rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
549,299.98145,0.0,53.777355,17.900002,41.403862
550,299.81497,0.0,27.198132,18.6,37.19619
551,299.79163,0.0,45.27803,20.300003,39.60868
552,299.6249,0.0,55.928074,20.300001,34.84355
553,299.5746,0.0,39.119225,18.099998,35.40278
554,299.5703,0.0,44.20711,18.5,43.175125
555,299.39545,0.0,47.268276,19.499998,35.961414
556,299.33862,0.0,44.884193,18.599998,34.266945
557,299.3236,0.0,44.70459,19.0,33.38643
558,299.13306,0.0,36.51045,17.8,33.813946
559,299.0739,0.0,33.128506,18.0,36.33741
560,298.9039,0.0,32.102707,19.4,34.697292
561,298.90176,0.0,28.879707,17.699999,36.00708
562,298.87762,0.0,32.371563,17.400002,35.948215
563,298.8586,0.0,45.50776,19.9,32.543102
564,298.76978,0.0,55.619537,19.400002,35.90626
565,298.6863,0.0,31.499811,20.0,38.6163
566,298.57642,0.0,43.659885,16.7,32.168797
567,298.55295,0.0,43.410076,19.1,40.102478
568,298.25763,0.0,44.923573,18.900002,29.415533
569,298.18576,0.0,43.874413,18.1,35.09651
570,297.89508,0.0,54.10492,18.5,36.726868
571,297.74515,0.0,52.17775,18.700003,34.461006
572,297.60382,0.0,17.905012,20.099998,32.80677
573,297.58228,0.0,57.641098,20.499998,36.65625
574,297.3999,0.0,37.789703,18.5,34.69905
575,296.96365,0.0,57.322166,20.899998,34.784527
576,296.79996,0.0,47.08867,18.4,38.71997
577,296.64526,0.0,41.955727,18.2,38.17291
578,296.59644,0.0,55.496517,19.2,35.192886
579,296.5786,0.0,26.757803,19.200003,37.086517
580,296.55835,0.0,43.74422,19.699999,31.833223
581,296.52533,0.0,38.931114,18.800001,33.49127
582,296.4164,0.0,32.92715,18.3,36.41036
583,296.2887,0.0,38.287354,17.7,38.789326
584,296.2605,0.0,48.44449,19.1,33.518127
585,296.2591,0.0,62.962875,21.500002,34.697674
586,296.0844,0.0,23.456053,17.6,38.123398
587,296.0805,0.0,61.0312,19.899996,36.16567
588,296.02216,0.0,39.49047,18.0,33.23737
589,295.71814,0.0,34.198254,19.4,33.385242
590,295.71054,0.0,43.33792,19.699999,34.965668
591,295.6827,0.0,47.036053,19.7,35.136
592,295.62518,0.0,49.28337,20.300003,35.21691
593,295.55212,0.0,38.071133,18.5,36.30036
594,295.36108,0.0,43.70237,19.900002,30.313694
595,295.19305,0.0,41.36077,19.400002,27.542097
596,294.97162,0.0,52.56497,18.499998,36.008305
597,294.8942,0.0,53.157845,20.099997,34.47521
598,294.8856,0.0,37.641872,17.1,39.75138
599,294.33838,0.0,46.885372,19.699999,32.39018
600,294.3245,0.0,24.657272,17.199999,36.70352
601,294.1836,0.0,49.435986,18.699999,33.09963
602,294.0538,0.0,53.578503,19.4,33.184883
603,293.9616,0.0,67.67382,18.4,35.702267
604,293.9051,0.0,33.376526,21.0,31.696154
605,293.8808,0.0,33.630993,17.4,31.128801
606,293.82654,0.0,36.701836,17.999998,34.229366
607,293.77252,0.0,27.427927,19.0,35.793797
608,293.60953,0.0,32.153828,18.400002,37.720127
609,293.27283,0.0,55.4857,20.500002,32.227333
610,293.26392,0.0,64.783005,21.1,37.028084
611,293.21722,0.0,48.29646,20.300001,33.153366
612,293.20187,0.0,40.285103,19.000002,39.378468
613,293.05173,0.0,31.564217,18.8,32.904484
614,292.75726,0.0,47.19918,18.199999,31.54729
615,292.3286,0.0,35.28941,17.6,33.418148
616,292.29886,0.0,49.11304,17.7,38.046833
617,292.187,0.0,42.05973,21.600002,34.575623
618,292.16602,0.0,69.35853,19.1,37.077366
619,292.1633,0.0,46.428017,19.7,35.4512
620,292.13766,0.0,20.864668,18.1,32.67244
621,292.09427,0.0,35.262573,18.300001,34.723724
622,292.08093,0.0,37.48844,18.4,36.364456
623,291.9896,0.0,36.744396,17.100002,32.024643
624,291.84763,0.0,43.565758,18.3,39.01037
625,291.70206,0.0,39.30095,17.800001,30.451225
626,291.69946,0.0,38.6176,18.3,33.94136
627,291.68445,0.0,39.366615,19.499998,36.196922
628,291.6261,0.0,41.244686,18.900002,33.507183
629,291.384,0.0,59.92957,18.0,32.90921
630,291.2258,0.0,32.769257,18.3,30.851425
631,290.922,0.0,72.96978,20.300001,40.266037
632,290.5091,0.0,56.106094,19.900002,37.29704
633,290.30072,0.0,46.266247,19.1,35.52581
634,290.29965,0.0,37.978058,17.6,34.026756
635,290.23224,0.0,71.04934,20.399998,35.39244
636,290.07077,0.0,39.359577,18.3,34.474762
637,290.0043,0.0,44.629025,19.599998,35.77193
638,289.8027,0.0,43.54229,20.0,39.985775
639,289.52893,0.0,48.279682,20.6,33.051666
640,289.48376,0.0,52.146965,17.500002,34.41111
641,289.23007,0.0,52.249454,20.000002,37.559307
642,288.70282,0.0,65.72498,20.6,33.568634
643,288.69324,0.0,34.607975,18.099998,36.57584
644,288.61987,0.0,36.7373,20.099998,38.05334
645,288.42032,0.0,50.670963,20.1,31.346563
646,288.30975,0.0,33.4804,19.8,36.985527
647,288.12216,0.0,29.007402,18.999998,35.955353
648,287.9881,0.0,42.660942,19.6,36.997997
649,287.93723,0.0,33.262814,19.0,40.268795
650,287.783,0.0,38.4945,19.499998,37.28398
651,287.484,0.0,64.72878,19.199999,35.59311
652,287.39346,0.0,50.936436,19.5,39.802727
653,287.278,0.0,41.509357,18.399998,29.05667
654,287.19672,0.0,60.322933,19.0,36.00967
655,287.18127,0.0,42.00579,18.300003,31.61568
656,286.97128,0.0,57.775307,18.5,31.898947
657,286.94672,0.0,68.1704,20.1,32.91213
658,286.9457,0.0,40.122017,20.1,36.16943
659,286.28876,0.0,47.793774,18.400002,31.276655
660,286.2423,0.0,28.229012,19.0,37.67736
661,286.20566,0.0,57.468033,21.2,35.32201
662,286.1648,0.0,57.710396,18.2,38.797504
663,286.08383,0.0,49.048813,20.600002,38.158985
664,285.88705,0.0,64.58588,19.999998,34.429714
665,285.78516,0.0,38.400276,19.9,29.581873
666,285.3294,0.0,41.97889,18.800003,32.860023
667,285.31613,0.0,35.20297,18.3,35.85093
668,285.11133,0.0,41.319057,19.5,32.778534
669,285.0843,0.0,32.175568,19.400002,36.064053
670,284.8836,0.0,37.64145,16.8,34.219116
671,284.8251,0.0,38.187023,19.9,35.502502
672,284.8085,0.0,40.349987,20.600002,39.960953
673,284.45676,0.0,48.176216,20.000002,36.121723
674,284.13785,0.0,51.1441,18.1,38.080894
675,284.1367,0.0,53.49149,19.699999,33.754402
676,284.09854,0.0,30.992517,17.6,27.94134
677,283.6669,0.0,60.124866,20.199999,36.34731
678,283.49313,0.0,34.2638,21.0,32.52088
679,283.10556,0.0,38.979748,16.400002,31.20257
680,282.83118,0.0,32.36548,18.5,33.994022
681,282.68716,0.0,18.886559,19.899998,38.028793
682,282.59665,0.0,48.44342,19.100002,32.888176
683,282.487,0.0,37.353176,17.800001,33.034996
684,282.39886,0.0,36.131027,18.899998,34.481945
685,282.27975,0.0,36.931065,15.599999,34.449642
686,282.06284,0.0,54.464127,18.500002,32.66359
687,282.034,0.0,30.62219,19.6,38.806416
688,281.99182,0.0,32.189816,17.8,35.58682
689,281.75003,0.0,37.035767,19.300001,29.293434
690,281.59943,0.0,40.96393,20.4,40.11014
691,281.34158,0.0,31.81661,18.2,31.87826
692,281.13724,0.0,51.385117,19.300003,33.752853
693,280.80606,0.0,34.552006,21.400003,39.7
694,280.69537,0.0,48.791622,19.900002,31.559353
695,280.51773,0.0,39.58617,17.9,31.335262
696,280.48297,0.0,45.804024,18.8,39.573784
697,280.40793,0.0,38.657177,18.5,35.978035
698,280.17136,0.0,52.46465,18.8,32.40615
699,279.7271,0.0,52.522617,20.0,32.5287
700,279.5894,0.0,43.394695,18.8,37.353905
701,279.587,0.0,43.0934,19.1,34.135376
702,279.35608,0.0,42.869926,19.8,37.962395
703,279.24677,0.0,29.768875,19.900002,34.578846
704,279.1945,0.0,36.2492,18.700003,37.4663
705,279.0592,0.0,38.478172,18.800003,32.037056
706,278.99603,0.0,43.584545,20.4,36.052345
707,278.83527,0.0,25.302982,18.300001,36.18155
708,278.68448,0.0,34.444756,20.6,35.699543
709,278.4779,0.0,36.110992,18.899998,40.05758
710,278.15125,0.0,25.660181,18.300003,36.65411
711,277.80948,0.0,28.97456,18.0,36.42002
712,277.80814,0.0,32.122887,18.099998,38.41345
713,277.6726,0.0,49.419594,19.9,38.717243
714,277.53192,0.0,29.969189,17.599998,35.222897
715,277.5045,0.0,53.23874,18.800001,40.620163
716,276.84323,0.0,62.175182,18.4,36.523922
717,276.3952,0.0,54.27352,19.8,29.58032
718,276.03677,0.0,37.565453,19.8,38.801144
719,275.72556,0.0,44.482826,19.199999,39.07535
720,275.61044,0.0,24.207262,17.5,36.414757
721,275.5265,0.0,39.85612,18.599998,37.90214
722,274.74335,0.0,59.37738,19.599998,36.064365
723,274.71405,0.0,42.93437,18.399998,39.069477
724,274.53925,0.0,34.66005,18.9,38.522003
725,274.34058,0.0,29.067238,17.500002,39.51061
726,274.11423,0.0,36.584114,18.3,40.12479
727,274.06082,0.0,30.122042,16.599998,36.362614
728,274.00357,0.0,40.98947,19.100002,36.15998
729,273.93213,0.0,35.28782,18.800001,34.192455
730,273.87088,0.0,33.60243,19.1,34.23571
731,273.14355,0.0,38.419224,18.500002,39.16083
732,273.09485,0.0,36.147564,20.4,31.631588
733,272.9338,0.0,39.238823,19.600004,36.613792
734,272.8527,0.0,53.142776,20.900002,32.173008
735,272.7316,0.0,55.46274,20.2,31.721064
736,272.63168,0.0,33.806572,18.9,37.459724
737,272.422,0.0,53.244217,19.400002,33.328213
738,271.2225,0.0,32.247154,17.1,38.32723
739,270.9763,0.0,35.561886,20.999998,32.913513
740,270.6164,0.0,35.273853,20.1,37.33277
741,270.16702,0.0,37.133762,19.0,32.258087
742,269.93372,0.0,64.880264,19.600002,37.855915
743,269.7746,0.0,42.67119,17.9,34.05029
744,269.41275,0.0,36.299328,18.1,36.76991
745,268.90225,0.0,49.03158,18.5,33.319122
746,268.5628,0.0,33.247463,18.100002,40.194393
747,268.44714,0.0,43.07248,18.899998,34.7296
748,268.3931,0.0,39.05499,17.3,38.862274
749,268.32828,0.0,46.12135,18.400002,31.819246
750,268.1974,0.0,37.83727,18.300001,37.853146
751,267.68304,0.0,42.547684,20.499998,37.271183
752,267.48593,0.0,33.45473,18.699999,31.253593
753,266.82306,0.0,37.019665,20.699997,30.92759
754,266.62042,0.0,50.68169,17.599998,39.309113
755,266.29227,0.0,30.900429,18.0,35.964573
756,266.0088,0.0,30.465296,18.599998,32.55168
757,265.95502,0.0,39.352802,19.3,36.5369
758,265.74014,0.0,44.39083,18.6,32.65625
759,265.57706,0.0,33.43945,18.5,39.896236
760,265.28918,0.0,39.403385,19.699999,38.368908
761,265.1282,0.0,34.97035,19.300001,34.5993
762,264.71347,0.0,48.095898,18.400002,29.978477
763,264.45718,0.0,39.952538,20.3,28.981676
764,264.06488,0.0,52.647705,18.7,34.049053
765,264.05835,0.0,51.93827,20.1,29.677376
766,264.02466,0.0,46.349426,18.8,35.15124
767,263.70883,0.0,29.200588,17.500002,32.714912
768,262.6586,0.0,40.076828,20.6,38.18908
769,261.36182,0.0,30.756472,19.200003,33.97504
770,260.80432,0.0,32.860916,16.699999,32.68853
771,260.2806,0.0,32.099827,20.499998,34.01642
772,260.17047,0.0,34.230465,18.400002,34.052753
773,259.9738,0.0,42.2237,20.5,37.089928
774,258.65616,0.0,68.12887,21.300001,31.779781
775,257.9494,0.0,51.547985,16.699999,33.20113
776,257.8059,0.0,36.612545,20.9,34.162586
777,257.2401,0.0,26.51869,19.599998,33.17911
778,254.86905,0.0,29.419022,20.800001,34.157654
779,254.39192,0.0,28.443493,20.6,34.914043
780,253.96341,0.0,40.35325,18.9,38.737644
781,253.60574,0.0,35.87272,19.300003,41.994396
782,253.50525,0.0,56.80207,19.399998,34.70572
783,251.273,0.0,42.909542,20.599998,38.905365
784,251.10516,0.0,30.98373,17.599998,35.287205
785,251.0383,0.0,30.728209,18.7,37.178547
786,250.9191,0.0,43.485523,17.6,36.72203
787,250.67227,0.0,49.324745,20.000002,36.573624
788,246.2948,0.0,20.933428,19.6,36.26489
789,242.49344,0.0,22.589628,18.400002,31.003977
790,241.71411,0.0,47.23948,18.4,34.045433
791,240.84578,0.0,22.221098,20.200003,42.3965
792,240.74557,0.0,36.690327,19.700003,32.602844
793,239.02899,0.0,61.449974,19.9,34.80522
794,238.9453,0.0,48.383064,17.599998,33.787186
795,235.58768,0.0,27.62693,18.5,33.60041
796,234.51428,0.0,14.441364,16.899998,38.902084
797,232.35263,0.0,25.748104,17.500002,33.468685
798,231.34503,0.0,28.352114,20.2,29.886414
799,230.56648,0.0,59.99404,20.100002,45.23038
800,228.86191,0.0,24.896395,18.6,41.720413
801,225.64355,0.0,11.358956,17.4,37.53628
802,224.13734,0.0,23.979845,16.799997,30.00153
803,223.45454,0.0,44.513115,18.5,34.153614
804,222.10046,0.0,34.699955,20.800001,41.965332
805,221.68541,0.0,30.998396,19.500002,47.105526
806,219.1815,0.0,35.146732,18.400002,40.68559
807,218.59178,0.0,37.371277,20.300003,40.130714
808,218.17075,0.0,39.589893,19.5,41.21627
809,218.08542,0.0,36.38142,18.4,37.756508
810,217.38428,0.0,37.670696,17.9,44.4153
811,215.98659,0.0,31.801586,19.6,55.507023
812,215.98581,0.0,31.89882,18.900002,40.982487
813,214.63966,0.0,14.270432,19.500002,40.398556
814,213.431,0.0,32.653816,20.400002,39.328773
815,212.98836,0.0,37.12933,18.799997,41.252506
816,211.31047,0.0,24.72623,20.6,37.808205
817,211.18475,0.0,28.163979,19.7,41.91445
818,210.1115,0.0,20.498074,18.3,34.61126
819,209.90758,0.0,24.454826,18.199999,30.753754
820,209.5736,0.0,35.89987,17.8,42.96927
821,209.4292,0.0,42.44329,19.8,41.420025
822,209.4085,0.0,31.631054,19.300001,40.17666
823,208.24077,0.0,22.12531,18.1,38.553013
824,208.11972,0.0,41.137196,20.4,39.58965
825,205.96245,0.0,48.072784,20.7,30.606977
826,205.44641,0.0,44.660843,18.9,41.844624
827,205.14311,0.0,55.147457,18.300001,32.18636
828,204.31325,0.0,35.69314,18.100002,32.782345
829,203.36295,0.0,23.045376,17.5,47.184906
830,203.15483,0.0,68.11817,20.100002,40.16049
831,203.12918,0.0,43.138412,18.3,30.850357
832,202.63683,0.0,47.2473,18.000002,32.210285
833,201.64581,0.0,51.711388,18.4,34.711823
834,201.5567,0.0,28.771755,20.9,39.393715
835,201.50882,0.0,28.359,18.5,42.813255
836,201.3897,0.0,24.21305,19.499998,34.06506
837,201.371,0.0,45.012558,19.800001,45.50497
838,200.8502,0.0,45.186203,19.299997,40.07531
839,200.79866,0.0,22.572521,18.8,38.13146
840,200.09406,0.0,20.02134,19.599998,41.108902
841,200.00179,0.0,44.094944,19.2,38.859894
842,199.84996,0.0,27.500769,18.600002,32.352467
843,199.13986,0.0,38.175198,19.200003,48.767975
844,199.06657,0.0,27.259426,18.000002,44.130398
845,198.8886,0.0,44.207443,19.800003,44.635426
846,198.53264,0.0,38.09602,19.499998,43.923836
847,198.07854,0.0,28.218891,19.599998,34.605324
848,198.0128,0.0,30.210144,17.7,47.7259
849,197.91524,0.0,28.06143,20.9,42.092297
850,197.77834,0.0,25.09513,18.900002,52.712006
851,197.50075,0.0,25.515345,18.699999,30.900694
852,197.49487,0.0,18.17681,18.699999,33.848022
853,197.40308,0.0,36.58993,16.7,42.06793
854,197.25945,0.0,35.73416,19.300001,43.292835
855,197.21344,0.0,26.167898,18.5,39.335426
856,197.01169,0.0,39.5086,17.699999,44.826664
857,196.95055,0.0,17.759634,18.4,36.16593
858,196.83255,0.0,33.1207,17.5,29.650433
859,196.83197,0.0,45.24838,20.400002,33.278572
860,196.36243,0.0,12.010039,19.4,39.794662
861,196.3265,0.0,42.100334,19.7,31.11655
862,195.99132,0.0,17.943918,19.3,40.328007
863,195.90054,0.0,24.470896,19.800001,39.208775
864,195.85193,0.0,17.617855,19.3,39.425
865,195.621,0.0,21.769833,17.599998,43.310417
866,195.18126,0.0,23.014198,21.099998,39.41825
867,195.07254,0.0,28.31752,20.000002,45.44192
868,194.59549,0.0,30.064695,20.1,47.119152
869,194.55658,0.0,41.76274,20.0,35.678745
870,194.22835,0.0,20.88758,19.6,37.89063
871,193.92642,0.0,42.511944,18.099998,40.194527
872,193.83803,0.0,21.915678,17.599998,38.50127
873,193.69084,0.0,22.089384,18.6,43.16602
874,192.96309,0.0,53.694252,20.0,42.2211
875,192.69339,0.0,18.336674,16.699999,48.3021
876,192.33893,0.0,24.979298,17.1,44.313774
877,191.64265,0.0,41.963764,18.999998,37.25373
878,191.46033,0.0,23.852438,18.2,41.235107
879,190.95947,0.0,27.688892,18.000002,41.024254
880,190.86203,0.0,48.032154,19.1,36.846848
881,190.37903,0.0,23.785536,20.300001,38.37035
882,190.10083,0.0,19.034363,18.500004,33.461533
883,189.99113,0.0,48.32991,19.299997,37.64915
884,189.9775,0.0,17.494034,18.6,40.09003
885,189.94409,0.0,31.171103,19.800001,42.146282
886,189.79138,0.0,37.63215,18.900002,45.04792
887,189.50845,0.0,36.952663,19.999998,43.515846
888,188.92456,0.0,24.104801,19.2,39.756886
889,188.91579,0.0,37.885986,19.6,36.091366
890,188.88799,0.0,22.345352,17.7,45.468575
891,188.78069,0.0,62.452618,18.5,43.81367
892,188.55615,0.0,38.206413,19.9,33.55099
893,188.43427,0.0,34.493572,18.199999,34.99684
894,188.17291,0.0,39.19818,18.999998,45.99111
895,188.08449,0.0,30.571648,19.2,42.252308
896,187.69174,0.0,27.343143,18.5,45.731285
897,187.39204,0.0,39.675247,19.399998,36.601616
898,187.28534,0.0,34.86294,20.099998,39.4799
899,187.27283,0.0,20.299568,18.9,35.97568
900,186.57397,0.0,9.690107,19.099998,41.23359
901,185.6636,0.0,31.323284,21.5,32.347466
902,185.64316,0.0,24.295816,20.099998,47.01353
903,185.56213,0.0,35.193237,18.9,40.375484
904,185.4392,0.0,18.720432,18.400002,49.251728
905,185.30789,0.0,48.091682,18.400002,33.421688
906,185.23473,0.0,33.388607,18.999998,48.46193
907,185.12614,0.0,19.22691,19.0,45.432568
908,185.04764,0.0,42.067024,19.900002,37.860626
909,185.02943,0.0,24.40421,19.100002,45.412735
910,185.02559,0.0,8.54611,18.099998,42.386745
911,185.01451,0.0,27.780258,19.699999,33.925556
912,184.8777,0.0,33.935265,18.199999,38.948086
913,184.73466,0.0,34.763554,20.8,44.499985
914,184.69734,0.0,42.081158,18.600002,40.211304
915,184.6468,0.0,13.0424385,18.600002,39.520115
916,184.6012,0.0,26.633287,19.2,42.231716
917,184.16258,0.0,19.164448,17.5,47.882645
918,184.09955,0.0,21.33794,19.8,42.148697
919,183.8946,0.0,19.737743,19.0,42.78382
920,183.87714,0.0,28.948254,19.400002,53.22452
921,183.8718,0.0,46.907776,20.400002,32.726166
922,183.69768,0.0,28.720594,19.6,47.304615
923,183.63875,0.0,21.980429,18.1,40.746063
924,183.58096,0.0,43.264725,20.100002,34.44423
925,183.57423,0.0,12.070246,18.600002,42.778145
926,183.47662,0.0,22.014523,17.500002,35.136806
927,183.41809,0.0,16.076277,17.9,35.736336
928,183.28647,0.0,21.710802,20.3,41.28044
929,183.2166,0.0,21.575537,18.7,34.443672
930,183.19344,0.0,17.07046,18.699999,40.65882
931,182.95941,0.0,30.221878,19.800003,46.53677
932,182.82614,0.0,29.703445,18.300001,40.698536
933,182.81163,0.0,14.622426,19.300001,41.39439
934,182.6378,0.0,29.026909,18.1,39.432648
935,182.4818,0.0,32.49376,18.2,35.690884
936,182.43794,0.0,39.545753,19.300001,42.378075
937,182.36215,0.0,18.449617,20.699997,43.394974
938,182.3148,0.0,36.818363,19.6,42.50846
939,182.15446,0.0,27.427227,17.499996,39.986206
940,182.07562,0.0,39.04533,17.7,36.31761
941,181.9765,0.0,27.920404,18.9,48.513817
942,181.89285,0.0,30.645983,18.9,49.56363
943,181.88713,0.0,41.915478,19.1,45.705032
944,181.81482,0.0,28.027702,18.900002,38.805874
945,181.72826,0.0,21.344105,18.699999,43.04446
946,181.32874,0.0,20.251942,18.6,35.77582
947,181.30396,0.0,32.34025,19.9,40.49667
948,181.14491,0.0,30.767342,20.199999,42.08679
949,180.55936,0.0,27.920458,20.1,49.097458
950,180.44302,0.0,31.063293,18.6,48.470985
951,180.31895,0.0,38.996956,18.999998,41.75778
952,180.26846,0.0,20.313744,20.4,43.739845
953,179.99542,0.0,24.004948,20.600002,45.631393
954,179.70653,0.0,34.71541,18.1,36.706722
955,179.65202,0.0,34.17452,19.099998,50.508163
956,179.61057,0.0,32.091095,19.0,35.431515
957,179.53575,0.0,17.194265,19.599998,34.476593
958,179.4584,0.0,42.864426,21.599998,41.297703
959,179.3772,0.0,10.097492,19.000002,46.30326
960,179.3284,0.0,31.73661,20.2,46.274742
961,179.31253,0.0,50.28986,19.099998,39.00918
962,179.24934,0.0,41.69769,18.3,36.609795
963,179.22466,0.0,13.080003,21.3,40.779182
964,179.14674,0.0,44.692635,19.1,29.109821
965,179.019,0.0,28.33714,17.699999,36.798786
966,178.9545,0.0,8.407404,17.999998,46.66715
967,178.86964,0.0,14.438969,17.499998,39.340393
968,178.68758,0.0,34.32707,19.599998,42.281124
969,178.55544,0.0,36.83851,19.7,42.955738
970,178.55301,0.0,29.615719,18.6,37.20399
971,178.2875,0.0,24.665117,17.199999,45.258846
972,178.00224,0.0,40.02559,18.900002,32.97275
973,177.86725,0.0,30.019705,16.8,37.628757
974,177.81467,0.0,23.508804,19.399998,40.34687
975,177.72914,0.0,38.143463,17.4,32.569565
976,177.64717,0.0,19.075968,20.2,46.72167
977,177.5715,0.0,24.783936,21.600002,39.54344
978,177.54564,0.0,37.304405,21.3,38.859314
979,177.20558,0.0,24.834288,18.999998,41.050495
980,177.11682,0.0,34.610558,18.2,44.555172
981,177.0807,0.0,21.08942,18.800001,49.308636
982,177.05359,0.0,21.715637,17.999998,40.9
983,176.91138,0.0,39.69693,18.499998,31.665325
984,176.83086,0.0,33.315937,18.900002,44.36222
985,176.58008,0.0,11.56044,19.5,42.333874
986,176.41212,0.0,21.805372,16.300001,37.251427
987,176.408,0.0,43.927795,18.6,42.438824
988,176.19852,0.0,25.862038,18.400002,46.476418
989,176.09065,0.0,31.191076,20.199999,38.63472
990,176.06017,0.0,18.44468,21.4,47.774727
991,175.97914,0.0,30.90912,19.5,35.07504
992,175.97072,0.0,49.171783,19.3,43.111782
993,175.92635,0.0,48.13016,18.400002,35.254223
994,175.85895,0.0,37.63914,18.600002,34.160904
995,175.74767,0.0,19.532177,18.800001,39.72338
996,175.74745,0.0,30.68338,17.300001,32.47624
997,175.72342,0.0,27.920042,19.6,43.20068
998,175.70868,0.0,37.657696,19.2,42.858006
999,175.69589,0.0,23.693546,17.099998,35.44601
1000,175.68718,0.0,20.132614,19.7,47.917103
1001,175.46321,0.0,39.145657,18.900002,38.297337
1002,175.419,0.0,9.437447,17.8,49.752876
1003,175.39392,0.0,24.075457,17.9,35.85561
1004,175.23378,0.0,11.436319,19.799997,38.989967
1005,174.86166,0.0,26.43877,19.200003,32.839165
1006,174.79008,0.0,41.38436,17.6,44.0954
1007,174.78148,0.0,42.741722,20.500002,39.57982
1008,174.67741,0.0,46.615234,19.9,31.331093
1009,174.61935,0.0,34.282692,19.800001,34.16167
1010,174.41418,0.0,35.097652,21.2,34.773937
1011,174.39317,0.0,29.762651,18.6,32.89563
1012,174.27475,0.0,48.48883,18.2,39.74209
1013,174.17937,0.0,33.225742,18.1,38.619072
1014,174.10316,0.0,43.11749,20.8,39.522865
1015,174.02829,0.0,34.49303,18.000002,43.54141
1016,173.6471,0.0,31.872173,19.000002,38.063713
1017,173.63992,0.0,20.911058,18.099998,43.60946
1018,173.39471,0.0,49.587852,20.1,37.268524
1019,173.34387,0.0,5.9957275,16.2,44.52365
1020,173.2582,0.0,33.38272,19.3,30.444283
1021,172.98788,0.0,34.06092,20.500002,29.342802
1022,172.987,0.0,30.849066,19.7,48.322144
1023,172.88853,0.0,41.080288,18.700003,45.008533
1024,172.65262,0.0,25.982025,17.9,41.31016
1025,172.49864,0.0,21.009295,17.7,42.110962
1026,172.36731,0.0,29.017002,19.599998,33.1648
1027,172.35164,0.0,39.248222,17.6,35.85427
1028,172.27777,0.0,28.93634,19.199999,35.46628
1029,172.17369,0.0,17.229008,17.5,40.54927
1030,172.08337,0.0,47.147156,20.900002,36.333763
1031,171.99626,0.0,50.276188,19.0,37.931095
1032,171.83157,0.0,37.866722,19.7,40.89685
1033,171.8238,0.0,33.664387,18.9,41.989017
1034,171.64299,0.0,35.59991,20.2,43.33739
1035,171.6326,0.0,22.378323,18.5,45.632046
1036,171.53845,0.0,23.951344,19.400002,44.53951
1037,171.50781,0.0,34.824104,18.7,53.32256
1038,171.48592,0.0,20.021584,18.6,39.18709
1039,171.42288,0.0,20.689491,19.9,43.02916
1040,171.35188,0.0,28.34811,19.599998,34.441322
1041,171.31621,0.0,30.652216,18.999998,45.518013
1042,171.25133,0.0,26.799805,19.1,31.341923
1043,171.23724,0.0,36.628754,19.299997,29.655525
1044,171.23328,0.0,32.485863,16.999998,30.060762
1045,171.21625,0.0,13.227503,17.999998,43.779266
1046,171.08078,0.0,23.765013,18.599998,48.136204
1047,170.8896,0.0,18.7143,17.400002,46.502697
1048,170.84291,0.0,23.806885,16.7,42.116417
1049,170.6654,0.0,43.73721,19.400002,40.261612
1050,170.64665,0.0,18.863033,18.7,36.660076
1051,170.5432,0.0,44.794857,19.7,41.748386
1052,170.43538,0.0,20.687433,17.800001,37.10348
1053,170.43521,0.0,24.964071,17.3,44.652737
1054,170.40329,0.0,17.231506,19.2,35.88245
1055,170.18394,0.0,15.149903,20.7,46.073753
1056,170.16429,0.0,32.40663,17.899998,39.84253
1057,170.14905,0.0,34.177673,19.1,39.18927
1058,169.84373,0.0,33.47196,18.300001,42.412384
1059,169.6571,0.0,26.389194,20.5,45.131653
1060,169.64668,0.0,33.58926,18.400002,39.34639
1061,169.61566,0.0,28.062801,21.900002,37.48615
1062,169.56282,0.0,24.569994,17.699999,41.708633
1063,169.485,0.0,28.674677,18.0,43.04202
1064,169.46645,0.0,37.434067,17.800001,38.35348
1065,169.23582,0.0,18.691586,18.199999,40.099083
1066,169.21669,0.0,28.850246,18.4,45.37824
1067,169.12956,0.0,38.86374,18.7,37.97898
1068,169.1234,0.0,24.603962,18.0,36.896664
1069,169.11891,0.0,45.741257,18.1,30.964235
1070,168.97932,0.0,20.339241,18.2,30.90875
1071,168.90216,0.0,23.5366,18.199999,36.699974
1072,168.8309,0.0,33.46701,19.699999,48.45168
1073,168.61812,0.0,29.551962,17.399998,34.374954
1074,168.59138,0.0,39.898647,19.9,38.161976
1075,168.4439,0.0,41.78117,19.0,40.853928
1076,168.42429,0.0,43.67176,20.0,32.825356
1077,168.36592,0.0,14.27807,19.4,42.410507
1078,168.2164,0.0,32.615704,19.099998,45.469517
1079,168.15486,0.0,16.694063,19.1,41.44812
1080,168.07782,0.0,17.19422,19.100002,38.054024
1081,168.02512,0.0,30.478905,19.0,39.427902
1082,167.79936,0.0,31.734821,18.8,30.217205
1083,167.60783,0.0,10.819019,19.1,41.566742
1084,167.58159,0.0,35.963882,18.399998,32.155544
1085,167.53499,0.0,30.85078,16.900002,40.816902
1086,167.48785,0.0,33.63426,18.800003,35.379223
1087,167.48082,0.0,27.729347,16.5,47.20703
1088,167.46654,0.0,29.105656,18.0,41.25598
1089,167.41267,0.0,26.84097,18.599998,42.382805
1090,167.34636,0.0,44.22592,20.900002,43.704525
1091,167.28036,0.0,34.00071,17.7,38.292522
1092,167.2776,0.0,15.489721,18.800001,39.923016
