rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,455.14612,0.0,55.90401,18.800001,30.313183
549,455.06253,0.0,39.811153,19.1,30.467064
550,454.77182,0.0,41.431168,18.000002,34.323856
551,454.42178,0.0,35.723167,20.2,34.643806
552,454.41592,0.0,40.574123,19.0,31.767067
553,454.3732,0.0,38.737747,19.3,30.981045
554,454.21835,0.0,54.838676,19.1,30.360025
555,454.0717,0.0,60.0811,19.900002,28.594149
556,454.01932,0.0,59.165363,18.199999,28.972015
557,453.7253,0.0,51.747856,17.9,32.710625
558,453.53677,0.0,39.307434,18.700003,32.592823
559,453.5002,0.0,54.54142,19.1,34.476105
560,453.41058,0.0,44.934746,17.900002,28.973267
561,453.2456,0.0,43.027344,19.5,28.553009
562,453.20364,0.0,37.18583,18.3,34.170624
563,453.16257,0.0,42.08548,17.8,32.48131
564,452.84598,0.0,59.751987,20.7,32.452698
565,452.5677,0.0,53.326508,19.9,30.963175
566,452.45,0.0,38.47477,19.4,27.30686
567,452.43478,0.0,42.006954,17.199999,29.608498
568,452.2816,0.0,40.652283,19.6,31.279474
569,452.2247,0.0,31.14852,18.800001,36.090893
570,451.69772,0.0,49.5189,17.7,30.800016
571,451.56107,0.0,45.487278,18.8,31.445013
572,451.3194,0.0,35.171898,20.9,34.300503
573,451.2252,0.0,47.231937,19.1,33.742664
574,451.2082,0.0,57.59346,18.000002,31.089361
575,451.1861,0.0,54.00262,19.9,30.46625
576,451.0609,0.0,65.75683,17.8,28.87662
577,450.9268,0.0,70.85184,18.500002,30.620771
578,450.58826,0.0,50.525936,18.7,31.685633
579,450.4274,0.0,47.345142,18.700003,29.723963
580,450.19476,0.0,26.672943,18.800001,31.719572
581,450.05765,0.0,57.75667,19.7,31.039408
582,449.86838,0.0,49.28797,19.8,30.54635
583,449.7085,0.0,42.012634,20.1,34.33176
584,449.6095,0.0,37.64128,18.2,32.320534
585,449.56143,0.0,24.061111,17.7,33.702248
586,449.50882,0.0,34.864285,18.3,34.042374
587,449.5081,0.0,50.25467,19.9,33.876286
588,449.40732,0.0,31.088318,20.1,30.277779
589,449.22003,0.0,37.534016,19.899998,31.64891
590,449.1978,0.0,17.827177,18.400002,26.070066
591,448.89624,0.0,24.377748,17.699999,37.485165
592,448.69424,0.0,57.369804,19.799997,33.596767
593,448.67017,0.0,48.80622,19.000002,30.976543
594,448.6618,0.0,24.096859,16.0,39.379562
595,448.49255,0.0,56.90405,18.3,28.542149
596,447.83234,0.0,52.012035,19.1,34.607494
597,447.50977,0.0,38.196712,18.3,28.945545
598,447.42755,0.0,52.64457,21.200003,29.066858
599,447.12253,0.0,34.515667,20.1,32.47408
600,447.12204,0.0,38.213272,20.300003,31.9012
601,446.6166,0.0,37.431374,18.000002,29.59112
602,446.49182,0.0,47.1874,19.400002,30.427473
603,446.4008,0.0,46.970043,20.1,33.806328
604,446.16946,0.0,33.568756,18.400002,35.57887
605,446.0521,0.0,49.72444,17.7,31.88535
606,445.9963,0.0,52.58461,17.6,31.695616
607,445.96997,0.0,39.582626,18.900002,34.462627
608,445.70535,0.0,30.773212,18.500002,33.94016
609,445.2572,0.0,44.114834,18.4,29.882977
610,445.20605,0.0,49.947254,19.6,29.240826
611,445.08197,0.0,56.081223,19.400002,28.347363
612,444.45178,0.0,34.513348,19.7,32.656685
613,444.09283,0.0,39.7401,17.199999,35.96873
614,443.95447,0.0,41.05112,20.1,30.57467
615,443.60553,0.0,43.339066,18.8,32.318504
616,443.58432,0.0,43.962242,18.300001,30.32568
617,443.56052,0.0,49.116287,20.2,30.827301
618,443.54922,0.0,35.85664,19.300003,27.12283
619,443.53943,0.0,46.98946,19.299997,30.975412
620,443.0657,0.0,38.51408,19.699999,30.637856
621,442.8597,0.0,36.91572,19.0,33.20698
622,442.85953,0.0,55.1998,20.199999,25.290201
623,442.7783,0.0,40.69391,18.9,29.517427
624,442.75546,0.0,43.339645,19.500002,29.734158
625,442.61462,0.0,27.278734,18.9,36.37655
626,442.50345,0.0,59.476704,20.800001,34.794323
627,442.4759,0.0,35.68539,17.9,31.764069
628,442.21048,0.0,37.43085,20.500002,31.083502
629,442.19376,0.0,46.298626,19.300001,33.573784
630,442.17813,0.0,33.78659,18.9,29.934534
631,441.91293,0.0,31.757757,19.999998,29.41856
632,441.8486,0.0,32.29267,19.0,33.94328
633,441.77304,0.0,50.683174,20.899998,32.21326
634,441.40176,0.0,57.633858,18.300001,24.936445
635,441.1181,0.0,64.25617,19.299997,31.55032
636,441.0545,0.0,55.251583,19.900002,31.012655
637,440.95074,0.0,44.70739,18.5,30.8794
638,440.8703,0.0,35.898724,19.6,30.385239
639,440.5256,0.0,43.872757,19.2,25.939453
640,440.42642,0.0,36.19022,20.099998,34.19815
641,440.21295,0.0,41.480232,20.900002,33.367954
642,440.2105,0.0,40.2131,18.499998,35.249813
643,440.06125,0.0,60.973576,18.2,32.0017
644,440.05783,0.0,37.495975,17.6,30.108908
645,439.76923,0.0,29.957254,19.0,29.601467
646,439.64023,0.0,27.786856,19.7,31.612537
647,439.61523,0.0,51.116447,19.699999,30.398
648,439.5272,0.0,39.925472,19.600002,32.31362
649,438.8423,0.0,42.662857,19.199999,25.975143
650,438.76288,0.0,34.09887,18.300001,31.051483
651,438.75006,0.0,43.766308,17.3,31.46065
652,438.64966,0.0,41.03465,20.700003,31.881077
653,438.38385,0.0,55.13014,19.3,31.97883
654,438.36465,0.0,56.175907,20.700003,32.769054
655,438.06436,0.0,37.354523,18.5,31.276016
656,437.92126,0.0,36.529915,18.3,35.588898
657,437.6587,0.0,38.38103,18.900002,23.049944
658,437.30823,0.0,47.589127,19.199999,28.568172
659,436.76263,0.0,30.057598,18.599998,31.98592
660,436.7625,0.0,46.076756,19.900003,29.254505
661,436.68106,0.0,47.56339,17.999998,30.549948
662,436.54376,0.0,52.91926,17.6,29.373522
663,436.53195,0.0,46.891335,19.499998,30.820269
664,436.4299,0.0,53.426643,17.600002,30.949167
665,436.39838,0.0,54.281727,19.300001,30.411787
666,436.38644,0.0,25.592796,19.199999,31.807987
667,436.31122,0.0,37.409977,19.6,31.703442
668,435.9836,0.0,22.96502,18.4,34.334618
669,435.95084,0.0,25.36499,20.4,29.105448
670,435.57568,0.0,26.870558,17.699999,33.89057
671,435.29486,0.0,51.92673,18.7,32.730118
672,435.1533,0.0,66.98799,19.0,33.491367
673,435.12842,0.0,57.449707,21.000002,25.00735
674,435.02774,0.0,40.80866,19.300001,32.689537
675,434.88104,0.0,27.238049,17.900002,36.980423
676,434.564,0.0,47.29468,19.8,37.197273
677,434.20514,0.0,50.402454,19.2,31.1698
678,433.50235,0.0,27.74735,20.199999,34.197155
679,433.34387,0.0,60.641415,19.600002,31.56361
680,433.3202,0.0,42.71828,18.3,33.27917
681,433.12024,0.0,42.4655,17.9,26.440165
682,433.048,0.0,53.030712,20.2,29.88196
683,432.78824,0.0,48.117065,16.2,29.990921
684,432.60196,0.0,41.2845,18.2,33.84907
685,432.187,0.0,44.882935,18.6,31.319023
686,431.91412,0.0,47.975803,17.099998,31.47916
687,431.62207,0.0,33.90183,17.6,31.3564
688,431.3463,0.0,41.12801,18.500002,33.614796
689,431.11526,0.0,30.754204,18.100002,34.2887
690,430.97833,0.0,31.742128,17.0,32.92009
691,430.9083,0.0,45.3545,20.500002,25.98308
692,430.8493,0.0,43.195477,19.0,30.209682
693,430.64505,0.0,30.103502,19.900002,37.177383
694,430.4803,0.0,57.37341,16.4,28.253355
695,430.0694,0.0,22.916662,19.199999,31.49376
696,430.06384,0.0,32.91264,19.699999,32.31127
697,429.61435,0.0,48.364452,18.6,30.561441
698,429.59186,0.0,43.3013,18.1,37.73535
699,428.8865,0.0,38.182484,18.300001,34.685997
700,428.8081,0.0,53.02314,19.400002,27.172974
701,428.73343,0.0,59.592445,17.800003,32.10086
702,428.51544,0.0,32.192665,19.1,33.205326
703,427.98877,0.0,43.898907,18.500002,31.075842
704,427.79385,0.0,42.65436,19.3,28.601065
705,427.6889,0.0,45.268246,21.000002,33.729103
706,427.66736,0.0,45.661682,19.0,34.823586
707,427.22668,0.0,40.253124,16.5,30.411242
708,427.13455,0.0,33.099693,18.5,29.236341
709,426.86853,0.0,31.571043,18.6,27.441668
710,426.48764,0.0,35.47153,18.699999,25.920744
711,426.3837,0.0,47.629227,17.900002,34.88644
712,425.82483,0.0,51.916298,17.2,28.603462
713,425.0709,0.0,41.413074,19.2,36.1773
714,425.02454,0.0,33.91748,20.1,30.089455
715,424.52057,0.0,47.395905,18.800003,32.40176
716,424.35092,0.0,70.10883,19.700003,29.572311
717,424.34097,0.0,36.091423,19.300001,28.144926
718,423.76834,0.0,40.675247,19.0,34.37975
719,422.97083,0.0,47.86263,19.699999,30.463816
720,422.7164,0.0,45.673225,19.099998,27.200209
721,422.4112,0.0,30.630081,18.1,32.706234
722,421.9839,0.0,48.43604,18.1,30.592152
723,421.06937,0.0,28.97625,18.199999,30.533222
724,420.79526,0.0,43.280796,19.400002,30.031424
725,420.69058,0.0,31.302439,19.500002,32.14654
726,420.50653,0.0,54.500797,19.6,33.872746
727,420.18912,0.0,35.85558,18.0,34.330807
728,419.84647,0.0,39.83518,17.0,32.40041
729,419.09924,0.0,41.161674,18.5,31.13588
730,418.73608,0.0,29.6984,21.500002,33.155785
731,418.7284,0.0,35.0168,18.699999,34.1921
732,418.23843,0.0,45.97792,21.0,34.956566
733,418.09485,0.0,42.287186,18.8,31.333754
734,417.65918,0.0,59.869827,18.300003,32.67396
735,417.24463,0.0,35.862053,19.900002,32.42581
736,416.54,0.0,47.510437,19.000002,28.73963
737,415.77463,0.0,40.85018,18.8,30.048145
738,414.72736,0.0,28.011387,19.100002,32.527885
739,414.6167,0.0,27.746414,20.2,35.059155
740,413.66257,0.0,47.72596,17.900002,29.712048
741,413.39246,0.0,50.349167,19.7,28.586245
742,413.05554,0.0,52.950203,19.300001,30.889872
743,413.0463,0.0,39.593292,16.9,29.134998
744,412.78287,0.0,46.238518,18.9,34.297577
745,412.33475,0.0,41.099194,20.700003,28.144627
746,412.23395,0.0,39.64151,18.5,29.126
747,411.92377,0.0,64.10061,18.0,30.787096
748,411.81595,0.0,32.725636,18.099998,32.013035
749,411.3706,0.0,22.599009,19.100002,36.02887
750,411.28574,0.0,40.88681,17.800001,30.658684
751,411.1269,0.0,39.310677,19.1,34.278194
752,411.11746,0.0,33.579525,21.3,30.629808
753,410.45462,0.0,45.46942,18.1,32.672813
754,409.5012,0.0,26.303385,18.800001,30.938522
755,409.25653,0.0,28.617577,18.2,32.938583
756,409.23456,0.0,51.524612,18.1,31.288559
757,408.46463,0.0,58.098656,19.599998,29.2384
758,408.31372,0.0,42.45099,19.200003,32.150486
759,407.78912,0.0,42.80791,17.9,29.30874
760,405.5418,0.0,57.0886,19.700003,31.390125
761,404.09814,0.0,38.842476,17.400002,31.976755
762,403.3928,0.0,45.91776,19.2,28.755623
763,402.8949,0.0,36.635635,20.699999,41.73659
764,402.282,0.0,32.560074,17.700003,27.091423
765,402.04514,0.0,61.705685,19.6,31.61178
766,401.92105,0.0,26.574574,18.800001,36.13661
767,401.69455,0.0,34.12765,18.6,29.794317
768,401.3094,0.0,58.710228,18.8,31.893888
769,400.3251,0.0,32.99515,19.499998,32.836903
770,397.05338,0.0,61.98441,19.199999,27.320023
771,396.54507,0.0,46.22141,20.4,34.472298
772,396.27966,0.0,38.006973,21.5,25.78761
773,395.19318,0.0,27.187094,18.7,29.573635
774,394.33823,0.0,39.54974,18.699999,32.287006
775,393.75287,0.0,40.46877,19.800001,35.515553
776,392.14035,0.0,42.59588,19.400002,33.91094
777,391.88647,0.0,40.637962,20.9,29.948874
778,391.29727,0.0,46.181686,21.300003,26.286858
779,390.2589,0.0,59.873558,19.9,34.75451
780,388.67233,0.0,54.934055,18.5,31.159084
781,387.4185,0.0,65.47142,18.5,34.376022
782,386.65793,0.0,24.233564,21.1,33.932518
783,385.80643,0.0,45.469078,17.2,28.58259
784,385.53513,0.0,35.62837,18.6,36.373497
785,382.2974,0.0,43.63405,19.7,34.416206
786,382.18842,0.0,32.016663,18.1,29.084885
787,381.5814,0.0,33.259716,17.800001,35.648674
788,381.30618,0.0,40.6293,19.1,30.660362
789,380.52515,0.0,33.805077,20.9,32.511894
790,380.37173,0.0,41.35006,17.800001,32.437828
791,374.18265,0.0,23.681988,17.800001,33.358585
792,374.05984,0.0,43.560677,18.6,32.585648
793,371.976,0.0,41.716713,15.400001,32.393433
794,366.91873,0.0,30.649223,18.400002,30.095573
795,366.39066,0.0,48.458023,21.5,30.258966
796,364.9737,0.0,25.447693,18.4,29.929235
797,364.95718,0.0,44.683994,17.9,30.299088
798,359.65222,0.0,28.898329,18.699999,36.04947
799,357.3408,0.0,29.982693,17.499998,35.763294
800,356.74115,0.0,44.5301,20.400002,30.430449
801,329.91528,0.0,24.714512,17.6,43.73157
802,316.76996,0.0,34.51751,20.099998,40.002846
803,295.93033,0.0,29.113283,17.8,34.652256
804,294.34668,0.0,21.44864,21.7,38.518482
805,290.0404,0.0,16.4428,18.300001,37.537514
806,279.11652,0.0,42.081245,20.199999,41.75506
807,278.91354,0.0,31.749704,20.900002,48.458797
808,274.52658,0.0,22.331125,19.3,33.95208
809,274.27222,0.0,38.509567,18.9,28.343372
810,273.30475,0.0,27.341892,19.400002,36.83547
811,273.24997,0.0,27.21004,19.1,22.82971
812,272.43793,0.0,30.112991,18.600002,40.0572
813,270.17233,0.0,31.98932,19.800001,41.63058
814,270.11154,0.0,40.82548,20.199999,34.56009
815,269.85046,0.0,35.55692,18.5,31.88119
816,269.70276,0.0,19.707535,18.6,39.45138
817,267.37885,0.0,19.536413,17.3,42.24197
818,265.68933,0.0,28.780592,19.3,41.946564
819,265.0902,0.0,25.259892,17.2,27.827263
820,264.87778,0.0,14.754999,19.300001,35.40139
821,264.68094,0.0,19.481117,17.500002,36.927498
822,263.9486,0.0,45.35821,20.0,35.989784
823,263.51245,0.0,38.999878,18.599998,37.077168
824,262.81955,0.0,25.891356,19.4,37.49348
825,261.6895,0.0,28.31964,17.7,42.431892
826,260.00925,0.0,25.074268,18.3,32.917862
827,259.13754,0.0,39.03139,18.499998,40.02897
828,259.11694,0.0,28.55128,18.6,41.74715
829,258.95782,0.0,16.848766,17.199999,37.25289
830,258.86664,0.0,17.890892,19.9,41.77058
831,258.67514,0.0,15.830675,18.6,31.75629
832,257.44894,0.0,42.22931,20.1,37.75412
833,257.44324,0.0,30.656782,17.6,37.80309
834,257.3289,0.0,20.524225,18.6,45.685524
835,257.32,0.0,27.865108,19.1,41.563194
836,255.82054,0.0,26.111023,17.699999,35.116272
837,255.78427,0.0,30.272808,18.2,34.8252
838,255.34294,0.0,45.436935,20.3,38.80537
839,255.30388,0.0,27.874662,20.700003,41.958656
840,255.03009,0.0,33.310596,20.2,37.477036
841,253.96796,0.0,23.623106,21.099998,34.26687
842,253.93051,0.0,21.437458,19.200003,37.615902
843,252.59427,0.0,54.394463,20.900002,32.660656
844,252.36787,0.0,12.900095,18.7,33.954113
845,251.96593,0.0,36.18646,18.0,23.021381
846,251.91725,0.0,19.690348,19.3,45.78237
847,251.4815,0.0,21.447435,18.900002,33.14402
848,251.22928,0.0,21.389194,19.300001,35.61033
849,250.7624,0.0,14.665597,19.399998,38.927868
850,250.19524,0.0,37.246143,18.2,41.636387
851,247.68922,0.0,39.595337,18.699999,44.96569
852,246.93037,0.0,29.825317,18.300001,35.554222
853,246.27505,0.0,16.872562,20.2,38.650513
854,246.13795,0.0,22.199612,17.5,47.16833
855,245.87292,0.0,50.08715,18.400002,37.042034
856,245.6619,0.0,50.945217,18.6,30.422337
857,245.38065,0.0,27.56693,19.9,40.46041
858,244.79922,0.0,41.80613,19.400002,36.261868
859,244.10434,0.0,32.74983,17.9,35.55674
860,243.9913,0.0,35.791878,17.2,33.264503
861,243.88222,0.0,31.393063,20.299997,35.096146
862,243.74872,0.0,27.935844,20.799997,39.837917
863,243.511,0.0,30.441858,17.6,31.048803
864,243.35054,0.0,37.31575,19.199999,34.035275
865,243.28311,0.0,48.890694,19.100002,34.48451
866,243.20108,0.0,28.515217,18.699999,39.3217
867,243.11304,0.0,24.273788,17.3,30.31464
868,242.80965,0.0,18.084286,17.600002,38.20887
869,242.68192,0.0,22.982794,19.3,39.749172
870,241.87384,0.0,29.69023,20.8,39.118053
871,241.72966,0.0,25.997196,19.699997,35.90848
872,241.45502,0.0,52.60622,18.6,25.387323
873,241.23892,0.0,42.240723,20.599998,32.138947
874,241.18475,0.0,46.031,21.3,35.116238
875,241.12791,0.0,27.987185,18.1,38.225018
876,241.01071,0.0,26.12165,19.099998,28.514791
877,240.98488,0.0,12.327774,20.0,37.97438
878,240.90741,0.0,23.613882,18.6,42.10002
879,240.86333,0.0,22.180395,19.200003,44.27551
880,240.78534,0.0,35.15757,17.300001,36.693104
881,240.77496,0.0,8.268441,18.200003,47.382973
882,240.39561,0.0,24.074114,19.400002,32.452934
883,240.33728,0.0,16.89263,19.600002,33.942623
884,239.75859,0.0,35.87618,20.800003,38.758698
885,239.72029,0.0,23.517214,18.7,39.07726
886,239.70619,0.0,12.988544,17.800001,34.4186
887,239.66446,0.0,21.741093,17.2,43.339363
888,239.40346,0.0,36.00611,19.1,38.322746
889,239.23058,0.0,48.52208,18.600002,36.03593
890,238.50143,0.0,16.841808,19.500002,35.71458
891,238.45142,0.0,16.635523,20.3,38.636932
892,238.24155,0.0,32.407703,18.4,37.788967
893,238.22455,0.0,25.607359,17.400002,29.908056
894,238.08612,0.0,33.04472,18.499998,31.047306
895,238.0295,0.0,6.8273892,17.300001,32.23742
896,237.87924,0.0,30.635273,19.8,33.351765
897,237.65976,0.0,25.67154,19.099998,33.575363
898,237.55965,0.0,23.557417,15.2,41.619717
899,236.73787,0.0,46.56955,18.000002,32.087677
900,236.39444,0.0,19.488302,18.1,34.54948
901,236.29982,0.0,13.721297,19.7,34.1247
902,236.16924,0.0,10.879725,18.7,37.40943
903,236.13635,0.0,35.746544,20.400002,35.252365
904,236.09459,0.0,25.406681,19.9,38.648098
905,236.04341,0.0,26.894157,20.1,35.431885
906,236.03897,0.0,19.23911,18.000002,35.826405
907,235.92137,0.0,45.978203,19.4,32.21655
908,235.78317,0.0,13.987227,20.199999,40.712868
909,235.61096,0.0,18.995243,17.400002,34.53201
910,235.19344,0.0,30.49186,18.600002,39.832478
911,234.34062,0.0,18.15184,19.6,39.731224
912,234.25575,0.0,32.83613,20.400003,42.880604
913,234.14809,0.0,15.858041,18.300001,41.065784
914,234.1043,0.0,38.27197,20.1,26.411684
915,233.92342,0.0,21.007162,20.4,36.40323
916,233.91121,0.0,23.57062,18.3,25.795448
917,233.85109,0.0,33.84817,18.100002,45.78224
918,233.75543,0.0,26.410559,19.5,28.963064
919,233.65698,0.0,17.857162,17.1,32.42404
920,233.28453,0.0,13.951218,17.8,46.50977
921,233.2573,0.0,31.613504,19.000002,42.674915
922,233.09575,0.0,25.2708,20.9,35.498356
923,232.73665,0.0,40.476574,20.6,43.86032
924,232.71034,0.0,17.166128,18.3,39.18416
925,232.62364,0.0,49.168343,18.199999,35.276978
926,232.12076,0.0,38.004326,20.199999,32.48146
927,232.0513,0.0,15.861251,19.699999,44.990147
928,231.9728,0.0,46.34784,18.599998,26.767977
929,231.77988,0.0,29.416468,20.099998,34.632698
930,231.73318,0.0,22.250387,18.9,39.957092
931,231.49359,0.0,34.305172,18.3,37.38342
932,231.47084,0.0,27.838627,20.1,42.22813
933,231.3732,0.0,31.158236,18.3,39.475307
934,231.14319,0.0,23.8344,19.699999,32.61471
935,231.07527,0.0,24.082783,20.199999,39.47466
936,230.17523,0.0,13.539072,17.6,44.914665
937,230.16995,0.0,33.820267,19.499996,33.38793
938,229.92592,0.0,25.823723,21.1,35.759216
939,229.80478,0.0,8.554248,18.299997,35.86461
940,229.73322,0.0,30.677832,19.5,34.31412
941,229.65852,0.0,16.42109,17.899998,37.691586
942,229.44565,0.0,19.624561,18.0,37.05391
943,229.33926,0.0,30.765465,17.499998,29.786297
944,229.24947,0.0,24.021698,18.4,37.37294
945,229.1363,0.0,16.333872,19.5,35.741467
946,228.94943,0.0,24.76157,20.199999,37.91629
947,228.88414,0.0,44.49325,18.6,40.734196
948,228.59494,0.0,26.021235,20.0,37.028286
949,228.31073,0.0,45.45011,19.2,40.049095
950,228.23184,0.0,32.521152,19.100002,35.633347
951,228.2229,0.0,24.010761,20.7,34.854797
952,228.11118,0.0,25.153816,19.4,36.6298
953,228.02705,0.0,42.010967,19.800001,44.558865
954,227.61429,0.0,30.34657,19.500002,40.578365
955,227.54343,0.0,17.57886,19.000002,36.05276
956,227.22371,0.0,37.74162,19.099998,33.008408
957,227.01482,0.0,15.583898,19.300001,32.72561
958,226.88496,0.0,21.070353,18.900002,31.375631
959,226.75499,0.0,24.724752,18.799997,38.13786
960,226.26942,0.0,37.27115,19.999998,35.121365
961,226.191,0.0,45.473824,20.0,39.359856
962,226.06189,0.0,35.62019,19.4,36.347466
963,225.7561,0.0,53.683624,18.6,32.3948
964,225.69301,0.0,56.83875,21.1,38.027355
965,225.68257,0.0,34.828922,19.499998,34.207436
966,225.65819,0.0,15.527898,20.3,35.362133
967,225.65742,0.0,31.200373,19.900002,38.060143
968,225.2243,0.0,35.1811,19.9,37.281017
969,225.00424,0.0,32.237778,19.0,37.356308
970,224.96172,0.0,50.025513,18.699999,31.520958
971,224.85622,0.0,24.74297,17.4,41.613873
972,224.71635,0.0,39.115532,20.300001,30.579605
973,224.6525,0.0,31.689215,16.2,35.08493
974,224.63475,0.0,29.351969,17.199999,35.358803
975,224.52277,0.0,19.00461,18.199999,31.694538
976,224.4067,0.0,8.438012,18.499998,37.477848
977,224.40082,0.0,43.257454,19.699999,40.576637
978,224.34978,0.0,31.474072,19.199999,38.12475
979,224.33977,0.0,18.882965,19.599998,43.66743
980,223.98529,0.0,27.177973,17.599998,37.58453
981,223.96779,0.0,19.92629,18.5,30.204239
982,223.75877,0.0,18.970156,18.0,41.04382
983,223.68083,0.0,30.808054,19.300001,27.186329
984,223.5976,0.0,17.886303,20.300003,45.408123
985,223.44847,0.0,23.794672,19.900002,31.305828
986,223.35997,0.0,46.99086,20.199999,38.688705
987,223.26993,0.0,26.68282,19.7,33.553627
988,223.13438,0.0,28.445692,19.4,35.78849
989,222.97716,0.0,40.142616,19.000002,33.127678
990,222.857,0.0,17.884626,19.600002,36.609703
991,222.84663,0.0,24.246868,17.4,39.20371
992,222.71788,0.0,37.702396,19.500002,34.261444
993,222.55453,0.0,39.87029,20.500002,38.185013
994,222.5342,0.0,37.545193,20.199999,37.201645
995,222.41826,0.0,36.10409,19.699999,25.700945
996,222.31856,0.0,31.63452,20.400002,34.736652
997,222.3184,0.0,36.31639,18.3,32.108658
998,222.29466,0.0,20.922384,19.1,40.04226
999,222.1975,0.0,24.238022,20.299997,32.461143
1000,222.09274,0.0,23.291489,17.9,43.209923
1001,221.87096,0.0,20.578342,15.500001,26.951637
1002,221.80211,0.0,40.64118,17.8,38.261906
1003,221.7004,0.0,25.88398,20.199999,36.81113
1004,221.40712,0.0,25.400833,17.699999,36.475918
1005,221.1607,0.0,40.77947,20.700005,42.809845
1006,221.14253,0.0,33.628174,18.2,38.14094
1007,220.97733,0.0,26.63978,18.0,43.560276
1008,220.95537,0.0,24.960001,18.499998,38.48086
1009,220.8514,0.0,31.706604,17.500002,33.208633
1010,220.82785,0.0,15.455972,19.3,35.25959
1011,220.78331,0.0,33.124577,18.600002,39.71947
1012,220.61551,0.0,20.99166,18.699999,45.074284
1013,220.29837,0.0,33.02246,18.900002,36.695606
1014,220.28616,0.0,22.612873,17.4,35.28856
1015,219.86403,0.0,22.15087,18.1,31.911242
1016,219.79944,0.0,24.853207,18.4,45.305664
1017,219.79797,0.0,51.238743,21.2,28.367374
1018,219.70071,0.0,36.632984,18.3,29.427704
1019,219.68724,0.0,33.341972,18.800001,36.836655
1020,219.55977,0.0,23.737381,17.9,36.139896
1021,219.25987,0.0,25.99932,17.6,38.69352
1022,219.24628,0.0,22.9191,17.999998,40.1258
1023,219.03772,0.0,24.142666,19.0,33.665043
1024,218.9789,0.0,22.695986,19.3,35.90663
1025,218.96138,0.0,20.864357,19.400002,40.80231
1026,218.92603,0.0,36.406105,19.6,37.009674
1027,218.92146,0.0,28.36923,21.099998,32.986736
1028,218.8917,0.0,20.946945,18.6,31.943201
1029,218.6704,0.0,13.780891,17.400002,32.6663
1030,218.60127,0.0,48.835365,19.900002,25.379238
1031,218.59264,0.0,25.835297,17.600002,38.121048
1032,218.55878,0.0,36.549297,18.9,33.749924
1033,218.48895,0.0,28.957588,19.9,36.509945
1034,218.47455,0.0,29.44254,20.499998,43.6479
1035,218.37456,0.0,14.351049,17.0,33.935165
1036,217.79843,0.0,41.953304,19.4,38.27746
1037,217.5672,0.0,14.280772,18.800001,38.98702
1038,217.32523,0.0,50.08535,18.4,38.288765
1039,217.3199,0.0,23.595156,19.199999,39.5427
1040,217.29846,0.0,19.02189,16.600002,41.78461
1041,217.28386,0.0,48.70204,19.2,27.972685
1042,217.25043,0.0,33.62162,21.400002,33.96909
1043,217.23523,0.0,25.489428,20.100002,38.73052
1044,217.15941,0.0,24.961569,17.5,41.161453
1045,217.11934,0.0,25.013704,18.199997,35.825634
1046,216.90953,0.0,14.0230465,19.1,31.269495
1047,216.60664,0.0,41.95441,18.6,40.369152
1048,216.50233,0.0,33.21061,19.100002,34.384113
1049,216.39606,0.0,22.559713,19.0,36.20052
1050,216.32562,0.0,33.34693,18.5,44.868805
1051,216.3179,0.0,27.119816,16.9,38.764378
1052,216.2982,0.0,26.196245,18.7,40.2887
1053,216.20534,0.0,21.15137,20.500002,32.369125
1054,216.1094,0.0,29.55938,19.399998,38.655598
1055,216.05624,0.0,31.954346,17.900002,33.51344
1056,215.89914,0.0,34.109367,18.7,37.78813
1057,215.89383,0.0,51.596992,19.999998,36.36143
1058,215.85349,0.0,17.895292,16.9,42.655113
1059,215.8035,0.0,21.441502,19.4,38.891907
1060,215.68105,0.0,23.281075,19.0,42.12701
1061,215.5889,0.0,16.331865,18.6,41.961987
1062,215.45015,0.0,25.150114,18.499998,38.768433
1063,215.28952,0.0,26.146603,19.300001,37.360264
1064,215.23885,0.0,25.0698,18.800001,36.66115
1065,215.23155,0.0,48.45686,20.199999,38.76891
1066,215.11592,0.0,27.117638,20.600002,31.627563
1067,215.08968,0.0,25.781624,18.999998,42.53543
1068,215.07921,0.0,29.890362,18.900002,42.99158
1069,215.05272,0.0,28.167568,18.999998,35.90404
1070,215.04149,0.0,29.764034,20.400003,33.859505
1071,214.95743,0.0,15.065136,18.7,38.797802
1072,214.76698,0.0,21.856352,17.4,36.96143
1073,214.64949,0.0,31.293356,19.6,36.276955
1074,214.57883,0.0,9.2165165,19.3,45.792774
1075,214.52654,0.0,28.49359,20.899998,45.713554
1076,214.30585,0.0,25.29846,17.7,38.053677
1077,214.2518,0.0,28.122335,17.8,38.38027
1078,214.09676,0.0,20.149073,17.300001,46.274826
1079,213.93764,0.0,18.18435,17.6,40.15708
1080,213.93553,0.0,10.880725,20.300001,35.26579
1081,213.88469,0.0,46.90009,18.300001,29.741348
1082,213.82645,0.0,20.01974,17.799997,40.582195
1083,213.62712,0.0,24.286308,18.9,36.89604
1084,213.50967,0.0,36.534943,18.300001,31.812704
1085,213.49666,0.0,31.338362,18.5,34.75575
1086,213.3663,0.0,24.643965,20.1,33.5943
1087,213.03712,0.0,19.933199,19.100002,31.962116
1088,213.00664,0.0,23.92928,19.700003,38.462616
1089,212.97386,0.0,40.21415,20.900002,25.06016
1090,212.84146,0.0,17.932014,19.999998,43.27947
1091,212.80377,0.0,38.25782,16.4,33.04118
