rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,535.91156,0.0,39.829456,17.800001,25.651741
549,535.7506,0.0,35.701874,19.699997,28.379488
550,535.6824,0.0,31.6698,18.3,22.6611
551,535.6242,0.0,56.384045,20.7,18.726995
552,535.58405,0.0,53.811867,17.6,22.573837
553,535.19977,0.0,21.46163,18.599997,23.011942
554,534.7493,0.0,34.706253,18.2,21.489777
555,534.6786,0.0,28.477356,19.799997,26.714605
556,534.62177,0.0,58.021626,20.3,25.906607
557,534.21356,0.0,53.142815,20.499998,23.021885
558,534.06494,0.0,48.98303,20.9,22.940134
559,534.00305,0.0,29.81148,19.0,22.136118
560,533.71075,0.0,27.080498,18.699999,22.50769
561,533.4716,0.0,25.23115,20.9,22.075375
562,533.44446,0.0,63.729424,20.599998,20.724293
563,533.4271,0.0,31.306221,17.799997,25.55083
564,533.4165,0.0,40.114986,18.300003,20.274796
565,532.92755,0.0,30.027502,17.099998,26.60332
566,532.5311,0.0,53.247272,17.0,23.12997
567,532.4454,0.0,46.56191,19.5,23.937859
568,532.4439,0.0,42.362923,18.6,23.218279
569,532.32355,0.0,48.323334,20.2,24.401707
570,532.1625,0.0,39.668118,17.800001,18.763227
571,531.951,0.0,33.75891,17.6,25.850786
572,531.9411,0.0,35.02487,18.400002,25.407915
573,531.9169,0.0,57.849342,19.500002,23.565807
574,531.75275,0.0,48.5603,18.699999,20.489729
575,531.45435,0.0,29.78643,18.699999,25.321892
576,531.39514,0.0,48.542603,19.0,20.554422
577,531.3809,0.0,37.283314,19.699999,22.330547
578,531.3225,0.0,66.793434,19.699999,25.275002
579,530.86694,0.0,24.918158,18.800001,22.585749
580,530.7011,0.0,49.395035,19.899998,25.849943
581,530.6567,0.0,64.47857,19.499998,22.828764
582,530.49146,0.0,48.705666,19.400003,22.2222
583,530.2585,0.0,68.11713,20.199999,22.62773
584,530.1387,0.0,54.200874,17.900003,21.032316
585,529.8321,0.0,43.638172,17.7,23.156635
586,529.76935,0.0,30.465792,19.400002,22.698788
587,529.3401,0.0,49.577812,19.1,21.469252
588,529.1691,0.0,57.80946,20.000002,21.745787
589,529.1159,0.0,59.659344,19.699999,20.534723
590,528.43896,0.0,37.394524,17.300001,19.378551
591,528.27295,0.0,47.79109,17.4,27.1106
592,528.01984,0.0,37.571438,19.2,25.303324
593,527.58704,0.0,55.499393,19.3,24.49918
594,527.3636,0.0,39.815327,18.800001,26.71864
595,527.22046,0.0,35.20429,17.7,24.355747
596,527.1409,0.0,32.946625,19.1,21.85392
597,526.99994,0.0,33.82939,17.699999,23.705017
598,526.9427,0.0,29.347778,18.900002,23.670082
599,526.9359,0.0,29.384548,19.300001,21.341532
600,526.54614,0.0,36.308296,19.100002,28.081804
601,526.45593,0.0,27.262016,17.4,19.046717
602,525.854,0.0,41.1662,20.400002,21.492092
603,525.65515,0.0,54.381203,18.899998,22.084974
604,525.61707,0.0,42.059387,18.900002,24.171186
605,525.2597,0.0,59.849453,18.499998,22.557516
606,525.1662,0.0,39.58755,17.400002,23.226194
607,525.1527,0.0,64.353874,18.600002,22.988216
608,525.1229,0.0,61.73654,19.300001,19.923178
609,524.9555,0.0,33.927147,18.400002,23.925867
610,524.86487,0.0,30.26435,18.999998,26.765108
611,524.4656,0.0,44.496605,18.2,22.85636
612,524.46515,0.0,52.39061,19.4,21.281342
613,524.31915,0.0,43.638493,18.9,23.171082
614,524.0663,0.0,35.281685,18.300001,26.015118
615,523.5679,0.0,50.74924,17.9,23.615137
616,523.5089,0.0,39.659164,18.0,23.667046
617,523.24664,0.0,28.559418,18.3,22.37177
618,522.8839,0.0,37.326,17.9,27.04751
619,522.6904,0.0,49.050407,19.699999,24.250463
620,522.50085,0.0,42.698036,18.999998,22.84465
621,522.15576,0.0,29.530207,18.799997,23.561586
622,522.02673,0.0,44.808975,18.9,22.68773
623,521.9636,0.0,56.349266,17.9,24.974884
624,521.78925,0.0,28.030998,20.3,21.998856
625,521.71545,0.0,28.236843,18.8,30.242735
626,521.643,0.0,35.26858,18.7,27.059252
627,521.14575,0.0,57.69666,19.5,17.625538
628,520.8823,0.0,36.269073,17.6,20.84217
629,520.6766,0.0,43.431828,17.7,22.739285
630,520.45856,0.0,30.836117,18.0,24.647655
631,520.1755,0.0,46.56004,21.699997,25.717728
632,520.0965,0.0,60.008232,18.400002,18.975307
633,520.0477,0.0,37.01254,20.8,21.311224
634,519.94714,0.0,47.406033,17.2,21.69705
635,519.76483,0.0,59.754726,18.199999,21.402489
636,519.67426,0.0,43.907322,18.4,20.643879
637,519.5465,0.0,51.54309,19.9,21.111412
638,519.5015,0.0,34.133026,18.300001,24.409405
639,519.0575,0.0,43.51801,17.800001,30.26145
640,518.828,0.0,55.12336,19.400002,20.374651
641,518.6294,0.0,32.757572,18.500002,23.475206
642,518.0792,0.0,75.53439,20.9,23.115286
643,517.96277,0.0,25.745192,18.800001,18.943052
644,517.5676,0.0,43.502995,19.0,24.8321
645,517.39276,0.0,45.708313,18.600002,24.363363
646,517.1819,0.0,36.27473,18.4,24.409142
647,517.1307,0.0,58.747704,17.5,18.174168
648,516.9434,0.0,54.031227,19.999998,21.733698
649,515.7222,0.0,46.49654,20.199999,21.750402
650,515.5,0.0,49.558826,19.0,23.32036
651,515.22955,0.0,37.016735,19.3,23.367533
652,515.1464,0.0,41.813496,19.600002,24.382492
653,514.7823,0.0,50.206234,18.6,24.85234
654,514.69995,0.0,45.97507,19.400002,21.539562
655,514.3939,0.0,59.724586,19.1,22.230713
656,513.95795,0.0,65.09466,20.1,23.199137
657,513.5852,0.0,44.89145,19.399998,16.283533
658,513.58325,0.0,44.338093,19.0,26.91806
659,513.441,0.0,43.622055,17.800001,24.057512
660,513.40845,0.0,52.11184,19.3,21.463621
661,512.8177,0.0,42.071976,20.500002,21.39434
662,512.7134,0.0,44.601543,17.300003,19.90138
663,512.534,0.0,44.334972,20.300001,20.408714
664,512.4499,0.0,64.14195,22.000002,22.751806
665,512.2495,0.0,43.033947,19.800001,16.038864
666,512.2062,0.0,29.604912,19.400002,25.396456
667,512.032,0.0,44.751755,16.800001,22.06158
668,511.3536,0.0,34.712494,19.500002,25.752428
669,510.9608,0.0,34.908947,19.800001,19.495405
670,510.8369,0.0,31.130074,18.3,23.70283
671,510.79456,0.0,45.708794,20.099998,22.730743
672,510.3749,0.0,44.903057,19.300001,21.435822
673,510.3549,0.0,41.94875,19.000002,24.082878
674,510.273,0.0,32.920174,18.7,24.392956
675,510.25192,0.0,68.92493,20.5,24.668133
676,509.98773,0.0,37.194904,19.100002,21.2149
677,509.62183,0.0,41.95422,19.1,22.21975
678,509.30194,0.0,51.597294,20.2,23.189625
679,508.92734,0.0,48.33537,21.2,25.063103
680,508.60916,0.0,54.307304,19.699999,20.469433
681,508.44046,0.0,35.702625,19.300001,24.147223
682,508.199,0.0,29.102226,19.300001,24.691954
683,507.98398,0.0,29.182144,18.1,20.917698
684,507.653,0.0,46.687706,19.899998,25.30605
685,507.29163,0.0,42.991024,19.1,21.487495
686,507.26013,0.0,41.855503,18.199999,23.128027
687,506.8058,0.0,32.94062,17.199999,21.286373
688,506.71915,0.0,43.144985,17.300001,24.95511
689,505.52304,0.0,43.403255,18.299997,25.790829
690,505.3177,0.0,33.424217,19.1,22.922482
691,505.2279,0.0,49.302727,20.4,23.437765
692,504.9232,0.0,26.712133,17.599998,22.074806
693,504.88773,0.0,44.979813,18.0,23.04511
694,504.61755,0.0,24.73079,18.600002,22.955267
695,503.70767,0.0,72.35039,19.199999,20.15191
696,502.5549,0.0,56.595234,20.899998,24.99183
697,501.6818,0.0,41.112392,19.199999,20.92277
698,501.58652,0.0,57.421574,19.500002,22.963335
699,501.1332,0.0,21.18953,18.800001,15.758803
700,500.58514,0.0,44.571117,17.9,20.53087
701,500.04025,0.0,53.75279,19.0,24.78479
702,499.5937,0.0,56.251614,21.9,24.551456
703,499.29697,0.0,46.39795,18.199997,21.814083
704,499.24582,0.0,27.033773,17.800001,24.189013
705,499.0596,0.0,51.337597,19.700003,15.867919
706,498.52167,0.0,42.287807,17.9,21.933315
707,498.49063,0.0,52.629208,18.2,18.974201
708,498.1462,0.0,42.60662,18.999998,23.50807
709,498.0304,0.0,48.53036,18.8,20.747292
710,497.90094,0.0,46.415688,19.700003,18.720304
711,497.59586,0.0,41.795464,21.8,23.294167
712,497.2705,0.0,21.395922,19.6,22.7675
713,496.8204,0.0,45.494644,19.6,20.025734
714,496.74896,0.0,44.42456,19.500002,17.655561
715,496.38416,0.0,41.674374,17.499998,22.711306
716,496.1109,0.0,51.897495,19.6,24.630302
717,496.04367,0.0,39.642372,19.2,21.062067
718,495.97812,0.0,41.208183,20.199999,20.94127
719,495.1326,0.0,59.913963,19.300001,22.38153
720,494.70908,0.0,35.57184,19.1,22.909388
721,494.48514,0.0,35.50245,17.5,25.451803
722,494.13995,0.0,59.045593,18.7,20.645885
723,493.88235,0.0,69.74065,19.700003,22.467642
724,493.6582,0.0,50.455086,18.7,25.645922
725,492.1172,0.0,27.732054,18.800001,22.705292
726,492.06104,0.0,50.57983,18.499998,25.192823
727,491.8844,0.0,40.85139,18.5,22.424694
728,491.45615,0.0,49.572453,21.300001,23.792421
729,491.36087,0.0,64.57989,19.800001,23.074543
730,491.25916,0.0,49.995945,20.2,22.37187
731,491.23682,0.0,53.501335,18.8,24.00332
732,491.03207,0.0,27.73932,19.6,26.209206
733,490.78775,0.0,44.792713,17.8,26.709703
734,490.7212,0.0,30.265238,19.1,24.590897
735,490.22244,0.0,38.343693,20.000002,23.891724
736,490.19434,0.0,43.902306,20.199999,23.676498
737,489.8198,0.0,31.83339,19.1,27.17743
738,489.28506,0.0,38.709106,19.900003,22.048336
739,489.2641,0.0,19.398767,18.0,23.7184
740,488.62738,0.0,42.551945,19.2,25.984165
741,488.44055,0.0,56.167713,18.3,25.2375
742,488.3162,0.0,35.388096,19.2,25.875906
743,488.11032,0.0,28.427065,17.3,26.22973
744,487.8465,0.0,52.43837,18.4,24.251919
745,487.4285,0.0,34.359608,18.600002,24.429325
746,487.16003,0.0,50.277508,19.199999,24.125834
747,486.485,0.0,31.182661,19.499998,22.924051
748,485.99326,0.0,31.850126,18.6,18.65172
749,485.85443,0.0,29.838991,18.0,16.57707
750,485.5129,0.0,41.73086,18.8,23.594362
751,484.5484,0.0,68.24909,19.300001,22.024437
752,484.199,0.0,31.815111,18.099998,22.064018
753,482.72076,0.0,38.62189,18.300001,21.73889
754,482.54712,0.0,36.30407,18.5,26.337965
755,482.4841,0.0,50.88312,17.699999,21.104343
756,482.45578,0.0,46.644535,19.400002,25.009106
757,482.2758,0.0,43.45346,19.1,20.772268
758,480.78455,0.0,33.63826,18.499998,21.785433
759,480.6659,0.0,51.511147,17.9,18.965572
760,480.53775,0.0,61.061478,18.300001,23.837976
761,479.39484,0.0,33.296345,19.100002,24.049042
762,478.8608,0.0,24.176298,17.0,20.567492
763,477.88092,0.0,37.514355,19.300001,22.04207
764,477.5696,0.0,26.228521,18.800001,23.875746
765,476.85934,0.0,45.571342,19.099998,27.483654
766,476.7485,0.0,40.45261,17.900002,18.806705
767,475.76398,0.0,34.22757,19.6,19.393698
768,475.67453,0.0,59.12645,20.2,25.438948
769,475.28357,0.0,37.81219,17.4,24.514507
770,474.26797,0.0,45.77671,20.699999,23.914177
771,472.7103,0.0,33.66973,17.7,25.698019
772,472.1946,0.0,40.00302,19.7,27.394064
773,471.69003,0.0,23.648613,17.4,25.396637
774,470.91818,0.0,35.33342,20.600002,16.742395
775,470.78564,0.0,21.583729,17.2,23.61412
776,470.2543,0.0,43.683563,19.999998,26.207077
777,468.29086,0.0,39.493816,18.5,26.539112
778,467.28726,0.0,31.946781,19.2,20.194992
779,467.0725,0.0,53.153393,18.7,22.198687
780,464.86145,0.0,58.591377,18.300001,22.745554
781,464.46808,0.0,62.7205,18.900002,22.342155
782,463.9823,0.0,31.413586,17.6,19.005419
783,462.97955,0.0,44.933167,20.0,27.373676
784,461.53284,0.0,59.324253,19.099998,28.36373
785,461.4872,0.0,32.850918,17.800003,18.891563
786,457.0611,0.0,21.813465,18.0,23.773558
787,456.88504,0.0,34.51467,17.300001,22.646208
788,456.04593,0.0,43.2244,20.5,25.333857
789,450.73178,0.0,52.719532,17.900003,24.257587
790,450.58255,0.0,32.38335,18.699999,25.00313
791,448.41028,0.0,46.144115,20.5,26.857054
792,446.69626,0.0,38.224785,18.4,29.310064
793,445.28036,0.0,41.46011,18.8,22.118326
794,442.1751,0.0,54.79905,18.3,22.084978
795,442.0323,0.0,38.74202,18.300003,25.530836
796,437.2738,0.0,43.4665,20.1,24.103817
797,434.93304,0.0,30.980871,18.2,23.929209
798,434.0208,0.0,39.26855,20.7,21.205301
799,420.40698,0.0,40.868248,18.400002,24.58581
800,404.693,0.0,29.841656,17.300001,20.116938
801,385.4604,0.0,32.75762,18.9,28.987003
802,333.30988,0.0,36.07135,18.699999,33.218254
803,330.6677,0.0,37.714493,18.6,30.461332
804,327.53513,0.0,18.97303,18.0,30.713917
805,326.11676,0.0,35.078476,19.900002,28.975462
806,321.4311,0.0,33.72738,18.300001,31.215708
807,318.79553,0.0,32.976006,19.699999,38.15713
808,313.07828,0.0,30.037579,17.599998,25.860947
809,312.41428,0.0,25.644266,18.900003,29.27182
810,312.08154,0.0,54.17144,19.9,24.071138
811,311.6383,0.0,34.1632,20.0,25.322903
812,309.52386,0.0,30.801743,18.4,29.311518
813,308.64792,0.0,29.809526,18.399998,29.498363
814,305.68497,0.0,30.41494,18.499998,30.949867
815,303.6176,0.0,49.32195,19.3,28.72947
816,302.81296,0.0,28.301678,19.599998,28.26548
817,300.9196,0.0,28.157227,18.199999,30.891277
818,300.91168,0.0,54.972065,17.900002,27.024612
819,300.1385,0.0,41.848476,19.2,24.292086
820,300.0211,0.0,36.059967,19.600002,28.611332
821,299.84897,0.0,54.492897,19.3,22.527273
822,298.1743,0.0,41.997166,20.499998,22.48963
823,298.01004,0.0,25.495775,18.9,29.504452
824,297.74344,0.0,53.3937,18.6,25.085224
825,297.56033,0.0,27.969257,19.199999,40.279793
826,297.4933,0.0,50.11114,18.7,30.173756
827,297.35513,0.0,23.295551,19.3,28.86997
828,296.51794,0.0,39.505238,19.699999,23.566536
829,295.9303,0.0,27.277292,17.699999,24.841274
830,295.9198,0.0,23.596643,16.9,25.42213
831,294.08405,0.0,29.808435,18.7,32.809208
832,289.7674,0.0,22.36241,18.1,31.852669
833,289.51657,0.0,17.251244,19.2,22.260744
834,289.36188,0.0,31.555895,18.000002,24.95703
835,289.18054,0.0,30.61226,19.699999,31.870409
836,288.43546,0.0,25.506466,20.400002,28.576992
837,287.67398,0.0,36.91007,17.6,25.89739
838,287.01508,0.0,36.58279,19.599997,30.302645
839,285.74475,0.0,21.846922,18.7,27.352587
840,285.64282,0.0,29.338268,18.000002,23.499104
841,285.2817,0.0,15.194485,18.300001,19.890799
842,285.16177,0.0,30.750034,17.900002,31.577723
843,284.9501,0.0,24.997616,19.000002,35.724754
844,284.88446,0.0,26.512827,17.5,25.601858
845,284.4898,0.0,36.714493,18.400002,24.328266
846,284.33023,0.0,34.95363,19.000002,28.251484
847,284.05322,0.0,32.194817,18.5,23.475761
848,283.5296,0.0,20.194715,20.0,28.028355
849,283.27603,0.0,46.123707,18.699997,25.965775
850,282.53485,0.0,58.58358,18.099998,22.265196
851,282.4058,0.0,20.085398,19.9,27.981962
852,282.36792,0.0,33.776283,18.3,26.845121
853,281.8345,0.0,28.620289,18.6,33.95962
854,281.7639,0.0,40.28886,20.0,26.055819
855,281.59595,0.0,71.095825,20.700003,17.591454
856,281.29044,0.0,31.959288,18.9,36.903233
857,281.2252,0.0,34.012375,18.199999,25.363075
858,280.78702,0.0,24.594378,19.100002,28.625412
859,280.76364,0.0,34.65561,20.3,23.846962
860,280.72177,0.0,42.66924,21.000002,25.462383
861,280.54523,0.0,27.902079,20.600002,27.274117
862,280.42978,0.0,47.150257,18.6,29.779327
863,280.3388,0.0,34.6182,20.1,30.455992
864,280.2532,0.0,29.253069,18.099998,27.428823
865,280.2118,0.0,43.46227,20.000004,26.766579
866,279.6908,0.0,47.146183,18.800003,22.579659
867,279.24075,0.0,37.84169,18.9,29.109968
868,279.10162,0.0,21.796518,18.000002,25.966621
869,277.84885,0.0,27.10659,20.0,32.048622
870,277.06107,0.0,14.780926,20.099998,36.342182
871,276.42328,0.0,26.378996,18.099998,29.205654
872,275.94394,0.0,40.011917,18.7,28.641527
873,275.7356,0.0,51.32701,18.8,28.86675
874,275.64713,0.0,30.02204,17.300001,21.895197
875,275.49945,0.0,42.96706,18.800001,27.31775
876,275.40515,0.0,42.043903,18.0,26.206032
877,275.01038,0.0,26.505732,19.4,36.948784
878,274.9754,0.0,50.74803,19.499998,22.758524
879,274.84543,0.0,40.496414,20.1,27.703403
880,274.55466,0.0,42.786556,18.5,31.6474
881,274.0435,0.0,50.233208,17.900002,28.145676
882,272.93842,0.0,37.961105,22.5,21.35436
883,272.7837,0.0,29.309658,19.8,27.618895
884,272.45358,0.0,48.004383,19.7,24.061237
885,272.4117,0.0,35.833607,19.8,20.555325
886,272.2965,0.0,18.638046,19.7,23.39265
887,272.02963,0.0,40.434242,20.6,24.549463
888,271.956,0.0,35.914536,20.000002,23.164307
889,271.83597,0.0,18.77097,18.7,30.509542
890,271.54565,0.0,54.864502,18.1,27.458994
891,270.87595,0.0,30.062227,17.7,30.164858
892,270.82776,0.0,48.003563,18.800001,20.92108
893,270.42493,0.0,20.727533,18.999998,28.96861
894,270.24878,0.0,19.040037,19.000002,27.792849
895,269.25757,0.0,22.761337,18.7,33.77527
896,269.23557,0.0,27.323612,19.400002,25.145737
897,268.4123,0.0,16.164589,18.400002,29.127636
898,268.16656,0.0,43.248226,18.1,24.54433
899,268.0806,0.0,28.542202,17.9,36.242752
900,267.2041,0.0,33.721516,19.099998,31.073109
901,267.1331,0.0,43.480156,17.5,27.568491
902,266.96658,0.0,20.336737,18.399998,38.426556
903,266.6861,0.0,42.478157,21.500002,28.426647
904,265.2704,0.0,31.309017,18.300001,26.616877
905,265.0121,0.0,31.348532,18.7,27.028097
906,264.79608,0.0,25.869272,17.600002,25.577463
907,264.77194,0.0,56.57825,17.599998,24.032839
908,264.7618,0.0,44.673275,18.5,23.03134
909,264.586,0.0,34.497948,22.4,27.990305
910,264.43802,0.0,30.95336,18.699999,29.464025
911,263.24792,0.0,26.541525,21.5,20.583818
912,263.00128,0.0,50.430576,18.699999,25.930624
913,262.93256,0.0,49.084557,17.8,21.566154
914,262.88904,0.0,29.07122,17.2,31.894743
915,262.54468,0.0,24.462326,17.099998,33.055706
916,262.37308,0.0,22.146095,18.0,23.31318
917,262.3562,0.0,38.423077,19.2,29.089273
918,262.26578,0.0,30.365463,19.300001,32.747303
919,262.26,0.0,56.480392,19.2,19.248064
920,261.83685,0.0,20.264915,17.900002,27.162169
921,261.6087,0.0,30.518423,19.800001,29.459944
922,261.4954,0.0,31.259163,20.500002,33.505955
923,261.45346,0.0,39.26466,19.699997,28.355194
924,261.3186,0.0,54.296165,19.3,25.391214
925,261.04825,0.0,8.058835,20.199999,33.006184
926,261.04822,0.0,46.024002,18.900002,26.838951
927,260.8967,0.0,42.351566,19.500002,20.45553
928,260.5527,0.0,18.042639,19.600002,23.935852
929,260.40387,0.0,27.127914,19.0,25.12079
930,260.29333,0.0,22.193905,20.1,27.985498
931,259.98273,0.0,21.950071,18.8,27.836876
932,259.96777,0.0,16.028408,18.199999,26.069473
933,259.85718,0.0,35.63479,18.9,26.23443
934,259.8392,0.0,16.03072,19.8,30.78259
935,259.78867,0.0,19.407364,20.4,25.191496
936,259.643,0.0,34.455395,18.800001,30.693125
937,259.5339,0.0,73.73238,22.3,20.090351
938,259.3698,0.0,13.470936,18.699999,35.049274
939,259.12833,0.0,45.141785,20.9,21.139688
940,258.89944,0.0,27.003838,17.6,23.099867
941,258.82306,0.0,38.52433,17.500002,26.57626
942,258.7997,0.0,28.973398,17.599998,37.383823
943,258.79843,0.0,44.805485,19.1,23.208437
944,258.40683,0.0,34.467857,19.0,25.678463
945,258.02216,0.0,33.18089,19.0,30.335207
946,257.80478,0.0,16.517849,17.7,30.578558
947,257.5617,0.0,32.069534,20.3,22.06312
948,257.52914,0.0,9.007489,19.199997,30.018822
949,256.90616,0.0,34.946823,20.0,30.957014
950,256.63995,0.0,34.334995,16.600002,30.999529
951,256.55023,0.0,27.125284,16.6,36.681335
952,256.3348,0.0,30.058079,18.9,33.203224
953,256.0681,0.0,34.48238,19.400002,28.767574
954,255.78198,0.0,45.60908,19.1,24.65455
955,255.61862,0.0,46.383347,17.9,32.19133
956,255.59918,0.0,34.27038,18.300001,22.180843
957,255.58188,0.0,43.74586,17.7,30.420593
958,255.3315,0.0,33.667892,19.400002,33.4591
959,255.18794,0.0,20.503136,20.7,24.492235
960,255.07692,0.0,36.98119,21.199997,33.96116
961,255.07092,0.0,33.314583,19.099998,25.485573
962,254.86206,0.0,16.878843,18.7,28.034195
963,254.85335,0.0,27.335018,17.399998,25.85445
964,254.49783,0.0,31.152897,18.9,24.218662
965,254.23857,0.0,8.001317,17.400002,26.878017
966,253.70068,0.0,18.180342,18.2,31.08197
967,253.37021,0.0,15.755532,20.500002,18.656086
968,253.33096,0.0,32.192787,19.699999,31.882534
969,253.31476,0.0,32.53961,18.8,26.624662
970,253.13995,0.0,25.415173,18.500002,30.178211
971,252.90842,0.0,26.573303,18.1,25.03931
972,252.84306,0.0,13.400046,19.8,28.270905
973,252.81227,0.0,39.786297,19.2,22.184498
974,252.77522,0.0,30.942583,19.8,17.370766
975,252.6686,0.0,38.59851,20.0,28.423681
976,252.63469,0.0,39.036694,20.000002,33.70644
977,252.48979,0.0,45.265247,20.5,23.01456
978,252.41591,0.0,44.029484,19.4,25.187609
979,252.27419,0.0,22.208893,20.1,27.642744
980,252.16017,0.0,54.04667,18.6,26.087788
981,252.03397,0.0,14.5479,19.300001,31.77492
982,251.67168,0.0,39.933273,18.199999,31.231321
983,251.56233,0.0,46.708195,21.6,26.282396
984,251.49521,0.0,25.878235,18.199999,30.594282
985,251.3703,0.0,25.045979,18.000002,28.907457
986,251.20245,0.0,16.808546,19.5,27.437775
987,250.99098,0.0,14.570083,19.099998,34.127205
988,250.96176,0.0,17.582376,21.000002,30.8701
989,250.9535,0.0,13.797949,19.599998,28.262022
990,250.9169,0.0,31.073849,17.6,28.546158
991,250.86917,0.0,21.677246,17.599998,26.203548
992,250.82185,0.0,47.55558,18.3,23.775488
993,250.6283,0.0,32.38115,19.900002,31.445137
994,250.1395,0.0,51.894405,20.900002,27.688076
995,250.07935,0.0,23.93707,18.3,29.6887
996,250.02982,0.0,36.407413,19.6,27.456097
997,249.73581,0.0,28.96894,19.0,19.984797
998,249.72299,0.0,51.92308,19.799997,29.789288
999,249.7071,0.0,13.661922,19.5,24.725433
1000,249.62051,0.0,38.236042,19.599998,33.695194
1001,249.58173,0.0,21.498703,17.3,34.354225
1002,249.51982,0.0,46.41875,20.0,15.7218895
1003,249.48119,0.0,17.488285,19.599997,32.29727
1004,249.41016,0.0,23.73776,19.900003,32.379543
1005,249.32982,0.0,37.49094,18.4,23.168264
1006,249.32913,0.0,22.51212,18.7,32.724762
1007,248.72537,0.0,30.160412,18.800003,19.76961
1008,248.5939,0.0,37.99658,18.9,34.35627
1009,248.57024,0.0,34.59143,19.699999,23.316978
1010,248.31303,0.0,27.537766,17.6,32.440426
1011,247.88019,0.0,27.162987,19.7,26.19129
1012,247.80432,0.0,12.306935,17.7,23.280191
1013,247.75995,0.0,44.54483,20.0,33.52197
1014,247.65854,0.0,32.036674,19.599998,25.604696
1015,247.6206,0.0,42.475056,20.199999,34.60283
1016,247.6127,0.0,36.07661,18.1,26.585112
1017,247.52704,0.0,17.205915,17.7,34.694088
1018,247.356,0.0,22.23476,18.3,28.161499
1019,247.30156,0.0,33.34794,21.1,27.270315
1020,246.88979,0.0,19.138657,17.9,24.963087
1021,246.85837,0.0,32.169765,20.4,20.410109
1022,246.62639,0.0,23.004787,20.300001,27.065239
1023,246.54955,0.0,33.019497,20.300001,25.619158
1024,246.47028,0.0,13.169811,17.5,35.022697
1025,246.25438,0.0,33.230743,19.0,30.0546
1026,246.13173,0.0,18.900656,19.599998,36.56169
1027,246.07018,0.0,24.384056,19.1,24.095865
1028,245.86526,0.0,23.37208,18.0,33.121662
1029,245.55435,0.0,19.631376,17.7,23.502073
1030,245.49977,0.0,30.443645,19.399998,29.75398
1031,245.31195,0.0,39.386196,20.199997,29.67269
1032,245.29556,0.0,29.936632,18.300001,21.948896
1033,245.14937,0.0,26.814878,20.9,31.348234
1034,245.09795,0.0,18.844303,20.700003,26.383993
1035,245.03836,0.0,29.082727,19.9,25.593637
1036,245.01126,0.0,16.73019,18.1,19.12555
1037,244.98732,0.0,34.837963,18.300001,26.298565
1038,244.97028,0.0,22.264492,18.399998,24.156166
1039,244.92319,0.0,38.004772,18.900002,27.997849
1040,244.87373,0.0,25.690353,17.5,26.315765
1041,244.78688,0.0,19.513988,18.5,26.103975
1042,244.71114,0.0,32.045944,18.900002,27.136665
1043,244.69925,0.0,31.25526,19.099998,22.695501
1044,244.6465,0.0,28.412766,19.3,31.35206
1045,244.61418,0.0,17.449577,18.499998,23.531511
1046,244.53952,0.0,41.429203,21.5,25.59352
1047,244.48111,0.0,22.465855,19.0,27.976418
1048,244.4677,0.0,38.706917,18.699999,20.079212
1049,244.22849,0.0,42.93575,19.0,24.654459
1050,244.11621,0.0,26.832235,18.099998,27.090721
1051,243.81354,0.0,26.934534,18.800001,25.285532
1052,243.77501,0.0,23.377247,17.7,31.318201
1053,243.64296,0.0,14.386204,19.9,40.61387
1054,243.50845,0.0,33.42396,18.9,28.721956
1055,243.22783,0.0,30.034588,19.1,29.13668
1056,243.22545,0.0,14.44166,17.3,33.00202
1057,242.98897,0.0,33.503506,21.599998,29.123846
1058,242.92873,0.0,15.139717,18.7,32.491444
1059,242.86363,0.0,33.8451,17.199999,27.094109
1060,242.70769,0.0,36.57351,19.199997,22.74881
1061,242.61136,0.0,20.247885,17.6,25.29197
1062,242.57396,0.0,17.387096,18.6,30.817204
1063,242.57,0.0,29.665092,16.8,33.51202
1064,242.53139,0.0,34.306087,17.300001,34.201183
1065,242.38919,0.0,23.105639,20.799997,30.024199
1066,242.38794,0.0,22.1273,18.2,26.791632
1067,242.32825,0.0,31.266808,18.1,33.823277
1068,242.29393,0.0,31.401781,19.599998,38.128017
1069,242.24138,0.0,36.63458,18.6,34.911064
1070,242.18633,0.0,32.466915,20.099998,30.033644
1071,242.12953,0.0,25.914919,18.5,31.39957
1072,242.09726,0.0,25.612179,17.0,29.505365
1073,242.07753,0.0,38.363663,18.599998,24.284822
1074,242.0228,0.0,20.555565,17.700003,34.048332
1075,241.88664,0.0,13.830763,19.599998,27.255499
1076,241.79222,0.0,11.416004,17.0,39.871765
1077,241.65749,0.0,42.49165,19.6,28.458614
1078,241.58846,0.0,26.475069,18.1,27.696032
1079,241.5668,0.0,22.262539,20.200003,36.491432
1080,241.51422,0.0,28.83187,18.8,30.394308
1081,241.42352,0.0,26.169516,21.5,37.480602
1082,241.3836,0.0,29.017818,19.6,29.607746
1083,241.30899,0.0,20.574432,17.800001,29.34123
1084,241.27815,0.0,31.014345,18.5,23.94582
1085,241.22388,0.0,43.682533,19.599997,33.267284
1086,240.8533,0.0,42.621994,19.6,30.782959
1087,240.63017,0.0,35.413094,17.399998,29.6293
1088,240.56027,0.0,25.292908,19.1,32.294632
1089,240.53094,0.0,28.028639,18.4,23.229502
1090,240.49944,0.0,23.19739,18.4,25.667141
1091,240.34535,0.0,32.99689,18.999998,26.728271
