rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,272.41144,0.0,61.25078,20.1,34.251328
549,272.34512,0.0,28.210815,19.300001,35.53932
550,272.3087,0.0,37.879665,19.900002,38.11182
551,272.306,0.0,37.400352,19.9,35.55467
552,272.234,0.0,58.244675,20.000002,36.329823
553,272.1853,0.0,56.804905,19.5,36.17025
554,272.1699,0.0,25.42885,18.399998,38.30372
555,272.07263,0.0,35.783222,17.8,36.542854
556,272.04904,0.0,42.97024,19.500002,39.45791
557,272.0044,0.0,44.362663,19.900002,43.834248
558,271.9826,0.0,37.139706,18.199997,38.749897
559,271.9167,0.0,46.29568,18.700003,36.505524
560,271.83224,0.0,33.04069,19.199999,39.903248
561,271.8178,0.0,60.157104,19.1,40.037014
562,271.7638,0.0,46.783855,18.399998,39.65783
563,271.72733,0.0,38.404926,20.0,41.680588
564,271.62726,0.0,51.515995,18.6,38.64261
565,271.6166,0.0,30.536041,17.199999,35.685413
566,271.61505,0.0,32.67002,18.6,36.816475
567,271.60638,0.0,48.278397,19.499998,33.349846
568,271.5674,0.0,52.16192,19.5,36.77039
569,271.5588,0.0,65.03791,19.8,40.930798
570,271.38184,0.0,35.52511,20.300001,37.324417
571,271.29907,0.0,41.509666,18.899998,42.60048
572,271.01184,0.0,48.922314,20.199999,39.742035
573,270.90787,0.0,37.38626,19.699999,39.005787
574,270.79105,0.0,36.503773,20.9,41.768703
575,270.73132,0.0,40.803932,22.199999,39.583263
576,270.70605,0.0,40.366043,20.3,37.113712
577,270.7019,0.0,36.345764,19.4,40.523422
578,270.22925,0.0,38.81351,17.9,37.149395
579,270.22366,0.0,38.259552,19.1,37.818974
580,270.2011,0.0,53.562424,19.0,34.16988
581,269.92694,0.0,52.51451,19.9,39.002625
582,269.9217,0.0,39.398033,19.0,37.324398
583,269.43054,0.0,47.211372,18.7,38.53096
584,269.41873,0.0,41.313194,18.4,41.107483
585,269.37787,0.0,51.267273,19.2,36.769024
586,269.2815,0.0,39.357582,18.8,42.39192
587,269.12332,0.0,40.367035,17.2,37.85684
588,269.0112,0.0,58.607597,19.200003,39.62929
589,268.96576,0.0,44.244442,17.100002,37.993813
590,268.9032,0.0,44.65922,19.199999,44.803726
591,268.78848,0.0,30.129032,21.3,37.913696
592,268.59253,0.0,40.950966,19.699999,36.470444
593,268.51175,0.0,49.367424,17.600002,36.07767
594,268.4132,0.0,44.518368,18.800001,37.471535
595,268.3467,0.0,51.244537,18.199999,35.143192
596,268.31195,0.0,42.96851,18.500002,41.760918
597,268.1113,0.0,42.18407,19.0,35.76196
598,268.0824,0.0,35.096912,18.9,35.62849
599,267.85593,0.0,37.902122,18.3,37.238495
600,267.72498,0.0,53.56957,20.5,38.70702
601,267.65408,0.0,34.43636,17.699999,30.827713
602,267.64975,0.0,30.59439,19.800001,34.68612
603,267.64713,0.0,31.552734,17.199999,36.93167
604,267.62567,0.0,54.07592,18.000002,34.339546
605,267.60202,0.0,51.756626,19.600002,37.62114
606,267.28497,0.0,42.388588,17.5,41.290222
607,267.2538,0.0,37.701073,20.800003,34.249825
608,267.15305,0.0,35.109623,20.7,35.772602
609,266.92365,0.0,47.27499,19.700003,42.536304
610,266.91602,0.0,42.04563,19.300001,35.17193
611,266.83487,0.0,48.531364,18.8,39.65573
612,266.64185,0.0,43.931843,19.1,39.593983
613,266.58313,0.0,34.302658,19.9,37.10977
614,266.58185,0.0,38.045826,18.8,41.042118
615,266.5431,0.0,46.250942,16.899998,37.65965
616,266.53802,0.0,19.16764,20.0,39.327435
617,266.34036,0.0,46.136703,20.500002,38.55639
618,266.26044,0.0,48.14738,19.7,36.438305
619,265.62262,0.0,57.62241,18.900002,36.770145
620,265.43527,0.0,48.963017,20.2,37.64763
621,265.22086,0.0,68.77577,18.4,32.880634
622,265.18655,0.0,28.005672,20.1,36.727547
623,265.16785,0.0,19.71602,19.800001,39.386745
624,265.16272,0.0,36.282127,17.800003,38.83947
625,265.06174,0.0,55.37229,20.2,33.816162
626,265.05847,0.0,57.505802,19.499998,36.560135
627,264.97525,0.0,38.437595,18.800001,38.56181
628,264.94308,0.0,43.780247,18.4,42.139473
629,264.92715,0.0,45.724224,16.400002,39.23305
630,264.83975,0.0,27.297745,18.099998,36.702816
631,264.7357,0.0,49.519306,17.500002,36.39164
632,264.73035,0.0,43.913597,18.4,35.973087
633,264.60956,0.0,35.76235,17.2,34.600784
634,264.26746,0.0,29.656904,17.1,37.79156
635,264.16864,0.0,52.52198,18.900002,40.87165
636,264.1042,0.0,34.50428,17.200003,36.5721
637,264.04208,0.0,59.76359,17.2,37.354355
638,264.01428,0.0,21.379581,19.7,34.203453
639,263.99683,0.0,30.526192,19.9,36.14099
640,263.78522,0.0,49.068974,19.3,35.648567
641,263.75806,0.0,27.365335,20.2,38.12448
642,263.47552,0.0,35.03763,18.8,38.77676
643,263.4477,0.0,52.988045,18.8,33.309753
644,263.29227,0.0,41.79447,19.9,42.385555
645,263.13452,0.0,28.468857,19.1,35.454468
646,263.05145,0.0,44.431713,17.4,30.303938
647,262.9339,0.0,51.158195,18.100002,37.20024
648,262.89026,0.0,47.587124,20.500002,41.03813
649,262.77332,0.0,56.7131,19.7,32.035324
650,262.55038,0.0,48.46722,18.9,41.12435
651,262.29022,0.0,39.281677,19.9,41.3326
652,262.15048,0.0,23.607687,15.900002,40.41724
653,261.84924,0.0,48.046513,18.0,42.775852
654,261.8363,0.0,46.13733,19.7,34.368057
655,261.6453,0.0,41.305313,20.8,38.454845
656,261.26688,0.0,26.266254,19.0,43.480198
657,261.03552,0.0,32.87662,19.1,38.574356
658,260.94876,0.0,42.834064,19.1,39.172665
659,260.90662,0.0,43.95339,20.699999,41.341835
660,260.88574,0.0,36.59839,17.8,43.406597
661,260.618,0.0,33.68954,19.600002,39.1351
662,260.54147,0.0,59.835014,18.400002,39.19692
663,260.53882,0.0,57.37106,18.900002,41.06813
664,260.52582,0.0,19.62427,18.4,43.802155
665,260.4412,0.0,38.453117,19.2,38.37355
666,260.37122,0.0,43.044567,18.900002,31.821424
667,260.2999,0.0,30.03358,20.0,35.347645
668,260.2508,0.0,44.15663,17.4,46.411243
669,259.8753,0.0,36.236225,19.7,41.46983
670,259.5116,0.0,33.731133,18.7,35.85005
671,259.38104,0.0,34.016052,18.500002,34.517956
672,259.3684,0.0,58.580635,19.800001,39.35192
673,258.83154,0.0,30.400162,18.5,33.710438
674,258.77914,0.0,43.83913,17.4,39.996613
675,258.59357,0.0,30.028118,18.9,37.046345
676,258.4442,0.0,53.768646,18.800001,33.131218
677,258.28723,0.0,55.804382,18.099998,34.770344
678,258.27133,0.0,54.284733,19.2,37.855785
679,257.84933,0.0,37.076683,18.9,42.32103
680,257.7955,0.0,50.006603,17.999998,40.232388
681,257.7251,0.0,29.424381,19.099998,31.009357
682,257.63498,0.0,46.48086,18.100002,37.923794
683,257.44427,0.0,31.480143,18.3,33.3542
684,257.3473,0.0,31.345728,20.3,39.302837
685,256.98062,0.0,43.874603,20.0,38.053493
686,256.895,0.0,53.96064,20.800001,39.26584
687,256.4144,0.0,49.702976,17.9,37.81971
688,256.28613,0.0,26.482307,19.100002,37.24009
689,256.28058,0.0,31.243294,19.4,41.17534
690,256.07532,0.0,58.522484,18.699999,40.5483
691,255.95712,0.0,39.49148,19.3,35.990097
692,255.83011,0.0,45.314045,19.800001,34.98738
693,255.81148,0.0,38.888645,17.7,37.25773
694,255.59364,0.0,47.07576,19.1,35.413857
695,255.44255,0.0,42.648415,19.8,38.078907
696,254.99467,0.0,31.879429,18.4,40.767735
697,254.94933,0.0,37.191677,18.399998,40.929356
698,254.83682,0.0,42.581165,19.300001,40.952457
699,254.79619,0.0,36.125614,16.5,38.196136
700,254.30304,0.0,33.640034,18.100002,40.05739
701,254.27036,0.0,44.720505,19.000002,36.542374
702,254.14346,0.0,34.16876,18.699999,42.408337
703,253.479,0.0,46.06429,17.8,40.040024
704,253.4153,0.0,28.531357,19.000002,37.720543
705,253.39183,0.0,45.848045,18.6,41.262604
706,253.2949,0.0,44.234688,20.000002,36.96428
707,253.2532,0.0,32.814495,20.500002,38.69145
708,253.22432,0.0,53.965088,18.8,33.832806
709,252.73123,0.0,45.87222,20.2,40.876938
710,252.11417,0.0,60.220066,20.5,36.68041
711,252.03328,0.0,51.081303,17.3,37.526737
712,252.00827,0.0,47.963142,20.4,40.169544
713,251.80373,0.0,33.595875,18.800001,40.566086
714,251.2135,0.0,40.288616,16.6,44.012085
715,251.09373,0.0,32.88849,20.3,38.12216
716,250.6376,0.0,41.118973,20.999998,39.193886
717,250.5034,0.0,65.872246,21.0,36.077305
718,250.44273,0.0,29.204641,17.6,43.782402
719,250.3452,0.0,33.66882,19.1,31.93644
720,250.32141,0.0,31.540554,20.800001,34.227333
721,250.17973,0.0,46.311726,19.599998,38.22803
722,249.93765,0.0,33.65402,19.0,43.532745
723,249.8054,0.0,43.082314,20.1,39.30925
724,249.58087,0.0,65.40045,20.300001,39.97292
725,249.4579,0.0,46.743736,20.000002,37.057793
726,249.4544,0.0,39.15401,17.399998,42.40406
727,249.05211,0.0,34.485752,17.8,39.725388
728,248.68076,0.0,42.791306,18.0,37.926014
729,248.66011,0.0,17.10127,16.9,40.56116
730,248.15305,0.0,40.840496,21.199999,36.881313
731,247.69603,0.0,35.902035,18.8,37.27796
732,247.45837,0.0,36.46181,20.0,38.66029
733,247.2045,0.0,50.587776,18.800001,38.608566
734,246.69858,0.0,34.05202,19.400003,34.001366
735,246.65437,0.0,62.283745,18.900003,33.68247
736,246.6381,0.0,28.749485,19.9,39.245457
737,246.54845,0.0,30.071226,20.7,34.665245
738,246.50671,0.0,43.543842,19.4,39.035553
739,246.24998,0.0,44.945923,18.9,34.116005
740,246.09872,0.0,46.810726,18.5,43.39183
741,245.90224,0.0,30.335394,20.000002,36.31706
742,245.87383,0.0,58.795155,20.199999,38.513668
743,245.63538,0.0,32.25387,17.900002,37.604683
744,245.58575,0.0,34.86035,18.8,35.357353
745,245.00337,0.0,19.921171,17.9,40.447666
746,244.96135,0.0,29.929937,19.6,43.754017
747,244.80461,0.0,35.62644,17.300001,37.23272
748,244.6878,0.0,46.781754,20.3,43.37942
749,244.64342,0.0,38.43537,18.0,42.67111
750,244.34001,0.0,39.494602,17.9,40.352356
751,244.27466,0.0,43.43308,18.199999,32.884308
752,243.74197,0.0,20.192656,17.9,37.032776
753,243.57785,0.0,37.68669,19.799997,37.56743
754,243.18181,0.0,21.712317,19.2,39.07041
755,243.06573,0.0,48.020226,20.5,32.2183
756,242.09337,0.0,31.464272,18.300001,27.24423
757,241.95518,0.0,50.11407,19.5,36.883324
758,241.92168,0.0,37.10382,19.500002,39.354427
759,241.90747,0.0,53.090233,17.099998,38.13935
760,241.30113,0.0,51.128845,17.200003,38.435566
761,240.60994,0.0,35.193714,18.000002,33.342705
762,240.60686,0.0,36.565998,18.6,40.604942
763,239.94931,0.0,19.843603,20.9,39.337532
764,239.58289,0.0,40.683563,19.0,40.96572
765,239.01007,0.0,41.679512,19.2,34.620323
766,238.87637,0.0,40.19146,18.499998,38.219696
767,238.8247,0.0,30.11995,17.6,40.09477
768,238.57774,0.0,39.715546,17.1,37.49305
769,238.37068,0.0,26.838636,19.600002,40.576683
770,238.30382,0.0,33.86233,17.100002,44.303017
771,238.25218,0.0,25.469234,19.9,39.776558
772,238.25008,0.0,45.60969,18.5,40.919434
773,237.72142,0.0,59.03608,19.0,35.397854
774,237.46881,0.0,48.947514,20.0,33.265938
775,237.03304,0.0,40.924988,20.000002,36.736015
776,236.97293,0.0,34.519073,17.9,43.068253
777,236.47523,0.0,30.429268,18.2,38.272507
778,235.01761,0.0,31.602783,20.4,35.774117
779,234.96597,0.0,39.306057,18.7,37.254673
780,233.5387,0.0,39.97174,16.499998,37.78432
781,233.06801,0.0,55.956203,19.0,36.01961
782,232.51013,0.0,46.877434,18.599998,33.982964
783,232.22008,0.0,28.345135,18.499998,32.030243
784,231.68459,0.0,29.823086,18.500002,51.624767
785,230.11719,0.0,28.825052,18.199997,39.069687
786,228.96341,0.0,34.48484,18.9,33.993347
787,226.46074,0.0,31.245762,18.699999,33.760742
788,225.03355,0.0,32.226078,17.5,39.268543
789,224.65341,0.0,28.993795,18.9,42.388382
790,224.10457,0.0,40.80745,20.400002,39.501167
791,223.75525,0.0,31.419455,18.100002,40.61255
792,223.19292,0.0,37.02346,16.099998,40.14796
793,223.10144,0.0,20.354671,17.699999,39.9341
794,222.56554,0.0,46.947014,18.4,44.441776
795,221.34753,0.0,34.50544,16.000002,40.0478
796,219.8692,0.0,43.709026,18.1,37.288616
797,216.95747,0.0,53.57186,17.0,36.913414
798,216.10316,0.0,52.72209,20.5,42.063145
799,212.87465,0.0,25.014355,17.599998,36.950886
800,211.82729,0.0,26.164787,19.1,42.437134
801,210.18703,0.0,27.497705,17.199999,37.336433
802,208.20045,0.0,37.47515,20.6,39.057648
803,208.1622,0.0,39.655884,19.3,34.285416
804,207.91344,0.0,53.520832,18.6,41.40583
805,207.18433,0.0,29.9276,19.6,44.828075
806,204.21544,0.0,34.786934,19.300001,46.893356
807,203.78505,0.0,43.423317,17.8,43.30055
808,203.75238,0.0,32.023434,18.8,50.411854
809,203.65274,0.0,37.745247,17.899998,49.254356
810,202.987,0.0,22.78165,19.0,39.724678
811,202.72076,0.0,55.80163,19.900002,47.27787
812,202.43471,0.0,43.105095,18.699999,45.61917
813,201.52043,0.0,22.4203,17.999998,45.506012
814,201.17717,0.0,33.366222,19.400002,45.266502
815,200.10397,0.0,17.075598,18.099998,42.471615
816,199.67271,0.0,45.762108,20.299997,51.27245
817,198.08084,0.0,25.712212,17.300003,42.577114
818,198.01805,0.0,58.05486,20.4,39.94598
819,197.81758,0.0,27.27729,17.499998,44.15692
820,197.61362,0.0,22.396095,19.300001,36.54029
821,197.5909,0.0,30.81933,17.5,40.62682
822,197.53407,0.0,50.37386,20.099998,48.11822
823,197.47897,0.0,45.642113,17.400002,33.972694
824,197.44144,0.0,24.740728,18.500002,47.47441
825,197.34738,0.0,9.487743,19.9,39.155594
826,197.07745,0.0,17.756945,17.9,44.17043
827,197.02612,0.0,38.56343,19.6,47.36483
828,196.67664,0.0,28.430653,18.7,34.945675
829,195.98387,0.0,22.263033,18.000002,42.023365
830,194.659,0.0,15.971335,20.9,47.14852
831,194.57947,0.0,27.153961,19.099998,50.497894
832,193.68495,0.0,58.843567,19.0,42.944637
833,193.26704,0.0,25.19967,18.3,39.507435
834,192.9408,0.0,40.836792,20.400002,40.067924
835,191.64981,0.0,42.92207,20.300001,40.008106
836,191.58313,0.0,34.209084,19.5,43.73999
837,191.47368,0.0,44.988033,19.800003,42.38546
838,191.45117,0.0,45.015015,20.1,49.181873
839,191.22966,0.0,10.041951,18.6,39.55427
840,191.08345,0.0,32.33705,16.699997,36.617844
841,191.05669,0.0,46.041668,19.199999,41.31219
842,190.9492,0.0,45.432083,18.3,44.18056
843,190.7538,0.0,29.394794,20.900002,45.45674
844,190.68538,0.0,36.059135,18.699999,35.08496
845,190.67242,0.0,54.093307,21.0,38.072758
846,190.20438,0.0,13.998477,17.0,47.585415
847,190.20146,0.0,46.029655,18.7,38.942913
848,190.10402,0.0,43.698742,18.6,36.730206
849,189.80716,0.0,48.67329,18.900002,30.914104
850,189.5665,0.0,43.817867,19.800001,44.467144
851,189.54555,0.0,27.456778,18.699999,43.00584
852,189.52231,0.0,37.411766,18.900002,42.784344
853,189.45964,0.0,39.7594,17.399998,43.631626
854,188.54709,0.0,35.13424,18.599998,42.490185
855,188.27972,0.0,25.878685,19.1,45.201992
856,187.48918,0.0,37.7391,19.0,43.17607
857,187.44466,0.0,56.30516,18.3,43.252552
858,187.38249,0.0,25.947664,18.800001,39.300995
859,186.89346,0.0,35.074734,18.6,42.067215
860,186.78596,0.0,21.234072,19.399998,56.20785
861,186.75504,0.0,32.902874,17.5,38.294994
862,186.72012,0.0,44.153736,19.199999,42.922432
863,185.87325,0.0,40.394527,19.999998,39.68721
864,185.80788,0.0,18.418459,17.6,42.614964
865,185.50269,0.0,25.42971,18.4,42.965427
866,185.24182,0.0,35.780678,19.699999,44.06163
867,185.11873,0.0,25.394756,18.8,47.523647
868,184.89926,0.0,26.117197,19.1,34.638943
869,184.82297,0.0,17.077093,19.899998,41.541172
870,184.6308,0.0,28.790749,20.199999,55.88064
871,184.61249,0.0,37.38712,18.099998,44.329124
872,184.51964,0.0,51.17688,20.599998,39.2073
873,184.45964,0.0,42.342903,18.1,43.345387
874,184.24266,0.0,38.677376,19.200003,33.003513
875,184.01978,0.0,23.563107,18.1,36.747047
876,183.78154,0.0,16.375238,17.600002,42.678402
877,183.59747,0.0,23.433025,20.099998,47.696224
878,183.54816,0.0,27.113014,19.200003,39.444702
879,183.15686,0.0,34.435028,18.2,38.88137
880,182.56158,0.0,26.779598,18.5,42.9308
881,182.49811,0.0,35.954475,20.599998,40.87005
882,181.94148,0.0,30.483833,20.1,31.107622
883,181.93063,0.0,24.233751,18.399998,38.204433
884,181.87569,0.0,48.774952,18.900002,42.10566
885,181.44737,0.0,58.99329,18.499998,40.909462
886,181.2706,0.0,20.115778,20.6,40.625378
887,181.21187,0.0,35.534927,20.1,54.238304
888,180.82535,0.0,37.246704,18.6,44.924248
889,180.3547,0.0,44.943115,19.0,35.680477
890,180.34102,0.0,31.855131,19.100002,45.860382
891,180.16463,0.0,27.488155,19.700003,34.13205
892,179.93658,0.0,26.574492,19.699999,43.800453
893,179.7583,0.0,34.49373,19.7,38.39944
894,179.72522,0.0,34.330486,18.700003,44.71804
895,179.68556,0.0,30.406122,19.6,45.296043
896,179.6768,0.0,28.19418,18.900003,45.339027
897,179.08414,0.0,18.159775,19.0,43.296932
898,179.01547,0.0,30.11249,18.8,40.76592
899,178.9621,0.0,26.754347,19.7,56.937428
900,178.84865,0.0,34.876938,17.9,45.81755
901,178.77121,0.0,34.85209,20.199999,41.986134
902,178.58968,0.0,19.378159,19.400002,39.258465
903,178.57298,0.0,13.581816,20.4,53.54951
904,178.29076,0.0,33.0236,20.8,44.61503
905,177.51318,0.0,37.282604,19.800001,34.342754
906,177.16795,0.0,39.283806,20.599998,49.926388
907,176.93423,0.0,29.497227,19.800001,42.783882
908,176.71286,0.0,29.32302,19.400003,37.543392
909,176.5905,0.0,42.402122,21.4,51.86676
910,176.15846,0.0,15.118072,16.7,44.87521
911,175.98877,0.0,47.310112,21.7,48.861057
912,175.88876,0.0,9.16986,20.5,48.52254
913,175.84032,0.0,37.5267,18.3,41.535194
914,175.73402,0.0,27.394012,18.699999,46.85219
915,175.25456,0.0,45.210934,19.999998,46.470863
916,175.2031,0.0,24.926437,19.599998,45.271942
917,175.10683,0.0,37.17609,19.1,50.241558
918,175.01553,0.0,39.778374,17.199999,40.36271
919,174.96399,0.0,22.279903,17.900002,44.124153
920,174.79134,0.0,14.535956,18.6,47.1942
921,174.57709,0.0,31.201298,18.300001,44.75039
922,174.4812,0.0,17.708017,20.1,41.92333
923,174.3876,0.0,47.25304,19.699999,42.018105
924,174.32886,0.0,31.25657,19.7,34.341373
925,173.9262,0.0,33.53223,19.600002,47.475643
926,173.70583,0.0,50.0555,22.5,45.06643
927,173.50099,0.0,25.504055,17.900002,41.830368
928,173.48781,0.0,16.213076,17.799997,49.13623
929,173.38956,0.0,18.322338,18.000002,40.71067
930,173.33794,0.0,26.538456,18.400002,46.506073
931,172.95612,0.0,15.438521,18.000002,36.446438
932,172.79387,0.0,26.260595,18.900002,35.469124
933,172.73895,0.0,26.888767,18.4,39.959972
934,172.68718,0.0,54.441914,19.5,44.855476
935,172.55579,0.0,27.778158,19.900002,43.74485
936,172.53757,0.0,23.894075,19.8,38.459164
937,172.52237,0.0,30.055616,21.3,51.013096
938,172.44467,0.0,63.524178,20.400002,50.156788
939,172.37175,0.0,27.368288,17.6,41.249176
940,172.31084,0.0,25.174572,17.699999,44.700657
941,172.2272,0.0,15.702267,20.600002,52.062668
942,172.14069,0.0,28.369122,19.8,46.612553
943,171.98358,0.0,27.388504,18.700003,33.047398
944,171.7109,0.0,16.904293,18.5,39.179054
945,171.42268,0.0,27.063938,18.300001,43.526737
946,171.37122,0.0,29.978888,18.199999,44.19452
947,171.06653,0.0,38.758396,19.300001,40.082672
948,171.0592,0.0,25.699965,18.999998,40.289207
949,170.90675,0.0,35.175888,18.7,42.51763
950,170.84608,0.0,24.185072,18.5,43.051743
951,170.82884,0.0,35.125633,19.599998,43.828686
952,170.8224,0.0,37.691032,20.099998,40.70653
953,170.77113,0.0,22.988409,19.8,36.999207
954,170.63335,0.0,32.33844,19.599998,49.162823
955,170.62978,0.0,29.41437,19.800001,45.98893
956,170.58792,0.0,33.693882,18.4,46.707798
957,170.57756,0.0,37.782715,16.300001,40.553284
958,170.5608,0.0,53.58317,18.099998,47.942497
959,170.48361,0.0,11.562664,17.999998,42.899208
960,170.24973,0.0,21.271486,18.999998,50.025978
961,170.14684,0.0,33.204502,19.199999,40.96219
962,170.09694,0.0,25.458817,19.300001,40.729706
963,170.06435,0.0,39.394043,21.000002,33.071747
964,169.98363,0.0,41.837345,20.9,48.937843
965,169.57533,0.0,32.218822,18.099998,47.530506
966,169.51443,0.0,28.368872,17.900002,39.72594
967,169.26888,0.0,26.181286,19.7,45.581413
968,169.21841,0.0,29.708466,19.4,46.49873
969,169.18939,0.0,2.9428399,17.5,48.81999
970,169.14244,0.0,36.45496,18.900002,42.220173
971,169.11285,0.0,24.385052,18.800001,47.608013
972,169.10234,0.0,17.066532,17.6,48.650806
973,168.86371,0.0,39.954517,19.000002,45.413727
974,168.75433,0.0,24.426296,19.6,42.548702
975,168.74425,0.0,30.411377,18.3,44.39369
976,168.73651,0.0,22.848303,19.300001,40.91942
977,168.67892,0.0,39.78532,17.400002,56.590836
978,168.38185,0.0,38.187508,19.299997,46.668198
979,168.33443,0.0,15.996324,19.699999,46.8975
980,168.29568,0.0,24.900476,19.400002,42.345406
981,168.21262,0.0,22.132803,18.699999,48.34621
982,168.18805,0.0,10.664634,17.5,43.9527
983,167.97974,0.0,24.70824,19.800001,44.773365
984,167.9747,0.0,18.926529,19.800001,42.193665
985,167.91129,0.0,19.252216,19.100002,42.305016
986,167.79181,0.0,34.685402,19.599998,38.6923
987,167.75427,0.0,29.10528,17.800001,41.842808
988,167.62286,0.0,23.642622,19.4,51.52635
989,167.54794,0.0,25.120674,18.500002,45.424473
990,167.53726,0.0,22.493027,19.5,43.3416
991,167.40334,0.0,45.499012,19.4,47.1094
992,167.11726,0.0,23.302067,20.399998,48.921543
993,167.11676,0.0,42.44206,20.999998,36.194504
994,166.98714,0.0,28.500027,18.7,54.04698
995,166.84009,0.0,31.253479,19.199997,47.343063
996,166.54242,0.0,22.33668,16.2,44.2761
997,166.51945,0.0,29.303879,20.199999,43.97394
998,166.29932,0.0,23.447985,16.4,36.011642
999,165.91574,0.0,19.353094,17.4,46.34748
1000,165.88396,0.0,24.089176,19.100002,42.884666
1001,165.09958,0.0,15.2838545,19.0,44.537937
1002,165.09647,0.0,45.416042,20.599998,34.18959
1003,165.0702,0.0,37.639763,18.000002,39.086468
1004,164.93954,0.0,24.840094,18.599998,44.280758
1005,164.78688,0.0,17.781826,18.6,43.88142
1006,164.65483,0.0,23.373894,19.4,46.427017
1007,164.64749,0.0,20.895266,18.8,44.43155
1008,164.57748,0.0,45.522545,18.300001,40.767445
1009,164.57608,0.0,37.198975,19.7,36.496723
1010,164.5706,0.0,30.097897,20.2,48.068214
1011,164.57004,0.0,21.498482,19.199999,40.72046
1012,164.55327,0.0,10.2226715,19.3,40.843086
1013,164.42337,0.0,22.65804,19.099998,36.700294
1014,164.41222,0.0,24.413193,18.900002,35.22213
1015,163.96051,0.0,10.343245,20.099998,30.397188
1016,163.9416,0.0,24.1225,18.300001,38.46796
1017,163.85718,0.0,45.588943,20.700003,46.866016
1018,163.76788,0.0,34.44211,20.100002,41.65356
1019,163.73607,0.0,36.40172,19.000002,48.942238
1020,163.56558,0.0,17.848003,17.6,42.364525
1021,163.55154,0.0,44.716698,19.7,46.445366
1022,163.51968,0.0,16.416065,19.6,33.748695
1023,163.45285,0.0,30.76332,19.2,48.932156
1024,163.41548,0.0,26.120838,17.7,43.218235
1025,163.23048,0.0,32.20797,17.800001,39.164196
1026,163.2007,0.0,21.434685,18.7,30.311901
1027,163.09116,0.0,15.321753,17.300001,48.5326
1028,163.05823,0.0,24.397974,17.699999,38.66814
1029,163.01828,0.0,28.451681,18.199999,46.91427
1030,162.9503,0.0,16.920343,19.3,43.747284
1031,162.88063,0.0,14.719505,19.299997,40.361626
1032,162.86954,0.0,33.422714,17.8,42.18975
1033,162.77115,0.0,38.966507,19.1,47.392517
1034,162.69281,0.0,9.207207,18.200003,46.906506
1035,162.60376,0.0,41.392963,19.1,45.946712
1036,162.54141,0.0,30.276346,17.800001,43.789787
1037,162.5194,0.0,25.497103,18.800003,42.58191
1038,162.45279,0.0,37.145878,18.900002,41.21661
1039,162.41487,0.0,35.513283,19.300001,46.871876
1040,162.36406,0.0,28.013172,17.699999,30.87224
1041,162.19221,0.0,31.498667,18.499998,45.288334
1042,162.03119,0.0,16.204803,19.7,47.871807
1043,161.96452,0.0,20.015474,18.500002,43.185326
1044,161.92989,0.0,23.744925,21.200003,44.062187
1045,161.83786,0.0,25.204071,16.500002,44.171005
1046,161.78012,0.0,50.6194,19.000002,44.696854
1047,161.74487,0.0,42.14454,17.800001,37.262054
1048,161.63766,0.0,18.603197,18.800001,51.075314
1049,161.54124,0.0,22.83748,18.900002,34.362434
1050,161.5287,0.0,21.619577,21.1,44.3298
1051,161.46292,0.0,19.868208,19.199999,38.399616
1052,161.4445,0.0,18.608253,19.0,45.716057
1053,161.41698,0.0,37.548447,18.8,45.743217
1054,161.40384,0.0,19.682707,19.2,47.164104
1055,161.30664,0.0,26.03857,20.5,43.530422
1056,161.21622,0.0,39.8046,17.800001,37.31254
1057,160.9612,0.0,21.606308,17.4,34.802567
1058,160.90413,0.0,29.853584,19.999998,42.786327
1059,160.77492,0.0,53.476963,18.7,42.363632
1060,160.77452,0.0,19.771223,19.0,41.691376
1061,160.7303,0.0,28.210007,18.699999,47.985325
1062,160.70625,0.0,42.375782,18.900002,52.18782
1063,160.51653,0.0,20.185852,20.9,53.1578
1064,160.48862,0.0,24.631235,19.800001,36.165813
1065,160.4162,0.0,19.382864,18.800001,47.42453
1066,160.32198,0.0,22.119616,18.9,38.235573
1067,160.29517,0.0,20.081636,18.9,49.21559
1068,160.2407,0.0,47.334335,20.2,36.005386
1069,160.23303,0.0,24.554346,18.7,41.39147
1070,160.14711,0.0,29.944187,19.0,46.75769
1071,160.1367,0.0,8.878348,18.699999,44.221905
1072,160.13054,0.0,23.648369,16.7,41.28453
1073,159.664,0.0,26.143024,18.400002,45.74641
1074,159.6569,0.0,29.987854,20.199999,44.735203
1075,159.5861,0.0,10.682543,20.100002,47.814335
1076,159.56107,0.0,24.417547,20.7,41.41064
1077,159.48273,0.0,32.56273,19.5,41.435867
1078,159.42696,0.0,35.08691,19.4,34.420624
1079,159.37038,0.0,30.15953,20.100002,49.58224
1080,159.26886,0.0,15.263524,19.000002,44.51391
1081,159.17545,0.0,35.73585,17.6,36.46766
1082,159.17169,0.0,44.757328,20.3,42.61967
1083,159.07169,0.0,26.44571,19.2,35.866886
1084,159.05363,0.0,22.762838,17.599998,39.794693
1085,158.9543,0.0,45.29197,19.0,41.482285
1086,158.83623,0.0,27.025362,18.5,46.279938
1087,158.81033,0.0,11.589286,16.699999,42.703426
1088,158.7664,0.0,34.725418,18.699999,34.966732
1089,158.70468,0.0,41.547363,18.9,44.77574
1090,158.66896,0.0,20.445927,17.000002,38.910706
1091,158.58582,0.0,24.848024,17.5,50.008038
