rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
540,931.8525,0.0,66.91431,19.9,22.992752
541,931.7299,0.0,36.72012,17.4,22.20384
542,931.65753,0.0,56.43317,19.900002,20.908915
543,931.13525,0.0,80.85606,19.0,22.109003
544,929.9732,0.0,42.056335,20.800001,22.980385
545,929.78503,0.0,74.30243,20.0,22.88073
546,929.598,0.0,59.303917,19.699999,25.227636
547,929.38116,0.0,42.849648,16.7,17.661867
548,929.24963,0.0,65.30486,20.399998,20.68795
549,929.20844,0.0,56.147923,19.600002,22.00547
550,928.9692,0.0,61.189922,18.2,23.391346
551,928.876,0.0,66.39663,19.800001,22.966646
552,928.8291,0.0,64.32883,20.0,25.12099
553,928.59534,0.0,68.315445,20.400002,24.350353
554,928.5346,0.0,76.50415,18.900003,21.977152
555,928.3279,0.0,51.13355,20.3,25.582104
556,928.2773,0.0,50.924873,19.0,21.11319
557,927.55597,0.0,35.257206,17.900003,21.524921
558,927.50745,0.0,70.86832,21.1,24.844515
559,927.4365,0.0,55.723587,20.100002,20.164398
560,927.3546,0.0,76.84795,19.300001,20.819994
561,927.2924,0.0,49.58568,16.7,19.882418
562,926.93744,0.0,36.032196,18.899998,21.6712
563,926.5225,0.0,72.827614,20.2,25.957201
564,926.48346,0.0,64.1927,18.8,19.335112
565,925.5744,0.0,37.398354,17.499998,21.941866
566,925.3136,0.0,60.92136,17.6,23.576588
567,924.8971,0.0,48.544285,20.299997,23.489746
568,924.2659,0.0,67.09793,19.300001,25.556284
569,923.98694,0.0,44.281517,16.699999,25.712368
570,923.84924,0.0,76.00173,21.399998,26.779049
571,923.78314,0.0,57.2781,19.499998,24.125946
572,923.7619,0.0,43.423622,18.800001,22.91818
573,923.65247,0.0,57.43696,20.300001,25.550764
574,923.5316,0.0,76.440285,19.100002,22.52365
575,923.067,0.0,72.45035,19.400002,24.199831
576,922.80804,0.0,46.799244,18.299997,22.470198
577,922.7916,0.0,57.04828,17.7,24.086441
578,922.68146,0.0,80.5052,19.9,20.766441
579,922.1722,0.0,57.965916,19.000002,24.808384
580,921.8524,0.0,59.56576,19.900003,22.847023
581,921.6621,0.0,48.870888,19.099997,20.907114
582,921.57965,0.0,83.87011,18.7,22.728006
583,921.0243,0.0,54.110287,18.999998,24.830412
584,920.5511,0.0,70.192764,20.900002,25.262293
585,920.50824,0.0,37.333836,17.299997,20.898933
586,920.33014,0.0,65.39243,20.4,21.991192
587,920.11414,0.0,67.15871,17.1,24.110731
588,919.8926,0.0,55.872025,20.0,25.007858
589,919.6176,0.0,48.15396,21.9,14.958589
590,919.4874,0.0,48.869568,18.100002,20.68255
591,918.96423,0.0,66.36925,19.300001,24.353067
592,917.892,0.0,51.701958,19.6,23.879465
593,917.82043,0.0,90.53704,18.9,24.608562
594,917.4054,0.0,53.34757,17.9,23.222338
595,917.2782,0.0,53.361027,18.600002,24.858696
596,916.8446,0.0,46.38822,18.4,22.516144
597,916.62897,0.0,71.72438,21.300001,19.56968
598,916.5978,0.0,70.671135,19.900002,23.300262
599,916.3984,0.0,53.893898,18.300001,22.111546
600,916.2455,0.0,75.96417,19.699999,23.557583
601,916.12036,0.0,64.95876,18.600002,24.372225
602,915.79395,0.0,55.554035,17.8,22.360317
603,915.72614,0.0,66.50052,18.700003,18.09544
604,915.71265,0.0,37.111935,19.900002,22.025545
605,915.2034,0.0,34.307476,17.9,21.556368
606,914.7995,0.0,72.047806,20.500002,24.052101
607,914.22614,0.0,50.439625,17.999998,24.666834
608,913.91675,0.0,68.32526,18.400002,22.822115
609,913.77747,0.0,51.870358,17.699999,24.262774
610,913.71985,0.0,61.457664,19.800001,21.276724
611,912.8881,0.0,42.640724,18.300001,25.353683
612,912.2183,0.0,47.032806,18.599998,22.844168
613,912.17456,0.0,48.75525,19.1,22.522058
614,912.1685,0.0,55.45046,19.6,22.80502
615,912.13544,0.0,41.91555,20.000002,21.251726
616,911.4351,0.0,42.208237,19.100002,21.64818
617,911.0168,0.0,43.048775,18.5,21.948885
618,910.89557,0.0,44.878494,19.0,25.313955
619,910.5164,0.0,46.02399,20.2,23.65765
620,910.39276,0.0,45.38788,19.499998,21.644993
621,910.3333,0.0,59.30937,18.999998,23.20641
622,910.3124,0.0,44.35532,17.999996,21.472197
623,910.269,0.0,53.84372,18.699999,23.137657
624,910.08386,0.0,51.234913,18.2,22.49203
625,909.9469,0.0,74.19481,20.400002,28.181936
626,909.59033,0.0,57.1592,16.800001,24.621511
627,909.15393,0.0,69.691666,19.600002,23.804405
628,908.69696,0.0,50.2957,16.800001,23.313282
629,908.6514,0.0,58.19011,19.300001,23.51894
630,908.0367,0.0,43.472218,22.000002,18.26157
631,907.839,0.0,62.936314,19.6,20.611805
632,907.35596,0.0,62.091984,20.1,22.766811
633,907.18066,0.0,60.312885,18.3,25.333357
634,906.77783,0.0,45.414783,19.7,22.053596
635,906.2613,0.0,48.02001,18.8,22.617468
636,905.5138,0.0,59.48461,19.800001,20.154726
637,904.2085,0.0,54.18642,17.800001,27.874132
638,904.0296,0.0,55.91106,19.8,22.392466
639,903.6972,0.0,60.696495,17.300001,23.988142
640,903.5743,0.0,69.34908,19.999998,20.120646
641,903.4559,0.0,59.782463,18.8,17.280119
642,902.8106,0.0,49.950478,19.400002,22.125578
643,902.7159,0.0,73.57046,20.199999,25.725843
644,901.414,0.0,52.206413,20.1,22.058773
645,901.3691,0.0,33.10201,18.7,22.606897
646,901.13184,0.0,51.040108,19.199999,24.16691
647,900.1253,0.0,72.45575,19.4,21.908384
648,899.53827,0.0,73.193085,21.600002,21.852293
649,899.23315,0.0,44.402607,20.6,22.431772
650,898.5974,0.0,47.518417,19.199999,26.86225
651,898.4985,0.0,60.54752,19.5,22.912003
652,898.4176,0.0,50.573135,19.499998,23.546646
653,897.8519,0.0,65.40092,18.600002,23.049494
654,897.46783,0.0,52.946274,19.499998,24.482489
655,897.3969,0.0,58.32111,19.300001,23.784771
656,896.4177,0.0,57.29442,19.6,24.618439
657,896.046,0.0,39.0382,18.3,21.214666
658,895.9737,0.0,41.192314,20.300001,22.964104
659,895.73,0.0,26.29209,18.5,23.596985
660,895.62024,0.0,79.932915,20.400002,25.44126
661,895.2027,0.0,68.310974,20.099998,22.980413
662,894.9866,0.0,64.871284,19.699999,23.744783
663,894.5126,0.0,45.46615,19.0,20.713568
664,894.2921,0.0,57.301647,16.9,25.749872
665,894.2566,0.0,50.90151,19.399998,23.5887
666,894.17017,0.0,41.571507,19.2,25.80044
667,894.0237,0.0,46.53659,18.800001,22.89995
668,893.68994,0.0,71.822296,16.999998,25.93203
669,893.33545,0.0,62.00387,17.5,20.927547
670,892.62,0.0,57.772842,17.2,24.26481
671,891.9102,0.0,46.705627,18.900002,20.501823
672,891.8768,0.0,50.533997,19.399998,23.605404
673,891.6274,0.0,37.658306,18.300001,24.937511
674,891.3014,0.0,42.56195,20.099998,15.907148
675,891.2682,0.0,64.74046,19.8,21.669847
676,891.1313,0.0,56.03818,17.800001,23.033527
677,891.1105,0.0,42.73684,19.8,22.48671
678,891.0246,0.0,56.73298,17.099998,22.22659
679,890.50104,0.0,51.47874,19.300001,25.135653
680,889.93665,0.0,50.1299,18.400002,23.815151
681,889.4414,0.0,50.384666,18.099998,23.828516
682,889.3742,0.0,49.613964,16.900002,24.045193
683,888.84076,0.0,69.48179,19.4,24.869785
684,888.80286,0.0,56.984398,17.3,25.604294
685,888.7898,0.0,66.831604,19.599998,22.34467
686,888.53375,0.0,67.29728,20.099998,22.757256
687,887.5534,0.0,54.555077,20.300003,22.814034
688,886.97565,0.0,41.409855,18.7,25.061287
689,886.93854,0.0,38.253365,18.800001,22.84114
690,885.82697,0.0,54.696335,18.899998,23.489414
691,885.19916,0.0,92.67157,20.5,24.672998
692,885.0306,0.0,65.01134,19.699999,22.26428
693,884.5404,0.0,72.89949,20.199999,24.68774
694,883.43054,0.0,68.558685,18.300003,22.19072
695,882.91254,0.0,53.119312,19.599998,20.763042
696,882.7374,0.0,46.157463,17.300001,23.274168
697,882.3234,0.0,46.870506,19.1,23.664711
698,882.21985,0.0,98.13401,19.9,24.03325
699,881.3352,0.0,72.99408,20.399998,22.438381
700,879.9155,0.0,62.777008,17.900002,23.069641
701,879.8168,0.0,74.49583,19.300001,26.029232
702,879.27246,0.0,82.58725,19.8,25.184797
703,878.5441,0.0,83.07629,20.1,23.464256
704,877.98944,0.0,56.997364,17.299997,20.370419
705,877.6745,0.0,70.91749,19.400002,25.13753
706,877.39453,0.0,55.623978,19.800001,24.317509
707,876.7026,0.0,65.1235,20.199997,23.322153
708,876.60925,0.0,51.59241,19.900002,18.381287
709,876.51105,0.0,38.59675,17.699999,23.107813
710,876.30206,0.0,59.49767,21.1,23.747948
711,876.1997,0.0,64.044945,20.900003,23.354626
712,875.9205,0.0,62.022064,18.9,22.025406
713,874.7322,0.0,75.50444,20.1,21.235275
714,874.6671,0.0,41.798504,20.099998,25.3654
715,874.2004,0.0,70.12115,20.6,23.438852
716,873.9087,0.0,47.015076,19.3,21.996876
717,873.7283,0.0,40.60042,18.399998,21.26273
718,873.32166,0.0,54.8499,18.400002,19.878883
719,873.26984,0.0,46.30248,19.3,22.046762
720,872.66925,0.0,62.347015,18.0,17.548695
721,872.5038,0.0,44.392365,17.800001,22.650139
722,871.5206,0.0,35.26765,20.5,21.15887
723,871.4596,0.0,80.66402,18.999998,24.684929
724,871.3476,0.0,53.704975,16.900002,24.376469
725,871.20953,0.0,33.37218,18.300001,24.693031
726,871.14844,0.0,57.81228,19.7,24.115126
727,868.45386,0.0,52.66708,18.8,22.744852
728,868.4326,0.0,48.03684,18.199999,21.322258
729,868.0299,0.0,71.03717,18.3,20.673677
730,867.32623,0.0,49.803337,17.499998,22.413214
731,866.7949,0.0,40.673344,19.300001,25.253378
732,866.1138,0.0,65.24343,21.199999,22.794956
733,865.503,0.0,47.121597,17.6,21.206802
734,864.4327,0.0,36.021236,19.4,25.527822
735,864.40393,0.0,68.53941,19.899998,22.814363
736,863.8665,0.0,58.170235,19.1,24.268122
737,863.84247,0.0,53.59751,18.599998,24.154522
738,863.6638,0.0,48.179836,20.300001,26.0319
739,862.08594,0.0,48.431095,19.999998,28.115332
740,861.8362,0.0,66.62001,20.199999,23.418308
741,861.62555,0.0,56.149567,18.399998,22.84825
742,861.2637,0.0,57.57038,20.8,24.029194
743,860.87384,0.0,43.339638,18.400002,19.422222
744,859.90295,0.0,81.29549,19.9,24.295689
745,859.0431,0.0,54.14067,18.499998,24.060844
746,858.5491,0.0,32.51204,19.599998,27.68535
747,858.3196,0.0,43.818665,18.499998,23.249012
748,858.09454,0.0,48.461452,18.800001,19.798502
749,857.68567,0.0,59.00506,17.499998,24.274786
750,857.5997,0.0,41.07099,21.2,24.017586
751,857.38104,0.0,43.632652,18.5,19.169834
752,856.0681,0.0,67.03795,19.800001,20.49769
753,856.00836,0.0,42.888996,19.199999,22.204193
754,854.9135,0.0,49.87731,20.9,20.60621
755,853.38464,0.0,56.65506,17.099998,23.816183
756,853.124,0.0,41.096504,18.4,20.04846
757,853.0518,0.0,51.333336,18.5,20.395576
758,852.96454,0.0,58.356796,19.6,23.92287
759,852.66846,0.0,37.54393,18.699999,27.121284
760,852.32166,0.0,42.393932,18.799997,24.189005
761,851.81537,0.0,55.269196,19.100002,25.325497
762,850.2603,0.0,76.312195,20.6,22.839834
763,848.2676,0.0,54.14893,17.9,24.283724
764,847.8646,0.0,32.199013,19.900003,20.462154
765,844.0704,0.0,36.535423,18.199999,24.365618
766,842.3943,0.0,48.839245,19.3,22.102453
767,841.03467,0.0,46.454742,17.7,20.919838
768,840.8879,0.0,31.330883,18.3,20.33461
769,840.6437,0.0,43.21828,18.0,24.511766
770,840.27313,0.0,46.441986,19.7,20.9037
771,839.36176,0.0,35.25425,18.699999,21.845734
772,838.81244,0.0,59.54848,18.6,21.055573
773,838.693,0.0,49.789604,18.9,21.468248
774,835.3574,0.0,44.903797,18.9,23.326168
775,831.4199,0.0,66.63713,16.899998,23.595968
776,830.7327,0.0,55.655117,20.8,22.31642
777,828.87384,0.0,58.59024,20.5,25.823978
778,826.0993,0.0,56.871178,18.0,20.595377
779,825.0739,0.0,54.740555,19.3,27.916567
780,824.68896,0.0,65.574615,20.5,22.263811
781,824.0491,0.0,61.032753,18.3,21.887547
782,822.2239,0.0,66.826805,18.999998,23.15649
783,820.45856,0.0,43.545826,18.2,24.333212
784,818.5264,0.0,47.570835,19.300001,24.472506
785,816.04944,0.0,37.80765,19.0,21.547335
786,813.9307,0.0,57.11818,21.600002,23.763123
787,813.5655,0.0,63.476383,19.4,23.462337
788,812.5882,0.0,61.44455,19.2,25.86581
789,809.8326,0.0,51.66824,17.2,24.68838
790,805.8444,0.0,57.151066,17.599998,23.791801
791,804.778,0.0,42.22939,18.800001,22.970097
792,804.6886,0.0,36.442245,18.199999,24.638445
793,803.60767,0.0,75.29508,19.1,24.308353
794,802.8598,0.0,57.648304,18.5,20.342869
795,800.5209,0.0,34.255432,17.6,25.602695
796,797.6614,0.0,45.6517,20.699999,21.038454
797,781.8649,0.0,47.393814,17.999998,22.365839
798,767.32666,0.0,33.837017,17.400002,20.10169
799,750.77875,0.0,49.59269,17.500002,24.919212
800,745.8177,0.0,50.513912,20.000004,21.912651
801,598.29047,0.0,41.840042,18.5,24.805218
802,588.7856,0.0,44.59469,21.000002,26.031261
803,548.7793,0.0,70.62098,19.6,21.556383
804,538.4762,0.0,31.832277,18.5,27.97138
805,531.88214,0.0,36.175453,20.6,24.211447
806,530.56537,0.0,41.44422,19.3,20.5931
807,528.8441,0.0,59.35753,21.1,24.470425
808,526.6342,0.0,35.271416,18.4,30.865654
809,525.3601,0.0,56.118896,19.0,26.135801
810,522.1572,0.0,34.337,18.099998,21.814823
811,519.1325,0.0,46.810715,20.0,24.126226
812,518.8425,0.0,38.94863,18.400002,30.77575
813,517.27704,0.0,50.2858,18.9,26.470348
814,516.69574,0.0,36.768723,20.4,20.261398
815,514.7628,0.0,41.945965,18.700003,26.579561
816,514.1765,0.0,58.05176,16.800001,22.08384
817,513.9424,0.0,29.488808,18.400002,28.105347
818,513.1388,0.0,23.272604,17.9,29.541784
819,509.96335,0.0,52.294548,18.000002,20.952719
820,508.75946,0.0,30.59147,19.400002,23.649664
821,508.6721,0.0,36.840626,19.800001,21.618364
822,507.81522,0.0,50.48905,18.7,24.787786
823,505.389,0.0,33.802265,20.6,28.762207
824,499.85553,0.0,26.371408,18.800001,26.30773
825,499.01816,0.0,37.958103,19.300001,22.79424
826,498.36526,0.0,37.20975,17.800001,21.577368
827,497.8283,0.0,63.301216,20.0,22.613222
828,497.6264,0.0,45.705666,19.499998,24.478634
829,497.27838,0.0,31.523779,18.8,27.228767
830,497.015,0.0,49.615696,19.9,31.527765
831,496.96353,0.0,28.510519,18.1,18.804058
832,495.6274,0.0,30.631304,19.6,28.567526
833,495.48697,0.0,21.461039,17.1,23.11036
834,494.94107,0.0,41.158024,17.5,26.531403
835,494.2423,0.0,49.819965,19.7,22.70708
836,493.2771,0.0,63.1352,18.1,21.8399
837,492.00705,0.0,23.378084,17.699999,30.9896
838,491.53488,0.0,33.901676,17.4,21.278542
839,491.52103,0.0,20.939405,18.800001,30.445833
840,491.39648,0.0,53.35245,18.7,25.989101
841,491.10718,0.0,18.11735,18.7,24.212694
842,490.89047,0.0,29.01718,19.0,19.93444
843,490.31125,0.0,42.537693,17.0,22.834314
844,488.8205,0.0,49.39186,18.500002,27.647892
845,488.77536,0.0,29.472992,20.100002,32.9156
846,488.77295,0.0,37.25371,18.0,23.091608
847,486.9785,0.0,61.388424,18.5,21.97979
848,486.67938,0.0,25.454813,21.699997,26.938812
849,485.77988,0.0,37.20604,19.599998,33.77862
850,485.57706,0.0,44.725975,19.499998,29.577894
851,485.2985,0.0,40.279327,19.000002,26.127485
852,485.02957,0.0,40.735672,21.100002,25.584248
853,483.99188,0.0,38.788647,19.100002,24.219564
854,483.69165,0.0,43.38126,17.1,29.351538
855,482.84955,0.0,36.146034,18.2,24.40374
856,482.62067,0.0,16.702148,17.6,22.249731
857,482.60904,0.0,41.99585,18.2,23.543957
858,482.52377,0.0,42.9142,17.300001,26.492123
859,482.08252,0.0,45.355194,17.9,18.072496
860,482.02945,0.0,38.103523,19.499998,22.671562
861,481.4937,0.0,59.60501,19.0,29.65267
862,481.4044,0.0,34.959015,20.199999,27.933489
863,481.3178,0.0,44.391895,21.4,25.78722
864,480.77545,0.0,60.04933,19.1,18.27051
865,480.44763,0.0,35.974873,17.299997,25.680738
866,479.6249,0.0,23.35743,18.500002,27.499073
867,479.0195,0.0,48.684757,17.9,23.33631
868,478.9273,0.0,39.36948,18.1,26.228548
869,478.7109,0.0,63.55721,19.1,20.801685
870,477.66467,0.0,56.265747,17.199999,21.904346
871,476.76776,0.0,33.875828,18.0,26.807938
872,476.66498,0.0,21.30892,17.100002,27.62268
873,476.29367,0.0,39.663445,18.9,24.561165
874,476.23306,0.0,46.885113,20.0,21.224407
875,475.66153,0.0,40.261967,18.3,26.060026
876,475.29218,0.0,41.71612,18.599998,28.769405
877,474.95425,0.0,32.72335,17.500002,24.981468
878,473.9195,0.0,51.587967,20.699999,25.53059
879,473.7694,0.0,31.356298,21.6,30.212585
880,473.23163,0.0,52.848595,19.3,20.198753
881,472.8111,0.0,35.460026,17.699999,23.920212
882,472.78662,0.0,30.12171,18.499998,19.748596
883,472.5714,0.0,29.718975,17.300001,20.899487
884,472.44424,0.0,29.478775,17.5,28.287844
885,472.24017,0.0,53.147648,18.199999,26.876085
886,472.19482,0.0,32.06041,18.599998,28.083187
887,472.0848,0.0,30.56705,21.400002,27.053984
888,471.6245,0.0,48.453255,20.900002,23.871294
889,470.88138,0.0,48.563545,20.300001,29.398258
890,470.29407,0.0,44.385468,18.6,26.705353
891,470.27383,0.0,52.827892,20.4,19.858675
892,469.31586,0.0,38.44628,19.800001,25.81675
893,468.53778,0.0,22.211132,20.2,26.44294
894,468.39294,0.0,26.849731,20.600002,29.481724
895,468.33527,0.0,26.069273,17.599998,28.131973
896,468.2913,0.0,37.746323,20.4,24.976534
897,468.07968,0.0,43.228523,19.400002,23.127636
898,467.6825,0.0,59.6791,19.6,23.206785
899,467.26245,0.0,53.565216,18.3,25.931211
900,467.07224,0.0,35.73849,21.100004,29.32691
901,466.86142,0.0,36.358913,17.4,21.052847
902,466.5932,0.0,43.208282,19.0,27.01283
903,466.49503,0.0,37.32981,18.2,19.846394
904,466.38025,0.0,37.399536,17.699999,29.561302
905,466.27646,0.0,27.261105,19.6,25.578497
906,465.477,0.0,25.006311,19.4,22.197239
907,465.41852,0.0,51.99164,18.600002,20.312305
908,465.25687,0.0,19.067057,19.2,25.76827
909,465.15262,0.0,40.780926,20.2,24.555885
910,464.39795,0.0,31.001774,20.2,26.991217
911,464.37683,0.0,30.943686,17.599998,26.97823
912,464.20688,0.0,38.220608,17.3,26.214441
913,464.05817,0.0,27.988628,19.199999,23.925795
914,463.95947,0.0,39.727955,20.800001,23.566755
915,463.87778,0.0,41.304504,18.5,27.758804
916,463.3463,0.0,28.758604,18.099998,24.022633
917,463.16458,0.0,17.934978,19.1,30.143301
918,462.53595,0.0,46.11492,18.0,21.648022
919,462.09625,0.0,23.356407,19.0,34.944546
920,461.7614,0.0,47.52587,18.5,26.797712
921,461.10468,0.0,28.024265,17.9,26.00651
922,460.99295,0.0,37.86331,19.5,23.881828
923,460.72287,0.0,43.42507,19.000002,30.41478
924,460.3483,0.0,25.460962,17.200003,25.007969
925,460.25958,0.0,28.70654,17.7,29.515936
926,459.96872,0.0,39.123577,18.2,25.21393
927,459.87643,0.0,34.37282,18.100002,26.105846
928,459.2598,0.0,29.153801,18.800001,25.200693
929,459.22617,0.0,44.129997,19.2,27.843796
930,459.09863,0.0,29.550526,19.1,21.077677
931,458.9063,0.0,12.449677,18.499998,28.68969
932,458.8318,0.0,16.26139,19.599998,21.601349
933,458.71213,0.0,58.610294,18.1,24.041092
934,458.53302,0.0,13.887705,19.400002,30.506315
935,458.4103,0.0,41.189583,19.599998,28.056742
936,458.37943,0.0,39.635628,19.8,22.964436
937,458.33987,0.0,53.157276,17.599998,19.99552
938,458.16504,0.0,39.087257,18.699999,28.311195
939,458.07727,0.0,48.31709,18.1,29.54521
940,457.83423,0.0,43.762383,20.2,25.505154
941,457.64066,0.0,53.218872,18.5,32.99472
942,457.57343,0.0,39.49671,17.999998,24.401068
943,456.8157,0.0,15.573844,18.300001,26.593327
944,456.81375,0.0,30.892145,18.8,25.973198
945,456.7572,0.0,24.20818,18.1,26.29843
946,456.7542,0.0,44.27335,20.300001,19.706968
947,456.71805,0.0,40.777935,20.1,20.958508
948,456.6644,0.0,34.37538,19.500002,20.07872
949,456.60245,0.0,31.77242,19.7,23.168884
950,456.51938,0.0,35.93377,17.699999,23.880495
951,456.4556,0.0,40.548138,21.400003,24.095783
952,456.44498,0.0,26.605247,17.5,29.64977
953,455.97134,0.0,56.735867,18.0,24.652203
954,455.44226,0.0,43.10282,19.000002,25.762362
955,455.02133,0.0,25.986788,18.199999,25.492632
956,454.9849,0.0,31.076427,17.7,28.207626
957,454.50873,0.0,28.518206,18.6,27.650967
958,454.36267,0.0,28.244226,19.499998,26.390135
959,454.29883,0.0,53.671207,18.900002,29.587563
960,454.15472,0.0,18.844065,16.400002,21.95748
961,453.77396,0.0,32.77945,16.999998,29.31277
962,453.69284,0.0,46.9084,19.099998,15.280032
963,453.64914,0.0,15.087209,19.800003,23.561493
964,453.5347,0.0,22.943754,16.1,24.259302
965,453.16196,0.0,29.578505,17.699999,21.202494
966,452.952,0.0,32.24189,19.100002,23.28604
967,452.73712,0.0,12.221206,18.9,29.339417
968,452.7,0.0,28.847202,17.599998,24.020262
969,452.57513,0.0,54.103516,20.699999,20.572147
970,452.36847,0.0,20.699282,20.200003,24.911009
971,452.21085,0.0,27.055197,20.2,23.052856
972,451.8932,0.0,51.177032,18.8,21.597736
973,451.53387,0.0,33.221466,20.6,22.886072
974,451.16708,0.0,33.187653,18.300001,30.46782
975,450.96042,0.0,47.344715,18.6,24.361599
976,450.94974,0.0,46.648106,20.400003,33.720585
977,450.94125,0.0,20.750906,17.2,25.343765
978,450.90042,0.0,9.311513,17.0,27.597372
979,450.7203,0.0,35.010002,19.600002,25.727676
980,450.54953,0.0,29.002035,17.6,25.48001
981,450.30054,0.0,49.231598,20.199999,23.252953
982,450.05167,0.0,24.873426,17.699999,21.068623
983,449.88425,0.0,42.128727,18.9,28.718777
984,449.0505,0.0,62.928417,20.1,30.244207
985,448.6618,0.0,44.39235,21.7,21.632717
986,448.55087,0.0,26.924685,19.8,21.908072
987,448.5021,0.0,37.577824,18.4,21.546059
988,448.4066,0.0,32.932423,18.1,24.117128
989,448.38116,0.0,29.848179,19.699999,24.052032
990,448.2797,0.0,40.808994,19.500002,24.04158
991,448.23346,0.0,40.2531,18.700003,27.456213
992,448.15646,0.0,31.98587,19.500002,29.497948
993,448.13348,0.0,15.055627,18.7,24.10457
994,447.90646,0.0,59.937737,18.9,22.87743
995,447.7421,0.0,30.852299,17.199999,25.86982
996,447.63745,0.0,43.74081,18.800001,22.47902
997,447.43283,0.0,45.096363,18.800001,20.64868
998,447.42902,0.0,43.49935,19.000002,24.64537
999,447.24146,0.0,48.392193,19.7,27.094425
1000,446.41187,0.0,27.872255,18.2,25.930174
1001,446.4047,0.0,46.584732,20.399998,22.42753
1002,446.3898,0.0,25.864601,17.8,24.121075
1003,446.32837,0.0,51.80283,18.9,21.245073
1004,446.31476,0.0,27.765614,17.9,23.559647
1005,446.31415,0.0,24.223019,19.2,26.560308
1006,446.26904,0.0,36.48094,17.6,27.40526
1007,446.23227,0.0,34.512882,19.300001,25.884954
1008,445.98523,0.0,43.93273,20.3,24.2488
1009,445.56137,0.0,32.770767,19.800001,24.448212
1010,445.31808,0.0,27.822735,19.699999,27.496622
1011,445.2882,0.0,19.466606,19.0,31.834702
1012,445.2752,0.0,31.424202,17.5,36.79034
1013,444.99338,0.0,25.952633,17.400002,32.351856
1014,444.94586,0.0,49.795612,17.1,31.56742
1015,444.8954,0.0,54.594856,21.2,20.880268
1016,444.76785,0.0,36.119213,21.500002,34.340298
1017,444.72568,0.0,47.02404,21.599998,29.683718
1018,444.46768,0.0,44.58786,18.5,26.68628
1019,444.3602,0.0,33.91036,20.300001,24.664698
1020,444.31094,0.0,26.937748,18.699999,28.606571
1021,444.2658,0.0,45.11324,18.2,23.446589
1022,444.17154,0.0,56.12994,19.099998,29.546211
1023,443.9326,0.0,54.898598,21.1,29.070559
1024,443.57938,0.0,30.43966,18.399998,21.462545
1025,442.9289,0.0,22.927895,18.3,21.942345
1026,442.76376,0.0,53.960182,19.8,25.960995
1027,442.63037,0.0,19.010178,18.000002,23.300455
1028,442.27097,0.0,29.558184,19.3,24.95023
1029,442.19354,0.0,41.86339,20.5,26.636547
1030,442.03128,0.0,22.434017,21.6,30.890707
1031,441.97006,0.0,59.579014,19.2,27.625895
1032,441.92017,0.0,49.4226,19.1,20.997253
1033,441.85367,0.0,37.89773,19.0,29.147451
1034,441.84976,0.0,23.776316,18.199999,27.720686
1035,441.69745,0.0,22.102463,18.2,29.998774
1036,441.60718,0.0,36.253693,18.199999,24.274755
1037,441.41092,0.0,27.286102,20.1,25.763123
1038,441.03778,0.0,49.430748,18.799997,19.571823
1039,440.8809,0.0,23.13326,19.3,23.167582
1040,440.65265,0.0,30.512943,17.8,27.2315
1041,440.6068,0.0,43.45692,18.800001,26.338497
1042,440.42413,0.0,64.90631,19.899998,28.274567
1043,440.21902,0.0,53.667236,19.099998,26.453426
1044,439.82324,0.0,30.319448,18.7,20.535694
1045,439.72714,0.0,25.410528,19.6,36.080093
1046,439.6604,0.0,51.79809,20.300001,24.386162
1047,439.59174,0.0,52.570843,18.5,27.53316
1048,439.4745,0.0,64.88515,20.599998,22.71724
1049,439.45053,0.0,42.48379,18.9,26.14231
1050,438.91492,0.0,27.68173,19.400002,27.0432
1051,438.91406,0.0,45.394314,16.9,27.286875
1052,438.7013,0.0,27.390339,18.800001,23.269022
1053,438.69226,0.0,46.058056,18.699999,21.826088
1054,438.5413,0.0,37.010735,19.800001,25.903614
1055,438.47058,0.0,41.445564,19.099998,24.565407
1056,438.46866,0.0,38.001736,20.4,28.368353
1057,438.29095,0.0,22.892097,18.600002,30.469475
1058,438.25443,0.0,12.885683,17.499998,27.353529
1059,438.02097,0.0,67.38547,20.100002,25.735416
1060,437.79428,0.0,40.872322,20.1,22.619806
1061,437.69473,0.0,41.853474,18.099997,26.611393
1062,437.59854,0.0,20.354828,18.2,25.049612
1063,437.59436,0.0,41.64198,19.800003,26.38078
1064,437.58646,0.0,39.242912,18.5,25.48345
1065,437.5837,0.0,53.16653,19.900002,25.274626
1066,437.50302,0.0,31.998053,19.4,26.49185
1067,437.20065,0.0,51.839466,18.400002,20.402727
1068,437.136,0.0,51.742794,20.8,26.86448
1069,437.1273,0.0,41.40584,19.199999,24.20296
1070,437.048,0.0,22.845428,22.400002,27.585808
1071,436.85162,0.0,29.927467,18.6,24.132423
1072,436.63147,0.0,31.131731,18.399998,24.355944
1073,436.58267,0.0,41.501514,19.100002,27.981453
1074,436.58,0.0,55.22009,20.5,27.008322
1075,436.51822,0.0,36.885803,18.1,28.944527
1076,436.3276,0.0,26.026897,16.300001,23.324347
1077,436.14972,0.0,26.407515,18.699999,25.193674
1078,435.98752,0.0,43.948063,16.900002,24.417751
1079,435.98477,0.0,55.564415,19.800001,27.40961
1080,435.90707,0.0,28.20447,19.599998,33.4401
1081,435.88602,0.0,33.97272,18.0,26.410421
1082,435.71503,0.0,26.029316,17.799997,21.772457
1083,435.61713,0.0,30.487434,18.1,21.483053
