rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,593.5771,0.0,33.425083,17.700003,22.45393
549,593.4727,0.0,70.61406,18.800001,21.231894
550,593.35376,0.0,65.261444,18.2,14.252728
551,593.2899,0.0,53.508137,18.900002,23.633457
552,593.01556,0.0,44.345165,18.5,25.908237
553,592.9402,0.0,37.021282,17.3,23.369005
554,592.88043,0.0,67.6116,18.4,21.613049
555,592.7994,0.0,40.161148,18.2,21.276709
556,592.3472,0.0,55.07523,18.0,22.838898
557,591.4188,0.0,33.820187,19.900002,23.432444
558,591.3632,0.0,45.29268,17.900002,21.308462
559,591.2952,0.0,33.009537,18.1,19.991417
560,591.1512,0.0,66.45115,18.900002,21.523594
561,591.1455,0.0,48.07784,18.2,17.16543
562,590.84326,0.0,55.30195,21.6,18.378155
563,590.4576,0.0,54.824905,20.5,21.820923
564,590.4116,0.0,51.561275,17.800001,25.582748
565,590.2217,0.0,48.77683,17.399998,22.297737
566,589.86523,0.0,41.509678,18.999998,23.77402
567,589.6161,0.0,50.92019,18.699999,21.016827
568,589.0807,0.0,44.32415,18.800001,19.00803
569,589.03345,0.0,41.274513,18.4,18.07772
570,588.98236,0.0,39.272133,17.300001,16.423098
571,588.86774,0.0,47.686096,20.4,22.317917
572,588.85406,0.0,35.888786,18.899998,23.408419
573,588.83563,0.0,29.480099,18.8,23.104092
574,588.32605,0.0,34.13026,18.7,27.276556
575,588.15894,0.0,56.475563,17.500002,17.865135
576,588.1298,0.0,67.03639,19.900002,16.707952
577,587.75586,0.0,45.2177,19.600002,22.99895
578,587.6075,0.0,50.755608,18.1,24.247345
579,587.50165,0.0,47.271008,18.099998,19.901297
580,587.27075,0.0,51.044357,18.800001,19.8181
581,586.8424,0.0,39.1494,19.0,19.409363
582,586.3806,0.0,42.267357,17.500002,18.85541
583,585.8246,0.0,54.006283,20.400002,23.1913
584,585.65204,0.0,58.523735,17.899998,21.424343
585,585.5369,0.0,36.488323,16.9,25.261003
586,585.3391,0.0,39.724888,18.0,21.072178
587,585.3232,0.0,83.4331,21.0,23.499409
588,585.06683,0.0,41.975166,17.2,19.838236
589,584.5771,0.0,37.667538,18.699999,20.720558
590,584.2013,0.0,36.00372,18.4,22.06791
591,584.18665,0.0,53.822998,20.400003,22.61741
592,584.158,0.0,34.797287,17.4,23.910141
593,583.77277,0.0,34.57851,16.300001,21.350456
594,583.56744,0.0,42.33624,19.4,20.256111
595,583.47906,0.0,23.24478,18.4,20.477839
596,583.44244,0.0,39.30119,16.800001,20.606756
597,583.3171,0.0,68.96375,18.9,17.866762
598,583.0435,0.0,27.201506,16.900003,24.117094
599,582.894,0.0,42.633736,18.7,25.801544
600,582.36816,0.0,46.551758,19.900002,25.078537
601,581.72614,0.0,25.499258,19.1,26.47123
602,581.69293,0.0,51.620293,17.099998,21.483238
603,580.8709,0.0,31.181206,19.300001,21.486647
604,580.8673,0.0,44.509457,17.9,22.30023
605,580.72516,0.0,32.98532,19.9,17.143925
606,580.6682,0.0,42.949993,17.5,22.792574
607,580.6121,0.0,49.72915,20.6,19.826164
608,580.4591,0.0,53.45945,18.5,20.911654
609,580.283,0.0,48.99591,19.400002,21.589417
610,580.1508,0.0,37.19242,20.0,25.24822
611,580.1261,0.0,42.8518,18.300001,21.985703
612,579.64764,0.0,40.26509,18.199999,22.000887
613,579.62634,0.0,28.260567,17.6,18.373312
614,579.31903,0.0,56.23487,19.599998,18.28046
615,579.0771,0.0,50.0976,19.299997,18.352463
616,578.4265,0.0,29.673622,17.799997,24.022184
617,578.0837,0.0,33.005737,19.5,22.63759
618,577.8005,0.0,51.235603,17.900002,23.504042
619,577.4753,0.0,42.84291,19.5,17.163128
620,577.02057,0.0,33.320156,19.100002,23.99403
621,576.8986,0.0,41.982445,18.499996,18.406548
622,576.54816,0.0,57.563183,20.000002,21.429132
623,576.4504,0.0,46.92372,20.0,22.345865
624,576.43085,0.0,48.299854,20.300001,21.874357
625,576.3823,0.0,63.99149,20.3,20.217943
626,576.38104,0.0,53.19106,20.000002,19.801609
627,576.3209,0.0,39.65811,19.099998,24.022886
628,576.1486,0.0,48.922863,17.200003,19.815132
629,576.10864,0.0,43.147884,17.8,13.031433
630,575.4365,0.0,36.163036,17.7,17.930222
631,575.2942,0.0,41.353775,18.4,17.550226
632,575.1052,0.0,31.053892,18.1,21.689354
633,574.6845,0.0,52.649715,18.399998,19.04274
634,574.6399,0.0,53.797913,17.0,19.441656
635,574.07556,0.0,35.078476,18.4,16.858221
636,573.7536,0.0,53.61418,18.599998,18.578276
637,572.6136,0.0,47.997646,21.0,22.365835
638,572.12164,0.0,45.634876,19.1,21.867321
639,571.7384,0.0,50.533623,19.400002,19.11154
640,570.73505,0.0,33.95158,19.6,24.300499
641,570.5761,0.0,19.054277,19.299997,23.91
642,570.54095,0.0,61.08926,19.999998,15.227788
643,570.1587,0.0,33.87623,19.199999,23.009623
644,569.78674,0.0,42.33638,20.699999,21.554571
645,569.3983,0.0,33.612637,16.1,23.535238
646,568.84015,0.0,28.767818,17.999998,23.229132
647,568.5912,0.0,55.854702,18.4,21.25652
648,568.5228,0.0,51.36177,19.400002,16.272766
649,568.28687,0.0,39.880547,17.2,23.393433
650,567.9163,0.0,34.209873,20.300001,21.465462
651,567.3464,0.0,60.607533,18.699999,22.991783
652,566.9906,0.0,37.135532,16.400002,22.874811
653,566.67883,0.0,60.121857,19.1,28.004808
654,566.42584,0.0,29.609285,18.900002,26.081837
655,566.4189,0.0,49.929657,19.500002,20.89055
656,566.3135,0.0,48.98166,20.199999,22.816137
657,565.35406,0.0,64.59594,19.999998,22.040741
658,565.2906,0.0,34.563286,19.699999,24.980433
659,565.0092,0.0,72.090034,19.1,20.494106
660,564.9888,0.0,34.411346,19.199999,18.748524
661,564.7042,0.0,47.583294,18.9,23.217733
662,564.5513,0.0,52.53129,19.000002,19.895012
663,564.4508,0.0,48.13014,19.6,21.290398
664,563.07,0.0,37.144913,18.400002,16.995386
665,562.9988,0.0,32.3227,18.5,23.530226
666,562.8818,0.0,53.319626,18.800001,19.609463
667,562.38666,0.0,60.063293,18.300001,16.26451
668,562.2788,0.0,37.26018,17.100002,23.264412
669,562.278,0.0,26.235188,17.5,26.694733
670,562.10547,0.0,33.398533,19.5,21.9355
671,561.89923,0.0,31.284843,18.4,20.441338
672,561.8213,0.0,23.490063,18.800001,19.936203
673,561.6792,0.0,57.067017,18.099998,18.669527
674,561.599,0.0,71.52974,19.0,21.227757
675,561.40247,0.0,45.922737,16.8,20.559706
676,560.99774,0.0,36.657444,19.899998,22.350529
677,560.7793,0.0,51.989964,20.800001,25.721148
678,560.4671,0.0,54.179684,19.5,22.31223
679,560.4176,0.0,44.710552,18.800001,21.884378
680,560.3537,0.0,45.268364,20.0,20.536783
681,559.9449,0.0,39.893803,20.1,22.738716
682,559.34973,0.0,47.919228,19.2,18.289883
683,559.3382,0.0,38.72874,18.899998,20.332487
684,559.03845,0.0,52.263897,18.599998,22.76311
685,558.98505,0.0,29.026573,15.7,19.203083
686,558.96545,0.0,51.027508,18.700003,19.948586
687,558.77527,0.0,56.972675,19.300001,21.633678
688,557.9581,0.0,49.917,19.099998,24.102589
689,557.9407,0.0,49.02748,20.000002,22.489054
690,557.89795,0.0,53.242966,18.300003,21.94374
691,557.75476,0.0,41.097023,17.699999,19.897024
692,557.1684,0.0,52.924843,16.699999,21.453283
693,557.1627,0.0,50.495464,20.500002,20.92123
694,556.98114,0.0,35.30771,20.300001,18.435244
695,556.31573,0.0,31.556927,17.199999,26.544878
696,556.1526,0.0,44.441452,18.699999,23.171642
697,556.01385,0.0,31.385784,20.3,27.937397
698,554.85455,0.0,29.121004,18.300001,22.322247
699,554.77216,0.0,48.746674,18.000002,21.870472
700,554.70105,0.0,20.321138,19.899998,29.41166
701,554.36475,0.0,43.23118,18.9,21.163471
702,554.15125,0.0,34.28484,18.1,17.744726
703,554.05634,0.0,41.95429,18.6,19.70611
704,552.8787,0.0,26.573631,19.300003,25.374575
705,552.5158,0.0,37.8513,19.5,18.79119
706,551.78174,0.0,39.342545,20.000002,22.759508
707,551.5925,0.0,44.490402,20.0,19.359304
708,551.43634,0.0,47.988564,20.199999,26.031157
709,551.0277,0.0,38.64162,18.599998,19.75018
710,550.8122,0.0,57.081844,20.000002,17.891247
711,550.57764,0.0,53.982952,19.2,19.109976
712,549.90106,0.0,26.395561,19.499998,20.578014
713,549.7167,0.0,31.332897,18.7,24.57977
714,549.2005,0.0,32.15986,17.7,24.52749
715,548.70807,0.0,65.47861,19.2,22.389402
716,548.4614,0.0,30.113615,17.3,23.147152
717,547.5341,0.0,34.219948,17.800001,21.802912
718,547.4031,0.0,55.20671,20.199999,18.995674
719,547.3511,0.0,21.168999,18.100002,23.2587
720,547.29376,0.0,43.249844,19.2,17.878073
721,546.96533,0.0,32.42782,18.6,21.685133
722,546.3522,0.0,53.195736,18.4,26.35759
723,546.2401,0.0,34.002598,17.9,22.16451
724,546.01624,0.0,41.31687,20.6,22.982569
725,545.7252,0.0,54.52839,20.6,24.675726
726,545.50836,0.0,53.17689,20.499998,20.89104
727,545.0728,0.0,34.99861,17.1,20.06751
728,543.68787,0.0,41.017643,18.4,25.408854
729,543.37646,0.0,52.32353,19.2,20.093287
730,542.94226,0.0,34.830677,18.6,20.65082
731,542.9017,0.0,41.7057,18.900002,22.73314
732,542.4618,0.0,56.67646,19.699999,21.090916
733,541.30756,0.0,25.667234,17.800001,23.056646
734,541.2072,0.0,41.98271,18.900002,18.268782
735,540.6208,0.0,40.968563,18.900002,21.015371
736,540.35297,0.0,39.605785,17.400002,25.16084
737,540.2757,0.0,50.5601,18.2,18.512882
738,539.7477,0.0,29.71269,19.8,21.608328
739,539.3291,0.0,54.37448,17.900002,21.889269
740,538.1532,0.0,60.28003,18.199999,18.997593
741,537.75775,0.0,71.131485,18.199999,20.440212
742,537.2817,0.0,40.080112,17.8,24.178022
743,536.87244,0.0,44.129173,17.3,20.467888
744,536.75055,0.0,51.521217,18.500002,19.457567
745,535.6378,0.0,58.134468,17.0,21.779457
746,535.39075,0.0,57.463917,19.4,23.522507
747,535.1883,0.0,43.98671,18.9,22.843437
748,535.1777,0.0,35.968956,20.400002,20.301119
749,532.14966,0.0,66.99551,19.6,22.985863
750,532.0385,0.0,32.19496,17.0,23.52639
751,531.3612,0.0,54.746872,17.5,18.246506
752,531.3136,0.0,49.807457,18.7,22.006489
753,530.8236,0.0,41.097546,20.199999,18.022945
754,530.78577,0.0,50.850826,20.4,18.143438
755,530.3024,0.0,56.203804,17.999998,26.059923
756,529.0123,0.0,32.69231,20.5,23.87169
757,528.20404,0.0,51.53433,20.0,17.662066
758,527.3459,0.0,31.779724,18.9,21.550587
759,527.1239,0.0,54.941826,19.199999,21.07706
760,526.86017,0.0,54.12588,18.300001,20.478249
761,526.74725,0.0,39.69052,19.3,18.605425
762,526.4224,0.0,39.0009,19.200003,19.633493
763,526.0172,0.0,46.978607,18.999998,24.048742
764,524.60077,0.0,29.777191,19.1,22.612263
765,523.9423,0.0,48.106087,18.8,22.855238
766,522.9099,0.0,47.963657,20.3,24.573334
767,522.82684,0.0,30.929867,19.7,25.733809
768,522.54034,0.0,54.432053,19.8,23.63713
769,522.2588,0.0,47.913265,18.400002,24.95947
770,522.1773,0.0,33.540874,19.199999,21.027962
771,522.16736,0.0,26.26634,19.200003,25.248968
772,521.75226,0.0,36.75783,20.4,18.908388
773,521.57294,0.0,19.9027,19.0,25.060232
774,521.4188,0.0,40.61271,18.000002,20.867
775,520.5127,0.0,31.01425,20.1,24.730637
776,519.7638,0.0,41.967373,19.900002,26.618126
777,519.71173,0.0,29.281372,18.600002,23.274973
778,519.1888,0.0,33.662975,18.1,21.023212
779,518.0486,0.0,48.931282,18.699999,22.649275
780,517.744,0.0,21.319353,17.8,22.997486
781,515.546,0.0,56.784157,18.800001,23.82524
782,515.15314,0.0,40.707493,18.400002,25.987411
783,514.89325,0.0,35.120644,19.400002,20.547777
784,514.70197,0.0,31.301325,17.2,19.450993
785,512.4152,0.0,46.949654,20.5,21.791395
786,511.9841,0.0,23.821003,19.9,21.915884
787,507.91132,0.0,45.517685,19.3,21.608755
788,507.8627,0.0,60.55401,20.399998,20.953108
789,500.34378,0.0,31.110899,17.500002,23.405535
790,499.89294,0.0,40.95541,19.9,19.652557
791,499.8794,0.0,36.763397,18.400002,19.180172
792,495.0397,0.0,55.00238,19.400002,17.962387
793,494.76294,0.0,17.97276,19.3,26.691881
794,494.68997,0.0,51.82527,19.300001,16.468128
795,487.0413,0.0,46.34192,18.100002,20.42313
796,485.37808,0.0,38.62912,21.399998,25.178795
797,484.42,0.0,43.15523,19.0,21.205261
798,476.5065,0.0,48.549675,17.900002,18.908358
799,475.55716,0.0,49.585724,18.099998,23.222057
800,462.4756,0.0,23.582108,18.8,22.495298
801,409.30768,0.0,25.920345,18.9,33.81579
802,369.02548,0.0,42.38089,18.699999,25.465902
803,366.82864,0.0,37.30284,19.7,25.570765
804,361.98215,0.0,39.92799,19.000002,28.395733
805,353.83334,0.0,46.213512,17.8,22.825373
806,349.88004,0.0,72.24011,19.500002,19.669718
807,349.47406,0.0,26.896654,19.600002,22.13937
808,340.57886,0.0,48.15709,17.7,23.79295
809,339.21158,0.0,40.28086,18.699999,26.370268
810,337.3655,0.0,45.56962,20.800001,32.795887
811,333.735,0.0,26.676678,19.3,28.243973
812,333.05972,0.0,47.524345,18.0,20.946737
813,332.49203,0.0,50.991505,19.599998,22.491928
814,331.2815,0.0,45.768074,20.400002,24.348867
815,330.81827,0.0,14.310446,20.300001,23.222048
816,330.485,0.0,39.38451,18.4,27.785124
817,330.4282,0.0,39.52214,18.0,24.26219
818,329.99988,0.0,28.559513,19.5,26.702177
819,329.49643,0.0,47.238705,19.6,23.24222
820,328.72153,0.0,42.38712,18.8,24.087582
821,328.37897,0.0,37.57057,17.5,19.781439
822,327.4073,0.0,32.73267,19.3,31.945824
823,327.30408,0.0,15.764777,18.9,25.131643
824,327.03934,0.0,35.439976,19.300001,23.964937
825,325.79947,0.0,58.69179,18.4,27.84424
826,325.47876,0.0,22.572378,18.3,32.09799
827,325.1176,0.0,20.137445,21.400002,24.675621
828,324.50253,0.0,38.83611,17.9,22.96185
829,323.78558,0.0,33.933807,20.5,33.45095
830,323.21454,0.0,29.958279,18.7,30.170313
831,321.77487,0.0,33.47434,18.799997,27.735271
832,319.18427,0.0,41.934925,18.400002,27.213913
833,318.68546,0.0,33.102943,18.0,28.941975
834,318.43854,0.0,28.022476,19.199997,25.83342
835,318.05627,0.0,38.711464,20.400002,23.99956
836,317.89334,0.0,35.934834,16.8,24.686445
837,317.87155,0.0,27.818712,18.499998,24.55244
838,317.04654,0.0,17.764702,18.800001,28.77412
839,315.54373,0.0,18.946169,19.4,37.08306
840,314.67603,0.0,31.768816,19.1,18.84605
841,314.05884,0.0,34.70263,19.399998,26.070799
842,313.49002,0.0,45.27468,19.800001,30.113678
843,309.9288,0.0,21.83578,20.3,28.864052
844,309.7835,0.0,48.625034,17.8,27.734064
845,309.5319,0.0,60.41468,21.2,26.035685
846,309.14584,0.0,40.274673,18.0,28.316774
847,309.0693,0.0,28.203474,19.9,31.658047
848,308.7819,0.0,31.395744,20.400002,25.819542
849,308.65134,0.0,43.37969,19.9,25.076904
850,308.2311,0.0,25.471792,18.3,34.22906
851,307.71304,0.0,23.889332,16.500002,27.886557
852,306.8751,0.0,46.89683,19.7,28.381062
853,306.37613,0.0,51.041992,20.400002,21.500374
854,306.16022,0.0,28.48412,19.5,22.061787
855,305.71603,0.0,31.95298,19.0,23.546526
856,305.4741,0.0,37.885815,18.7,25.639067
857,305.45215,0.0,23.864918,18.5,26.08709
858,305.22424,0.0,27.20835,18.4,27.279222
859,304.72174,0.0,37.695934,18.700003,23.216156
860,304.68967,0.0,47.73975,18.0,27.432842
861,304.18683,0.0,43.418587,17.800001,18.48468
862,302.80914,0.0,25.749733,18.5,24.808676
863,302.79135,0.0,14.358872,18.300001,29.337257
864,302.57483,0.0,17.732782,19.900002,29.027187
865,302.39066,0.0,16.040792,17.599997,20.492304
866,302.35077,0.0,31.126167,19.800001,29.555105
867,302.35016,0.0,43.054455,18.100002,23.643223
868,301.93256,0.0,36.950817,19.599998,27.290602
869,301.6789,0.0,23.678305,20.7,17.17657
870,301.32855,0.0,22.223623,18.900002,27.766207
871,301.0406,0.0,33.727436,18.6,20.55594
872,300.87308,0.0,60.925255,17.8,21.621246
873,300.54135,0.0,42.518234,17.6,25.240494
874,300.43063,0.0,35.39017,18.000002,25.248661
875,300.11783,0.0,18.764704,18.1,32.369278
876,299.78427,0.0,29.182108,19.4,27.749443
877,299.7577,0.0,18.972954,20.0,26.901522
878,299.64783,0.0,37.19334,18.4,34.64243
879,298.95758,0.0,51.615646,19.500002,20.369259
880,298.82166,0.0,25.819489,19.300001,30.741879
881,298.65247,0.0,59.63826,17.7,20.694967
882,297.83173,0.0,17.287992,18.699999,31.17911
883,297.71295,0.0,27.74472,19.4,33.170753
884,297.55222,0.0,38.507046,18.5,23.201813
885,297.3897,0.0,20.463037,18.1,33.379578
886,297.20767,0.0,43.331055,20.6,29.039795
887,297.17645,0.0,30.256786,17.499998,30.260643
888,296.51395,0.0,26.394533,18.800001,27.169296
889,296.3619,0.0,57.540894,20.7,24.813547
890,296.3143,0.0,36.439068,19.199999,26.264301
891,295.9157,0.0,30.402346,17.3,31.298662
892,295.89157,0.0,50.972664,20.300001,30.942562
893,295.8656,0.0,16.900866,18.3,31.779596
894,295.511,0.0,75.41984,22.6,29.027147
895,295.36456,0.0,27.3296,21.3,24.681837
896,294.9305,0.0,65.128815,19.7,30.549042
897,294.8855,0.0,18.093044,20.499998,34.80481
898,294.75925,0.0,35.211708,18.6,28.111237
899,294.63028,0.0,24.69278,19.099998,28.210636
900,294.41226,0.0,34.705593,19.0,28.854364
901,293.36172,0.0,40.847744,19.9,28.495907
902,293.02856,0.0,30.820503,19.000002,18.574306
903,293.02402,0.0,40.69298,20.000002,27.341494
904,292.16763,0.0,25.64999,19.699999,25.046974
905,291.83093,0.0,29.202082,19.4,30.48868
906,291.63376,0.0,32.674026,19.7,29.416027
907,291.60745,0.0,31.11963,20.7,27.431767
908,291.6002,0.0,61.13396,20.2,21.424488
909,291.17282,0.0,23.41635,17.900002,28.580902
910,291.17078,0.0,39.955105,19.6,31.233742
911,291.10382,0.0,17.580147,16.599998,28.533655
912,290.8851,0.0,33.482967,19.6,27.643288
913,290.53262,0.0,47.012028,20.2,24.426424
914,290.511,0.0,27.58365,19.0,30.043661
915,290.2727,0.0,30.056038,18.400002,28.82388
916,290.07004,0.0,33.144505,19.199999,28.78023
917,289.96854,0.0,55.83561,20.899998,35.00411
918,289.86588,0.0,25.133173,19.1,28.123337
919,289.44766,0.0,24.409122,21.300001,27.638107
920,289.36603,0.0,23.96331,17.800001,32.195614
921,289.09894,0.0,24.406136,18.099998,23.603315
922,288.87094,0.0,35.22885,18.5,28.945107
923,288.8079,0.0,20.547495,17.200003,27.413969
924,288.49768,0.0,24.728971,19.5,28.201883
925,288.25922,0.0,44.452118,19.199999,26.313612
926,286.30963,0.0,42.64749,18.400002,24.949476
927,286.29614,0.0,40.83565,18.3,28.823067
928,286.22363,0.0,50.89916,20.300001,29.807339
929,286.12714,0.0,15.572497,19.2,36.068214
930,286.03604,0.0,34.485233,18.799997,24.222221
931,286.00668,0.0,14.794155,18.9,28.356968
932,285.96393,0.0,36.101856,17.800001,31.489405
933,285.94385,0.0,39.96751,18.499998,28.879606
934,285.87473,0.0,32.977932,19.6,27.331491
935,285.75076,0.0,46.805798,18.0,23.679327
936,285.54617,0.0,28.761646,17.099998,23.695461
937,285.48132,0.0,43.47505,18.9,24.17199
938,285.22574,0.0,22.135847,18.9,27.687548
939,285.1702,0.0,32.47381,15.899999,25.127977
940,284.79398,0.0,51.327274,19.0,24.986603
941,284.72913,0.0,30.464945,19.8,23.67973
942,284.71902,0.0,32.66707,20.099998,30.306265
943,284.60315,0.0,27.399551,18.300001,28.264124
944,284.26102,0.0,42.50895,18.5,18.314528
945,284.24475,0.0,47.782936,19.8,26.878235
946,283.50116,0.0,32.928093,19.699997,25.496017
947,283.45383,0.0,36.928493,18.0,24.066315
948,283.31665,0.0,38.021004,17.7,21.781477
949,282.92685,0.0,19.824831,19.6,32.074497
950,282.66342,0.0,35.94128,19.500002,27.259844
951,282.4931,0.0,38.153473,16.800001,27.62808
952,282.37323,0.0,35.18541,20.0,26.767721
953,281.82275,0.0,37.9379,19.2,28.588919
954,281.74924,0.0,20.528286,20.5,28.435513
955,281.73593,0.0,27.447874,19.4,29.99507
956,281.52365,0.0,31.087273,19.0,23.64742
957,281.50732,0.0,28.251938,18.800001,32.814087
958,281.47675,0.0,31.926674,19.1,33.39593
959,281.4172,0.0,49.51673,22.000002,20.69452
960,281.2761,0.0,52.353153,20.5,23.624414
961,280.87994,0.0,29.450472,17.2,24.600985
962,280.81516,0.0,25.341484,20.7,27.456781
963,280.7489,0.0,15.49584,18.800001,35.761868
964,280.73584,0.0,22.543041,20.500002,25.431694
965,280.7314,0.0,54.021194,19.4,23.691515
966,280.55682,0.0,36.656906,17.4,30.658497
967,280.52618,0.0,15.850377,18.699999,34.173004
968,280.42325,0.0,31.975206,19.799997,26.310017
969,280.36267,0.0,28.554218,19.3,23.520487
970,280.3423,0.0,26.106316,19.199999,23.107763
971,280.19528,0.0,35.19413,17.9,33.318935
972,280.13324,0.0,24.870914,18.099997,24.262625
973,280.00592,0.0,36.65254,17.599998,27.847637
974,279.90237,0.0,29.654175,18.8,24.227243
975,279.78778,0.0,43.034897,19.500002,27.592274
976,279.77197,0.0,31.39998,18.5,21.708252
977,279.7156,0.0,28.487837,21.200003,23.828436
978,279.5349,0.0,35.09865,19.200003,33.189873
979,279.5118,0.0,58.677658,18.1,23.21272
980,279.08554,0.0,48.447906,20.3,21.807524
981,279.02277,0.0,54.177963,19.800001,29.212852
982,278.76965,0.0,38.776276,19.300001,27.211123
983,278.73416,0.0,64.403946,18.8,25.933784
984,278.4563,0.0,43.945568,18.499998,27.928333
985,278.3689,0.0,31.755571,18.5,29.209265
986,278.1339,0.0,32.689484,17.199999,29.24947
987,277.90527,0.0,25.823706,17.9,31.985638
988,277.8905,0.0,28.610178,18.600002,23.19958
989,277.67776,0.0,32.87746,17.7,26.256128
990,277.57257,0.0,18.813555,21.7,35.02972
991,277.4362,0.0,38.544987,18.799997,25.509914
992,277.12402,0.0,38.92865,19.000002,27.13953
993,276.97058,0.0,33.434265,17.999998,26.472923
994,276.81375,0.0,55.64312,19.6,27.08725
995,276.5982,0.0,24.377892,17.7,28.443762
996,276.42224,0.0,30.373207,19.099998,23.020473
997,276.38943,0.0,56.776703,19.9,28.92773
998,276.15018,0.0,44.255657,19.8,25.471758
999,276.0451,0.0,23.038475,18.2,28.8905
1000,276.02478,0.0,28.20507,17.1,17.549208
1001,275.9988,0.0,28.663239,18.5,34.441315
1002,275.64572,0.0,39.981285,20.0,29.864721
1003,275.62762,0.0,21.935415,18.399998,34.933533
1004,275.21442,0.0,25.992043,18.4,26.449638
1005,275.1512,0.0,33.022392,18.800001,25.712381
1006,274.8174,0.0,31.87419,19.199999,24.795034
1007,274.67957,0.0,45.68618,19.999998,23.123257
1008,274.6772,0.0,29.623737,18.1,17.913244
1009,274.6152,0.0,33.226418,21.199999,29.021742
1010,274.23895,0.0,22.976805,18.9,27.815626
1011,274.2055,0.0,15.388377,20.8,37.416714
1012,274.02887,0.0,31.305286,18.7,19.289211
1013,273.97568,0.0,29.684942,18.8,24.780731
1014,273.84058,0.0,54.532555,18.299997,25.188572
1015,273.7631,0.0,46.119877,18.2,26.720556
1016,273.6466,0.0,20.604782,19.000002,34.399174
1017,273.515,0.0,34.790962,19.699999,31.215494
1018,273.43307,0.0,50.471405,20.4,22.328922
1019,273.2933,0.0,40.004364,18.8,27.020926
1020,272.9992,0.0,20.189905,18.899998,19.179209
1021,272.46756,0.0,33.990227,18.4,26.676687
1022,272.02975,0.0,17.1248,19.2,30.23367
1023,272.01123,0.0,25.382309,20.400002,28.349821
1024,271.91708,0.0,28.023638,18.6,23.072067
1025,271.8639,0.0,33.803375,20.9,28.350931
1026,271.779,0.0,40.5349,20.1,25.020267
1027,271.5551,0.0,21.707075,18.0,36.25382
1028,271.30316,0.0,24.586365,18.099998,24.450188
1029,271.0746,0.0,38.46786,18.5,19.780426
1030,271.07355,0.0,33.92375,19.5,37.768684
1031,270.79532,0.0,46.896152,17.9,25.424059
1032,270.61838,0.0,21.793993,20.0,29.078987
1033,270.404,0.0,46.64301,20.100002,29.525995
1034,270.16336,0.0,17.751396,18.699999,27.234303
1035,270.12524,0.0,58.853584,20.1,28.193674
1036,269.8168,0.0,43.97595,20.400002,27.123224
1037,269.8048,0.0,27.422647,19.599998,27.635332
1038,269.77908,0.0,46.555603,20.1,23.793146
1039,269.68243,0.0,25.507399,20.199999,34.60448
1040,269.68054,0.0,22.669085,18.8,28.632156
1041,269.388,0.0,40.350002,17.300001,17.282015
1042,269.25677,0.0,39.309406,20.699999,26.615156
1043,269.20523,0.0,27.665207,20.0,29.536392
1044,268.9487,0.0,35.39431,17.000002,29.079447
1045,268.6469,0.0,27.99984,18.6,33.20026
1046,268.5141,0.0,45.033325,19.2,29.36348
1047,268.44403,0.0,33.23182,17.4,34.584812
1048,268.413,0.0,52.124718,17.6,25.289356
1049,268.3985,0.0,56.67103,20.100002,26.415186
1050,268.30338,0.0,33.593822,17.4,25.695566
1051,268.12897,0.0,19.154026,19.6,34.042725
1052,268.04214,0.0,36.187443,21.099998,34.700314
1053,268.01923,0.0,28.592886,18.500004,26.26111
1054,267.95444,0.0,45.572758,18.1,32.177456
1055,267.94547,0.0,41.358986,18.5,21.391565
1056,267.75446,0.0,25.374678,19.9,26.337446
1057,267.69492,0.0,37.01218,19.399998,28.055126
1058,267.68762,0.0,46.97072,19.199999,24.482466
1059,267.59238,0.0,25.611729,18.8,31.446653
1060,267.3568,0.0,29.763836,17.800001,26.221151
1061,267.18155,0.0,12.246294,18.800001,32.779625
1062,267.03964,0.0,26.349552,17.6,30.416115
1063,266.5639,0.0,32.993298,18.7,27.829733
1064,266.54922,0.0,35.980934,18.7,31.549685
1065,266.5075,0.0,48.311783,18.7,26.796896
1066,266.3713,0.0,33.639824,19.799997,26.56823
1067,266.16245,0.0,49.14333,19.199999,28.970055
1068,265.9875,0.0,39.925602,18.7,19.250244
1069,265.938,0.0,21.189817,16.5,23.378016
1070,265.93558,0.0,19.12645,18.5,30.347546
1071,265.8895,0.0,33.896873,17.5,22.447191
1072,265.8841,0.0,38.1908,20.3,29.836195
1073,265.581,0.0,31.51482,16.7,26.760105
1074,265.5633,0.0,47.044804,19.900002,23.909924
1075,265.50723,0.0,23.632315,18.999998,27.064102
1076,265.45804,0.0,16.921347,17.0,34.71557
1077,265.42972,0.0,24.428904,17.7,33.569553
1078,265.16437,0.0,20.896797,15.200001,26.35413
1079,264.37082,0.0,30.890251,20.699999,25.717974
1080,264.3124,0.0,25.903461,18.7,23.081306
1081,264.10095,0.0,48.319504,19.3,24.590414
1082,264.02533,0.0,25.214985,19.800001,26.730696
1083,263.9804,0.0,27.882896,19.500002,32.644424
1084,263.94348,0.0,21.346226,16.400002,24.674753
1085,263.89243,0.0,28.949648,18.199999,26.90997
1086,263.7654,0.0,19.310505,18.6,27.543089
1087,263.40756,0.0,25.806557,18.4,23.994656
1088,263.37265,0.0,50.356316,19.5,28.090055
1089,263.09695,0.0,23.931362,18.0,25.43173
1090,262.97183,0.0,23.941586,18.699999,26.771454
1091,262.96442,0.0,39.24603,20.5,23.699326
1092,262.93478,0.0,26.578094,16.9,20.452335
