rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,123.05754,0.0,41.65755,18.6,29.550667
549,122.95879,0.0,42.558773,19.6,24.102648
550,122.90121,0.0,42.201206,19.300001,28.399958
551,122.891815,0.0,42.491833,19.6,25.203632
552,122.89013,0.0,42.790134,19.900002,28.57166
553,122.878716,0.0,43.378708,20.500002,29.865286
554,122.87,0.0,41.370014,18.500002,24.992142
555,122.85233,0.0,41.952343,19.1,27.505365
556,122.80045,0.0,41.20045,18.4,33.54534
557,122.78591,0.0,41.885876,19.1,24.202246
558,122.7834,0.0,42.583374,19.8,25.096146
559,122.74267,0.0,42.14267,19.400002,27.680511
560,122.726524,0.0,43.226524,20.5,25.551987
561,122.709274,0.0,42.00929,19.300001,31.028816
562,122.7014,0.0,41.901398,19.2,27.534334
563,122.678825,0.0,40.778824,18.1,26.753794
564,122.58644,0.0,39.98642,17.4,31.243723
565,122.53883,0.0,40.038837,17.500002,36.349903
566,122.51883,0.0,42.218826,19.7,21.061357
567,122.507195,0.0,40.507187,18.0,25.859652
568,122.49999,0.0,40.599968,18.100002,25.936874
569,122.47475,0.0,42.274765,19.8,24.150637
570,122.46516,0.0,42.36513,19.900002,33.530582
571,122.44726,0.0,41.347237,18.9,26.353811
572,122.431984,0.0,41.131985,18.699999,25.588837
573,122.4248,0.0,39.62477,17.199999,27.593405
574,122.38352,0.0,40.083546,17.699999,19.459293
575,122.377754,0.0,41.87776,19.5,30.336288
576,122.36665,0.0,41.666645,19.3,25.378983
577,122.31815,0.0,40.918167,18.6,29.404018
578,122.30766,0.0,41.10766,18.800001,28.828753
579,122.29593,0.0,39.195942,16.900002,27.12538
580,122.233604,0.0,43.133595,20.9,31.74786
581,122.231415,0.0,39.231403,16.999998,25.284964
582,122.14723,0.0,38.7472,16.6,22.049967
583,122.0548,0.0,41.054802,19.000002,27.61683
584,122.00389,0.0,41.503872,19.500002,31.255491
585,122.001434,0.0,38.10142,16.099998,23.394835
586,121.95262,0.0,39.752625,17.800001,36.243587
587,121.94792,0.0,40.947918,18.999998,26.492826
588,121.90049,0.0,40.700512,18.800001,34.21846
589,121.888016,0.0,40.488033,18.599998,26.866627
590,121.79801,0.0,40.79799,19.0,29.682116
591,121.79638,0.0,41.896355,20.1,25.255257
592,121.78143,0.0,39.781425,18.0,36.338146
593,121.75829,0.0,41.858284,20.1,29.240013
594,121.73519,0.0,39.835175,18.099998,35.664196
595,121.7221,0.0,41.02213,19.299997,31.662096
596,121.649994,0.0,41.149986,19.500002,32.068146
597,121.59478,0.0,38.494774,16.900002,22.016954
598,121.57437,0.0,40.574398,19.0,28.576036
599,121.54661,0.0,39.64661,18.1,25.691496
600,121.51682,0.0,41.516815,20.0,28.814821
601,121.51095,0.0,41.010944,19.5,27.316637
602,121.45829,0.0,40.258305,18.8,29.55014
603,121.39524,0.0,38.895252,17.5,28.313961
604,121.352486,0.0,40.052475,18.700003,31.430016
605,121.30021,0.0,38.900223,17.6,27.72265
606,121.28097,0.0,39.88096,18.6,23.653492
607,121.184586,0.0,42.084595,20.9,34.05485
608,121.16291,0.0,39.062923,17.9,27.620058
609,121.09444,0.0,41.294445,20.2,29.307098
610,121.05861,0.0,39.35861,18.300001,30.725344
611,121.031975,0.0,41.331997,20.3,24.550339
612,121.00247,0.0,40.702465,19.7,28.824158
613,120.95639,0.0,37.956406,17.0,36.088245
614,120.928474,0.0,38.928474,18.000002,26.88298
615,120.90554,0.0,40.505524,19.600002,30.726282
616,120.90325,0.0,42.803238,21.900002,31.206331
617,120.900406,0.0,40.000423,19.099998,24.646032
618,120.89987,0.0,39.899883,19.000002,28.809631
619,120.89408,0.0,40.594055,19.7,26.54992
620,120.8696,0.0,38.369595,17.5,35.303307
621,120.802536,0.0,40.10253,19.3,34.455463
622,120.795654,0.0,38.595646,17.8,26.439943
623,120.77045,0.0,38.970448,18.199999,31.90571
624,120.76922,0.0,38.269203,17.5,25.309969
625,120.754456,0.0,40.454422,19.7,25.933588
626,120.7425,0.0,38.342518,17.599998,29.73104
627,120.7388,0.0,41.33879,20.6,36.574867
628,120.73038,0.0,39.7304,19.000002,29.724209
629,120.72201,0.0,38.72201,18.0,26.99882
630,120.71817,0.0,38.01817,17.3,27.177734
631,120.67174,0.0,39.77173,19.1,32.502796
632,120.64241,0.0,40.74243,20.099998,30.255783
633,120.52792,0.0,40.627903,20.099998,23.499159
634,120.527016,0.0,38.826977,18.3,33.63556
635,120.51831,0.0,39.518314,18.999998,24.855715
636,120.513794,0.0,38.013794,17.5,22.552185
637,120.50975,0.0,40.609753,20.1,22.229153
638,120.482544,0.0,39.582546,19.1,21.519356
639,120.46449,0.0,40.66448,20.2,29.41093
640,120.45004,0.0,38.05006,17.6,26.392668
641,120.44108,0.0,39.941055,19.5,30.742262
642,120.40909,0.0,37.609104,17.200003,24.88695
643,120.40619,0.0,40.406216,20.000002,26.09769
644,120.393005,0.0,39.39302,19.000002,32.055775
645,120.34675,0.0,39.946735,19.6,27.951618
646,120.34636,0.0,41.54637,21.199999,24.373402
647,120.30448,0.0,38.604485,18.3,29.438896
648,120.303894,0.0,38.003902,17.7,24.493551
649,120.29069,0.0,39.190704,18.9,21.68505
650,120.27127,0.0,39.071255,18.800001,28.729263
651,120.2664,0.0,38.266403,18.0,25.290438
652,120.248604,0.0,37.948597,17.7,27.128292
653,120.11448,0.0,38.91451,18.8,26.626822
654,120.10424,0.0,40.104267,20.0,20.627504
655,120.029594,0.0,38.229603,18.199999,28.620008
656,120.01279,0.0,39.31276,19.3,26.153135
657,119.98932,0.0,38.989296,19.0,28.96049
658,119.988396,0.0,39.38839,19.400002,28.708511
659,119.98076,0.0,39.980766,20.000002,27.675041
660,119.942696,0.0,37.342697,17.400002,27.371698
661,119.868034,0.0,38.368046,18.499998,23.293957
662,119.84016,0.0,39.440147,19.599998,21.621943
663,119.821335,0.0,37.32135,17.5,27.906681
664,119.820435,0.0,37.52041,17.700003,35.897713
665,119.783714,0.0,37.383717,17.6,35.779514
666,119.7797,0.0,37.679695,17.900002,29.534903
667,119.775826,0.0,38.675854,18.900002,24.202204
668,119.74626,0.0,39.446255,19.7,25.042564
669,119.74069,0.0,38.840694,19.1,28.57703
670,119.71259,0.0,38.9126,19.200003,27.856594
671,119.69694,0.0,39.696953,19.999998,31.66465
672,119.68867,0.0,39.388683,19.7,23.060537
673,119.67604,0.0,39.576042,19.899998,24.565962
674,119.601295,0.0,40.20128,20.6,24.752348
675,119.509125,0.0,39.309128,19.799997,26.164095
676,119.47526,0.0,38.575275,19.099998,29.241533
677,119.44184,0.0,39.04183,19.599998,27.685959
678,119.38704,0.0,39.88702,20.5,35.13859
679,119.38653,0.0,38.78653,19.4,36.510105
680,119.363014,0.0,37.56301,18.199999,24.66721
681,119.33798,0.0,37.23797,17.9,22.136385
682,119.331184,0.0,38.631157,19.300001,31.908585
683,119.28043,0.0,40.48043,21.2,29.600918
684,119.27143,0.0,35.871433,16.6,23.947906
685,119.268814,0.0,38.868828,19.599998,30.775196
686,119.26766,0.0,38.86764,19.6,22.687876
687,119.24125,0.0,36.14123,16.9,23.903198
688,119.19597,0.0,38.69597,19.5,27.477036
689,119.05685,0.0,37.756836,18.7,27.560814
690,119.00999,0.0,36.809982,17.800001,26.93334
691,119.003006,0.0,38.203014,19.2,36.629833
692,118.93853,0.0,39.438522,20.499998,33.625847
693,118.931725,0.0,38.731728,19.8,27.969948
694,118.92632,0.0,38.926315,20.0,25.8134
695,118.88036,0.0,37.880386,19.0,29.372402
696,118.86767,0.0,38.167652,19.3,26.79335
697,118.86528,0.0,37.96527,19.1,28.1321
698,118.83847,0.0,36.138466,17.3,30.13304
699,118.82398,0.0,37.02397,18.199999,28.991777
700,118.79242,0.0,38.192444,19.4,26.1214
701,118.79122,0.0,36.991238,18.199999,30.472166
702,118.77747,0.0,36.67747,17.9,28.83199
703,118.73169,0.0,37.131683,18.4,36.976368
704,118.71887,0.0,37.11889,18.4,24.066631
705,118.71283,0.0,36.212837,17.500002,27.90477
706,118.68988,0.0,36.789883,18.1,27.52819
707,118.60396,0.0,36.20395,17.6,22.762888
708,118.59885,0.0,35.29883,16.7,22.415907
709,118.49985,0.0,36.79982,18.300001,29.036238
710,118.4864,0.0,38.086395,19.600002,25.657263
711,118.43707,0.0,36.137074,17.699999,32.532368
712,118.43477,0.0,37.73477,19.300001,35.656338
713,118.416565,0.0,37.816566,19.400002,29.493685
714,118.40187,0.0,38.301872,19.899998,28.18658
715,118.33035,0.0,35.530354,17.2,25.54712
716,118.29103,0.0,35.291035,17.0,25.35736
717,118.28796,0.0,36.68795,18.4,30.009928
718,118.27634,0.0,36.676315,18.400002,28.364923
719,118.27478,0.0,35.87478,17.6,29.162241
720,118.26935,0.0,37.069347,18.8,25.830732
721,118.2058,0.0,37.405823,19.2,25.85323
722,118.19238,0.0,37.292397,19.099998,36.08771
723,118.18376,0.0,37.38376,19.2,38.968975
724,118.13652,0.0,39.436516,21.300001,37.111855
725,118.114365,0.0,36.714375,18.6,36.924904
726,118.06829,0.0,36.36831,18.300001,36.13913
727,118.01116,0.0,35.41115,17.4,37.208927
728,117.99807,0.0,36.698063,18.699999,30.62498
729,117.99635,0.0,36.79636,18.800001,34.071117
730,117.89188,0.0,36.99191,19.1,33.485023
731,117.84894,0.0,35.848923,18.0,25.598856
732,117.74163,0.0,36.141617,18.400002,29.142384
733,117.72056,0.0,35.820564,18.099998,26.093298
734,117.71693,0.0,37.116898,19.400003,31.963552
735,117.70755,0.0,37.307533,19.600002,24.271585
736,117.70528,0.0,37.205276,19.5,26.497156
737,117.6762,0.0,35.37621,17.700003,27.814903
738,117.66035,0.0,35.46033,17.8,31.47486
739,117.62844,0.0,36.228455,18.6,28.01939
740,117.62098,0.0,36.020992,18.4,35.55469
741,117.614975,0.0,34.014977,16.400002,22.940298
742,117.57932,0.0,35.97934,18.4,29.078228
743,117.48793,0.0,36.3879,18.9,27.315289
744,117.43089,0.0,34.23092,16.800001,28.433598
745,117.38868,0.0,38.88867,21.499998,27.356846
746,117.38186,0.0,38.681858,21.300001,27.03069
747,117.37527,0.0,38.67527,21.300001,27.088171
748,117.356316,0.0,38.15631,20.800001,40.445198
749,117.35031,0.0,36.850315,19.500002,26.254702
750,117.31529,0.0,35.815285,18.499998,39.418667
751,117.297615,0.0,35.597622,18.300001,26.69641
752,117.26122,0.0,36.161217,18.899998,33.65348
753,117.24795,0.0,36.147976,18.9,29.820856
754,117.19248,0.0,34.79246,17.6,26.886019
755,117.17675,0.0,34.876755,17.7,15.816961
756,117.17308,0.0,36.07309,18.9,29.905872
757,117.1564,0.0,37.456432,20.299997,27.461481
758,117.14528,0.0,36.045288,18.900002,26.506622
759,117.141815,0.0,35.441837,18.3,28.529823
760,117.101654,0.0,34.401638,17.3,26.420588
761,117.027664,0.0,37.927643,20.9,34.11517
762,117.0117,0.0,36.41173,19.4,26.689873
763,116.990814,0.0,37.090805,20.1,22.430618
764,116.950424,0.0,35.45041,18.5,27.693027
765,116.93832,0.0,37.438324,20.5,32.690716
766,116.875496,0.0,37.175503,20.300001,32.49882
767,116.84645,0.0,38.046413,21.2,29.143005
768,116.82981,0.0,36.329815,19.5,41.652756
769,116.73392,0.0,34.633907,17.9,33.225765
770,116.68498,0.0,37.584995,20.9,28.255337
771,116.67051,0.0,35.070507,18.4,28.610205
772,116.667435,0.0,34.76743,18.099998,28.97455
773,116.61563,0.0,36.115646,19.500002,26.982409
774,116.59613,0.0,33.39615,16.800001,22.873642
775,116.55456,0.0,36.754536,20.2,20.674053
776,116.54957,0.0,35.84955,19.300001,26.420933
777,116.4539,0.0,36.25387,19.8,30.317179
778,116.41471,0.0,35.414707,19.0,28.013315
779,116.379196,0.0,35.67922,19.300001,28.820354
780,116.36537,0.0,35.365368,18.999998,42.657085
781,116.35416,0.0,36.454136,20.099998,33.805458
782,116.34519,0.0,35.445175,19.099998,28.769053
783,116.34467,0.0,35.044666,18.699999,22.40064
784,116.33284,0.0,36.13285,19.800001,37.192005
785,116.32474,0.0,35.324734,19.0,28.96238
786,116.29866,0.0,34.89868,18.6,28.279865
787,116.292404,0.0,34.392403,18.100002,32.151443
788,116.27413,0.0,33.974133,17.699999,25.861692
789,116.246475,0.0,33.846485,17.599998,34.68395
790,116.2409,0.0,36.34088,20.100004,35.978703
791,116.20126,0.0,35.20124,19.0,28.970747
792,116.157684,0.0,35.857685,19.699997,39.05803
793,116.13015,0.0,34.13016,18.0,24.732996
794,116.09558,0.0,34.795578,18.699999,28.033749
795,116.0816,0.0,35.081596,19.0,37.05744
796,116.05273,0.0,34.852715,18.800001,26.51033
797,116.035545,0.0,35.735558,19.700003,29.314138
798,116.031105,0.0,34.531116,18.5,32.117687
799,115.99334,0.0,35.793324,19.800001,27.339043
800,115.99233,0.0,34.29234,18.3,26.99915
801,115.91969,0.0,34.4197,18.5,26.170101
802,115.887665,0.0,34.787663,18.9,33.85532
803,115.82639,0.0,34.326393,18.500002,25.796854
804,115.7917,0.0,36.391693,20.6,26.884842
805,115.77281,0.0,36.77282,21.0,27.54187
806,115.71831,0.0,36.218296,20.499998,30.612438
807,115.7125,0.0,35.312496,19.599998,24.719017
808,115.65695,0.0,36.456917,20.800003,27.165134
809,115.64708,0.0,35.54707,19.9,31.863955
810,115.588104,0.0,33.788086,18.2,23.85735
811,115.582405,0.0,34.082382,18.499998,33.176083
812,115.57683,0.0,33.476776,17.9,29.155888
813,115.5384,0.0,33.638428,18.1,24.585903
814,115.526276,0.0,33.026264,17.5,24.652761
815,115.52473,0.0,35.424744,19.9,31.998934
816,115.47457,0.0,35.774593,20.3,28.660555
817,115.47364,0.0,31.773642,16.300001,26.15739
818,115.43028,0.0,32.93027,17.500002,28.580214
819,115.40619,0.0,34.206192,18.800001,33.816677
820,115.3991,0.0,33.699093,18.3,27.459782
821,115.39836,0.0,34.298374,18.899998,31.12436
822,115.329346,0.0,33.82936,18.499998,26.957943
823,115.27838,0.0,32.278393,17.000004,28.313177
824,115.26707,0.0,37.067085,21.8,0.0
825,115.202675,0.0,35.102673,19.899998,22.05048
826,115.16762,0.0,33.96763,18.8,30.77884
827,115.162285,0.0,33.962284,18.800003,26.591187
828,115.13977,0.0,34.139767,19.0,38.921368
829,115.060715,0.0,32.060726,17.0,25.211288
830,115.02203,0.0,32.42204,17.4,39.77738
831,115.01051,0.0,33.910496,18.9,20.10262
832,115.00602,0.0,34.606,19.6,27.38814
833,114.99705,0.0,35.097042,20.100002,36.295216
834,114.88424,0.0,35.184235,20.300001,27.940731
835,114.86488,0.0,34.86488,20.0,35.445236
836,114.84736,0.0,33.947357,19.1,33.48969
837,114.82585,0.0,32.22585,17.4,36.741375
838,114.81992,0.0,33.119923,18.300001,28.31797
839,114.73698,0.0,33.636967,18.900002,25.731236
840,114.660805,0.0,32.760834,18.1,25.956263
841,114.65113,0.0,33.051136,18.4,32.30435
842,114.64016,0.0,33.940147,19.300001,28.681654
843,114.56598,0.0,33.765984,19.199999,37.97164
844,114.558136,0.0,33.05813,18.5,23.74204
845,114.53618,0.0,35.136166,20.599998,29.819416
846,114.513466,0.0,33.213444,18.7,25.970804
847,114.51341,0.0,32.613407,18.100002,35.31271
848,114.48779,0.0,34.487804,20.0,36.35543
849,114.47072,0.0,35.370712,20.9,28.68385
850,114.4697,0.0,32.76971,18.3,30.879156
851,114.35388,0.0,32.253887,17.900002,28.78317
852,114.33096,0.0,32.33095,18.0,31.939415
853,114.32491,0.0,34.72492,20.400002,25.017847
854,114.302055,0.0,34.602043,20.299997,26.47292
855,114.25191,0.0,32.65191,18.4,31.016153
856,114.24313,0.0,33.843132,19.6,24.737787
857,114.17429,0.0,34.87428,20.7,34.41963
858,114.15766,0.0,33.857662,19.7,33.66701
859,114.14605,0.0,33.34605,19.199999,28.777607
860,114.05594,0.0,33.35593,19.299997,28.876263
861,114.01838,0.0,32.818398,18.800001,28.324566
862,113.98785,0.0,32.78785,18.800001,25.548632
863,113.979836,0.0,32.079815,18.099998,28.709398
864,113.94004,0.0,30.94004,17.0,43.57375
865,113.922195,0.0,33.622215,19.699999,36.092003
866,113.91632,0.0,32.616318,18.7,26.133488
867,113.908394,0.0,33.608368,19.700003,37.388355
868,113.80317,0.0,32.603188,18.8,26.252832
869,113.757385,0.0,35.05738,21.3,29.012617
870,113.74116,0.0,32.041138,18.3,29.547592
871,113.72215,0.0,31.022118,17.300001,29.07007
872,113.71107,0.0,31.011028,17.300001,34.350487
873,113.69105,0.0,32.09106,18.4,33.661915
874,113.68714,0.0,30.787144,17.100002,27.751158
875,113.65338,0.0,31.553396,17.9,31.70505
876,113.64575,0.0,31.84577,18.2,32.495132
877,113.63806,0.0,32.43805,18.8,27.366098
878,113.61417,0.0,33.514175,19.900002,27.834684
879,113.580986,0.0,30.380974,16.8,30.600899
880,113.54908,0.0,31.54907,18.0,28.688086
881,113.53745,0.0,32.237442,18.7,25.909485
882,113.493835,0.0,31.393826,17.9,32.569324
883,113.45449,0.0,32.254475,18.800001,28.260422
884,113.448746,0.0,32.14875,18.7,34.243145
885,113.44296,0.0,32.442966,19.000004,26.873129
886,113.42507,0.0,32.02508,18.599998,32.96032
887,113.4241,0.0,30.924099,17.5,40.014317
888,113.368225,0.0,33.468227,20.1,36.454086
889,113.365555,0.0,31.565556,18.199999,22.852468
890,113.34329,0.0,31.743267,18.4,34.78953
891,113.33584,0.0,32.43583,19.1,32.174976
892,113.329315,0.0,30.929321,17.6,34.06271
893,113.2752,0.0,32.475178,19.2,25.51954
894,113.251854,0.0,32.251873,19.0,32.22206
895,113.24391,0.0,32.74393,19.5,32.331787
896,113.216415,0.0,33.81642,20.6,35.524857
897,113.182724,0.0,31.282751,18.099998,30.343178
898,113.16553,0.0,31.865528,18.700003,29.919273
899,113.16328,0.0,33.26329,20.1,25.916254
900,113.154495,0.0,32.954483,19.800003,31.348763
901,113.15056,0.0,29.55057,16.400002,31.494461
902,113.12458,0.0,30.624573,17.5,30.31791
903,113.11463,0.0,33.514626,20.400002,35.938053
904,113.08722,0.0,30.687199,17.6,25.04999
905,113.080185,0.0,32.58017,19.5,27.912493
906,113.07907,0.0,33.27905,20.2,28.694315
907,113.04823,0.0,32.548218,19.500002,39.826675
908,113.04368,0.0,31.243685,18.199999,28.445742
909,112.93366,0.0,31.833656,18.9,27.62864
910,112.916435,0.0,29.716429,16.8,38.502182
911,112.79706,0.0,30.397068,17.6,24.086111
912,112.745705,0.0,31.545702,18.800003,24.262667
913,112.74488,0.0,31.344875,18.6,29.6671
914,112.724,0.0,31.324026,18.6,22.925379
915,112.68294,0.0,31.982943,19.300001,24.18537
916,112.654816,0.0,31.554817,18.9,26.52594
917,112.65142,0.0,32.951405,20.3,25.627394
918,112.616196,0.0,31.416166,18.8,40.95205
919,112.60647,0.0,30.80648,18.199999,42.06073
920,112.56357,0.0,29.963583,17.400002,26.45912
921,112.52596,0.0,32.025967,19.5,23.46839
922,112.507355,0.0,31.707346,19.199999,27.701963
923,112.50643,0.0,31.606434,19.1,24.46527
924,112.50114,0.0,32.20113,19.699999,32.347122
925,112.47395,0.0,32.073967,19.6,27.91897
926,112.44185,0.0,31.741837,19.300001,25.150278
927,112.3483,0.0,32.748287,20.400002,24.246218
928,112.260956,0.0,31.160967,18.900002,28.940989
929,112.235405,0.0,30.635418,18.400002,36.892597
930,112.23077,0.0,30.730766,18.5,25.239834
931,112.199524,0.0,30.399513,18.199999,27.95149
932,112.185875,0.0,29.885876,17.7,31.38473
933,112.14117,0.0,31.141176,18.999998,36.85789
934,112.13079,0.0,32.23079,20.100002,30.43645
935,112.09961,0.0,30.799631,18.7,23.851665
936,112.0758,0.0,30.97579,18.9,29.914742
937,112.03752,0.0,32.137512,20.100004,35.330013
938,112.005974,0.0,30.10598,18.099998,37.810307
939,111.9778,0.0,32.577824,20.6,22.711481
940,111.887924,0.0,27.787918,15.9,27.15919
941,111.88235,0.0,30.682337,18.8,39.269615
942,111.844864,0.0,29.844881,17.999998,40.41984
943,111.823395,0.0,29.323408,17.500002,35.08568
944,111.816536,0.0,31.016544,19.2,29.301277
945,111.806015,0.0,30.50601,18.699999,30.014452
946,111.78292,0.0,29.282915,17.5,27.53917
947,111.75951,0.0,29.259525,17.5,32.900036
948,111.75205,0.0,30.152061,18.400002,39.709064
949,111.703026,0.0,29.703026,18.0,25.237139
950,111.678375,0.0,32.178375,20.499998,33.926537
951,111.63789,0.0,32.4379,20.8,40.653942
952,111.60337,0.0,29.203354,17.600002,31.772486
953,111.59168,0.0,32.19166,20.600002,35.608204
954,111.58958,0.0,30.089592,18.5,34.04368
955,111.58032,0.0,30.180305,18.6,42.177975
956,111.50018,0.0,32.10021,20.6,31.917397
957,111.48136,0.0,29.18135,17.699999,26.02446
958,111.44829,0.0,32.348293,20.900002,28.119633
959,111.43742,0.0,30.237423,18.800003,36.05965
960,111.38923,0.0,30.689257,19.3,30.260199
961,111.38899,0.0,29.288979,17.900002,35.829784
962,111.364365,0.0,31.66435,20.300001,36.16224
963,111.31063,0.0,31.010609,19.7,29.04273
964,111.236435,0.0,30.036423,18.800003,29.807196
965,111.212776,0.0,29.112793,17.900002,39.123363
966,111.1501,0.0,29.150114,18.0,33.36742
967,111.12831,0.0,30.728315,19.600002,34.37302
968,111.12066,0.0,30.320673,19.2,26.07312
969,111.11491,0.0,31.714901,20.600002,23.41767
970,111.11281,0.0,29.512796,18.400002,16.821732
971,111.09865,0.0,30.698639,19.599998,26.27539
972,111.08632,0.0,32.086304,20.999998,31.971325
973,111.065056,0.0,31.16505,20.1,33.97627
974,111.027794,0.0,31.227789,20.2,32.118202
975,111.02662,0.0,30.526588,19.5,26.354506
976,111.0145,0.0,28.014494,17.0,28.734377
977,110.991936,0.0,31.291935,20.300001,29.546732
978,110.98526,0.0,31.785244,20.8,43.78731
979,110.97013,0.0,27.670128,16.7,26.924566
980,110.82751,0.0,29.627483,18.8,33.86235
981,110.81365,0.0,29.713627,18.9,38.751236
982,110.79281,0.0,28.992817,18.199999,31.285069
983,110.73182,0.0,28.731804,17.999998,29.910917
984,110.71909,0.0,29.91909,19.199999,33.61414
985,110.68461,0.0,30.884634,20.199999,33.857624
986,110.60687,0.0,29.006878,18.4,30.522799
987,110.58745,0.0,28.587488,18.0,28.186825
988,110.55997,0.0,28.259964,17.7,32.259697
989,110.487335,0.0,28.68732,18.2,28.884886
990,110.48532,0.0,28.98532,18.500002,36.956924
991,110.42917,0.0,30.629168,20.2,30.544327
992,110.42596,0.0,28.72596,18.3,35.57458
993,110.4045,0.0,30.404491,20.000002,30.826939
994,110.40309,0.0,27.70311,17.3,26.790173
995,110.3685,0.0,27.968504,17.600002,31.995388
996,110.36525,0.0,30.06525,19.7,28.738804
997,110.32282,0.0,29.122816,18.800001,35.819813
998,110.279396,0.0,29.979403,19.7,23.918957
999,110.25808,0.0,29.158072,18.9,22.226208
1000,110.24913,0.0,28.249128,18.000002,35.970272
1001,110.24481,0.0,28.64482,18.4,33.993855
1002,110.24285,0.0,30.942865,20.7,38.03637
1003,110.22754,0.0,29.927555,19.699999,33.74293
1004,110.2073,0.0,29.307308,19.100002,32.348347
1005,110.17473,0.0,28.874718,18.7,32.4792
1006,110.09803,0.0,29.498018,19.4,33.86115
1007,110.09783,0.0,28.097822,18.0,27.558434
1008,110.09677,0.0,27.696774,17.599998,31.760515
1009,110.08438,0.0,28.08439,17.999998,44.44059
1010,110.062325,0.0,30.46232,20.4,33.510628
1011,110.02645,0.0,27.126455,17.100002,40.58437
1012,110.00527,0.0,27.70528,17.7,27.558414
1013,109.99493,0.0,27.794905,17.800001,29.41514
1014,109.97797,0.0,26.877983,16.899998,31.470879
1015,109.93303,0.0,28.733036,18.8,38.108536
1016,109.92737,0.0,28.427383,18.499998,27.009089
1017,109.922806,0.0,30.422794,20.500002,23.949604
1018,109.88138,0.0,29.381365,19.5,25.534283
1019,109.80278,0.0,28.102755,18.300001,37.593445
1020,109.79641,0.0,30.19643,20.4,28.81131
1021,109.77943,0.0,28.979433,19.2,32.494602
1022,109.768036,0.0,28.768023,19.0,29.763847
1023,109.75606,0.0,27.756079,17.999998,32.310146
1024,109.750595,0.0,27.750586,18.0,31.208714
1025,109.746704,0.0,29.146719,19.400002,28.514088
1026,109.72308,0.0,29.123095,19.4,30.280987
1027,109.71955,0.0,28.119556,18.400002,31.275831
1028,109.7158,0.0,29.115788,19.4,37.18053
1029,109.6852,0.0,29.985197,20.3,31.469484
1030,109.65553,0.0,29.155518,19.5,35.893414
1031,109.646515,0.0,27.44653,17.8,43.967224
1032,109.56319,0.0,28.663197,19.1,43.730892
1033,109.54347,0.0,29.643465,20.1,23.994877
1034,109.53952,0.0,28.039522,18.5,32.17218
1035,109.514114,0.0,27.714113,18.2,22.732897
1036,109.50606,0.0,29.106049,19.6,38.2797
1037,109.50394,0.0,28.403927,18.9,36.911705
1038,109.457855,0.0,30.457876,21.000002,29.20231
1039,109.420876,0.0,27.120857,17.699999,29.161573
1040,109.41646,0.0,29.11645,19.7,29.854836
1041,109.41443,0.0,28.31442,18.9,33.08537
1042,109.41128,0.0,27.011269,17.6,27.203394
1043,109.36434,0.0,30.464329,21.099998,27.41304
1044,109.35261,0.0,27.452602,18.100002,28.043945
1045,109.3096,0.0,27.709606,18.399998,34.184628
1046,109.291954,0.0,29.191956,19.9,26.04352
1047,109.291,0.0,27.990993,18.700003,33.971706
1048,109.27146,0.0,29.271456,20.000002,29.222752
1049,109.19955,0.0,28.599548,19.400002,28.342432
1050,109.17458,0.0,28.274567,19.1,27.963955
1051,109.1535,0.0,27.953506,18.8,31.627846
1052,109.0921,0.0,28.992075,19.9,30.697037
1053,109.0893,0.0,26.389292,17.300001,25.060902
1054,109.045296,0.0,29.84532,20.800001,33.888996
1055,109.01437,0.0,26.814371,17.8,30.673649
1056,108.96359,0.0,27.46358,18.5,31.367718
1057,108.95035,0.0,29.450325,20.5,32.72884
1058,108.92403,0.0,26.724033,17.8,35.264553
1059,108.87817,0.0,27.978136,19.099998,36.569324
1060,108.87526,0.0,27.375254,18.500002,25.542149
1061,108.85726,0.0,29.057257,20.2,28.07296
1062,108.85292,0.0,27.852924,18.999998,31.652561
1063,108.82954,0.0,26.529541,17.7,34.839672
1064,108.81402,0.0,27.814007,19.000002,28.9766
1065,108.76904,0.0,27.36903,18.599998,28.40616
1066,108.7628,0.0,26.862785,18.1,34.479965
1067,108.7533,0.0,28.253313,19.5,26.647284
1068,108.72204,0.0,29.82204,21.100002,26.411837
1069,108.719246,0.0,26.81926,18.1,20.555874
1070,108.6326,0.0,26.232582,17.6,26.817541
1071,108.627144,0.0,27.82713,19.199999,35.982475
1072,108.58184,0.0,28.781845,20.199999,28.309898
1073,108.57685,0.0,27.47686,18.9,34.540752
1074,108.574844,0.0,26.874834,18.3,31.996418
1075,108.53991,0.0,28.239952,19.7,33.59565
1076,108.53752,0.0,28.837542,20.3,28.079626
1077,108.52255,0.0,28.22255,19.7,41.076782
1078,108.49236,0.0,26.392387,17.9,32.969357
1079,108.47885,0.0,28.778866,20.3,35.91955
1080,108.47442,0.0,27.174425,18.699999,27.179935
1081,108.4179,0.0,27.017893,18.6,36.76496
1082,108.37737,0.0,28.377373,19.999998,23.886683
1083,108.36206,0.0,26.762068,18.400002,29.052214
1084,108.33817,0.0,27.138187,18.799997,32.03713
1085,108.31662,0.0,26.616602,18.3,31.50636
1086,108.28735,0.0,27.88735,19.6,35.074074
1087,108.28147,0.0,26.781466,18.5,35.932697
1088,108.200134,0.0,26.200113,18.000002,32.019928
1089,108.18297,0.0,27.682972,19.499998,30.445835
1090,108.17074,0.0,27.370737,19.2,29.750578
1091,108.140594,0.0,27.340626,19.199997,30.515902
1092,108.0229,0.0,27.222897,19.200003,35.5177
