rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
547,248.13809,0.0,56.46648,20.199999,19.121458
548,248.13008,0.0,39.9027,19.1,26.116055
549,247.78911,0.0,22.691677,16.100002,24.123848
550,247.6133,0.0,25.796463,18.5,28.714476
551,247.60716,0.0,46.25516,19.9,29.447111
552,247.54172,0.0,24.88599,20.400002,27.88912
553,247.47334,0.0,40.469345,18.0,28.486832
554,247.46542,0.0,33.042774,19.2,24.418495
555,247.40068,0.0,41.506996,19.199999,28.566334
556,247.34154,0.0,54.376488,19.8,23.360025
557,247.33607,0.0,43.325184,19.6,26.000687
558,247.26447,0.0,51.52344,17.4,22.47847
559,247.25893,0.0,40.839573,18.300001,23.579174
560,247.23793,0.0,49.853916,20.300001,22.183079
561,247.17308,0.0,41.434914,19.300001,27.50394
562,247.11693,0.0,38.636814,19.4,23.864006
563,246.93132,0.0,43.24804,18.4,29.015118
564,246.79993,0.0,43.857197,19.300001,24.164106
565,246.6806,0.0,48.277584,18.800001,27.941563
566,246.64928,0.0,50.205486,20.6,27.926117
567,246.5931,0.0,34.676445,20.7,28.488111
568,246.52849,0.0,44.39563,18.599998,24.910336
569,246.5055,0.0,47.764744,19.900002,21.671202
570,246.45377,0.0,43.72636,18.800001,26.038622
571,246.37405,0.0,60.086536,20.600002,23.477531
572,246.34433,0.0,44.078293,20.5,21.24253
573,246.30159,0.0,61.89037,20.2,23.331097
574,246.15956,0.0,45.64591,17.099998,25.455503
575,246.04715,0.0,42.045845,19.699997,23.00628
576,245.95631,0.0,36.341187,20.1,27.999851
577,245.88771,0.0,70.00476,19.900002,24.327503
578,245.34508,0.0,62.78687,20.100002,24.27058
579,245.33763,0.0,34.364986,19.000002,29.383003
580,245.04044,0.0,44.09989,20.6,26.872957
581,244.92722,0.0,22.110813,19.2,27.476015
582,244.62907,0.0,49.797676,17.400002,21.98035
583,244.48042,0.0,31.341015,17.6,28.765566
584,244.43727,0.0,40.358963,19.300001,21.40143
585,244.32104,0.0,61.525124,19.1,26.331793
586,244.26411,0.0,37.31879,16.400002,28.032824
587,244.1704,0.0,41.244267,19.199999,27.045801
588,243.89651,0.0,39.38353,17.400002,20.009518
589,243.88399,0.0,29.43439,17.5,22.23702
590,243.86499,0.0,46.39106,19.699999,26.87075
591,243.84346,0.0,38.187683,18.300001,25.743692
592,243.44398,0.0,45.101944,20.4,29.584766
593,243.37994,0.0,44.70112,19.899998,29.569044
594,243.36142,0.0,35.13729,19.2,25.047478
595,243.33904,0.0,59.542305,18.4,21.335217
596,243.32504,0.0,45.444794,20.1,22.766066
597,243.1638,0.0,60.556,16.7,27.782
598,243.09659,0.0,31.699457,17.4,26.03623
599,242.98218,0.0,33.565273,18.2,25.404358
600,242.91393,0.0,58.75512,18.7,23.520844
601,242.90854,0.0,47.67785,22.099998,24.55515
602,242.828,0.0,40.027176,18.6,25.638844
603,242.80173,0.0,49.714275,19.8,24.94622
604,242.69489,0.0,39.54812,18.699999,23.229837
605,242.66983,0.0,40.62851,18.199997,23.648272
606,242.39638,0.0,22.454067,17.699999,25.328558
607,242.39316,0.0,56.119755,19.6,25.432882
608,242.28947,0.0,70.12409,20.4,24.431217
609,242.27747,0.0,50.324936,18.9,25.887407
610,242.08734,0.0,42.375416,19.2,26.629118
611,241.8214,0.0,41.27072,18.9,21.792835
612,241.80998,0.0,66.94162,20.5,23.416176
613,241.51524,0.0,37.984028,18.8,29.552568
614,241.49763,0.0,40.872936,17.900002,24.442726
615,241.44928,0.0,50.02542,19.400002,30.032602
616,241.39784,0.0,54.02348,19.899998,24.317528
617,241.25653,0.0,51.459465,20.1,23.114145
618,241.18806,0.0,38.496986,19.2,28.231516
619,241.13997,0.0,23.537403,18.400002,22.141117
620,241.00568,0.0,53.156563,20.499998,25.259949
621,240.98112,0.0,40.834255,15.299999,23.75715
622,240.97957,0.0,25.084856,20.000002,25.738659
623,240.9387,0.0,36.638084,18.5,25.035772
624,240.91914,0.0,31.061544,18.900002,25.252726
625,240.70369,0.0,36.291435,17.7,24.293179
626,240.66953,0.0,43.756115,18.300001,25.774147
627,240.52522,0.0,27.337667,17.099998,23.160042
628,240.05968,0.0,30.620893,19.600002,28.717928
629,239.6726,0.0,34.4957,19.2,24.209343
630,239.60283,0.0,39.25742,19.199999,25.678156
631,239.58092,0.0,38.35047,19.700003,25.24112
632,239.56282,0.0,31.322926,17.7,26.79282
633,239.3487,0.0,28.605433,20.2,24.98174
634,239.21677,0.0,26.758429,18.0,28.749779
635,238.90555,0.0,61.218784,18.199999,24.27601
636,238.83815,0.0,36.746048,19.599998,28.218027
637,238.763,0.0,55.971706,18.6,24.81976
638,238.71124,0.0,40.838497,18.199999,27.627146
639,238.67467,0.0,45.935013,18.300001,26.430117
640,238.50525,0.0,51.27077,19.099997,22.50055
641,238.24686,0.0,49.789837,19.0,22.07321
642,238.06415,0.0,49.58942,18.9,20.089066
643,237.87138,0.0,50.790855,19.100002,26.661228
644,237.81306,0.0,30.08127,17.3,24.247908
645,237.78859,0.0,49.239822,19.3,27.757301
646,237.6885,0.0,55.11078,20.699997,21.965683
647,237.65323,0.0,44.532803,18.599998,20.454384
648,237.63068,0.0,49.03537,20.400002,20.841848
649,237.31241,0.0,34.376274,18.2,23.901924
650,237.31058,0.0,31.09541,19.400002,27.10003
651,237.21468,0.0,43.062683,19.6,32.46263
652,237.19212,0.0,45.08471,17.800001,26.31641
653,237.17722,0.0,32.308575,19.1,25.548893
654,237.10345,0.0,32.22777,19.5,28.439426
655,237.00786,0.0,49.40406,19.699999,27.464376
656,236.78363,0.0,39.393623,18.499998,29.965256
657,236.7443,0.0,47.539017,19.5,25.833866
658,236.67221,0.0,38.849415,19.800003,24.649454
659,236.50226,0.0,35.54221,20.1,23.23882
660,236.22667,0.0,54.309467,17.699999,21.992977
661,236.15762,0.0,53.171684,17.4,25.353016
662,236.01974,0.0,50.216774,17.600002,25.70292
663,235.80313,0.0,52.907093,19.000002,24.559782
664,235.77635,0.0,35.438602,18.8,34.137714
665,235.76564,0.0,46.634296,18.4,26.61959
666,235.63869,0.0,41.605427,21.600004,19.16995
667,235.60292,0.0,38.892998,20.3,31.002054
668,235.56683,0.0,50.96342,20.699999,23.317942
669,235.44539,0.0,21.183643,19.000002,29.367968
670,235.39902,0.0,33.47862,18.100002,26.1593
671,235.30217,0.0,40.716686,17.500002,26.731163
672,235.28366,0.0,39.15581,17.499998,26.192394
673,235.1706,0.0,55.26283,19.0,26.282871
674,234.88039,0.0,59.67981,22.199999,23.866537
675,234.65547,0.0,26.861462,18.500002,30.76608
676,234.63133,0.0,37.3773,18.300001,22.445255
677,234.62286,0.0,42.938198,20.600002,22.202372
678,234.01627,0.0,53.14316,18.999998,27.748304
679,233.98938,0.0,30.31571,19.2,23.900679
680,233.49419,0.0,48.258244,19.1,23.105844
681,233.49329,0.0,45.01769,18.000002,21.458765
682,233.10603,0.0,51.07475,18.7,22.483997
683,232.98317,0.0,47.03818,19.9,20.616632
684,232.7164,0.0,24.658243,20.800001,20.526875
685,232.68295,0.0,40.853714,16.999998,19.170282
686,232.59412,0.0,48.896572,19.599998,25.771578
687,232.3664,0.0,44.13794,19.1,24.645247
688,232.34003,0.0,38.377407,17.000002,26.41354
689,232.04655,0.0,45.10339,17.6,23.89027
690,231.80275,0.0,30.777931,19.4,21.651428
691,231.68266,0.0,47.206192,18.599998,21.82442
692,231.55566,0.0,32.82339,18.7,29.321896
693,231.54971,0.0,55.894012,20.1,27.04662
694,231.426,0.0,53.824623,18.199999,23.319693
695,231.2815,0.0,45.760315,19.400002,25.905792
696,231.26062,0.0,44.836594,20.799997,26.38028
697,231.13206,0.0,23.911888,19.699999,28.05164
698,230.99654,0.0,54.633495,20.9,30.095835
699,230.7607,0.0,31.675896,18.699997,24.916368
700,230.59402,0.0,30.12288,20.3,22.034428
701,230.54668,0.0,62.431087,19.9,26.710947
702,230.51863,0.0,57.04902,19.5,24.95852
703,230.31606,0.0,35.064793,19.6,28.376326
704,229.88947,0.0,61.168594,17.600002,20.289825
705,229.87569,0.0,32.7581,19.7,26.152128
706,229.60359,0.0,27.49125,18.499998,25.22945
707,229.52539,0.0,28.07005,18.5,18.509876
708,229.25963,0.0,46.950672,20.699999,26.710064
709,229.25412,0.0,57.77838,20.199999,25.425934
710,229.0602,0.0,46.03633,20.3,20.348099
711,228.92914,0.0,42.0513,19.4,28.85657
712,228.5499,0.0,41.62166,19.4,25.919699
713,228.51253,0.0,31.561468,18.5,25.47309
714,227.91997,0.0,28.387032,20.5,26.951572
715,227.70036,0.0,48.997543,17.000002,25.904604
716,227.6179,0.0,41.21295,19.1,25.727425
717,227.52486,0.0,57.862152,19.0,31.022093
718,227.05902,0.0,36.927578,20.800001,31.634771
719,227.05267,0.0,35.171284,20.1,24.933733
720,226.90022,0.0,51.835114,18.600002,27.305088
721,226.82312,0.0,46.43252,18.100002,25.352364
722,226.47816,0.0,38.925217,19.199999,28.84753
723,226.32094,0.0,38.77163,19.9,28.955822
724,226.30472,0.0,54.748554,21.100002,22.89419
725,226.14378,0.0,55.675385,18.999998,21.76272
726,225.78885,0.0,47.34733,19.5,25.14281
727,225.7602,0.0,32.689907,18.5,27.794722
728,225.69118,0.0,46.12994,18.900002,26.066347
729,225.2147,0.0,47.10454,19.000002,22.335098
730,224.61136,0.0,24.246626,17.5,29.926687
731,224.44511,0.0,44.541386,18.6,24.01997
732,224.31789,0.0,32.574238,19.5,22.077486
733,224.24597,0.0,41.163513,19.099998,24.112143
734,224.20808,0.0,46.209248,19.1,24.760082
735,223.88945,0.0,50.955032,17.8,25.028784
736,223.81487,0.0,36.379562,19.3,27.997356
737,223.73436,0.0,35.65059,17.9,26.501638
738,223.4756,0.0,46.871407,21.400002,24.482168
739,223.46797,0.0,45.133522,19.6,26.529366
740,223.41624,0.0,29.896435,18.9,28.112759
741,223.18658,0.0,24.483568,19.800003,23.084719
742,222.7454,0.0,45.72938,19.200003,19.16696
743,222.71419,0.0,46.14497,18.899998,19.01033
744,222.6409,0.0,31.36936,20.1,29.86931
745,222.37491,0.0,40.339012,20.1,24.389492
746,222.36288,0.0,38.51246,19.8,23.253668
747,222.06772,0.0,47.842308,20.5,26.70411
748,221.5415,0.0,51.565598,18.300001,24.21244
749,221.47849,0.0,16.975353,18.0,27.616995
750,220.5878,0.0,32.28009,19.800001,29.855864
751,220.58286,0.0,50.90146,17.300001,24.398989
752,220.44673,0.0,62.48698,19.299997,22.673218
753,220.3615,0.0,44.103462,18.6,32.994762
754,220.3539,0.0,31.334822,19.699997,32.728245
755,220.20406,0.0,49.37609,20.699999,23.957907
756,219.49211,0.0,44.364933,20.1,27.145739
757,219.10648,0.0,31.097012,17.400002,20.570627
758,219.04158,0.0,49.483,19.800003,23.710556
759,218.25197,0.0,29.335379,20.6,24.206884
760,218.20602,0.0,42.841896,19.400003,27.88728
761,218.05925,0.0,26.968555,15.600002,26.946156
762,217.89934,0.0,50.75215,19.3,24.452229
763,217.78798,0.0,42.139874,17.699999,25.590006
764,217.1849,0.0,42.208157,19.0,28.602219
765,216.53058,0.0,46.040085,17.9,27.598381
766,216.25284,0.0,40.45266,19.7,23.871616
767,216.10811,0.0,42.88442,19.5,24.358961
768,215.96225,0.0,46.390404,18.800001,24.947702
769,215.54547,0.0,36.109913,18.2,21.665344
770,215.41676,0.0,54.58178,19.300001,21.17324
771,214.84508,0.0,36.669178,18.800001,24.486353
772,214.55963,0.0,32.750217,18.699999,22.037388
773,214.35994,0.0,51.18126,20.2,24.831186
774,213.91498,0.0,46.91478,18.699999,19.906555
775,213.37854,0.0,40.027645,18.9,27.723625
776,212.39413,0.0,50.17961,21.1,26.088043
777,211.34111,0.0,31.32985,18.900002,27.593864
778,211.14037,0.0,56.780617,19.0,22.202581
779,210.43584,0.0,33.850708,17.6,26.973553
780,210.30748,0.0,28.59925,18.8,31.25824
781,210.06693,0.0,51.762394,19.599998,24.355324
782,208.5213,0.0,37.528572,19.100002,25.86111
783,207.75964,0.0,50.129597,17.999998,39.002247
784,207.37233,0.0,46.53956,20.199999,24.658783
785,207.27867,0.0,35.94245,17.900002,24.578468
786,205.91724,0.0,51.846924,20.100002,26.056807
787,205.6311,0.0,44.208675,18.2,26.49056
788,205.46028,0.0,38.153286,16.599998,23.462223
789,204.76253,0.0,28.590157,20.799997,25.622993
790,204.48044,0.0,24.834661,18.899998,28.385153
791,204.2327,0.0,55.841686,19.7,23.72106
792,203.69713,0.0,39.91184,17.099998,24.104145
793,203.27065,0.0,37.117146,18.5,25.814125
794,202.84213,0.0,41.081318,18.999998,21.018364
795,202.26947,0.0,50.87506,19.0,23.955809
796,201.12833,0.0,44.954193,18.600002,28.120855
797,199.8893,0.0,22.30639,17.3,30.038336
798,199.7877,0.0,37.53843,18.400002,31.75873
799,199.58766,0.0,22.444284,20.0,31.11761
800,199.20537,0.0,26.965275,18.8,26.4718
801,197.68536,0.0,20.267717,20.200003,29.75777
802,197.2205,0.0,13.508823,19.899998,28.420107
803,197.10014,0.0,56.56237,20.000002,23.96157
804,196.8567,0.0,25.257792,18.799997,26.21931
805,196.11174,0.0,33.247826,18.400003,27.783857
806,194.51755,0.0,42.182423,19.8,36.804775
807,194.26025,0.0,35.749245,19.499998,29.784483
808,194.01848,0.0,35.227055,17.7,34.833393
809,193.20593,0.0,9.277478,19.7,37.186512
810,191.72087,0.0,59.87505,19.4,25.774136
811,191.32535,0.0,40.239136,19.7,36.863804
812,191.20071,0.0,49.92042,17.4,24.3856
813,190.52888,0.0,52.296474,18.500002,32.177338
814,189.66864,0.0,37.650116,19.3,30.63493
815,188.72847,0.0,44.79284,17.8,39.867363
816,188.04025,0.0,47.14535,19.6,33.233025
817,187.8063,0.0,32.29337,17.699999,21.86592
818,187.64584,0.0,27.69787,19.199999,36.387142
819,187.2189,0.0,33.905605,16.9,26.38433
820,187.2109,0.0,27.208715,19.900002,34.710926
821,186.94598,0.0,42.762478,20.8,32.65497
822,186.52545,0.0,48.601517,20.400002,35.42406
823,186.36736,0.0,33.388515,19.1,36.052692
824,185.39116,0.0,25.39328,18.8,36.88265
825,185.00633,0.0,18.5754,18.800003,34.609375
826,184.98944,0.0,23.706644,17.900002,34.620365
827,184.95187,0.0,36.584717,17.9,24.817019
828,184.27155,0.0,13.696358,18.5,33.808838
829,183.8811,0.0,31.571426,18.9,30.591492
830,183.80745,0.0,33.645603,19.599998,40.87576
831,183.74655,0.0,38.6659,18.2,29.687658
832,182.25899,0.0,42.635204,22.1,38.540028
833,181.7548,0.0,19.342264,17.900002,33.235386
834,181.50104,0.0,18.986803,19.0,32.294647
835,180.7888,0.0,29.860445,19.599998,28.738998
836,180.38557,0.0,28.20403,18.8,27.840328
837,180.26443,0.0,40.081745,21.6,27.84568
838,180.23485,0.0,25.194519,20.0,25.896675
839,179.92438,0.0,38.67482,16.8,33.560467
840,178.85541,0.0,47.904633,19.6,26.369741
841,178.61153,0.0,45.321785,19.299997,33.60165
842,178.55666,0.0,24.844921,18.199999,33.911587
843,178.52397,0.0,27.991093,18.3,45.58247
844,178.47296,0.0,23.615797,16.5,31.626019
845,178.16168,0.0,29.673235,19.899998,29.375105
846,178.06262,0.0,44.4151,19.4,34.45664
847,178.02965,0.0,3.227065,18.9,40.423046
848,177.88208,0.0,28.424599,18.6,31.98826
849,177.74039,0.0,39.55737,19.899998,34.563698
850,177.12492,0.0,37.589603,19.7,35.906406
851,176.92094,0.0,45.245872,20.200003,23.487736
852,176.87405,0.0,26.073982,19.800001,35.275925
853,176.87317,0.0,20.22228,18.800001,22.834042
854,176.09688,0.0,36.327038,18.9,28.581821
855,176.04002,0.0,41.18605,17.300003,28.797625
856,175.63515,0.0,20.07916,19.900003,32.431877
857,175.5176,0.0,50.59385,20.699997,24.475624
858,175.44638,0.0,33.297897,17.900002,29.40238
859,175.07474,0.0,25.898983,17.599998,37.069622
860,175.02345,0.0,25.109266,17.9,40.9505
861,174.28201,0.0,16.06251,19.099998,33.365376
862,174.21062,0.0,49.197124,19.3,38.7183
863,173.71725,0.0,43.86146,19.9,31.99905
864,173.6306,0.0,43.6683,19.100002,32.38977
865,173.32623,0.0,29.671652,19.6,33.375168
866,173.30663,0.0,35.444286,18.9,28.032187
867,173.06723,0.0,38.579155,19.499998,39.47369
868,173.0621,0.0,20.139912,18.3,21.963764
869,172.9926,0.0,38.66542,18.2,27.540833
870,172.50401,0.0,36.103783,19.900003,29.74203
871,172.37651,0.0,20.058054,18.999998,36.45754
872,172.03813,0.0,24.688526,18.4,35.691006
873,172.01282,0.0,27.955412,19.8,35.605762
874,171.9078,0.0,41.38547,20.4,21.430004
875,171.68561,0.0,32.694435,18.599998,24.663523
876,171.55765,0.0,53.705334,19.200003,38.849304
877,171.35219,0.0,22.871416,20.1,31.286886
878,171.01056,0.0,32.764168,19.1,31.956139
879,170.58405,0.0,43.254845,18.400002,40.25576
880,170.41875,0.0,25.04398,20.900002,35.374496
881,170.38264,0.0,15.032379,18.200003,35.481903
882,169.95833,0.0,42.41459,18.7,27.518944
883,169.87666,0.0,12.151683,18.400002,33.849873
884,169.63579,0.0,43.150116,20.500002,22.596478
885,169.2369,0.0,31.641636,18.199999,24.644903
886,169.16116,0.0,27.233389,19.199999,28.61081
887,169.02774,0.0,40.582882,19.999998,37.401966
888,169.00362,0.0,29.218958,18.3,37.43861
889,168.87943,0.0,25.6434,20.500002,35.19572
890,168.84816,0.0,12.446456,18.9,39.31472
891,168.81573,0.0,18.442009,19.9,34.429073
892,168.75008,0.0,32.654305,19.799997,29.696213
893,168.44348,0.0,27.432884,20.500002,47.451714
894,167.97826,0.0,38.427483,18.3,31.456738
895,167.75912,0.0,14.197936,19.9,41.394634
896,167.70297,0.0,22.56061,19.500002,37.80485
897,167.58586,0.0,35.226624,18.7,34.57065
898,167.58267,0.0,37.224857,18.800001,32.870266
899,167.46114,0.0,32.916355,18.0,41.647724
900,167.2602,0.0,50.337597,18.2,39.475166
901,167.237,0.0,31.480944,19.799997,29.170736
902,167.14365,0.0,39.159744,20.4,30.378592
903,167.1002,0.0,29.602604,18.0,28.995657
904,167.04,0.0,19.561127,19.1,32.59893
905,166.92186,0.0,22.808638,20.500002,27.693659
906,166.81912,0.0,13.7377825,20.299997,27.482088
907,166.78983,0.0,20.256958,19.300001,31.047182
908,166.70901,0.0,47.842274,19.400003,30.146843
909,166.70355,0.0,36.96504,18.9,24.749348
910,166.53612,0.0,39.626656,19.700003,37.431393
911,166.28564,0.0,39.560024,20.600002,35.216007
912,166.06718,0.0,24.076408,19.600002,34.837635
913,165.89696,0.0,24.166876,21.1,28.990034
914,165.77693,0.0,26.88561,17.6,37.48769
915,165.60507,0.0,26.866644,18.499998,33.30763
916,165.54869,0.0,32.881733,19.5,34.718502
917,165.52637,0.0,13.328183,19.700003,35.488926
918,165.4811,0.0,31.061752,17.599998,28.911077
919,165.47867,0.0,26.238142,19.9,30.87569
920,165.43326,0.0,34.468887,17.5,30.781141
921,165.32996,0.0,30.886292,19.599998,38.32074
922,165.32536,0.0,26.287611,19.399998,38.86127
923,165.19946,0.0,36.62026,18.200003,28.854013
924,165.1882,0.0,22.56889,18.800001,41.175514
925,165.16096,0.0,13.911465,16.699999,30.603487
926,165.06943,0.0,23.875326,19.700003,39.170948
927,165.00526,0.0,37.347206,21.0,25.565672
928,164.96457,0.0,49.194767,21.099998,26.556425
929,164.83624,0.0,18.741821,20.800001,34.28378
930,164.77982,0.0,22.864819,19.299997,34.777912
931,164.76529,0.0,49.068233,20.000002,30.805906
932,164.6776,0.0,48.243404,18.7,35.063354
933,164.54424,0.0,41.767536,20.2,25.197397
934,164.35919,0.0,27.498743,18.3,33.825325
935,164.25015,0.0,30.69816,20.8,27.004616
936,164.21521,0.0,36.349983,21.4,36.603615
937,164.215,0.0,36.881935,19.7,36.871216
938,164.11914,0.0,28.575106,17.999998,39.2066
939,164.09471,0.0,44.399582,20.199999,32.747425
940,163.96266,0.0,34.536434,18.900002,26.017706
941,163.93816,0.0,24.925714,18.4,34.20174
942,163.92801,0.0,39.706764,19.4,30.615776
943,163.92102,0.0,32.129875,18.9,34.013275
944,163.81712,0.0,31.952152,19.0,33.76906
945,163.76677,0.0,44.231136,20.0,35.34875
946,163.57158,0.0,21.04438,20.600002,27.693043
947,163.52786,0.0,38.226074,19.4,24.64846
948,163.38022,0.0,37.65111,17.700003,29.084507
949,163.31761,0.0,29.983978,18.7,33.435387
950,163.2951,0.0,40.72835,20.7,36.758186
951,163.07149,0.0,46.77866,17.7,26.098507
952,163.04185,0.0,21.349434,18.0,38.620525
953,163.00534,0.0,26.269995,17.799997,40.37882
954,162.87184,0.0,30.060974,18.799997,32.066757
955,162.79523,0.0,25.152172,19.6,27.579922
956,162.78754,0.0,19.05025,17.6,40.338844
957,162.77228,0.0,18.867773,18.500002,40.17475
958,162.65878,0.0,21.287018,19.4,40.65538
959,162.60347,0.0,23.787851,20.100002,34.086193
960,162.5522,0.0,24.405691,19.3,34.498913
961,162.27156,0.0,39.054195,20.400002,27.950384
962,162.17863,0.0,25.841427,20.1,34.97898
963,162.07787,0.0,19.72096,18.6,42.57233
964,161.87169,0.0,31.25713,17.400002,32.719757
965,161.83624,0.0,33.191666,18.8,30.03494
966,161.83447,0.0,35.41001,19.5,24.77941
967,161.7722,0.0,8.080252,19.400002,35.869965
968,161.76642,0.0,35.376286,18.8,25.583223
969,161.67581,0.0,28.984962,17.7,41.41097
970,161.55907,0.0,29.294933,16.2,28.830807
971,161.53963,0.0,39.565716,18.400002,33.143894
972,161.39938,0.0,20.65006,19.800001,39.963554
973,161.2307,0.0,37.88041,17.900002,24.10392
974,161.01538,0.0,18.04235,17.6,31.389496
975,161.00908,0.0,32.23501,17.6,35.3581
976,160.92725,0.0,32.959316,17.4,31.96583
977,160.92107,0.0,20.25993,20.400002,25.825865
978,160.89478,0.0,21.73196,19.500002,31.471907
979,160.86536,0.0,34.86345,18.699999,31.52754
980,160.79478,0.0,22.033588,19.000002,41.42062
981,160.68092,0.0,25.620157,19.7,26.909575
982,160.466,0.0,23.554955,17.800001,31.215601
983,160.44905,0.0,18.873617,18.7,26.964209
984,160.40579,0.0,38.75484,18.5,39.503292
985,160.36322,0.0,26.048727,20.8,29.47645
986,160.30952,0.0,21.48011,18.700003,38.046738
987,160.21675,0.0,15.814436,18.500002,36.10282
988,160.13339,0.0,41.1931,17.800001,29.09753
989,160.03387,0.0,22.564192,18.4,36.012768
990,160.0305,0.0,45.84723,17.699999,29.18613
991,160.00331,0.0,36.342384,19.1,30.23243
992,159.99399,0.0,21.3879,18.800001,34.91414
993,159.83334,0.0,19.255217,18.900002,35.454197
994,159.5923,0.0,38.89025,19.900002,32.728226
995,159.385,0.0,24.857182,18.2,36.96627
996,159.25133,0.0,46.54781,19.6,35.516415
997,159.11348,0.0,40.11266,17.000002,29.82419
998,159.04558,0.0,25.957556,17.5,39.29688
999,158.90997,0.0,19.298134,21.2,29.57131
1000,158.89903,0.0,31.817133,19.400002,38.67075
1001,158.69946,0.0,24.081564,18.1,37.85746
1002,158.64792,0.0,20.866718,18.400002,26.025093
1003,158.48413,0.0,26.14775,18.1,38.375572
1004,158.11908,0.0,26.302208,17.6,41.72681
1005,157.89488,0.0,15.909085,15.699998,23.905893
1006,157.60374,0.0,26.504822,18.200003,34.917416
1007,157.57913,0.0,20.936089,18.6,25.436354
1008,157.5046,0.0,15.043118,19.8,35.095375
1009,157.46165,0.0,36.786568,18.6,28.065022
1010,157.44016,0.0,38.426224,16.7,0.0
1011,157.43338,0.0,14.900504,19.8,31.973576
1012,157.41556,0.0,24.482712,17.500002,25.351648
1013,157.27017,0.0,22.547897,18.2,45.52238
1014,157.1871,0.0,18.689163,20.100002,33.97432
1015,157.10237,0.0,33.430756,19.199999,29.352043
1016,157.03073,0.0,25.804468,20.500004,24.974796
1017,156.91171,0.0,26.867693,19.399998,34.474266
1018,156.7549,0.0,14.031125,15.999999,35.07923
1019,156.63289,0.0,24.904402,19.700003,45.763206
1020,156.61363,0.0,26.74817,18.6,40.405888
1021,156.44902,0.0,27.301126,19.3,31.948605
1022,156.41827,0.0,49.85134,19.3,31.272999
1023,156.3927,0.0,8.153115,18.600002,37.389786
1024,156.36026,0.0,39.796864,20.5,33.5297
1025,156.25063,0.0,31.11525,17.900002,25.13256
1026,156.14229,0.0,21.153149,19.1,28.851473
1027,155.99174,0.0,46.493416,18.4,28.921076
1028,155.84354,0.0,53.269176,18.5,25.394938
1029,155.8223,0.0,28.626163,19.6,36.492485
1030,155.76805,0.0,41.267376,19.3,35.142006
1031,155.65733,0.0,51.225418,18.6,31.814178
1032,155.61186,0.0,32.091633,18.8,31.188173
1033,155.58836,0.0,32.94342,19.0,29.962759
1034,155.4565,0.0,21.098246,18.5,36.255512
1035,155.44179,0.0,32.47095,19.900002,38.59938
1036,155.30319,0.0,29.772116,20.2,36.252316
1037,155.29404,0.0,42.630596,18.4,33.952
1038,155.22304,0.0,21.606653,20.1,30.594234
1039,155.11426,0.0,35.068165,20.1,28.725533
1040,154.99464,0.0,39.25313,20.4,36.280666
1041,154.80789,0.0,21.878532,19.199999,42.213326
1042,154.7866,0.0,30.315313,20.300003,32.489704
1043,154.72656,0.0,24.658066,18.900002,32.2834
1044,154.67265,0.0,23.845734,18.2,32.361935
1045,154.63397,0.0,28.618547,17.5,24.192514
1046,154.61368,0.0,40.209137,20.3,36.56326
1047,154.43813,0.0,59.094234,21.199999,36.6798
1048,154.43088,0.0,32.273647,19.0,34.77233
1049,154.4116,0.0,25.350494,18.6,33.608047
1050,154.40018,0.0,24.5114,18.599997,37.423294
1051,154.37885,0.0,33.47274,20.7,37.79043
1052,154.37865,0.0,34.253487,18.5,32.81353
1053,154.34909,0.0,36.088665,19.0,27.424847
1054,154.08337,0.0,32.091084,18.999998,26.897537
1055,154.01569,0.0,37.611843,19.0,30.941889
1056,153.98618,0.0,15.352214,19.4,29.683384
1057,153.96759,0.0,8.970424,17.5,38.442986
1058,153.94272,0.0,26.778597,19.699999,31.864632
1059,153.93207,0.0,27.112812,20.599998,31.425333
1060,153.89076,0.0,22.405527,20.4,31.355713
1061,153.8414,0.0,31.251186,17.9,34.832188
1062,153.77295,0.0,28.17718,17.699999,36.6761
1063,153.67659,0.0,17.745173,19.7,26.924768
1064,153.23137,0.0,23.593302,19.499998,34.36478
1065,153.18216,0.0,31.510406,18.000002,25.585897
1066,153.18196,0.0,31.875368,19.399998,26.598898
1067,153.13385,0.0,52.62772,17.900002,21.818016
1068,153.05849,0.0,33.362274,18.8,29.671324
1069,152.9417,0.0,34.272583,17.9,33.053787
1070,152.86742,0.0,28.729721,20.1,33.480984
1071,152.76659,0.0,31.297623,16.599998,30.698135
1072,152.75006,0.0,34.324448,17.6,37.689293
1073,152.70644,0.0,34.489017,17.399998,34.0326
1074,152.62187,0.0,32.049637,20.1,35.21786
1075,152.50864,0.0,30.069311,19.2,34.016388
1076,152.43716,0.0,49.31457,19.4,25.462141
1077,152.32059,0.0,31.609104,19.1,27.025951
1078,152.15962,0.0,66.55774,19.399998,25.000263
1079,152.0509,0.0,28.426012,20.399998,29.503048
1080,152.00078,0.0,26.64809,17.800001,32.502197
1081,151.92094,0.0,23.479826,20.0,39.729916
1082,151.88953,0.0,15.611402,19.100002,35.2158
1083,151.82593,0.0,32.56756,18.9,28.469162
1084,151.71217,0.0,21.85034,19.400002,30.391533
1085,151.67032,0.0,38.16885,19.000002,28.284002
1086,151.60815,0.0,39.29162,17.9,37.081776
1087,151.5933,0.0,36.54832,20.400002,30.289667
1088,151.58748,0.0,30.677418,19.9,31.24666
1089,151.58316,0.0,24.70446,17.4,33.522648
1090,151.26993,0.0,28.710373,19.699997,24.359741
