rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
549,746.56824,0.0,65.564445,20.000002,23.871202
550,746.5223,0.0,44.11352,17.999998,24.84964
551,746.3686,0.0,49.11767,19.199999,24.915743
552,746.33167,0.0,62.786358,20.0,26.320868
553,745.8702,0.0,52.251,18.999998,22.678955
554,745.7596,0.0,45.174942,18.0,25.657066
555,745.1662,0.0,65.91413,21.099998,23.056921
556,745.14545,0.0,55.49266,19.699999,25.168125
557,744.9322,0.0,49.001778,18.9,25.97925
558,744.7327,0.0,62.697865,19.800001,26.82157
559,744.2448,0.0,40.165382,17.6,24.398567
560,744.09753,0.0,47.35257,18.700003,22.950323
561,743.9467,0.0,54.412518,20.5,26.735306
562,743.64374,0.0,44.834858,19.399998,25.754211
563,742.582,0.0,47.80289,19.200003,22.604624
564,742.5125,0.0,37.43816,19.400002,24.900051
565,742.10297,0.0,35.84468,17.9,20.140821
566,741.8507,0.0,38.81148,20.000002,21.14841
567,741.4883,0.0,39.40575,18.8,20.109932
568,741.3913,0.0,67.05609,19.300001,25.561893
569,741.2582,0.0,60.3367,17.499998,23.935806
570,741.12427,0.0,48.421516,18.699999,25.14094
571,741.09296,0.0,57.56124,18.3,29.115597
572,741.04474,0.0,38.054375,19.300001,22.72964
573,740.9225,0.0,64.85073,19.9,26.284708
574,740.56433,0.0,68.47756,21.1,25.881783
575,740.34735,0.0,61.263332,21.099998,25.259792
576,739.89264,0.0,42.66816,19.900002,29.098875
577,739.7866,0.0,41.680252,19.099998,27.166616
578,739.12885,0.0,38.367233,18.0,25.984516
579,738.83105,0.0,34.121014,19.9,19.905077
580,738.7543,0.0,56.22797,19.500002,23.886812
581,738.7454,0.0,45.0868,18.400002,26.691196
582,738.5114,0.0,47.194206,17.5,25.221333
583,738.41406,0.0,45.22513,17.900002,27.998186
584,738.33044,0.0,59.069973,20.0,30.391438
585,738.2103,0.0,54.370552,17.1,25.695177
586,738.18176,0.0,47.577156,18.8,23.623465
587,738.1246,0.0,54.47952,19.7,24.512924
588,737.83624,0.0,41.709538,18.2,26.48213
589,737.51086,0.0,59.13965,19.000002,29.300573
590,737.4837,0.0,55.336426,18.699997,24.049353
591,737.3532,0.0,76.52818,17.8,25.92675
592,737.273,0.0,51.563915,19.699999,23.16099
593,737.0769,0.0,44.643364,19.2,28.182646
594,737.0291,0.0,61.33816,18.999998,29.215694
595,736.8669,0.0,48.545998,20.800001,22.04842
596,736.36755,0.0,34.313343,18.999998,23.642946
597,736.11206,0.0,38.50202,18.999998,23.609743
598,735.83923,0.0,52.869072,18.800001,26.780342
599,735.80115,0.0,54.811172,19.399998,27.536125
600,735.7719,0.0,73.802216,19.099997,26.599304
601,735.55884,0.0,59.91998,19.2,24.784254
602,735.49475,0.0,64.16766,18.599998,25.72183
603,735.22473,0.0,53.90614,18.300001,27.80322
604,735.2062,0.0,41.311436,17.8,27.227503
605,734.84515,0.0,42.855537,17.000002,22.25762
606,734.20807,0.0,48.298386,17.400002,27.287863
607,733.80206,0.0,42.92208,20.500002,22.809145
608,733.7582,0.0,53.208424,20.1,20.092243
609,733.142,0.0,67.06955,18.699999,26.292759
610,733.1277,0.0,53.85483,19.699999,22.390923
611,733.051,0.0,39.75135,17.499998,22.695543
612,732.9186,0.0,40.252483,18.0,21.231106
613,732.8316,0.0,79.40444,20.6,24.076296
614,732.8077,0.0,56.091797,19.3,21.945389
615,732.6922,0.0,45.624264,20.300001,31.378216
616,732.30707,0.0,52.836876,19.099998,24.830584
617,731.30115,0.0,66.36846,19.7,27.116386
618,731.0048,0.0,37.415497,17.000002,20.173904
619,730.8569,0.0,48.71303,16.8,27.426762
620,730.8247,0.0,53.26796,21.300001,26.083975
621,730.8218,0.0,56.263096,18.6,22.069096
622,730.3022,0.0,58.760773,20.599998,28.071508
623,730.2953,0.0,49.586716,19.600002,22.02761
624,730.1594,0.0,53.67292,18.6,24.939465
625,730.05975,0.0,63.916992,18.7,25.44034
626,729.748,0.0,73.71268,21.200003,25.784124
627,729.33014,0.0,42.735382,18.800001,21.031704
628,728.7433,0.0,71.97303,21.4,26.234415
629,728.4612,0.0,62.645664,19.599998,25.445673
630,728.3,0.0,42.387978,20.199999,28.034548
631,728.244,0.0,51.763912,17.8,24.18697
632,728.06305,0.0,41.435658,19.800001,23.304008
633,727.8786,0.0,50.856518,17.0,26.796513
634,726.3754,0.0,57.80836,20.1,24.904179
635,726.33276,0.0,42.322147,19.8,23.708715
636,726.13336,0.0,48.318645,19.599998,24.075727
637,726.0305,0.0,69.49864,20.200003,24.40579
638,726.00214,0.0,63.32756,21.6,23.09756
639,725.7116,0.0,39.218987,20.0,24.630877
640,725.67664,0.0,58.483948,18.999998,28.560806
641,725.0953,0.0,29.361425,17.800003,27.42709
642,724.6419,0.0,46.088104,19.0,26.34621
643,724.50604,0.0,29.861782,17.099998,27.123991
644,723.9768,0.0,37.940826,21.2,19.716442
645,723.02057,0.0,63.10103,18.800001,23.902843
646,722.682,0.0,56.099785,18.400002,24.443409
647,721.9602,0.0,60.99481,17.8,27.23362
648,721.54785,0.0,85.35771,20.9,23.49688
649,721.1892,0.0,51.020985,19.599998,24.87842
650,721.16516,0.0,67.61249,18.900002,24.872355
651,720.7821,0.0,63.708107,17.4,24.109652
652,720.6771,0.0,61.341167,19.699997,24.564932
653,720.4335,0.0,55.832565,19.1,27.645426
654,719.3811,0.0,45.274574,17.699999,27.016502
655,719.3028,0.0,44.985584,16.0,27.456783
656,719.2568,0.0,66.21444,19.5,26.286259
657,719.0523,0.0,61.687767,20.5,25.808521
658,718.57855,0.0,32.71534,19.2,27.890438
659,718.22595,0.0,44.642467,19.6,22.100277
660,718.216,0.0,62.18262,20.499998,23.062357
661,718.09937,0.0,46.379803,19.199999,23.534206
662,717.67725,0.0,71.83222,19.899998,23.924753
663,716.6712,0.0,44.774395,19.5,19.947311
664,716.6109,0.0,39.253654,19.7,22.985804
665,716.4536,0.0,50.648193,20.199999,22.528109
666,716.4465,0.0,50.836174,18.1,26.270851
667,716.3599,0.0,54.54477,17.4,24.749962
668,716.01526,0.0,28.162605,18.900002,23.962894
669,715.1676,0.0,48.121143,20.200003,28.21454
670,714.81854,0.0,29.116026,16.4,25.690298
671,714.77075,0.0,41.41188,19.4,23.74937
672,714.74255,0.0,45.61858,19.1,21.404387
673,714.4349,0.0,67.97852,21.5,23.798428
674,714.41156,0.0,43.707947,20.099998,20.550018
675,712.2821,0.0,26.858517,17.9,29.215939
676,711.7226,0.0,44.99519,19.2,27.320192
677,711.63586,0.0,39.871384,18.6,27.163486
678,711.42035,0.0,55.291405,19.0,25.65665
679,711.1732,0.0,36.61151,18.000002,26.531075
680,710.4916,0.0,79.786514,18.5,26.946917
681,710.43604,0.0,56.91479,19.099998,23.107021
682,710.25867,0.0,25.507708,22.100002,28.349907
683,709.8531,0.0,58.97956,17.8,23.222742
684,709.72174,0.0,47.539303,18.800001,25.377178
685,709.4191,0.0,50.108963,18.0,26.134668
686,709.3673,0.0,51.644764,17.8,25.70653
687,709.219,0.0,56.499714,18.1,26.178694
688,708.9855,0.0,46.27365,17.900002,30.287397
689,708.85315,0.0,58.146008,19.1,25.0479
690,708.2547,0.0,47.04551,19.900002,25.784948
691,707.7708,0.0,44.574932,20.099998,25.249674
692,707.7314,0.0,57.09551,17.900002,23.52128
693,707.60364,0.0,41.87222,18.4,23.93744
694,707.5827,0.0,31.887596,19.699999,23.672155
695,707.2038,0.0,41.521797,19.2,23.920135
696,706.49866,0.0,56.96311,18.400002,25.461199
697,706.1497,0.0,63.024155,18.6,25.303488
698,705.72784,0.0,30.855621,19.3,26.167196
699,705.4999,0.0,63.77095,18.2,25.972696
700,705.3077,0.0,42.221966,19.299997,26.222841
701,705.1459,0.0,67.32172,19.200003,27.389236
702,704.9098,0.0,53.955585,19.6,22.508572
703,704.87,0.0,57.621975,19.2,26.858559
704,704.30255,0.0,22.885258,18.499998,27.17148
705,703.3121,0.0,48.232224,18.700003,24.20511
706,703.0537,0.0,48.487236,19.5,24.89624
707,702.7769,0.0,43.295567,19.1,22.552769
708,702.684,0.0,33.08196,18.700003,25.117838
709,702.57837,0.0,40.5681,19.0,23.480066
710,702.24945,0.0,34.875156,19.800001,26.791006
711,702.23865,0.0,50.880142,17.8,18.057436
712,700.6276,0.0,33.129356,19.199999,23.704601
713,700.60345,0.0,53.494556,17.4,24.427942
714,700.4821,0.0,69.01782,20.199999,26.965796
715,699.7566,0.0,46.14883,17.0,23.562565
716,698.8451,0.0,44.465126,18.300001,28.662321
717,697.65906,0.0,38.225227,18.0,21.609404
718,697.5105,0.0,60.24212,16.5,27.64927
719,696.9813,0.0,60.21978,20.6,25.93486
720,696.44006,0.0,44.9504,17.199999,22.098446
721,693.6605,0.0,62.091785,20.9,26.77959
722,692.9031,0.0,59.03295,20.699999,25.632025
723,692.29193,0.0,40.1513,19.1,26.903088
724,692.11273,0.0,70.221634,19.0,29.690514
725,691.0037,0.0,46.04943,17.6,24.532703
726,690.12634,0.0,57.29042,20.8,24.952702
727,689.54504,0.0,49.387764,18.2,25.12946
728,689.48206,0.0,63.44794,20.6,25.789156
729,689.4185,0.0,58.95787,19.699999,23.261858
730,688.03687,0.0,77.98231,20.199999,26.752848
731,687.75995,0.0,34.581142,17.0,27.458435
732,687.6955,0.0,62.80355,18.800001,25.536873
733,687.31537,0.0,62.302547,18.1,26.867037
734,687.2565,0.0,40.340042,19.700003,23.168873
735,686.6965,0.0,56.01184,20.300001,21.852463
736,686.69214,0.0,48.159172,19.199999,20.851038
737,685.9392,0.0,55.9983,18.600002,24.792856
738,685.85956,0.0,46.7767,19.4,23.529568
739,685.30475,0.0,51.82941,18.7,25.310347
740,685.2862,0.0,58.038445,18.1,22.463202
741,684.58954,0.0,60.506958,20.199999,26.155264
742,684.0995,0.0,34.52304,18.3,27.78414
743,683.60895,0.0,52.92512,19.3,27.619091
744,683.523,0.0,54.212708,19.699999,25.327663
745,682.95526,0.0,39.635475,18.1,22.99559
746,682.56824,0.0,55.09452,18.900002,23.09307
747,682.305,0.0,43.77273,18.3,21.280087
748,682.002,0.0,48.15264,19.7,21.219126
749,681.80597,0.0,50.885365,17.8,23.02489
750,681.6626,0.0,51.498375,18.899998,28.723606
751,681.56433,0.0,49.722195,17.099998,22.037733
752,681.4112,0.0,31.724583,18.099998,26.807987
753,681.1064,0.0,28.459408,18.6,18.581
754,681.0598,0.0,39.77236,16.300001,20.83074
755,680.7181,0.0,46.907055,17.4,21.151903
756,680.6553,0.0,58.358856,20.600002,24.810259
757,679.98956,0.0,44.186115,17.7,23.878006
758,678.6778,0.0,50.019714,19.400002,28.37701
759,678.1487,0.0,52.512604,20.3,29.978947
760,677.4821,0.0,42.993034,18.400002,21.71654
761,677.4367,0.0,53.43136,18.699999,20.892607
762,677.3018,0.0,50.84027,18.6,25.130667
763,675.87354,0.0,69.628334,20.1,22.860262
764,674.61487,0.0,52.86471,20.100002,28.746082
765,673.4726,0.0,37.116875,17.200003,23.66024
766,673.44977,0.0,40.351265,19.199999,25.921665
767,672.21356,0.0,57.219627,19.500002,26.044817
768,668.8298,0.0,63.05812,17.6,24.546095
769,667.85156,0.0,45.31518,18.9,26.705166
770,667.45935,0.0,33.408295,18.400002,25.127825
771,665.0638,0.0,58.317867,20.499996,23.041122
772,664.3236,0.0,59.782803,17.0,28.427391
773,663.719,0.0,46.776234,18.7,24.686462
774,662.5821,0.0,43.453327,17.4,25.421501
775,662.39417,0.0,47.494225,17.699999,27.471134
776,662.2169,0.0,34.442535,19.099998,24.659222
777,662.04785,0.0,43.862408,20.199999,24.408417
778,657.721,0.0,40.93026,17.9,24.401085
779,657.14246,0.0,40.72045,18.0,26.007006
780,656.5056,0.0,49.727295,19.9,21.614351
781,656.3286,0.0,50.614265,17.300001,21.873781
782,655.74194,0.0,48.2159,16.499998,24.971033
783,655.7154,0.0,40.21543,17.399998,28.28085
784,653.7021,0.0,32.98213,20.300001,24.006031
785,651.31714,0.0,64.61717,19.4,24.684977
786,651.1359,0.0,72.07219,20.600002,28.930367
787,649.9368,0.0,58.08876,20.700003,25.321112
788,649.8985,0.0,57.093315,19.4,24.72511
789,646.1611,0.0,36.625168,18.3,30.389225
790,643.7916,0.0,49.2039,16.8,27.42606
791,643.27765,0.0,47.99625,19.200003,25.380106
792,642.182,0.0,47.65487,19.4,25.20308
793,641.12897,0.0,52.627243,19.3,19.23917
794,640.0643,0.0,38.61436,19.800001,23.985348
795,633.313,0.0,51.308846,18.400002,22.581581
796,631.451,0.0,39.856705,18.000002,24.56753
797,629.6562,0.0,66.415054,19.599998,24.88947
798,626.1149,0.0,51.298786,18.7,25.786314
799,625.34467,0.0,37.0301,16.199999,24.46294
800,588.94684,0.0,52.62403,18.799997,27.986948
801,504.06042,0.0,39.437798,19.5,24.520008
802,471.03427,0.0,46.940525,19.4,24.480587
803,452.30084,0.0,54.14144,18.900002,26.773739
804,446.18552,0.0,31.404673,19.2,23.6546
805,440.99615,0.0,57.21547,18.5,27.23046
806,435.4391,0.0,59.887215,20.600002,25.96362
807,431.9963,0.0,55.624237,22.200003,24.672472
808,430.36774,0.0,45.623337,18.3,20.898151
809,425.5772,0.0,34.93193,18.300001,26.330591
810,424.31635,0.0,56.711514,18.9,20.84525
811,422.63425,0.0,28.27047,18.7,29.98957
812,421.48676,0.0,25.775024,17.7,28.707457
813,417.30566,0.0,28.72731,17.999998,26.122858
814,417.06577,0.0,39.04503,19.800003,22.749577
815,413.71576,0.0,36.28357,19.500004,23.157387
816,413.70963,0.0,40.342506,19.4,26.920696
817,410.9298,0.0,23.443235,19.999998,26.419466
818,410.0762,0.0,30.280157,18.599998,29.357592
819,409.5857,0.0,32.42431,18.199999,25.544691
820,409.0938,0.0,59.748955,19.1,28.018484
821,407.51535,0.0,34.285015,18.999998,24.235817
822,407.45486,0.0,35.088207,19.799997,26.921963
823,407.19757,0.0,73.72823,20.9,25.907782
824,405.92654,0.0,18.389765,18.0,25.212275
825,405.25565,0.0,45.41479,16.900002,30.537437
826,404.35278,0.0,34.03627,19.300001,28.845207
827,403.69525,0.0,43.694897,19.100002,26.58253
828,403.1845,0.0,32.165283,18.5,20.694054
829,403.06555,0.0,71.703705,22.100002,24.683062
830,402.7682,0.0,26.08076,19.5,23.359612
831,401.42908,0.0,31.49777,20.3,24.69372
832,401.0381,0.0,43.57802,22.1,25.33003
833,400.66284,0.0,20.885601,18.9,32.21407
834,399.83633,0.0,50.956112,19.599998,24.5764
835,399.32822,0.0,59.83088,18.300001,24.060352
836,398.5783,0.0,53.154526,19.5,23.459753
837,397.21948,0.0,42.17041,18.199999,25.451876
838,395.99426,0.0,66.017235,18.699999,29.392962
839,395.4217,0.0,34.038677,17.9,23.026102
840,394.56744,0.0,37.704327,19.8,29.591688
841,394.45636,0.0,52.330116,18.599998,31.426876
842,394.15363,0.0,41.995903,17.699997,28.330477
843,393.72516,0.0,35.613827,18.6,22.444748
844,393.66818,0.0,37.390396,18.800003,27.884085
845,393.5458,0.0,32.34608,18.099998,22.186558
846,393.22015,0.0,37.578773,21.199999,23.421873
847,392.4173,0.0,33.87544,19.799997,24.918882
848,392.27798,0.0,31.731548,19.9,22.500357
849,391.66885,0.0,20.887653,18.7,18.55891
850,391.45673,0.0,49.80742,19.699997,31.316948
851,391.01746,0.0,34.912483,19.599998,26.148844
852,390.98145,0.0,38.98071,21.2,26.108797
853,390.97922,0.0,52.79792,18.299997,26.381327
854,390.80334,0.0,37.61947,18.300001,26.724123
855,390.58835,0.0,28.363796,18.800001,30.823988
856,390.4629,0.0,46.89038,18.3,22.111607
857,390.178,0.0,47.542233,20.2,23.118906
858,390.0745,0.0,31.717447,18.0,28.564346
859,389.87427,0.0,32.649204,16.5,33.80599
860,389.818,0.0,32.91685,16.6,26.737679
861,388.91644,0.0,32.354324,18.4,29.596546
862,388.63412,0.0,43.496136,19.400002,23.748753
863,388.5391,0.0,55.223877,20.1,23.936754
864,388.2706,0.0,53.741276,19.1,27.060085
865,388.25912,0.0,54.3588,21.0,29.861477
866,387.65982,0.0,36.00703,18.400002,23.250656
867,387.45477,0.0,46.765274,18.5,26.67285
868,387.3611,0.0,33.375854,20.000002,28.320156
869,386.86496,0.0,34.73939,19.099998,28.548788
870,386.72208,0.0,25.452555,18.599998,27.543257
871,386.11826,0.0,36.66491,20.2,28.82969
872,386.09903,0.0,35.3673,18.499998,18.24746
873,385.74167,0.0,33.515827,17.8,30.850206
874,385.62866,0.0,29.52112,18.2,26.46294
875,384.5821,0.0,36.81612,18.0,31.29627
876,384.06686,0.0,28.978565,19.2,21.073715
877,383.94534,0.0,32.923264,20.6,31.780155
878,383.17825,0.0,36.069748,19.800001,31.660477
879,383.15616,0.0,52.6877,19.199999,29.418001
880,382.84546,0.0,56.399696,18.4,22.008924
881,382.4736,0.0,47.851288,19.0,30.377304
882,382.418,0.0,19.299252,18.200003,27.639288
883,382.33496,0.0,51.623592,19.700003,29.170555
884,382.04013,0.0,21.070108,18.800001,24.702694
885,381.8763,0.0,42.476345,20.4,28.414621
886,381.69907,0.0,13.028419,19.0,37.541683
887,381.0022,0.0,49.544697,17.099998,25.048218
888,380.92618,0.0,27.009825,18.400002,27.883389
889,380.9186,0.0,41.68489,20.500002,25.46713
890,380.83615,0.0,49.21074,21.599998,24.188557
891,380.77963,0.0,40.265987,19.4,29.715973
892,380.76437,0.0,56.28183,19.4,26.559017
893,380.57492,0.0,42.022076,20.099997,30.99318
894,380.13794,0.0,28.436405,19.999998,30.447266
895,379.9023,0.0,41.128914,19.800001,24.324913
896,379.60986,0.0,28.562561,18.6,25.618881
897,379.32162,0.0,32.8867,18.5,28.118437
898,379.27515,0.0,33.876514,19.599998,32.07605
899,378.9541,0.0,51.098827,18.8,28.007906
900,378.90866,0.0,64.33126,19.100002,24.5569
901,378.81418,0.0,31.370945,19.7,29.063402
902,378.24573,0.0,49.363647,18.000002,24.553427
903,377.70966,0.0,59.814667,21.599998,29.463654
904,377.62314,0.0,58.03854,17.599998,28.197145
905,377.30035,0.0,42.877953,19.099998,19.313156
906,377.07684,0.0,42.363724,19.500002,22.702969
907,376.89502,0.0,45.28516,19.100002,25.794088
908,376.49738,0.0,26.614708,18.500002,38.30872
909,376.42267,0.0,34.285408,19.0,27.081856
910,376.20102,0.0,37.634384,19.3,20.035751
911,375.08527,0.0,35.56141,19.400002,18.66266
912,374.9723,0.0,36.462814,18.800001,32.44516
913,374.8078,0.0,35.827553,17.4,30.54847
914,374.35733,0.0,30.825123,18.599998,32.601887
915,374.25974,0.0,49.004486,19.699999,28.056744
916,373.8156,0.0,45.4314,19.1,28.156782
917,373.78036,0.0,40.097763,21.300001,29.886673
918,373.7004,0.0,27.559845,20.1,35.954845
919,373.66415,0.0,33.295704,19.599998,25.96138
920,373.58542,0.0,21.276585,18.3,25.611094
921,372.60352,0.0,21.992348,18.7,30.502274
922,372.50348,0.0,20.878595,19.000002,29.312202
923,371.3691,0.0,33.440006,17.600002,29.018108
924,371.27887,0.0,41.128834,16.900002,28.790915
925,370.89905,0.0,37.83838,19.9,28.837404
926,370.64105,0.0,53.856907,19.5,31.268177
927,370.50336,0.0,50.574394,21.0,25.443663
928,370.36063,0.0,45.549503,18.999998,36.14639
929,369.8072,0.0,36.101105,17.3,24.506836
930,369.74973,0.0,53.97361,19.3,22.658022
931,368.95544,0.0,28.85237,18.3,29.555538
932,368.4913,0.0,37.096138,19.300003,23.62667
933,368.19098,0.0,33.071327,19.2,24.769413
934,367.96103,0.0,67.8218,20.000002,25.639673
935,367.29944,0.0,38.145416,19.1,27.748747
936,367.29846,0.0,34.4161,17.5,27.291975
937,367.26608,0.0,47.13115,20.2,29.108107
938,367.22812,0.0,35.328995,17.099998,29.182808
939,366.56238,0.0,44.146275,20.5,26.72775
940,366.24078,0.0,46.851475,19.8,26.621103
941,366.18396,0.0,29.485054,20.5,22.601921
942,366.18304,0.0,37.836487,18.800003,19.99005
943,366.06216,0.0,37.512596,19.900002,29.685312
944,366.01953,0.0,28.148632,17.800001,24.45587
945,366.00235,0.0,26.743227,16.6,28.0444
946,365.5687,0.0,31.534801,17.700003,26.758442
947,365.42648,0.0,28.058168,18.3,26.434414
948,365.39108,0.0,24.27638,19.6,24.71622
949,365.25653,0.0,22.242432,17.5,21.204817
950,365.23444,0.0,43.01518,20.1,21.421543
951,365.17395,0.0,52.364536,20.7,31.031961
952,364.8207,0.0,46.40364,18.700003,26.124697
953,364.1117,0.0,26.704351,17.5,24.562534
954,363.85318,0.0,33.012062,17.200003,20.113714
955,363.6976,0.0,53.514305,17.7,28.241768
956,363.6182,0.0,42.18554,18.9,27.30246
957,363.53906,0.0,27.782175,17.6,21.073381
958,363.04712,0.0,40.75177,17.900002,33.248055
959,362.74884,0.0,36.419643,19.499998,31.5879
960,362.5989,0.0,25.411995,18.600002,27.296093
961,362.4628,0.0,41.501484,20.799997,25.443058
962,362.0543,0.0,42.74941,17.4,24.165033
963,361.59625,0.0,22.002815,18.8,22.00868
964,361.5292,0.0,52.07494,19.1,31.74363
965,361.50293,0.0,59.00197,20.4,21.353947
966,361.46527,0.0,42.087345,20.6,27.959726
967,361.14267,0.0,22.321728,18.300001,27.408857
968,360.91797,0.0,36.767445,17.9,22.551952
969,360.52502,0.0,41.706642,18.099998,28.071716
970,360.26917,0.0,41.243073,18.800001,24.295012
971,360.21835,0.0,50.68706,21.8,23.981451
972,360.05447,0.0,27.925621,19.800001,27.62128
973,359.5983,0.0,42.836853,18.199999,26.781092
974,359.56744,0.0,32.339172,18.599998,23.988232
975,359.38434,0.0,39.54213,21.200003,20.226381
976,359.3761,0.0,52.5281,17.4,27.550684
977,359.33023,0.0,14.923461,17.9,29.37349
978,359.2679,0.0,44.63237,19.900002,39.9454
979,359.1375,0.0,22.933115,18.1,33.917973
980,359.10907,0.0,52.94238,20.500002,27.526571
981,359.0998,0.0,32.34134,19.3,28.735947
982,358.85922,0.0,21.564684,18.1,30.602264
983,358.7167,0.0,32.996384,18.800001,28.687607
984,358.6179,0.0,13.600795,20.800001,25.17188
985,358.16193,0.0,33.084003,19.900002,20.437521
986,358.1045,0.0,35.358223,17.599998,32.303783
987,358.0716,0.0,24.976713,18.899998,31.569798
988,357.98566,0.0,39.093624,19.4,24.10877
989,357.9627,0.0,48.12379,18.300001,25.090218
990,357.94144,0.0,46.08452,18.8,27.934063
991,357.5829,0.0,31.904047,18.9,15.433602
992,357.545,0.0,35.15846,19.900002,22.486238
993,357.5173,0.0,35.08564,21.0,31.999708
994,356.98,0.0,53.313274,18.2,20.322603
995,356.84012,0.0,38.04482,20.5,24.196625
996,356.76874,0.0,37.049225,18.099998,24.248777
997,356.76132,0.0,44.02393,17.8,33.534718
998,356.71768,0.0,54.720493,20.899998,32.128994
999,356.69482,0.0,47.142284,18.900002,24.574883
1000,356.55667,0.0,30.469933,17.400002,26.536371
1001,356.36115,0.0,41.967133,18.9,29.351892
1002,356.28842,0.0,26.34103,18.300001,27.242285
1003,356.21365,0.0,51.599274,17.0,26.19545
1004,355.92404,0.0,28.170256,16.8,26.975126
1005,355.2162,0.0,29.627079,18.800001,25.549534
1006,355.18994,0.0,47.393375,19.9,27.137026
1007,355.04245,0.0,16.818207,19.7,28.422323
1008,354.939,0.0,31.190405,19.5,30.998674
1009,354.7852,0.0,39.51345,18.099998,34.481678
1010,354.64868,0.0,49.628403,20.300001,29.756563
1011,354.5397,0.0,39.55656,18.6,29.984564
1012,354.27936,0.0,41.6834,18.7,24.160143
1013,354.12848,0.0,35.206936,17.1,23.662663
1014,354.06403,0.0,26.381662,19.5,28.23521
1015,353.9052,0.0,56.076878,17.800001,21.854387
1016,353.71686,0.0,20.691462,19.5,25.671183
1017,353.64938,0.0,24.144115,19.3,29.159935
1018,353.6101,0.0,47.81733,19.300003,24.668829
1019,353.52576,0.0,36.25688,20.2,28.771044
1020,353.37683,0.0,15.516223,20.500002,25.975252
1021,353.0998,0.0,43.694195,20.199999,24.003443
1022,352.75195,0.0,40.22387,19.599998,26.504448
1023,352.74252,0.0,57.870094,19.5,26.460657
1024,352.6523,0.0,55.89718,17.7,20.115435
1025,352.37073,0.0,28.40078,18.800001,29.977736
1026,352.28528,0.0,48.79424,19.199999,28.249207
1027,352.16586,0.0,29.123487,19.200003,27.365543
1028,352.10013,0.0,39.75971,19.3,24.362888
1029,352.06815,0.0,16.464592,18.199999,34.77737
1030,351.90543,0.0,20.246075,17.4,32.555748
1031,351.4781,0.0,37.503647,19.000002,18.900343
1032,351.10403,0.0,25.610977,18.5,22.12304
1033,351.07925,0.0,41.79002,18.8,27.667341
1034,350.98447,0.0,41.537445,19.300001,28.102861
1035,350.9639,0.0,47.61388,18.6,26.871
1036,350.94205,0.0,45.315796,19.900002,27.835495
1037,350.8322,0.0,38.407135,20.599998,25.493017
1038,350.83005,0.0,36.20452,19.800001,27.630617
1039,350.34897,0.0,28.573065,17.2,26.775694
1040,350.2004,0.0,58.196144,19.400002,24.75687
1041,350.12384,0.0,40.06642,17.599998,27.407207
1042,350.10568,0.0,36.94037,19.9,25.73609
1043,350.01205,0.0,37.789787,18.4,24.275822
1044,349.9133,0.0,34.437912,18.400002,25.640371
1045,349.8837,0.0,37.245003,18.000002,26.831924
1046,349.87054,0.0,34.776917,19.7,28.510294
1047,349.7613,0.0,39.167763,18.800003,29.559467
1048,349.7261,0.0,53.120434,19.600002,27.323248
1049,349.70416,0.0,40.63083,19.400002,35.772827
1050,349.45892,0.0,45.601578,19.5,25.743801
1051,349.10608,0.0,49.558468,20.199999,26.07799
1052,349.08942,0.0,28.193377,17.2,27.377625
1053,348.71115,0.0,40.14481,19.699999,27.730715
1054,348.25085,0.0,37.97292,19.1,27.032633
1055,348.22412,0.0,63.02061,20.100002,27.620909
1056,348.2064,0.0,46.60566,18.300001,24.027538
1057,347.80978,0.0,37.817314,18.1,29.125841
1058,347.72595,0.0,27.407093,18.4,31.778704
1059,347.56442,0.0,37.8141,19.4,30.972599
1060,347.48013,0.0,39.212585,19.1,21.556404
1061,347.4387,0.0,19.372946,17.200003,24.101345
1062,347.42905,0.0,28.777475,19.800001,24.153088
1063,347.27603,0.0,23.022732,16.999998,23.406033
1064,347.1423,0.0,40.122032,18.300001,34.520668
1065,347.12668,0.0,67.40497,19.300001,26.629051
1066,347.10495,0.0,38.817764,19.2,26.901367
1067,347.00568,0.0,34.942757,17.800001,27.652788
1068,346.79282,0.0,24.055153,19.599998,31.604631
1069,346.1092,0.0,30.151686,16.9,28.891897
1070,345.94806,0.0,28.450974,21.500002,28.00855
1071,345.75446,0.0,42.85431,16.900002,33.030342
1072,345.73297,0.0,32.42758,18.0,26.072678
1073,345.50977,0.0,41.391754,19.2,22.844416
1074,345.3109,0.0,35.477516,19.0,26.54732
1075,345.10657,0.0,43.97292,18.899998,25.94082
1076,344.85715,0.0,44.708168,18.4,29.686956
1077,344.8441,0.0,42.18052,20.6,30.927101
1078,344.81534,0.0,26.17215,17.300001,25.900808
1079,344.76538,0.0,40.089764,18.7,29.997768
1080,344.75693,0.0,43.427975,18.9,30.754478
1081,344.70593,0.0,34.7241,19.2,24.56371
1082,344.62997,0.0,50.862984,19.3,32.552765
1083,344.39084,0.0,13.635472,18.999998,25.687284
1084,344.38626,0.0,53.58305,20.899998,33.412094
1085,344.06894,0.0,55.896687,20.000002,26.340546
1086,343.96002,0.0,21.142069,17.199999,27.197298
1087,343.84442,0.0,34.06816,18.699999,23.074993
1088,343.67838,0.0,59.566006,20.200003,30.984402
1089,343.67783,0.0,41.872444,18.900002,31.039923
1090,343.59955,0.0,47.87123,18.300001,17.553534
1091,343.54,0.0,43.82722,19.800001,26.435932
1092,343.5358,0.0,23.57034,17.2,21.978434
