rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
547,854.1246,0.0,59.65481,18.9,19.65665
548,854.0611,0.0,51.237747,19.899998,25.395
549,854.0515,0.0,54.912525,20.5,22.643677
550,854.0498,0.0,52.03255,18.2,23.110954
551,853.8081,0.0,51.625923,19.7,21.28363
552,853.78906,0.0,68.47429,19.700003,25.807184
553,853.6958,0.0,46.833942,19.5,21.405186
554,853.67413,0.0,80.500496,19.300003,24.10093
555,853.62897,0.0,61.994293,20.400002,21.817232
556,853.2527,0.0,40.047115,17.400002,23.91204
557,852.99603,0.0,68.51283,20.800001,21.5925
558,852.69135,0.0,57.37013,19.7,21.442047
559,852.49396,0.0,49.611755,18.800001,23.483227
560,852.4352,0.0,57.760944,17.0,27.002338
561,851.79694,0.0,36.744484,18.600002,17.860535
562,851.2416,0.0,34.93278,16.6,22.486227
563,850.86743,0.0,41.39131,18.1,19.26257
564,850.6886,0.0,43.477245,18.4,21.390175
565,849.8912,0.0,49.856556,20.3,24.46151
566,849.8025,0.0,44.980915,18.6,22.776575
567,849.2653,0.0,62.79391,21.699997,22.95877
568,848.9263,0.0,76.150154,20.099998,19.614683
569,848.6895,0.0,73.450195,19.300001,22.494291
570,848.681,0.0,90.25645,19.0,21.343718
571,848.5766,0.0,49.024242,19.499998,21.262331
572,848.407,0.0,56.91024,20.000002,24.555365
573,848.14294,0.0,66.960335,19.9,21.492693
574,847.96423,0.0,68.97815,20.5,22.636812
575,847.8022,0.0,51.145134,19.1,22.85892
576,847.6623,0.0,54.332355,17.7,23.620447
577,847.47003,0.0,41.36646,18.800001,22.437834
578,847.44934,0.0,46.90195,20.399998,25.779507
579,847.36176,0.0,52.11111,18.3,17.69501
580,847.24005,0.0,26.726128,18.699999,20.070663
581,846.48364,0.0,44.848515,20.8,22.345095
582,846.417,0.0,38.988716,18.4,23.010004
583,846.22424,0.0,54.82349,19.199999,23.680517
584,846.2085,0.0,81.9368,19.600002,20.906683
585,846.0615,0.0,39.502113,18.5,19.662497
586,845.7748,0.0,77.54363,19.2,22.17017
587,845.7383,0.0,38.52565,18.0,20.209301
588,845.3749,0.0,59.528744,18.2,20.34057
589,845.26935,0.0,48.444347,17.1,23.673277
590,845.1307,0.0,50.830147,18.099998,23.308203
591,844.70123,0.0,51.003036,18.9,25.138569
592,844.25323,0.0,57.220055,19.4,22.826204
593,844.06714,0.0,54.295258,18.400002,23.782215
594,843.7602,0.0,49.30936,19.300001,23.7025
595,843.7413,0.0,72.19979,18.599998,20.797413
596,843.734,0.0,53.12092,20.699999,23.1535
597,843.06464,0.0,60.51747,18.3,18.774961
598,842.57465,0.0,54.634537,20.599998,20.418879
599,842.4763,0.0,60.88384,20.599998,20.711807
600,842.39355,0.0,58.58591,19.700003,22.32742
601,841.3341,0.0,43.729378,18.3,24.124836
602,841.2112,0.0,49.11916,18.8,21.869877
603,841.012,0.0,49.787033,18.699999,22.308731
604,840.8937,0.0,38.435627,17.9,24.000193
605,840.6544,0.0,39.906574,18.5,24.577602
606,840.14124,0.0,48.55692,17.5,21.954916
607,839.9248,0.0,37.092896,17.599998,21.313704
608,839.7776,0.0,65.5557,19.2,24.150875
609,839.58954,0.0,52.30882,18.300001,25.870268
610,839.5298,0.0,45.729813,18.599998,20.627876
611,839.44293,0.0,45.96053,17.5,22.853323
612,839.0233,0.0,61.42866,19.2,21.457977
613,838.342,0.0,49.418465,18.5,24.657118
614,837.6388,0.0,59.16179,18.7,21.862505
615,837.147,0.0,32.322773,18.0,26.248602
616,836.70605,0.0,53.19969,18.699997,24.571104
617,836.2691,0.0,42.786526,19.400002,19.258833
618,836.14606,0.0,42.78349,18.099998,23.680347
619,836.11975,0.0,82.71823,20.7,23.355745
620,836.0786,0.0,31.38322,19.8,22.790228
621,835.6554,0.0,61.724087,17.5,23.850832
622,835.3287,0.0,54.63223,19.600002,22.955626
623,834.98914,0.0,43.640175,19.699997,24.700644
624,834.89545,0.0,50.153374,19.900002,25.456879
625,834.7303,0.0,39.810085,18.699999,20.717346
626,834.5661,0.0,71.81766,20.100002,21.083132
627,834.38763,0.0,61.26825,18.3,24.30839
628,833.5358,0.0,52.453213,17.599998,20.505964
629,833.47284,0.0,58.15973,18.399998,22.51295
630,832.69476,0.0,87.62255,18.9,22.817755
631,832.68616,0.0,44.734287,17.5,19.864803
632,832.5212,0.0,46.25786,17.7,22.72149
633,832.24414,0.0,46.02085,17.6,24.045649
634,831.94556,0.0,55.13972,17.2,23.648575
635,831.3896,0.0,45.93172,18.000002,17.644602
636,830.3154,0.0,49.98505,17.4,24.918592
637,830.06885,0.0,63.66705,20.0,22.261011
638,829.0972,0.0,54.608414,19.399998,24.864223
639,829.07495,0.0,59.20701,20.199999,24.860678
640,829.0345,0.0,48.010166,19.099998,22.652552
641,829.0173,0.0,42.228313,16.9,21.684153
642,828.94354,0.0,44.022648,19.2,23.232975
643,828.77423,0.0,66.62302,18.799997,19.785429
644,828.2438,0.0,64.885155,19.4,23.297827
645,828.0087,0.0,69.92007,22.000002,25.066088
646,827.399,0.0,74.643684,18.2,19.714453
647,827.3674,0.0,55.09301,21.1,20.088284
648,826.8534,0.0,50.763176,17.900002,25.158962
649,826.7012,0.0,39.973595,19.200003,21.394499
650,826.4921,0.0,53.102207,16.5,20.181288
651,826.2712,0.0,41.082226,19.699999,20.670677
652,826.2649,0.0,48.83512,19.8,22.928064
653,825.5584,0.0,39.44407,18.300001,19.235855
654,825.24744,0.0,67.66309,20.6,26.545378
655,824.4485,0.0,42.645447,18.199999,20.05428
656,823.7594,0.0,52.789566,19.0,22.63824
657,823.71106,0.0,57.21174,19.7,23.972944
658,823.6699,0.0,50.735493,18.7,20.581408
659,823.60394,0.0,65.195045,19.100002,26.752316
660,822.1846,0.0,56.129253,18.4,20.926962
661,821.9225,0.0,45.528748,17.600002,25.042156
662,821.7543,0.0,45.64143,18.5,21.985085
663,821.7101,0.0,38.133316,18.400002,21.515245
664,821.2658,0.0,56.40784,19.4,21.722038
665,821.25336,0.0,38.221252,19.9,23.995956
666,821.2328,0.0,89.92461,18.499998,19.870226
667,820.9658,0.0,73.92939,18.5,20.153852
668,820.60345,0.0,44.01159,20.4,21.95427
669,819.7827,0.0,55.603077,18.900002,22.89231
670,819.67175,0.0,85.04217,17.7,25.400993
671,818.3978,0.0,57.05766,18.099998,23.093262
672,818.3387,0.0,55.728745,18.699999,19.666075
673,817.8472,0.0,43.446026,18.7,24.30313
674,816.60034,0.0,37.018692,17.599998,20.138418
675,816.2053,0.0,68.60195,18.9,22.266933
676,816.06024,0.0,67.85079,19.6,28.081375
677,816.0284,0.0,55.909916,19.3,21.935537
678,815.8087,0.0,64.9995,21.2,20.816431
679,815.78156,0.0,57.938007,16.9,23.17166
680,815.1774,0.0,45.791508,18.5,16.698807
681,814.8179,0.0,58.28254,19.0,23.692524
682,814.73975,0.0,54.703377,18.400002,21.919146
683,814.2517,0.0,53.048428,19.7,25.414297
684,814.24207,0.0,64.87296,19.1,21.558699
685,813.9754,0.0,38.972664,20.2,21.95874
686,813.65674,0.0,40.971657,16.9,24.05907
687,813.2962,0.0,37.335426,18.5,18.164248
688,812.458,0.0,41.897102,19.3,21.58768
689,812.33246,0.0,57.838264,19.599998,23.577196
690,811.6559,0.0,50.818874,19.0,24.208115
691,811.3091,0.0,35.501728,17.9,22.121449
692,810.4336,0.0,80.929016,21.2,22.360273
693,810.2435,0.0,35.35387,17.099997,18.465322
694,810.16736,0.0,56.35091,18.6,22.241093
695,810.03986,0.0,47.014526,17.4,20.694067
696,809.15765,0.0,42.031586,20.100002,24.244343
697,808.59753,0.0,55.13449,18.800001,27.56303
698,808.427,0.0,57.981953,19.199999,22.449015
699,807.58813,0.0,47.189075,19.399998,19.926
700,807.17017,0.0,53.641846,19.7,18.884165
701,807.09143,0.0,61.408676,19.8,23.526878
702,806.3916,0.0,44.772594,20.9,23.400455
703,805.7747,0.0,42.613743,18.699999,16.96744
704,805.41266,0.0,60.777107,18.0,24.867596
705,804.8869,0.0,37.907963,18.099998,22.13462
706,804.6808,0.0,60.30703,18.1,22.53715
707,804.2171,0.0,61.5676,19.2,21.624317
708,803.81244,0.0,48.810936,18.5,21.132444
709,803.1378,0.0,21.653397,18.999998,21.654667
710,802.14264,0.0,45.016502,17.2,24.154781
711,801.7572,0.0,47.4662,19.699999,22.824467
712,801.4617,0.0,53.81638,18.7,21.085806
713,800.44037,0.0,43.912426,19.800001,21.820976
714,800.41486,0.0,35.331844,18.699999,20.303242
715,800.0499,0.0,22.686357,18.3,19.202385
716,800.0294,0.0,50.836296,18.6,24.243155
717,799.96893,0.0,48.877033,18.700003,24.100182
718,799.51807,0.0,45.792347,18.800001,22.711884
719,798.7634,0.0,55.230705,18.9,18.2067
720,798.3805,0.0,58.254753,20.4,27.452284
721,798.3715,0.0,62.417915,18.5,23.44035
722,797.6535,0.0,67.293724,17.9,24.696484
723,797.3645,0.0,35.709614,18.500002,21.002813
724,797.3372,0.0,58.688354,18.900002,23.832277
725,797.0343,0.0,44.982647,18.999998,22.106054
726,796.85803,0.0,70.23239,17.7,23.069899
727,796.44604,0.0,31.368504,19.699999,22.406471
728,796.00964,0.0,54.348846,20.300001,24.043825
729,795.6973,0.0,52.955894,19.900002,21.447428
730,793.8892,0.0,75.804276,20.900002,24.101536
731,793.8385,0.0,51.063824,18.600002,20.122463
732,793.7597,0.0,58.269886,20.2,22.805153
733,792.82996,0.0,41.952637,20.200003,23.720669
734,792.4482,0.0,52.723248,18.199999,22.379194
735,792.31903,0.0,46.4831,18.8,18.29274
736,792.07935,0.0,23.182833,17.7,22.05627
737,792.00476,0.0,47.28422,20.500002,24.750124
738,791.8779,0.0,73.78261,19.7,25.23671
739,791.81134,0.0,52.839836,18.500002,24.301697
740,791.269,0.0,44.458744,19.6,23.666916
741,790.8563,0.0,66.171165,19.2,25.217407
742,789.38385,0.0,59.48818,20.800001,23.174318
743,788.8568,0.0,55.113235,20.1,23.474663
744,786.85724,0.0,47.791656,18.9,21.881258
745,785.98254,0.0,81.66203,19.300001,23.142511
746,784.4202,0.0,67.7547,19.800001,21.234758
747,783.2997,0.0,68.461754,21.1,23.541706
748,782.91125,0.0,62.144245,17.7,21.30729
749,782.6756,0.0,54.513355,20.0,19.583134
750,782.3829,0.0,54.14882,19.300001,21.209095
751,782.188,0.0,60.417965,18.0,25.642498
752,781.61346,0.0,49.260468,18.599998,25.879011
753,781.6056,0.0,51.363213,19.600002,20.08397
754,781.54285,0.0,56.953148,20.300001,23.146301
755,781.1005,0.0,28.289017,18.400003,21.48787
756,780.73517,0.0,68.99831,20.5,24.152273
757,780.62036,0.0,37.59321,17.200003,22.989662
758,780.6038,0.0,45.64919,16.7,25.264965
759,779.9234,0.0,37.07046,18.4,25.803421
760,779.9045,0.0,62.4379,19.4,20.499983
761,777.2866,0.0,57.094685,20.1,21.678822
762,776.2722,0.0,69.54861,20.0,21.058899
763,773.54443,0.0,59.284653,18.4,20.764816
764,772.9857,0.0,31.164019,17.2,23.36686
765,771.15,0.0,54.71064,19.4,23.010832
766,770.92676,0.0,50.284386,18.4,24.653465
767,770.4702,0.0,49.76817,17.5,23.09083
768,769.88434,0.0,48.51336,19.2,25.841063
769,767.90247,0.0,52.63349,20.6,20.982378
770,767.8674,0.0,50.62676,19.400002,24.911808
771,767.8397,0.0,53.224243,18.2,24.296808
772,764.90875,0.0,25.479614,18.800001,22.726183
773,764.4039,0.0,67.598015,17.7,20.736769
774,764.0545,0.0,58.04072,18.899998,20.184853
775,761.7329,0.0,65.232506,18.400003,19.710785
776,759.72797,0.0,45.669235,18.9,21.896599
777,759.12,0.0,46.555733,16.999998,24.255178
778,759.06506,0.0,64.14691,19.300001,23.75489
779,757.36127,0.0,60.528927,17.8,20.642675
780,755.9733,0.0,49.535435,17.499998,22.603462
781,755.3294,0.0,58.956318,19.800001,21.36248
782,755.1413,0.0,61.180107,19.199999,20.904211
783,755.13617,0.0,32.010303,19.1,22.848694
784,753.3611,0.0,48.62338,19.599997,20.795444
785,750.72705,0.0,52.23728,19.599998,19.382994
786,750.49524,0.0,35.582924,17.6,23.698658
787,745.3672,0.0,47.362488,18.999998,22.742912
788,744.7371,0.0,47.092743,19.399998,16.936192
789,743.9743,0.0,58.99013,17.900002,20.475763
790,741.3801,0.0,49.43857,19.800001,26.91855
791,740.5816,0.0,46.667377,17.699999,23.107983
792,740.5763,0.0,66.20505,19.1,22.059423
793,730.3937,0.0,48.865265,19.000002,22.092638
794,729.0123,0.0,64.64436,18.900002,23.446375
795,727.65674,0.0,49.737156,18.4,22.801172
796,722.71094,0.0,54.971695,17.699999,20.850094
797,722.0898,0.0,49.764458,19.499998,22.208195
798,707.01245,0.0,52.607292,19.9,25.345581
799,700.52875,0.0,59.684162,18.6,22.635563
800,698.42615,0.0,53.501766,20.1,23.655893
801,541.2644,0.0,16.88052,17.699999,24.786999
802,537.9561,0.0,48.118114,20.3,20.445328
803,502.11707,0.0,52.698742,18.1,22.405964
804,489.86374,0.0,75.205414,19.199999,22.541508
805,489.47113,0.0,26.356808,18.999996,22.218594
806,488.74783,0.0,34.195724,19.5,22.928778
807,486.14023,0.0,44.06375,19.500002,26.312595
808,483.2971,0.0,34.527546,18.0,30.55497
809,480.79376,0.0,37.172203,18.7,24.532042
810,480.42084,0.0,40.69014,18.100002,30.047005
811,479.1882,0.0,44.071903,19.800001,26.569351
812,477.6071,0.0,37.580982,20.6,26.510489
813,476.63464,0.0,20.532896,20.400002,28.46859
814,476.0008,0.0,53.24133,19.899998,22.928364
815,473.3866,0.0,47.235855,18.7,19.734911
816,473.01962,0.0,23.39077,20.699999,22.869936
817,472.9649,0.0,37.303772,20.400002,14.564653
818,471.2495,0.0,46.018055,18.699999,26.987082
819,468.16776,0.0,35.262737,17.7,22.69609
820,467.98123,0.0,49.5311,20.3,29.046278
821,467.95084,0.0,54.3046,17.599998,22.998564
822,467.8916,0.0,38.683193,16.0,26.651888
823,467.6379,0.0,38.55881,19.8,27.097425
824,464.56787,0.0,49.566204,19.4,28.264996
825,463.63458,0.0,25.038876,19.6,33.747917
826,463.1799,0.0,42.10481,19.6,28.160131
827,461.79785,0.0,32.20195,17.5,27.872538
828,461.06775,0.0,60.849636,19.1,26.0216
829,460.62286,0.0,43.116478,18.4,22.738472
830,459.7581,0.0,22.17169,17.8,22.996323
831,459.33893,0.0,32.59343,20.200003,20.79999
832,458.77603,0.0,37.515747,19.099998,27.123568
833,458.32916,0.0,24.528557,20.5,31.042461
834,457.14883,0.0,58.755833,21.0,21.814201
835,456.1637,0.0,23.337057,19.8,20.075045
836,456.05368,0.0,55.647484,17.499998,25.559343
837,455.5512,0.0,47.53301,21.400002,21.426264
838,453.95303,0.0,47.1323,19.899998,20.765316
839,451.76352,0.0,39.956604,17.2,26.295618
840,451.63916,0.0,27.087963,18.5,22.136972
841,451.15503,0.0,39.74842,19.000002,24.788164
842,450.82373,0.0,41.387814,20.600004,17.84995
843,450.15482,0.0,37.69681,19.700003,25.66338
844,450.02777,0.0,43.293114,18.2,25.024872
845,449.73102,0.0,32.67689,18.4,22.124098
846,449.05185,0.0,25.830603,19.800001,21.96288
847,448.52988,0.0,39.9181,19.7,24.929337
848,448.28177,0.0,40.274,18.599998,22.278784
849,448.2035,0.0,35.84409,18.300003,22.13646
850,447.48322,0.0,48.33438,20.4,26.918663
851,446.10547,0.0,25.274822,19.8,26.716932
852,445.84967,0.0,39.97883,19.6,29.202288
853,445.03815,0.0,57.03218,19.199999,24.02063
854,445.0051,0.0,54.377266,17.9,26.365778
855,444.75156,0.0,50.260082,17.2,26.701025
856,444.4714,0.0,54.9644,19.6,28.177624
857,444.10083,0.0,63.92183,18.4,33.690464
858,443.5163,0.0,62.916744,19.600002,23.745693
859,443.35263,0.0,33.864433,18.3,21.244368
860,443.19836,0.0,53.79071,19.4,21.322138
861,442.91888,0.0,47.617058,19.2,29.882778
862,442.86667,0.0,47.175217,19.3,17.619646
863,442.7493,0.0,37.70794,17.800001,28.90119
864,442.31775,0.0,25.05788,17.900002,27.235537
865,442.05634,0.0,50.88005,20.3,20.603203
866,441.80542,0.0,39.623142,19.800001,20.84734
867,441.2557,0.0,28.3844,18.1,27.708353
868,441.0284,0.0,25.629793,16.800001,22.330797
869,440.87192,0.0,40.543457,20.0,21.261341
870,440.3262,0.0,23.492165,19.100002,26.161352
871,439.98483,0.0,35.019722,18.800001,20.907534
872,439.54153,0.0,61.256866,20.2,23.379543
873,439.44907,0.0,27.69685,18.5,25.27844
874,439.39554,0.0,35.499325,18.9,24.813313
875,439.3875,0.0,50.563583,18.600002,21.849737
876,439.30536,0.0,32.428253,17.4,19.525208
877,438.6185,0.0,19.346205,19.899998,23.176216
878,437.8637,0.0,32.13457,18.7,26.036589
879,437.4148,0.0,25.997488,19.6,18.082808
880,437.35828,0.0,39.828907,21.000002,30.33416
881,436.4468,0.0,57.051445,19.4,21.610603
882,435.7394,0.0,45.836258,18.399998,27.394058
883,435.6731,0.0,19.807117,19.2,29.020748
884,435.5473,0.0,39.65636,18.7,23.469358
885,435.03708,0.0,42.65421,18.1,22.28918
886,434.76508,0.0,31.039782,18.800001,16.545866
887,434.69516,0.0,24.656948,19.6,20.81681
888,434.57108,0.0,20.3265,19.2,24.611792
889,434.53323,0.0,27.400864,18.200003,25.588348
890,434.19562,0.0,26.654274,17.6,23.967442
891,433.8716,0.0,46.507725,19.0,25.085579
892,433.76218,0.0,12.978349,19.500002,32.269897
893,433.3593,0.0,28.092995,18.8,17.2515
894,432.87808,0.0,39.044426,18.9,24.332994
895,432.79218,0.0,44.78851,17.599998,28.760258
896,432.3043,0.0,50.227623,18.700003,18.585075
897,432.2218,0.0,33.956112,19.7,24.711132
898,431.8888,0.0,37.286972,19.5,22.017073
899,431.88248,0.0,26.304375,19.800001,26.224537
900,431.83075,0.0,43.742767,19.900002,29.076187
901,431.15894,0.0,42.499294,17.5,21.250439
902,430.96423,0.0,28.719065,17.699999,29.831482
903,430.50613,0.0,50.280922,19.800001,29.8757
904,430.3617,0.0,38.982967,20.3,25.584627
905,430.21338,0.0,25.235321,18.800001,28.86425
906,429.9464,0.0,25.363403,19.7,21.988813
907,429.84006,0.0,23.13214,18.599998,27.65039
908,429.6194,0.0,48.224205,19.3,23.361197
909,429.33612,0.0,56.091396,19.9,28.573198
910,428.33997,0.0,40.19856,17.900002,26.724009
911,428.1995,0.0,39.297974,18.0,23.120113
912,427.72632,0.0,52.039955,18.2,26.499905
913,427.429,0.0,16.430262,19.9,28.62074
914,427.3532,0.0,43.224945,17.999998,25.612408
915,426.82867,0.0,25.606018,18.699999,17.298124
916,426.63635,0.0,46.5624,17.7,20.645088
917,426.5288,0.0,40.55995,16.8,24.652754
918,426.3475,0.0,25.103497,19.2,23.160954
919,426.29492,0.0,55.96694,18.999998,24.75135
920,426.0901,0.0,54.187893,19.300001,23.306211
921,425.8493,0.0,34.694077,18.099998,24.901741
922,425.7772,0.0,34.568176,17.699999,22.046757
923,425.6458,0.0,65.560555,18.199999,28.313028
924,425.51593,0.0,44.482544,20.699999,28.323551
925,425.1643,0.0,30.916796,20.3,26.65323
926,425.10788,0.0,29.37608,18.0,24.121414
927,424.9033,0.0,49.77188,20.4,24.007536
928,424.77292,0.0,42.76756,19.6,23.000742
929,424.44257,0.0,38.169006,19.300001,21.025919
930,424.33798,0.0,30.337358,18.3,21.904694
931,424.29065,0.0,30.28231,19.7,30.760757
932,424.1003,0.0,40.584126,17.399998,18.850605
933,423.71085,0.0,46.41933,18.5,29.35673
934,423.57492,0.0,45.95397,19.699999,22.091272
935,423.1666,0.0,69.27769,20.800001,21.559353
936,423.0466,0.0,55.22737,19.6,25.2746
937,422.9468,0.0,9.988458,18.699999,26.267641
938,422.64148,0.0,27.095991,18.599998,18.006697
939,422.56906,0.0,49.235767,19.2,25.684425
940,422.4444,0.0,33.976147,18.600002,26.900093
941,422.06842,0.0,29.29295,17.0,25.386131
942,421.86404,0.0,31.998442,19.1,26.937893
943,421.6625,0.0,41.391792,20.800001,23.552166
944,421.57736,0.0,40.288715,18.800001,22.422039
945,421.46234,0.0,32.89612,19.599998,25.103346
946,421.07513,0.0,29.929453,19.099998,24.248163
947,420.88153,0.0,41.710648,20.5,25.399076
948,420.86945,0.0,37.65254,19.300001,21.164093
949,420.4076,0.0,41.309303,19.200003,26.5617
950,420.3614,0.0,43.867973,17.900002,23.586016
951,420.2491,0.0,43.37577,17.100002,16.87138
952,419.55374,0.0,33.32493,19.8,25.677773
953,419.5371,0.0,33.976242,20.199997,23.192188
954,419.39294,0.0,64.48317,18.400002,26.0305
955,418.99734,0.0,42.29048,18.800001,15.207432
956,418.7896,0.0,24.990568,18.1,29.213856
957,418.75232,0.0,40.409782,20.5,22.998646
958,418.55188,0.0,34.277534,17.800001,30.178864
959,418.541,0.0,36.551357,18.900002,22.878931
960,418.4213,0.0,29.645283,18.900002,30.19097
961,418.17722,0.0,25.758308,17.5,26.283884
962,418.05106,0.0,49.68406,18.300001,28.199104
963,418.01877,0.0,27.625349,16.499998,23.859085
964,417.8772,0.0,43.214283,18.0,19.767132
965,417.83755,0.0,38.517147,19.0,29.327906
966,417.77905,0.0,28.07808,18.999998,20.467386
967,417.58347,0.0,30.198826,17.8,23.048946
968,417.5802,0.0,36.62502,17.699999,25.188286
969,417.38083,0.0,34.74927,17.900002,19.38044
970,417.26352,0.0,46.016514,21.2,21.658659
971,416.9504,0.0,35.762886,20.2,24.621326
972,416.65005,0.0,23.93366,18.9,20.621826
973,416.35233,0.0,47.725647,21.4,26.632547
974,416.01233,0.0,48.87976,21.3,26.83204
975,416.00555,0.0,29.324158,18.7,20.088282
976,415.69482,0.0,39.622166,17.0,27.800793
977,415.5823,0.0,36.18828,17.099998,21.736012
978,415.555,0.0,30.36098,17.4,22.05637
979,415.3277,0.0,39.472492,17.2,23.665346
980,415.30087,0.0,47.09149,19.7,22.05181
981,415.1677,0.0,54.975212,18.6,22.88169
982,415.14615,0.0,40.12769,21.0,22.294622
983,415.03253,0.0,25.987524,18.4,25.033798
984,415.01062,0.0,35.70163,18.6,25.620958
985,414.94986,0.0,31.906158,18.299997,21.326784
986,414.6562,0.0,68.44501,20.199999,22.082228
987,414.375,0.0,33.911667,19.099998,15.401925
988,414.1422,0.0,49.82373,18.500002,23.648169
989,413.77814,0.0,34.116966,18.700003,23.89604
990,413.71432,0.0,52.80298,19.6,24.592348
991,413.6538,0.0,39.772095,17.900002,24.254208
992,413.60776,0.0,36.58532,19.2,27.509062
993,413.4751,0.0,44.838104,19.3,26.895647
994,412.5589,0.0,41.373116,17.300001,23.387869
995,412.4503,0.0,42.537907,19.000002,25.01071
996,412.3554,0.0,31.96993,18.4,24.943298
997,412.28836,0.0,52.515972,19.800003,27.752151
998,412.17514,0.0,40.129944,18.500002,17.868704
999,412.12695,0.0,40.98145,19.200003,22.627123
1000,411.98087,0.0,28.075167,19.7,24.901438
1001,411.8909,0.0,47.12968,20.400002,22.80342
1002,411.8148,0.0,36.685078,18.999996,27.842657
1003,411.77814,0.0,20.029478,17.400002,26.350067
1004,411.74847,0.0,51.581497,18.199999,28.36809
1005,411.4169,0.0,44.859,19.300001,20.364714
1006,411.29633,0.0,23.834808,19.300001,18.0438
1007,411.03375,0.0,24.967329,19.1,28.268978
1008,410.96234,0.0,32.67673,18.9,25.555489
1009,410.93314,0.0,54.34149,19.5,25.07818
1010,410.86255,0.0,44.84109,18.6,23.76592
1011,410.62195,0.0,41.244476,17.6,21.85536
1012,410.38303,0.0,24.901701,18.1,19.495312
1013,410.04617,0.0,51.832916,18.5,25.744036
1014,409.8157,0.0,33.523087,18.699999,23.090094
1015,409.80084,0.0,62.64103,18.5,23.02561
1016,409.4749,0.0,44.66124,20.499998,21.259228
1017,409.39157,0.0,40.20191,17.199999,29.810392
1018,409.3378,0.0,43.799896,17.200003,28.25794
1019,409.0128,0.0,41.437828,19.4,20.617254
1020,408.7875,0.0,31.858343,18.7,23.972906
1021,408.43762,0.0,21.502602,17.6,24.967146
1022,408.37903,0.0,41.30146,20.099998,25.13353
1023,407.35495,0.0,42.60205,20.7,17.804537
1024,407.34644,0.0,33.666153,19.400002,30.205168
1025,407.1501,0.0,31.36898,17.900002,20.869328
1026,407.11932,0.0,34.931152,18.0,27.198656
1027,407.07553,0.0,41.95693,18.700003,18.547495
1028,406.96042,0.0,35.047325,18.699999,28.006136
1029,406.5062,0.0,35.895638,17.900002,18.563334
1030,406.18842,0.0,31.718658,18.3,25.381327
1031,406.16882,0.0,20.96495,19.1,28.947048
1032,406.1604,0.0,48.007397,19.399998,19.35431
1033,405.94882,0.0,46.745808,19.0,25.18882
1034,405.6294,0.0,29.138464,19.7,28.823612
1035,405.5541,0.0,20.72517,17.9,29.849003
1036,405.52893,0.0,56.848904,20.9,25.49746
1037,405.52795,0.0,43.087563,19.800001,20.954712
1038,405.5193,0.0,38.544502,19.600004,26.678577
1039,405.5014,0.0,22.758963,17.599998,23.04751
1040,405.4555,0.0,37.52462,19.9,25.538427
1041,405.42853,0.0,36.95662,21.199999,24.032898
1042,405.37292,0.0,32.593998,17.099998,23.138144
1043,405.363,0.0,43.290783,18.5,16.097242
1044,405.13712,0.0,33.8096,19.0,24.201128
1045,404.13052,0.0,45.15604,18.500002,22.211174
1046,403.6547,0.0,35.156025,19.1,21.37252
1047,403.55466,0.0,47.87309,20.2,26.520025
1048,403.21997,0.0,39.3799,19.1,23.227072
1049,403.0322,0.0,46.443733,20.599998,20.702765
1050,403.00076,0.0,28.096886,20.8,24.383375
1051,402.951,0.0,53.36194,19.000002,18.470102
1052,402.7948,0.0,41.4497,18.800001,20.975843
1053,402.4632,0.0,56.26897,18.399998,22.362312
1054,402.21146,0.0,41.799282,18.7,25.526056
1055,401.9301,0.0,27.181137,19.599998,21.59144
1056,401.74246,0.0,25.960798,20.899998,28.98853
1057,401.7245,0.0,27.3872,19.400002,23.494514
1058,401.70798,0.0,43.241375,20.900002,27.087358
1059,401.31375,0.0,40.370136,19.1,25.283644
1060,401.2834,0.0,38.826267,20.6,25.753544
1061,401.20673,0.0,32.384007,17.999998,25.30098
1062,401.0602,0.0,25.39389,19.699999,28.39349
1063,401.0584,0.0,45.179417,18.300001,27.2418
1064,400.81183,0.0,37.219597,18.9,24.534285
1065,400.76825,0.0,34.752678,18.6,22.946861
1066,400.70523,0.0,60.586975,18.1,28.370543
1067,400.54703,0.0,39.894318,19.5,24.515673
1068,400.45422,0.0,28.564283,17.9,22.0706
1069,400.17743,0.0,23.91215,20.099998,27.76753
1070,400.1388,0.0,15.065456,19.3,20.977615
1071,400.00153,0.0,42.261982,19.100002,25.939991
1072,399.74536,0.0,39.62503,18.500002,23.118065
1073,399.61523,0.0,53.002964,18.799997,19.568598
1074,399.57965,0.0,31.147602,18.900002,20.908525
1075,399.49442,0.0,49.778214,18.699999,23.769964
1076,399.03635,0.0,32.384323,17.5,23.821915
1077,398.95523,0.0,41.72071,19.9,21.209768
1078,398.6643,0.0,26.871147,17.199999,23.906565
1079,398.5515,0.0,59.274204,18.499998,17.690363
1080,398.5257,0.0,44.354866,18.699999,21.372393
1081,398.50433,0.0,41.7144,19.800001,21.902246
1082,398.4834,0.0,37.284733,20.3,32.58632
1083,398.45435,0.0,34.427727,19.1,22.316114
1084,398.33722,0.0,33.322563,18.6,19.050644
1085,398.24564,0.0,64.877556,19.3,25.650852
1086,397.875,0.0,40.1974,18.4,19.09252
1087,397.75854,0.0,51.51952,17.6,27.281378
1088,397.57886,0.0,32.67648,19.200003,21.347866
1089,397.34958,0.0,20.549932,17.700003,28.086884
1090,397.17105,0.0,29.57087,19.100002,21.370975
1091,397.06696,0.0,36.750183,16.900002,33.177315
