rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,619.751,0.0,42.225285,18.0,20.974226
549,619.6796,0.0,40.01437,20.2,24.679302
550,619.589,0.0,36.683407,19.600002,24.551392
551,619.55585,0.0,38.69193,20.3,26.215353
552,619.4934,0.0,42.652775,17.4,21.271338
553,619.4266,0.0,61.144264,18.1,20.952837
554,619.2839,0.0,57.200966,18.2,23.918886
555,618.7403,0.0,35.313904,18.300001,21.697159
556,618.70624,0.0,64.78473,18.199999,23.5669
557,618.26324,0.0,48.129734,18.9,19.191948
558,618.1015,0.0,51.020733,19.300001,21.187372
559,617.78516,0.0,38.394936,18.300001,24.517992
560,617.77765,0.0,49.37586,19.1,26.106697
561,617.7208,0.0,40.766895,19.199999,20.460524
562,617.59796,0.0,37.764606,18.800003,21.948967
563,617.3906,0.0,28.220304,18.800001,23.063793
564,617.1947,0.0,27.371107,17.7,25.037977
565,616.6389,0.0,38.716354,16.800001,21.189583
566,616.4771,0.0,62.841835,17.100002,25.189333
567,616.264,0.0,59.669846,18.7,18.5442
568,616.2639,0.0,50.397026,19.199999,23.341175
569,616.06665,0.0,38.420383,18.599998,29.191912
570,616.0592,0.0,31.117659,18.800001,24.949059
571,615.86176,0.0,37.46695,18.4,19.535849
572,615.7759,0.0,27.373936,17.2,21.070309
573,615.7229,0.0,47.49837,17.600002,23.765905
574,615.66846,0.0,35.166977,18.2,20.909197
575,615.0731,0.0,54.8057,20.6,21.657732
576,614.5389,0.0,40.758614,19.1,19.91738
577,614.42474,0.0,53.231567,20.500002,21.393167
578,614.13666,0.0,58.299915,19.600002,25.02166
579,614.1142,0.0,41.968807,18.999998,25.446035
580,613.91437,0.0,49.337357,20.0,23.768642
581,613.8442,0.0,39.965336,20.2,27.917059
582,613.4878,0.0,36.65181,21.199999,26.165987
583,613.3612,0.0,57.512684,20.3,24.715197
584,613.3281,0.0,56.097286,19.2,22.914162
585,612.9981,0.0,35.303707,17.5,18.995518
586,612.539,0.0,35.065414,18.2,25.536423
587,612.2001,0.0,42.370304,18.3,24.090878
588,611.934,0.0,42.908092,19.300001,21.155113
589,611.52515,0.0,40.709194,18.8,23.400854
590,611.48413,0.0,36.68469,18.0,22.50222
591,611.4296,0.0,54.131042,19.599998,22.41909
592,611.38306,0.0,51.66385,19.600002,18.215883
593,611.1943,0.0,32.743214,17.800001,27.076746
594,611.1857,0.0,48.35968,18.9,26.244093
595,611.1327,0.0,57.11924,18.6,23.46726
596,611.06805,0.0,47.49973,18.8,22.768476
597,610.68933,0.0,41.36612,16.0,20.523386
598,610.67114,0.0,62.430977,20.6,19.361746
599,610.2572,0.0,59.49838,19.4,22.607227
600,609.9193,0.0,51.838203,18.3,24.34768
601,609.8764,0.0,61.56,19.6,21.366995
602,609.77466,0.0,46.449474,17.4,23.278461
603,609.41174,0.0,48.099724,19.300003,20.126371
604,609.3756,0.0,39.804855,17.699999,21.898561
605,608.8806,0.0,50.205376,18.800001,21.132097
606,608.7278,0.0,54.052216,19.400003,23.12294
607,608.6752,0.0,38.153576,19.699999,20.472403
608,608.25977,0.0,42.120808,19.2,21.766298
609,607.9772,0.0,66.2235,18.599998,19.8989
610,607.9765,0.0,34.681004,17.999998,23.850725
611,607.9576,0.0,32.410404,19.0,22.409096
612,607.85754,0.0,27.91848,18.8,27.939667
613,607.8505,0.0,41.792553,18.099998,20.799992
614,607.3895,0.0,48.989056,19.400002,25.756266
615,607.18634,0.0,28.83978,19.599998,25.327198
616,607.06116,0.0,82.91901,18.8,22.551386
617,607.0275,0.0,38.785088,18.6,24.205881
618,606.8801,0.0,50.27508,18.5,27.550932
619,606.5929,0.0,45.609325,17.099998,21.12988
620,605.9112,0.0,56.113014,19.600002,22.273823
621,605.5627,0.0,53.122005,18.100002,23.2819
622,605.4971,0.0,31.253756,16.6,23.229671
623,605.0894,0.0,59.98019,19.9,18.16278
624,604.0351,0.0,39.741047,18.6,21.250942
625,603.2507,0.0,46.941925,19.800001,26.327236
626,603.11725,0.0,18.165323,18.5,24.683744
627,602.77234,0.0,31.518497,17.599998,24.683918
628,602.5293,0.0,24.021723,15.8,22.611254
629,602.2443,0.0,33.488613,19.0,26.90207
630,601.9105,0.0,54.119728,19.2,20.241623
631,601.8591,0.0,46.238293,20.699999,22.794607
632,601.69525,0.0,62.654583,18.9,24.21875
633,601.3514,0.0,53.92553,19.000002,19.54571
634,601.3385,0.0,51.61567,18.799997,25.649366
635,601.25525,0.0,61.105564,19.2,23.588577
636,601.1777,0.0,59.292583,17.1,23.43028
637,600.76105,0.0,40.29282,20.199999,22.758293
638,600.7369,0.0,58.03793,18.9,21.648048
639,600.63745,0.0,39.88666,19.400002,20.760996
640,600.5057,0.0,70.27809,20.8,21.261295
641,600.38965,0.0,57.991978,18.6,18.125992
642,600.0663,0.0,52.71195,18.0,20.54217
643,599.87225,0.0,34.32981,17.9,18.703062
644,599.69507,0.0,42.04474,18.8,23.108932
645,599.4363,0.0,31.200745,20.599998,25.961178
646,598.68274,0.0,42.72913,17.800001,22.20518
647,598.5951,0.0,32.087555,21.1,23.639286
648,598.253,0.0,47.466263,19.0,21.776764
649,598.1874,0.0,63.122784,19.300003,23.111088
650,598.1593,0.0,24.019136,18.8,22.792593
651,598.0967,0.0,29.314436,20.2,21.371906
652,597.74524,0.0,67.63322,20.7,24.024523
653,597.6756,0.0,53.87687,19.2,24.731577
654,597.6079,0.0,38.88726,18.300001,24.596983
655,596.73627,0.0,61.157425,17.300001,20.07855
656,596.6552,0.0,67.721214,18.6,24.145329
657,596.62006,0.0,57.854603,20.199999,21.869827
658,596.3133,0.0,47.934467,18.3,22.89327
659,596.27045,0.0,44.3942,18.699999,23.373095
660,596.1371,0.0,36.860065,19.8,25.528807
661,595.7188,0.0,54.151592,18.900002,20.463278
662,595.49054,0.0,36.442303,17.500002,23.577572
663,594.9397,0.0,52.05317,19.500002,18.881298
664,594.9336,0.0,63.25196,20.099998,24.004303
665,594.6368,0.0,48.7859,18.599998,22.37434
666,594.5194,0.0,51.749325,20.300001,23.69928
667,594.4126,0.0,50.83381,18.7,21.85623
668,594.3252,0.0,37.085197,17.400002,22.154535
669,593.0052,0.0,32.378597,17.800001,20.233072
670,592.90674,0.0,28.019989,19.3,26.490751
671,592.5818,0.0,43.635212,18.400002,25.721506
672,592.364,0.0,56.050026,19.700003,23.385931
673,592.33514,0.0,39.996685,19.399998,18.378193
674,591.95135,0.0,29.80383,17.499998,24.336142
675,590.872,0.0,63.555553,18.699999,23.293392
676,590.8539,0.0,49.874695,19.8,22.842617
677,590.28784,0.0,67.886185,20.499998,22.1261
678,590.16235,0.0,30.003105,20.300001,21.353136
679,590.09247,0.0,44.110603,16.900002,24.457207
680,589.6193,0.0,62.91105,18.8,21.902323
681,589.53253,0.0,49.474136,17.9,20.98844
682,589.0979,0.0,42.284317,19.5,22.043507
683,588.7812,0.0,33.596565,19.5,26.982767
684,588.5759,0.0,41.67185,17.800001,20.695147
685,588.2597,0.0,48.89694,17.8,21.795881
686,588.0593,0.0,65.95186,19.199997,20.065971
687,587.9898,0.0,47.544994,19.5,21.03102
688,586.73456,0.0,44.41687,18.100002,22.14643
689,586.48425,0.0,38.565258,18.499998,20.27939
690,586.4714,0.0,58.520332,19.4,22.662693
691,586.2148,0.0,63.326916,20.800001,24.045956
692,585.82227,0.0,43.344288,19.8,20.274704
693,585.804,0.0,36.812927,19.599998,22.694145
694,585.6395,0.0,44.540142,20.800001,21.200525
695,585.61786,0.0,47.24942,18.800003,22.516891
696,585.39185,0.0,40.97071,17.400002,21.25141
697,585.26385,0.0,40.71269,19.999998,23.38086
698,585.0175,0.0,49.445236,19.2,25.304781
699,583.991,0.0,52.874302,18.600002,22.10987
700,583.91876,0.0,47.517822,18.300001,25.125711
701,583.91254,0.0,60.405277,17.7,22.462418
702,583.8426,0.0,37.153664,18.300001,20.896168
703,583.57556,0.0,55.11015,18.500002,28.58805
704,582.9757,0.0,46.119392,17.199999,21.984903
705,582.9685,0.0,52.267963,18.500002,22.20537
706,582.9332,0.0,34.84249,17.2,21.835707
707,582.78485,0.0,52.481865,17.1,22.999018
708,582.73926,0.0,43.30082,19.599998,27.077492
709,582.45166,0.0,45.235962,19.1,23.253448
710,582.2006,0.0,54.46053,18.499998,22.655886
711,580.1463,0.0,38.508106,17.699999,23.419302
712,579.9415,0.0,40.266422,19.1,24.256178
713,579.85443,0.0,47.16185,18.900002,23.562288
714,579.53406,0.0,37.328575,19.9,16.195219
715,579.4651,0.0,31.678305,20.5,23.962196
716,579.39624,0.0,74.47367,21.500002,22.603447
717,579.081,0.0,42.426285,18.2,28.276697
718,577.0525,0.0,53.776863,17.0,23.791283
719,576.15295,0.0,35.250504,20.5,24.144577
720,575.9257,0.0,54.605007,19.3,21.709473
721,575.3525,0.0,46.544456,19.9,20.483915
722,575.1933,0.0,35.595314,18.300001,23.230553
723,574.69403,0.0,36.212845,18.500002,23.666687
724,573.57935,0.0,49.02722,21.8,28.516521
725,572.7161,0.0,63.30406,19.6,21.4275
726,571.0728,0.0,43.39986,17.400002,24.061691
727,569.38,0.0,39.71875,18.799997,25.618704
728,569.15533,0.0,50.10225,19.099998,20.3246
729,568.3372,0.0,71.884094,18.7,23.705442
730,567.78564,0.0,45.032684,17.599998,25.0391
731,567.6461,0.0,34.030273,18.9,19.507381
732,567.53955,0.0,41.745758,21.499998,22.16135
733,567.1564,0.0,24.77695,19.299997,25.44437
734,567.0787,0.0,34.101086,17.6,22.869617
735,566.81024,0.0,32.359154,19.7,22.114408
736,566.7489,0.0,63.348198,21.200003,21.18459
737,565.6243,0.0,47.78662,17.8,24.636381
738,564.94366,0.0,52.605232,19.7,24.323593
739,564.5128,0.0,25.457928,18.699999,21.170345
740,564.1966,0.0,48.319077,19.3,21.921429
741,564.16583,0.0,31.264887,17.0,21.606863
742,563.9274,0.0,37.202194,19.000002,25.408373
743,563.6748,0.0,39.198368,18.900002,21.920414
744,562.5255,0.0,48.57587,18.2,24.00572
745,562.3323,0.0,38.27049,18.400002,21.549263
746,562.3249,0.0,49.801353,18.300001,18.873285
747,562.05615,0.0,43.78362,18.6,24.159771
748,561.26624,0.0,44.215767,19.7,26.458094
749,560.70874,0.0,52.66298,19.300001,18.371592
750,559.815,0.0,41.424313,17.0,22.287457
751,559.1558,0.0,38.10828,18.699999,21.215998
752,558.30786,0.0,49.583973,18.4,21.169813
753,558.1366,0.0,25.200396,18.5,29.84419
754,556.1096,0.0,38.22799,19.400002,22.495821
755,556.0567,0.0,36.92761,20.2,22.946737
756,555.6643,0.0,52.154343,19.400002,19.716991
757,555.53204,0.0,46.727978,19.400002,23.72859
758,555.2614,0.0,52.209213,18.7,23.31158
759,554.7546,0.0,52.97726,20.399998,23.498127
760,552.86896,0.0,48.701473,18.0,17.764378
761,551.67694,0.0,54.033024,20.1,20.964813
762,550.68976,0.0,50.778183,19.800003,18.74973
763,550.4189,0.0,43.07162,19.400002,22.775639
764,548.41736,0.0,37.01491,18.900003,21.134752
765,547.873,0.0,28.515028,18.400003,24.282654
766,547.5406,0.0,36.07939,19.9,21.752954
767,546.97424,0.0,53.380817,21.3,20.69275
768,546.7885,0.0,60.125893,21.199999,20.580645
769,546.04315,0.0,35.257736,20.0,23.954657
770,546.01636,0.0,32.302814,17.599998,23.565754
771,545.8364,0.0,77.59524,18.800001,18.180307
772,544.6636,0.0,38.2214,17.5,25.143457
773,544.4182,0.0,46.47227,17.6,22.368471
774,543.60223,0.0,41.213295,16.800001,22.82252
775,541.8183,0.0,25.330133,18.699999,22.694021
776,541.09094,0.0,42.642353,19.6,25.37281
777,540.8548,0.0,63.66475,17.5,24.778126
778,540.6625,0.0,46.347267,18.1,20.038465
779,539.57574,0.0,37.75683,19.6,24.64385
780,538.0209,0.0,30.203617,18.2,22.106445
781,537.63306,0.0,37.4693,19.599998,22.486362
782,534.7097,0.0,29.482988,17.599998,22.281124
783,534.33057,0.0,57.690796,18.400002,27.89574
784,532.72485,0.0,24.664656,18.8,23.07283
785,532.24713,0.0,30.10666,20.400002,17.585737
786,528.914,0.0,28.301167,19.9,20.047136
787,528.1862,0.0,61.10806,18.3,21.934328
788,528.1437,0.0,24.470623,17.9,18.00405
789,524.8845,0.0,32.000298,19.099998,27.530685
790,523.675,0.0,20.51635,19.1,21.209328
791,522.8594,0.0,28.457232,20.300001,22.593344
792,522.56244,0.0,35.051155,20.4,25.989172
793,521.7247,0.0,39.180977,17.8,18.191027
794,520.7737,0.0,44.310783,18.3,22.599503
795,518.9812,0.0,53.06118,18.499998,22.825537
796,515.6081,0.0,34.128635,18.4,23.309896
797,512.599,0.0,30.406136,17.7,20.852142
798,511.81848,0.0,54.91204,19.599998,19.718983
799,499.61215,0.0,42.755093,18.7,22.88777
800,492.14163,0.0,47.36608,17.699999,21.213213
801,430.35272,0.0,38.345024,17.300001,23.33195
802,376.07874,0.0,25.553207,18.5,20.838583
803,371.9126,0.0,63.791103,20.599998,21.974747
804,366.04987,0.0,44.938286,18.1,24.280415
805,363.63123,0.0,20.448967,18.800001,24.017664
806,363.0803,0.0,15.551642,19.3,30.929476
807,361.86926,0.0,32.19523,19.8,29.546515
808,357.3441,0.0,21.010723,17.500002,25.164162
809,354.30115,0.0,41.519634,18.500002,23.887064
810,351.34607,0.0,21.366049,19.900002,18.875364
811,348.71097,0.0,35.125996,16.9,28.830109
812,348.5374,0.0,39.358418,19.200003,25.389488
813,348.40637,0.0,30.24091,19.2,31.229824
814,348.2262,0.0,41.108604,18.000002,24.824574
815,347.4807,0.0,42.141415,21.7,23.066326
816,346.29675,0.0,52.306725,19.5,21.094795
817,344.9853,0.0,31.293203,18.800001,31.381155
818,343.55557,0.0,21.476707,18.5,26.797739
819,341.61987,0.0,51.650436,19.1,28.334208
820,340.77362,0.0,55.883877,19.8,31.764431
821,340.44,0.0,26.480223,19.1,28.750328
822,340.32794,0.0,52.367756,18.199999,23.451763
823,340.1389,0.0,28.238993,18.1,19.891857
824,339.1829,0.0,28.354752,19.6,27.06475
825,337.3514,0.0,56.99377,19.400002,17.941288
826,336.83755,0.0,26.341068,18.999998,25.113672
827,336.14252,0.0,37.149162,18.9,27.641167
828,335.7889,0.0,37.245148,17.0,25.360298
829,335.15674,0.0,54.904312,18.4,23.018873
830,334.08334,0.0,50.19655,20.300001,23.091835
831,333.5793,0.0,26.300611,18.199999,29.629236
832,333.2429,0.0,28.157282,18.699999,27.982037
833,332.92386,0.0,23.116611,17.599998,21.95658
834,332.49753,0.0,51.765053,21.200003,21.1348
835,332.04446,0.0,25.344969,19.1,27.036472
836,331.63025,0.0,26.71581,18.300001,26.576454
837,330.1468,0.0,30.475233,18.2,23.930336
838,329.38443,0.0,27.209644,19.599998,27.940008
839,328.96948,0.0,24.466757,20.0,24.176952
840,327.80038,0.0,32.024384,18.900002,21.72434
841,327.603,0.0,31.056442,20.500002,30.197475
842,327.51202,0.0,28.927761,20.599998,29.16659
843,326.8731,0.0,11.738137,18.6,21.367037
844,326.58313,0.0,27.097643,19.2,32.87727
845,325.68756,0.0,41.178387,18.300001,18.065218
846,325.67047,0.0,56.704422,20.4,21.844479
847,325.2691,0.0,45.211506,18.899998,20.148863
848,325.22195,0.0,37.097652,17.1,23.18857
849,325.04214,0.0,45.810463,18.6,23.814548
850,324.55667,0.0,55.785725,20.1,19.580378
851,324.2249,0.0,60.608246,19.699999,25.917643
852,323.96777,0.0,40.949936,17.099998,24.933123
853,323.7596,0.0,52.174473,19.3,26.24996
854,323.3311,0.0,39.18029,18.2,27.456337
855,323.26456,0.0,51.86077,19.7,23.698925
856,323.02054,0.0,33.69169,20.6,20.223064
857,322.8934,0.0,23.837095,19.000002,26.07516
858,322.73972,0.0,42.01814,18.100002,27.073332
859,322.1278,0.0,13.223747,18.4,22.39857
860,321.99738,0.0,42.884457,18.6,21.50064
861,321.55286,0.0,8.43471,17.699999,24.238186
862,321.3512,0.0,21.612692,18.7,28.673832
863,321.0383,0.0,30.854797,19.6,24.636408
864,320.5465,0.0,42.184536,18.0,25.045465
865,320.07184,0.0,31.120502,19.7,29.060085
866,319.92178,0.0,37.97395,17.699999,26.046448
867,319.82635,0.0,44.16458,17.7,29.372847
868,319.62354,0.0,43.637997,18.9,25.469912
869,318.94046,0.0,33.449097,17.300001,28.87866
870,318.493,0.0,59.387775,18.8,24.949785
871,317.94073,0.0,52.16596,20.099998,28.394308
872,317.7226,0.0,21.363697,17.7,26.267954
873,317.26276,0.0,43.762577,18.1,27.463528
874,316.8739,0.0,27.54278,18.9,26.738373
875,316.63724,0.0,32.646603,18.4,18.27369
876,316.10193,0.0,41.07108,16.8,17.656307
877,315.13824,0.0,60.339413,21.2,24.877773
878,314.9006,0.0,50.74682,19.300001,31.156853
879,314.65363,0.0,27.47758,19.2,33.22773
880,314.6072,0.0,33.73077,16.300001,19.930576
881,314.45663,0.0,21.274815,15.599999,20.161594
882,313.27054,0.0,39.03676,17.4,24.73703
883,312.32153,0.0,52.487362,18.9,29.172077
884,312.1551,0.0,41.507442,18.8,22.867338
885,311.99036,0.0,35.89876,19.800001,28.279572
886,311.5696,0.0,39.198708,18.8,25.27137
887,311.46393,0.0,30.535275,20.4,28.286505
888,310.5249,0.0,32.635166,19.5,30.354567
889,310.45203,0.0,46.30722,20.1,24.80006
890,310.29404,0.0,24.041874,19.2,29.818363
891,310.11407,0.0,55.96283,21.0,25.052517
892,309.9365,0.0,20.090714,19.3,31.433245
893,309.68173,0.0,32.27416,19.800001,29.99934
894,309.62173,0.0,20.408627,18.5,30.77715
895,309.60242,0.0,56.287174,21.299997,23.999872
896,309.27567,0.0,31.81105,17.9,33.0429
897,309.02426,0.0,42.614666,19.9,23.268103
898,308.54672,0.0,41.3029,18.7,21.255049
899,308.4436,0.0,25.393475,19.300001,20.900826
900,308.3695,0.0,32.65383,20.200003,24.645737
901,308.3232,0.0,46.907608,18.3,25.891478
902,308.2171,0.0,45.990845,18.300001,26.575068
903,308.00876,0.0,57.75203,19.000002,26.512716
904,307.87585,0.0,59.528896,20.300001,27.26898
905,307.7176,0.0,41.490456,19.9,20.577309
906,307.44833,0.0,25.673367,20.8,26.692884
907,307.43542,0.0,15.60363,17.7,25.207617
908,306.61124,0.0,29.3809,17.4,26.595089
909,306.60648,0.0,55.93298,20.4,26.039244
910,306.43384,0.0,19.317877,18.599998,22.903467
911,306.1038,0.0,41.954887,16.6,23.844557
912,305.9929,0.0,32.768818,19.8,33.782967
913,305.92206,0.0,45.453102,17.9,28.805183
914,305.77542,0.0,24.444708,19.099998,22.101753
915,305.75638,0.0,31.588772,18.0,22.748331
916,305.0954,0.0,27.529856,18.300003,29.853264
917,304.61356,0.0,37.277508,18.699999,20.16202
918,304.60168,0.0,22.06106,18.5,21.628117
919,304.5818,0.0,34.515934,19.8,29.478622
920,304.31815,0.0,60.678406,19.2,20.229534
921,304.06784,0.0,44.845135,19.800001,21.1969
922,304.06506,0.0,37.87109,18.6,20.846714
923,303.26132,0.0,39.242336,20.7,25.35487
924,303.2555,0.0,45.741714,19.299997,29.386353
925,303.0561,0.0,32.759964,16.0,27.14389
926,302.79156,0.0,49.988426,18.499998,26.290796
927,302.48856,0.0,34.762825,17.500002,25.477468
928,302.48654,0.0,16.764778,19.0,24.588736
929,302.27737,0.0,29.744783,18.0,21.324114
930,302.0021,0.0,39.5453,18.099998,30.704079
931,300.56174,0.0,24.950695,19.900002,25.01804
932,299.85126,0.0,34.501965,16.400002,30.12241
933,299.41708,0.0,59.841824,18.199999,24.378704
934,299.12198,0.0,18.480623,19.9,31.174944
935,298.95956,0.0,38.944405,20.800001,27.292053
936,298.57343,0.0,36.438583,17.4,29.664854
937,298.49756,0.0,11.823428,18.8,30.237411
938,298.32837,0.0,36.19509,18.0,28.381163
939,298.10324,0.0,18.418951,20.1,23.009169
940,297.75894,0.0,9.683831,18.8,27.281536
941,297.72232,0.0,25.449556,18.000002,26.7794
942,297.6174,0.0,33.11428,20.1,26.33608
943,297.489,0.0,43.555866,19.499998,23.585024
944,297.22043,0.0,14.241442,18.7,30.096832
945,297.20792,0.0,33.44441,18.900002,26.031473
946,297.19635,0.0,43.0972,18.9,26.921824
947,297.14206,0.0,16.568914,20.299997,30.441307
948,296.7176,0.0,44.353573,19.5,29.188267
949,296.63248,0.0,30.503363,18.6,27.874784
950,296.50882,0.0,38.17487,19.8,27.164782
951,296.12863,0.0,33.711483,19.000002,28.290377
952,295.9336,0.0,35.561638,19.4,30.278399
953,295.84003,0.0,34.96331,20.6,29.568306
954,295.7475,0.0,36.64509,20.8,26.001324
955,295.74487,0.0,40.598152,18.499998,19.279976
956,295.66934,0.0,38.571117,19.5,28.206772
957,295.28842,0.0,18.57407,19.6,30.998795
958,295.2234,0.0,40.708378,18.999998,25.707485
959,294.94897,0.0,34.943115,20.0,29.742785
960,294.9455,0.0,33.738163,20.299997,18.771917
961,294.81567,0.0,26.75183,17.9,27.616434
962,294.70575,0.0,34.869614,17.6,19.726263
963,294.5712,0.0,47.890217,18.900002,25.387964
964,294.4443,0.0,22.071499,18.800001,24.319767
965,294.29202,0.0,20.863405,19.599998,30.99948
966,293.45367,0.0,22.285128,18.800001,25.35963
967,293.37,0.0,49.640896,17.7,21.449808
968,293.29327,0.0,39.676197,18.300001,22.181376
969,293.2829,0.0,39.615284,18.800001,24.02284
970,293.24106,0.0,43.960484,20.4,24.051188
971,293.08936,0.0,17.830095,19.499998,26.546827
972,293.02957,0.0,39.31839,18.3,24.589916
973,292.46103,0.0,17.948725,19.899998,30.306503
974,292.16998,0.0,25.208862,17.3,19.393957
975,291.80978,0.0,65.47868,20.4,19.71159
976,291.7483,0.0,23.089176,19.600002,29.37514
977,291.64365,0.0,36.603065,18.8,23.332777
978,291.2503,0.0,44.62141,21.499998,33.473938
979,291.22803,0.0,20.420637,20.800003,29.857718
980,291.1221,0.0,31.036545,18.999998,24.926895
981,290.88278,0.0,35.277184,18.6,26.547329
982,290.82556,0.0,19.214605,18.900002,27.607058
983,290.35284,0.0,60.36155,20.299997,24.957203
984,290.28687,0.0,29.217163,17.7,29.025688
985,290.04523,0.0,19.775167,19.800001,22.97977
986,290.00977,0.0,32.382236,18.000002,29.83946
987,289.93695,0.0,28.163748,20.6,28.563179
988,289.81183,0.0,25.784992,18.9,26.423645
989,289.7641,0.0,33.425156,17.9,26.32332
990,289.48853,0.0,21.118273,16.8,29.93289
991,289.4679,0.0,26.445103,18.8,19.409376
992,289.4118,0.0,12.997885,20.1,27.598322
993,289.2253,0.0,28.16263,19.300001,31.588863
994,289.0963,0.0,23.095192,17.499998,31.836166
995,289.06116,0.0,21.310398,18.0,23.83671
996,288.7532,0.0,33.207523,20.099998,26.95784
997,288.35153,0.0,26.628223,18.700003,26.058136
998,288.24057,0.0,18.832596,19.400002,29.745247
999,288.1306,0.0,37.02654,19.300001,26.815956
1000,287.8339,0.0,40.726654,18.400002,25.3356
1001,287.55673,0.0,37.068768,18.900002,21.052744
1002,287.5345,0.0,31.484358,20.1,32.930897
1003,287.48148,0.0,42.54667,18.0,25.212925
1004,287.42783,0.0,26.885494,19.8,25.438717
1005,287.3679,0.0,43.496056,19.099998,25.281765
1006,287.34393,0.0,12.213432,19.8,34.303802
1007,287.3115,0.0,27.340843,16.999998,26.522879
1008,287.19244,0.0,38.656895,17.400002,32.27119
1009,287.12958,0.0,47.096172,19.9,22.28474
1010,287.12097,0.0,38.36647,19.000002,22.263922
1011,287.08734,0.0,21.380634,20.300001,30.97283
1012,286.9886,0.0,33.609646,18.399998,28.543648
1013,286.93262,0.0,52.116024,20.3,26.878757
1014,286.8605,0.0,35.378033,18.199999,32.353508
1015,286.81982,0.0,43.375366,18.699999,25.719387
1016,286.7632,0.0,25.68543,16.6,32.83779
1017,286.6375,0.0,52.608624,19.2,25.10495
1018,286.54263,0.0,40.630253,18.4,25.960112
1019,286.53296,0.0,43.555134,19.399998,21.192427
1020,286.25204,0.0,46.551018,18.9,28.647467
1021,285.93484,0.0,56.32432,18.800001,22.810158
1022,285.7066,0.0,18.72531,18.500002,24.844818
1023,285.282,0.0,62.284863,20.1,25.206594
1024,285.25366,0.0,35.434425,18.2,27.188414
1025,285.2226,0.0,38.164654,18.4,20.460073
1026,285.17902,0.0,27.633858,18.5,21.84294
1027,285.0784,0.0,50.828125,20.800001,27.129501
1028,284.96896,0.0,22.181137,17.0,22.67333
1029,284.9354,0.0,50.16002,19.2,19.760967
1030,284.8138,0.0,20.037704,16.5,18.6758
1031,284.5939,0.0,29.214321,19.300001,23.785992
1032,284.53342,0.0,22.709755,19.7,26.667507
1033,284.51584,0.0,53.41663,19.4,30.499832
1034,284.40244,0.0,27.126648,16.699999,29.853762
1035,284.40085,0.0,43.166103,20.400002,28.86941
1036,284.3321,0.0,48.476498,21.400002,29.12108
1037,284.2352,0.0,43.522694,18.900002,29.167353
1038,284.19238,0.0,58.49309,19.3,24.63173
1039,284.11224,0.0,39.36789,17.8,27.651304
1040,284.0637,0.0,44.56489,20.099998,29.56986
1041,284.03952,0.0,36.251846,19.900002,21.661234
1042,283.9181,0.0,33.02284,19.9,27.677294
1043,283.67184,0.0,34.223133,19.5,22.825462
1044,283.66864,0.0,18.222504,20.1,27.258448
1045,283.48813,0.0,42.042564,19.5,28.60372
1046,283.4752,0.0,4.8229065,18.900002,33.12307
1047,283.33698,0.0,21.501019,19.9,19.623661
1048,283.32486,0.0,19.331816,18.5,24.025036
1049,283.30148,0.0,26.372545,17.1,26.317247
1050,282.91678,0.0,33.862415,18.9,25.057909
1051,282.8723,0.0,45.692852,20.199999,24.489351
1052,282.7727,0.0,26.250332,19.9,30.864859
1053,282.6234,0.0,20.511633,17.4,31.365135
1054,282.5886,0.0,39.873737,19.4,23.167612
1055,282.37155,0.0,51.00432,20.4,29.846151
1056,282.29453,0.0,40.878548,17.499998,29.78674
1057,282.19992,0.0,22.609447,18.300001,27.406027
1058,282.15976,0.0,33.045662,19.400002,26.081245
1059,282.05264,0.0,45.988914,20.2,25.453388
1060,281.8366,0.0,29.719788,17.700003,21.581785
1061,281.41364,0.0,41.957977,18.300001,22.990408
1062,281.3849,0.0,32.303364,18.1,24.99647
1063,281.34616,0.0,33.70649,19.400002,25.053455
1064,281.22772,0.0,12.02997,19.3,24.50924
1065,281.1493,0.0,26.755957,18.900002,26.890266
1066,281.07208,0.0,37.933052,19.4,22.708406
1067,281.0603,0.0,34.467823,17.3,27.104317
1068,280.93204,0.0,46.5147,18.7,22.185522
1069,280.91064,0.0,29.947252,19.199999,29.862589
1070,280.78534,0.0,24.395882,20.0,26.581774
1071,280.77524,0.0,57.617233,18.399998,27.399992
1072,280.76633,0.0,42.42424,17.000002,21.98285
1073,280.74854,0.0,30.903048,18.1,24.690756
1074,280.58438,0.0,44.230648,18.500002,21.261854
1075,280.14838,0.0,18.992064,17.300001,24.443392
1076,280.11954,0.0,23.146984,20.6,22.65492
1077,280.08173,0.0,40.086544,18.599998,24.595997
1078,279.89407,0.0,41.931892,18.300003,24.889946
1079,279.61682,0.0,8.317888,17.8,29.319979
1080,279.50327,0.0,23.288864,18.999996,27.151464
1081,279.34796,0.0,37.617073,18.0,27.281471
1082,279.10147,0.0,39.085056,18.300001,25.2734
1083,279.02524,0.0,30.375992,17.900002,28.063982
1084,278.92957,0.0,46.353085,20.6,23.22242
1085,278.88837,0.0,57.824802,18.500002,15.882599
1086,278.7861,0.0,15.306129,17.4,21.447893
1087,278.3747,0.0,33.810257,18.400002,28.32153
1088,278.29074,0.0,15.55935,18.0,29.02616
1089,278.1793,0.0,27.524227,20.9,25.69655
1090,278.13068,0.0,36.67194,19.3,25.425173
1091,278.06644,0.0,17.271175,19.4,35.45291
1092,277.7794,0.0,39.03462,19.199999,23.472338
