rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,350.70715,0.0,43.71519,18.699997,28.49467
549,350.69305,0.0,40.264034,20.499998,29.234045
550,350.59836,0.0,52.534657,18.900002,34.351173
551,350.5179,0.0,53.64845,18.900002,32.336853
552,350.42905,0.0,45.72334,19.2,32.51795
553,350.3929,0.0,53.533615,19.300003,30.603483
554,350.37762,0.0,38.313576,20.5,31.135788
555,350.23157,0.0,33.5508,19.4,32.17765
556,350.17795,0.0,14.69565,18.5,37.582912
557,350.15176,0.0,28.76668,18.100002,29.621248
558,349.98877,0.0,54.85227,19.499996,31.50733
559,349.7493,0.0,35.545334,19.300001,30.910847
560,349.7232,0.0,46.790714,19.400002,30.184677
561,349.7205,0.0,35.940662,18.300001,29.128614
562,349.60495,0.0,42.435474,16.6,27.51167
563,349.53925,0.0,38.316,18.2,32.77856
564,349.3963,0.0,42.002827,19.3,33.075706
565,349.34512,0.0,50.14963,19.6,33.66013
566,349.1726,0.0,38.029057,19.6,33.97187
567,349.13638,0.0,35.48584,19.9,29.281837
568,349.03555,0.0,50.098495,18.099998,29.514055
569,348.7099,0.0,46.619186,19.8,27.481934
570,348.65323,0.0,39.525288,19.199999,36.257782
571,348.56842,0.0,50.53196,20.199999,32.696423
572,348.55142,0.0,58.870407,19.599998,32.81206
573,348.5163,0.0,52.78404,17.4,35.591167
574,348.5125,0.0,36.292847,18.7,32.496983
575,348.46304,0.0,35.026848,18.900002,33.798298
576,348.36655,0.0,30.288862,19.200003,32.02712
577,348.29865,0.0,44.94061,18.800001,27.234137
578,348.12357,0.0,32.041176,18.800001,34.19058
579,348.09497,0.0,31.033747,20.4,30.680378
580,347.90964,0.0,44.976345,19.500002,33.226868
581,347.71545,0.0,40.80361,18.7,24.854439
582,347.64645,0.0,35.30962,18.9,34.201885
583,347.4442,0.0,41.76345,18.599998,27.499187
584,347.3407,0.0,46.97719,19.0,34.23453
585,347.21777,0.0,42.477867,20.0,35.598217
586,346.9751,0.0,47.62747,17.7,31.60922
587,346.93503,0.0,27.59927,19.7,35.70747
588,346.8131,0.0,64.7868,19.399998,35.59908
589,346.72598,0.0,42.23998,18.9,30.701876
590,346.68726,0.0,58.22933,20.699999,30.976162
591,346.2231,0.0,27.938482,17.9,31.656633
592,346.1713,0.0,48.190502,18.2,32.662354
593,345.81628,0.0,52.72179,17.300001,30.364782
594,345.76505,0.0,51.483013,19.2,31.072197
595,345.71066,0.0,50.50631,17.8,31.698795
596,345.649,0.0,39.107082,18.5,25.924782
597,345.51004,0.0,61.35218,18.1,30.596283
598,345.41122,0.0,45.024517,16.900002,34.10455
599,345.40945,0.0,46.154446,17.999998,37.665424
600,344.8627,0.0,32.877285,18.700003,25.390451
601,344.5678,0.0,62.61949,20.9,32.177765
602,344.53616,0.0,47.092896,18.6,31.055973
603,344.53195,0.0,51.43052,21.2,31.469595
604,344.24152,0.0,40.094677,18.099998,32.473385
605,344.11136,0.0,45.79034,19.2,34.518345
606,343.86945,0.0,22.611288,18.3,25.675716
607,343.3903,0.0,50.841507,18.2,29.017273
608,343.3543,0.0,31.979319,18.999998,31.25667
609,343.0232,0.0,69.41443,19.900002,30.275253
610,342.56528,0.0,26.90343,19.000002,37.387074
611,342.50018,0.0,29.528635,18.9,34.308907
612,342.27356,0.0,22.983017,18.6,32.402046
613,342.1617,0.0,31.457733,18.800001,38.92059
614,341.9579,0.0,41.84143,16.600002,30.181526
615,341.91562,0.0,44.19536,19.299997,31.723404
616,341.844,0.0,43.264103,17.9,30.667002
617,341.82092,0.0,51.12181,17.399998,30.222345
618,341.50293,0.0,52.02572,19.0,26.830853
619,341.23386,0.0,52.733997,18.499998,34.659855
620,341.20486,0.0,38.071926,16.899998,31.352673
621,340.96152,0.0,36.414276,19.699999,27.507605
622,340.73444,0.0,17.35503,20.1,38.77719
623,340.69403,0.0,47.383507,18.9,27.189236
624,340.6191,0.0,61.516758,20.699999,29.394737
625,340.49792,0.0,33.772682,19.500002,31.149836
626,340.22934,0.0,48.34557,18.400002,27.955837
627,339.7,0.0,47.989483,19.900002,35.707653
628,339.65137,0.0,18.362648,19.3,29.259266
629,339.5011,0.0,23.739023,19.300001,32.246063
630,338.90976,0.0,58.80699,19.4,24.122936
631,338.90903,0.0,27.20133,19.900002,32.393345
632,338.78995,0.0,37.40357,17.8,30.668863
633,338.75064,0.0,43.90122,19.499998,35.31555
634,338.73392,0.0,35.262012,18.3,32.64214
635,338.67633,0.0,44.518517,17.7,31.490532
636,338.48755,0.0,47.659958,19.4,25.600811
637,338.0886,0.0,41.860283,18.300001,33.687183
638,338.06567,0.0,34.461254,16.300001,28.984808
639,337.69562,0.0,26.761358,18.399998,33.56709
640,337.39966,0.0,47.685123,18.899998,31.79444
641,337.26007,0.0,47.070526,18.6,33.77014
642,337.15384,0.0,32.552418,18.6,32.212418
643,337.1009,0.0,34.145565,19.9,27.289589
644,337.08014,0.0,53.368668,21.300001,29.910038
645,336.91,0.0,32.727196,18.4,33.653507
646,336.87015,0.0,46.92207,20.300003,30.6628
647,336.7446,0.0,36.727184,18.8,31.430538
648,336.6916,0.0,44.695854,18.9,31.479525
649,336.41663,0.0,37.49642,20.800001,36.33017
650,336.37036,0.0,55.71135,19.4,31.75654
651,335.97983,0.0,26.776329,20.0,37.20249
652,335.9684,0.0,48.570587,18.800001,35.077286
653,335.96213,0.0,43.47652,18.7,32.437572
654,335.7193,0.0,46.70178,19.699999,36.001213
655,335.48553,0.0,53.68693,19.199997,32.302856
656,335.44455,0.0,30.739908,17.5,34.87344
657,335.41116,0.0,34.28973,20.2,33.209946
658,335.06308,0.0,50.09397,19.4,32.50475
659,335.01883,0.0,54.676697,20.0,30.498304
660,334.88892,0.0,40.846466,18.199999,34.042786
661,334.54608,0.0,40.664112,19.8,28.318794
662,334.52988,0.0,52.584656,19.599998,35.51889
663,334.4819,0.0,24.488514,18.2,32.456566
664,334.31516,0.0,36.301804,17.300001,27.591675
665,333.76862,0.0,48.3855,19.799997,31.219774
666,333.60495,0.0,38.376213,21.0,30.886503
667,333.39526,0.0,41.65796,18.4,32.024216
668,333.30508,0.0,30.299307,19.800001,36.08682
669,333.23065,0.0,54.921215,20.500002,28.65287
670,333.08313,0.0,42.014015,19.400002,35.289326
671,332.58243,0.0,60.100716,17.8,31.298264
672,332.00882,0.0,23.268219,15.799999,32.240585
673,331.9306,0.0,30.57714,17.900002,30.82232
674,331.92078,0.0,42.277035,20.0,35.71543
675,331.89062,0.0,59.435875,20.0,30.756672
676,331.83524,0.0,37.659462,18.9,34.976997
677,331.76694,0.0,16.160461,18.1,34.840473
678,331.74808,0.0,47.00593,19.6,34.44055
679,331.11804,0.0,58.83753,21.4,34.71175
680,330.72464,0.0,35.532196,17.199999,32.327293
681,330.63876,0.0,19.164051,17.5,33.193737
682,330.46582,0.0,32.574448,18.0,30.02326
683,330.3903,0.0,40.114834,19.0,31.921803
684,329.86365,0.0,36.70452,17.199999,27.69185
685,329.30875,0.0,39.03818,18.7,30.583178
686,329.27628,0.0,43.31416,19.199999,31.902466
687,329.23822,0.0,70.17116,19.800001,31.380714
688,328.9252,0.0,28.751665,18.9,33.14995
689,328.48123,0.0,49.76904,19.6,38.983932
690,328.25275,0.0,34.62555,20.000002,37.240055
691,328.22168,0.0,56.239285,19.0,25.799494
692,328.1691,0.0,42.959095,17.5,27.715395
693,327.97916,0.0,32.556915,18.8,31.865303
694,327.93433,0.0,44.26856,19.099998,32.743847
695,327.7374,0.0,31.305254,20.4,26.293068
696,327.6402,0.0,40.88737,18.0,29.92449
697,327.33835,0.0,39.365982,18.1,30.891354
698,327.21387,0.0,29.859055,16.400002,32.86148
699,327.2068,0.0,52.0917,18.099997,34.482307
700,326.91583,0.0,40.45775,16.900002,29.844004
701,326.81592,0.0,18.003878,16.6,36.598557
702,326.61176,0.0,34.711834,17.999998,37.233044
703,326.33984,0.0,53.274933,18.4,30.782536
704,326.25916,0.0,43.46442,18.0,30.111094
705,325.99966,0.0,52.985924,18.6,32.484703
706,325.80634,0.0,46.59802,19.6,32.02327
707,325.79074,0.0,26.918247,19.899998,32.546432
708,325.73,0.0,42.5525,20.8,29.381174
709,325.5577,0.0,38.14074,20.4,28.234774
710,325.50192,0.0,46.74668,19.0,33.21805
711,324.95697,0.0,36.191322,20.199999,32.649292
712,324.52866,0.0,28.72812,19.0,28.489655
713,324.3628,0.0,54.148743,20.000002,25.854393
714,324.33698,0.0,51.015144,17.0,36.99799
715,323.7979,0.0,36.149414,19.300003,27.775747
716,323.70596,0.0,25.341078,18.4,37.207405
717,323.52924,0.0,30.666906,19.400002,31.089714
718,323.12183,0.0,43.396275,19.3,29.518991
719,323.0445,0.0,36.171402,18.9,31.246489
720,322.89474,0.0,58.85391,18.300001,27.116524
721,322.70703,0.0,55.323524,18.8,28.781845
722,322.698,0.0,52.307854,18.9,34.763706
723,322.44675,0.0,33.38003,18.8,25.761803
724,322.067,0.0,22.318092,16.2,32.598095
725,322.0231,0.0,40.30817,19.399998,29.513552
726,321.93784,0.0,42.866673,21.400002,30.974588
727,321.86356,0.0,33.01929,18.1,31.85557
728,321.8283,0.0,28.204052,18.0,32.445736
729,321.5553,0.0,44.21369,18.999998,32.89099
730,321.48312,0.0,47.537113,18.200003,28.009195
731,321.11975,0.0,20.944471,16.900002,33.86934
732,321.0557,0.0,60.270935,19.000002,28.553331
733,320.55804,0.0,32.71649,18.2,33.233273
734,320.52893,0.0,25.18379,18.699999,34.9762
735,319.79224,0.0,34.340057,17.7,29.515806
736,319.69305,0.0,29.840656,18.2,32.57231
737,319.23672,0.0,30.64944,19.599998,34.431976
738,318.6383,0.0,31.661856,19.199999,38.19304
739,318.14062,0.0,58.247536,20.600002,32.52639
740,317.6776,0.0,41.926357,18.9,29.647896
741,317.39243,0.0,41.609184,19.300001,27.977947
742,317.25897,0.0,39.786194,18.199999,30.352457
743,317.02512,0.0,35.30301,18.000002,28.782059
744,316.8534,0.0,36.02934,19.5,31.607916
745,316.65945,0.0,40.46694,17.099998,31.617485
746,316.62015,0.0,22.765299,17.0,31.935635
747,316.29944,0.0,71.74854,19.4,33.62795
748,316.1978,0.0,56.89711,19.3,32.031185
749,315.95538,0.0,45.675526,18.9,30.484352
750,315.82495,0.0,59.84301,20.5,24.613516
751,315.55365,0.0,35.6669,19.599998,36.238583
752,315.49448,0.0,26.889402,18.100002,32.25671
753,315.13266,0.0,35.467403,17.900002,35.91569
754,314.79147,0.0,33.983063,19.0,31.038298
755,314.7687,0.0,46.332165,17.599998,33.42539
756,314.39865,0.0,51.302814,21.099998,32.323868
757,314.06146,0.0,26.06565,18.2,34.190044
758,313.62427,0.0,20.112326,18.1,37.24325
759,313.6088,0.0,33.377975,19.8,33.99023
760,313.40082,0.0,45.801506,18.199999,33.36244
761,313.30896,0.0,22.368683,18.899998,31.42567
762,313.22852,0.0,45.15484,19.099998,30.58153
763,313.21005,0.0,39.2706,17.9,33.495655
764,313.19058,0.0,27.47198,19.5,34.113026
765,312.1876,0.0,56.74316,21.3,23.969398
766,311.35123,0.0,52.751225,17.3,33.872486
767,311.27213,0.0,37.608795,20.9,32.408745
768,311.2595,0.0,29.28833,18.6,28.120186
769,310.56097,0.0,45.280796,18.699999,33.05215
770,310.09018,0.0,22.909164,17.8,37.189472
771,308.67896,0.0,47.937057,19.900002,28.98082
772,305.84222,0.0,39.712097,20.200003,32.597176
773,305.80826,0.0,26.745922,19.5,30.125864
774,305.62515,0.0,35.421406,19.5,30.036808
775,305.4991,0.0,34.055218,17.9,28.076597
776,305.2169,0.0,25.866379,20.6,36.501743
777,304.93298,0.0,29.607311,20.300001,31.981716
778,304.10947,0.0,48.835903,19.700005,35.86024
779,303.63223,0.0,38.01774,18.9,31.334812
780,302.6503,0.0,39.521458,18.999996,29.801352
781,302.64572,0.0,52.337883,21.600004,29.843897
782,302.12466,0.0,55.5162,19.499998,30.907299
783,301.9809,0.0,32.82918,18.900002,35.322437
784,300.69104,0.0,33.073845,19.5,25.853327
785,300.68585,0.0,29.126455,18.699997,32.02628
786,298.97235,0.0,37.182396,20.499998,37.93451
787,297.43887,0.0,35.296032,21.3,31.60026
788,294.85397,0.0,34.902523,19.6,34.699165
789,294.41138,0.0,32.024044,17.6,29.626358
790,287.75375,0.0,39.58267,17.9,31.269035
791,286.84723,0.0,65.17278,18.600002,31.30828
792,285.375,0.0,41.17618,19.9,34.65078
793,283.75537,0.0,22.653671,18.1,31.92147
794,283.487,0.0,52.037685,18.699999,33.27999
795,283.4128,0.0,20.029648,18.699999,23.521223
796,282.91736,0.0,47.331104,19.3,32.850197
797,280.24765,0.0,44.768764,18.900002,30.02634
798,275.598,0.0,44.67081,18.500002,33.28456
799,265.93344,0.0,29.419643,19.900002,36.620926
800,265.73267,0.0,59.188465,20.699999,31.13307
801,264.81595,0.0,38.393894,18.9,27.077524
802,262.7671,0.0,44.55327,19.199999,42.02679
803,256.70648,0.0,29.695026,20.299997,36.600224
804,245.39618,0.0,41.478493,19.6,32.559254
805,244.00925,0.0,58.812084,19.099998,37.539036
806,243.91788,0.0,32.3859,19.5,52.17746
807,242.08649,0.0,50.129284,21.300001,30.907293
808,241.85497,0.0,38.976204,18.5,37.66718
809,240.00102,0.0,32.454376,18.699999,39.551426
810,239.71773,0.0,23.265924,17.999998,36.469032
811,236.28981,0.0,17.947586,19.199999,44.19137
812,236.12512,0.0,30.019371,19.5,31.234337
813,232.77638,0.0,26.020714,18.4,40.73336
814,232.38005,0.0,23.818806,19.699999,41.16745
815,231.38014,0.0,16.1327,19.900002,38.88184
816,230.80676,0.0,45.03655,19.5,30.897703
817,229.46954,0.0,29.141169,18.0,38.54893
818,228.54231,0.0,11.1167145,16.300003,36.174374
819,227.9146,0.0,26.234997,17.800001,33.14715
820,227.20076,0.0,29.408546,20.199999,44.79842
821,226.24437,0.0,20.428852,18.3,35.412006
822,226.19402,0.0,25.327517,17.9,38.46301
823,225.99738,0.0,33.04458,19.800001,34.76996
824,225.66258,0.0,38.025097,19.599998,34.634693
825,224.56177,0.0,15.578846,19.100002,39.727303
826,224.5132,0.0,38.12441,19.4,47.0818
827,224.40434,0.0,23.618843,19.800001,47.248997
828,223.2291,0.0,25.146412,19.499998,35.853504
829,222.93182,0.0,53.177296,22.2,38.46792
830,222.56837,0.0,30.497835,19.7,32.389397
831,222.35088,0.0,17.136673,18.800001,47.96878
832,222.28157,0.0,14.39703,16.5,34.99055
833,222.18971,0.0,48.325714,20.699997,37.37678
834,221.92273,0.0,24.765358,19.0,35.835842
835,221.90341,0.0,37.102882,20.0,41.26649
836,221.72311,0.0,19.866264,19.900002,38.247803
837,221.57831,0.0,16.543604,17.900002,34.78326
838,221.53992,0.0,19.998379,17.400002,33.593273
839,221.43845,0.0,39.125137,19.999998,34.53757
840,221.31851,0.0,54.056152,20.1,37.29721
841,220.82384,0.0,47.36451,20.4,34.70371
842,220.60574,0.0,29.071783,17.900002,37.953606
843,220.25775,0.0,25.666174,15.7,36.93534
844,219.6938,0.0,27.958914,17.500002,39.874653
845,219.24423,0.0,23.840803,18.0,29.844934
846,218.85399,0.0,26.892044,20.600002,37.388
847,218.631,0.0,31.72615,18.2,39.026123
848,218.62727,0.0,20.084963,19.800001,42.808464
849,218.15324,0.0,26.669403,18.199999,37.219078
850,217.87872,0.0,39.66296,20.6,42.01482
851,217.43324,0.0,36.59301,19.199999,36.08353
852,217.10948,0.0,20.80085,18.1,28.73871
853,216.87286,0.0,31.77481,18.1,37.107388
854,216.64235,0.0,31.98952,15.8,34.43159
855,216.28418,0.0,52.163094,19.499998,33.85262
856,216.22952,0.0,47.911037,20.1,31.057085
857,215.27876,0.0,21.63979,19.800001,36.82462
858,215.15565,0.0,22.453651,19.6,36.56656
859,214.96378,0.0,55.509026,20.400002,32.333393
860,214.85925,0.0,43.61641,19.700003,39.295334
861,214.79063,0.0,49.82255,18.5,36.893955
862,214.60979,0.0,13.24996,19.2,36.56936
863,213.59343,0.0,47.82329,19.9,32.285526
864,213.29152,0.0,31.530712,17.800001,34.465233
865,213.09247,0.0,26.622803,19.4,43.49843
866,212.95227,0.0,17.689566,17.2,46.366943
867,212.85394,0.0,31.28027,19.0,36.595722
868,212.76816,0.0,44.849083,18.9,32.44162
869,212.47086,0.0,24.619751,17.7,28.90283
870,212.16664,0.0,46.01019,18.2,32.644554
871,211.95871,0.0,28.53012,19.4,29.675428
872,211.72946,0.0,29.131668,19.400002,36.912144
873,211.36652,0.0,22.71699,17.300001,44.561096
874,210.93697,0.0,32.28627,18.900002,38.809994
875,210.91745,0.0,20.770014,19.900002,37.59453
876,210.8058,0.0,22.189617,16.500002,28.197659
877,210.80293,0.0,6.0247173,19.9,38.21346
878,210.56735,0.0,32.135212,18.9,37.791763
879,210.47269,0.0,50.21193,22.300001,30.643047
880,210.24393,0.0,37.951504,16.9,35.045532
881,209.91235,0.0,51.63581,19.300001,33.548298
882,209.81573,0.0,39.662346,19.799997,37.938164
883,209.32608,0.0,20.267622,17.799997,44.9787
884,209.25961,0.0,51.47132,20.0,40.289047
885,209.09987,0.0,30.635519,19.099998,33.856388
886,208.9946,0.0,30.453482,18.4,36.507595
887,208.91574,0.0,17.005161,18.4,44.859947
888,208.67004,0.0,14.563882,17.300001,30.829971
889,208.60272,0.0,32.50139,20.300001,42.881733
890,208.56813,0.0,35.652977,19.5,37.480892
891,208.43346,0.0,30.083078,19.7,40.290344
892,208.35504,0.0,21.702705,19.5,39.991398
893,208.23654,0.0,41.63875,17.5,30.546526
894,207.99278,0.0,23.063272,19.7,29.963142
895,207.83058,0.0,38.553856,18.499998,45.564568
896,207.68979,0.0,23.646002,18.7,39.615032
897,207.59895,0.0,55.239624,18.6,36.133694
898,207.39577,0.0,28.365995,17.000002,35.40019
899,207.00406,0.0,32.52316,18.3,33.641785
900,206.83,0.0,40.94,18.3,38.44182
901,206.46143,0.0,31.248999,20.5,42.572746
902,206.41374,0.0,17.59711,18.599998,40.8273
903,206.27928,0.0,10.473716,19.100002,35.86923
904,206.20361,0.0,39.5569,20.500002,28.344341
905,205.65884,0.0,27.87148,19.8,42.69576
906,205.25487,0.0,27.927189,20.3,48.842247
907,205.23741,0.0,16.06309,19.4,38.012188
908,205.01878,0.0,26.7464,18.600002,33.33269
909,204.80893,0.0,35.830902,19.900002,42.903725
910,204.72617,0.0,25.036251,20.500002,38.850136
911,204.55087,0.0,21.86483,20.5,42.835148
912,204.48393,0.0,27.869383,18.4,38.884468
913,204.32484,0.0,41.33485,20.2,35.03622
914,204.26279,0.0,46.80936,16.900002,31.38884
915,204.18445,0.0,21.989721,18.0,46.669636
916,204.05423,0.0,42.76684,19.7,44.065224
917,204.02002,0.0,5.7511315,18.400002,40.73684
918,203.92348,0.0,26.31661,19.9,33.37376
919,203.75774,0.0,40.77176,18.8,41.308266
920,203.63104,0.0,48.065067,19.500004,38.927193
921,203.42259,0.0,40.45586,20.0,43.098293
922,203.29863,0.0,27.21946,19.0,30.93955
923,203.23058,0.0,23.905178,18.100002,38.034275
924,202.79393,0.0,52.302002,19.300003,33.47754
925,202.74254,0.0,22.837034,19.400002,38.342587
926,202.5692,0.0,19.458065,18.099998,38.951897
927,202.53587,0.0,33.0136,19.4,30.2128
928,202.22456,0.0,40.386078,19.9,30.825434
929,201.93924,0.0,20.914661,17.9,33.191265
930,201.55411,0.0,22.088161,17.3,38.86154
931,200.79843,0.0,31.450516,20.000002,32.53594
932,200.41063,0.0,25.305935,19.700003,36.579266
933,200.40282,0.0,35.806248,18.2,40.841667
934,200.08308,0.0,18.777122,19.0,43.377087
935,199.85963,0.0,40.192192,19.8,36.527718
936,199.65321,0.0,22.648746,17.399998,38.97698
937,199.59456,0.0,32.98332,18.600002,36.472218
938,199.47354,0.0,25.075722,18.099998,27.717579
939,199.33507,0.0,15.70854,20.599998,37.393852
940,199.13943,0.0,16.57545,18.700003,45.85271
941,199.13554,0.0,31.44355,18.0,49.53652
942,199.06487,0.0,14.436502,20.699999,43.406822
943,198.95796,0.0,56.957813,19.900002,38.357044
944,198.95549,0.0,30.14815,20.100002,37.874325
945,198.78796,0.0,33.737125,18.399996,42.57362
946,198.5876,0.0,28.58521,18.9,40.758636
947,198.44798,0.0,19.967093,20.6,43.23568
948,198.42827,0.0,29.812298,20.8,36.353714
949,198.35982,0.0,19.810976,22.2,38.22739
950,198.30597,0.0,23.247578,18.200003,40.242577
951,198.27704,0.0,19.880842,18.400002,44.31153
952,198.12056,0.0,37.44307,19.1,46.322887
953,198.0363,0.0,48.50834,19.800001,41.027702
954,197.9813,0.0,38.08684,19.9,34.15075
955,197.9181,0.0,23.850351,18.9,44.66018
956,197.77881,0.0,33.609566,18.399998,40.129185
957,197.71582,0.0,37.92398,19.900002,33.082237
958,197.49583,0.0,32.668133,18.8,41.170586
959,197.41559,0.0,15.333746,18.599998,42.87399
960,197.22559,0.0,21.487894,18.7,29.835646
961,196.89297,0.0,16.74694,20.9,38.082256
962,196.72813,0.0,17.332386,18.499998,38.53559
963,196.68344,0.0,31.141743,19.9,43.72932
964,196.34752,0.0,34.952168,18.4,36.231102
965,196.31032,0.0,14.251678,17.2,31.50499
966,196.06886,0.0,53.027615,17.8,35.006042
967,195.77133,0.0,26.297585,19.400002,48.12806
968,195.58495,0.0,32.147217,18.9,39.720596
969,195.13022,0.0,29.042498,18.8,40.04135
970,194.9811,0.0,43.519417,21.300001,37.1781
971,194.9316,0.0,28.330824,16.599998,32.896133
972,194.92404,0.0,28.691149,19.499998,33.543873
973,194.86172,0.0,31.661919,20.400002,42.096172
974,194.83273,0.0,27.697544,19.8,44.03146
975,194.71306,0.0,26.569136,18.5,44.741734
976,194.61789,0.0,26.849535,19.099997,34.269913
977,194.58888,0.0,16.359205,18.500002,44.718792
978,194.57124,0.0,21.517977,18.7,35.688602
979,194.29509,0.0,33.129784,19.399998,39.82232
980,194.28595,0.0,19.115728,17.699999,41.902485
981,194.25044,0.0,34.004814,16.6,34.107204
982,194.19908,0.0,47.088028,17.800001,31.006506
983,194.09132,0.0,22.358454,18.800001,39.514103
984,194.05031,0.0,30.098263,18.6,34.97798
985,193.99832,0.0,29.632717,18.6,31.996021
986,193.99411,0.0,31.4969,17.400002,37.044712
987,193.96405,0.0,34.724293,19.299997,33.13886
988,193.78908,0.0,46.824036,18.699999,38.446556
989,193.52249,0.0,17.748602,18.499998,31.528177
990,193.32944,0.0,22.029322,18.6,45.07165
991,193.31718,0.0,11.340056,18.9,43.872917
992,193.31471,0.0,29.598576,18.7,36.938625
993,192.771,0.0,39.707695,19.300001,39.04248
994,192.7292,0.0,27.559309,19.999998,32.939114
995,192.57304,0.0,16.981695,16.100002,39.32122
996,192.30334,0.0,23.42391,19.199999,26.946138
997,192.26764,0.0,31.25604,19.300001,30.367718
998,192.11137,0.0,22.625513,18.7,24.360968
999,191.85281,0.0,38.84944,19.6,36.328213
1000,191.3673,0.0,54.231365,20.6,36.80193
1001,191.33284,0.0,29.47913,18.199999,37.45021
1002,191.18097,0.0,15.568846,19.699999,49.259525
1003,190.93434,0.0,46.495132,18.599998,47.95852
1004,190.60925,0.0,24.335915,18.6,46.851727
1005,190.55148,0.0,10.882636,18.099998,36.037067
1006,190.53572,0.0,22.84482,20.0,41.10119
1007,190.32341,0.0,19.305296,18.0,36.499157
1008,190.23285,0.0,43.60627,19.4,39.85949
1009,190.18938,0.0,29.736319,18.799997,34.949547
1010,190.10136,0.0,49.52271,19.1,33.207176
1011,190.07733,0.0,20.898838,19.699999,32.00677
1012,190.0143,0.0,35.915253,19.4,41.653477
1013,189.87495,0.0,30.192707,18.499998,42.957745
1014,189.83505,0.0,27.529541,19.4,45.669067
1015,189.79633,0.0,20.791159,19.8,27.43135
1016,189.75945,0.0,30.51911,19.300001,35.575825
1017,189.387,0.0,32.43854,19.9,37.04037
1018,189.19981,0.0,36.25483,18.099998,41.80835
1019,188.98271,0.0,20.965862,17.699999,43.10237
1020,188.96788,0.0,21.708534,19.800001,42.13493
1021,188.93471,0.0,32.209267,17.1,39.7026
1022,188.75392,0.0,28.732224,18.099998,40.42599
1023,188.68448,0.0,21.750061,18.300001,48.404392
1024,188.4245,0.0,40.123283,18.100002,33.110237
1025,188.34927,0.0,21.222097,18.4,49.316967
1026,188.29048,0.0,16.341206,20.6,45.7941
1027,188.28615,0.0,29.588009,19.2,38.941578
1028,188.21077,0.0,28.528976,18.500002,51.556873
1029,188.19888,0.0,23.483923,16.5,43.75988
1030,188.06795,0.0,10.815778,18.199997,44.58635
1031,188.04004,0.0,21.712051,18.9,33.463207
1032,187.9902,0.0,33.9953,20.199999,42.615135
1033,187.91722,0.0,15.7096815,18.200003,36.781136
1034,187.76567,0.0,30.815676,19.199999,38.568142
1035,187.67668,0.0,34.61446,18.600002,44.04842
1036,187.57556,0.0,5.941338,17.000002,44.29983
1037,187.49693,0.0,17.633436,18.799997,42.377693
1038,187.41766,0.0,21.742949,19.199999,38.511414
1039,187.40065,0.0,29.948872,18.0,43.293373
1040,187.277,0.0,40.882668,17.9,41.81073
1041,187.09337,0.0,46.268578,18.4,36.064514
1042,187.01842,0.0,16.461891,18.799997,43.03994
1043,186.74614,0.0,32.868313,18.999998,33.16121
1044,186.50934,0.0,22.987268,17.400002,46.381786
1045,186.4973,0.0,8.449356,19.9,35.69007
1046,186.39056,0.0,42.82955,21.100002,30.413246
1047,186.30621,0.0,27.456455,19.799997,41.579582
1048,185.86551,0.0,48.73791,18.8,33.638344
1049,185.69148,0.0,44.62827,18.199999,43.008846
1050,185.62578,0.0,24.906845,16.400002,32.76933
1051,185.34653,0.0,21.263544,18.400002,34.47745
1052,185.26183,0.0,36.04533,18.1,32.219673
1053,185.24306,0.0,14.435048,18.199999,39.009174
1054,185.12299,0.0,43.652695,18.4,37.00151
1055,185.07866,0.0,42.018414,17.899998,30.178802
1056,185.0646,0.0,38.5144,19.999998,37.192776
1057,184.94878,0.0,19.599648,19.199999,34.454166
1058,184.94176,0.0,44.544563,18.499998,36.966057
1059,184.83046,0.0,9.654231,17.1,38.772568
1060,184.77223,0.0,4.4766207,18.900002,36.51862
1061,184.745,0.0,24.60561,18.5,52.433907
1062,184.64995,0.0,28.88368,17.5,40.512547
1063,184.50526,0.0,21.113619,19.3,36.1897
1064,184.4268,0.0,29.411074,20.1,43.48709
1065,184.11423,0.0,33.07177,17.900002,35.1586
1066,184.00006,0.0,18.124338,17.7,39.970974
1067,183.94844,0.0,46.547092,20.1,46.693897
1068,183.86185,0.0,57.95614,18.700003,30.733551
1069,183.85982,0.0,17.36119,18.1,39.481567
1070,183.77693,0.0,27.848087,20.5,43.344685
1071,183.65906,0.0,35.540123,19.3,46.105312
1072,183.36194,0.0,39.317135,18.299997,38.520626
1073,183.31355,0.0,26.376017,20.4,34.37407
1074,183.22932,0.0,27.16588,19.499998,32.1689
1075,183.17891,0.0,23.185396,17.599998,40.582592
1076,183.15161,0.0,11.583432,19.1,34.22505
1077,183.12978,0.0,40.508087,19.800001,32.727123
1078,183.09023,0.0,27.895765,19.4,36.948013
1079,183.05649,0.0,41.23553,19.499998,41.284042
1080,182.93672,0.0,32.5185,19.000002,32.376404
1081,182.87885,0.0,37.39263,19.499998,33.874424
1082,182.87616,0.0,10.992437,18.499998,43.929436
1083,182.8606,0.0,14.816859,20.6,48.37071
1084,182.68103,0.0,36.151676,21.6,27.872526
1085,182.67868,0.0,23.212675,16.399998,46.89945
1086,182.65958,0.0,20.14229,17.699999,41.142242
1087,182.65285,0.0,30.977043,19.5,36.48719
1088,182.27777,0.0,15.880187,22.100002,35.243885
1089,182.24344,0.0,38.894688,15.799999,43.73239
1090,182.14473,0.0,40.402428,19.0,33.276688
1091,182.04396,0.0,25.109566,20.699997,44.90042
