rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,564.70593,0.0,43.696827,19.3,32.919746
549,564.6162,0.0,60.45107,20.3,29.120205
550,564.57806,0.0,39.101604,19.300001,33.037174
551,564.44086,0.0,49.913883,18.9,28.441933
552,564.1861,0.0,52.03333,19.6,26.363926
553,563.9705,0.0,50.107925,18.300003,34.127968
554,563.7521,0.0,50.108303,18.8,28.20115
555,563.6143,0.0,33.999752,18.900002,33.905834
556,563.5564,0.0,51.733673,19.5,28.682695
557,563.4745,0.0,36.7739,17.6,27.727581
558,563.09827,0.0,48.270706,18.1,26.538774
559,562.95844,0.0,34.487633,17.9,34.057728
560,562.8004,0.0,34.532757,19.200003,33.271545
561,562.3908,0.0,38.196327,16.199999,30.13702
562,562.3014,0.0,36.25682,18.899998,32.758595
563,562.1514,0.0,38.45362,19.3,35.652317
564,562.13806,0.0,24.969402,19.400002,27.372303
565,561.68665,0.0,49.342243,21.099998,32.91432
566,561.6132,0.0,62.42031,18.199999,27.122242
567,561.58154,0.0,35.064846,17.9,23.762789
568,561.2676,0.0,35.511414,17.800001,31.775164
569,560.94135,0.0,46.857178,21.5,32.474255
570,560.6312,0.0,52.614372,17.6,27.99068
571,560.29156,0.0,48.29047,18.700003,31.135502
572,559.95557,0.0,54.336266,18.700003,29.652136
573,559.7504,0.0,37.86095,19.300001,26.199238
574,558.9602,0.0,53.10733,19.3,25.068443
575,558.9125,0.0,34.074028,20.299997,28.366999
576,558.8449,0.0,55.077072,19.8,29.18461
577,558.7983,0.0,101.03898,19.1,26.160414
578,558.6816,0.0,42.023525,20.399998,28.788963
579,558.51184,0.0,52.957767,20.3,26.659483
580,558.33057,0.0,54.840324,19.200003,33.095333
581,558.1875,0.0,51.63134,19.9,25.473543
582,558.07227,0.0,54.706696,21.1,29.25448
583,557.746,0.0,32.641117,18.5,29.888273
584,557.6698,0.0,45.053123,20.8,32.12003
585,557.5827,0.0,52.327465,20.4,28.748234
586,557.5326,0.0,52.667786,20.0,27.823608
587,557.3971,0.0,53.396236,18.499998,30.883854
588,557.396,0.0,44.854923,19.399998,32.638924
589,557.14124,0.0,26.354757,20.699999,27.501276
590,557.1311,0.0,58.80033,18.800001,30.877474
591,556.97345,0.0,50.017883,18.0,28.93906
592,556.65045,0.0,38.447586,19.800001,30.84671
593,556.38336,0.0,44.49188,18.6,31.589647
594,556.13257,0.0,41.567646,19.5,29.971567
595,555.76294,0.0,38.15747,19.699999,24.154284
596,555.7167,0.0,71.09912,20.7,25.697876
597,555.7164,0.0,50.850105,20.3,29.963192
598,555.57416,0.0,33.03491,21.900002,28.925236
599,555.48267,0.0,33.512367,18.8,31.239435
600,555.27216,0.0,45.002945,18.900002,26.972246
601,555.2184,0.0,59.61847,19.1,34.78622
602,555.0264,0.0,50.36011,19.4,23.942972
603,554.9518,0.0,52.97524,18.7,29.73139
604,554.4906,0.0,37.890766,18.600002,29.569334
605,554.2801,0.0,30.003914,17.0,27.749134
606,554.258,0.0,50.968586,18.500004,32.2399
607,554.13226,0.0,40.981274,18.800001,32.938503
608,554.0065,0.0,44.4336,18.7,30.168379
609,553.5427,0.0,53.76826,19.9,26.558756
610,553.47034,0.0,62.49731,19.300003,27.363941
611,553.4162,0.0,64.975624,20.0,28.95852
612,552.3906,0.0,27.6904,18.2,25.012238
613,552.3406,0.0,51.861305,17.6,29.01973
614,552.2181,0.0,40.04866,17.600002,29.072895
615,551.9801,0.0,67.15684,20.099998,31.34983
616,551.88556,0.0,33.976814,19.1,30.460026
617,551.48303,0.0,50.624462,19.599998,27.986897
618,550.8606,0.0,40.34463,18.599998,28.702234
619,550.7635,0.0,48.835518,16.900002,28.98847
620,550.7608,0.0,40.52079,19.100002,30.885336
621,550.68695,0.0,49.341084,19.800001,23.394463
622,550.42725,0.0,35.605488,19.8,28.96443
623,549.7774,0.0,32.528137,17.5,30.767931
624,549.5265,0.0,67.88068,17.6,24.95182
625,549.1834,0.0,51.18965,16.4,29.430927
626,549.176,0.0,46.849106,19.699999,27.573006
627,549.01447,0.0,53.873543,18.3,28.750772
628,548.43097,0.0,25.674723,18.300001,32.20028
629,548.2795,0.0,56.37339,20.300001,29.885046
630,548.2068,0.0,28.043613,17.000002,28.75158
631,548.15045,0.0,38.093628,20.599998,26.339073
632,547.17267,0.0,41.730103,21.5,26.106688
633,546.4698,0.0,29.619272,18.9,31.708574
634,546.29236,0.0,52.942844,18.9,27.44947
635,546.2552,0.0,89.780655,19.2,26.160975
636,545.6584,0.0,47.376427,18.899998,26.008673
637,545.6158,0.0,28.004002,18.300001,27.983562
638,545.6065,0.0,50.760147,20.3,28.749987
639,545.6049,0.0,52.08724,19.300001,24.280512
640,545.5867,0.0,37.466873,19.9,25.397509
641,545.49963,0.0,20.288195,20.400002,30.302116
642,545.02844,0.0,46.80626,17.5,28.06317
643,544.92804,0.0,34.98912,18.5,29.315556
644,544.63715,0.0,19.391088,18.3,29.40053
645,544.46497,0.0,48.06494,19.1,33.94766
646,544.42554,0.0,35.88446,18.6,34.770424
647,544.32495,0.0,37.72502,20.400002,31.61429
648,544.2821,0.0,43.13554,18.399998,26.226309
649,544.2404,0.0,53.403477,20.000002,30.945522
650,544.03345,0.0,32.175068,18.399998,29.212265
651,543.6688,0.0,40.105198,18.4,30.199774
652,543.6,0.0,27.6214,18.7,24.670204
653,543.18994,0.0,40.77445,19.3,29.700922
654,543.00543,0.0,42.158123,19.1,27.009497
655,542.68414,0.0,33.12451,15.699999,28.424276
656,542.1185,0.0,70.23074,18.9,28.168962
657,541.9733,0.0,37.72671,19.000002,30.263222
658,541.9589,0.0,40.876564,19.8,26.341908
659,541.65857,0.0,21.075516,18.9,28.00175
660,540.99365,0.0,48.641605,17.9,29.768888
661,540.60486,0.0,38.79586,21.7,30.537273
662,540.4347,0.0,67.80273,18.400002,28.928324
663,540.151,0.0,30.515179,17.3,29.399885
664,539.5095,0.0,57.45469,20.5,32.38641
665,538.985,0.0,39.31728,17.9,29.189808
666,538.7395,0.0,57.557697,20.500002,27.609352
667,537.9665,0.0,65.30547,19.400002,33.436783
668,537.84186,0.0,60.140816,20.2,28.176426
669,537.53174,0.0,50.508728,18.5,29.012787
670,537.084,0.0,39.2017,16.900002,27.647705
671,536.561,0.0,55.770344,17.7,27.938469
672,536.02106,0.0,63.936745,19.800001,27.418987
673,535.98914,0.0,59.703953,18.2,29.280735
674,535.9205,0.0,43.14566,17.6,27.467506
675,535.6478,0.0,27.784206,19.499998,29.823812
676,535.0852,0.0,45.13216,17.7,30.452517
677,534.74066,0.0,43.006718,20.8,25.61945
678,534.507,0.0,71.531265,19.300001,25.052588
679,534.3579,0.0,34.293133,19.7,32.410263
680,534.1645,0.0,43.976818,19.800001,31.299788
681,533.44025,0.0,54.429245,17.1,28.675598
682,533.25323,0.0,55.16901,18.300001,31.937784
683,533.1376,0.0,45.045937,19.2,30.541039
684,532.69104,0.0,46.371838,20.4,31.56472
685,532.4392,0.0,33.795776,18.3,27.788
686,532.2799,0.0,41.81971,16.8,29.814327
687,531.1363,0.0,51.214638,18.6,35.156673
688,531.1141,0.0,47.10638,19.699999,31.802378
689,531.0201,0.0,33.590702,21.2,32.06017
690,530.9861,0.0,65.50114,21.0,27.600677
691,530.702,0.0,51.142433,19.5,29.130617
692,530.6305,0.0,41.021423,19.0,30.255985
693,530.4113,0.0,28.953802,17.599998,30.74761
694,530.13727,0.0,54.479,17.999998,25.580437
695,530.0337,0.0,39.439175,20.199997,26.272114
696,529.8349,0.0,44.106953,19.5,30.139656
697,529.5893,0.0,34.804092,18.800001,23.856775
698,529.45184,0.0,34.82228,20.600002,29.788128
699,528.9132,0.0,39.01431,18.300003,32.471817
700,528.362,0.0,35.508297,18.499998,25.590748
701,527.1743,0.0,40.15683,17.6,30.653147
702,527.16724,0.0,35.412327,18.6,31.082691
703,527.1412,0.0,33.827812,19.4,32.347195
704,527.10223,0.0,48.006355,18.500002,29.655977
705,526.71155,0.0,36.784233,19.0,31.465485
706,526.638,0.0,58.073757,20.699999,28.019342
707,525.78735,0.0,53.964916,18.4,30.51792
708,525.6568,0.0,57.24658,19.7,27.730232
709,525.4389,0.0,36.83318,18.200003,27.197777
710,525.37445,0.0,52.318253,18.400002,27.651012
711,525.2994,0.0,47.52885,19.5,25.984037
712,524.02527,0.0,48.616226,19.300001,27.895554
713,523.64764,0.0,49.81088,17.4,26.559843
714,523.24384,0.0,30.882984,18.599998,32.801144
715,522.95496,0.0,17.77098,17.699999,31.043804
716,522.89,0.0,30.658062,19.8,27.628765
717,522.7123,0.0,35.624584,17.8,31.476265
718,521.10254,0.0,28.780752,17.300001,32.397602
719,521.0701,0.0,28.220312,19.600002,30.293457
720,520.94366,0.0,41.913277,19.0,29.222298
721,520.75806,0.0,44.014305,19.300001,31.100037
722,520.6702,0.0,25.286913,18.199999,30.168589
723,520.62335,0.0,45.740932,19.0,29.256998
724,520.09607,0.0,48.17891,20.2,26.753424
725,519.6086,0.0,31.60668,21.300001,28.367249
726,518.5523,0.0,55.305317,19.3,29.165833
727,518.14716,0.0,53.063004,17.4,28.062565
728,518.1243,0.0,40.70389,19.4,31.798397
729,516.84357,0.0,71.3613,18.500002,28.976376
730,516.82,0.0,41.88748,20.200003,27.243824
731,515.79474,0.0,47.978527,20.499998,25.214815
732,515.10114,0.0,44.416122,18.6,30.59904
733,515.00146,0.0,32.36123,17.4,23.81496
734,514.4661,0.0,60.298195,20.1,32.833385
735,514.2248,0.0,47.876358,18.199999,29.433212
736,513.9236,0.0,45.830273,17.9,33.519466
737,513.7304,0.0,31.34386,19.199999,27.197184
738,512.8315,0.0,40.837173,18.199999,24.364347
739,512.3964,0.0,40.93732,19.800001,22.204542
740,512.0193,0.0,43.17281,19.000002,28.920013
741,511.7966,0.0,31.502953,19.300001,26.60592
742,511.59702,0.0,28.81193,17.800001,29.51932
743,511.5565,0.0,48.30066,19.199999,28.891338
744,510.25296,0.0,30.806776,18.7,31.03135
745,510.10156,0.0,43.588673,19.0,29.05352
746,510.04333,0.0,51.77374,19.300001,29.443419
747,509.926,0.0,38.465076,19.9,28.850431
748,509.59848,0.0,15.390003,19.199997,33.36417
749,509.06934,0.0,44.914833,21.699999,32.47065
750,509.0304,0.0,39.98977,19.400002,31.460798
751,508.06308,0.0,26.729809,19.8,30.01132
752,507.9156,0.0,36.795834,18.699999,28.501375
753,507.83633,0.0,38.207783,17.800001,28.227701
754,506.62158,0.0,32.2816,19.8,26.128613
755,506.35666,0.0,42.635944,19.0,23.257595
756,505.48535,0.0,52.97496,20.2,29.024597
757,505.3944,0.0,26.497408,20.4,31.22122
758,503.7294,0.0,41.04478,18.1,27.422604
759,503.62573,0.0,26.676836,19.800003,30.125061
760,502.85458,0.0,61.86739,20.499998,29.896755
761,502.4296,0.0,31.908426,20.2,25.890953
762,500.60056,0.0,63.639465,20.1,29.56405
763,500.3349,0.0,40.2401,19.300001,26.911497
764,500.2061,0.0,43.25759,19.800001,31.184975
765,499.17264,0.0,27.545212,17.000002,36.39323
766,498.80615,0.0,37.74525,17.8,29.116268
767,498.0385,0.0,31.339458,17.5,32.06297
768,497.69653,0.0,52.716957,18.0,31.13637
769,497.32675,0.0,53.45859,20.6,25.764376
770,496.6698,0.0,41.775257,17.3,30.5398
771,496.09015,0.0,67.59388,18.2,27.203222
772,496.07318,0.0,46.087543,20.8,28.440548
773,495.24628,0.0,35.7803,21.199997,29.991085
774,494.6363,0.0,31.398432,17.300001,30.2233
775,494.50345,0.0,41.449043,17.2,26.461994
776,494.1144,0.0,35.233566,19.0,28.237452
777,492.8457,0.0,15.36767,18.5,35.171986
778,492.74554,0.0,54.96061,19.1,29.188341
779,492.0986,0.0,36.215073,19.400002,33.74188
780,491.3821,0.0,42.00962,17.7,25.699127
781,491.03433,0.0,22.374308,18.500002,33.732307
782,487.90823,0.0,59.19803,19.699999,30.415754
783,487.81726,0.0,30.353249,18.300003,27.00046
784,486.73288,0.0,40.47147,18.599998,29.158306
785,485.9656,0.0,60.485302,19.8,29.194586
786,484.82623,0.0,32.336224,19.199999,28.835907
787,484.7541,0.0,34.463238,18.0,28.216549
788,481.69376,0.0,29.275576,18.5,25.184122
789,481.51596,0.0,32.12864,17.9,25.53084
790,478.83752,0.0,36.80472,19.5,30.308325
791,477.5619,0.0,39.215923,17.7,27.436998
792,468.1489,0.0,37.21715,19.8,31.75679
793,467.70862,0.0,35.426083,18.300003,30.173529
794,462.16467,0.0,40.13235,20.000004,26.777843
795,460.26474,0.0,35.489582,17.4,30.2961
796,459.43735,0.0,42.00426,17.5,31.86831
797,458.7994,0.0,41.525677,20.000002,26.948298
798,457.69342,0.0,44.172665,20.500002,29.157825
799,445.8568,0.0,61.363777,20.199999,28.131931
800,444.0714,0.0,42.76442,19.1,30.420643
801,402.28732,0.0,34.226967,17.400002,31.802084
802,349.22574,0.0,41.408905,18.300001,28.437593
803,345.34457,0.0,61.031586,18.5,32.75346
804,342.17734,0.0,27.667425,18.8,29.009308
805,341.05414,0.0,32.119076,18.599998,43.67667
806,336.8079,0.0,44.66958,19.5,31.041216
807,330.4393,0.0,37.825043,19.800001,26.702581
808,326.38016,0.0,13.912439,18.2,37.832268
809,326.3583,0.0,58.64324,19.3,27.575396
810,325.41974,0.0,35.171913,18.4,28.366213
811,321.20648,0.0,44.186695,18.9,27.150505
812,320.94034,0.0,18.509295,18.999998,29.782776
813,318.0818,0.0,39.821426,19.300001,31.834557
814,317.63068,0.0,35.41894,18.7,29.657322
815,315.99768,0.0,34.77665,18.800001,27.31387
816,313.97467,0.0,27.48975,19.2,33.316025
817,312.59586,0.0,18.617561,19.099998,31.633558
818,311.95636,0.0,26.538725,18.199999,31.051317
819,310.89935,0.0,44.05652,18.800001,33.949703
820,310.35165,0.0,35.567722,19.3,29.385365
821,310.12183,0.0,45.768692,19.699999,27.606182
822,309.616,0.0,8.520547,17.7,29.169067
823,309.50043,0.0,27.780973,19.2,36.500687
824,308.90594,0.0,14.224369,17.400002,44.95953
825,308.5529,0.0,19.529116,20.5,29.23127
826,308.3931,0.0,38.62569,20.0,33.454468
827,308.3084,0.0,38.746628,19.800001,25.484531
828,307.10052,0.0,41.61061,19.0,36.648952
829,306.7324,0.0,44.264423,19.899998,31.189163
830,305.91348,0.0,27.32013,18.9,30.6984
831,305.13437,0.0,41.028553,18.299997,29.04713
832,304.74207,0.0,46.680984,19.000004,28.812399
833,303.94986,0.0,59.177967,20.0,36.845203
834,303.58252,0.0,21.44397,18.0,31.607088
835,303.56647,0.0,38.936295,19.7,27.462387
836,303.5354,0.0,24.79189,19.0,30.932484
837,302.00723,0.0,24.677042,18.6,33.27869
838,301.85767,0.0,22.347683,18.500002,31.97218
839,301.10056,0.0,37.836952,17.500002,28.332968
840,301.05933,0.0,42.815384,17.699999,28.914045
841,300.78473,0.0,21.029623,17.599998,36.28159
842,300.76587,0.0,53.97973,19.900002,32.911938
843,300.32367,0.0,36.388893,18.600002,33.331497
844,300.0872,0.0,38.100178,18.8,36.6501
845,299.74487,0.0,49.509277,19.0,38.004505
846,299.45306,0.0,47.828037,18.800001,30.523548
847,299.2438,0.0,30.063292,20.0,31.370575
848,298.75848,0.0,35.32876,17.0,39.941803
849,298.7563,0.0,42.81083,18.9,39.0638
850,298.70065,0.0,39.159843,19.7,28.716429
851,298.00494,0.0,36.566116,18.9,23.248634
852,297.786,0.0,40.88097,18.499998,35.691708
853,297.29245,0.0,17.374493,16.599998,34.32356
854,297.26477,0.0,41.1893,18.9,36.619495
855,297.17606,0.0,39.276665,17.600002,25.999601
856,297.13995,0.0,59.396935,21.900002,34.152992
857,296.41577,0.0,29.854069,18.6,37.26817
858,295.6493,0.0,26.132717,20.000002,27.552597
859,295.55936,0.0,30.214607,20.400003,31.547594
860,295.02664,0.0,31.050615,19.299997,34.992435
861,292.76312,0.0,24.489115,19.4,26.339972
862,292.30212,0.0,28.877003,17.800001,34.827427
863,291.02454,0.0,11.075481,19.899998,37.82761
864,290.1237,0.0,36.067665,17.9,34.393673
865,290.11255,0.0,50.81919,21.0,32.359764
866,290.00217,0.0,25.017647,19.900003,27.246292
867,289.7547,0.0,38.388092,16.8,34.073368
868,289.36823,0.0,43.38226,18.6,28.892979
869,289.33496,0.0,28.633265,18.4,33.3179
870,289.03748,0.0,25.707909,20.200003,28.576603
871,288.91937,0.0,42.186325,20.4,44.00817
872,288.01523,0.0,27.724451,19.4,38.376045
873,286.87112,0.0,36.42232,19.8,32.94253
874,286.33853,0.0,21.503952,17.000002,33.87701
875,286.2883,0.0,30.177942,18.900002,27.91637
876,286.21768,0.0,30.274212,18.1,30.196638
877,285.91324,0.0,34.137245,19.1,31.98125
878,285.72592,0.0,27.277155,19.4,30.098715
879,285.6564,0.0,19.406322,18.699999,29.61369
880,285.50772,0.0,48.657475,19.7,25.439875
881,285.4604,0.0,7.5861254,20.300001,39.83296
882,285.1716,0.0,23.659868,18.7,34.55452
883,284.58163,0.0,20.68562,17.699999,30.848183
884,284.41968,0.0,37.681717,17.7,36.6518
885,284.05292,0.0,27.117296,18.800001,34.04069
886,283.8328,0.0,13.09737,17.7,38.934532
887,283.37582,0.0,45.771038,20.2,38.022694
888,283.26865,0.0,20.904915,19.400002,36.75077
889,283.2028,0.0,31.166824,19.800001,32.240242
890,283.04047,0.0,49.978706,17.9,21.42411
891,282.81335,0.0,39.360687,17.099998,27.374704
892,282.7929,0.0,57.29312,20.000002,29.07431
893,282.702,0.0,45.03385,18.4,28.730362
894,282.0288,0.0,22.975658,21.200003,29.788895
895,281.98993,0.0,27.636358,18.100002,32.759346
896,281.9273,0.0,50.83342,17.500002,25.96051
897,281.72098,0.0,26.475315,16.3,40.622055
898,281.20813,0.0,47.74795,18.7,27.532185
899,281.1878,0.0,42.15943,20.1,23.652422
900,280.85446,0.0,14.872734,19.300001,29.236115
901,280.45905,0.0,56.747803,21.300001,31.633911
902,279.67825,0.0,17.133064,18.000002,31.611113
903,279.61713,0.0,25.120602,17.8,32.28563
904,279.07507,0.0,36.173862,20.1,29.933184
905,278.95844,0.0,37.71021,19.800001,29.241032
906,278.7067,0.0,36.909927,19.099998,36.931034
907,278.6928,0.0,58.424404,19.7,27.508377
908,278.65973,0.0,43.30636,19.5,28.923326
909,278.61664,0.0,29.236008,18.7,39.31259
910,278.56827,0.0,35.035744,19.4,28.571783
911,278.1476,0.0,22.09292,18.5,34.14515
912,277.54517,0.0,23.361412,18.599998,30.707947
913,277.3957,0.0,47.79139,18.2,38.04045
914,277.00204,0.0,44.885162,18.8,33.019962
915,276.17358,0.0,51.899628,18.3,28.778269
916,276.12564,0.0,12.235148,17.4,33.927773
917,275.73416,0.0,32.72552,18.600002,26.509878
918,275.62314,0.0,34.34047,18.7,32.763138
919,275.50366,0.0,27.737146,19.2,26.110626
920,274.95,0.0,29.053951,18.899998,36.759678
921,274.4766,0.0,35.15352,19.499998,24.480345
922,274.10504,0.0,50.13499,18.599998,30.581888
923,274.06415,0.0,29.716257,18.900002,32.973057
924,273.88452,0.0,36.35535,20.000002,34.390255
925,273.7352,0.0,40.16487,17.800001,36.298584
926,273.68802,0.0,28.317585,19.900002,26.98771
927,273.4361,0.0,35.113895,19.699997,35.552814
928,273.36243,0.0,27.100706,18.5,25.081665
929,272.4968,0.0,16.958433,17.400002,35.86205
930,272.4278,0.0,46.140476,18.699999,29.329798
931,272.41397,0.0,49.23641,18.9,39.214436
932,272.331,0.0,15.607751,19.7,32.563145
933,272.15186,0.0,27.98602,18.1,31.270243
934,272.142,0.0,31.74252,18.5,37.002106
935,272.09222,0.0,23.03473,20.199999,36.956074
936,272.05542,0.0,44.030087,20.700003,26.829922
937,272.04184,0.0,19.314028,18.100002,28.650244
938,271.70932,0.0,28.655907,18.400002,37.001022
939,271.20667,0.0,33.045013,19.399998,33.063656
940,271.11188,0.0,34.67337,17.800003,35.98653
941,271.10846,0.0,22.10439,18.2,34.545547
942,270.8156,0.0,16.903875,18.5,34.08128
943,270.35083,0.0,47.461617,19.5,32.356785
944,270.31726,0.0,33.08582,18.100002,29.986662
945,270.273,0.0,42.27143,19.299997,39.776455
946,270.16223,0.0,16.332523,18.2,38.057922
947,269.9815,0.0,39.15235,18.5,35.94088
948,269.9203,0.0,29.631617,19.499998,30.73743
949,269.4364,0.0,35.882908,17.4,33.07069
950,269.04816,0.0,37.96686,18.400002,25.333622
951,268.82443,0.0,33.342514,20.1,34.20753
952,268.65005,0.0,44.368923,20.199999,37.88803
953,268.62952,0.0,23.117378,19.499998,36.0348
954,268.59647,0.0,11.649269,18.7,34.15427
955,268.57498,0.0,28.135715,19.400002,28.122257
956,268.24802,0.0,27.714119,19.0,32.23493
957,267.8803,0.0,32.890503,17.499998,35.091206
958,267.84802,0.0,30.549595,21.500002,27.102726
959,267.66208,0.0,26.704956,18.900002,28.897736
960,267.6224,0.0,32.779358,18.0,27.473064
961,267.18787,0.0,52.845715,20.600002,33.02258
962,267.0289,0.0,26.05585,21.400002,27.982796
963,266.872,0.0,41.422646,19.699999,21.21616
964,266.8419,0.0,5.620045,19.500002,38.668938
965,266.2221,0.0,31.521444,18.999998,34.87545
966,265.83554,0.0,24.23165,18.800001,29.313534
967,265.8114,0.0,25.0928,14.900001,32.70511
968,265.53677,0.0,23.988565,19.500002,31.901937
969,265.3091,0.0,23.313688,19.5,30.483553
970,265.21893,0.0,32.41649,18.4,39.000603
971,265.14902,0.0,54.73467,18.6,31.209276
972,265.1133,0.0,29.451206,19.199999,31.271433
973,264.91974,0.0,47.215324,19.6,28.515337
974,264.8168,0.0,42.857548,17.6,34.39738
975,264.52527,0.0,20.76523,18.5,33.49108
976,264.5216,0.0,30.40689,19.2,39.1629
977,264.4764,0.0,37.81113,19.2,31.087158
978,264.37503,0.0,40.84721,19.700003,26.367397
979,263.76047,0.0,46.906612,21.3,31.472755
980,263.7206,0.0,27.33861,19.400003,36.264416
981,263.63632,0.0,28.705381,18.399998,32.937576
982,263.39813,0.0,38.656773,17.5,38.305176
983,263.15347,0.0,48.13517,19.7,29.769665
984,263.09067,0.0,23.783825,19.1,34.987053
985,263.08472,0.0,24.04481,17.6,32.20457
986,263.05493,0.0,29.820202,19.399996,35.663914
987,263.00714,0.0,33.171364,19.9,22.298937
988,262.9956,0.0,42.912018,21.3,32.573395
989,262.9011,0.0,33.73082,19.4,32.988377
990,262.6444,0.0,29.310404,18.699999,28.66878
991,262.58875,0.0,33.228848,18.400002,30.933538
992,262.50024,0.0,23.1304,20.0,35.033623
993,262.4935,0.0,39.25056,20.4,35.382023
994,262.2798,0.0,27.608828,20.400002,33.222633
995,262.14325,0.0,47.862274,18.6,33.96915
996,262.06216,0.0,21.394367,19.3,33.220318
997,261.98212,0.0,38.72465,18.4,30.84159
998,261.85834,0.0,12.946061,19.5,34.897484
999,261.54,0.0,34.569675,19.5,31.290998
1000,261.53625,0.0,25.648357,19.300003,37.329777
1001,261.42358,0.0,34.297222,19.500002,28.042112
1002,261.2999,0.0,37.785706,21.100004,34.49974
1003,261.24817,0.0,31.668875,20.500002,29.441916
1004,261.13968,0.0,23.633474,19.4,33.07103
1005,260.95334,0.0,19.816475,20.700003,27.519886
1006,260.92874,0.0,25.351835,19.5,30.149603
1007,260.90625,0.0,33.34787,19.300001,34.179195
1008,260.87488,0.0,32.54309,17.799997,31.106619
1009,260.78064,0.0,50.733246,17.9,30.051048
1010,260.37686,0.0,38.479664,20.2,36.466434
1011,260.25204,0.0,31.125015,18.400002,28.374836
1012,259.52106,0.0,37.892365,21.3,29.730642
1013,259.46762,0.0,20.632767,17.500002,33.896442
1014,259.43195,0.0,28.240908,19.8,34.28311
1015,259.29337,0.0,28.78617,19.199999,25.687305
1016,259.24707,0.0,57.032738,19.0,28.215195
1017,258.9973,0.0,16.14112,19.5,38.226242
1018,258.96054,0.0,46.61187,16.6,32.9584
1019,258.70084,0.0,15.056132,18.9,33.73247
1020,258.65634,0.0,23.940437,17.699999,21.045105
1021,258.6441,0.0,36.683815,18.599998,33.863857
1022,258.6104,0.0,23.740208,18.500002,28.480648
1023,258.42407,0.0,30.668068,19.6,30.293278
1024,258.2901,0.0,40.17923,19.099998,34.670326
1025,258.09402,0.0,34.086353,18.7,36.761055
1026,257.92633,0.0,27.49654,19.599998,30.258183
1027,257.7478,0.0,29.293447,17.8,27.080437
1028,257.7302,0.0,43.492016,19.2,29.927177
1029,257.69122,0.0,25.717022,20.3,26.58483
1030,257.38843,0.0,38.86422,16.999998,39.125065
1031,257.19528,0.0,32.763924,18.099998,28.350853
1032,257.16553,0.0,11.376565,17.100002,33.96404
1033,257.10895,0.0,40.888863,20.300001,37.597862
1034,256.94495,0.0,23.547104,21.099998,33.99396
1035,256.87726,0.0,39.223015,18.000002,35.29754
1036,256.7142,0.0,27.701477,18.599998,39.354836
1037,256.64978,0.0,55.99111,20.4,32.42283
1038,256.59204,0.0,40.567383,18.4,32.721474
1039,256.2839,0.0,30.097025,18.599998,34.990448
1040,256.26175,0.0,37.050304,18.9,32.85587
1041,256.25287,0.0,26.913383,20.800001,32.231335
1042,256.00092,0.0,14.582302,19.900003,34.25919
1043,255.66449,0.0,36.565083,21.4,30.89655
1044,255.6245,0.0,23.942776,17.9,29.857334
1045,255.59756,0.0,25.184498,17.900002,35.326702
1046,255.48003,0.0,36.951916,18.599998,34.95539
1047,255.39297,0.0,28.22525,17.3,29.720686
1048,255.13486,0.0,16.335094,20.0,36.479347
1049,255.083,0.0,35.74983,18.5,28.742386
1050,255.05067,0.0,45.08444,19.1,33.87559
1051,255.03291,0.0,65.569565,19.700003,27.20438
1052,254.99158,0.0,32.86206,20.0,32.979095
1053,254.66133,0.0,38.83526,20.800001,33.90082
1054,254.58989,0.0,34.333195,19.0,30.22469
1055,254.54059,0.0,36.10558,19.6,29.373587
1056,254.30212,0.0,37.441845,19.1,33.78239
1057,254.1806,0.0,24.80035,18.499998,25.202997
1058,253.96167,0.0,21.038662,16.8,34.828995
1059,253.90047,0.0,41.001724,19.099998,36.436127
1060,253.40234,0.0,36.018745,19.699999,31.529501
1061,253.35559,0.0,31.546562,19.5,34.423866
1062,253.33687,0.0,27.163116,18.7,32.131763
1063,253.25668,0.0,33.99907,18.900003,26.609722
1064,253.2431,0.0,27.103588,18.400002,30.405514
1065,253.2106,0.0,30.787096,19.0,35.179825
1066,253.1428,0.0,27.067799,17.699999,39.410442
1067,253.01076,0.0,31.08058,18.7,36.709877
1068,252.96951,0.0,15.470292,18.099998,38.26091
1069,252.95462,0.0,18.846195,18.799997,33.53695
1070,252.8046,0.0,40.648987,18.5,27.907627
1071,252.61218,0.0,28.69601,20.2,35.24866
1072,252.53148,0.0,38.599915,17.8,31.871979
1073,252.46669,0.0,19.838408,18.0,30.039452
1074,252.33882,0.0,21.218357,18.500002,41.97617
1075,252.27061,0.0,26.659458,19.099997,30.171988
1076,252.18204,0.0,34.872734,17.900002,35.637188
1077,252.10956,0.0,27.097637,20.300001,30.971498
1078,252.08891,0.0,32.73067,20.099998,30.778753
1079,251.98773,0.0,32.373272,18.9,30.807491
1080,251.85489,0.0,44.470627,18.900002,33.853085
1081,251.69461,0.0,33.95627,19.5,33.699757
1082,251.35466,0.0,55.851006,20.500002,27.743797
1083,251.34416,0.0,25.089779,19.3,33.101925
1084,251.10669,0.0,33.733593,18.9,33.872345
1085,251.00824,0.0,40.60102,20.4,28.00231
1086,251.00697,0.0,25.943348,17.8,24.681324
1087,250.98753,0.0,44.439533,19.0,33.184155
1088,250.94048,0.0,25.732038,18.300003,38.06241
1089,250.93767,0.0,37.624397,18.199999,29.001266
1090,250.7662,0.0,29.48807,20.000002,33.550957
1091,250.72963,0.0,34.909325,21.7,35.15098
1092,250.66624,0.0,39.487766,18.800001,35.174614
