rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,427.9288,0.0,50.72781,19.2,22.258389
549,427.7959,0.0,49.740196,18.400002,24.046377
550,427.67316,0.0,40.257904,19.9,23.624355
551,427.6278,0.0,57.208206,19.8,21.960062
552,427.61307,0.0,38.526817,19.800001,24.186474
553,427.51395,0.0,32.37087,20.0,28.984713
554,427.44846,0.0,64.429214,20.100002,22.054247
555,427.3904,0.0,35.05344,19.199999,23.02759
556,427.29156,0.0,53.432697,18.0,26.197838
557,427.1852,0.0,24.196857,19.300001,24.888535
558,426.99274,0.0,18.09967,19.5,27.664248
559,426.40515,0.0,50.38286,20.1,23.439114
560,426.37585,0.0,38.60161,19.4,27.170343
561,426.35266,0.0,34.956413,19.1,29.554716
562,426.19376,0.0,27.867147,20.1,33.460842
563,426.1937,0.0,24.478033,18.3,22.492886
564,425.955,0.0,56.001907,18.599998,23.857817
565,425.543,0.0,28.723621,18.3,25.317102
566,425.50946,0.0,51.34395,16.8,24.559683
567,425.30493,0.0,48.434814,19.6,23.543509
568,425.28735,0.0,37.487213,18.8,27.781874
569,425.27963,0.0,67.88292,21.199999,26.451078
570,425.0008,0.0,54.401505,17.900002,25.976204
571,424.944,0.0,26.34835,18.7,26.456808
572,424.87378,0.0,66.07977,19.799997,24.950403
573,424.6905,0.0,24.975328,18.7,29.355904
574,424.57156,0.0,59.646957,20.200003,25.263145
575,424.33627,0.0,41.500496,18.6,28.655907
576,424.25165,0.0,56.058285,18.6,21.605495
577,424.0761,0.0,51.330833,17.7,24.597506
578,423.92657,0.0,15.092549,19.599998,28.885159
579,423.16028,0.0,59.110535,17.9,24.4147
580,423.09326,0.0,53.893887,19.5,31.470642
581,423.00333,0.0,32.114456,19.1,26.828209
582,422.96408,0.0,45.67015,20.400002,26.41224
583,422.59512,0.0,40.6313,21.300001,29.377716
584,422.51913,0.0,52.008,19.000002,24.521454
585,421.9296,0.0,54.964825,18.0,28.443935
586,421.8164,0.0,48.56573,19.3,24.731413
587,421.7822,0.0,33.038586,19.7,28.395891
588,421.5896,0.0,54.82735,19.399998,24.14947
589,421.55273,0.0,50.132114,17.699997,22.643484
590,421.49377,0.0,36.267284,19.6,27.547215
591,421.23758,0.0,42.890263,19.2,25.881199
592,420.98438,0.0,23.187986,20.5,31.156145
593,420.4415,0.0,37.243935,18.499998,26.997623
594,420.38034,0.0,35.657158,19.8,25.597359
595,420.1618,0.0,33.466175,19.299997,16.757221
596,419.87888,0.0,42.006588,19.5,26.881632
597,419.8774,0.0,30.371336,20.6,29.130417
598,419.69135,0.0,41.309174,17.8,24.060612
599,419.63278,0.0,39.262833,19.200003,25.313246
600,419.54233,0.0,51.41417,19.800001,23.945333
601,419.5308,0.0,47.014786,21.099998,23.68044
602,419.3769,0.0,37.804703,18.0,21.272963
603,419.20975,0.0,28.788437,20.199999,29.029755
604,419.20175,0.0,43.265976,19.6,27.609762
605,419.15338,0.0,48.30723,18.900002,27.580755
606,419.14105,0.0,47.492603,20.9,26.32809
607,419.125,0.0,27.573881,20.6,31.569345
608,419.10352,0.0,39.030045,16.800001,26.331984
609,419.0968,0.0,41.63056,18.800001,27.932035
610,419.0665,0.0,39.969036,20.700003,24.619976
611,418.9219,0.0,49.77915,20.0,18.738678
612,418.9159,0.0,64.95279,20.9,26.03078
613,418.86392,0.0,58.135334,19.5,23.460455
614,418.7623,0.0,41.842945,17.7,27.359863
615,418.70444,0.0,61.884117,19.5,21.04448
616,418.6106,0.0,36.171192,19.9,21.563
617,418.50122,0.0,42.521675,18.400002,26.032713
618,418.49747,0.0,44.691772,19.000002,24.872747
619,418.4797,0.0,38.064125,21.499998,27.4539
620,418.461,0.0,67.76811,19.400002,28.597216
621,418.31506,0.0,34.801575,19.1,29.284397
622,418.1776,0.0,39.917465,17.5,25.34585
623,418.0588,0.0,54.134007,20.100002,28.092648
624,418.04208,0.0,37.541496,18.500002,27.673649
625,417.92206,0.0,33.445736,21.1,27.12304
626,417.31152,0.0,46.21234,18.1,27.027193
627,417.0835,0.0,36.90979,17.999996,28.596245
628,416.85117,0.0,34.73245,19.1,26.551601
629,416.23627,0.0,32.606133,19.500004,22.562973
630,415.98297,0.0,45.47111,19.899998,24.111311
631,415.8744,0.0,53.92654,18.8,25.014675
632,415.85278,0.0,51.515305,18.000002,24.001472
633,415.8499,0.0,28.782944,20.4,32.847694
634,415.42285,0.0,33.14972,18.9,30.155499
635,415.37933,0.0,40.59356,19.5,28.900948
636,415.32034,0.0,29.987621,17.4,26.154257
637,415.19504,0.0,35.802162,18.499998,25.267445
638,415.15656,0.0,33.64946,20.9,27.118593
639,414.92032,0.0,62.04602,19.199999,28.740915
640,414.8587,0.0,35.041283,20.899998,24.686842
641,414.74344,0.0,39.75892,19.6,29.810007
642,414.64423,0.0,39.970963,17.8,26.099913
643,414.02765,0.0,48.417896,20.200003,24.720476
644,413.9257,0.0,36.21021,19.2,28.92381
645,413.89746,0.0,60.972805,18.3,28.744766
646,413.89056,0.0,37.84115,21.5,25.142954
647,413.79398,0.0,41.112057,19.599997,28.109838
648,413.51904,0.0,33.61326,19.9,27.034313
649,413.05392,0.0,56.76563,19.9,24.367434
650,412.53482,0.0,23.581667,19.900002,27.443724
651,412.28378,0.0,59.286854,16.6,24.421217
652,412.00098,0.0,38.611847,20.7,26.038845
653,411.98984,0.0,44.073036,18.4,23.906282
654,411.86914,0.0,31.831116,18.6,24.445927
655,411.6985,0.0,46.70247,17.4,22.066824
656,411.61475,0.0,40.348007,20.6,25.115482
657,411.20706,0.0,39.716324,18.9,28.658016
658,411.12448,0.0,47.792755,17.900002,22.160042
659,411.0117,0.0,29.456804,18.2,24.532253
660,410.5858,0.0,34.374996,18.699999,23.602879
661,410.53772,0.0,37.1791,19.6,26.44836
662,410.2931,0.0,57.321964,18.8,24.861845
663,410.1065,0.0,42.41265,19.200003,28.81771
664,409.88846,0.0,35.613415,18.1,24.707445
665,409.88113,0.0,37.14316,19.499998,27.617964
666,409.71613,0.0,44.939682,18.400002,26.281841
667,409.5175,0.0,34.19891,16.9,21.981596
668,409.1406,0.0,43.992607,20.0,24.285307
669,409.00397,0.0,33.054165,18.499998,22.781519
670,408.91907,0.0,50.145554,17.7,23.979885
671,408.90192,0.0,37.264477,16.9,23.220837
672,408.88815,0.0,71.26794,20.3,23.49712
673,408.71838,0.0,43.110313,19.9,23.362654
674,408.5548,0.0,42.86352,20.1,25.525911
675,408.4007,0.0,53.594807,18.500002,21.688417
676,408.1988,0.0,34.011063,16.699999,26.117699
677,407.8716,0.0,33.713844,18.3,24.058836
678,407.8597,0.0,54.58383,19.400002,27.637142
679,407.5496,0.0,47.367035,19.7,26.339163
680,407.11758,0.0,54.15487,20.300003,23.374733
681,407.07028,0.0,45.034092,18.8,25.105404
682,407.0693,0.0,32.93163,19.7,27.204418
683,406.88565,0.0,40.97039,22.000002,29.469809
684,406.6538,0.0,34.09972,20.6,23.455292
685,406.05377,0.0,41.486023,18.300001,29.109198
686,405.90414,0.0,47.883263,16.7,26.959026
687,405.81604,0.0,62.457844,18.400002,20.403034
688,405.7029,0.0,35.690407,19.000002,23.996107
689,404.43942,0.0,43.454777,18.700003,23.615274
690,404.39053,0.0,48.37173,19.699999,26.761454
691,404.36212,0.0,46.566772,18.9,27.564156
692,403.82675,0.0,28.591326,18.200003,29.58467
693,403.4736,0.0,47.90958,18.8,21.674763
694,403.42075,0.0,35.543602,19.100002,24.744335
695,403.10406,0.0,55.252777,18.6,25.054373
696,403.00272,0.0,47.945076,19.5,25.65481
697,402.8888,0.0,39.772865,20.199999,22.803793
698,402.85785,0.0,26.966335,17.800001,27.604368
699,402.5899,0.0,40.399563,19.3,27.212313
700,402.5537,0.0,34.241207,20.7,29.929014
701,402.41162,0.0,53.645603,18.8,29.382605
702,402.33353,0.0,23.871405,18.300001,24.946215
703,402.093,0.0,43.9974,18.900002,20.423786
704,402.06808,0.0,53.15923,19.4,29.431282
705,402.06802,0.0,43.891373,20.3,29.585295
706,401.99786,0.0,32.661873,19.199999,30.263433
707,401.4166,0.0,37.22592,17.900002,22.18022
708,401.3304,0.0,39.54136,20.6,26.708553
709,401.2827,0.0,45.293507,18.699999,28.430754
710,401.22443,0.0,37.994595,17.900002,25.424957
711,401.03833,0.0,33.64787,19.700003,28.29785
712,401.0058,0.0,42.997543,18.900002,26.061686
713,400.87122,0.0,35.3869,17.899998,27.465103
714,400.60333,0.0,43.486877,19.1,20.14143
715,400.21738,0.0,25.573046,17.7,24.952286
716,399.85004,0.0,48.731117,17.4,20.77247
717,398.83905,0.0,38.448124,17.999998,27.575119
718,398.83783,0.0,43.63231,18.000002,27.565037
719,398.6787,0.0,19.639816,18.000004,30.521017
720,398.57495,0.0,35.088192,19.6,26.17096
721,397.2878,0.0,44.082764,17.599998,26.781212
722,397.1903,0.0,37.304893,18.800001,20.493702
723,397.01123,0.0,45.519695,19.499998,29.955553
724,396.91443,0.0,54.385036,20.2,27.879519
725,396.65445,0.0,39.586437,17.6,23.035646
726,396.43753,0.0,34.981045,19.400002,18.677967
727,396.16193,0.0,53.0963,18.1,28.484776
728,396.14313,0.0,46.333588,18.300003,21.805277
729,395.92462,0.0,28.554413,17.9,25.123186
730,395.18494,0.0,38.692608,20.8,26.680998
731,394.8082,0.0,66.251045,20.8,28.345942
732,394.60767,0.0,24.239637,18.4,30.171059
733,394.14645,0.0,48.39614,17.2,21.83598
734,393.7244,0.0,29.712248,18.300001,24.203014
735,393.26047,0.0,43.95919,17.4,25.754345
736,392.30246,0.0,57.62828,19.9,24.964851
737,391.93564,0.0,45.161507,19.000002,22.169682
738,391.64783,0.0,41.616333,19.4,28.230177
739,391.10858,0.0,45.8247,19.199997,27.98562
740,391.09238,0.0,29.589006,19.099998,27.4901
741,390.91617,0.0,33.44062,19.500002,26.199677
742,390.35306,0.0,23.919493,17.4,27.19361
743,389.507,0.0,56.71439,17.399998,27.764147
744,388.199,0.0,46.186546,20.4,25.092037
745,388.02954,0.0,52.513817,18.800001,23.724112
746,387.42188,0.0,33.112755,19.6,31.889357
747,387.16537,0.0,38.50747,18.699999,27.222368
748,386.9593,0.0,43.98472,21.9,29.895578
749,386.941,0.0,23.452358,18.900005,29.938534
750,386.82993,0.0,47.8601,18.8,23.387642
751,386.70605,0.0,30.756687,17.5,28.110209
752,386.1669,0.0,40.631275,18.399998,28.751965
753,385.6057,0.0,28.121033,20.199999,23.74539
754,385.44437,0.0,30.908075,18.9,26.08343
755,385.06268,0.0,36.490993,18.2,25.106441
756,383.83655,0.0,36.203835,16.599998,25.884584
757,383.52438,0.0,34.734184,17.800003,28.615944
758,383.0853,0.0,51.974525,17.300001,20.086662
759,382.88113,0.0,40.79682,21.800001,28.354738
760,382.74335,0.0,41.18927,18.2,27.249117
761,382.6557,0.0,76.52438,20.5,21.470226
762,379.7727,0.0,36.12932,17.699999,25.347471
763,379.4053,0.0,21.53782,19.9,26.370714
764,376.67514,0.0,50.897552,19.3,23.667103
765,376.08926,0.0,48.63402,18.400002,19.631105
766,375.8099,0.0,36.872295,18.6,31.769007
767,373.94214,0.0,44.986397,18.300001,27.325308
768,373.48843,0.0,52.939564,19.9,26.064362
769,373.08405,0.0,52.804,19.300001,24.201189
770,372.14844,0.0,32.499207,17.4,22.967787
771,370.72372,0.0,33.913033,18.999998,26.780756
772,369.966,0.0,35.299965,18.800001,26.029224
773,368.9444,0.0,42.263794,18.2,25.73979
774,368.50668,0.0,48.858067,19.100004,24.793995
775,368.30072,0.0,25.241167,17.800001,31.601564
776,368.27176,0.0,28.856962,18.7,27.127539
777,368.15326,0.0,38.768974,19.800001,27.18507
778,367.62006,0.0,33.05962,18.599998,22.882212
779,366.4156,0.0,41.18508,18.5,25.569153
780,366.12167,0.0,26.02832,19.800001,26.173973
781,365.82318,0.0,41.455833,18.5,29.783573
782,361.3992,0.0,36.45501,19.0,28.00392
783,359.93933,0.0,32.80471,18.8,28.352007
784,359.77692,0.0,48.986248,19.599998,23.882206
785,358.36337,0.0,30.614626,18.1,29.9832
786,357.92603,0.0,31.661705,19.600002,21.427856
787,357.5373,0.0,35.78239,20.0,26.195625
788,356.8217,0.0,35.783096,17.9,26.095991
789,354.66953,0.0,25.945068,17.4,32.304832
790,354.26895,0.0,31.965439,18.900002,25.266293
791,352.23822,0.0,24.372622,19.699999,25.031681
792,350.2854,0.0,36.38984,18.1,22.225714
793,349.45386,0.0,26.549103,20.2,25.193174
794,349.09918,0.0,30.323006,18.9,25.249474
795,345.65933,0.0,36.48706,18.3,21.217134
796,344.8581,0.0,29.879946,17.599998,19.129522
797,340.44714,0.0,35.393677,18.500002,23.553432
798,339.43253,0.0,12.812365,19.3,27.685705
799,338.17313,0.0,39.64177,18.999998,26.2027
800,332.61096,0.0,40.881718,18.400002,19.356115
801,322.8007,0.0,29.71871,19.0,34.661343
802,302.35245,0.0,48.371567,20.400002,34.18764
803,294.59796,0.0,23.145176,18.500002,34.50978
804,291.89764,0.0,52.58003,18.900002,24.155966
805,284.61707,0.0,16.057951,18.800001,39.01044
806,271.49545,0.0,48.187275,18.4,32.829796
807,269.42282,0.0,43.55878,18.2,25.78393
808,268.59515,0.0,35.627403,18.000002,32.169376
809,268.0638,0.0,29.879282,17.100002,33.065323
810,265.3629,0.0,17.83246,20.7,26.527725
811,265.14236,0.0,33.13701,19.2,37.78719
812,265.13986,0.0,21.143127,18.9,26.89988
813,262.69986,0.0,29.856718,17.7,34.33909
814,261.44446,0.0,19.179573,15.8,32.558197
815,260.92496,0.0,27.160881,20.1,31.711706
816,260.8757,0.0,33.75364,19.2,32.268074
817,259.3091,0.0,36.60175,19.8,34.086308
818,258.1678,0.0,21.4666,19.3,21.432219
819,257.98294,0.0,48.570576,18.400002,32.290092
820,257.2353,0.0,19.192732,18.6,36.80041
821,257.03033,0.0,23.02022,19.1,28.17649
822,256.3282,0.0,21.368196,18.699999,35.853123
823,256.2088,0.0,39.38413,19.800001,29.357332
824,255.49678,0.0,25.196016,20.4,29.106743
825,255.40465,0.0,27.607986,18.3,36.28065
826,254.66267,0.0,35.006973,18.699999,34.03461
827,253.23499,0.0,23.882164,18.8,33.220535
828,252.79355,0.0,32.90772,18.099998,36.121967
829,251.69305,0.0,39.20123,20.599998,36.72727
830,251.5269,0.0,35.781704,20.300001,31.485277
831,251.44487,0.0,27.13273,18.0,31.423267
832,251.06987,0.0,25.143406,17.9,28.055622
833,250.70653,0.0,39.113636,18.199999,29.30222
834,249.60252,0.0,35.089058,18.7,32.516438
835,249.48601,0.0,34.42392,17.5,41.61073
836,249.16568,0.0,36.775734,18.599998,32.281837
837,249.14012,0.0,27.070948,19.1,31.452446
838,248.93405,0.0,18.711754,19.400003,35.857758
839,248.6571,0.0,20.473969,21.2,34.06388
840,248.55492,0.0,27.382982,18.3,31.597569
841,248.50208,0.0,24.083395,19.000002,32.86606
842,248.12924,0.0,18.955143,19.6,41.992714
843,247.40953,0.0,29.825027,18.4,30.833857
844,244.51767,0.0,38.86569,18.7,29.7744
845,244.38644,0.0,26.407518,17.8,37.885933
846,243.98946,0.0,44.656815,20.699999,31.482773
847,243.7115,0.0,14.402416,19.099997,36.18567
848,243.11253,0.0,52.623604,19.1,27.720905
849,243.04466,0.0,20.77128,18.499998,34.598373
850,242.32535,0.0,18.908045,18.199999,35.63487
851,242.27847,0.0,33.269352,18.800001,22.606274
852,242.11588,0.0,28.52565,19.7,35.975605
853,241.99593,0.0,26.8396,20.599998,33.11307
854,241.91953,0.0,28.707502,17.599998,33.731228
855,241.43837,0.0,14.924627,18.5,30.779797
856,241.15962,0.0,39.40599,17.8,32.336094
857,239.55054,0.0,17.500162,20.6,34.298553
858,238.99913,0.0,38.61565,19.5,34.036648
859,238.60619,0.0,28.890621,19.5,35.55348
860,238.59038,0.0,31.636593,20.6,34.823086
861,237.88293,0.0,25.014856,20.5,33.28514
862,237.71371,0.0,52.14207,17.8,31.223772
863,237.13332,0.0,12.351455,20.3,28.538256
864,236.61281,0.0,34.923313,18.6,35.250847
865,236.59006,0.0,42.679676,18.799997,24.614737
866,236.13925,0.0,26.040041,19.000002,31.430214
867,235.89354,0.0,18.001486,17.7,36.97101
868,235.89006,0.0,29.694635,17.3,34.563213
869,235.78879,0.0,25.02373,19.800001,41.41187
870,235.72148,0.0,12.331795,19.8,36.1178
871,235.4324,0.0,55.340763,19.6,31.472147
872,235.40503,0.0,24.393642,18.700003,35.869114
873,235.31967,0.0,45.12545,19.300001,34.845833
874,235.1234,0.0,33.441963,18.800001,34.614624
875,235.00616,0.0,37.347473,19.400002,30.56796
876,234.90306,0.0,23.34041,17.400002,25.599985
877,234.79987,0.0,36.380184,18.600002,38.009926
878,234.46869,0.0,38.431618,21.300001,34.145752
879,234.23615,0.0,44.457962,19.500002,28.115957
880,234.01576,0.0,20.813543,19.9,32.93609
881,233.98909,0.0,31.430855,18.199999,35.43489
882,233.84421,0.0,22.516905,17.4,34.898834
883,233.77946,0.0,30.334969,19.6,28.273535
884,233.38585,0.0,28.470585,18.3,26.300722
885,233.31625,0.0,31.793732,17.4,26.040188
886,232.98363,0.0,46.45211,18.9,26.313019
887,232.89983,0.0,19.831173,18.3,34.75546
888,232.78912,0.0,39.574535,20.5,26.436861
889,232.30244,0.0,18.015415,19.899998,34.238785
890,231.24078,0.0,25.48205,18.499998,31.534475
891,231.14912,0.0,18.831512,16.7,33.023468
892,231.13744,0.0,25.467657,18.6,23.281631
893,231.08824,0.0,14.313234,19.500002,29.913574
894,230.73093,0.0,15.193474,19.3,34.159153
895,230.66917,0.0,26.111378,19.5,27.630497
896,230.58788,0.0,16.279902,20.3,30.582644
897,230.43028,0.0,37.94281,19.800001,34.567123
898,230.20595,0.0,59.096188,20.6,28.749304
899,230.01718,0.0,34.157303,20.1,33.893723
900,229.25453,0.0,19.046135,17.4,28.445055
901,229.24927,0.0,29.740425,18.7,33.533993
902,229.20221,0.0,19.405615,16.8,30.469439
903,228.96461,0.0,29.57549,18.199999,35.66483
904,228.72498,0.0,29.717579,18.2,22.816471
905,228.64062,0.0,43.179592,17.300001,33.492725
906,228.38281,0.0,37.37878,20.199997,34.327984
907,227.93294,0.0,27.630798,18.400002,27.91229
908,227.82109,0.0,21.881237,17.4,31.768614
909,227.19247,0.0,21.530998,18.3,34.88734
910,227.04398,0.0,19.823309,18.700003,25.994028
911,227.00879,0.0,38.00325,19.4,24.96939
912,226.84491,0.0,13.351706,19.6,32.90999
913,226.79387,0.0,25.908258,19.500002,27.109016
914,226.0113,0.0,18.645826,19.500002,31.07726
915,225.39944,0.0,33.289772,18.500002,29.319748
916,225.23473,0.0,44.899303,20.6,34.984188
917,225.20218,0.0,15.878991,18.200003,39.571266
918,225.05682,0.0,16.223328,18.599998,46.062653
919,224.9122,0.0,29.66826,19.0,35.222363
920,224.71463,0.0,33.807545,20.1,34.844692
921,224.68243,0.0,23.879374,20.0,37.444847
922,224.6718,0.0,11.640266,18.9,23.49022
923,224.66231,0.0,24.22995,19.299997,25.677826
924,224.57239,0.0,25.48147,18.800003,26.753773
925,224.3879,0.0,32.470238,18.799997,35.96414
926,224.23387,0.0,30.86696,20.300001,35.100216
927,223.73224,0.0,15.750756,18.699999,25.011696
928,223.71812,0.0,16.863836,17.3,39.612286
929,223.6278,0.0,14.877671,18.8,32.73184
930,223.54137,0.0,21.621881,17.999998,26.335062
931,223.3548,0.0,28.883078,20.800001,30.91982
932,223.30159,0.0,28.276035,19.699999,32.22757
933,222.9278,0.0,17.31839,20.5,30.851242
934,222.78864,0.0,12.3712635,17.6,30.048319
935,222.5737,0.0,30.254326,18.699999,27.929234
936,222.54149,0.0,34.03265,19.699999,36.885113
937,222.49731,0.0,9.28382,19.699999,37.94865
938,222.46342,0.0,20.841663,17.8,30.83012
939,222.39311,0.0,32.96932,16.999998,27.864239
940,222.35733,0.0,24.452646,18.5,33.369926
941,222.28954,0.0,24.408878,18.6,27.165
942,222.08643,0.0,30.379387,18.6,35.13475
943,221.9865,0.0,17.867659,19.300001,37.392273
944,221.8196,0.0,24.121435,18.299997,31.873302
945,221.0235,0.0,18.912828,18.0,29.905272
946,220.83023,0.0,37.572407,18.300001,22.21441
947,220.78978,0.0,55.473785,19.1,30.546974
948,220.64383,0.0,21.879993,16.800001,30.46344
949,220.47226,0.0,30.380527,18.699999,28.245443
950,219.5982,0.0,41.63816,19.1,29.849226
951,219.55382,0.0,28.297092,22.199997,34.206135
952,219.09981,0.0,15.574413,18.4,37.321476
953,218.5923,0.0,31.150734,18.5,32.77869
954,218.5554,0.0,5.00179,20.4,30.423452
955,218.51494,0.0,18.865072,18.7,30.874317
956,218.32382,0.0,51.740852,17.0,30.279406
957,218.25946,0.0,21.372557,19.1,34.602417
958,218.1029,0.0,18.873137,18.400002,29.68191
959,217.85701,0.0,2.8439524,20.3,37.214714
960,217.84285,0.0,13.677696,18.0,34.306942
961,217.81613,0.0,37.74651,19.1,31.885374
962,217.51324,0.0,46.760082,20.3,23.888874
963,217.49701,0.0,51.456978,19.800003,32.38389
964,216.91566,0.0,17.178583,21.400002,36.427643
965,216.7926,0.0,28.555738,18.1,27.900576
966,216.76772,0.0,37.861176,19.2,33.874283
967,216.70117,0.0,36.448956,21.0,33.781227
968,216.54474,0.0,17.961508,16.999998,33.989468
969,216.45378,0.0,12.218773,19.300001,27.74172
970,216.28712,0.0,28.340271,17.8,30.762697
971,216.0738,0.0,35.019375,19.2,29.629658
972,216.01642,0.0,27.167978,17.600002,34.4207
973,215.99979,0.0,28.582027,21.0,29.120104
974,215.93234,0.0,23.29883,16.600002,35.030052
975,215.84966,0.0,31.316223,19.1,31.822958
976,215.81319,0.0,21.351713,20.099998,36.032276
977,215.60309,0.0,9.049275,18.800001,32.16645
978,215.5829,0.0,24.449287,18.800005,36.034603
979,215.55399,0.0,26.985079,18.6,36.53467
980,215.48843,0.0,35.626896,17.800001,27.778425
981,215.39456,0.0,24.4522,19.800001,20.976704
982,215.0733,0.0,39.511494,19.699999,22.897472
983,214.90944,0.0,38.798386,18.3,30.52414
984,214.87659,0.0,41.593452,19.800001,26.330523
985,214.85823,0.0,34.241085,20.8,28.270374
986,214.81076,0.0,19.388426,17.2,40.449947
987,214.73036,0.0,29.960567,19.400002,29.197649
988,214.49533,0.0,33.493828,18.9,25.331394
989,214.47365,0.0,27.83394,18.500002,28.427233
990,214.4073,0.0,29.617165,19.8,42.731125
991,214.38138,0.0,32.0571,18.5,35.737015
992,214.35707,0.0,40.48259,20.4,34.56372
993,214.32718,0.0,37.715794,20.2,28.900488
994,214.31647,0.0,27.415016,19.8,27.18109
995,214.1858,0.0,17.51455,20.900002,32.066254
996,214.08867,0.0,25.480434,19.599997,37.916412
997,213.98647,0.0,27.706982,18.1,30.153078
998,213.89505,0.0,38.946518,18.199999,25.163336
999,213.79352,0.0,32.28997,19.100002,34.972733
1000,213.76201,0.0,24.634216,22.0,33.683716
1001,213.72237,0.0,19.49461,18.400002,34.463215
1002,213.70631,0.0,32.897415,19.000002,26.989326
1003,213.49239,0.0,38.329144,17.500002,32.583893
1004,213.35324,0.0,16.811855,16.999998,25.99729
1005,213.3462,0.0,46.131313,21.999998,34.78127
1006,213.31668,0.0,22.510658,18.000002,27.528002
1007,213.21956,0.0,37.921654,21.0,32.522884
1008,213.04524,0.0,24.11519,20.400002,37.886955
1009,212.92471,0.0,22.671993,20.800003,28.465235
1010,212.86014,0.0,11.459032,19.400002,31.171324
1011,212.83636,0.0,27.243238,18.000002,34.051754
1012,212.49033,0.0,59.892525,19.000004,19.766853
1013,212.48282,0.0,14.730515,18.4,35.320545
1014,212.33755,0.0,31.034178,20.100002,38.642925
1015,212.20387,0.0,19.90022,20.0,26.872986
1016,212.17278,0.0,17.272295,20.4,35.718887
1017,212.07565,0.0,24.23995,17.8,28.851393
1018,211.84575,0.0,21.224321,18.5,29.856071
1019,211.76648,0.0,26.443829,17.999996,29.970615
1020,211.65222,0.0,38.875446,20.0,26.069256
1021,211.60667,0.0,13.967821,18.099998,33.651173
1022,211.43454,0.0,22.66432,18.6,30.260569
1023,211.4,0.0,47.43309,19.300001,28.841911
1024,211.3689,0.0,59.659576,19.799997,32.820744
1025,211.31282,0.0,14.522859,20.7,30.98674
1026,211.24768,0.0,34.275063,18.5,40.57201
1027,211.084,0.0,11.604448,18.5,38.379444
1028,210.86053,0.0,21.930607,19.199999,35.600704
1029,210.56046,0.0,15.977801,19.799997,32.307964
1030,210.54593,0.0,18.069098,19.4,36.630917
1031,210.35735,0.0,41.695625,18.7,30.02782
1032,210.35364,0.0,34.797752,19.199999,35.09625
1033,210.31064,0.0,40.885593,19.7,25.371582
1034,210.3056,0.0,18.84967,18.600002,25.447376
1035,210.16655,0.0,32.839104,22.300001,31.3715
1036,210.0397,0.0,35.2561,20.299997,31.26271
1037,210.03078,0.0,7.580867,17.900002,41.567062
1038,209.94318,0.0,22.070114,18.700003,40.94491
1039,209.84172,0.0,43.061127,19.900003,31.529432
1040,209.69781,0.0,16.776102,17.600002,27.374044
1041,209.532,0.0,39.996468,21.0,27.745972
1042,209.4314,0.0,14.744467,16.1,25.574915
1043,209.3432,0.0,25.620293,18.400002,26.757607
1044,209.34021,0.0,36.52965,20.1,30.09747
1045,209.3085,0.0,42.643223,16.7,31.791151
1046,209.25551,0.0,22.308943,19.400002,31.616583
1047,209.16325,0.0,34.282253,21.699999,20.584026
1048,208.9983,0.0,32.92177,20.2,27.41407
1049,208.97577,0.0,26.29477,19.199999,29.08031
1050,208.96904,0.0,28.52806,20.2,38.20086
1051,208.82236,0.0,34.53874,18.699999,26.171246
1052,208.80194,0.0,18.660812,18.9,30.430447
1053,208.80157,0.0,27.786907,18.6,28.092846
1054,208.80002,0.0,43.149147,19.100002,30.817041
1055,208.77736,0.0,31.826714,18.9,30.876055
1056,208.5983,0.0,25.345148,19.4,25.436102
1057,208.58209,0.0,33.077168,17.8,35.2564
1058,208.53941,0.0,31.954361,20.3,39.574425
1059,208.44293,0.0,26.433874,19.6,32.288864
1060,208.30803,0.0,34.69111,20.3,35.596535
1061,208.24081,0.0,26.670916,20.0,30.96399
1062,208.16833,0.0,21.721481,17.199997,36.442684
1063,208.02934,0.0,19.823206,17.800001,26.759947
1064,207.89781,0.0,17.057127,19.2,31.11693
1065,207.87897,0.0,11.820651,17.4,34.389355
1066,207.55226,0.0,53.17963,18.8,24.450932
1067,207.51527,0.0,12.371256,17.8,38.344875
1068,207.44878,0.0,50.59442,16.9,36.257927
1069,207.4419,0.0,25.385174,19.5,33.14057
1070,207.40837,0.0,15.011289,17.599998,32.123615
1071,207.31287,0.0,16.858923,18.699999,31.529371
1072,207.11961,0.0,47.536278,20.6,27.146984
1073,206.93295,0.0,26.095173,19.1,32.573997
1074,206.9291,0.0,29.039764,18.0,31.95304
1075,206.92564,0.0,44.142715,19.500002,39.554558
1076,206.70737,0.0,35.53612,17.5,38.001762
1077,206.64482,0.0,40.88328,19.800001,32.786736
1078,206.25871,0.0,28.236174,21.0,32.12097
1079,206.19876,0.0,8.389876,19.8,28.356268
1080,206.17595,0.0,20.865034,18.199999,29.34447
1081,206.09802,0.0,27.371435,18.599998,30.46843
1082,206.01419,0.0,16.568985,17.899998,32.613102
1083,205.95001,0.0,50.143238,19.0,35.81068
1084,205.90083,0.0,15.665988,19.600002,27.738665
1085,205.88512,0.0,31.123957,19.5,33.429535
1086,205.81612,0.0,33.31003,18.7,36.144684
1087,205.73686,0.0,31.579342,17.7,28.490473
1088,205.71431,0.0,24.685408,18.5,31.406902
1089,205.6775,0.0,10.797712,18.5,30.869822
1090,205.53801,0.0,27.633398,18.699999,21.859447
1091,205.46812,0.0,23.731676,19.499998,38.468506
1092,205.25752,0.0,36.578663,19.200003,28.762526
