rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,648.4524,0.0,52.08843,19.9,25.325388
549,648.33905,0.0,42.34585,18.999998,22.853453
550,648.338,0.0,54.076813,19.099998,19.338932
551,648.3305,0.0,72.690796,19.3,19.845207
552,648.2891,0.0,38.128242,19.0,20.494287
553,648.18317,0.0,35.669056,19.300001,25.616556
554,648.1428,0.0,70.20676,18.8,19.176989
555,647.87054,0.0,32.666363,18.2,24.44983
556,647.80945,0.0,55.81511,19.2,18.116123
557,647.5819,0.0,42.852386,19.900003,23.098972
558,647.51294,0.0,53.84181,17.0,27.237856
559,647.3873,0.0,40.925312,18.0,19.991333
560,647.2777,0.0,42.17501,18.9,23.559298
561,646.9725,0.0,40.105206,17.1,17.28595
562,646.83813,0.0,43.33232,20.100002,23.688251
563,646.71326,0.0,58.56254,19.700003,24.939913
564,646.70807,0.0,28.29713,19.0,24.584106
565,645.9314,0.0,46.38048,20.199999,24.406034
566,645.4572,0.0,42.249836,19.8,23.539587
567,645.26483,0.0,54.580708,20.800001,22.092901
568,645.0461,0.0,45.844498,18.900002,20.97614
569,645.0053,0.0,33.420094,18.300003,25.503239
570,644.889,0.0,56.527714,18.7,24.227932
571,644.7619,0.0,52.785526,17.900002,24.711058
572,644.74634,0.0,49.73197,18.900002,24.436005
573,643.7943,0.0,35.72015,19.2,26.717892
574,643.79175,0.0,45.20673,19.199999,23.903187
575,643.4758,0.0,23.535263,18.8,27.408295
576,643.41797,0.0,35.941628,17.3,24.888842
577,643.4012,0.0,71.947205,19.4,22.466919
578,643.1957,0.0,48.86755,19.000002,22.025461
579,643.16907,0.0,47.97104,17.8,24.42709
580,642.8796,0.0,43.286114,19.900002,22.212084
581,642.86395,0.0,53.38347,17.400002,22.025862
582,642.74,0.0,46.116867,19.100002,24.625246
583,642.7353,0.0,48.247482,19.000002,22.105286
584,642.56793,0.0,44.54704,19.699999,22.662384
585,642.467,0.0,66.733154,19.2,22.170097
586,642.20026,0.0,45.961422,18.300001,19.89179
587,642.1679,0.0,30.389215,18.6,21.814049
588,642.0596,0.0,62.6643,19.2,23.257225
589,642.00116,0.0,36.150124,18.2,26.893663
590,641.9538,0.0,53.264267,18.7,22.026001
591,641.90344,0.0,48.81756,18.1,23.703764
592,641.6571,0.0,49.08887,18.500002,21.357924
593,641.61163,0.0,77.099106,19.4,22.986675
594,641.47644,0.0,49.84246,20.300001,18.615702
595,641.29156,0.0,40.551205,18.000002,17.085928
596,640.67444,0.0,61.579453,20.599998,23.917723
597,640.5161,0.0,29.139097,18.500002,19.689215
598,640.04456,0.0,25.747673,19.7,18.245651
599,640.03784,0.0,43.061783,18.800001,20.852436
600,640.01825,0.0,47.885715,19.0,18.113562
601,639.7572,0.0,40.279537,18.3,28.612854
602,639.4497,0.0,37.66572,17.5,19.676115
603,639.4351,0.0,38.716488,19.800001,23.090822
604,638.5208,0.0,22.532076,18.999998,27.922247
605,637.85406,0.0,50.096558,20.100002,23.512705
606,637.46826,0.0,59.83118,18.500002,24.181767
607,637.4093,0.0,62.28428,19.199999,25.161148
608,637.2007,0.0,55.041615,19.699999,21.848902
609,637.11316,0.0,32.35534,15.699999,22.506334
610,636.48126,0.0,40.303993,20.300001,25.771534
611,636.4808,0.0,58.6356,19.900002,19.858202
612,636.36127,0.0,56.955456,21.100002,16.901323
613,636.16956,0.0,70.97778,20.2,19.154032
614,635.7865,0.0,55.191208,21.1,22.070824
615,635.756,0.0,52.945526,19.099998,22.042702
616,635.60504,0.0,45.08559,19.400003,21.969868
617,635.49146,0.0,38.352448,19.500002,24.313385
618,635.3976,0.0,33.757664,20.2,24.952742
619,635.139,0.0,38.677208,19.399998,21.583677
620,635.0758,0.0,39.651,19.0,25.521908
621,635.02765,0.0,22.555391,18.3,26.355844
622,634.63855,0.0,59.51981,20.6,21.004702
623,634.2575,0.0,63.269627,19.3,22.33636
624,633.42847,0.0,40.589462,19.699999,19.947367
625,633.3089,0.0,57.053627,20.399998,22.626377
626,633.0902,0.0,60.72792,17.800001,18.410526
627,632.8707,0.0,36.197433,18.4,23.193241
628,632.7711,0.0,43.495335,20.099998,22.622505
629,632.7001,0.0,29.451035,18.300001,26.459679
630,632.68536,0.0,52.788715,18.2,27.915888
631,632.567,0.0,43.386505,19.699999,23.539364
632,631.2279,0.0,58.263966,19.4,19.97895
633,631.0683,0.0,49.480743,16.600002,19.586645
634,631.0298,0.0,37.8856,20.700003,27.289835
635,631.0131,0.0,54.599937,19.9,23.228271
636,630.951,0.0,29.871117,18.6,28.220615
637,630.8217,0.0,31.55766,16.999998,22.38213
638,630.5482,0.0,77.16896,20.2,23.076202
639,630.5109,0.0,49.951736,17.6,20.690437
640,630.17883,0.0,46.30663,18.9,22.344805
641,630.1168,0.0,50.834114,19.4,20.080027
642,630.0415,0.0,48.651928,19.0,23.233322
643,629.9343,0.0,31.236403,18.9,27.930084
644,629.8664,0.0,42.273346,19.0,23.5527
645,629.28375,0.0,64.40825,18.699999,21.516129
646,628.7358,0.0,42.224705,19.4,23.814299
647,628.6937,0.0,65.15436,19.199999,27.228153
648,628.53033,0.0,49.391724,22.199999,17.11396
649,628.3145,0.0,46.863075,19.9,20.102003
650,627.95593,0.0,55.904686,19.899998,24.681404
651,627.7076,0.0,55.135544,18.300001,17.746443
652,627.594,0.0,60.90304,17.3,20.023869
653,627.4979,0.0,37.121372,17.599998,21.818323
654,627.19366,0.0,43.364357,18.7,17.910622
655,626.9887,0.0,25.882387,17.6,23.402653
656,626.91046,0.0,28.951338,18.099998,21.816092
657,626.83264,0.0,36.558067,19.5,24.219528
658,625.5434,0.0,44.70595,19.800001,20.903051
659,625.37164,0.0,57.08177,19.7,22.507528
660,624.6984,0.0,36.440887,19.699999,25.30451
661,624.2064,0.0,42.545258,19.1,22.20486
662,624.1493,0.0,49.53686,19.8,23.29665
663,624.0455,0.0,56.0476,21.1,24.44361
664,623.67896,0.0,32.44943,20.2,19.996408
665,622.62683,0.0,52.507423,19.5,24.221172
666,622.61584,0.0,28.390812,17.3,23.164248
667,621.9628,0.0,36.412045,17.700003,20.77884
668,621.8533,0.0,75.206924,21.0,26.436539
669,621.36597,0.0,56.247288,18.8,20.041288
670,621.1688,0.0,56.451424,20.300001,20.223469
671,621.1129,0.0,31.637787,19.2,21.202595
672,620.6929,0.0,53.02162,18.8,21.278498
673,620.31903,0.0,56.9435,19.599998,22.435293
674,619.7881,0.0,55.745502,19.8,26.10794
675,619.6262,0.0,52.386982,18.400002,23.006163
676,619.3722,0.0,33.009666,19.199999,20.775333
677,618.6958,0.0,38.62347,19.800003,27.151752
678,618.65765,0.0,39.78206,18.8,22.100887
679,617.97455,0.0,56.040394,17.6,23.27843
680,617.9124,0.0,53.043766,18.1,21.924122
681,617.8887,0.0,38.418148,16.8,17.584896
682,617.6514,0.0,49.691612,20.300001,22.243958
683,617.5316,0.0,56.250877,17.8,24.133162
684,617.37103,0.0,40.180653,18.3,22.708101
685,617.3107,0.0,43.603844,19.2,23.414455
686,617.27563,0.0,57.833977,20.5,18.031033
687,616.8009,0.0,34.756645,20.199999,19.703701
688,616.71387,0.0,42.694477,20.5,16.832262
689,616.5527,0.0,51.888752,20.6,24.943092
690,616.3816,0.0,50.647,21.0,24.413395
691,616.3402,0.0,68.30062,19.5,20.349903
692,616.3053,0.0,33.28784,20.099998,22.46915
693,616.0319,0.0,39.72423,21.300003,21.446184
694,616.0108,0.0,48.02648,18.5,21.017632
695,615.79785,0.0,48.738567,21.000002,27.195086
696,615.6717,0.0,42.37929,16.800001,23.302326
697,615.4024,0.0,40.76731,17.699997,21.146437
698,614.9119,0.0,37.191822,18.900002,21.676098
699,614.6017,0.0,35.648865,19.300001,21.16729
700,614.08295,0.0,38.546066,19.1,20.026815
701,613.8248,0.0,49.47329,18.1,20.272686
702,611.88007,0.0,37.398346,18.100002,20.11299
703,611.6326,0.0,29.966343,18.400002,21.8424
704,611.2156,0.0,48.750496,17.0,19.71632
705,611.0694,0.0,40.288372,18.0,24.766739
706,610.6133,0.0,28.458143,19.1,25.468363
707,610.40436,0.0,46.671356,19.199999,23.374153
708,610.29443,0.0,66.12872,19.999998,24.60283
709,609.9838,0.0,52.557896,18.5,22.546812
710,609.8143,0.0,61.304214,18.300001,21.613323
711,609.6696,0.0,42.24735,18.4,22.4458
712,609.43646,0.0,66.37029,18.2,18.810942
713,608.7721,0.0,42.257362,19.699999,24.846628
714,608.6216,0.0,40.417454,17.6,21.895641
715,608.59955,0.0,37.967003,18.900002,24.043716
716,608.10864,0.0,40.790817,18.3,21.513664
717,606.9064,0.0,47.552055,20.5,25.664825
718,606.79395,0.0,62.437695,17.699999,19.935934
719,606.74426,0.0,50.89161,21.2,21.48195
720,605.6721,0.0,41.571426,18.100002,22.155146
721,605.0593,0.0,31.554388,19.499998,22.482788
722,605.04877,0.0,46.295902,17.400002,27.402264
723,603.7494,0.0,62.224354,20.799997,19.5733
724,603.594,0.0,41.109184,20.3,25.512253
725,603.2698,0.0,22.733683,18.9,23.907934
726,601.856,0.0,51.91886,18.4,26.22895
727,601.52893,0.0,45.03543,18.7,24.600645
728,599.3976,0.0,52.773235,19.0,27.450684
729,599.3841,0.0,39.437748,20.2,19.995798
730,599.0417,0.0,45.225765,18.899998,19.352657
731,599.0117,0.0,43.459064,19.800001,24.042915
732,598.96344,0.0,58.748375,19.6,15.521323
733,598.4255,0.0,37.029266,18.0,24.041267
734,598.3931,0.0,51.180374,17.300001,22.881954
735,597.826,0.0,65.249,19.1,19.352045
736,595.8588,0.0,48.60979,19.5,21.630726
737,594.32434,0.0,42.151398,18.899998,22.024889
738,593.3497,0.0,54.393963,20.2,21.242184
739,593.13446,0.0,50.108856,19.499998,26.67751
740,592.4762,0.0,54.46669,18.099998,25.73043
741,592.1285,0.0,49.796177,20.0,26.452984
742,591.775,0.0,46.900116,18.800001,22.605024
743,591.4542,0.0,43.668297,20.0,23.01451
744,591.325,0.0,40.244938,18.3,22.713419
745,590.97394,0.0,42.795135,18.899998,19.405197
746,589.75037,0.0,54.295876,19.3,21.712833
747,589.4895,0.0,44.66187,19.1,20.230309
748,588.8041,0.0,18.327972,18.1,21.984331
749,588.6116,0.0,45.702747,17.8,26.638462
750,588.14905,0.0,43.405243,20.2,26.5979
751,587.70264,0.0,51.238487,19.199999,20.071733
752,587.5585,0.0,36.403297,17.999998,25.71194
753,585.5401,0.0,30.346115,19.499998,21.862318
754,582.40094,0.0,59.545822,18.0,21.584198
755,580.21313,0.0,52.596737,18.4,22.247416
756,580.0385,0.0,58.062737,17.6,24.214533
757,579.81934,0.0,32.062943,19.399998,23.58773
758,579.72284,0.0,48.70401,19.400002,18.713713
759,579.16534,0.0,53.62903,20.299997,21.390455
760,579.11804,0.0,71.53188,20.599998,25.342922
761,578.3278,0.0,48.410778,18.5,21.634592
762,577.3805,0.0,40.023758,18.699999,23.242115
763,577.2474,0.0,49.904316,18.7,18.22628
764,576.2048,0.0,36.99715,19.1,25.485456
765,576.0438,0.0,51.34143,18.9,22.321722
766,575.27014,0.0,54.637028,17.000002,23.119698
767,575.10236,0.0,34.265594,17.300003,22.271389
768,574.9887,0.0,50.770428,20.2,19.180239
769,574.7093,0.0,52.091084,19.2,19.6066
770,574.3,0.0,39.3677,20.600004,25.134388
771,574.13416,0.0,29.137756,19.2,23.600897
772,573.77515,0.0,46.60093,19.799997,28.673317
773,573.43365,0.0,53.312714,17.9,19.482553
774,571.7858,0.0,50.423565,19.3,24.134912
775,571.52203,0.0,62.208206,19.6,20.867285
776,571.33124,0.0,34.76994,18.699999,19.653408
777,571.2962,0.0,36.627274,18.2,24.961151
778,569.6196,0.0,38.346638,16.6,21.430748
779,568.48755,0.0,44.92419,21.099998,19.555016
780,566.8032,0.0,52.672558,20.2,21.591702
781,565.3378,0.0,49.828053,19.199999,21.823465
782,564.2017,0.0,60.826786,20.300001,26.093298
783,564.02966,0.0,30.340038,17.0,21.650349
784,563.00214,0.0,48.654922,17.899998,20.69109
785,562.866,0.0,35.0253,19.699999,17.867325
786,561.49414,0.0,53.150314,19.800001,21.632193
787,557.6465,0.0,35.355633,18.8,24.552832
788,555.8782,0.0,52.315784,19.000004,16.838326
789,555.1224,0.0,61.50387,18.2,20.29498
790,554.60236,0.0,49.443054,17.700003,20.679379
791,549.69556,0.0,20.207373,17.3,23.975895
792,549.02515,0.0,48.94393,18.9,21.165936
793,547.239,0.0,32.61403,18.1,22.217646
794,547.2081,0.0,45.534397,19.1,22.016016
795,546.9836,0.0,41.79902,19.7,16.483011
796,535.52783,0.0,33.403027,19.6,26.437805
797,534.94965,0.0,43.650585,21.300001,22.70678
798,531.8158,0.0,34.807724,18.6,25.23634
799,514.6472,0.0,34.83506,19.799997,21.711758
800,509.0226,0.0,34.880924,18.000002,22.2447
801,435.58704,0.0,24.134222,18.9,26.689741
802,393.68094,0.0,36.602318,19.0,17.506144
803,384.96692,0.0,41.186672,19.300001,26.010344
804,382.12045,0.0,48.27443,17.5,30.095598
805,381.29416,0.0,33.644306,18.4,22.185324
806,379.44702,0.0,40.502968,18.4,24.900934
807,376.9138,0.0,47.287495,18.6,31.01009
808,376.03632,0.0,22.223677,18.1,22.51927
809,374.54474,0.0,30.01353,19.099998,28.861301
810,371.3481,0.0,49.520203,18.500002,23.344288
811,370.4692,0.0,44.47246,20.300001,21.657381
812,368.66473,0.0,46.924736,18.7,26.25013
813,364.97278,0.0,37.887474,17.9,22.015867
814,361.81458,0.0,31.503729,18.4,25.768402
815,361.62204,0.0,52.419125,18.400002,23.986498
816,361.071,0.0,31.290321,17.7,26.420788
817,360.62027,0.0,34.464638,17.399996,25.655733
818,360.06982,0.0,37.050106,18.600002,24.837551
819,359.81876,0.0,53.648266,19.499998,28.43643
820,359.25732,0.0,44.178,18.500002,21.931082
821,357.34436,0.0,13.475141,18.0,23.228804
822,356.4249,0.0,24.68747,16.800001,21.086174
823,355.85855,0.0,65.14983,17.300001,22.096107
824,354.1708,0.0,34.919407,18.100002,24.299797
825,353.98688,0.0,19.085752,19.4,23.091415
826,353.77795,0.0,33.595013,19.000002,26.665962
827,352.22144,0.0,40.097656,20.8,26.144205
828,350.16345,0.0,28.089823,18.7,27.922916
829,349.3983,0.0,39.12879,18.7,27.697683
830,348.6975,0.0,19.49112,19.199999,20.75906
831,348.435,0.0,38.25049,19.2,25.171846
832,347.74295,0.0,38.542473,18.600002,25.061087
833,347.2738,0.0,40.886158,19.3,20.410116
834,347.07336,0.0,33.028896,18.000002,22.79795
835,347.05038,0.0,30.40787,19.499998,20.373367
836,346.49203,0.0,29.803144,19.100002,26.012028
837,346.48703,0.0,27.748184,21.400002,22.325586
838,346.09448,0.0,33.39691,19.799997,26.9224
839,345.95172,0.0,44.905254,19.500002,25.666328
840,345.2098,0.0,32.179527,18.600002,24.180756
841,343.8082,0.0,37.8516,18.6,23.014637
842,343.67355,0.0,37.64262,17.3,20.81267
843,343.64093,0.0,38.781303,18.9,25.610592
844,343.5393,0.0,25.182518,16.800001,24.56785
845,342.90594,0.0,26.922697,18.099998,38.767574
846,342.32584,0.0,24.788267,19.3,31.018744
847,342.07327,0.0,38.208782,19.400002,27.877745
848,342.05054,0.0,42.857567,19.3,21.982391
849,341.5446,0.0,34.561466,19.6,26.40125
850,341.3894,0.0,53.74108,19.8,25.021992
851,341.00067,0.0,26.85783,19.1,27.14377
852,340.33234,0.0,29.385563,19.199999,24.71073
853,340.0499,0.0,50.726723,19.0,25.600512
854,339.91074,0.0,43.87254,19.1,26.88265
855,339.52936,0.0,43.027447,19.6,25.179312
856,339.03537,0.0,30.623337,19.100002,22.198881
857,338.9019,0.0,39.878376,20.600002,29.981205
858,337.93924,0.0,32.171455,18.199997,27.136787
859,337.8527,0.0,30.179613,19.2,23.169924
860,337.6675,0.0,45.84573,17.800001,22.088781
861,336.98895,0.0,34.937798,19.300001,24.230875
862,336.37827,0.0,35.937794,18.499998,34.06702
863,334.95984,0.0,48.803528,19.600002,25.202938
864,334.6931,0.0,67.66053,19.900002,22.497162
865,334.12326,0.0,28.754126,19.9,29.766287
866,333.76202,0.0,28.43712,18.9,23.555256
867,333.63327,0.0,37.5261,18.5,24.297194
868,333.43057,0.0,44.413403,19.2,19.130741
869,333.0278,0.0,42.413677,19.5,19.371798
870,332.92896,0.0,46.333668,18.499998,19.487148
871,332.7782,0.0,55.04954,18.4,18.809622
872,332.4189,0.0,55.769894,18.3,18.01549
873,332.3521,0.0,37.981487,18.9,24.614004
874,332.317,0.0,67.12884,18.300001,18.627298
875,331.6355,0.0,63.19153,18.900002,18.276228
876,331.36353,0.0,39.961105,18.2,26.705248
877,331.18942,0.0,28.568928,20.4,21.894608
878,331.1494,0.0,25.221605,16.2,31.211212
879,330.50766,0.0,32.34484,19.099998,31.122011
880,330.3201,0.0,25.280323,17.7,30.79255
881,330.0114,0.0,46.65534,19.7,24.922192
882,329.78934,0.0,28.562948,18.6,25.464094
883,329.58414,0.0,25.590778,18.899998,28.855268
884,329.57492,0.0,50.354443,17.999998,23.801062
885,329.241,0.0,28.10267,19.900002,21.261927
886,327.08328,0.0,48.767586,16.5,25.184498
887,326.6024,0.0,23.349508,18.299997,24.15179
888,326.35922,0.0,36.589718,18.599998,23.04985
889,325.74667,0.0,29.489971,18.199999,27.968061
890,325.72455,0.0,54.06045,18.1,25.58961
891,325.43405,0.0,19.612143,19.400002,19.608273
892,325.3452,0.0,41.553696,19.000004,31.061216
893,325.17285,0.0,40.405033,19.299997,23.932781
894,325.07065,0.0,24.948118,17.599998,21.17976
895,324.9234,0.0,49.993893,18.100002,30.219358
896,324.65723,0.0,47.78788,18.8,30.812578
897,324.6065,0.0,45.74689,20.100002,27.928427
898,324.23505,0.0,31.213478,19.300001,21.764269
899,324.20563,0.0,38.623924,18.999998,24.190517
900,324.0337,0.0,27.380049,18.0,26.345053
901,323.6403,0.0,33.35859,19.400002,23.785978
902,322.88132,0.0,34.50562,20.900002,26.547281
903,322.76474,0.0,39.303444,19.800001,21.62855
904,322.62866,0.0,44.569626,19.7,24.706594
905,322.5115,0.0,39.609432,19.1,24.672968
906,322.2329,0.0,30.508003,18.800001,19.338388
907,322.2056,0.0,34.93022,18.5,24.35603
908,322.11362,0.0,53.125134,18.0,17.188322
909,322.0287,0.0,51.58816,17.8,22.518906
910,321.988,0.0,27.89767,17.9,22.90139
911,321.70377,0.0,36.102226,19.0,25.934225
912,321.6528,0.0,32.846325,17.800001,30.009315
913,321.6076,0.0,13.965469,17.4,20.295242
914,321.57565,0.0,20.654043,19.0,22.38232
915,320.95862,0.0,36.703194,19.0,21.656776
916,320.66312,0.0,29.42657,18.7,21.592001
917,320.63754,0.0,28.173681,19.000004,28.934092
918,320.4503,0.0,21.409605,18.9,27.085518
919,319.83707,0.0,45.775967,18.4,25.659998
920,319.61923,0.0,49.937847,17.8,22.318516
921,318.92853,0.0,34.010506,19.4,23.019924
922,318.7583,0.0,39.760696,19.5,24.64428
923,318.19632,0.0,44.00312,19.099998,24.409752
924,317.7745,0.0,24.480408,17.0,22.138477
925,317.62473,0.0,31.12096,19.599998,28.787405
926,317.48788,0.0,40.54782,18.9,29.846926
927,317.45193,0.0,37.829926,19.500002,27.940546
928,316.32535,0.0,13.253612,17.000002,23.401632
929,316.29117,0.0,30.126087,17.9,22.973581
930,316.2859,0.0,37.968853,21.100002,26.78734
931,316.16855,0.0,44.35874,19.999998,23.917593
932,315.8668,0.0,41.623165,17.400002,23.399767
933,315.70764,0.0,37.499714,19.0,24.036076
934,315.56113,0.0,43.84935,17.7,25.681318
935,315.45825,0.0,39.216263,20.9,25.69739
936,315.43896,0.0,37.642635,19.4,23.059507
937,315.29846,0.0,13.701217,20.4,26.542822
938,315.01538,0.0,51.140278,19.6,22.743309
939,314.94952,0.0,24.502872,18.1,24.59117
940,314.47693,0.0,16.302961,18.699997,24.869616
941,314.45053,0.0,38.844826,19.1,22.491505
942,313.78732,0.0,24.551973,18.199997,23.96046
943,313.77188,0.0,15.934628,18.799997,25.80496
944,313.57828,0.0,35.75486,17.4,19.047293
945,313.42368,0.0,20.571625,17.6,23.654701
946,313.01205,0.0,38.242035,18.6,20.297222
947,312.9326,0.0,24.498795,17.999998,27.0603
948,312.906,0.0,24.783998,17.800003,16.958473
949,312.48886,0.0,37.896923,19.7,28.077038
950,312.3511,0.0,25.239717,19.5,28.411886
951,312.3306,0.0,35.796997,19.399998,25.450954
952,311.92587,0.0,56.32378,19.7,22.142084
953,311.72406,0.0,40.198475,19.3,26.640944
954,311.66394,0.0,46.504158,17.0,25.499928
955,311.47806,0.0,24.364494,17.500002,25.354584
956,311.20813,0.0,22.664518,19.899998,28.306543
957,311.028,0.0,22.803741,20.8,25.655682
958,310.95312,0.0,44.039364,17.9,30.595165
959,310.92816,0.0,36.238808,18.4,25.825705
960,310.69043,0.0,42.52255,19.2,27.408133
961,310.57944,0.0,60.534943,20.4,23.63253
962,310.5301,0.0,43.12352,18.300001,26.01473
963,310.5105,0.0,39.10067,18.6,26.06525
964,310.4941,0.0,42.406784,19.0,23.670736
965,310.3191,0.0,43.783855,17.7,23.35241
966,310.24115,0.0,22.465229,20.1,23.031506
967,309.91632,0.0,14.415684,19.400002,25.021833
968,309.6559,0.0,15.486336,17.400002,24.844465
969,309.49966,0.0,41.06566,19.4,20.418528
970,309.41208,0.0,31.308842,20.0,29.97755
971,308.93127,0.0,55.578392,18.099997,23.590347
972,308.78174,0.0,23.593084,17.300001,23.612675
973,308.67355,0.0,37.436638,18.7,25.565979
974,308.63156,0.0,42.679478,20.300001,25.229256
975,308.62592,0.0,59.553375,20.700003,24.212399
976,308.51077,0.0,27.637321,17.7,25.674435
977,308.45853,0.0,45.221863,18.6,31.247612
978,307.85837,0.0,19.96552,18.099998,20.245604
979,307.6656,0.0,54.81582,19.9,19.161428
980,307.57825,0.0,42.442734,19.800001,21.837957
981,307.5464,0.0,31.213911,20.3,28.213215
982,307.5158,0.0,18.698233,18.9,23.06064
983,307.14334,0.0,30.672083,18.099998,22.704304
984,307.13397,0.0,51.920387,19.0,23.685045
985,307.02994,0.0,29.040913,19.499998,27.65398
986,306.95554,0.0,45.327763,19.6,23.006952
987,306.76382,0.0,44.96231,17.3,28.616087
988,306.6429,0.0,36.909966,16.800001,23.925879
989,306.6092,0.0,48.964306,19.9,24.85979
990,306.48892,0.0,43.07672,20.700003,27.200882
991,306.44568,0.0,11.590568,17.3,29.646425
992,306.32126,0.0,31.367693,18.5,27.395363
993,306.2774,0.0,29.289047,18.300001,30.369848
994,306.23053,0.0,32.26053,18.199999,19.393108
995,306.17984,0.0,41.96617,17.199999,23.11408
996,305.88666,0.0,52.078262,20.4,24.395758
997,305.7759,0.0,46.1819,20.300001,19.370878
998,305.67386,0.0,36.717113,18.599998,27.217464
999,305.6378,0.0,33.72598,17.9,28.433672
1000,305.58246,0.0,53.034054,20.4,25.424473
1001,305.20972,0.0,36.65651,20.199999,28.179724
1002,305.15927,0.0,40.558372,19.8,31.054886
1003,305.0844,0.0,53.658264,19.900002,27.011915
1004,304.6992,0.0,50.66988,20.599998,24.664347
1005,304.5994,0.0,32.016586,18.300001,27.989809
1006,304.5593,0.0,39.984016,16.199999,24.994072
1007,304.49374,0.0,24.14246,19.5,26.53522
1008,304.4238,0.0,27.879002,19.199999,29.17579
1009,304.18033,0.0,35.945812,19.299997,21.598026
1010,303.66745,0.0,53.074337,18.499998,26.682186
1011,303.51993,0.0,35.5921,19.5,34.746502
1012,303.277,0.0,49.352333,17.0,27.970177
1013,303.00214,0.0,32.84103,18.9,26.212769
1014,302.985,0.0,30.73472,19.0,26.197828
1015,302.88666,0.0,61.1807,18.9,25.356653
1016,302.87204,0.0,36.81842,19.199999,26.313595
1017,302.85687,0.0,36.619297,20.399998,28.715008
1018,302.74817,0.0,29.861368,17.400002,21.946798
1019,302.3024,0.0,27.819513,18.8,30.595646
1020,302.2937,0.0,23.765282,19.8,30.205885
1021,302.25464,0.0,27.04575,21.299997,22.30221
1022,302.25024,0.0,43.664223,20.2,31.211132
1023,301.94876,0.0,37.88021,19.6,32.453133
1024,301.46082,0.0,44.03012,20.699997,31.491678
1025,301.38004,0.0,29.731693,20.1,27.961994
1026,301.31967,0.0,39.225143,20.199999,23.946604
1027,301.29675,0.0,32.7662,19.600002,26.432886
1028,301.13705,0.0,43.20558,18.6,24.811884
1029,301.09967,0.0,21.882376,18.4,23.822071
1030,301.01218,0.0,26.57108,18.8,23.244524
1031,300.936,0.0,39.869743,19.699999,19.4516
1032,300.04282,0.0,40.549713,17.8,23.641106
1033,299.77658,0.0,47.709858,19.100002,24.777267
1034,299.71542,0.0,47.902287,17.4,27.349117
1035,299.5133,0.0,29.49235,17.1,33.199192
1036,299.4514,0.0,31.5179,16.6,26.931335
1037,299.21124,0.0,40.80592,18.4,20.339212
1038,299.02856,0.0,33.334686,18.900002,28.42961
1039,298.9832,0.0,41.403893,20.2,23.80799
1040,298.89526,0.0,35.670425,20.1,24.500908
1041,298.53473,0.0,66.18415,20.6,26.802807
1042,298.48618,0.0,38.082893,19.1,27.18299
1043,298.3604,0.0,28.2324,21.099998,28.320301
1044,298.28366,0.0,43.400444,18.300001,18.64587
1045,298.17996,0.0,27.412003,18.699999,24.747986
1046,298.05273,0.0,33.664104,18.200003,21.714325
1047,298.0236,0.0,46.721107,21.3,25.81108
1048,297.9578,0.0,15.496045,18.1,26.612965
1049,297.66544,0.0,35.917027,18.4,25.228657
1050,297.508,0.0,29.57854,19.2,27.673471
1051,297.4603,0.0,33.223274,19.099998,30.572218
1052,297.43536,0.0,13.748772,18.799997,22.923967
1053,297.4034,0.0,31.280834,19.1,31.672222
1054,297.4015,0.0,30.666634,19.199999,26.079824
1055,297.39502,0.0,37.522907,21.2,32.27414
1056,297.37134,0.0,35.04793,20.3,20.813171
1057,297.27994,0.0,36.030594,19.900002,24.12728
1058,297.089,0.0,37.414234,18.7,23.46444
1059,296.58893,0.0,51.26352,21.1,22.324732
1060,296.53146,0.0,53.961063,19.1,32.879784
1061,296.02148,0.0,25.533,19.000002,25.125084
1062,295.7951,0.0,26.598967,19.900002,33.45266
1063,295.6102,0.0,43.753754,18.099998,21.103212
1064,295.58945,0.0,36.364212,19.8,30.451378
1065,295.58365,0.0,33.52327,19.000002,25.145258
1066,295.38107,0.0,42.564312,19.400002,25.688768
1067,295.33252,0.0,42.665356,19.5,21.74106
1068,294.9237,0.0,28.254787,18.3,25.259516
1069,294.86002,0.0,58.485233,19.7,21.244905
1070,294.85748,0.0,27.097025,19.1,18.206903
1071,294.72882,0.0,56.09794,19.300001,22.877499
1072,294.6738,0.0,29.141726,18.8,22.965212
1073,294.65405,0.0,20.409662,20.2,24.24836
1074,294.4572,0.0,34.568825,19.0,23.68598
1075,294.43164,0.0,27.753284,18.399998,33.1616
1076,294.32675,0.0,38.068474,17.199999,33.82147
1077,294.27957,0.0,11.102271,19.100002,20.591427
1078,294.02078,0.0,16.398533,20.1,22.649853
1079,294.00906,0.0,40.269444,18.5,25.746378
1080,293.9724,0.0,60.354553,19.199999,24.311756
1081,293.7415,0.0,19.988506,16.599998,22.6668
1082,293.71484,0.0,26.051697,19.1,31.469652
1083,293.60324,0.0,38.82074,20.1,22.260952
1084,293.55603,0.0,31.171175,19.0,31.98981
1085,293.49182,0.0,38.61165,19.3,26.548807
1086,293.42227,0.0,53.313763,20.0,21.740984
1087,293.32648,0.0,41.751476,19.200005,29.211414
1088,293.32382,0.0,46.957478,20.3,26.643263
1089,293.2545,0.0,30.724915,16.400003,19.759396
1090,293.17883,0.0,36.487,18.6,22.331182
1091,293.01227,0.0,26.2332,18.4,25.097635
1092,293.01114,0.0,27.571728,18.6,30.413895
1093,292.5621,0.0,26.244041,17.6,20.7559
