rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
175,2.1145911,0.0,1.095605,1.2250061,30.231289
176,2.0588686,0.0,1.9265838,0.53544617,26.483898
177,2.048471,0.0,1.8195153,3.9018555,31.305017
178,2.038941,0.0,1.1609405,0.51686096,26.19061
179,2.0089893,0.0,0.27618822,0.83847046,25.504408
180,2.0065014,0.0,1.3843894,1.0819702,34.84647
181,1.972203,0.0,1.95837,0.8562317,27.57846
182,1.9582232,0.0,1.6656203,1.1846542,34.833538
183,1.9540285,0.0,1.3511013,6.3079834,38.32355
184,1.9457107,0.0,1.560678,1.1949463,31.325478
185,1.9436667,0.0,1.7295711,0.84236145,30.863066
186,1.941992,0.0,1.6137204,0.71084595,26.04245
187,1.9413922,0.0,1.3941255,1.6431274,29.32237
188,1.9362693,0.0,1.8617692,0.71136475,26.6821
189,1.9128368,0.0,1.5305424,1.0538025,31.643879
190,1.9112344,0.0,1.1696453,1.6284561,29.283785
191,1.8969042,0.0,0.13095191,2.1187134,28.120455
192,1.8864169,0.0,0.0,0.0,27.502754
193,1.8732338,0.0,0.0,0.0,36.12424
194,1.8680922,0.0,1.6296469,17.12378,32.00552
195,1.862499,0.0,0.94458604,4.875824,27.979088
196,1.8581326,0.0,0.0,0.0,28.686901
197,1.8569632,0.0,0.4072761,1.8177032,33.546963
198,1.8307285,0.0,0.0,0.0,32.10514
199,1.8272002,0.0,0.0,0.0,32.103874
200,1.8218076,0.0,0.0,0.0,30.712582
201,1.8048848,0.0,0.7424575,2.9148102,34.43179
202,1.8007777,0.0,0.9462335,0.6047821,31.73607
203,1.7993267,0.0,1.5545697,0.81832886,41.088055
204,1.7844117,0.0,1.329857,0.17503357,33.831257
205,1.7805521,0.0,1.1505396,4.1486816,29.78615
206,1.7732897,0.0,0.7459042,1.8771973,28.064714
207,1.7595934,0.0,0.0,0.0,31.118557
208,1.73403,0.0,0.0,0.0,27.799694
209,1.7310045,0.0,0.6791461,1.780014,32.16143
210,1.727343,0.0,1.6055285,1.567749,29.791143
211,1.711111,0.0,1.6625961,5.661194,28.107271
212,1.7100755,0.0,0.0,0.0,26.721174
213,1.6966801,0.0,1.3081508,3.5702515,37.91731
214,1.6847597,0.0,0.9202031,0.6467285,26.73807
215,1.6776823,0.0,0.0017537235,0.73327637,32.2916
216,1.6767213,0.0,0.86083347,4.48645,32.14664
217,1.6718291,0.0,1.3512739,5.960724,31.306314
218,1.6677179,0.0,1.5948868,6.307007,32.067177
219,1.6675328,0.0,1.5438949,2.0343933,29.944715
220,1.6584274,0.0,1.6306534,0.9407959,28.02509
221,1.6525788,0.0,1.3195362,0.8580322,29.352638
222,1.6479089,0.0,1.2800384,0.88275146,30.507528
223,1.636787,0.0,1.634935,13.51593,29.914442
224,1.6297753,0.0,1.4452034,1.2920227,30.169386
225,1.6252794,0.0,0.0,0.0,29.070642
226,1.6244757,0.0,1.4772947,0.6553345,28.355251
227,1.6174052,0.0,1.492326,12.679642,31.774551
228,1.6152309,0.0,0.9462484,1.9598389,31.464275
229,1.6126869,0.0,1.2289866,6.316147,28.45505
230,1.6058637,0.0,0.0,0.0,34.543915
231,1.5820997,0.0,1.2935991,2.7988892,26.124786
232,1.5783877,0.0,1.4078825,0.41072845,27.397202
233,1.5764722,0.0,1.5351762,3.94458,24.99247
234,1.5611547,0.0,0.0,0.0,35.28358
235,1.5578268,0.0,0.092015065,3.9809875,33.89209
236,1.5519611,0.0,1.1499336,1.0956116,31.79067
237,1.5411725,0.0,0.90532446,4.079773,26.593128
238,1.5226763,0.0,0.3880089,2.7161865,29.345768
239,1.5123322,0.0,1.1694756,3.258072,29.863432
240,1.5053442,0.0,0.25348145,2.3761597,30.901663
241,1.5031564,0.0,0.109074414,2.4298096,31.627928
242,1.4950294,0.0,0.0,0.0,30.693264
243,1.4879285,0.0,0.89580667,0.8218384,29.280941
244,1.4787316,0.0,0.9806857,3.6567078,40.09163
245,1.4620371,0.0,1.2985393,0.1743164,32.69967
246,1.4518532,0.0,0.0,0.0,29.192305
247,1.4495293,0.0,0.0,0.0,36.377487
248,1.4398129,0.0,0.0,0.0,30.160421
249,1.4314195,0.0,1.3671839,1.4508057,32.52161
250,1.4268608,0.0,0.0,0.0,36.97734
251,1.4246715,0.0,0.0,0.0,31.247149
252,1.4235108,0.0,1.1388747,0.4040451,29.448954
253,1.4227443,0.0,0.7913141,0.84399414,36.209187
254,1.403168,0.0,1.335398,1.1473465,32.517193
255,1.4006885,0.0,0.86301875,0.6699524,31.877966
256,1.3807184,0.0,0.0,0.0,31.499529
257,1.3662816,0.0,1.1930013,0.32910156,37.579235
258,1.3461248,0.0,1.0133182,1.7192078,23.79353
259,1.3426862,0.0,0.7900452,5.1204376,37.386536
260,1.3394998,0.0,1.1141518,6.201355,33.273994
261,1.3370185,0.0,0.0,0.0,32.16129
262,1.3306166,0.0,0.0,0.0,30.55119
263,1.3251657,0.0,0.8690181,0.77630615,26.383223
264,1.325083,0.0,0.0,0.0,36.401726
265,1.3244843,0.0,1.2678866,4.0139313,30.183655
266,1.3205557,0.0,1.1822855,3.6574097,35.14313
267,1.3202789,0.0,1.0131729,0.48028564,28.568714
268,1.3185074,0.0,0.53577113,0.818573,27.458685
269,1.316273,0.0,0.54497033,3.9185638,33.064404
270,1.3156989,0.0,0.0,0.0,27.08935
271,1.313773,0.0,0.15871845,1.7723694,29.847878
272,1.3061842,0.0,1.097504,0.9264374,22.56313
273,1.3054289,0.0,0.0,0.0,28.343447
274,1.2838495,0.0,1.0847664,0.7937012,31.678467
275,1.2800748,0.0,0.9719518,0.75219727,29.047264
276,1.2641306,0.0,0.73679787,2.1997833,29.329681
277,1.2435064,0.0,0.046717927,1.5393677,34.890102
278,1.2307708,0.0,0.97156554,2.4540863,31.598785
279,1.2216212,0.0,0.0,0.0,26.1245
280,1.2186044,0.0,0.049473923,1.0292435,29.456417
281,1.2106717,0.0,0.0,0.0,32.765003
282,1.2102106,0.0,0.0,0.0,39.048805
283,1.2087752,0.0,0.0,0.0,29.074533
284,1.2060431,0.0,0.0,0.0,31.57861
285,1.2049621,0.0,0.32214987,1.6603088,37.36998
286,1.1970764,0.0,0.0,0.0,35.10383
287,1.1846099,0.0,0.0,0.0,25.481022
288,1.1802819,0.0,1.1486069,0.6721802,28.677853
289,1.1778698,0.0,0.57240826,4.712219,29.245947
290,1.1770717,0.0,0.018881952,0.24719238,31.053675
291,1.1762815,0.0,0.0,0.0,24.46264
292,1.164489,0.0,0.57951045,6.1717224,33.96671
293,1.1596253,0.0,1.1587384,8.193085,29.731289
294,1.1455606,0.0,0.0,0.0,33.352154
295,1.1399541,0.0,0.0,0.0,34.825485
296,1.1397234,0.0,0.0,0.0,28.13988
297,1.1338487,0.0,0.9808853,0.24182129,31.094103
298,1.128635,0.0,0.933073,2.2712402,32.51454
299,1.1252079,0.0,0.14622742,2.0990753,28.201515
300,1.1191958,0.0,0.0,0.0,37.287037
301,1.1187981,0.0,0.0,0.0,28.192312
302,1.1183612,0.0,0.39694357,1.0501709,31.519997
303,1.1172297,0.0,0.0,0.0,31.70559
304,1.1160212,0.0,0.47050744,1.3472748,25.368906
305,1.1120502,0.0,0.48003545,1.4301758,31.346188
306,1.1050656,0.0,0.0,0.0,20.07206
307,1.1050196,0.0,1.0423489,2.0524292,31.48116
308,1.1049886,0.0,0.96735555,1.9582214,27.632631
309,1.1022673,0.0,0.0,0.0,32.76212
310,1.1018891,0.0,0.9669784,1.398056,39.059612
311,1.0974329,0.0,0.0,0.0,25.40658
312,1.0969951,0.0,0.0,0.0,31.415077
313,1.0952362,0.0,1.0567777,0.39331055,28.439022
314,1.0946763,0.0,0.0,0.0,29.831179
315,1.0928217,0.0,0.0,0.0,36.87646
316,1.0876541,0.0,0.0,0.0,28.655052
317,1.0855956,0.0,0.0,0.0,28.080614
318,1.0785897,0.0,0.0,0.0,26.743637
319,1.0761106,0.0,0.0,0.0,28.53451
320,1.0746803,0.0,0.0,0.0,32.1067
321,1.0734342,0.0,0.8989916,0.9809418,41.380474
322,1.0686989,0.0,0.0,0.0,31.49221
323,1.0665908,0.0,0.9493189,0.95996857,27.738602
324,1.065741,0.0,0.966846,3.094452,30.57521
325,1.0609314,0.0,0.0,0.0,33.42578
326,1.0478854,0.0,0.0,0.0,29.889805
327,1.0474133,0.0,0.0,0.0,35.303837
328,1.0440274,0.0,0.16697872,0.67604065,38.149567
329,1.0440089,0.0,0.0,0.0,29.008457
330,1.0364023,0.0,0.99976605,2.9690552,32.893063
331,1.034492,0.0,0.0,0.0,25.085766
332,1.0344508,0.0,0.9958532,1.5111694,35.454044
333,1.0319972,0.0,0.0,0.0,35.533936
334,1.0315222,0.0,0.98196375,0.04462433,33.08667
335,1.029803,0.0,0.0,0.0,30.323503
336,1.0279039,0.0,0.54782116,1.3343506,27.854385
337,1.024475,0.0,0.0,0.0,31.959414
338,1.0220156,0.0,0.6122682,0.123809814,31.112432
339,1.0212641,0.0,0.0,0.0,30.911173
340,1.0115749,0.0,0.0,0.0,38.676285
341,1.0112002,0.0,0.0,0.0,27.74182
342,1.004877,0.0,0.0,0.0,34.133007
343,1.0005733,0.0,0.8334455,1.0036163,35.25632
344,0.99997187,0.0,0.0,0.0,25.607826
345,0.996832,0.0,0.0,0.0,26.935658
346,0.9949358,0.0,0.0,0.0,39.750458
347,0.99266016,0.0,0.82536757,2.5179443,31.731945
348,0.9899977,0.0,0.0063814344,0.7496643,31.457708
349,0.9898504,0.0,0.0,0.0,28.772074
350,0.98962045,0.0,0.02539685,1.1003723,41.06432
351,0.98920816,0.0,0.0,0.0,30.488735
352,0.98714423,0.0,0.7929995,1.0393066,35.920567
353,0.9846854,0.0,0.0,0.0,31.776712
354,0.9775051,0.0,0.0,0.0,39.24218
355,0.971978,0.0,0.0,0.0,27.312712
356,0.96941066,0.0,0.43495348,3.4801025,31.288982
357,0.96375906,0.0,0.0,0.0,30.261374
358,0.96337086,0.0,0.0,0.0,32.954967
359,0.9599533,0.0,0.0,0.0,27.412786
360,0.95486844,0.0,0.021695718,0.22824097,27.948168
361,0.953449,0.0,0.0,0.0,31.982176
362,0.9497707,0.0,0.22917864,1.3431168,31.822317
363,0.94862044,0.0,0.0,0.0,33.374294
364,0.9483753,0.0,0.0,0.0,26.700214
365,0.9482551,0.0,0.941673,0.49938965,25.64142
366,0.94313353,0.0,0.13539904,1.6349487,27.128874
367,0.94124377,0.0,0.0,0.0,24.609983
368,0.9406643,0.0,0.0,0.0,43.044228
369,0.9362741,0.0,0.21191865,1.0917664,29.6234
370,0.9361087,0.0,0.254176,1.1605072,32.445408
371,0.93448246,0.0,0.0,0.0,32.715588
372,0.9330164,0.0,0.0,0.0,35.43473
373,0.9316154,0.0,0.0,0.0,32.147697
374,0.9268899,0.0,0.6859299,0.085861206,29.032436
375,0.9264926,0.0,0.0,0.0,28.037092
376,0.92543536,0.0,0.7170628,2.104187,35.213844
377,0.92479074,0.0,0.5065135,4.491333,32.051376
378,0.9230937,0.0,0.7752871,0.84573364,34.304356
379,0.9166299,0.0,0.0,0.0,31.863932
380,0.91550326,0.0,0.0,0.0,33.323708
381,0.91372913,0.0,0.0,0.0,31.29953
382,0.9085276,0.0,0.0,0.0,37.58619
383,0.90840447,0.0,0.17583181,0.5733032,27.261526
384,0.90451574,0.0,0.3842958,0.043067932,31.319736
385,0.90393376,0.0,0.0,0.0,38.100796
386,0.89956903,0.0,0.0,0.0,31.748762
387,0.8959098,0.0,0.0,0.0,31.300756
388,0.89445287,0.0,0.5750019,0.458313,29.956236
389,0.8936702,0.0,0.0,0.0,37.684063
390,0.8921061,0.0,0.0,0.0,30.391607
391,0.89013606,0.0,0.0,0.0,32.64793
392,0.880687,0.0,0.79825157,0.820343,34.444283
393,0.88024306,0.0,0.0,0.0,28.42582
394,0.8793417,0.0,0.0,0.0,26.79282
395,0.87794614,0.0,0.0,0.0,30.788456
396,0.87581396,0.0,0.0,0.0,34.997963
397,0.8755801,0.0,0.0,0.0,33.80137
398,0.8746604,0.0,0.0,0.0,36.68537
399,0.87396574,0.0,0.0,0.0,25.848007
400,0.8733322,0.0,0.0,0.0,29.987852
401,0.86950505,0.0,0.37678233,1.0119324,29.363218
402,0.8679995,0.0,0.0,0.0,34.464245
403,0.8671996,0.0,0.0,0.0,26.177567
404,0.8657126,0.0,0.0,0.0,33.468685
405,0.86488587,0.0,0.81657505,0.7017822,35.650803
406,0.8639478,0.0,0.0,0.0,28.194836
407,0.86216205,0.0,0.0,0.0,34.35483
408,0.8608747,0.0,0.0,0.0,26.481127
409,0.8577136,0.0,0.5924568,1.0945129,30.160004
410,0.85431546,0.0,0.0,0.0,34.20306
411,0.8530377,0.0,0.0,0.0,36.21337
412,0.853022,0.0,0.0,0.0,31.46627
413,0.85182345,0.0,0.0,0.0,32.39709
414,0.84870195,0.0,0.0,0.0,29.946806
415,0.84860814,0.0,0.0,0.0,28.56778
416,0.8453875,0.0,0.29272634,0.19770813,34.522625
417,0.8431689,0.0,0.0,0.0,35.047573
418,0.8404755,0.0,0.034451418,0.864563,36.482525
419,0.84047365,0.0,0.0,0.0,32.08776
420,0.83894014,0.0,0.0,0.0,25.611134
421,0.83804953,0.0,0.46474376,3.510147,28.446743
422,0.8347081,0.0,0.21510586,6.7786865,32.183094
423,0.8311381,0.0,0.0,0.0,25.619356
424,0.8291528,0.0,0.0,0.0,27.695269
425,0.8277927,0.0,0.19907625,2.481369,31.820799
426,0.82777846,0.0,0.0,0.0,29.005526
427,0.82746667,0.0,0.7817475,2.5026855,39.020245
428,0.82738423,0.0,0.0,0.0,32.03319
429,0.8242837,0.0,0.0,0.0,30.703497
430,0.82307804,0.0,0.017199848,0.044128418,27.33523
431,0.82186496,0.0,0.0,0.0,28.93403
432,0.82155275,0.0,0.0,0.0,31.039896
433,0.81706655,0.0,0.0,0.0,28.570488
434,0.8162806,0.0,0.0,0.0,36.699066
435,0.81431466,0.0,0.0,0.0,29.359354
436,0.811692,0.0,0.0,0.0,31.526842
437,0.8104936,0.0,0.0,0.0,25.006014
438,0.80787617,0.0,2.7893714E-7,1.3018036,38.135513
439,0.80547154,0.0,0.041319612,0.6489563,32.505447
440,0.80393356,0.0,0.6128673,4.071167,33.915615
441,0.79889613,0.0,0.39788407,0.51823425,26.85344
442,0.79804784,0.0,0.026795708,1.7835236,35.629257
443,0.79555416,0.0,0.0,0.0,26.073486
444,0.79540324,0.0,0.0,0.0,28.315424
445,0.79523003,0.0,0.0,0.0,32.222984
446,0.7928159,0.0,0.0,0.0,32.4581
447,0.79242986,0.0,0.50136536,3.4570923,24.642553
448,0.7909262,0.0,0.0,0.0,35.179924
449,0.7889328,0.0,0.34571946,0.5667114,33.79757
450,0.7880066,0.0,0.0,0.0,25.883747
451,0.78629804,0.0,0.0,0.0,27.557457
452,0.7854003,0.0,0.0,0.0,32.420933
453,0.78396845,0.0,0.0,0.0,41.0704
454,0.7823657,0.0,0.0,0.0,33.11494
455,0.78138304,0.0,0.0,0.0,26.366768
456,0.77710366,0.0,0.0,0.0,32.174965
457,0.77637666,0.0,0.0,0.0,30.873945
458,0.775685,0.0,0.0,0.0,33.495964
459,0.7756331,0.0,0.0,0.0,32.509544
460,0.77499,0.0,0.0,0.0,35.346092
461,0.77409536,0.0,0.0,0.0,33.658592
462,0.77047044,0.0,0.0,0.0,30.344044
463,0.77039087,0.0,0.0,0.0,28.029795
464,0.7695716,0.0,0.0,0.0,30.640919
465,0.7669091,0.0,0.0,0.0,29.72322
466,0.7656647,0.0,0.0,0.0,27.527565
467,0.7636571,0.0,0.0,0.0,28.765232
468,0.7635989,0.0,0.0,0.0,29.503372
469,0.7618711,0.0,0.0,0.0,29.767885
470,0.7594479,0.0,0.0,0.0,28.029192
471,0.75732756,0.0,0.0,0.0,36.68746
472,0.75630367,0.0,0.0,0.0,42.01486
473,0.7559568,0.0,0.0,0.0,27.667747
474,0.75475824,0.0,0.0,0.0,33.50846
475,0.7547492,0.0,0.0,0.0,29.960009
476,0.7539623,0.0,0.0,0.0,30.173191
477,0.7535605,0.0,0.0,0.0,26.38514
478,0.75318843,0.0,0.0,0.0,33.568607
479,0.7529365,0.0,0.0,0.0,28.880264
480,0.7521272,0.0,0.0,0.0,33.069855
481,0.75164795,0.0,0.0,0.0,31.238468
482,0.7504565,0.0,0.36978024,1.5795593,43.020004
483,0.74940515,0.0,0.0,0.0,28.231724
484,0.7488462,0.0,0.0,0.0,28.129946
485,0.74879074,0.0,0.0,0.0,31.307272
486,0.7436117,0.0,0.0,0.0,35.968075
487,0.7421521,0.0,0.0,0.0,36.72577
488,0.7406992,0.0,0.6506051,7.6345367,29.472725
489,0.73878527,0.0,0.45296574,0.94281006,34.107204
490,0.73824215,0.0,0.0,0.0,28.350376
491,0.7363667,0.0,0.0,0.0,38.362656
492,0.7360877,0.0,0.0,0.0,28.059444
493,0.73603636,0.0,0.0,0.0,34.98072
494,0.73501307,0.0,0.24430448,1.3420105,27.155529
495,0.7314095,0.0,0.5059027,3.020996,30.121487
496,0.72999716,0.0,0.0,0.0,30.116676
497,0.7298849,0.0,0.0,0.0,34.200275
498,0.72369444,0.0,0.0,0.0,39.636692
499,0.7223351,0.0,0.0,0.0,33.48639
500,0.7218758,0.0,0.0,0.0,30.359304
501,0.7204713,0.0,0.0,0.0,34.35332
502,0.7202084,0.0,0.0,0.0,26.003902
503,0.7200025,0.0,0.0,0.0,36.71453
504,0.71839947,0.0,0.0,0.0,24.42975
505,0.71752393,0.0,0.3588823,0.33920288,32.16252
506,0.71671814,0.0,0.0,0.0,35.545994
507,0.7166757,0.0,0.0,0.0,33.740894
508,0.71653914,0.0,0.0,0.0,32.76798
509,0.71528494,0.0,0.0,0.0,27.890747
510,0.7147033,0.0,0.05782618,0.3920288,38.90577
511,0.71424675,0.0,0.0,0.0,22.840769
512,0.7117964,0.0,0.0,0.0,36.5148
513,0.7101035,0.0,0.0,0.0,30.654932
514,0.70998013,0.0,0.0,0.0,38.59299
515,0.7097961,0.0,0.37945676,0.50294495,26.155502
516,0.7095502,0.0,0.0,0.0,26.698042
