rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
474,2.5654821,0.032409668,2.3648243,2.2573242,13.763469
475,2.5561254,1.5536499,0.118156664,2.635498,12.5409
476,2.5529127,0.015991211,1.8460137,0.7932663,14.489521
477,2.545146,0.07141113,2.328664,1.3275146,13.098373
478,2.5394752,1.309967,1.0548097,2.393982,18.56407
479,2.537221,1.4500427,0.46382904,4.355896,12.760782
480,2.5368414,1.5332031,0.91720855,4.3813477,14.9368515
481,2.5301704,0.29797363,1.7396476,1.3938904,13.38197
482,2.5029056,1.0568848,0.001995222,1.5727997,15.394021
483,2.5026572,0.37219238,1.9561903,5.651932,12.275888
484,2.501977,0.050354004,2.4358673,0.7269592,13.234401
485,2.496525,2.3249512,0.0,2.3327637,12.361317
486,2.488449,1.7720032,0.41490328,2.5906067,15.225382
487,2.4878163,0.13415527,1.8484385,1.6407166,16.293106
488,2.4875638,0.09967041,2.058282,4.2409515,13.125492
489,2.4839242,2.2682495,0.0,1.8971863,11.9821825
490,2.4783936,0.16278076,1.4545097,1.5193176,8.745354
491,2.4721704,0.42053223,1.7940648,3.4017487,14.030178
492,2.4665947,1.9501648,0.30352017,2.5332031,15.9450035
493,2.4660501,0.04034424,2.2292404,0.65930176,11.461928
494,2.455014,1.1074829,0.7925513,5.817932,14.890831
495,2.453352,0.58200073,1.2247999,3.8370361,17.505571
496,2.4476836,1.0809326,0.014661694,1.8892822,13.098999
497,2.4440618,0.040802002,1.7374163,5.0054016,13.67056
498,2.412009,2.0029297,0.275902,3.0219116,15.356342
499,2.4116695,1.4060669,0.0,1.5972595,17.499557
500,2.4005222,0.0,2.2856162,0.23852539,8.004323
501,2.3997798,0.5088501,1.4259319,6.274414,14.247157
502,2.390654,1.3654785,0.7067304,4.578903,13.3849325
503,2.3885238,0.02166748,1.3945471,0.98236084,13.97801
504,2.3847032,1.5652466,0.22663239,2.7143555,15.756573
505,2.3824487,1.5652466,0.0937576,1.9433899,11.090688
506,2.377316,0.21435547,1.8384119,5.608856,15.45517
507,2.364401,0.25024414,1.8249741,1.6669922,8.144624
508,2.3539333,0.0,2.2831564,0.86380005,17.912539
509,2.3443966,1.3352051,0.0045994576,3.2265472,12.829864
510,2.3373382,1.9498901,0.1433085,6.3754883,15.348447
511,2.334948,1.1081543,0.91925895,2.4454346,12.909863
512,2.329642,0.25665283,1.2057567,1.318161,13.779229
513,2.3247337,0.262146,1.8789321,5.2527466,11.955077
514,2.3220656,0.34735107,1.3434556,3.9042969,16.61815
515,2.3187332,2.1866455,0.0,2.986557,14.124029
516,2.3147693,0.06286621,1.7983421,0.4466858,14.188504
517,2.3118515,1.3835449,0.5077485,5.323807,11.113744
518,2.3060899,1.2285156,0.05307102,3.210205,15.089278
519,2.3044353,0.5313721,0.9403318,4.788147,16.198086
520,2.2945228,0.0,2.173293,5.8452606,10.42251
521,2.2858672,0.27075195,1.8603523,0.95980835,9.923736
522,2.2739422,1.5835571,0.58274686,1.4883423,13.098194
523,2.265194,0.0,2.240223,0.6015625,13.862124
524,2.2615952,0.022277832,1.7845026,0.6870117,17.60415
525,2.252781,1.2692871,0.8053175,1.5090637,16.185032
526,2.2476513,0.0652771,1.3677292,0.6517639,14.584831
527,2.2468152,1.5351562,0.23399389,4.5559387,13.984588
528,2.2420757,0.02947998,2.063225,1.0795288,12.996544
529,2.235111,0.2800598,1.5829859,1.0147705,12.3086405
530,2.2343395,0.6018677,1.3846934,5.1150513,15.818742
531,2.2272687,0.3184204,1.6012946,1.1868896,12.623022
532,2.2263126,0.37060547,1.41932,2.6296997,11.249843
533,2.2184148,1.1715698,0.98261106,1.6349792,11.220017
534,2.2109783,1.7003174,0.36103222,5.912964,14.699141
535,2.2106314,0.0,0.0,0.0,10.47838
536,2.2040613,0.99975586,1.1707114,1.8109741,13.57573
537,2.2027502,0.7553711,1.3067595,3.0552979,17.000504
538,2.1942863,0.041931152,1.9790236,2.1723938,14.6155
539,2.1884015,0.0,2.1611166,1.8326416,11.580545
540,2.186798,2.1112366,0.0,1.2159424,15.721075
541,2.1772218,0.23724365,0.7979655,0.8947754,12.884565
542,2.1671193,1.038208,0.22822018,2.1425781,13.32082
543,2.164966,1.1967773,0.6690475,1.9436035,15.570251
544,2.15766,0.14849854,0.7308984,1.7091064,12.641859
545,2.1574044,1.3102722,0.6595248,3.9234009,14.133036
546,2.155985,0.0,1.0934951,1.9587097,15.191928
547,2.1475413,0.317688,0.54922515,1.250061,14.594541
548,2.1381598,0.00982666,1.7962201,0.5038147,11.997532
549,2.134993,1.1791992,0.4466877,2.9776611,15.04094
550,2.1338398,0.0,1.7540448,5.651703,15.602261
551,2.1328874,0.063964844,1.6856662,2.9756165,11.397582
552,2.1309,0.3959961,1.7197696,1.9806519,15.686032
553,2.1283386,1.8817749,0.11563378,2.3797607,11.851802
554,2.1212394,1.3586426,0.20500548,4.4402466,12.5644045
555,2.1156669,0.013916016,1.839112,1.0378265,13.981129
556,2.1100821,0.8996582,1.1285658,3.2660828,15.641709
557,2.1074038,0.034851074,1.6959767,0.31924438,13.189971
558,2.1068275,0.96069336,0.9948327,10.190857,12.334508
559,2.0964935,0.0,1.3723712,0.44836426,15.833122
560,2.09546,0.0574646,1.9299624,1.6519775,13.346719
561,2.0946753,1.9469604,0.039555687,2.7126465,18.475462
562,2.0913496,0.38964844,1.4488837,2.3521729,11.634786
563,2.08952,0.0,0.0,0.0,9.456101
564,2.0864582,0.7532959,0.9408655,2.9424744,11.051897
565,2.0860758,0.12689209,0.60750955,4.840576,15.817531
566,2.0835853,0.3564453,1.6334221,1.3691406,19.008112
567,2.0782807,0.49291992,0.9929643,1.1077118,12.919011
568,2.0747972,1.2219238,0.34875152,7.4695435,9.82551
569,2.0717692,0.23297119,1.3826095,2.4325256,15.808968
570,2.071465,1.3394165,0.3065956,2.743225,12.647184
571,2.0707788,1.1945801,0.7498255,4.4024963,12.270074
572,2.064166,0.8730469,0.269298,4.444168,10.544113
573,2.0617216,1.0179443,0.8737771,3.1966248,14.710785
574,2.0564675,0.0,0.0,0.0,15.845226
575,2.050602,0.41601562,1.43229,4.5465393,12.649235
576,2.0469627,0.0,0.57805836,0.30056763,13.131663
577,2.0468874,0.0,1.9534585,0.17733765,12.3574295
578,2.0437844,0.76586914,0.6145794,3.040039,13.956421
579,2.032232,0.41351318,1.3599552,1.7357941,15.956178
580,2.003339,1.8256226,0.0049140295,4.225189,13.037078
581,1.9913068,0.29052734,1.5936356,3.3728027,15.282794
582,1.9838853,0.36254883,0.13681224,0.9264221,15.967295
583,1.973697,0.0,1.788071,1.6843872,10.5511265
584,1.9711866,1.9485474,0.0,1.9882202,11.878434
585,1.9671463,0.0,1.5264553,3.6205444,12.853271
586,1.9644792,0.36816406,1.5243847,1.0609589,14.686138
587,1.9514914,1.3827515,0.010069639,0.99664307,14.837209
588,1.9514776,0.34436035,1.358477,2.3988647,15.7246895
589,1.9482011,1.0083008,0.36795416,3.4589844,15.288755
590,1.9422967,0.017578125,1.8609583,0.3578949,8.592271
591,1.9375355,0.8276367,0.0,1.8779297,10.660181
592,1.9370561,0.0340271,1.892504,0.99884033,15.007344
593,1.9366846,0.27459717,1.1518484,1.4111328,16.254145
594,1.9352378,1.5922546,0.08974347,3.0812378,11.785293
595,1.9176636,0.27160645,1.5150304,2.2984314,12.758044
596,1.9123642,0.51123047,1.106489,4.3255615,11.539677
597,1.907137,0.8721924,0.49251166,1.9408722,13.072474
598,1.8957797,0.0,1.8208747,1.3447571,14.151492
599,1.8898073,0.20288086,1.6091257,6.0459595,12.863952
600,1.8895147,0.0758667,1.2392797,2.4497223,12.006477
601,1.8867834,1.572876,0.0,1.3600159,16.154928
602,1.8840624,0.0,1.323986,0.8480835,12.325236
603,1.877314,1.4465332,0.3651432,7.762848,10.329057
604,1.8765537,0.0,1.7877527,5.3113403,11.57832
605,1.872212,0.67626953,0.33187595,4.0863953,13.316423
606,1.8630238,0.6906738,0.6318708,3.4729614,13.063451
607,1.8587568,0.026550293,1.5890211,1.374939,13.015493
608,1.855782,0.0,1.6938487,0.19981384,15.588127
609,1.8543901,0.60131836,0.6668043,2.8320312,16.22241
610,1.8412638,0.54345703,0.60224295,4.381958,10.959835
611,1.8374001,0.10021973,0.76908314,5.410614,11.674538
612,1.8239625,1.5302734,0.20289493,4.681122,13.18627
613,1.8186271,0.8572998,0.0035616935,8.9479065,14.8799305
614,1.8074534,0.9113159,0.76194596,4.2680664,12.955246
615,1.8059459,0.29943848,1.4288899,0.72143555,13.993369
616,1.8052548,0.28625488,1.0202612,2.1145935,16.542055
617,1.8035959,0.0,1.766987,1.0931396,12.331055
618,1.7875148,0.0,1.7561009,1.2852478,13.252486
619,1.7862525,1.1795654,0.5219994,1.551117,14.920723
620,1.7843817,0.61120605,1.0078219,6.692917,13.431635
621,1.778707,1.2568665,0.0,0.5157471,16.209702
622,1.778567,0.0,1.4554368,1.9676208,13.170798
623,1.7774146,1.3945312,0.03277012,2.3259277,17.836527
624,1.773372,0.25793457,1.46249,2.334015,18.29702
625,1.7725137,1.4822388,0.016803978,1.0369263,14.699402
626,1.7719473,0.05633545,1.4718364,1.7877502,14.182284
627,1.7714258,1.199646,0.0,0.91186523,12.5496235
628,1.7574714,0.696167,0.83772886,5.9594116,15.63968
629,1.7293946,0.52490234,1.0534337,1.3654175,11.363279
630,1.7207474,0.080200195,1.5562385,3.130005,13.882659
631,1.7125099,0.63171387,0.70529765,0.8435974,13.2199335
632,1.7075582,0.8227539,0.5837753,3.611206,15.108475
633,1.7021008,0.54455566,0.8575139,5.5437927,14.856052
634,1.6993796,0.27850342,0.67020965,5.0707397,14.731646
635,1.6980565,0.2786255,1.3752749,9.702576,14.220182
636,1.6950787,0.34362793,0.0,0.46707153,16.18123
637,1.6919194,0.083221436,1.2713972,4.9924316,12.615417
638,1.6834102,0.684021,0.0,0.6972656,12.8994875
639,1.68277,0.085754395,1.5053546,4.55307,12.286683
640,1.6670032,0.101745605,1.3622599,1.1242676,14.540996
641,1.6545669,0.0,0.0,0.0,15.832588
642,1.6506417,0.4107666,1.1385303,2.9148865,13.360069
643,1.647049,0.75567627,0.0,0.41056824,12.935646
644,1.6385885,1.2442017,0.22254713,2.2185059,12.690145
645,1.6376437,0.25091553,1.2106165,3.4680176,16.36935
646,1.6361262,1.2988281,0.06735242,1.4177856,16.972225
647,1.6342802,0.19665527,1.3185956,1.4232178,14.431689
648,1.6272911,0.0,1.3220285,3.6638489,13.420226
649,1.6230575,0.89575195,0.69240487,8.692383,17.807272
650,1.6226671,0.0,0.0,0.0,11.780307
651,1.622551,0.19665527,0.7948246,0.2894287,14.733328
652,1.617967,1.2231445,0.0,0.65319824,15.271134
653,1.6073215,0.28173828,0.5705604,1.9356384,8.338971
654,1.606226,0.39990234,1.0362749,8.4713745,13.006297
655,1.6025978,0.05783081,1.2053059,0.8666687,12.624484
656,1.6013083,0.059906006,1.4391961,4.3135986,15.291155
657,1.5975547,0.7196045,0.8228871,1.2782593,13.7229395
658,1.5936955,0.15673828,1.3963727,0.6512451,13.7086
659,1.592262,1.043396,0.14129466,1.8304291,16.895044
660,1.57986,1.4842529,0.0,2.175537,13.467278
661,1.5770181,0.0,0.0,0.0,16.178837
662,1.5732468,0.3511963,1.1320943,0.6791382,12.689116
663,1.570821,0.5626831,0.0,0.5336609,15.678918
664,1.5663345,0.030334473,1.0873252,0.8039093,11.778838
665,1.5564419,0.15441895,1.1400846,0.6126404,14.806668
666,1.5562245,0.0,1.3179362,0.8078003,10.843207
667,1.5547022,1.2365723,0.22108328,3.5310059,18.256575
668,1.5493047,0.0,0.0,0.0,12.41847
669,1.5491068,0.046203613,0.7727523,0.6097412,12.288706
670,1.5452741,0.087646484,1.1557587,0.8478699,8.84932
671,1.5389957,1.2216187,0.008868701,5.229492,11.768131
672,1.5359662,0.7567749,0.10758948,4.682831,16.445337
673,1.5336992,0.0,1.3234607,3.309967,11.588968
674,1.5297282,0.0,1.4088124,0.4365921,11.490282
675,1.5204521,0.31860352,1.0409216,2.656067,15.159841
676,1.5108173,0.64398193,0.8329444,3.552765,17.208614
677,1.5092157,1.3394165,0.0,1.4645386,15.347397
678,1.5054128,1.4199524,0.02022628,3.3024902,11.874418
679,1.4989579,0.62612915,0.608486,4.862915,11.674061
680,1.4779638,0.881958,0.0058029504,2.1533203,14.522799
681,1.4741731,0.8981323,0.4681498,1.6331177,15.323867
682,1.4716327,0.13348389,0.7646542,0.5393982,17.14943
683,1.4691975,0.73217773,0.73359656,2.7743225,13.443783
684,1.4641412,0.74798584,0.3708407,1.7100525,13.741864
685,1.4637117,0.7388916,0.6300336,0.99853516,9.819452
686,1.4632248,0.050842285,1.1343752,1.2773895,12.656139
687,1.459838,0.0,0.0,0.0,9.348974
688,1.4595484,0.0,0.14881575,1.1323547,15.352429
689,1.4441426,0.03503418,1.2633498,4.296814,13.766803
690,1.4393114,0.7666626,0.46080434,4.595352,13.470314
691,1.4322155,0.0,0.0,0.0,16.48633
692,1.4284313,0.0,0.0,0.0,14.099545
693,1.4236546,0.0,0.0,0.0,10.219925
694,1.4217907,1.4030762,0.0,1.9189758,12.654054
695,1.4207112,0.39019775,0.2716311,1.8658142,15.3747835
696,1.4182982,0.0,1.1674876,5.8256836,15.46488
697,1.4179876,0.79211426,0.0,0.1842041,13.902238
698,1.412254,0.36538696,1.011146,1.3061829,15.206566
699,1.40786,0.5354004,0.5393241,1.6976624,16.281126
700,1.405684,0.045654297,1.3067561,1.245758,14.554061
701,1.4056339,0.047607422,1.2898443,1.4885254,12.705194
702,1.4022136,0.93847656,0.0,2.7906494,13.650713
703,1.3955755,0.0,0.0,0.0,12.857926
704,1.3872225,0.0,0.0,0.0,14.113762
705,1.38503,0.0,1.0387892,0.609375,12.206829
706,1.3850238,0.888916,0.09556887,6.237671,14.391513
707,1.3848886,0.059692383,0.07567597,0.59729004,15.5337
708,1.3779722,0.0,0.0,0.0,16.045973
709,1.3774652,0.0,0.0,0.0,13.5134325
710,1.3718491,0.23345947,1.0860348,2.2349243,14.176372
711,1.370325,0.0,0.0,0.0,15.928216
712,1.3701849,0.034729004,0.11492342,2.0005798,9.754445
713,1.368828,0.65475464,0.0,0.75964355,13.528906
714,1.3648136,0.07543945,1.1835272,0.345932,15.018818
715,1.3489885,0.6381836,0.38916278,1.4266815,13.0890875
716,1.3326505,0.068481445,1.0569395,1.3870239,10.576924
717,1.3251641,0.090270996,0.841186,1.2235107,11.834524
718,1.3085847,0.2989502,0.9316072,2.1931458,14.703925
719,1.3054446,0.071899414,0.37113956,0.76293945,11.446967
720,1.2916523,0.0,0.0,0.0,13.644749
721,1.2914588,0.0,0.0,0.0,14.467181
722,1.2903042,0.7901001,0.44281134,0.5894165,14.083267
723,1.2902781,0.0,0.0,0.0,14.484678
724,1.2876625,0.0,0.0,0.0,18.441746
725,1.2829328,0.0,0.0,0.0,16.139755
726,1.2812577,0.184021,0.8149191,1.6542969,16.333578
727,1.2782426,0.37408447,0.7149341,1.0974503,13.525483
728,1.2744976,0.35186768,0.53210676,3.0451965,13.892615
729,1.2721097,0.0,0.0,0.0,10.839196
730,1.269377,0.8456421,0.0,1.2159729,13.721802
731,1.2683165,0.86608887,0.24329716,2.0654144,16.383574
732,1.2532438,0.59106445,0.6200617,0.85762024,15.511806
733,1.2497779,0.13787842,0.08379583,0.5872345,10.496875
734,1.2441134,0.0,0.0,0.0,11.840481
735,1.2389498,0.23999023,0.0,0.27331543,13.180684
736,1.2370753,0.25982666,0.90200204,0.90893555,15.420724
737,1.2349381,0.22406006,0.7175851,7.381439,13.93799
738,1.2313871,0.0,0.0,0.0,14.069337
739,1.2301427,0.17401123,0.7907419,0.6072998,10.939457
740,1.2275381,0.0,0.0,0.0,10.733916
741,1.2254635,0.0,0.0,0.0,15.859269
742,1.2095488,0.42160034,0.122821815,1.0179443,12.6197405
743,1.2039933,0.5793457,0.42177868,4.6960754,12.174819
744,1.203191,0.8105469,0.0,0.8671875,11.978648
745,1.2022586,0.0,0.0,0.0,15.645619
746,1.1975732,0.119140625,1.072207,1.3352814,16.016085
747,1.1941493,0.0,0.0,0.0,14.138149
748,1.191123,0.2767334,0.7209933,2.4215698,12.857163
749,1.1904943,0.7532959,0.015089932,0.73394775,11.583872
750,1.189054,0.0,0.0019368955,0.8613281,13.533397
751,1.1884754,0.6628418,0.0,0.5835571,13.580059
752,1.1882762,0.5082092,0.3087519,1.996582,12.7008915
753,1.1831822,0.16687012,0.41925186,0.55163574,13.013135
754,1.1785464,0.0,0.0,0.0,12.278639
755,1.1766224,0.14355469,0.60740566,0.7754822,12.427855
756,1.1753125,0.08294678,1.0123858,7.027588,14.134339
757,1.1749165,0.0,0.0,0.0,12.194216
758,1.1708987,0.0,0.0,0.0,11.021113
759,1.1670538,0.09063721,0.6054677,0.45654297,12.742491
760,1.1624243,0.8065796,0.0,0.7182312,12.453429
761,1.1619917,0.05105591,0.56702054,2.008484,10.549406
762,1.1576369,0.0,0.0,0.0,10.962865
763,1.1532127,0.0,0.206534,3.2579346,14.063979
764,1.1513768,0.7852783,0.044852335,8.20166,12.271759
765,1.1487337,0.8709717,0.0015536373,0.99783325,11.8890085
766,1.1472026,1.0187988,0.061688296,2.0777054,13.330902
767,1.14624,0.63446045,0.0,0.83847046,15.122637
768,1.1450672,0.0,0.9320389,0.43408203,18.627777
769,1.1441219,0.0,0.0,0.0,12.839519
770,1.1385908,0.0,0.0,0.0,13.768106
771,1.1362906,0.0,0.0,0.0,13.780321
772,1.1313624,0.04748535,0.98875844,0.25195312,13.292358
773,1.1284566,0.0,0.0,0.0,12.068689
774,1.1139667,0.0,0.0,0.0,13.374664
775,1.1100602,0.0,0.0,0.0,14.830623
776,1.1077628,0.26531982,0.21055628,1.8269501,17.621132
777,1.1053813,0.5460205,0.47417256,2.6338196,14.700273
778,1.0997162,0.0,0.0,0.0,12.359552
779,1.099657,0.1459961,0.54213184,1.2988586,15.368753
780,1.0947227,0.7045288,0.11853041,1.2900391,11.984914
781,1.0942059,0.081604004,0.5721625,0.40225983,16.396273
782,1.0941952,0.22924805,0.12310496,0.38841248,14.416045
783,1.0887115,0.0,0.0,0.0,13.654366
784,1.0829444,0.8758545,0.13625619,4.040283,14.496352
785,1.078909,0.0,0.0,0.0,17.164663
786,1.0744427,0.110961914,0.9437736,1.4039612,13.53801
787,1.0741274,0.02368164,0.77147394,0.38948822,10.827394
788,1.0638306,0.0,0.0,0.0,12.736469
789,1.0549296,0.23999023,0.7741054,1.433075,16.576832
790,1.054392,0.07940674,0.22507867,8.738861,15.373502
791,1.050978,0.68273926,0.0,1.0322266,13.950631
792,1.0426044,0.52075195,0.005197851,1.0520935,12.5573015
793,1.0420612,0.0,0.8529222,0.18074036,13.714232
794,1.0403421,0.0,0.0,0.0,13.982666
795,1.0375512,0.0,0.9186706,2.5549316,13.881402
796,1.0353842,0.24273682,0.71334743,9.000732,14.453795
797,1.0285571,0.0,0.0,0.0,13.380881
798,1.0270021,0.689209,0.0,0.76330566,12.751182
799,1.0169842,0.33306885,0.011001883,1.4015961,11.889022
800,1.014349,0.16369629,0.7322959,0.74990845,12.265349
801,1.0111616,0.20544434,0.31122142,0.93530273,17.832623
802,1.0058699,0.0,0.7501708,0.18981934,16.022545
803,1.0034342,0.0,0.0,0.0,15.422793
804,1.0028102,0.0,0.0,0.0,14.856179
805,1.000567,0.0,0.0,0.0,14.83519
806,0.99806964,0.23486328,0.07825518,0.54016113,15.4623785
807,0.99798286,0.25878906,0.41963807,0.4421234,11.959382
808,0.99664974,0.6397705,0.0,0.76538086,11.969338
809,0.9962864,0.0,0.0,0.0,14.796467
810,0.9877393,0.06417847,0.32407215,1.3160706,12.079881
811,0.98762375,0.0,0.81942505,0.38632202,13.396263
812,0.9865591,0.0,0.6080376,0.33213043,15.685961
813,0.983758,0.0,0.0,0.0,13.166024
814,0.9751331,0.0,0.34716576,1.6663971,13.218921
815,0.9736422,0.0,0.0,0.0,14.245738
816,0.971922,0.06237793,0.6221047,0.71499634,16.45561
817,0.97130686,0.0,0.0,0.0,15.136934
818,0.97120994,0.36694336,0.565782,5.5527954,13.073411
819,0.96974397,0.0146484375,0.5040362,0.5490875,16.53715
820,0.96738994,0.06542969,0.13780949,0.7763672,15.542414
821,0.9671733,0.0,0.0,0.0,14.154579
822,0.96470815,0.7498169,0.049331143,0.78941345,10.502528
823,0.9644129,0.60131836,0.0,0.7809448,13.399057
824,0.95931095,0.5667114,0.0,0.42503357,13.336643
825,0.958429,0.22296143,0.20794617,1.710083,14.0950985
826,0.9575124,0.25524902,0.0,0.35636902,13.951134
827,0.9487431,0.0,0.0,0.0,10.786029
828,0.94696987,0.0,0.0,0.0,14.114072
829,0.9428415,0.0,0.0,0.0,14.656816
830,0.9379667,0.0,0.0,0.0,17.147434
831,0.9364641,0.0,0.0,0.0,15.997399
832,0.93444693,0.0,0.0,0.0,15.550166
833,0.93416697,0.0,0.0,0.0,12.973835
834,0.9316101,0.5562744,0.0,0.84039307,15.866101
835,0.9315058,0.0,0.0,0.0,10.0344
836,0.9312109,0.057678223,0.028666113,0.3213501,13.682543
837,0.93099177,0.0,0.5879108,2.1999207,15.117449
838,0.9289483,0.0,0.5805205,9.734192,16.188131
839,0.9241457,0.09454346,0.09140541,3.322876,15.546283
840,0.92326903,0.7269287,0.07297972,0.6083679,11.986497
841,0.92198634,0.0,0.0,0.0,14.562844
842,0.9167102,0.11694336,0.32869834,0.20335388,13.010892
843,0.9138956,0.060302734,0.22271751,1.2406921,9.763021
844,0.9127817,0.0,0.0,0.0,14.656619
845,0.90971935,0.0,0.5682751,1.666687,13.315806
846,0.9089159,0.0,0.0,0.0,13.986795
847,0.9022377,0.0,0.0,0.0,13.117544
848,0.90222394,0.0,0.0,0.0,13.871786
849,0.8988053,0.0,0.77227795,0.37060547,11.831522
850,0.8981782,0.0,0.0,0.0,11.498401
851,0.89340264,0.043945312,0.6935486,0.65060425,13.009126
852,0.89250493,0.0,0.0,0.0,12.873528
853,0.88839006,0.0,0.0,0.0,13.320553
854,0.87924314,0.0,0.0,0.0,15.088418
855,0.86610734,0.08294678,0.7080258,1.9503021,15.152187
856,0.86489326,0.0,0.0,0.0,12.290293
857,0.8622877,0.1270752,0.643689,0.47662354,10.246499
858,0.86073184,0.0,0.0,0.0,15.123966
859,0.8604816,0.0,0.0,0.0,11.507214
860,0.85861576,0.0,0.0,0.0,12.492289
861,0.8573445,0.0,0.23317406,1.1601257,13.308913
862,0.85494286,0.72473145,0.110207856,1.6169128,16.014076
863,0.8524231,0.047943115,0.79238737,11.390625,15.729011
864,0.8518511,0.16448975,0.47852483,2.788147,15.48489
865,0.85073483,0.0,0.29454052,5.7543945,10.969975
866,0.84852546,0.0,0.0,0.0,14.904633
867,0.8437871,0.0,0.0,0.0,13.15984
868,0.84353733,0.0,0.0,0.0,13.772908
869,0.84076035,0.0,0.015585531,3.8759766,12.306147
870,0.8394452,0.0,0.0,0.0,10.955435
871,0.83923966,0.0,0.0,0.0,12.266438
872,0.8384187,0.0,0.0,0.0,12.604798
873,0.8377366,0.0,0.0,0.0,15.474246
874,0.83713025,0.0,0.0,0.0,14.665738
875,0.8340907,0.0,0.0,0.0,14.182803
876,0.83407396,0.0,0.0,0.0,12.366584
877,0.83358884,0.0,0.0,0.0,12.908356
878,0.8313039,0.052734375,0.1782549,1.4447021,12.035817
879,0.8303834,0.0,0.0,0.0,12.264394
880,0.8283577,0.07107544,0.0012204825,0.5704346,15.533896
881,0.826641,0.47387695,0.05348008,4.6380005,15.003419
882,0.8176769,0.0,0.7231262,0.15635681,10.898707
883,0.81374043,0.10638428,0.2438546,1.2573395,15.461244
884,0.8118708,0.0,0.0,0.0,12.828673
885,0.8096745,0.0,0.0,0.0,16.968018
886,0.8092194,0.0,0.0,0.0,15.346991
887,0.8092158,0.0,0.0,0.0,13.478236
888,0.8069806,0.028656006,0.7553774,0.5341797,14.308423
889,0.8064077,0.0,0.37908438,1.907547,13.996356
890,0.8063134,0.0,0.0,0.0,11.009495
891,0.8051801,0.0,0.0,0.0,12.004872
892,0.80395603,0.0,0.44671154,0.80192566,17.101961
893,0.80224687,0.0,0.0,0.0,10.38475
894,0.80173826,0.0,0.0,0.0,16.652277
895,0.79892796,0.011169434,0.68825394,0.13009644,12.559487
896,0.79871106,0.0,0.0,0.0,11.083186
897,0.79860604,0.0,0.0,0.0,15.03534
898,0.7974198,0.0,0.0,0.0,14.202386
899,0.79690874,0.0,0.50636506,0.048233032,12.00985
900,0.79580665,0.0,0.0,0.0,12.191906
901,0.79359335,0.0,0.0,0.0,14.74761
902,0.79162395,0.070617676,0.49462262,0.9928894,16.363512
903,0.78800595,0.0,0.6215519,0.38207245,13.032045
904,0.78602284,0.0,0.0,0.0,12.155497
905,0.78513604,0.0,0.0,0.0,14.831647
906,0.7739966,0.63916016,0.0,0.57366943,14.391533
907,0.7729291,0.38781738,0.0,0.19732666,14.978393
908,0.7699257,0.5194092,0.0,0.44204712,11.633725
909,0.7672809,0.0,0.0,0.0,14.487141
910,0.7655619,0.0,0.5636721,0.33409882,16.334005
911,0.7645447,0.0,0.0,0.0,12.797048
912,0.7642014,0.0,0.0,0.0,14.274824
913,0.76380754,0.0,0.0,0.0,12.167923
914,0.7604256,0.012634277,0.6269312,0.32963562,13.69646
915,0.7592578,0.0,0.0,0.0,15.810774
916,0.7583033,0.67822266,0.0,0.76904297,14.002694
917,0.75403184,0.012023926,0.60079414,1.3850098,12.928864
918,0.7527615,0.0,0.0,0.0,9.504966
919,0.74917364,0.0,0.0,0.0,12.7212925
920,0.7483042,0.31951904,0.17941931,6.1140747,11.870136
921,0.74725175,0.0,0.0,0.0,11.946493
922,0.74439657,0.0,0.0,0.0,13.149999
923,0.7441826,0.06341553,0.46776143,0.23234558,14.428644
924,0.743063,0.0,0.0,0.0,14.41204
925,0.74302745,0.5456543,0.05016028,0.90234375,12.102663
926,0.74301374,0.0,0.0,0.0,16.511293
927,0.7415689,0.0,0.0,0.0,15.854853
928,0.7402648,0.0,0.0,0.0,9.218832
929,0.73915213,0.54345703,0.018302621,1.6101837,12.072188
930,0.73846143,0.0,0.0,0.0,12.419535
931,0.73779684,0.0,0.0,0.0,13.4951105
932,0.73670197,0.040405273,0.11241999,0.18734741,15.221564
933,0.73592454,0.2475586,0.042560298,0.6462097,14.194673
934,0.73294556,0.0,0.0,0.0,11.646821
935,0.7316303,0.0,0.0,0.0,12.229406
936,0.73025227,0.0,0.0,0.0,12.306925
937,0.7299757,0.0,0.0,0.0,15.5251465
938,0.7278562,0.0,0.0,0.0,16.099813
939,0.72782916,0.0,0.0,0.0,11.826314
940,0.72694343,0.49621582,0.0,0.45918274,15.068352
941,0.7258445,0.0,0.0,0.0,14.38026
942,0.72571456,0.12915039,0.48592365,3.0785217,16.13628
943,0.72444606,0.0,0.0,0.0,15.976715
944,0.72369486,0.0770874,0.042292178,0.93826294,16.224335
945,0.72256505,0.0,0.0,0.0,12.419311
946,0.7217535,0.053222656,0.29835585,0.85388184,14.212018
947,0.7203592,0.0,0.0,0.0,16.383621
948,0.7183993,0.0,0.0,0.0,15.874233
949,0.7183729,0.27539062,0.41834792,1.2272186,17.03903
950,0.7176242,0.21948242,0.0,0.39501953,15.265244
951,0.7166475,0.0,0.0,0.0,11.301597
952,0.7162151,0.08950806,0.119379446,1.8607178,14.046855
953,0.716166,0.0,0.57241726,6.928711,12.946022
954,0.7152464,0.0,0.0,0.0,15.83195
955,0.71495557,0.0,0.059757244,3.140625,13.260478
956,0.71324235,0.66778564,0.037381455,3.748169,14.521804
957,0.71075064,0.0,0.0,0.0,12.247815
958,0.70992434,0.0,0.0,0.0,14.535659
959,0.70960724,0.0,0.0,0.0,14.186468
