rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
604,100.0,0.0,0.0,0.0,52.451565
605,100.0,0.0,0.0,0.0,34.25532
606,100.0,0.0,0.0,0.0,38.02623
607,100.0,0.0,0.0,0.0,43.41784
608,100.0,0.0,0.0,0.0,34.78504
609,100.0,0.0,0.0,0.0,38.073032
610,100.0,0.0,0.0,0.0,33.31933
611,100.0,0.0,0.0,0.0,37.96481
612,100.0,0.0,0.0,0.0,46.581245
613,100.0,0.0,0.0,0.0,43.180084
614,100.0,0.0,0.0,0.0,38.65141
615,100.0,0.0,0.0,0.0,33.83358
616,100.0,0.0,0.0,0.0,35.743095
617,100.0,0.0,0.0,0.0,20.875854
618,100.0,0.0,0.0,0.0,47.000744
619,100.0,0.0,0.0,0.0,37.894478
620,100.0,0.0,0.0,0.0,40.463852
621,100.0,0.0,0.0,0.0,35.00171
622,100.0,0.0,0.0,0.0,41.975044
623,100.0,0.0,0.0,0.0,38.472736
624,100.0,0.0,0.0,0.0,50.800316
625,100.0,0.0,0.0,0.0,41.6336
626,100.0,0.0,0.0,0.0,45.3807
627,100.0,0.0,0.0,0.0,38.032658
628,100.0,0.0,0.0,0.0,44.78635
629,100.0,0.0,0.0,0.0,36.2004
630,100.0,0.0,0.0,0.0,37.45252
631,100.0,0.0,0.0,0.0,41.844376
632,100.0,0.0,0.0,0.0,35.23222
633,100.0,0.0,0.0,0.0,41.631752
634,100.0,0.0,0.0,0.0,34.73005
635,100.0,0.0,0.0,0.0,36.705032
636,100.0,0.0,0.0,0.0,42.55563
637,100.0,0.0,0.0,0.0,37.315407
638,100.0,0.0,0.0,0.0,39.04314
639,100.0,0.0,0.0,0.0,40.495285
640,100.0,0.0,0.0,0.0,37.835068
641,100.0,0.0,0.0,0.0,40.71794
642,100.0,0.0,0.0,0.0,34.95919
643,100.0,0.0,0.0,0.0,41.327652
644,100.0,0.0,0.0,0.0,26.906435
645,100.0,0.0,0.0,0.0,31.187273
646,100.0,0.0,0.0,0.0,34.169155
647,100.0,0.0,0.0,0.0,25.955107
648,100.0,0.0,0.0,0.0,32.14793
649,100.0,0.0,0.0,0.0,27.48834
650,100.0,0.0,0.0,0.0,27.112015
651,100.0,0.0,0.0,0.0,34.058754
652,100.0,0.0,0.0,0.0,31.135551
653,100.0,0.0,0.0,0.0,34.470734
654,100.0,0.0,0.0,0.0,33.800377
655,100.0,0.0,0.0,0.0,35.39968
656,100.0,0.0,0.0,0.0,34.07722
657,100.0,0.0,0.0,0.0,27.608593
658,100.0,0.0,0.0,0.0,35.19651
659,100.0,0.0,0.0,0.0,26.527178
660,100.0,0.0,0.0,0.0,28.002626
661,100.0,0.0,0.0,0.0,29.269018
662,100.0,0.0,0.0,0.0,26.52307
663,100.0,0.0,0.0,0.0,32.983932
664,100.0,0.0,0.0,0.0,29.654894
665,100.0,0.0,0.0,0.0,31.057575
666,100.0,0.0,0.0,0.0,31.304308
667,100.0,0.0,0.0,0.0,31.733557
668,100.0,0.0,0.0,0.0,31.61063
669,100.0,0.0,0.0,0.0,31.581722
670,100.0,0.0,0.0,0.0,28.082737
671,100.0,0.0,0.0,0.0,32.496307
672,100.0,0.0,0.0,0.0,28.367647
673,100.0,0.0,0.0,0.0,27.590988
674,100.0,0.0,0.0,0.0,34.63964
675,100.0,0.0,0.0,0.0,33.762432
676,100.0,0.0,0.0,0.0,34.053795
677,100.0,0.0,0.0,0.0,25.191101
678,100.0,0.0,0.0,0.0,28.4788
679,100.0,0.0,0.0,0.0,23.30372
680,100.0,0.0,0.0,0.0,32.47186
681,100.0,0.0,0.0,0.0,27.676233
682,100.0,0.0,0.0,0.0,37.782658
683,100.0,0.0,0.0,0.0,33.568565
684,100.0,0.0,0.0,0.0,38.44867
685,100.0,0.0,0.0,0.0,35.664738
686,100.0,0.0,0.0,0.0,29.523031
687,100.0,0.0,0.0,0.0,38.24945
688,100.0,0.0,0.0,0.0,33.82733
689,100.0,0.0,0.0,0.0,40.593716
690,100.0,0.0,0.0,0.0,32.913223
691,100.0,0.0,0.0,0.0,41.311714
692,100.0,0.0,0.0,0.0,44.555275
693,100.0,0.0,0.0,0.0,38.50477
694,100.0,0.0,0.0,0.0,38.84732
695,100.0,0.0,0.0,0.0,36.446854
696,100.0,0.0,0.0,0.0,40.109158
697,100.0,0.0,0.0,0.0,39.100872
698,100.0,0.0,0.0,0.0,36.474674
699,100.0,0.0,0.0,0.0,38.83149
700,100.0,0.0,0.0,0.0,28.623533
701,100.0,0.0,0.0,0.0,37.12876
702,100.0,0.0,0.0,0.0,40.909866
703,100.0,0.0,0.0,0.0,43.954678
704,100.0,0.0,0.0,0.0,45.942837
705,100.0,0.0,0.0,0.0,43.985844
706,100.0,0.0,0.0,0.0,31.32179
707,100.0,0.0,0.0,0.0,25.726564
708,100.0,0.0,0.0,0.0,39.12614
709,100.0,0.0,0.0,0.0,38.31668
710,100.0,0.0,0.0,0.0,38.874744
711,100.0,0.0,0.0,0.0,28.086258
712,100.0,0.0,0.0,0.0,35.94781
713,100.0,0.0,0.0,0.0,44.902313
714,100.0,0.0,0.0,0.0,36.24222
715,100.0,0.0,0.0,0.0,38.199745
716,100.0,0.0,0.0,0.0,36.582546
717,100.0,0.0,0.0,0.0,43.766296
718,100.0,0.0,0.0,0.0,30.545156
719,100.0,0.0,0.0,0.0,41.884163
720,100.0,0.0,0.0,0.0,36.987446
721,100.0,0.0,0.0,0.0,37.50073
722,100.0,0.0,0.0,0.0,45.4072
723,100.0,0.0,0.0,0.0,31.972382
724,100.0,0.0,0.0,0.0,39.565933
725,100.0,0.0,0.0,0.0,43.90316
726,100.0,0.0,0.0,0.0,33.894806
727,100.0,0.0,0.0,0.0,38.72377
728,100.0,0.0,0.0,0.0,40.94907
729,100.0,0.0,0.0,0.0,38.720875
730,100.0,0.0,0.0,0.0,39.50993
731,100.0,0.0,0.0,0.0,32.486965
732,100.0,0.0,0.0,0.0,37.60624
733,100.0,0.0,0.0,0.0,29.276255
734,100.0,0.0,0.0,0.0,37.180035
735,100.0,0.0,0.0,0.0,38.60263
736,100.0,0.0,0.0,0.0,44.090942
737,100.0,0.0,0.0,0.0,40.98306
738,100.0,0.0,0.0,0.0,46.949047
739,100.0,0.0,0.0,0.0,33.226738
740,100.0,0.0,0.0,0.0,30.405132
741,100.0,0.0,0.0,0.0,37.258564
742,100.0,0.0,0.0,0.0,35.390026
743,100.0,0.0,0.0,0.0,41.464836
744,100.0,0.0,0.0,0.0,42.125656
745,100.0,0.0,0.0,0.0,37.69909
746,100.0,0.0,0.0,0.0,32.940613
747,100.0,0.0,0.0,0.0,27.577192
748,100.0,0.0,0.0,0.0,39.29546
749,100.0,0.0,0.0,0.0,34.19308
750,100.0,0.0,0.0,0.0,35.792633
751,100.0,0.0,0.0,0.0,35.930313
752,100.0,0.0,0.0,0.0,44.211292
753,100.0,0.0,0.0,0.0,38.455124
754,100.0,0.0,0.0,0.0,52.441635
755,100.0,0.0,0.0,0.0,34.776577
756,100.0,0.0,0.0,0.0,43.084442
757,100.0,0.0,0.0,0.0,33.59075
758,100.0,0.0,0.0,0.0,29.893389
759,100.0,0.0,0.0,0.0,41.953457
760,100.0,0.0,0.0,0.0,29.020922
761,100.0,0.0,0.0,0.0,39.72701
762,100.0,0.0,0.0,0.0,37.523598
763,100.0,0.0,0.0,0.0,38.534775
764,100.0,0.0,0.0,0.0,29.735714
765,100.0,0.0,0.0,0.0,34.664776
766,100.0,0.0,0.0,0.0,31.976093
767,100.0,0.0,0.0,0.0,31.696033
768,100.0,0.0,0.0,0.0,31.596298
769,100.0,0.0,0.0,0.0,27.362967
770,100.0,0.0,0.0,0.0,33.225143
771,100.0,0.0,0.0,0.0,29.670397
772,100.0,0.0,0.0,0.0,27.615831
773,100.0,0.0,0.0,0.0,33.601006
774,100.0,0.0,0.0,0.0,30.690907
775,100.0,0.0,0.0,0.0,32.44874
776,100.0,0.0,0.0,0.0,26.333597
777,100.0,0.0,0.0,0.0,33.403667
778,100.0,0.0,0.0,0.0,31.528517
779,100.0,0.0,0.0,0.0,27.093723
780,100.0,0.0,0.0,0.0,31.578459
781,100.0,0.0,0.0,0.0,27.273087
782,100.0,0.0,0.0,0.0,31.911528
783,100.0,0.0,0.0,0.0,29.845953
784,100.0,0.0,0.0,0.0,27.38309
785,100.0,0.0,0.0,0.0,30.58639
786,100.0,0.0,0.0,0.0,27.558285
787,100.0,0.0,0.0,0.0,27.909645
788,100.0,0.0,0.0,0.0,29.05642
789,100.0,0.0,0.0,0.0,32.246407
790,100.0,0.0,0.0,0.0,31.023535
791,100.0,0.0,0.0,0.0,29.420105
792,100.0,0.0,0.0,0.0,31.673496
793,100.0,0.0,0.0,0.0,35.78274
794,100.0,0.0,0.0,0.0,32.33058
795,100.0,0.0,0.0,0.0,29.404488
796,100.0,0.0,0.0,0.0,28.431702
797,100.0,0.0,0.0,0.0,28.070799
798,100.0,0.0,0.0,0.0,30.680115
799,100.0,0.0,0.0,0.0,29.138083
800,100.0,0.0,0.0,0.0,28.318731
801,100.0,0.0,0.0,0.0,29.952972
802,100.0,0.0,0.0,0.0,32.12512
803,100.0,0.0,0.0,0.0,27.712452
804,100.0,0.0,0.0,0.0,43.842724
805,100.0,0.0,0.0,0.0,40.83377
806,100.0,0.0,0.0,0.0,31.339203
807,100.0,0.0,0.0,0.0,37.163906
808,100.0,0.0,0.0,0.0,30.40061
809,100.0,0.0,0.0,0.0,34.921272
810,100.0,0.0,0.0,0.0,35.948925
811,100.0,0.0,0.0,0.0,30.361519
812,100.0,0.0,0.0,0.0,39.502663
813,100.0,0.0,0.0,0.0,37.51547
814,100.0,0.0,0.0,0.0,37.10298
815,100.0,0.0,0.0,0.0,41.01041
816,100.0,0.0,0.0,0.0,42.42304
817,100.0,0.0,0.0,0.0,47.840046
818,100.0,0.0,0.0,0.0,39.37185
819,100.0,0.0,0.0,0.0,37.882942
820,100.0,0.0,0.0,0.0,37.676933
821,100.0,0.0,0.0,0.0,47.922264
822,100.0,0.0,0.0,0.0,30.72908
823,100.0,0.0,0.0,0.0,28.748741
824,100.0,0.0,0.0,0.0,34.867935
825,100.0,0.0,0.0,0.0,30.867786
826,100.0,0.0,0.0,0.0,38.58187
827,100.0,0.0,0.0,0.0,38.741745
828,100.0,0.0,0.0,0.0,37.118816
829,100.0,0.0,0.0,0.0,43.397026
830,100.0,0.0,0.0,0.0,36.19309
831,100.0,0.0,0.0,0.0,47.856754
832,100.0,0.0,0.0,0.0,38.0132
833,100.0,0.0,0.0,0.0,42.236282
834,100.0,0.0,0.0,0.0,37.940376
835,100.0,0.0,0.0,0.0,43.365967
836,100.0,0.0,0.0,0.0,44.894848
837,100.0,0.0,0.0,0.0,43.307743
838,100.0,0.0,0.0,0.0,32.70036
839,100.0,0.0,0.0,0.0,36.828083
840,100.0,0.0,0.0,0.0,37.663406
841,100.0,0.0,0.0,0.0,40.84273
842,100.0,0.0,0.0,0.0,36.739475
843,100.0,0.0,0.0,0.0,41.98861
844,100.0,0.0,0.0,0.0,38.027786
845,100.0,0.0,0.0,0.0,28.74053
846,100.0,0.0,0.0,0.0,32.769753
847,100.0,0.0,0.0,0.0,30.510963
848,100.0,0.0,0.0,0.0,42.838306
849,100.0,0.0,0.0,0.0,26.877527
850,100.0,0.0,0.0,0.0,29.755095
851,100.0,0.0,0.0,0.0,35.208775
852,100.0,0.0,0.0,0.0,32.454227
853,100.0,0.0,0.0,0.0,34.66037
854,100.0,0.0,0.0,0.0,34.52592
855,100.0,0.0,0.0,0.0,40.34776
856,100.0,0.0,0.0,0.0,31.744627
857,100.0,0.0,0.0,0.0,25.047155
858,100.0,0.0,0.0,0.0,31.910322
859,100.0,0.0,0.0,0.0,37.078342
860,100.0,0.0,0.0,0.0,35.941162
861,100.0,0.0,0.0,0.0,44.590027
862,100.0,0.0,0.0,0.0,33.41253
863,100.0,0.0,0.0,0.0,38.330666
864,100.0,0.0,0.0,0.0,42.424564
865,100.0,0.0,0.0,0.0,36.796406
866,100.0,0.0,0.0,0.0,39.792515
867,100.0,0.0,0.0,0.0,42.893024
868,100.0,0.0,0.0,0.0,42.048115
869,100.0,0.0,0.0,0.0,36.038315
870,100.0,0.0,0.0,0.0,33.341103
871,100.0,0.0,0.0,0.0,34.61501
872,100.0,0.0,0.0,0.0,38.50125
873,100.0,0.0,0.0,0.0,37.423393
874,100.0,0.0,0.0,0.0,39.715816
875,100.0,0.0,0.0,0.0,42.70057
876,100.0,0.0,0.0,0.0,32.76838
877,100.0,0.0,0.0,0.0,42.364674
878,100.0,0.0,0.0,0.0,47.03925
879,100.0,0.0,0.0,0.0,44.105595
880,100.0,0.0,0.0,0.0,36.21653
881,100.0,0.0,0.0,0.0,31.161608
882,100.0,0.0,0.0,0.0,41.20079
883,100.0,0.0,0.0,0.0,36.38628
884,100.0,0.0,0.0,0.0,33.29388
885,100.0,0.0,0.0,0.0,32.10052
886,100.0,0.0,0.0,0.0,31.01565
887,100.0,0.0,0.0,0.0,30.007269
888,100.0,0.0,0.0,0.0,32.020863
889,100.0,0.0,0.0,0.0,32.75386
890,100.0,0.0,0.0,0.0,28.552427
891,100.0,0.0,0.0,0.0,29.729082
892,100.0,0.0,0.0,0.0,34.70204
893,100.0,0.0,0.0,0.0,29.905478
894,100.0,0.0,0.0,0.0,35.84246
895,100.0,0.0,0.0,0.0,28.329203
896,100.0,0.0,0.0,0.0,30.70776
897,100.0,0.0,0.0,0.0,28.79486
898,100.0,0.0,0.0,0.0,26.477951
899,100.0,0.0,0.0,0.0,29.225487
900,100.0,0.0,0.0,0.0,31.38546
901,100.0,0.0,0.0,0.0,32.49863
902,100.0,0.0,0.0,0.0,29.111015
903,100.0,0.0,0.0,0.0,29.75307
904,100.0,0.0,0.0,0.0,28.239397
905,100.0,0.0,0.0,0.0,30.7596
906,100.0,0.0,0.0,0.0,31.587212
907,100.0,0.0,0.0,0.0,25.86104
908,100.0,0.0,0.0,0.0,27.954102
909,100.0,0.0,0.0,0.0,31.061672
910,100.0,0.0,0.0,0.0,28.853127
911,100.0,0.0,0.0,0.0,35.13133
912,100.0,0.0,0.0,0.0,31.695824
913,100.0,0.0,0.0,0.0,32.35638
914,100.0,0.0,0.0,0.0,30.399323
915,100.0,0.0,0.0,0.0,27.42756
916,100.0,0.0,0.0,0.0,34.223778
917,100.0,0.0,0.0,0.0,32.778515
918,100.0,0.0,0.0,0.0,29.540031
919,100.0,0.0,0.0,0.0,27.811922
920,100.0,0.0,0.0,0.0,32.59609
921,100.0,0.0,0.0,0.0,36.138348
922,100.0,0.0,0.0,0.0,31.090845
923,100.0,0.0,0.0,0.0,33.327488
924,100.0,0.0,0.0,0.0,45.544064
925,100.0,0.0,0.0,0.0,37.386147
926,100.0,0.0,0.0,0.0,39.34707
927,100.0,0.0,0.0,0.0,34.56833
928,100.0,0.0,0.0,0.0,44.848606
929,100.0,0.0,0.0,0.0,40.309845
930,100.0,0.0,0.0,0.0,42.489113
931,100.0,0.0,0.0,0.0,34.765606
932,100.0,0.0,0.0,0.0,32.834003
933,100.0,0.0,0.0,0.0,29.56897
934,100.0,0.0,0.0,0.0,31.254652
935,100.0,0.0,0.0,0.0,35.77558
936,100.0,0.0,0.0,0.0,34.6772
937,100.0,0.0,0.0,0.0,40.49113
938,100.0,0.0,0.0,0.0,36.33728
939,100.0,0.0,0.0,0.0,36.826504
940,100.0,0.0,0.0,0.0,35.846134
941,100.0,0.0,0.0,0.0,43.055767
942,100.0,0.0,0.0,0.0,40.891468
943,100.0,0.0,0.0,0.0,46.219585
944,100.0,0.0,0.0,0.0,43.09717
945,100.0,0.0,0.0,0.0,33.192726
946,100.0,0.0,0.0,0.0,48.1193
947,100.0,0.0,0.0,0.0,34.699127
948,100.0,0.0,0.0,0.0,45.19619
949,100.0,0.0,0.0,0.0,37.096954
950,100.0,0.0,0.0,0.0,41.702354
951,100.0,0.0,0.0,0.0,52.988487
952,100.0,0.0,0.0,0.0,35.53697
953,100.0,0.0,0.0,0.0,37.431458
954,100.0,0.0,0.0,0.0,39.02066
955,100.0,0.0,0.0,0.0,36.975464
956,100.0,0.0,0.0,0.0,35.99414
957,100.0,0.0,0.0,0.0,33.05352
958,100.0,0.0,0.0,0.0,30.22137
959,100.0,0.0,0.0,0.0,34.51879
960,100.0,0.0,0.0,0.0,34.92257
961,100.0,0.0,0.0,0.0,42.82058
962,100.0,0.0,0.0,0.0,32.002357
963,100.0,0.0,0.0,0.0,45.61595
964,100.0,0.0,0.0,0.0,42.25116
965,100.0,0.0,0.0,0.0,47.335613
966,100.0,0.0,0.0,0.0,38.236477
967,100.0,0.0,0.0,0.0,33.01713
968,100.0,0.0,0.0,0.0,45.30658
969,100.0,0.0,0.0,0.0,41.492325
970,100.0,0.0,0.0,0.0,30.299631
971,100.0,0.0,0.0,0.0,29.871351
972,100.0,0.0,0.0,0.0,37.488758
973,100.0,0.0,0.0,0.0,39.94524
974,100.0,0.0,0.0,0.0,33.819344
975,100.0,0.0,0.0,0.0,38.09777
976,100.0,0.0,0.0,0.0,38.40442
977,100.0,0.0,0.0,0.0,43.504246
978,100.0,0.0,0.0,0.0,33.261066
979,100.0,0.0,0.0,0.0,43.07842
980,100.0,0.0,0.0,0.0,34.85016
981,100.0,0.0,0.0,0.0,42.206356
982,100.0,0.0,0.0,0.0,48.34105
983,100.0,0.0,0.0,0.0,32.777527
984,100.0,0.0,0.0,0.0,42.862133
985,100.0,0.0,0.0,0.0,36.771564
986,100.0,0.0,0.0,0.0,49.75694
987,100.0,0.0,0.0,0.0,48.60698
988,100.0,0.0,0.0,0.0,30.353388
989,100.0,0.0,0.0,0.0,44.13366
990,100.0,0.0,0.0,0.0,32.779552
991,100.0,0.0,0.0,0.0,47.188427
992,100.0,0.0,0.0,0.0,39.121723
993,100.0,0.0,0.0,0.0,46.199413
994,100.0,0.0,0.0,0.0,40.59385
995,100.0,0.0,0.0,0.0,30.078915
996,100.0,0.0,0.0,0.0,33.316185
997,100.0,0.0,0.0,0.0,35.15302
998,100.0,0.0,0.0,0.0,44.539955
999,100.0,0.0,0.0,0.0,29.535908
1000,100.0,0.0,0.0,0.0,34.70022
1001,100.0,0.0,0.0,0.0,33.668747
1002,100.0,0.0,0.0,0.0,31.48869
1003,100.0,0.0,0.0,0.0,41.015774
1004,100.0,0.0,0.0,0.0,30.806097
1005,100.0,0.0,0.0,0.0,37.179333
1006,100.0,0.0,0.0,0.0,34.487053
1007,100.0,0.0,0.0,0.0,29.244066
1008,100.0,0.0,0.0,0.0,30.876928
1009,100.0,0.0,0.0,0.0,34.155846
1010,100.0,0.0,0.0,0.0,33.664806
1011,100.0,0.0,0.0,0.0,28.965193
1012,100.0,0.0,0.0,0.0,29.72612
1013,100.0,0.0,0.0,0.0,31.17457
1014,100.0,0.0,0.0,0.0,33.262592
1015,100.0,0.0,0.0,0.0,31.33795
1016,100.0,0.0,0.0,0.0,32.324017
1017,100.0,0.0,0.0,0.0,32.509647
1018,100.0,0.0,0.0,0.0,32.05556
1019,100.0,0.0,0.0,0.0,26.697706
1020,100.0,0.0,0.0,0.0,32.314716
1021,100.0,0.0,0.0,0.0,34.306282
1022,100.0,0.0,0.0,0.0,32.15687
1023,100.0,0.0,0.0,0.0,27.262875
1024,100.0,0.0,0.0,0.0,32.641666
1025,100.0,0.0,0.0,0.0,34.3799
1026,100.0,0.0,0.0,0.0,24.904568
1027,100.0,0.0,0.0,0.0,31.246986
1028,100.0,0.0,0.0,0.0,32.222263
1029,100.0,0.0,0.0,0.0,29.705355
1030,100.0,0.0,0.0,0.0,26.088083
1031,100.0,0.0,0.0,0.0,31.239027
1032,100.0,0.0,0.0,0.0,29.266514
1033,100.0,0.0,0.0,0.0,29.89664
1034,100.0,0.0,0.0,0.0,32.375736
1035,100.0,0.0,0.0,0.0,29.894989
1036,100.0,0.0,0.0,0.0,24.440493
1037,100.0,0.0,0.0,0.0,26.139591
1038,100.0,0.0,0.0,0.0,29.890026
1039,100.0,0.0,0.0,0.0,31.987001
1040,100.0,0.0,0.0,0.0,33.07679
1041,100.0,0.0,0.0,0.0,29.52615
1042,100.0,0.0,0.0,0.0,32.904762
1043,100.0,0.0,0.0,0.0,33.630955
1044,100.0,0.0,0.0,0.0,34.85417
1045,100.0,0.0,0.0,0.0,40.10376
1046,100.0,0.0,0.0,0.0,41.22733
1047,100.0,0.0,0.0,0.0,43.502655
1048,100.0,0.0,0.0,0.0,38.395527
1049,100.0,0.0,0.0,0.0,48.359253
1050,100.0,0.0,0.0,0.0,36.222588
1051,100.0,0.0,0.0,0.0,29.148455
1052,100.0,0.0,0.0,0.0,36.224613
1053,100.0,0.0,0.0,0.0,35.638733
1054,100.0,0.0,0.0,0.0,39.161446
1055,100.0,0.0,0.0,0.0,35.440712
1056,100.0,0.0,0.0,0.0,32.714455
1057,100.0,0.0,0.0,0.0,31.284561
1058,100.0,0.0,0.0,0.0,37.42189
1059,100.0,0.0,0.0,0.0,35.631855
1060,100.0,0.0,0.0,0.0,38.1911
1061,100.0,0.0,0.0,0.0,33.18282
1062,100.0,0.0,0.0,0.0,37.275303
1063,100.0,0.0,0.0,0.0,38.1459
1064,100.0,0.0,0.0,0.0,39.76104
1065,100.0,0.0,0.0,0.0,42.92052
1066,100.0,0.0,0.0,0.0,36.116653
1067,100.0,0.0,0.0,0.0,45.60746
1068,100.0,0.0,0.0,0.0,30.780088
1069,100.0,0.0,0.0,0.0,36.573223
1070,100.0,0.0,0.0,0.0,40.620785
1071,100.0,0.0,0.0,0.0,36.95635
1072,100.0,0.0,0.0,0.0,32.39167
1073,100.0,0.0,0.0,0.0,36.378048
1074,100.0,0.0,0.0,0.0,31.908367
1075,100.0,0.0,0.0,0.0,37.70567
1076,100.0,0.0,0.0,0.0,38.297443
1077,100.0,0.0,0.0,0.0,30.877375
1078,100.0,0.0,0.0,0.0,34.447117
1079,100.0,0.0,0.0,0.0,27.568953
1080,100.0,0.0,0.0,0.0,44.30093
1081,100.0,0.0,0.0,0.0,34.967983
1082,100.0,0.0,0.0,0.0,40.880684
1083,100.0,0.0,0.0,0.0,39.140812
1084,100.0,0.0,0.0,0.0,37.311382
1085,100.0,0.0,0.0,0.0,36.136276
1086,100.0,0.0,0.0,0.0,33.440475
1087,100.0,0.0,0.0,0.0,39.898956
1088,100.0,0.0,0.0,0.0,42.7821
1089,100.0,0.0,0.0,0.0,39.726204
1090,100.0,0.0,0.0,0.0,34.93759
1091,100.0,0.0,0.0,0.0,33.753834
1092,100.0,0.0,0.0,0.0,41.681522
1093,100.0,0.0,0.0,0.0,41.662807
1094,100.0,0.0,0.0,0.0,35.27019
1095,100.0,0.0,0.0,0.0,31.757488
1096,100.0,0.0,0.0,0.0,45.62273
1097,100.0,0.0,0.0,0.0,31.280054
1098,100.0,0.0,0.0,0.0,40.268635
1099,100.0,0.0,0.0,0.0,41.035698
1100,100.0,0.0,0.0,0.0,43.07079
1101,100.0,0.0,0.0,0.0,42.257057
1102,100.0,0.0,0.0,0.0,39.317184
1103,100.0,0.0,0.0,0.0,28.006395
1104,100.0,0.0,0.0,0.0,38.567738
1105,100.0,0.0,0.0,0.0,37.80734
1106,100.0,0.0,0.0,0.0,30.083855
1107,100.0,0.0,0.0,0.0,38.244728
1108,100.0,0.0,0.0,0.0,41.99591
1109,100.0,0.0,0.0,0.0,40.197437
1110,100.0,0.0,0.0,0.0,30.581682
1111,100.0,0.0,0.0,0.0,39.17575
1112,100.0,0.0,0.0,0.0,36.264244
1113,100.0,0.0,0.0,0.0,36.600822
1114,100.0,0.0,0.0,0.0,35.58749
1115,100.0,0.0,0.0,0.0,36.289803
1116,100.0,0.0,0.0,0.0,38.54713
1117,100.0,0.0,0.0,0.0,40.825695
1118,100.0,0.0,0.0,0.0,37.20575
1119,100.0,0.0,0.0,0.0,35.824432
1120,100.0,0.0,0.0,0.0,39.316513
1121,100.0,0.0,0.0,0.0,46.47013
1122,100.0,0.0,0.0,0.0,36.1917
1123,100.0,0.0,0.0,0.0,38.60856
1124,100.0,0.0,0.0,0.0,31.921532
1125,100.0,0.0,0.0,0.0,36.711117
1126,100.0,0.0,0.0,0.0,36.719177
1127,100.0,0.0,0.0,0.0,30.518377
1128,100.0,0.0,0.0,0.0,31.7993
1129,100.0,0.0,0.0,0.0,25.65568
1130,100.0,0.0,0.0,0.0,31.521425
1131,100.0,0.0,0.0,0.0,36.4231
1132,100.0,0.0,0.0,0.0,24.307034
1133,100.0,0.0,0.0,0.0,33.40265
1134,100.0,0.0,0.0,0.0,29.447985
1135,100.0,0.0,0.0,0.0,29.15797
1136,100.0,0.0,0.0,0.0,27.463627
1137,100.0,0.0,0.0,0.0,30.15043
1138,100.0,0.0,0.0,0.0,35.26712
1139,100.0,0.0,0.0,0.0,31.713436
1140,100.0,0.0,0.0,0.0,31.153774
1141,100.0,0.0,0.0,0.0,30.960121
1142,100.0,0.0,0.0,0.0,28.668966
1143,100.0,0.0,0.0,0.0,31.078785
1144,100.0,0.0,0.0,0.0,31.938808
1145,100.0,0.0,0.0,0.0,30.827003
1146,100.0,0.0,0.0,0.0,36.040535
1147,100.0,0.0,0.0,0.0,32.672817
1148,100.0,0.0,0.0,0.0,29.100214
1149,100.0,0.0,0.0,0.0,39.841873
1150,100.0,0.0,0.0,0.0,29.566435
1151,100.0,0.0,0.0,0.0,36.620823
1152,100.0,0.0,0.0,0.0,32.62448
1153,100.0,0.0,0.0,0.0,30.288605
1154,100.0,0.0,0.0,0.0,29.804586
1155,100.0,0.0,0.0,0.0,28.475588
1156,100.0,0.0,0.0,0.0,35.610584
1157,100.0,0.0,0.0,0.0,31.053858
1158,100.0,0.0,0.0,0.0,33.683006
1159,100.0,0.0,0.0,0.0,32.419117
1160,100.0,0.0,0.0,0.0,32.213295
1161,100.0,0.0,0.0,0.0,31.974054
1162,100.0,0.0,0.0,0.0,27.72971
1163,100.0,0.0,0.0,0.0,29.54717
1164,100.0,0.0,0.0,0.0,30.895973
1165,100.0,0.0,0.0,0.0,32.37999
1166,100.0,0.0,0.0,0.0,34.043438
1167,100.0,0.0,0.0,0.0,38.670574
1168,100.0,0.0,0.0,0.0,28.0107
1169,100.0,0.0,0.0,0.0,38.6952
1170,100.0,0.0,0.0,0.0,35.0689
1171,100.0,0.0,0.0,0.0,45.09669
1172,100.0,0.0,0.0,0.0,39.070126
1173,100.0,0.0,0.0,0.0,27.426702
1174,100.0,0.0,0.0,0.0,38.55061
1175,100.0,0.0,0.0,0.0,49.029312
1176,100.0,0.0,0.0,0.0,35.363316
1177,100.0,0.0,0.0,0.0,39.82591
1178,100.0,0.0,0.0,0.0,38.6882
1179,100.0,0.0,0.0,0.0,30.819769
1180,100.0,0.0,0.0,0.0,39.98151
1181,100.0,0.0,0.0,0.0,31.80661
1182,100.0,0.0,0.0,0.0,35.026497
1183,100.0,0.0,0.0,0.0,49.429535
1184,100.0,0.0,0.0,0.0,48.763184
1185,100.0,0.0,0.0,0.0,35.34186
1186,100.0,0.0,0.0,0.0,38.90184
1187,100.0,0.0,0.0,0.0,33.27422
1188,100.0,0.0,0.0,0.0,35.572468
1189,100.0,0.0,0.0,0.0,35.801445
1190,100.0,0.0,0.0,0.0,33.02364
1191,100.0,0.0,0.0,0.0,40.673584
1192,100.0,0.0,0.0,0.0,33.311836
1193,100.0,0.0,0.0,0.0,38.66829
1194,100.0,0.0,0.0,0.0,39.32595
1195,100.0,0.0,0.0,0.0,35.13916
1196,100.0,0.0,0.0,0.0,34.596127
1197,100.0,0.0,0.0,0.0,32.940357
1198,100.0,0.0,0.0,0.0,43.5772
1199,100.0,0.0,0.0,0.0,32.80429
1200,100.0,0.0,0.0,0.0,47.100704
1201,100.0,0.0,0.0,0.0,41.72751
