rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
534,0.51575637,0.0,0.0,0.0,24.16856
535,0.51517516,0.0,0.0,0.0,29.49286
536,0.51352406,0.0,0.0,0.0,23.149694
537,0.51325345,0.0,0.0,0.0,20.744
538,0.51256627,0.0,0.0,0.0,17.88681
539,0.5096544,0.0,0.0,0.0,30.51081
540,0.509452,0.0,0.0,0.0,21.889889
541,0.5092813,0.0,0.0,0.0,21.11087
542,0.5089362,0.0,0.0,0.0,24.139626
543,0.5085922,0.0,0.0,0.0,24.410633
544,0.5079261,0.0,0.0,0.0,25.495127
545,0.5071878,0.0,0.0,0.0,24.763956
546,0.50664306,0.0,0.0,0.0,24.540312
547,0.505812,0.0,0.0,0.0,19.856712
548,0.50579965,0.0,0.0,0.0,22.07726
549,0.5054602,0.0,0.0,0.0,22.71135
550,0.50425863,0.0,0.0,0.0,34.004433
551,0.50385255,0.0,0.0,0.0,17.080256
552,0.5035305,0.0,0.0,0.0,30.999956
553,0.50236285,0.0,0.0,0.0,27.194387
554,0.5020184,0.0,0.0,0.0,20.154781
555,0.5004928,0.0,0.0,0.0,30.763903
556,0.5004319,0.0,0.3334037,1.4994049,20.402605
557,0.5000211,0.0,0.0,0.0,21.419441
558,0.4989003,0.0,0.0,0.0,21.222923
559,0.49833006,0.0,0.0,0.0,21.188366
560,0.49721605,0.0,0.0,0.0,19.772076
561,0.49690726,0.0,0.0,0.0,27.259998
562,0.49545702,0.0,0.0,0.0,19.819242
563,0.49446422,0.0,0.0,0.0,24.367584
564,0.49326116,0.0,0.37388855,0.44322968,21.25347
565,0.4931887,0.0,0.0,0.0,26.106493
566,0.49259448,0.0,0.0,0.0,22.652103
567,0.49252012,0.0,0.0,0.0,23.707134
568,0.491486,0.0,0.0,0.0,17.04445
569,0.49039626,0.0,0.0,0.0,21.529388
570,0.49010032,0.0,0.0,0.0,24.22336
571,0.49007347,0.0,0.0,0.0,21.362234
572,0.48973995,0.0,0.0,0.0,24.945974
573,0.48940182,0.0,0.0,0.0,23.053215
574,0.4887149,0.0,0.0,0.0,20.975058
575,0.48828465,0.0,0.0,0.0,26.678234
576,0.48802736,0.0,0.0,0.0,22.38326
577,0.48693934,0.0,0.0,0.0,20.890656
578,0.48344797,0.0,0.0,0.0,21.503092
579,0.48340356,0.0,0.0,0.0,25.890034
580,0.4824546,0.0,0.0,0.0,16.472235
581,0.48235375,0.0,0.0,0.0,26.869217
582,0.4820559,0.0,0.0,0.0,26.975538
583,0.48079118,0.0,0.0,0.0,21.234539
584,0.4805099,0.0,0.0,0.0,24.472433
585,0.47917125,0.0,0.0,0.0,22.13702
586,0.4790142,0.0,0.0,0.0,25.16183
587,0.47808966,0.0,0.0,0.0,23.311691
588,0.47800404,0.0,0.0,0.0,28.045916
589,0.47758424,0.0,0.0,0.0,19.625187
590,0.47753727,0.0,0.416382,0.8256531,18.116186
591,0.47619826,0.0,0.0,0.0,22.025103
592,0.47614622,0.0,0.0,0.0,22.270716
593,0.47521806,0.0,0.0,0.0,31.647667
594,0.47442278,0.0,0.0,0.0,33.552788
595,0.47437248,0.0,0.0,0.0,23.425938
596,0.4742283,0.0,0.0,0.0,21.019491
597,0.47333115,0.0,0.0,0.0,29.316107
598,0.472649,0.0,0.0,0.0,18.637613
599,0.47162417,0.0,0.0,0.0,22.74456
600,0.46999484,0.0,0.0,0.0,25.955393
601,0.46952873,0.0,0.0,0.0,28.855223
602,0.4694909,0.0,0.0,0.0,24.823181
603,0.4692636,0.0,0.0,0.0,21.227707
604,0.46821272,0.0,0.0,0.0,28.550154
605,0.46804136,0.0,0.0,0.0,24.09658
606,0.4678718,0.0,0.0,0.0,25.682827
607,0.4660138,0.0,0.0,0.0,31.782488
608,0.46576428,0.0,0.0,0.0,22.08447
609,0.4657416,0.0,0.0,0.0,20.61402
610,0.46518868,0.0,0.0,0.0,21.510517
611,0.46411905,0.0,0.0,0.0,20.636866
612,0.46393132,0.0,0.0,0.0,24.365746
613,0.46294728,0.0,0.0,0.0,27.113415
614,0.46105587,0.0,0.0,0.0,20.788425
615,0.4609751,0.0,0.0,0.0,23.85341
616,0.4603431,0.0,0.0,0.0,21.199331
617,0.45980322,0.0,0.0,0.0,23.067448
618,0.45947844,0.0,0.0,0.0,20.498137
619,0.458942,0.0,0.0,0.0,23.913279
620,0.4588867,0.0,0.0,0.0,28.782484
621,0.4581049,0.0,0.0,0.0,15.556065
622,0.45796433,0.0,0.0,0.0,30.041588
623,0.45755067,0.0,0.0,0.0,18.097456
624,0.45741016,0.0,0.0,0.0,19.890326
625,0.45718086,0.0,0.0,0.0,19.476645
626,0.4569746,0.0,0.0,0.0,20.854376
627,0.45634624,0.0,0.29920062,0.3982315,20.401438
628,0.45613644,0.0,0.0,0.0,23.513376
629,0.45291424,0.0,0.0,0.0,21.558826
630,0.45251983,0.0,0.0,0.0,22.96451
631,0.45176977,0.0,0.0,0.0,28.49568
632,0.45100015,0.0,0.0,0.0,20.62026
633,0.45095176,0.0,0.0,0.0,24.995335
634,0.45085788,0.0,0.0,0.0,26.662968
635,0.45081767,0.0,0.0,0.0,21.12457
636,0.4507359,0.0,0.0,0.0,25.41409
637,0.450341,0.0,0.0,0.0,24.60122
638,0.44975874,0.0,0.0,0.0,25.355747
639,0.44912785,0.0,0.0,0.0,21.308477
640,0.44885537,0.0,0.0,0.0,26.230165
641,0.4482274,0.0,0.0,0.0,32.85886
642,0.44734293,0.0,0.0,0.0,21.32976
643,0.4471936,0.0,0.0,0.0,23.263119
644,0.44694743,0.0,0.0,0.0,19.174217
645,0.44656453,0.0,0.0,0.0,27.118872
646,0.44631344,0.0,0.22581945,0.16990662,35.77718
647,0.44627255,0.0,0.0,0.0,23.734224
648,0.44590333,0.0,0.0,0.0,22.89009
649,0.44478357,0.0,0.0,0.0,24.04135
650,0.44472176,0.0,0.0,0.0,19.061548
651,0.44441092,0.0,0.0,0.0,20.350212
652,0.4441086,0.0,0.0,0.0,22.559582
653,0.44401816,0.0,0.0,0.0,26.233894
654,0.44390753,0.0,0.21296194,1.717453,20.54554
655,0.44336754,0.0,0.0,0.0,21.892199
656,0.44332218,0.0,0.035437576,0.25274658,17.854319
657,0.44306117,0.0,0.0,0.0,26.66615
658,0.44267267,0.0,0.0,0.0,21.421274
659,0.44260773,0.0,0.0,0.0,23.837828
660,0.44164783,0.0,0.0,0.0,20.800129
661,0.4409423,0.0,0.0,0.0,21.646265
662,0.44084346,0.0,0.0,0.0,21.02091
663,0.44058478,0.0,0.0,0.0,27.124802
664,0.44055378,0.0,0.0,0.0,24.957302
665,0.44043702,0.0,0.0,0.0,23.554014
666,0.43990993,0.0,0.021406546,0.30519104,26.800985
667,0.43947238,0.0,0.0,0.0,18.847347
668,0.43814665,0.0,0.0,0.0,22.917505
669,0.43796918,0.0,0.1399754,0.5321045,24.746645
670,0.43793246,0.0,0.0,0.0,25.743834
671,0.43737042,0.0,0.0,0.0,25.68597
672,0.4368986,0.0,0.0,0.0,21.863218
673,0.43640038,0.0,0.0,0.0,24.729332
674,0.43615982,0.0,0.0,0.0,25.808174
675,0.435641,0.0,0.0,0.0,24.633215
676,0.4352064,0.0,0.0,0.0,21.551357
677,0.43469015,0.0,0.0,0.0,28.891016
678,0.43432575,0.0,0.0,0.0,21.189047
679,0.43419957,0.0,0.0,0.0,24.401571
680,0.4324503,0.0,0.0,0.0,23.844595
681,0.43096566,0.0,0.0,0.0,25.94603
682,0.4307576,0.0,0.0,0.0,26.205675
683,0.4304977,0.0,0.0,0.0,19.887285
684,0.43034333,0.0,0.0,0.0,20.665419
685,0.43000454,0.0,0.0,0.0,21.594187
686,0.4298513,0.0,0.0,0.0,34.546673
687,0.42964488,0.0,0.0,0.0,20.408705
688,0.42876443,0.0,0.0,0.0,21.622675
689,0.4287327,0.0,0.0,0.0,24.193974
690,0.42803484,0.0,0.0,0.0,20.91549
691,0.42758116,0.0,0.0,0.0,23.916048
692,0.42676675,0.0,0.0,0.0,27.50906
693,0.42665926,0.0,0.0,0.0,21.396366
694,0.4261073,0.0,0.4021817,2.6686554,19.375673
695,0.42601353,0.0,0.0,0.0,24.471394
696,0.42572278,0.0,0.0,0.0,23.14213
697,0.42559114,0.0,0.0,0.0,29.077055
698,0.42507455,0.0,0.0,0.0,24.477701
699,0.4250192,0.0,0.0,0.0,22.721155
700,0.424943,0.0,0.0,0.0,26.155891
701,0.423505,0.0,0.0,0.0,24.151192
702,0.42315295,0.0,0.0,0.0,20.490543
703,0.4226998,0.0,0.02529706,2.329399,20.02486
704,0.4211577,0.0,0.0,0.0,24.013155
705,0.4204163,0.0,0.0,0.0,22.210144
706,0.41964898,0.0,0.0,0.0,23.319593
707,0.41903916,0.0,0.0,0.0,24.912031
708,0.41876626,0.0,0.0,0.0,21.064104
709,0.41839337,0.0,0.0,0.0,25.86898
710,0.41707513,0.0,0.0,0.0,25.00348
711,0.41701484,0.0,0.0,0.0,28.853985
712,0.41570577,0.0,0.0,0.0,26.711552
713,0.41536447,0.0,0.0,0.0,20.018482
714,0.4150868,0.0,0.0,0.0,22.84629
715,0.4149694,0.0,0.0,0.0,27.872213
716,0.41488206,0.0,0.0,0.0,19.910696
717,0.41455755,0.0,0.0,0.0,26.839163
718,0.41425818,0.0,0.0,0.0,27.678476
719,0.41414058,0.0,0.0,0.0,28.245855
720,0.4139133,0.0,0.0,0.0,18.835812
721,0.41310918,0.0,0.0,0.0,29.001467
722,0.41194403,0.0,0.0,0.0,22.32619
723,0.41190636,0.0,0.0,0.0,23.150593
724,0.41096866,0.0,0.0,0.0,21.386124
725,0.41071978,0.0,0.0,0.0,28.909945
726,0.41011912,0.0,0.0,0.0,23.489178
727,0.40990856,0.0,0.0,0.0,21.598932
728,0.40919018,0.0,0.0,0.0,22.027529
729,0.40750992,0.0,0.0,0.0,22.761566
730,0.4069436,0.0,0.0,0.0,21.035372
731,0.40691444,0.0,0.0,0.0,21.391455
732,0.40621728,0.0,0.0,0.0,15.247537
733,0.40557837,0.0,0.13538039,1.1859131,20.0924
734,0.40414584,0.0,0.0,0.0,25.404594
735,0.40387547,0.0,0.0,0.0,23.813955
736,0.4033461,0.0,0.0,0.0,24.15373
737,0.40327853,0.0,0.0,0.0,20.41545
738,0.40321022,0.0,0.0,0.0,25.245771
739,0.40313634,0.0,0.0,0.0,22.573872
740,0.40306562,0.0,0.0,0.0,25.217928
741,0.4030301,0.0,0.0,0.0,28.579498
742,0.40283835,0.0,0.0,0.0,28.206057
743,0.40267852,0.0,0.0,0.0,24.774761
744,0.40060097,0.0,0.0,0.0,27.380339
745,0.40042055,0.0,0.051735416,1.1757202,25.402868
746,0.39959246,0.0,0.0,0.0,19.902275
747,0.399359,0.0,0.0,0.0,22.485596
748,0.39930037,0.0,0.0,0.0,23.378315
749,0.39884692,0.0,0.0,0.0,25.170385
750,0.3986143,0.0,0.0,0.0,25.509903
751,0.3984818,0.0,0.025180042,0.60009766,21.107925
752,0.39744136,0.0,0.0,0.0,24.499369
753,0.3973889,0.0,0.080287375,0.29086304,25.346949
754,0.3972528,0.0,0.0,0.0,20.690367
755,0.39645323,0.0,5.459478E-4,0.04924774,26.526138
756,0.39632156,0.0,0.0,0.0,23.209831
757,0.39609212,0.0,0.0,0.0,25.9876
758,0.39608666,0.0,0.0,0.0,16.024288
759,0.39593315,0.0,0.0,0.0,32.192448
760,0.39403448,0.0,0.0,0.0,17.633112
761,0.3928479,0.0,0.0,0.0,19.069944
762,0.39118904,0.0,0.0,0.0,19.126673
763,0.39117935,0.0,0.0,0.0,21.598146
764,0.39086118,0.0,0.0,0.0,28.793957
765,0.3899775,0.0,0.0,0.0,19.89799
766,0.3896063,0.0,0.0,0.0,21.915474
767,0.38952968,0.0,0.0,0.0,19.515154
768,0.388297,0.0,0.0,0.0,20.356777
769,0.38823673,0.0,0.0,0.0,20.90142
770,0.38816682,0.0,0.0,0.0,14.894016
771,0.3879137,0.0,0.0,0.0,30.397728
772,0.38780147,0.0,0.0,0.0,21.66817
773,0.38773143,0.0,0.0,0.0,27.267038
774,0.38687325,0.0,0.0,0.0,21.426151
775,0.38685977,0.0,0.0,0.0,26.990925
776,0.38652676,0.0,0.0,0.0,22.815292
777,0.38646498,0.0,0.0,0.0,21.118177
778,0.38640165,0.0,0.20041025,1.303215,24.336075
779,0.3860429,0.0,0.0,0.0,27.847822
780,0.38585842,0.0,0.0,0.0,26.0538
781,0.3856796,0.0,0.0,0.0,22.740873
782,0.38502538,0.0,0.0,0.0,23.944868
783,0.38469476,0.0,0.0,0.0,18.029867
784,0.38370928,0.0,0.0,0.0,29.842474
785,0.3833913,0.0,0.0,0.0,20.253971
786,0.38311383,0.0,0.0,0.0,21.167595
787,0.3826242,0.0,0.0,0.0,27.43732
788,0.38231158,0.0,0.0,0.0,24.739399
789,0.3822658,0.0,0.0,0.0,26.614399
790,0.38209066,0.0,0.0,0.0,26.595663
791,0.3813311,0.0,0.0,0.0,24.379143
792,0.38119355,0.0,0.0,0.0,24.604662
793,0.38077098,0.0,0.0,0.0,20.846153
794,0.3801204,0.0,0.0,0.0,23.898985
795,0.37939036,0.0,0.0,0.0,21.897865
796,0.3792189,0.0,0.0,0.0,21.737503
797,0.37908986,0.0,0.0,0.0,27.702219
798,0.37904364,0.0,0.0,0.0,24.997356
799,0.37899476,0.0,0.0,0.0,26.530935
800,0.37871608,0.0,0.0,0.0,20.47542
801,0.37855735,0.0,0.0,0.0,21.791172
802,0.37808466,0.0,0.0,0.0,22.284372
803,0.37772748,0.0,0.0,0.0,21.590164
804,0.37700725,0.0,0.0,0.0,22.06103
805,0.37685972,0.0,0.0,0.0,24.042435
806,0.3767555,0.0,0.0,0.0,19.136055
807,0.37627113,0.0,0.0,0.0,18.770218
808,0.37612838,0.0,0.0,0.0,23.068481
809,0.37523195,0.0,0.0,0.0,21.845608
810,0.3746557,0.0,0.0,0.0,22.900417
811,0.3745489,0.0,0.0,0.0,27.805569
812,0.37416524,0.0,0.0,0.0,24.437176
813,0.37408265,0.0,0.0,0.0,21.905714
814,0.37368557,0.0,0.0,0.0,27.379187
815,0.37293902,0.0,0.0,0.0,28.809063
816,0.37189758,0.0,0.0,0.0,30.392385
817,0.3718763,0.0,0.0,0.0,26.516296
818,0.37177113,0.0,0.0,0.0,29.044638
819,0.3716781,0.0,0.0,0.0,19.676859
820,0.37143514,0.0,0.0,0.0,19.525202
821,0.37114912,0.0,0.29135245,0.2059021,18.305037
822,0.37108833,0.0,0.0,0.0,21.372656
823,0.3709516,0.0,0.0,0.0,19.788784
824,0.37069812,0.0,0.0,0.0,18.993864
825,0.3706506,0.0,0.0,0.0,22.200876
826,0.37054023,0.0,0.0,0.0,25.407558
827,0.37044677,0.0,0.0,0.0,21.909252
828,0.3703144,0.0,0.0,0.0,22.202587
829,0.36998358,0.0,0.0,0.0,20.863974
830,0.36985534,0.0,6.653531E-4,0.14175415,26.365118
831,0.36945927,0.0,0.0,0.0,19.897804
832,0.36933547,0.0,0.0,0.0,24.261473
833,0.369078,0.0,0.0,0.0,23.287651
834,0.3690715,0.0,0.0,0.0,27.803234
835,0.36882937,0.0,0.0,0.0,19.890125
836,0.3675159,0.0,0.0,0.0,23.011538
837,0.3674788,0.0,0.0,0.0,20.50768
838,0.36738497,0.0,0.0,0.0,28.090544
839,0.36726964,0.0,0.0,0.0,24.309862
840,0.3669238,0.0,0.0,0.0,24.9183
841,0.36680686,0.0,0.0,0.0,24.699263
842,0.36649758,0.0,0.0,0.0,18.91993
843,0.36623153,0.0,0.0,0.0,22.469635
844,0.36606628,0.0,0.0,0.0,25.667582
845,0.36599106,0.0,0.0,0.0,16.6414
846,0.3659509,0.0,0.0,0.0,27.174345
847,0.36391902,0.0,0.0,0.0,20.822678
848,0.36369663,0.0,0.0,0.0,20.578129
849,0.3636683,0.0,0.0,0.0,23.328484
850,0.36317736,0.0,0.0,0.0,25.476707
851,0.36312807,0.0,0.0,0.0,28.342932
852,0.36279494,0.0,0.0,0.0,29.930506
853,0.36241752,0.0,0.0,0.0,26.407059
854,0.36151665,0.0,0.0,0.0,23.86178
855,0.3613844,0.0,0.0,0.0,22.098652
856,0.36136094,0.0,0.0,0.0,32.477577
857,0.36130962,0.0,0.0,0.0,18.112394
858,0.3612382,0.0,0.0,0.0,25.13839
859,0.36111748,0.0,0.16271402,0.30303955,29.405506
860,0.36091876,0.0,0.0,0.0,23.779713
861,0.3608722,0.0,0.0,0.0,20.299276
862,0.36049026,0.0,0.0,0.0,25.909088
863,0.3603317,0.0,0.0,0.0,19.75822
864,0.36030412,0.0,0.0,0.0,25.098976
865,0.36020118,0.0,0.0,0.0,23.907587
866,0.35945666,0.0,0.0,0.0,30.719576
867,0.35928658,0.0,0.0,0.0,17.537325
868,0.35920608,0.0,0.0,0.0,22.29276
869,0.35862318,0.0,0.0,0.0,20.71236
870,0.3584891,0.0,0.07792838,2.5285492,20.524784
871,0.35794097,0.0,0.0,0.0,25.226727
872,0.3578119,0.0,0.0,0.0,22.996483
873,0.35725978,0.0,0.0,0.0,18.34694
874,0.35715735,0.0,0.0,0.0,29.43272
875,0.3560342,0.0,0.0,0.0,32.462467
876,0.35599777,0.0,0.0,0.0,28.292313
877,0.35564703,0.0,0.0,0.0,15.843092
878,0.35513443,0.0,0.0,0.0,20.101255
879,0.35467726,0.0,0.0,0.0,22.840223
880,0.35450518,0.0,0.0,0.0,30.317804
881,0.35420725,0.0,0.0,0.0,22.20017
882,0.3535413,0.0,0.0,0.0,18.844482
883,0.35338318,0.0,0.0,0.0,27.368965
884,0.3533389,0.0,0.0,0.0,24.346457
885,0.35330105,0.0,0.0,0.0,21.384613
886,0.35315865,0.0,0.0,0.0,18.588198
887,0.35282987,0.0,0.0,0.0,15.316625
888,0.35252285,0.0,0.0,0.0,37.93094
889,0.35179636,0.0,0.0,0.0,15.471028
890,0.3509518,0.0,0.0,0.0,28.020082
891,0.35054922,0.0,0.0,0.0,26.733522
892,0.3504997,0.0,0.0,0.0,30.266888
893,0.35004997,0.0,0.0,0.0,16.739138
894,0.34966645,0.0,0.0,0.0,24.76158
895,0.34928268,0.0,0.0,0.0,23.346273
896,0.34918413,0.0,0.0,0.0,22.647625
897,0.3490823,0.0,0.0,0.0,21.841114
898,0.34849048,0.0,0.0,0.0,16.184086
899,0.34804124,0.0,0.0,0.0,22.106134
900,0.34783027,0.0,0.0,0.0,23.48752
901,0.3475716,0.0,0.0,0.0,20.03696
902,0.34702456,0.0,0.0,0.0,25.642971
903,0.3462442,0.0,0.0,0.0,25.822935
904,0.34619167,0.0,0.0,0.0,21.277382
905,0.3460762,0.0,0.0,0.0,26.425629
906,0.3459813,0.0,0.0,0.0,18.63903
907,0.3450725,0.0,0.0,0.0,34.200863
908,0.34431237,0.0,0.0,0.0,25.243887
909,0.3441017,0.0,0.0,0.0,18.583569
910,0.34385335,0.0,0.0,0.0,19.097265
911,0.3436789,0.0,0.0,0.0,25.342655
912,0.3433232,0.0,0.0,0.0,18.84841
913,0.34306663,0.0,0.0,0.0,26.980906
914,0.3427151,0.0,0.0,0.0,19.613934
915,0.3423825,0.0,0.0,0.0,21.848238
916,0.34179607,0.0,0.0,0.0,23.02026
917,0.3413368,0.0,0.0,0.0,19.959549
918,0.34089088,0.0,0.0,0.0,25.903294
919,0.3401479,0.0,0.0,0.0,21.608395
920,0.33975112,0.0,0.0,0.0,19.816435
921,0.33971748,0.0,0.0,0.0,25.20191
922,0.3392675,0.0,0.0,0.0,25.56403
923,0.3382044,0.0,0.0,0.0,22.867435
924,0.33810174,0.0,0.0,0.0,25.14594
925,0.3378942,0.0,0.0,0.0,21.531507
926,0.3374053,0.0,0.0,0.0,24.112698
927,0.33712867,0.0,0.0,0.0,20.604483
928,0.33682373,0.0,0.0,0.0,21.546055
929,0.336012,0.0,0.0,0.0,26.323324
930,0.33589414,0.0,0.0,0.0,23.507206
931,0.33487508,0.0,0.0,0.0,29.601313
932,0.3346449,0.0,0.0,0.0,24.326897
933,0.33453864,0.0,0.0,0.0,31.658817
934,0.33451754,0.0,0.23836426,1.9124603,24.585505
935,0.3341859,0.0,0.0,0.0,26.485031
936,0.33403295,0.0,0.0,0.0,32.347656
937,0.333696,0.0,0.0,0.0,24.846102
938,0.33326533,0.0,0.0,0.0,20.901768
939,0.33314162,0.0,0.0,0.0,21.575447
940,0.33294582,0.0,0.0,0.0,26.88995
941,0.332842,0.0,0.0,0.0,20.743301
942,0.3328158,0.0,0.0,0.0,22.484247
943,0.33274072,0.0,0.0,0.0,21.048262
944,0.332548,0.0,0.0,0.0,24.130104
945,0.33170152,0.0,0.0,0.0,19.657356
946,0.3316639,0.0,0.0,0.0,21.331877
947,0.33040264,0.0,0.0,0.0,28.155245
948,0.32988748,0.0,0.0,0.0,23.949831
949,0.32979798,0.0,0.0,0.0,19.837605
950,0.3297096,0.0,0.0,0.0,23.984598
951,0.3296456,0.0,0.0,0.0,26.235802
952,0.32937813,0.0,0.0,0.0,33.053757
953,0.3288967,0.0,0.0,0.0,24.601952
954,0.32889396,0.0,0.0,0.0,21.802635
955,0.3284209,0.0,0.0,0.0,26.83089
956,0.32746026,0.0,0.0,0.0,20.373724
957,0.3273716,0.0,0.0,0.0,25.036583
958,0.3272584,0.0,0.0,0.0,20.795424
959,0.32723418,0.0,0.0,0.0,32.364243
960,0.32611662,0.0,0.0,0.0,31.921831
961,0.32579046,0.0,0.0,0.0,23.491077
962,0.3254858,0.0,0.0,0.0,19.48418
963,0.32514313,0.0,0.0,0.0,29.845161
964,0.3251023,0.0,0.0,0.0,24.722609
965,0.32482415,0.0,0.0,0.0,18.914429
966,0.32452932,0.0,0.0,0.0,28.788044
967,0.3245002,0.0,0.0012853111,0.5264282,29.711487
968,0.3241218,0.0,0.0,0.0,33.486565
969,0.3240019,0.0,0.0,0.0,28.05868
970,0.32374573,0.0,0.0,0.0,20.931147
971,0.32307065,0.0,0.0,0.0,23.74836
972,0.32293797,0.0,0.0,0.0,22.54308
973,0.3226682,0.0,0.0,0.0,22.462057
974,0.32234997,0.0,0.0,0.0,28.41313
975,0.32195294,0.0,0.0,0.0,23.7005
976,0.32094797,0.0,0.0,0.0,21.191275
977,0.32093212,0.0,0.0,0.0,29.242655
978,0.32076237,0.0,0.0,0.0,19.805342
979,0.32054338,0.0,0.0,0.0,24.275442
980,0.3205112,0.0,0.0,0.0,22.36498
981,0.32025015,0.0,0.0,0.0,16.962996
982,0.3201057,0.0,0.04282144,0.050239563,21.251013
983,0.3196956,0.0,0.0,0.0,28.378567
984,0.31936604,0.0,0.0,0.0,26.187237
985,0.3187509,0.0,0.0,0.0,20.785635
986,0.31843746,0.0,0.0,0.0,22.01859
987,0.31838486,0.0,0.014159047,0.51763916,24.216803
988,0.31787413,0.0,0.0,0.0,23.347038
989,0.31781566,0.0,0.0,0.0,21.124643
990,0.31772292,0.0,0.0,0.0,27.864836
991,0.31764245,0.0,0.0,0.0,27.740421
992,0.31721509,0.0,0.0,0.0,27.273685
993,0.31705928,0.0,0.0,0.0,21.037212
994,0.31685555,0.0,0.0,0.0,20.36807
995,0.316691,0.0,0.053865753,2.5198975,26.293459
996,0.3165908,0.0,0.0,0.0,24.060026
997,0.31642538,0.0,0.0,0.0,27.411678
998,0.31602067,0.0,0.0,0.0,22.063076
999,0.31549817,0.0,0.09654099,1.2171478,20.769962
1000,0.31541637,0.0,0.0,0.0,27.704384
1001,0.3150598,0.0,0.0,0.0,28.05632
1002,0.315037,0.0,0.0,0.0,21.867157
1003,0.3148465,0.0,0.0,0.0,24.881138
1004,0.31470853,0.0,0.0,0.0,23.126135
1005,0.3146692,0.0,0.0,0.0,23.398333
1006,0.31450006,0.0,0.0,0.0,24.804037
1007,0.31393045,0.0,0.0,0.0,22.396448
1008,0.31391326,0.0,0.0,0.0,29.069878
1009,0.31387576,0.0,0.0,0.0,0.0
1010,0.3137397,0.0,0.0,0.0,26.347977
1011,0.31348532,0.0,0.0,0.0,30.207005
1012,0.31340882,0.0,0.0,0.0,27.149181
1013,0.31307524,0.0,0.0,0.0,24.432121
1014,0.31280717,0.0,0.0,0.0,24.352228
1015,0.3127017,0.0,0.0,0.0,21.979912
1016,0.31242245,0.0,0.0,0.0,20.25625
1017,0.3123537,0.0,0.0,0.0,27.258026
1018,0.3123526,0.0,0.0,0.0,27.99589
1019,0.31222546,0.0,0.0,0.0,27.338634
1020,0.31209555,0.0,0.0,0.0,26.076017
1021,0.31197193,0.0,0.0,0.0,22.10235
1022,0.31176287,0.0,0.0,0.0,23.569632
1023,0.31134585,0.0,0.0,0.0,23.619574
1024,0.311318,0.0,0.0,0.0,21.786697
1025,0.31127214,0.0,0.0,0.0,29.442944
1026,0.31122482,0.0,0.0,0.0,22.308573
1027,0.3106558,0.0,0.0,0.0,28.454967
1028,0.31020775,0.0,0.0,0.0,28.247213
1029,0.30992776,0.0,0.0,0.0,27.89793
1030,0.30938748,0.0,0.0,0.0,22.779587
1031,0.30922788,0.0,0.0,0.0,17.24487
1032,0.30916524,0.0,0.0,0.0,25.213045
1033,0.30895096,0.0,0.0,0.0,29.73068
1034,0.30790812,0.0,0.0,0.0,25.258522
1035,0.30784655,0.0,0.0,0.0,16.367317
1036,0.30762607,0.0,0.0,0.0,19.088276
1037,0.30731344,0.0,0.0,0.0,28.865341
1038,0.30686355,0.0,0.0,0.0,32.159756
1039,0.30646625,0.0,0.0,0.0,21.407179
1040,0.30646223,0.0,0.0,0.0,32.741314
1041,0.30632037,0.0,0.0,0.0,22.106216
1042,0.3056156,0.0,0.24765974,0.73727417,23.875233
1043,0.30539912,0.0,0.0,0.0,32.4386
1044,0.30493897,0.0,0.0,0.0,26.12588
1045,0.30482382,0.0,0.0,0.0,25.301262
1046,0.3045494,0.0,0.0,0.0,20.608068
1047,0.30451545,0.0,0.1877541,0.11773682,26.88099
1048,0.3040756,0.0,0.05174405,0.6826782,18.606833
1049,0.3039734,0.0,0.0,0.0,20.212162
1050,0.30382878,0.0,0.0,0.0,23.59806
1051,0.30380648,0.0,0.0,0.0,30.991383
1052,0.30340427,0.0,0.0,0.0,21.490166
1053,0.30331773,0.0,0.0,0.0,26.683746
1054,0.30284202,0.0,0.0,0.0,34.546078
1055,0.30259037,0.0,0.0,0.0,17.493301
1056,0.30236658,0.0,0.0,0.0,17.813944
1057,0.30235103,0.0,0.0,0.0,18.395752
1058,0.30165586,0.0,0.0,0.0,29.631777
1059,0.3009023,0.0,0.0,0.0,19.709213
1060,0.30074832,0.0,0.0,0.0,25.484367
1061,0.3004362,0.0,0.0,0.0,20.98802
1062,0.30027664,0.0,0.0,0.0,20.406511
1063,0.29960975,0.0,0.0,0.0,21.228317
1064,0.29915255,0.0,0.0,0.0,26.505886
1065,0.299041,0.0,0.0,0.0,22.765623
1066,0.29851505,0.0,0.0,0.0,24.017357
1067,0.29838705,0.0,0.0,0.0,25.765041
1068,0.2981693,0.0,0.12706973,0.18232727,23.84872
1069,0.29805654,0.0,0.0,0.0,21.997856
1070,0.29800135,0.0,0.0,0.0,29.342943
1071,0.29792643,0.0,0.0,0.0,21.288446
1072,0.2978241,0.0,0.0,0.0,24.123608
1073,0.29750258,0.0,0.15692101,0.36751556,21.676357
1074,0.29747957,0.0,0.0,0.0,20.494558
1075,0.2974403,0.0,0.0,0.0,26.126503
1076,0.29741415,0.0,0.0,0.0,29.918083
1077,0.29712653,0.0,0.0,0.0,21.970726
1078,0.29701382,0.0,0.0,0.0,28.173494
1079,0.29697958,0.0,0.0,0.0,21.696272
1080,0.29681098,0.0,0.0,0.0,26.156097
1081,0.2966807,0.0,0.0,0.0,23.073547
1082,0.29656607,0.0,0.0,0.0,19.455027
1083,0.29650095,0.0,0.0,0.0,24.82263
