rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
601,100.0,0.0,0.0,0.0,21.751574
602,100.0,0.0,0.0,0.0,20.475554
603,100.0,0.0,0.0,0.0,22.02771
604,100.0,0.0,0.0,0.0,20.933172
605,100.0,0.0,0.0,0.0,18.944489
606,100.0,0.0,0.0,0.0,14.644531
607,100.0,0.0,0.0,0.0,21.571533
608,100.0,0.0,0.0,0.0,19.681744
609,100.0,0.0,0.0,0.0,20.929579
610,100.0,0.0,0.0,0.0,19.088451
611,100.0,0.0,0.0,0.0,17.627445
612,100.0,0.0,0.0,0.0,16.93299
613,100.0,0.0,0.0,0.0,17.03593
614,100.0,0.0,0.0,0.0,14.008203
615,100.0,0.0,0.0,0.0,16.195862
616,100.0,0.0,0.0,0.0,15.22168
617,100.0,0.0,0.0,0.0,18.875975
618,100.0,0.0,0.0,0.0,20.621674
619,100.0,0.0,0.0,0.0,18.357355
620,100.0,0.0,0.0,0.0,22.539347
621,100.0,0.0,0.0,0.0,19.49754
622,100.0,0.0,0.0,0.0,14.626066
623,100.0,0.0,0.0,0.0,19.028896
624,100.0,0.0,0.0,0.0,19.358265
625,100.0,0.0,0.0,0.0,20.441172
626,100.0,0.0,0.0,0.0,22.339758
627,100.0,0.0,0.0,0.0,17.72598
628,100.0,0.0,0.0,0.0,16.580698
629,100.0,0.0,0.0,0.0,17.624542
630,100.0,0.0,0.0,0.0,19.2993
631,100.0,0.0,0.0,0.0,21.205639
632,100.0,0.0,0.0,0.0,20.582207
633,100.0,0.0,0.0,0.0,18.245073
634,100.0,0.0,0.0,0.0,17.730331
635,100.0,0.0,0.0,0.0,18.10887
636,100.0,0.0,0.0,0.0,17.239025
637,100.0,0.0,0.0,0.0,17.54175
638,100.0,0.0,0.0,0.0,15.483725
639,100.0,0.0,0.0,0.0,19.431011
640,100.0,0.0,0.0,0.0,17.321257
641,100.0,0.0,0.0,0.0,17.943787
642,100.0,0.0,0.0,0.0,23.020872
643,100.0,0.0,0.0,0.0,14.8283615
644,100.0,0.0,0.0,0.0,15.592142
645,100.0,0.0,0.0,0.0,19.642143
646,100.0,0.0,0.0,0.0,20.54741
647,100.0,0.0,0.0,0.0,18.599348
648,100.0,0.0,0.0,0.0,23.370783
649,100.0,0.0,0.0,0.0,14.082698
650,100.0,0.0,0.0,0.0,19.482304
651,100.0,0.0,0.0,0.0,16.764675
652,100.0,0.0,0.0,0.0,14.231952
653,100.0,0.0,0.0,0.0,23.022728
654,100.0,0.0,0.0,0.0,22.471891
655,100.0,0.0,0.0,0.0,16.413078
656,100.0,0.0,0.0,0.0,18.706388
657,100.0,0.0,0.0,0.0,23.992676
658,100.0,0.0,0.0,0.0,18.23174
659,100.0,0.0,0.0,0.0,18.547873
660,100.0,0.0,0.0,0.0,20.981142
661,100.0,0.0,0.0,0.0,21.484818
662,100.0,0.0,0.0,0.0,24.775394
663,100.0,0.0,0.0,0.0,18.615284
664,100.0,0.0,0.0,0.0,18.427734
665,100.0,0.0,0.0,0.0,22.83794
666,100.0,0.0,0.0,0.0,22.881884
667,100.0,0.0,0.0,0.0,18.05779
668,100.0,0.0,0.0,0.0,22.338923
669,100.0,0.0,0.0,0.0,19.973005
670,100.0,0.0,0.0,0.0,20.627655
671,100.0,0.0,0.0,0.0,22.905664
672,100.0,0.0,0.0,0.0,21.842796
673,100.0,0.0,0.0,0.0,16.514221
674,100.0,0.0,0.0,0.0,17.598948
675,100.0,0.0,0.0,0.0,16.43551
676,100.0,0.0,0.0,0.0,20.848686
677,100.0,0.0,0.0,0.0,19.56542
678,100.0,0.0,0.0,0.0,17.699753
679,100.0,0.0,0.0,0.0,19.556992
680,100.0,0.0,0.0,0.0,15.636794
681,100.0,0.0,0.0,0.0,19.370464
682,100.0,0.0,0.0,0.0,20.765017
683,100.0,0.0,0.0,0.0,19.438194
684,100.0,0.0,0.0,0.0,24.325644
685,100.0,0.0,0.0,0.0,16.195435
686,100.0,0.0,0.0,0.0,19.835611
687,100.0,0.0,0.0,0.0,14.694376
688,100.0,0.0,0.0,0.0,21.050997
689,100.0,0.0,0.0,0.0,23.765223
690,100.0,0.0,0.0,0.0,20.70974
691,100.0,0.0,0.0,0.0,21.670965
692,100.0,0.0,0.0,0.0,13.650081
693,100.0,0.0,0.0,0.0,14.439538
694,100.0,0.0,0.0,0.0,18.192684
695,100.0,0.0,0.0,0.0,20.35186
696,100.0,0.0,0.0,0.0,19.381945
697,100.0,0.0,0.0,0.0,20.929728
698,100.0,0.0,0.0,0.0,17.756016
699,100.0,0.0,0.0,0.0,22.410961
700,100.0,0.0,0.0,0.0,26.689875
701,100.0,0.0,0.0,0.0,23.771349
702,100.0,0.0,0.0,0.0,17.680407
703,100.0,0.0,0.0,0.0,19.447521
704,100.0,0.0,0.0,0.0,21.423481
705,100.0,0.0,0.0,0.0,21.909319
706,100.0,0.0,0.0,0.0,21.303877
707,100.0,0.0,0.0,0.0,17.201504
708,100.0,0.0,0.0,0.0,15.027554
709,100.0,0.0,0.0,0.0,14.971004
710,100.0,0.0,0.0,0.0,20.25805
711,100.0,0.0,0.0,0.0,18.459545
712,100.0,0.0,0.0,0.0,18.514431
713,100.0,0.0,0.0,0.0,20.93184
714,100.0,0.0,0.0,0.0,18.588804
715,100.0,0.0,0.0,0.0,15.554628
716,100.0,0.0,0.0,0.0,19.344162
717,100.0,0.0,0.0,0.0,16.149252
718,100.0,0.0,0.0,0.0,16.092806
719,100.0,0.0,0.0,0.0,18.855227
720,100.0,0.0,0.0,0.0,18.722898
721,100.0,0.0,0.0,0.0,18.892572
722,100.0,0.0,0.0,0.0,16.420546
723,100.0,0.0,0.0,0.0,15.64091
724,100.0,0.0,0.0,0.0,16.692797
725,100.0,0.0,0.0,0.0,21.078423
726,100.0,0.0,0.0,0.0,20.632479
727,100.0,0.0,0.0,0.0,19.147133
728,100.0,0.0,0.0,0.0,18.634327
729,100.0,0.0,0.0,0.0,21.991623
730,100.0,0.0,0.0,0.0,17.398623
731,100.0,0.0,0.0,0.0,17.672657
732,100.0,0.0,0.0,0.0,21.826733
733,100.0,0.0,0.0,0.0,17.643553
734,100.0,0.0,0.0,0.0,18.340324
735,100.0,0.0,0.0,0.0,18.075727
736,100.0,0.0,0.0,0.0,16.481321
737,100.0,0.0,0.0,0.0,17.361578
738,100.0,0.0,0.0,0.0,16.80129
739,100.0,0.0,0.0,0.0,21.10061
740,100.0,0.0,0.0,0.0,21.656836
741,100.0,0.0,0.0,0.0,16.611881
742,100.0,0.0,0.0,0.0,17.195095
743,100.0,0.0,0.0,0.0,20.891905
744,100.0,0.0,0.0,0.0,17.31293
745,100.0,0.0,0.0,0.0,17.300547
746,100.0,0.0,0.0,0.0,17.475475
747,100.0,0.0,0.0,0.0,18.210213
748,100.0,0.0,0.0,0.0,19.75527
749,100.0,0.0,0.0,0.0,18.747135
750,100.0,0.0,0.0,0.0,20.828058
751,100.0,0.0,0.0,0.0,17.08024
752,100.0,0.0,0.0,0.0,23.75926
753,100.0,0.0,0.0,0.0,20.646431
754,100.0,0.0,0.0,0.0,18.074717
755,100.0,0.0,0.0,0.0,21.693874
756,100.0,0.0,0.0,0.0,18.890232
757,100.0,0.0,0.0,0.0,20.579275
758,100.0,0.0,0.0,0.0,18.691849
759,100.0,0.0,0.0,0.0,17.952244
760,100.0,0.0,0.0,0.0,16.98298
761,100.0,0.0,0.0,0.0,17.95826
762,100.0,0.0,0.0,0.0,23.214813
763,100.0,0.0,0.0,0.0,21.363905
764,100.0,0.0,0.0,0.0,17.369537
765,100.0,0.0,0.0,0.0,21.10071
766,100.0,0.0,0.0,0.0,19.02258
767,100.0,0.0,0.0,0.0,23.08369
768,100.0,0.0,0.0,0.0,22.95537
769,100.0,0.0,0.0,0.0,21.962599
770,100.0,0.0,0.0,0.0,16.113789
771,100.0,0.0,0.0,0.0,16.713171
772,100.0,0.0,0.0,0.0,17.82611
773,100.0,0.0,0.0,0.0,18.642643
774,100.0,0.0,0.0,0.0,19.566927
775,100.0,0.0,0.0,0.0,22.010565
776,100.0,0.0,0.0,0.0,23.433899
777,100.0,0.0,0.0,0.0,19.239622
778,100.0,0.0,0.0,0.0,22.540955
779,100.0,0.0,0.0,0.0,20.443415
780,100.0,0.0,0.0,0.0,20.449947
781,100.0,0.0,0.0,0.0,16.930014
782,100.0,0.0,0.0,0.0,14.445557
783,100.0,0.0,0.0,0.0,19.86938
784,100.0,0.0,0.0,0.0,22.534203
785,100.0,0.0,0.0,0.0,18.074541
786,100.0,0.0,0.0,0.0,20.839865
787,100.0,0.0,0.0,0.0,18.245764
788,100.0,0.0,0.0,0.0,15.954803
789,100.0,0.0,0.0,0.0,18.258999
790,100.0,0.0,0.0,0.0,17.441263
791,100.0,0.0,0.0,0.0,14.24074
792,100.0,0.0,0.0,0.0,19.878149
793,100.0,0.0,0.0,0.0,19.611088
794,100.0,0.0,0.0,0.0,17.219982
795,100.0,0.0,0.0,0.0,17.880493
796,100.0,0.0,0.0,0.0,20.824963
797,100.0,0.0,0.0,0.0,21.448715
798,100.0,0.0,0.0,0.0,20.97417
799,100.0,0.0,0.0,0.0,17.825207
800,100.0,0.0,0.0,0.0,18.234837
801,100.0,0.0,0.0,0.0,17.852488
802,100.0,0.0,0.0,0.0,17.307526
803,100.0,0.0,0.0,0.0,18.465843
804,100.0,0.0,0.0,0.0,20.716858
805,100.0,0.0,0.0,0.0,20.45635
806,100.0,0.0,0.0,0.0,18.777098
807,100.0,0.0,0.0,0.0,24.212196
808,100.0,0.0,0.0,0.0,19.988506
809,100.0,0.0,0.0,0.0,17.43534
810,100.0,0.0,0.0,0.0,18.203167
811,100.0,0.0,0.0,0.0,19.758165
812,100.0,0.0,0.0,0.0,18.674328
813,100.0,0.0,0.0,0.0,15.8192215
814,100.0,0.0,0.0,0.0,15.087204
815,100.0,0.0,0.0,0.0,21.35807
816,100.0,0.0,0.0,0.0,20.07728
817,100.0,0.0,0.0,0.0,21.501152
818,100.0,0.0,0.0,0.0,17.624771
819,100.0,0.0,0.0,0.0,19.486795
820,100.0,0.0,0.0,0.0,21.154737
821,100.0,0.0,0.0,0.0,22.00724
822,100.0,0.0,0.0,0.0,14.853237
823,100.0,0.0,0.0,0.0,16.286924
824,100.0,0.0,0.0,0.0,18.927446
825,100.0,0.0,0.0,0.0,14.934846
826,100.0,0.0,0.0,0.0,21.06228
827,100.0,0.0,0.0,0.0,20.141775
828,100.0,0.0,0.0,0.0,15.5749655
829,100.0,0.0,0.0,0.0,18.953188
830,100.0,0.0,0.0,0.0,16.294676
831,100.0,0.0,0.0,0.0,18.85811
832,100.0,0.0,0.0,0.0,17.485104
833,100.0,0.0,0.0,0.0,16.84754
834,100.0,0.0,0.0,0.0,19.994919
835,100.0,0.0,0.0,0.0,17.844881
836,100.0,0.0,0.0,0.0,18.693008
837,100.0,0.0,0.0,0.0,17.244537
838,100.0,0.0,0.0,0.0,19.258965
839,100.0,0.0,0.0,0.0,22.333616
840,100.0,0.0,0.0,0.0,19.946255
841,100.0,0.0,0.0,0.0,17.363623
842,100.0,0.0,0.0,0.0,20.37835
843,100.0,0.0,0.0,0.0,20.40068
844,100.0,0.0,0.0,0.0,19.587307
845,100.0,0.0,0.0,0.0,19.42554
846,100.0,0.0,0.0,0.0,16.939137
847,100.0,0.0,0.0,0.0,19.491453
848,100.0,0.0,0.0,0.0,20.057522
849,100.0,0.0,0.0,0.0,15.245464
850,100.0,0.0,0.0,0.0,18.302649
851,100.0,0.0,0.0,0.0,20.871077
852,100.0,0.0,0.0,0.0,19.449078
853,100.0,0.0,0.0,0.0,19.027245
854,100.0,0.0,0.0,0.0,17.483412
855,100.0,0.0,0.0,0.0,22.426313
856,100.0,0.0,0.0,0.0,16.077297
857,100.0,0.0,0.0,0.0,17.964483
858,100.0,0.0,0.0,0.0,16.367825
859,100.0,0.0,0.0,0.0,18.063124
860,100.0,0.0,0.0,0.0,21.922955
861,100.0,0.0,0.0,0.0,17.247849
862,100.0,0.0,0.0,0.0,15.846717
863,100.0,0.0,0.0,0.0,20.196655
864,100.0,0.0,0.0,0.0,18.699137
865,100.0,0.0,0.0,0.0,23.927336
866,100.0,0.0,0.0,0.0,19.422255
867,100.0,0.0,0.0,0.0,19.21148
868,100.0,0.0,0.0,0.0,15.462974
869,100.0,0.0,0.0,0.0,16.913996
870,100.0,0.0,0.0,0.0,17.199375
871,100.0,0.0,0.0,0.0,17.312502
872,100.0,0.0,0.0,0.0,21.002464
873,100.0,0.0,0.0,0.0,16.839212
874,100.0,0.0,0.0,0.0,21.99269
875,100.0,0.0,0.0,0.0,17.276545
876,100.0,0.0,0.0,0.0,16.14456
877,100.0,0.0,0.0,0.0,19.78556
878,100.0,0.0,0.0,0.0,16.10152
879,100.0,0.0,0.0,0.0,18.867887
880,100.0,0.0,0.0,0.0,16.804728
881,100.0,0.0,0.0,0.0,16.15235
882,100.0,0.0,0.0,0.0,18.2528
883,100.0,0.0,0.0,0.0,18.035486
884,100.0,0.0,0.0,0.0,19.590076
885,100.0,0.0,0.0,0.0,21.308172
886,100.0,0.0,0.0,0.0,14.670164
887,100.0,0.0,0.0,0.0,14.368825
888,100.0,0.0,0.0,0.0,23.327293
889,100.0,0.0,0.0,0.0,18.302021
890,100.0,0.0,0.0,0.0,18.803604
891,100.0,0.0,0.0,0.0,18.323671
892,100.0,0.0,0.0,0.0,21.487925
893,100.0,0.0,0.0,0.0,24.89681
894,100.0,0.0,0.0,0.0,14.466368
895,100.0,0.0,0.0,0.0,18.634518
896,100.0,0.0,0.0,0.0,21.746359
897,100.0,0.0,0.0,0.0,20.876602
898,100.0,0.0,0.0,0.0,15.500059
899,100.0,0.0,0.0,0.0,19.972282
900,100.0,0.0,0.0,0.0,17.21914
901,100.0,0.0,0.0,0.0,15.754159
902,100.0,0.0,0.0,0.0,20.896488
903,100.0,0.0,0.0,0.0,24.77426
904,100.0,0.0,0.0,0.0,18.348139
905,100.0,0.0,0.0,0.0,20.996222
906,100.0,0.0,0.0,0.0,19.790712
907,100.0,0.0,0.0,0.0,16.256178
908,100.0,0.0,0.0,0.0,20.863853
909,100.0,0.0,0.0,0.0,16.543291
910,100.0,0.0,0.0,0.0,20.614676
911,100.0,0.0,0.0,0.0,19.597103
912,100.0,0.0,0.0,0.0,18.060352
913,100.0,0.0,0.0,0.0,19.766073
914,100.0,0.0,0.0,0.0,16.442696
915,100.0,0.0,0.0,0.0,19.47757
916,100.0,0.0,0.0,0.0,18.148914
917,100.0,0.0,0.0,0.0,17.759449
918,100.0,0.0,0.0,0.0,20.462692
919,100.0,0.0,0.0,0.0,24.472761
920,100.0,0.0,0.0,0.0,20.097025
921,100.0,0.0,0.0,0.0,18.43141
922,100.0,0.0,0.0,0.0,18.724947
923,100.0,0.0,0.0,0.0,22.499117
924,100.0,0.0,0.0,0.0,18.896112
925,100.0,0.0,0.0,0.0,15.578009
926,100.0,0.0,0.0,0.0,16.366898
927,100.0,0.0,0.0,0.0,17.841665
928,100.0,0.0,0.0,0.0,21.612217
929,100.0,0.0,0.0,0.0,23.848871
930,100.0,0.0,0.0,0.0,20.26662
931,100.0,0.0,0.0,0.0,23.730762
932,100.0,0.0,0.0,0.0,18.18628
933,100.0,0.0,0.0,0.0,18.589287
934,100.0,0.0,0.0,0.0,18.107225
935,100.0,0.0,0.0,0.0,17.217047
936,100.0,0.0,0.0,0.0,19.345976
937,100.0,0.0,0.0,0.0,24.809128
938,100.0,0.0,0.0,0.0,16.971628
939,100.0,0.0,0.0,0.0,19.546593
940,100.0,0.0,0.0,0.0,18.185305
941,100.0,0.0,0.0,0.0,22.796482
942,100.0,0.0,0.0,0.0,19.418385
943,100.0,0.0,0.0,0.0,24.956678
944,100.0,0.0,0.0,0.0,17.766632
945,100.0,0.0,0.0,0.0,20.237074
946,100.0,0.0,0.0,0.0,19.040398
947,100.0,0.0,0.0,0.0,18.561613
948,100.0,0.0,0.0,0.0,19.198975
949,100.0,0.0,0.0,0.0,20.938776
950,100.0,0.0,0.0,0.0,20.729134
951,100.0,0.0,0.0,0.0,19.573627
952,100.0,0.0,0.0,0.0,24.740936
953,100.0,0.0,0.0,0.0,18.089323
954,100.0,0.0,0.0,0.0,12.44046
955,100.0,0.0,0.0,0.0,17.96601
956,100.0,0.0,0.0,0.0,17.910917
957,100.0,0.0,0.0,0.0,17.921513
958,100.0,0.0,0.0,0.0,13.47366
959,100.0,0.0,0.0,0.0,23.230143
960,100.0,0.0,0.0,0.0,16.725996
961,100.0,0.0,0.0,0.0,19.346846
962,100.0,0.0,0.0,0.0,16.382654
963,100.0,0.0,0.0,0.0,22.348583
964,100.0,0.0,0.0,0.0,15.214861
965,100.0,0.0,0.0,0.0,20.734558
966,100.0,0.0,0.0,0.0,18.389078
967,100.0,0.0,0.0,0.0,22.584644
968,100.0,0.0,0.0,0.0,20.073355
969,100.0,0.0,0.0,0.0,15.284368
970,100.0,0.0,0.0,0.0,17.84226
971,100.0,0.0,0.0,0.0,20.418247
972,100.0,0.0,0.0,0.0,21.10901
973,100.0,0.0,0.0,0.0,19.228346
974,100.0,0.0,0.0,0.0,20.562906
975,100.0,0.0,0.0,0.0,18.962894
976,100.0,0.0,0.0,0.0,17.746368
977,100.0,0.0,0.0,0.0,20.532421
978,100.0,0.0,0.0,0.0,17.965788
979,100.0,0.0,0.0,0.0,17.534933
980,100.0,0.0,0.0,0.0,16.078993
981,100.0,0.0,0.0,0.0,20.112923
982,100.0,0.0,0.0,0.0,15.034764
983,100.0,0.0,0.0,0.0,16.64397
984,100.0,0.0,0.0,0.0,20.754068
985,100.0,0.0,0.0,0.0,17.313452
986,100.0,0.0,0.0,0.0,19.276196
987,100.0,0.0,0.0,0.0,17.587873
988,100.0,0.0,0.0,0.0,18.378372
989,100.0,0.0,0.0,0.0,18.178772
990,100.0,0.0,0.0,0.0,23.62817
991,100.0,0.0,0.0,0.0,17.081102
992,100.0,0.0,0.0,0.0,17.396072
993,100.0,0.0,0.0,0.0,16.117083
994,100.0,0.0,0.0,0.0,20.229277
995,100.0,0.0,0.0,0.0,18.63017
996,100.0,0.0,0.0,0.0,23.179611
997,100.0,0.0,0.0,0.0,18.169823
998,100.0,0.0,0.0,0.0,19.222673
999,100.0,0.0,0.0,0.0,17.339249
1000,100.0,0.0,0.0,0.0,19.274757
1001,100.0,0.0,0.0,0.0,22.35526
1002,100.0,0.0,0.0,0.0,22.161133
1003,100.0,0.0,0.0,0.0,16.64563
1004,100.0,0.0,0.0,0.0,19.17352
1005,100.0,0.0,0.0,0.0,18.035791
1006,100.0,0.0,0.0,0.0,16.676697
1007,100.0,0.0,0.0,0.0,18.547575
1008,100.0,0.0,0.0,0.0,10.24719
1009,100.0,0.0,0.0,0.0,15.970771
1010,100.0,0.0,0.0,0.0,17.805841
1011,100.0,0.0,0.0,0.0,25.069328
1012,100.0,0.0,0.0,0.0,17.080114
1013,100.0,0.0,0.0,0.0,20.192705
1014,100.0,0.0,0.0,0.0,16.947588
1015,100.0,0.0,0.0,0.0,18.12477
1016,100.0,0.0,0.0,0.0,19.23492
1017,100.0,0.0,0.0,0.0,17.973835
1018,100.0,0.0,0.0,0.0,12.37966
1019,100.0,0.0,0.0,0.0,15.536304
1020,100.0,0.0,0.0,0.0,20.843487
1021,100.0,0.0,0.0,0.0,20.77934
1022,100.0,0.0,0.0,0.0,19.60928
1023,100.0,0.0,0.0,0.0,16.053898
1024,100.0,0.0,0.0,0.0,22.654486
1025,100.0,0.0,0.0,0.0,14.159904
1026,100.0,0.0,0.0,0.0,23.865072
1027,100.0,0.0,0.0,0.0,19.076164
1028,100.0,0.0,0.0,0.0,18.657312
1029,100.0,0.0,0.0,0.0,19.498734
1030,100.0,0.0,0.0,0.0,20.516903
1031,100.0,0.0,0.0,0.0,18.240347
1032,100.0,0.0,0.0,0.0,19.656864
1033,100.0,0.0,0.0,0.0,22.085928
1034,100.0,0.0,0.0,0.0,15.687259
1035,100.0,0.0,0.0,0.0,17.982477
1036,100.0,0.0,0.0,0.0,18.960598
1037,100.0,0.0,0.0,0.0,20.443142
1038,100.0,0.0,0.0,0.0,16.09291
1039,100.0,0.0,0.0,0.0,19.520082
1040,100.0,0.0,0.0,0.0,18.524405
1041,100.0,0.0,0.0,0.0,23.508493
1042,100.0,0.0,0.0,0.0,19.375626
1043,100.0,0.0,0.0,0.0,24.02939
1044,100.0,0.0,0.0,0.0,25.572643
1045,100.0,0.0,0.0,0.0,20.468328
1046,100.0,0.0,0.0,0.0,18.373165
1047,100.0,0.0,0.0,0.0,19.241661
1048,100.0,0.0,0.0,0.0,19.164053
1049,100.0,0.0,0.0,0.0,16.163507
1050,100.0,0.0,0.0,0.0,20.65626
1051,100.0,0.0,0.0,0.0,15.174443
1052,100.0,0.0,0.0,0.0,19.554192
1053,100.0,0.0,0.0,0.0,19.528324
1054,100.0,0.0,0.0,0.0,19.700033
1055,100.0,0.0,0.0,0.0,17.553905
1056,100.0,0.0,0.0,0.0,16.328148
1057,100.0,0.0,0.0,0.0,19.513538
1058,100.0,0.0,0.0,0.0,14.089277
1059,100.0,0.0,0.0,0.0,19.31305
1060,100.0,0.0,0.0,0.0,17.439747
1061,100.0,0.0,0.0,0.0,20.609318
1062,100.0,0.0,0.0,0.0,18.477985
1063,100.0,0.0,0.0,0.0,18.431574
1064,100.0,0.0,0.0,0.0,11.306686
1065,100.0,0.0,0.0,0.0,19.06581
1066,100.0,0.0,0.0,0.0,21.309898
1067,100.0,0.0,0.0,0.0,17.179153
1068,100.0,0.0,0.0,0.0,18.829435
1069,100.0,0.0,0.0,0.0,22.594336
1070,100.0,0.0,0.0,0.0,21.846973
1071,100.0,0.0,0.0,0.0,20.392838
1072,100.0,0.0,0.0,0.0,17.897093
1073,100.0,0.0,0.0,0.0,19.571688
1074,100.0,0.0,0.0,0.0,19.372816
1075,100.0,0.0,0.0,0.0,18.53202
1076,100.0,0.0,0.0,0.0,20.039639
1077,100.0,0.0,0.0,0.0,25.577162
1078,100.0,0.0,0.0,0.0,20.155989
1079,100.0,0.0,0.0,0.0,18.904993
1080,100.0,0.0,0.0,0.0,15.376988
1081,100.0,0.0,0.0,0.0,19.530455
1082,100.0,0.0,0.0,0.0,22.327904
1083,100.0,0.0,0.0,0.0,14.903672
1084,100.0,0.0,0.0,0.0,18.376749
1085,100.0,0.0,0.0,0.0,17.730701
1086,100.0,0.0,0.0,0.0,17.16793
1087,100.0,0.0,0.0,0.0,22.693295
1088,100.0,0.0,0.0,0.0,16.27194
1089,100.0,0.0,0.0,0.0,24.95852
1090,100.0,0.0,0.0,0.0,20.005901
1091,100.0,0.0,0.0,0.0,19.656593
1092,100.0,0.0,0.0,0.0,20.751186
1093,100.0,0.0,0.0,0.0,18.4845
1094,100.0,0.0,0.0,0.0,19.535843
1095,100.0,0.0,0.0,0.0,19.912035
1096,100.0,0.0,0.0,0.0,20.61444
1097,100.0,0.0,0.0,0.0,19.902067
1098,100.0,0.0,0.0,0.0,19.51699
1099,100.0,0.0,0.0,0.0,22.876535
1100,100.0,0.0,0.0,0.0,17.391233
1101,100.0,0.0,0.0,0.0,19.448145
1102,100.0,0.0,0.0,0.0,19.432592
1103,100.0,0.0,0.0,0.0,18.621735
1104,100.0,0.0,0.0,0.0,18.768913
1105,100.0,0.0,0.0,0.0,18.92734
1106,100.0,0.0,0.0,0.0,23.415628
1107,100.0,0.0,0.0,0.0,14.550769
1108,100.0,0.0,0.0,0.0,20.571056
1109,100.0,0.0,0.0,0.0,22.700645
1110,100.0,0.0,0.0,0.0,19.188599
1111,100.0,0.0,0.0,0.0,16.323408
1112,100.0,0.0,0.0,0.0,21.377237
1113,100.0,0.0,0.0,0.0,17.794989
1114,100.0,0.0,0.0,0.0,23.137558
1115,100.0,0.0,0.0,0.0,16.937037
1116,100.0,0.0,0.0,0.0,21.781225
1117,100.0,0.0,0.0,0.0,17.981508
1118,100.0,0.0,0.0,0.0,16.713207
1119,100.0,0.0,0.0,0.0,16.481434
1120,100.0,0.0,0.0,0.0,19.750093
1121,100.0,0.0,0.0,0.0,16.503345
1122,100.0,0.0,0.0,0.0,12.815043
1123,100.0,0.0,0.0,0.0,22.025808
1124,100.0,0.0,0.0,0.0,16.205912
1125,100.0,0.0,0.0,0.0,17.217535
1126,100.0,0.0,0.0,0.0,18.56921
1127,100.0,0.0,0.0,0.0,19.931566
1128,100.0,0.0,0.0,0.0,19.096172
1129,100.0,0.0,0.0,0.0,14.699069
1130,100.0,0.0,0.0,0.0,17.007914
1131,100.0,0.0,0.0,0.0,16.274244
1132,100.0,0.0,0.0,0.0,15.120524
1133,100.0,0.0,0.0,0.0,21.796755
1134,100.0,0.0,0.0,0.0,17.524313
1135,100.0,0.0,0.0,0.0,22.545574
1136,100.0,0.0,0.0,0.0,20.667679
1137,100.0,0.0,0.0,0.0,21.51954
1138,100.0,0.0,0.0,0.0,19.723007
1139,100.0,0.0,0.0,0.0,18.869385
1140,100.0,0.0,0.0,0.0,15.580391
1141,100.0,0.0,0.0,0.0,20.066011
1142,100.0,0.0,0.0,0.0,18.284641
1143,100.0,0.0,0.0,0.0,19.889648
1144,100.0,0.0,0.0,0.0,17.412018
1145,100.0,0.0,0.0,0.0,21.269657
1146,100.0,0.0,0.0,0.0,18.090637
1147,100.0,0.0,0.0,0.0,18.871044
1148,100.0,0.0,0.0,0.0,10.620657
1149,100.0,0.0,0.0,0.0,19.267597
1150,100.0,0.0,0.0,0.0,23.88034
1151,100.0,0.0,0.0,0.0,17.898798
1152,100.0,0.0,0.0,0.0,22.132093
1153,100.0,0.0,0.0,0.0,20.328493
1154,100.0,0.0,0.0,0.0,20.920967
1155,100.0,0.0,0.0,0.0,18.586773
1156,100.0,0.0,0.0,0.0,15.976732
1157,100.0,0.0,0.0,0.0,16.988604
1158,100.0,0.0,0.0,0.0,22.337315
1159,100.0,0.0,0.0,0.0,21.051237
1160,100.0,0.0,0.0,0.0,17.380943
1161,100.0,0.0,0.0,0.0,16.37649
1162,100.0,0.0,0.0,0.0,18.035496
1163,100.0,0.0,0.0,0.0,17.841015
1164,100.0,0.0,0.0,0.0,18.387539
1165,100.0,0.0,0.0,0.0,18.096401
1166,100.0,0.0,0.0,0.0,22.07685
1167,100.0,0.0,0.0,0.0,19.806498
1168,100.0,0.0,0.0,0.0,20.90897
1169,100.0,0.0,0.0,0.0,19.887608
1170,100.0,0.0,0.0,0.0,18.899727
1171,100.0,0.0,0.0,0.0,25.147652
1172,100.0,0.0,0.0,0.0,17.59662
1173,100.0,0.0,0.0,0.0,20.816824
1174,100.0,0.0,0.0,0.0,15.901426
1175,100.0,0.0,0.0,0.0,19.909658
1176,100.0,0.0,0.0,0.0,18.545378
1177,100.0,0.0,0.0,0.0,15.674722
1178,100.0,0.0,0.0,0.0,21.043861
1179,100.0,0.0,0.0,0.0,18.5683
1180,100.0,0.0,0.0,0.0,20.304424
1181,100.0,0.0,0.0,0.0,27.083618
1182,100.0,0.0,0.0,0.0,21.992117
1183,100.0,0.0,0.0,0.0,21.291885
1184,100.0,0.0,0.0,0.0,20.996244
1185,100.0,0.0,0.0,0.0,21.726387
1186,100.0,0.0,0.0,0.0,18.697662
1187,100.0,0.0,0.0,0.0,20.70491
1188,100.0,0.0,0.0,0.0,22.18131
1189,100.0,0.0,0.0,0.0,13.514768
1190,100.0,0.0,0.0,0.0,19.476673
1191,100.0,0.0,0.0,0.0,17.154602
1192,100.0,0.0,0.0,0.0,19.891106
1193,100.0,0.0,0.0,0.0,19.14769
1194,100.0,0.0,0.0,0.0,19.909603
1195,100.0,0.0,0.0,0.0,20.024876
1196,100.0,0.0,0.0,0.0,22.935009
1197,100.0,0.0,0.0,0.0,21.662052
1198,100.0,0.0,0.0,0.0,22.476706
