rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
533,0.4482274,0.0,0.0,0.0,24.82358
534,0.44745004,0.0,0.0,0.0,23.352482
535,0.44734293,0.0,0.0,0.0,27.688606
536,0.4471936,0.0,0.0,0.0,24.603697
537,0.44694743,0.0,0.0,0.0,25.772705
538,0.44691855,0.0,0.0,0.0,27.707682
539,0.44656453,0.0,0.0,0.0,27.077917
540,0.44631344,0.0,0.0,0.0,24.46728
541,0.44627255,0.0,0.0,0.0,26.975601
542,0.44472176,0.0,0.0,0.0,27.662066
543,0.44441092,0.0,0.0,0.0,25.794413
544,0.44401816,0.0,0.0,0.0,22.901814
545,0.44390753,0.0,0.0,0.0,27.945269
546,0.44336754,0.0,0.0,0.0,23.265501
547,0.44332218,0.0,0.0,0.0,22.057356
548,0.44306117,0.0,0.0,0.0,26.337444
549,0.44267267,0.0,0.0,0.0,23.303
550,0.44164783,0.0,0.0,0.0,24.714138
551,0.4409423,0.0,0.0,0.0,21.35048
552,0.44084346,0.0,0.0,0.0,28.32209
553,0.44058478,0.0,0.0,0.0,25.165346
554,0.44055378,0.0,0.0,0.0,27.364132
555,0.43990993,0.0,0.0,0.0,27.861633
556,0.43935043,0.0,0.0,0.0,23.183903
557,0.43886563,0.0,0.43875614,0.16799927,23.105988
558,0.43796918,0.0,0.0,0.0,26.064157
559,0.43793246,0.0,0.0,0.0,27.776194
560,0.43759036,0.0,0.0,0.0,24.144289
561,0.43737042,0.0,0.0,0.0,27.016645
562,0.43660158,0.0,0.0,0.0,28.971556
563,0.435641,0.0,0.0,0.0,26.5777
564,0.4349472,0.0,0.0,0.0,25.100004
565,0.43469015,0.0,0.0,0.0,25.120937
566,0.43432575,0.0,0.0,0.0,25.89001
567,0.43356884,0.0,0.3125895,0.04386139,22.767756
568,0.43296325,0.0,0.0,0.0,23.766872
569,0.4324503,0.0,0.0,0.0,23.63586
570,0.43173295,0.0,0.0,0.0,23.94374
571,0.4314409,0.0,0.0,0.0,27.848696
572,0.43139547,0.0,0.0,0.0,26.661285
573,0.43121248,0.0,0.0,0.0,29.731842
574,0.43096566,0.0,0.0,0.0,22.491692
575,0.43034333,0.0,0.0,0.0,28.61564
576,0.43000454,0.0,0.0,0.0,25.660627
577,0.42876443,0.0,0.0,0.0,29.395294
578,0.4287327,0.0,0.0,0.0,28.79071
579,0.42763555,0.0,0.0,0.0,24.32527
580,0.42676675,0.0,0.0,0.0,23.904877
581,0.42665926,0.0,0.0,0.0,25.154732
582,0.42601353,0.0,0.0,0.0,29.30544
583,0.42507455,0.0,0.0,0.0,25.714027
584,0.4250192,0.0,0.0,0.0,24.742239
585,0.42395663,0.0,0.0,0.0,27.565355
586,0.42308524,0.0,0.0,0.0,24.937164
587,0.4226998,0.0,0.0,0.0,26.736221
588,0.4204163,0.0,0.0,0.0,26.506699
589,0.41964898,0.0,0.0,0.0,28.038101
590,0.41945094,0.0,0.0,0.0,29.326015
591,0.41872585,0.0,0.0,0.0,26.942028
592,0.4185603,0.0,0.0,0.0,25.99061
593,0.41839337,0.0,0.0,0.0,30.614662
594,0.41707513,0.0,0.0,0.0,27.852882
595,0.4168586,0.0,0.0,0.0,26.316631
596,0.41570577,0.0,0.0,0.0,18.798092
597,0.41536447,0.0,0.0,0.0,28.74233
598,0.4152586,0.0,0.0,0.0,24.987179
599,0.4151609,0.0,0.0,0.0,28.393599
600,0.4149694,0.0,0.0,0.0,23.451292
601,0.41414058,0.0,0.0,0.0,22.68815
602,0.41376293,0.0,0.0,0.0,26.115955
603,0.41310918,0.0,0.0,0.0,22.60169
604,0.41276148,0.0,0.0,0.0,27.84036
605,0.4124709,0.0,0.32139093,0.2551117,26.253826
606,0.41071978,0.0,0.0,0.0,21.485256
607,0.41011912,0.0,0.0,0.0,27.885077
608,0.40919018,0.0,0.0,0.0,23.076094
609,0.4063776,0.0,0.0,0.0,25.570105
610,0.40632775,0.0,0.0,0.0,33.09599
611,0.40612847,0.0,0.0,0.0,22.844599
612,0.40497273,0.0,0.0,0.0,30.741085
613,0.40414584,0.0,0.0,0.0,22.063684
614,0.4040865,0.0,0.0,0.0,28.099224
615,0.40387547,0.0,0.0,0.0,27.854818
616,0.4033461,0.0,0.0,0.0,26.410337
617,0.40321022,0.0,0.0,0.0,20.30896
618,0.40313634,0.0,0.0,0.0,25.283829
619,0.40306562,0.0,0.0,0.0,25.549221
620,0.40283835,0.0,0.0,0.0,33.696255
621,0.4026537,0.0,0.0,0.0,24.351133
622,0.40060097,0.0,0.0,0.0,21.99294
623,0.4004429,0.0,0.0,0.0,17.34154
624,0.40042055,0.0,0.0,0.0,30.229855
625,0.39930037,0.0,0.0,0.0,18.860518
626,0.39895523,0.0,0.0,0.0,22.835815
627,0.398601,0.0,0.08959095,0.29031372,25.896835
628,0.39799112,0.0,0.0,0.0,30.982704
629,0.39744136,0.0,0.0,0.0,28.64974
630,0.3973889,0.0,0.0,0.0,21.787113
631,0.39728516,0.0,0.0,0.0,26.536081
632,0.3972528,0.0,0.0,0.0,23.351871
633,0.39712906,0.0,0.0,0.0,21.760763
634,0.39687467,0.0,0.0,0.0,24.124805
635,0.39593315,0.0,0.0,0.0,21.052862
636,0.3928479,0.0,0.0,0.0,28.322681
637,0.39196336,0.0,0.0,0.0,19.014631
638,0.3919503,0.0,0.0,0.0,21.994959
639,0.3918491,0.0,0.0,0.0,24.909655
640,0.39138547,0.0,0.033114344,0.6776123,15.993822
641,0.3913055,0.0,0.0,0.0,26.408974
642,0.3912238,0.0,0.24923624,1.9895782,25.32503
643,0.39117935,0.0,0.0,0.0,28.256609
644,0.3899775,0.0,0.0,0.0,26.08237
645,0.3896063,0.0,0.0,0.0,24.523361
646,0.38952968,0.0,0.0,0.0,28.352589
647,0.388534,0.0,0.0,0.0,20.917734
648,0.388297,0.0,0.0,0.0,27.462807
649,0.38823673,0.0,0.0,0.0,28.829645
650,0.3879137,0.0,0.0,0.0,22.740885
651,0.38780147,0.0,0.0,0.0,23.683706
652,0.38767374,0.0,0.0,0.0,25.230274
653,0.38687325,0.0,0.0,0.0,27.876398
654,0.38685977,0.0,0.0,0.0,26.33705
655,0.38646498,0.0,0.0,0.0,24.876066
656,0.38640165,0.0,0.0,0.0,25.251213
657,0.3860429,0.0,0.0,0.0,22.4928
658,0.3856796,0.0,0.0,0.0,25.33853
659,0.3852592,0.0,0.0,0.0,25.941372
660,0.38502538,0.0,0.0,0.0,24.665674
661,0.38469476,0.0,0.0,0.0,26.313023
662,0.38370928,0.0,0.0,0.0,26.399586
663,0.3833913,0.0,0.0,0.0,26.54231
664,0.3826242,0.0,0.0,0.0,24.94237
665,0.38231158,0.0,0.0,0.0,20.859467
666,0.3822658,0.0,0.0,0.0,20.506851
667,0.38209066,0.0,0.0,0.0,23.550737
668,0.38119355,0.0,0.0,0.0,22.743742
669,0.38077098,0.0,0.0,0.0,28.632889
670,0.38038084,0.0,0.0,0.0,28.97398
671,0.3801204,0.0,0.0,0.0,22.796598
672,0.3792189,0.0,0.0,0.0,24.535952
673,0.37908986,0.0,0.0,0.0,24.742828
674,0.37904364,0.0,0.0,0.0,23.877249
675,0.37899476,0.0,0.0,0.0,20.440802
676,0.37874147,0.0,0.0,0.0,21.456614
677,0.37855735,0.0,0.0,0.0,25.768667
678,0.37808466,0.0,0.0,0.0,25.713894
679,0.37772748,0.0,0.0,0.0,24.295166
680,0.37685972,0.0,0.0,0.0,20.126421
681,0.3767555,0.0,0.0,0.0,23.746758
682,0.37631428,0.0,0.0,0.0,24.079025
683,0.37627113,0.0,0.0,0.0,24.255672
684,0.37612838,0.0,0.0,0.0,25.719456
685,0.37546563,0.0,0.0,0.0,24.678717
686,0.37523195,0.0,0.0,0.0,22.957594
687,0.3746557,0.0,0.0,0.0,26.315449
688,0.37408265,0.0,0.0,0.0,25.948517
689,0.37326476,0.0,0.0,0.0,22.06836
690,0.37311327,0.0,0.0,0.0,23.263123
691,0.37293902,0.0,0.0,0.0,26.900503
692,0.37189758,0.0,0.0,0.0,26.893396
693,0.37143514,0.0,0.0,0.0,21.58463
694,0.37114912,0.0,0.0,0.0,25.278883
695,0.37108833,0.0,0.0,0.0,26.34768
696,0.371018,0.0,0.0,0.0,24.984552
697,0.3709516,0.0,0.0,0.0,24.472706
698,0.37069812,0.0,0.0,0.0,21.016977
699,0.3706506,0.0,0.0,0.0,25.016895
700,0.37051895,0.0,0.0,0.0,22.89277
701,0.37044677,0.0,0.0,0.0,29.53932
702,0.36998358,0.0,0.0,0.0,26.167885
703,0.36985534,0.0,0.0,0.0,27.57838
704,0.36980253,0.0,0.0,0.0,21.809664
705,0.36933547,0.0,0.0,0.0,21.68726
706,0.3690715,0.0,0.0,0.0,24.64372
707,0.36882937,0.0,0.0,0.0,28.106768
708,0.36824417,0.0,0.0,0.0,24.306377
709,0.3675159,0.0,0.0,0.0,24.214558
710,0.36738497,0.0,0.0,0.0,23.676409
711,0.36726964,0.0,0.0,0.0,26.711708
712,0.3670737,0.0,0.0,0.0,24.104916
713,0.3669238,0.0,0.0,0.0,22.467436
714,0.36649758,0.0,0.0,0.0,27.036175
715,0.36623153,0.0,0.0,0.0,26.10563
716,0.36606628,0.0,0.0,0.0,27.51806
717,0.36599106,0.0,0.0,0.0,27.205381
718,0.36500603,0.0,0.0,0.0,25.611998
719,0.36391902,0.0,0.0,0.0,23.333471
720,0.3636683,0.0,0.0,0.0,24.18569
721,0.36317736,0.0,0.0,0.0,23.14774
722,0.36312807,0.0,0.0,0.0,30.91437
723,0.36279494,0.0,0.0,0.0,19.967793
724,0.3622947,0.0,0.0,0.0,27.206371
725,0.36151665,0.0,0.0,0.0,27.18751
726,0.3613844,0.0,0.0,0.0,26.115225
727,0.36135215,0.0,0.0,0.0,27.426552
728,0.3612382,0.0,0.0,0.0,28.744137
729,0.36091876,0.0,0.0,0.0,26.398298
730,0.36049026,0.0,0.0,0.0,26.541409
731,0.3603317,0.0,0.0,0.0,28.735422
732,0.36030412,0.0,0.0,0.0,24.87681
733,0.35945666,0.0,0.0,0.0,23.186283
734,0.35928658,0.0,0.0,0.0,25.945007
735,0.35920608,0.0,0.0,0.0,23.05044
736,0.35862318,0.0,0.0,0.0,28.188198
737,0.3584891,0.0,0.0,0.0,28.296679
738,0.35794097,0.0,0.0,0.0,23.132742
739,0.35725978,0.0,0.0,0.0,28.101545
740,0.3560342,0.0,0.0,0.0,23.003363
741,0.35599208,0.0,0.0,0.0,20.447233
742,0.35564703,0.0,0.0,0.0,27.909475
743,0.35467726,0.0,0.0,0.0,26.578352
744,0.35467,0.0,0.0,0.0,27.122507
745,0.35450518,0.0,0.0,0.0,26.105179
746,0.35420725,0.0,0.0,0.0,27.612751
747,0.3535413,0.0,0.0,0.0,23.133852
748,0.35338318,0.0,0.0,0.0,24.436356
749,0.35330105,0.0,0.0,0.0,23.540874
750,0.35315865,0.0,0.0,0.0,23.839943
751,0.35282987,0.0,0.0,0.0,18.63051
752,0.35179636,0.0,0.0,0.0,28.97557
753,0.35170153,0.0,0.0,0.0,26.369911
754,0.3509518,0.0,0.0,0.0,23.199953
755,0.35072932,0.0,0.01225183,1.3330078,28.49318
756,0.35054922,0.0,0.0,0.0,29.811861
757,0.3504997,0.0,0.0,0.0,19.635998
758,0.35028905,0.0,0.20790635,0.23057556,25.417072
759,0.35004997,0.0,0.0,0.0,24.114752
760,0.34966645,0.0,0.0,0.0,26.304068
761,0.34928268,0.0,0.0,0.0,25.246685
762,0.3490823,0.0,0.0,0.0,21.947968
763,0.34817398,0.0,0.0,0.0,25.68724
764,0.34804124,0.0,0.0,0.0,29.227663
765,0.3475716,0.0,0.0,0.0,25.945976
766,0.3473278,0.0,0.0,0.0,24.752428
767,0.3463095,0.0,0.0,0.0,27.088432
768,0.3460762,0.0,0.0,0.0,26.783234
769,0.3459813,0.0,0.0,0.0,21.96025
770,0.3450725,0.0,0.0,0.0,23.547358
771,0.3441017,0.0,0.0,0.0,27.357252
772,0.34385335,0.0,0.0,0.0,25.524067
773,0.3437863,0.0,0.0,0.0,25.535717
774,0.3433232,0.0,0.0,0.0,24.842312
775,0.34306663,0.0,0.0,0.0,23.842667
776,0.3423825,0.0,0.0,0.0,23.763985
777,0.3413368,0.0,0.0,0.0,23.430408
778,0.34089088,0.0,0.0,0.0,24.732668
779,0.33982342,0.0,0.21863927,0.24913025,24.15318
780,0.33975112,0.0,0.0,0.0,22.514725
781,0.33971748,0.0,0.0,0.0,19.895132
782,0.3392675,0.0,0.0,0.0,24.941637
783,0.338335,0.0,0.0,0.0,22.477882
784,0.3382044,0.0,0.0,0.0,26.723705
785,0.33813614,0.0,0.0,0.0,26.85756
786,0.33810174,0.0,0.0,0.0,26.754486
787,0.3378942,0.0,0.0,0.0,22.343822
788,0.3374053,0.0,0.0,0.0,16.509567
789,0.33712867,0.0,0.0,0.0,24.873808
790,0.33682373,0.0,0.0,0.0,22.767094
791,0.336012,0.0,0.0,0.0,25.75543
792,0.33589414,0.0,0.0,0.0,24.32549
793,0.33582616,0.0,0.0,0.0,27.246458
794,0.33487508,0.0,0.0,0.0,18.275862
795,0.33453864,0.0,0.0,0.0,24.758587
796,0.3340127,0.0,0.0,0.0,24.113554
797,0.333696,0.0,0.0,0.0,28.005522
798,0.33367902,0.0,0.0,0.0,28.000162
799,0.33326533,0.0,0.0,0.0,24.222486
800,0.33294582,0.0,0.0,0.0,21.166346
801,0.332842,0.0,0.0,0.0,24.143599
802,0.3328417,0.0,0.0,0.0,24.535378
803,0.3328158,0.0,0.0,0.0,25.963774
804,0.332548,0.0,0.0,0.0,21.383734
805,0.33162338,0.0,0.0,0.0,23.828089
806,0.33130094,0.0,0.0,0.0,26.653593
807,0.33106452,0.0,0.0,0.0,23.726727
808,0.33040264,0.0,0.0,0.0,18.6756
809,0.32992914,0.0,0.0,0.0,24.678087
810,0.32988748,0.0,0.0,0.0,25.788658
811,0.32979798,0.0,0.0,0.0,22.02616
812,0.3296456,0.0,0.0,0.0,22.223814
813,0.32937813,0.0,0.0,0.0,24.561174
814,0.32889396,0.0,0.0,0.0,28.12799
815,0.3273716,0.0,0.0,0.0,23.557884
816,0.32636726,0.0,0.0,0.0,22.64187
817,0.32611662,0.0,0.0,0.0,22.713848
818,0.32579046,0.0,0.0,0.0,24.65738
819,0.3254858,0.0,0.0,0.0,25.948982
820,0.32514313,0.0,0.0,0.0,26.243484
821,0.3251023,0.0,0.0,0.0,24.269964
822,0.32452932,0.0,0.0,0.0,22.617819
823,0.32438385,0.0,0.0,0.0,27.13865
824,0.3242039,0.0,0.0,0.0,25.77149
825,0.3241843,0.0,0.0,0.0,28.713272
826,0.3241218,0.0,0.0,0.0,27.866457
827,0.3240019,0.0,0.0,0.0,22.169222
828,0.32374573,0.0,0.0,0.0,22.82176
829,0.32354772,0.0,0.0,0.0,25.819805
830,0.32307065,0.0,0.0,0.0,26.858429
831,0.32293797,0.0,0.0,0.0,24.286608
832,0.3226682,0.0,0.0,0.0,25.35581
833,0.32234997,0.0,0.0,0.0,20.100775
834,0.32222694,0.0,0.0,0.0,23.29519
835,0.32195294,0.0,0.0,0.0,28.697683
836,0.32094797,0.0,0.0,0.0,25.604715
837,0.32093212,0.0,0.0,0.0,25.305578
838,0.32076237,0.0,0.0,0.0,21.942493
839,0.32054338,0.0,0.0,0.0,24.540943
840,0.3205219,0.0,0.0,0.0,29.128586
841,0.3205112,0.0,0.0,0.0,25.227917
842,0.32025015,0.0,0.0,0.0,21.816086
843,0.3196956,0.0,0.0,0.0,25.5249
844,0.31936604,0.0,0.0,0.0,26.152468
845,0.31895962,0.0,0.0,0.0,27.265783
846,0.31843746,0.0,0.0,0.0,28.111471
847,0.31838486,0.0,0.0,0.0,20.436665
848,0.31787413,0.0,0.0,0.0,20.702154
849,0.31781566,0.0,0.0,0.0,30.537989
850,0.31772292,0.0,0.0,0.0,19.186865
851,0.31764245,0.0,0.0,0.0,28.257496
852,0.31721509,0.0,0.0,0.0,23.631151
853,0.31705928,0.0,0.0,0.0,21.855461
854,0.31685555,0.0,0.0,0.0,25.671755
855,0.316691,0.0,0.0,0.0,25.712156
856,0.3165908,0.0,0.0,0.0,20.42309
857,0.31642574,0.0,0.0,0.0,23.476051
858,0.31642538,0.0,0.0,0.0,26.725428
859,0.31561616,0.0,0.0,0.0,19.303839
860,0.31549817,0.0,0.0,0.0,28.738375
861,0.3150598,0.0,0.0,0.0,25.56309
862,0.3146692,0.0,0.0,0.0,19.328733
863,0.31450006,0.0,0.0,0.0,19.59253
864,0.31393045,0.0,0.0,0.0,25.744513
865,0.31391326,0.0,0.0,0.0,18.918541
866,0.31385696,0.0,0.020920098,0.40626526,19.401838
867,0.3137397,0.0,0.0,0.0,26.581373
868,0.31348532,0.0,0.0,0.0,23.322508
869,0.31340882,0.0,0.0,0.0,24.451935
870,0.31307524,0.0,0.0,0.0,23.862787
871,0.31280717,0.0,0.0,0.0,29.929876
872,0.31239194,0.0,0.0,0.0,25.88533
873,0.3123537,0.0,0.0,0.0,24.052748
874,0.3123526,0.0,0.0,0.0,23.815424
875,0.31209555,0.0,0.0,0.0,25.909231
876,0.31176287,0.0,0.0,0.0,22.324553
877,0.31134585,0.0,0.0,0.0,29.873857
878,0.31134275,0.0,0.0,0.0,25.619825
879,0.31127214,0.0,0.0,0.0,21.626518
880,0.31107938,0.0,0.0,0.0,26.282213
881,0.3105805,0.0,0.0,0.0,25.82462
882,0.31044412,0.0,0.0,0.0,28.584139
883,0.31020775,0.0,0.0,0.0,17.991415
884,0.30992776,0.0,0.0,0.0,28.181078
885,0.30938748,0.0,0.0,0.0,29.922123
886,0.30922788,0.0,0.0,0.0,26.662508
887,0.30895096,0.0,0.0,0.0,26.2553
888,0.30816296,0.0,0.0,0.0,22.859034
889,0.30790812,0.0,0.0,0.0,25.755194
890,0.30784655,0.0,0.0,0.0,23.053297
891,0.30762607,0.0,0.0,0.0,23.793531
892,0.30731526,0.0,0.0,0.0,23.686886
893,0.30731344,0.0,0.0,0.0,19.13979
894,0.3072072,0.0,0.0,0.0,24.913082
895,0.30686355,0.0,0.0,0.0,23.003847
896,0.30646625,0.0,0.0,0.0,25.138783
897,0.30646223,0.0,0.0,0.0,22.093336
898,0.30632037,0.0,0.0,0.0,24.20631
899,0.3058182,0.0,0.0,0.0,26.68465
900,0.3056156,0.0,0.0,0.0,24.789825
901,0.30505168,0.0,0.0,0.0,22.169027
902,0.30482382,0.0,0.0,0.0,21.543924
903,0.3045494,0.0,0.0,0.0,27.923195
904,0.30451545,0.0,0.0,0.0,22.081608
905,0.3040756,0.0,0.0,0.0,20.192009
906,0.3039734,0.0,0.0,0.0,21.637262
907,0.30382878,0.0,0.0,0.0,24.75977
908,0.30380648,0.0,0.0,0.0,22.063066
909,0.30366063,0.0,0.0,0.0,22.809038
910,0.30340427,0.0,0.0,0.0,20.143532
911,0.30331773,0.0,0.0,0.0,23.721281
912,0.30284202,0.0,0.0,0.0,26.202562
913,0.30274647,0.0,0.0,0.0,16.724867
914,0.30259037,0.0,0.0,0.0,26.867819
915,0.30235103,0.0,0.0,0.0,24.529642
916,0.30165586,0.0,0.0,0.0,24.050365
917,0.3009023,0.0,0.0,0.0,24.156193
918,0.30078354,0.0,0.0017675607,2.0894623,28.265942
919,0.30061305,0.0,0.0,0.0,28.169912
920,0.3004362,0.0,0.0,0.0,23.29531
921,0.30027664,0.0,0.0,0.0,25.794233
922,0.30025518,0.0,0.0,0.0,21.581238
923,0.29915255,0.0,0.0,0.0,23.749846
924,0.299041,0.0,0.0,0.0,29.146015
925,0.29851505,0.0,0.0,0.0,22.569479
926,0.2981693,0.0,0.0,0.0,23.694218
927,0.2980836,0.0,0.10378223,2.578247,25.589224
928,0.29805654,0.0,0.0,0.0,25.1404
929,0.29800135,0.0,0.0,0.0,18.817448
930,0.2978241,0.0,0.0,0.0,21.990673
931,0.29750258,0.0,0.0,0.0,23.56704
932,0.2974403,0.0,0.0,0.0,25.443708
933,0.29741415,0.0,0.0,0.0,20.956305
934,0.29708818,0.0,0.0,0.0,34.751423
935,0.29701382,0.0,0.0,0.0,26.756077
936,0.29681098,0.0,0.0,0.0,20.549423
937,0.2966807,0.0,0.0,0.0,25.73456
938,0.29660925,0.0,0.0031367925,0.39566803,33.02614
939,0.29656607,0.0,0.0,0.0,24.519829
940,0.29578555,0.0,0.0,0.0,27.114546
941,0.29567543,0.0,0.0,0.0,25.845284
942,0.29538527,0.0,0.0,0.0,20.647465
943,0.29493535,0.0,0.0,0.0,25.891562
944,0.29488727,0.0,0.0,0.0,21.621298
945,0.29481772,0.0,0.0,0.0,27.221498
946,0.29471228,0.0,0.0,0.0,25.93606
947,0.29465687,0.0,0.0,0.0,26.728584
948,0.29446903,0.0,0.0,0.0,21.177114
949,0.29442978,0.0,0.0,0.0,26.26273
950,0.29435986,0.0,0.0,0.0,22.176924
951,0.29421273,0.0,0.0,0.0,23.543184
952,0.2938076,0.0,0.0,0.0,25.696383
953,0.29352176,0.0,0.0,0.0,21.962898
954,0.29342648,0.0,0.0,0.0,25.820446
955,0.29331443,0.0,0.0,0.0,27.896936
956,0.2932988,0.0,0.0,0.0,22.809221
957,0.29323885,0.0,0.0,0.0,23.748663
958,0.29224324,0.0,0.0,0.0,25.929153
959,0.29185003,0.0,0.0,0.0,22.228918
960,0.29177612,0.0,0.0,0.0,23.785553
961,0.29173088,0.0,0.0,0.0,24.779594
962,0.29081395,0.0,0.0,0.0,28.530361
963,0.29027653,0.0,0.0,0.0,25.970589
964,0.2899913,0.0,0.0,0.0,24.891201
965,0.28983214,0.0,0.0,0.0,27.351328
966,0.28975275,0.0,0.0,0.0,26.625584
967,0.28951395,0.0,0.0,0.0,26.500698
968,0.28946027,0.0,0.0,0.0,27.86565
969,0.2894545,0.0,0.0,0.0,24.223259
970,0.28912032,0.0,0.0,0.0,27.494473
971,0.28888035,0.0,0.0,0.0,26.469713
972,0.28884006,0.0,0.0,0.0,22.6851
973,0.28878284,0.0,0.0,0.0,26.407938
974,0.28817827,0.0,0.0,0.0,21.735325
975,0.2878421,0.0,0.0,0.0,28.79861
976,0.2877462,0.0,0.0,0.0,24.339085
977,0.28754184,0.0,0.0,0.0,19.947624
978,0.2874926,0.0,0.0,0.0,25.574389
979,0.28738,0.0,0.0,0.0,21.768661
980,0.2872687,0.0,0.0,0.0,21.058613
981,0.2872101,0.0,0.0,0.0,24.808262
982,0.2871892,0.0,0.0,0.0,26.334124
983,0.28698742,0.0,0.0,0.0,24.07294
984,0.2868162,0.0,0.0,0.0,21.54909
985,0.28644156,0.0,0.0,0.0,20.921755
986,0.28633583,0.0,0.0,0.0,22.025463
987,0.2863239,0.0,0.0,0.0,31.816269
988,0.2861729,0.0,0.0,0.0,27.449223
989,0.28568938,0.0,0.0,0.0,22.478872
990,0.28536105,0.0,0.0,0.0,27.504045
991,0.28531864,0.0,0.0,0.0,34.861744
992,0.2852612,0.0,0.0,0.0,25.162542
993,0.28514558,0.0,0.0,0.0,25.80968
994,0.28501418,0.0,0.0,0.0,24.172403
995,0.28481752,0.0,0.0,0.0,25.74482
996,0.28446037,0.0,0.0,0.0,28.420013
997,0.28410226,0.0,0.0,0.0,28.768572
998,0.28399467,0.0,0.0,0.0,25.352985
999,0.28368497,0.0,0.0,0.0,27.435038
1000,0.28354144,0.0,0.0,0.0,26.741451
1001,0.28296575,0.0,0.08436152,0.3856659,23.127584
1002,0.28208232,0.0,0.0,0.0,28.140905
1003,0.28196388,0.0,0.0,0.0,24.755402
1004,0.28187323,0.0,0.0,0.0,25.841005
1005,0.2813936,0.0,0.0,0.0,24.850613
1006,0.28137332,0.0,0.0781831,0.40626526,24.67714
1007,0.28126994,0.0,0.0,0.0,23.880182
1008,0.280882,0.0,0.0,0.0,17.258383
1009,0.28087443,0.0,0.0,0.0,20.199266
1010,0.28070262,0.0,0.0,0.0,21.57275
1011,0.28060222,0.0,0.0,0.0,25.333187
1012,0.28057727,0.0,0.0,0.0,26.22133
1013,0.2804184,0.0,0.015800726,1.0074463,21.434742
1014,0.2802466,0.0,0.0,0.0,26.01953
1015,0.28013876,0.0,0.0,0.0,23.57638
1016,0.27983862,0.0,0.0,0.0,24.85471
1017,0.27940392,0.0,0.0,0.0,23.37045
1018,0.27910697,0.0,0.0,0.0,25.778706
1019,0.2786919,0.0,0.0,0.0,21.584318
1020,0.27856708,0.0,0.0,0.0,27.79218
1021,0.27799353,0.0,0.0,0.0,25.110285
1022,0.2779032,0.0,0.0,0.0,27.880295
1023,0.27744165,0.0,0.0,0.0,21.485449
1024,0.27744025,0.0,0.0,0.0,25.54334
1025,0.27742484,0.0,0.0,0.0,25.390184
1026,0.27715686,0.0,0.0,0.0,21.508604
1027,0.27706838,0.0,0.0,0.0,24.93649
1028,0.27668595,0.0,0.0,0.0,23.672827
1029,0.27667037,0.0,0.0,0.0,24.655401
1030,0.2764798,0.0,0.0,0.0,25.126223
1031,0.27620095,0.0,0.0,0.0,21.863085
1032,0.27588075,0.0,0.0,0.0,25.379875
1033,0.27522224,0.0,0.0,0.0,23.781807
1034,0.27511606,0.0,0.0,0.0,19.460173
1035,0.2750774,0.0,0.0,0.0,24.000708
1036,0.27506074,0.0,0.0,0.0,24.15717
1037,0.2750468,0.0,0.0,0.0,27.461311
1038,0.27494293,0.0,0.0,0.0,30.656528
1039,0.2747212,0.0,0.0,0.0,22.198765
1040,0.2745798,0.0,0.0,0.0,26.365402
1041,0.2745567,0.0,0.0,0.0,25.686394
1042,0.27450472,0.0,0.0,0.0,27.210924
1043,0.27408636,0.0,0.0,0.0,24.814747
1044,0.2740137,0.0,0.0,0.0,27.484858
1045,0.27364302,0.0,0.0,0.0,27.692368
1046,0.27327764,0.0,0.0,0.0,27.496946
1047,0.27324086,0.0,0.0,0.0,25.088778
1048,0.27266386,0.0,0.0,0.0,23.986507
1049,0.2724073,0.0,0.0,0.0,22.223047
1050,0.27231672,0.0,0.0,0.0,25.627544
1051,0.2722724,0.0,0.0,0.0,26.310646
1052,0.2719953,0.0,0.0,0.0,23.210857
1053,0.2719808,0.0,0.0,0.0,20.763054
1054,0.2709053,0.0,0.0,0.0,26.315426
1055,0.27069685,0.0,0.0,0.0,25.792793
1056,0.27058,0.0,0.0,0.0,24.142876
1057,0.27054268,0.0,0.0,0.0,26.375193
1058,0.2705076,0.0,0.0,0.0,26.40758
1059,0.27011833,0.0,0.0,0.0,27.202768
1060,0.26951376,0.0,0.0,0.0,23.209528
1061,0.26915616,0.0,0.0,0.0,24.268307
1062,0.26873586,0.0,0.0,0.0,20.261913
1063,0.2680068,0.0,0.0,0.0,23.825457
1064,0.2677537,0.0,0.0,0.0,26.316544
1065,0.2673028,0.0,0.0,0.0,25.157635
1066,0.26722106,0.0,0.0,0.0,25.121614
1067,0.26681507,0.0,0.0,0.0,23.819695
1068,0.2667721,0.0,0.0,0.0,29.903542
1069,0.2660091,0.0,0.0,0.0,22.74038
1070,0.26575196,0.0,0.0,0.0,19.473389
1071,0.26573965,0.0,0.0,0.0,19.791265
1072,0.26567346,0.0,0.0,0.0,25.082747
1073,0.26540422,0.0,0.0,0.0,24.087086
1074,0.26517203,0.0,0.0,0.0,17.888962
1075,0.26494002,0.0,0.0,0.0,20.945517
1076,0.2647131,0.0,0.0,0.0,26.40225
1077,0.2645539,0.0,0.0,0.0,26.972862
1078,0.2642864,0.0,0.0,0.0,23.829325
1079,0.2640698,0.0,0.0,0.0,25.60732
1080,0.26387474,0.0,0.0,0.0,22.051666
1081,0.26346734,0.0,0.0,0.0,24.658909
1082,0.2633745,0.0,0.0,0.0,28.505669
1083,0.26302168,0.0,0.0,0.0,24.836676
1084,0.26291317,0.0,0.26127404,0.5559082,28.787212
