rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
605,100.0,0.0,0.0,0.0,30.590073
606,100.0,0.0,0.0,0.0,39.97049
607,100.0,0.0,0.0,0.0,30.984037
608,100.0,0.0,0.0,0.0,28.162046
609,100.0,0.0,0.0,0.0,43.677586
610,100.0,0.0,0.0,0.0,33.89804
611,100.0,0.0,0.0,0.0,34.092743
612,100.0,0.0,0.0,0.0,39.3183
613,100.0,0.0,0.0,0.0,38.42204
614,100.0,0.0,0.0,0.0,24.497412
615,100.0,0.0,0.0,0.0,37.17816
616,100.0,0.0,0.0,0.0,26.021862
617,100.0,0.0,0.0,0.0,36.115883
618,100.0,0.0,0.0,0.0,40.434635
619,100.0,0.0,0.0,0.0,38.81268
620,100.0,0.0,0.0,0.0,37.208916
621,100.0,0.0,0.0,0.0,28.584734
622,100.0,0.0,0.0,0.0,37.09527
623,100.0,0.0,0.0,0.0,30.785227
624,100.0,0.0,0.0,0.0,32.852036
625,100.0,0.0,0.0,0.0,35.24944
626,100.0,0.0,0.0,0.0,39.850525
627,100.0,0.0,0.0,0.0,32.89204
628,100.0,0.0,0.0,0.0,27.263102
629,100.0,0.0,0.0,0.0,27.307356
630,100.0,0.0,0.0,0.0,32.318066
631,100.0,0.0,0.0,0.0,33.974026
632,100.0,0.0,0.0,0.0,33.367874
633,100.0,0.0,0.0,0.0,37.337242
634,100.0,0.0,0.0,0.0,38.74236
635,100.0,0.0,0.0,0.0,32.964737
636,100.0,0.0,0.0,0.0,28.331041
637,100.0,0.0,0.0,0.0,32.595142
638,100.0,0.0,0.0,0.0,38.59784
639,100.0,0.0,0.0,0.0,29.843853
640,100.0,0.0,0.0,0.0,39.69635
641,100.0,0.0,0.0,0.0,36.46182
642,100.0,0.0,0.0,0.0,40.618427
643,100.0,0.0,0.0,0.0,32.66295
644,100.0,0.0,0.0,0.0,31.684952
645,100.0,0.0,0.0,0.0,33.716103
646,100.0,0.0,0.0,0.0,37.780964
647,100.0,0.0,0.0,0.0,33.20553
648,100.0,0.0,0.0,0.0,31.261673
649,100.0,0.0,0.0,0.0,31.783821
650,100.0,0.0,0.0,0.0,41.527214
651,100.0,0.0,0.0,0.0,37.600723
652,100.0,0.0,0.0,0.0,38.28962
653,100.0,0.0,0.0,0.0,24.688358
654,100.0,0.0,0.0,0.0,30.820059
655,100.0,0.0,0.0,0.0,32.685467
656,100.0,0.0,0.0,0.0,31.291632
657,100.0,0.0,0.0,0.0,37.773964
658,100.0,0.0,0.0,0.0,32.00264
659,100.0,0.0,0.0,0.0,33.958504
660,100.0,0.0,0.0,0.0,39.325115
661,100.0,0.0,0.0,0.0,31.168064
662,100.0,0.0,0.0,0.0,31.75207
663,100.0,0.0,0.0,0.0,40.667007
664,100.0,0.0,0.0,0.0,29.845392
665,100.0,0.0,0.0,0.0,39.61885
666,100.0,0.0,0.0,0.0,42.68867
667,100.0,0.0,0.0,0.0,43.02384
668,100.0,0.0,0.0,0.0,37.563866
669,100.0,0.0,0.0,0.0,40.117886
670,100.0,0.0,0.0,0.0,40.347576
671,100.0,0.0,0.0,0.0,40.09654
672,100.0,0.0,0.0,0.0,24.813517
673,100.0,0.0,0.0,0.0,36.279068
674,100.0,0.0,0.0,0.0,32.76957
675,100.0,0.0,0.0,0.0,35.63409
676,100.0,0.0,0.0,0.0,38.87976
677,100.0,0.0,0.0,0.0,36.421432
678,100.0,0.0,0.0,0.0,24.963768
679,100.0,0.0,0.0,0.0,33.50277
680,100.0,0.0,0.0,0.0,28.361746
681,100.0,0.0,0.0,0.0,26.4708
682,100.0,0.0,0.0,0.0,43.00641
683,100.0,0.0,0.0,0.0,37.52415
684,100.0,0.0,0.0,0.0,28.759823
685,100.0,0.0,0.0,0.0,27.128918
686,100.0,0.0,0.0,0.0,24.78857
687,100.0,0.0,0.0,0.0,19.90238
688,100.0,0.0,0.0,0.0,31.777655
689,100.0,0.0,0.0,0.0,25.896776
690,100.0,0.0,0.0,0.0,23.559187
691,100.0,0.0,0.0,0.0,26.041143
692,100.0,0.0,0.0,0.0,24.836946
693,100.0,0.0,0.0,0.0,22.922335
694,100.0,0.0,0.0,0.0,22.253805
695,100.0,0.0,0.0,0.0,27.283129
696,100.0,0.0,0.0,0.0,27.519955
697,100.0,0.0,0.0,0.0,25.559479
698,100.0,0.0,0.0,0.0,22.62258
699,100.0,0.0,0.0,0.0,27.678385
700,100.0,0.0,0.0,0.0,28.441214
701,100.0,0.0,0.0,0.0,20.666
702,100.0,0.0,0.0,0.0,27.000807
703,100.0,0.0,0.0,0.0,23.682875
704,100.0,0.0,0.0,0.0,20.803577
705,100.0,0.0,0.0,0.0,23.639698
706,100.0,0.0,0.0,0.0,28.158922
707,100.0,0.0,0.0,0.0,26.773962
708,100.0,0.0,0.0,0.0,27.68873
709,100.0,0.0,0.0,0.0,31.514315
710,100.0,0.0,0.0,0.0,24.15919
711,100.0,0.0,0.0,0.0,26.628984
712,100.0,0.0,0.0,0.0,25.64896
713,100.0,0.0,0.0,0.0,30.523947
714,100.0,0.0,0.0,0.0,27.67643
715,100.0,0.0,0.0,0.0,28.166271
716,100.0,0.0,0.0,0.0,28.530848
717,100.0,0.0,0.0,0.0,24.525045
718,100.0,0.0,0.0,0.0,24.693113
719,100.0,0.0,0.0,0.0,20.973269
720,100.0,0.0,0.0,0.0,25.74393
721,100.0,0.0,0.0,0.0,22.402061
722,100.0,0.0,0.0,0.0,23.465889
723,100.0,0.0,0.0,0.0,23.372147
724,100.0,0.0,0.0,0.0,31.16226
725,100.0,0.0,0.0,0.0,29.91307
726,100.0,0.0,0.0,0.0,39.174202
727,100.0,0.0,0.0,0.0,34.956738
728,100.0,0.0,0.0,0.0,28.838991
729,100.0,0.0,0.0,0.0,34.252518
730,100.0,0.0,0.0,0.0,34.434563
731,100.0,0.0,0.0,0.0,34.018513
732,100.0,0.0,0.0,0.0,30.897812
733,100.0,0.0,0.0,0.0,33.786503
734,100.0,0.0,0.0,0.0,32.270348
735,100.0,0.0,0.0,0.0,33.33698
736,100.0,0.0,0.0,0.0,38.317223
737,100.0,0.0,0.0,0.0,31.053411
738,100.0,0.0,0.0,0.0,39.57929
739,100.0,0.0,0.0,0.0,31.377764
740,100.0,0.0,0.0,0.0,31.100693
741,100.0,0.0,0.0,0.0,38.211555
742,100.0,0.0,0.0,0.0,33.470222
743,100.0,0.0,0.0,0.0,33.381477
744,100.0,0.0,0.0,0.0,43.971886
745,100.0,0.0,0.0,0.0,31.13328
746,100.0,0.0,0.0,0.0,32.914703
747,100.0,0.0,0.0,0.0,34.276176
748,100.0,0.0,0.0,0.0,29.553673
749,100.0,0.0,0.0,0.0,41.843925
750,100.0,0.0,0.0,0.0,35.761234
751,100.0,0.0,0.0,0.0,45.962975
752,100.0,0.0,0.0,0.0,27.010668
753,100.0,0.0,0.0,0.0,33.09901
754,100.0,0.0,0.0,0.0,32.18549
755,100.0,0.0,0.0,0.0,28.554243
756,100.0,0.0,0.0,0.0,42.01491
757,100.0,0.0,0.0,0.0,32.928192
758,100.0,0.0,0.0,0.0,36.801033
759,100.0,0.0,0.0,0.0,30.998463
760,100.0,0.0,0.0,0.0,32.915646
761,100.0,0.0,0.0,0.0,25.970707
762,100.0,0.0,0.0,0.0,41.089405
763,100.0,0.0,0.0,0.0,36.754562
764,100.0,0.0,0.0,0.0,32.26083
765,100.0,0.0,0.0,0.0,29.137863
766,100.0,0.0,0.0,0.0,32.749428
767,100.0,0.0,0.0,0.0,39.204773
768,100.0,0.0,0.0,0.0,41.665398
769,100.0,0.0,0.0,0.0,29.271214
770,100.0,0.0,0.0,0.0,32.64188
771,100.0,0.0,0.0,0.0,30.83609
772,100.0,0.0,0.0,0.0,26.892458
773,100.0,0.0,0.0,0.0,34.129288
774,100.0,0.0,0.0,0.0,27.681152
775,100.0,0.0,0.0,0.0,33.547607
776,100.0,0.0,0.0,0.0,29.509201
777,100.0,0.0,0.0,0.0,29.779003
778,100.0,0.0,0.0,0.0,34.05625
779,100.0,0.0,0.0,0.0,31.963448
780,100.0,0.0,0.0,0.0,42.900093
781,100.0,0.0,0.0,0.0,34.322575
782,100.0,0.0,0.0,0.0,26.798702
783,100.0,0.0,0.0,0.0,33.95994
784,100.0,0.0,0.0,0.0,35.794285
785,100.0,0.0,0.0,0.0,33.72151
786,100.0,0.0,0.0,0.0,34.82987
787,100.0,0.0,0.0,0.0,41.29498
788,100.0,0.0,0.0,0.0,33.66534
789,100.0,0.0,0.0,0.0,31.48049
790,100.0,0.0,0.0,0.0,35.98109
791,100.0,0.0,0.0,0.0,32.29374
792,100.0,0.0,0.0,0.0,37.0122
793,100.0,0.0,0.0,0.0,31.138288
794,100.0,0.0,0.0,0.0,27.128721
795,100.0,0.0,0.0,0.0,36.358673
796,100.0,0.0,0.0,0.0,33.93579
797,100.0,0.0,0.0,0.0,32.95181
798,100.0,0.0,0.0,0.0,27.871145
799,100.0,0.0,0.0,0.0,27.990076
800,100.0,0.0,0.0,0.0,27.264393
801,100.0,0.0,0.0,0.0,32.778313
802,100.0,0.0,0.0,0.0,31.91914
803,100.0,0.0,0.0,0.0,29.861418
804,100.0,0.0,0.0,0.0,38.937992
805,100.0,0.0,0.0,0.0,26.078608
806,100.0,0.0,0.0,0.0,25.881536
807,100.0,0.0,0.0,0.0,29.673792
808,100.0,0.0,0.0,0.0,25.091187
809,100.0,0.0,0.0,0.0,28.929607
810,100.0,0.0,0.0,0.0,30.570585
811,100.0,0.0,0.0,0.0,21.540388
812,100.0,0.0,0.0,0.0,29.359755
813,100.0,0.0,0.0,0.0,24.81576
814,100.0,0.0,0.0,0.0,22.247282
815,100.0,0.0,0.0,0.0,24.202713
816,100.0,0.0,0.0,0.0,26.10331
817,100.0,0.0,0.0,0.0,21.81088
818,100.0,0.0,0.0,0.0,27.98805
819,100.0,0.0,0.0,0.0,28.787958
820,100.0,0.0,0.0,0.0,27.273035
821,100.0,0.0,0.0,0.0,31.058321
822,100.0,0.0,0.0,0.0,26.03229
823,100.0,0.0,0.0,0.0,21.322506
824,100.0,0.0,0.0,0.0,30.243023
825,100.0,0.0,0.0,0.0,23.371939
826,100.0,0.0,0.0,0.0,20.72526
827,100.0,0.0,0.0,0.0,28.40365
828,100.0,0.0,0.0,0.0,24.180851
829,100.0,0.0,0.0,0.0,25.295725
830,100.0,0.0,0.0,0.0,29.912819
831,100.0,0.0,0.0,0.0,31.586687
832,100.0,0.0,0.0,0.0,30.42606
833,100.0,0.0,0.0,0.0,25.35574
834,100.0,0.0,0.0,0.0,25.448788
835,100.0,0.0,0.0,0.0,27.397285
836,100.0,0.0,0.0,0.0,23.706076
837,100.0,0.0,0.0,0.0,24.293343
838,100.0,0.0,0.0,0.0,29.958544
839,100.0,0.0,0.0,0.0,25.323837
840,100.0,0.0,0.0,0.0,26.21462
841,100.0,0.0,0.0,0.0,21.26379
842,100.0,0.0,0.0,0.0,23.861334
843,100.0,0.0,0.0,0.0,26.662306
844,100.0,0.0,0.0,0.0,30.62874
845,100.0,0.0,0.0,0.0,40.026123
846,100.0,0.0,0.0,0.0,34.024807
847,100.0,0.0,0.0,0.0,31.66379
848,100.0,0.0,0.0,0.0,36.039486
849,100.0,0.0,0.0,0.0,42.69672
850,100.0,0.0,0.0,0.0,29.654816
851,100.0,0.0,0.0,0.0,33.817078
852,100.0,0.0,0.0,0.0,35.64755
853,100.0,0.0,0.0,0.0,32.40216
854,100.0,0.0,0.0,0.0,40.63725
855,100.0,0.0,0.0,0.0,34.613262
856,100.0,0.0,0.0,0.0,32.601547
857,100.0,0.0,0.0,0.0,39.131603
858,100.0,0.0,0.0,0.0,31.920404
859,100.0,0.0,0.0,0.0,22.792778
860,100.0,0.0,0.0,0.0,30.67432
861,100.0,0.0,0.0,0.0,40.910423
862,100.0,0.0,0.0,0.0,31.719044
863,100.0,0.0,0.0,0.0,25.692772
864,100.0,0.0,0.0,0.0,33.12759
865,100.0,0.0,0.0,0.0,30.265478
866,100.0,0.0,0.0,0.0,33.951576
867,100.0,0.0,0.0,0.0,37.818924
868,100.0,0.0,0.0,0.0,40.48778
869,100.0,0.0,0.0,0.0,39.096813
870,100.0,0.0,0.0,0.0,29.9947
871,100.0,0.0,0.0,0.0,31.936195
872,100.0,0.0,0.0,0.0,35.27554
873,100.0,0.0,0.0,0.0,32.02351
874,100.0,0.0,0.0,0.0,30.965729
875,100.0,0.0,0.0,0.0,40.601707
876,100.0,0.0,0.0,0.0,28.677446
877,100.0,0.0,0.0,0.0,40.712677
878,100.0,0.0,0.0,0.0,32.772552
879,100.0,0.0,0.0,0.0,24.673937
880,100.0,0.0,0.0,0.0,32.35045
881,100.0,0.0,0.0,0.0,36.069984
882,100.0,0.0,0.0,0.0,33.121414
883,100.0,0.0,0.0,0.0,33.483757
884,100.0,0.0,0.0,0.0,38.39313
885,100.0,0.0,0.0,0.0,27.836779
886,100.0,0.0,0.0,0.0,36.67049
887,100.0,0.0,0.0,0.0,38.03587
888,100.0,0.0,0.0,0.0,34.438427
889,100.0,0.0,0.0,0.0,37.172585
890,100.0,0.0,0.0,0.0,34.336193
891,100.0,0.0,0.0,0.0,32.991104
892,100.0,0.0,0.0,0.0,31.171871
893,100.0,0.0,0.0,0.0,28.113886
894,100.0,0.0,0.0,0.0,31.500666
895,100.0,0.0,0.0,0.0,39.89064
896,100.0,0.0,0.0,0.0,37.812523
897,100.0,0.0,0.0,0.0,24.117445
898,100.0,0.0,0.0,0.0,41.760452
899,100.0,0.0,0.0,0.0,36.99218
900,100.0,0.0,0.0,0.0,25.183132
901,100.0,0.0,0.0,0.0,36.074547
902,100.0,0.0,0.0,0.0,28.327652
903,100.0,0.0,0.0,0.0,34.25227
904,100.0,0.0,0.0,0.0,29.485867
905,100.0,0.0,0.0,0.0,32.258354
906,100.0,0.0,0.0,0.0,38.065804
907,100.0,0.0,0.0,0.0,26.951391
908,100.0,0.0,0.0,0.0,29.238205
909,100.0,0.0,0.0,0.0,29.506691
910,100.0,0.0,0.0,0.0,45.57569
911,100.0,0.0,0.0,0.0,33.63031
912,100.0,0.0,0.0,0.0,25.95659
913,100.0,0.0,0.0,0.0,37.143787
914,100.0,0.0,0.0,0.0,38.87953
915,100.0,0.0,0.0,0.0,36.237633
916,100.0,0.0,0.0,0.0,25.849516
917,100.0,0.0,0.0,0.0,35.669727
918,100.0,0.0,0.0,0.0,33.131878
919,100.0,0.0,0.0,0.0,34.964016
920,100.0,0.0,0.0,0.0,35.896835
921,100.0,0.0,0.0,0.0,41.980648
922,100.0,0.0,0.0,0.0,32.691856
923,100.0,0.0,0.0,0.0,36.193665
924,100.0,0.0,0.0,0.0,30.349619
925,100.0,0.0,0.0,0.0,20.25134
926,100.0,0.0,0.0,0.0,28.373434
927,100.0,0.0,0.0,0.0,22.211302
928,100.0,0.0,0.0,0.0,27.557953
929,100.0,0.0,0.0,0.0,28.632013
930,100.0,0.0,0.0,0.0,22.792517
931,100.0,0.0,0.0,0.0,27.342566
932,100.0,0.0,0.0,0.0,20.768188
933,100.0,0.0,0.0,0.0,31.174423
934,100.0,0.0,0.0,0.0,23.429758
935,100.0,0.0,0.0,0.0,25.400667
936,100.0,0.0,0.0,0.0,27.591661
937,100.0,0.0,0.0,0.0,24.570597
938,100.0,0.0,0.0,0.0,23.009726
939,100.0,0.0,0.0,0.0,26.21727
940,100.0,0.0,0.0,0.0,23.801678
941,100.0,0.0,0.0,0.0,29.95893
942,100.0,0.0,0.0,0.0,23.254686
943,100.0,0.0,0.0,0.0,26.400217
944,100.0,0.0,0.0,0.0,29.914936
945,100.0,0.0,0.0,0.0,22.827465
946,100.0,0.0,0.0,0.0,26.26609
947,100.0,0.0,0.0,0.0,26.862858
948,100.0,0.0,0.0,0.0,25.108744
949,100.0,0.0,0.0,0.0,27.836048
950,100.0,0.0,0.0,0.0,25.035887
951,100.0,0.0,0.0,0.0,30.897133
952,100.0,0.0,0.0,0.0,26.863693
953,100.0,0.0,0.0,0.0,26.20694
954,100.0,0.0,0.0,0.0,26.404085
955,100.0,0.0,0.0,0.0,23.442272
956,100.0,0.0,0.0,0.0,33.6559
957,100.0,0.0,0.0,0.0,19.93199
958,100.0,0.0,0.0,0.0,25.629438
959,100.0,0.0,0.0,0.0,23.826181
960,100.0,0.0,0.0,0.0,29.452396
961,100.0,0.0,0.0,0.0,28.082153
962,100.0,0.0,0.0,0.0,29.08178
963,100.0,0.0,0.0,0.0,26.59461
964,100.0,0.0,0.0,0.0,25.278528
965,100.0,0.0,0.0,0.0,41.148987
966,100.0,0.0,0.0,0.0,32.00906
967,100.0,0.0,0.0,0.0,41.46396
968,100.0,0.0,0.0,0.0,41.044876
969,100.0,0.0,0.0,0.0,40.856117
970,100.0,0.0,0.0,0.0,32.701836
971,100.0,0.0,0.0,0.0,32.200855
972,100.0,0.0,0.0,0.0,38.022297
973,100.0,0.0,0.0,0.0,39.015263
974,100.0,0.0,0.0,0.0,34.063053
975,100.0,0.0,0.0,0.0,24.909182
976,100.0,0.0,0.0,0.0,34.206375
977,100.0,0.0,0.0,0.0,40.809875
978,100.0,0.0,0.0,0.0,33.481594
979,100.0,0.0,0.0,0.0,26.361164
980,100.0,0.0,0.0,0.0,38.49925
981,100.0,0.0,0.0,0.0,31.18613
982,100.0,0.0,0.0,0.0,33.408623
983,100.0,0.0,0.0,0.0,31.561472
984,100.0,0.0,0.0,0.0,37.60928
985,100.0,0.0,0.0,0.0,32.210777
986,100.0,0.0,0.0,0.0,34.022594
987,100.0,0.0,0.0,0.0,41.716877
988,100.0,0.0,0.0,0.0,30.821833
989,100.0,0.0,0.0,0.0,40.87008
990,100.0,0.0,0.0,0.0,32.306118
991,100.0,0.0,0.0,0.0,36.859844
992,100.0,0.0,0.0,0.0,34.46801
993,100.0,0.0,0.0,0.0,29.137762
994,100.0,0.0,0.0,0.0,33.13276
995,100.0,0.0,0.0,0.0,34.298275
996,100.0,0.0,0.0,0.0,34.347237
997,100.0,0.0,0.0,0.0,29.879297
998,100.0,0.0,0.0,0.0,34.041916
999,100.0,0.0,0.0,0.0,33.66427
1000,100.0,0.0,0.0,0.0,40.26222
1001,100.0,0.0,0.0,0.0,33.073925
1002,100.0,0.0,0.0,0.0,31.68129
1003,100.0,0.0,0.0,0.0,30.829725
1004,100.0,0.0,0.0,0.0,37.046505
1005,100.0,0.0,0.0,0.0,28.130539
1006,100.0,0.0,0.0,0.0,31.548105
1007,100.0,0.0,0.0,0.0,36.228954
1008,100.0,0.0,0.0,0.0,35.291927
1009,100.0,0.0,0.0,0.0,41.108093
1010,100.0,0.0,0.0,0.0,32.289024
1011,100.0,0.0,0.0,0.0,31.268667
1012,100.0,0.0,0.0,0.0,32.561996
1013,100.0,0.0,0.0,0.0,41.417404
1014,100.0,0.0,0.0,0.0,33.258648
1015,100.0,0.0,0.0,0.0,35.127308
1016,100.0,0.0,0.0,0.0,40.545055
1017,100.0,0.0,0.0,0.0,30.464039
1018,100.0,0.0,0.0,0.0,39.94885
1019,100.0,0.0,0.0,0.0,35.68932
1020,100.0,0.0,0.0,0.0,36.28126
1021,100.0,0.0,0.0,0.0,32.087177
1022,100.0,0.0,0.0,0.0,39.019165
1023,100.0,0.0,0.0,0.0,44.118305
1024,100.0,0.0,0.0,0.0,26.864286
1025,100.0,0.0,0.0,0.0,32.86251
1026,100.0,0.0,0.0,0.0,28.661654
1027,100.0,0.0,0.0,0.0,29.710821
1028,100.0,0.0,0.0,0.0,26.069326
1029,100.0,0.0,0.0,0.0,34.371925
1030,100.0,0.0,0.0,0.0,34.653458
1031,100.0,0.0,0.0,0.0,37.80031
1032,100.0,0.0,0.0,0.0,38.817802
1033,100.0,0.0,0.0,0.0,34.288322
1034,100.0,0.0,0.0,0.0,33.803444
1035,100.0,0.0,0.0,0.0,32.24557
1036,100.0,0.0,0.0,0.0,40.91482
1037,100.0,0.0,0.0,0.0,36.009403
1038,100.0,0.0,0.0,0.0,35.78916
1039,100.0,0.0,0.0,0.0,31.211931
1040,100.0,0.0,0.0,0.0,29.717749
1041,100.0,0.0,0.0,0.0,29.186495
1042,100.0,0.0,0.0,0.0,43.9018
1043,100.0,0.0,0.0,0.0,34.168938
1044,100.0,0.0,0.0,0.0,26.631342
1045,100.0,0.0,0.0,0.0,23.767132
1046,100.0,0.0,0.0,0.0,25.756643
1047,100.0,0.0,0.0,0.0,27.855082
1048,100.0,0.0,0.0,0.0,24.906504
1049,100.0,0.0,0.0,0.0,26.302975
1050,100.0,0.0,0.0,0.0,23.15385
1051,100.0,0.0,0.0,0.0,26.970251
1052,100.0,0.0,0.0,0.0,27.001125
1053,100.0,0.0,0.0,0.0,21.197828
1054,100.0,0.0,0.0,0.0,22.742805
1055,100.0,0.0,0.0,0.0,26.318457
1056,100.0,0.0,0.0,0.0,30.25124
1057,100.0,0.0,0.0,0.0,30.539738
1058,100.0,0.0,0.0,0.0,25.96482
1059,100.0,0.0,0.0,0.0,27.94486
1060,100.0,0.0,0.0,0.0,23.859858
1061,100.0,0.0,0.0,0.0,28.251993
1062,100.0,0.0,0.0,0.0,20.305603
1063,100.0,0.0,0.0,0.0,27.631664
1064,100.0,0.0,0.0,0.0,29.45337
1065,100.0,0.0,0.0,0.0,27.974113
1066,100.0,0.0,0.0,0.0,25.26962
1067,100.0,0.0,0.0,0.0,28.974472
1068,100.0,0.0,0.0,0.0,28.604359
1069,100.0,0.0,0.0,0.0,31.821466
1070,100.0,0.0,0.0,0.0,28.333517
1071,100.0,0.0,0.0,0.0,25.700691
1072,100.0,0.0,0.0,0.0,23.968237
1073,100.0,0.0,0.0,0.0,26.812023
1074,100.0,0.0,0.0,0.0,26.074059
1075,100.0,0.0,0.0,0.0,22.47843
1076,100.0,0.0,0.0,0.0,23.919449
1077,100.0,0.0,0.0,0.0,23.080711
1078,100.0,0.0,0.0,0.0,22.76379
1079,100.0,0.0,0.0,0.0,27.083569
1080,100.0,0.0,0.0,0.0,26.377012
1081,100.0,0.0,0.0,0.0,30.916416
1082,100.0,0.0,0.0,0.0,27.395348
1083,100.0,0.0,0.0,0.0,29.576633
1084,100.0,0.0,0.0,0.0,24.178486
1085,100.0,0.0,0.0,0.0,36.850636
1086,100.0,0.0,0.0,0.0,33.023643
1087,100.0,0.0,0.0,0.0,32.08998
1088,100.0,0.0,0.0,0.0,33.53412
1089,100.0,0.0,0.0,0.0,33.532936
1090,100.0,0.0,0.0,0.0,32.06962
1091,100.0,0.0,0.0,0.0,25.057945
1092,100.0,0.0,0.0,0.0,34.237427
1093,100.0,0.0,0.0,0.0,34.561226
1094,100.0,0.0,0.0,0.0,35.678055
1095,100.0,0.0,0.0,0.0,37.852875
1096,100.0,0.0,0.0,0.0,32.381104
1097,100.0,0.0,0.0,0.0,29.796679
1098,100.0,0.0,0.0,0.0,36.623917
1099,100.0,0.0,0.0,0.0,21.593971
1100,100.0,0.0,0.0,0.0,35.073505
1101,100.0,0.0,0.0,0.0,22.8141
1102,100.0,0.0,0.0,0.0,41.213493
1103,100.0,0.0,0.0,0.0,26.982697
1104,100.0,0.0,0.0,0.0,43.635803
1105,100.0,0.0,0.0,0.0,30.846888
1106,100.0,0.0,0.0,0.0,22.011683
1107,100.0,0.0,0.0,0.0,25.599644
1108,100.0,0.0,0.0,0.0,35.562
1109,100.0,0.0,0.0,0.0,39.372223
1110,100.0,0.0,0.0,0.0,33.392254
1111,100.0,0.0,0.0,0.0,30.425148
1112,100.0,0.0,0.0,0.0,30.476292
1113,100.0,0.0,0.0,0.0,37.497852
1114,100.0,0.0,0.0,0.0,38.81209
1115,100.0,0.0,0.0,0.0,39.711437
1116,100.0,0.0,0.0,0.0,25.148989
1117,100.0,0.0,0.0,0.0,35.10621
1118,100.0,0.0,0.0,0.0,33.550205
1119,100.0,0.0,0.0,0.0,30.195179
1120,100.0,0.0,0.0,0.0,37.61194
1121,100.0,0.0,0.0,0.0,29.374197
1122,100.0,0.0,0.0,0.0,30.148922
1123,100.0,0.0,0.0,0.0,28.1331
1124,100.0,0.0,0.0,0.0,29.862017
1125,100.0,0.0,0.0,0.0,35.22417
1126,100.0,0.0,0.0,0.0,37.299095
1127,100.0,0.0,0.0,0.0,35.594734
1128,100.0,0.0,0.0,0.0,35.585148
1129,100.0,0.0,0.0,0.0,36.6018
1130,100.0,0.0,0.0,0.0,40.011368
1131,100.0,0.0,0.0,0.0,35.600235
1132,100.0,0.0,0.0,0.0,45.925945
1133,100.0,0.0,0.0,0.0,33.945446
1134,100.0,0.0,0.0,0.0,32.66833
1135,100.0,0.0,0.0,0.0,27.59868
1136,100.0,0.0,0.0,0.0,39.509068
1137,100.0,0.0,0.0,0.0,30.592934
1138,100.0,0.0,0.0,0.0,33.540127
1139,100.0,0.0,0.0,0.0,31.9669
1140,100.0,0.0,0.0,0.0,33.050926
1141,100.0,0.0,0.0,0.0,33.923805
1142,100.0,0.0,0.0,0.0,41.789215
1143,100.0,0.0,0.0,0.0,31.886354
1144,100.0,0.0,0.0,0.0,33.725918
1145,100.0,0.0,0.0,0.0,34.99629
1146,100.0,0.0,0.0,0.0,38.996655
1147,100.0,0.0,0.0,0.0,30.440601
1148,100.0,0.0,0.0,0.0,36.461338
1149,100.0,0.0,0.0,0.0,27.015347
1150,100.0,0.0,0.0,0.0,36.406387
1151,100.0,0.0,0.0,0.0,35.920918
1152,100.0,0.0,0.0,0.0,25.622427
1153,100.0,0.0,0.0,0.0,45.34141
1154,100.0,0.0,0.0,0.0,31.61068
1155,100.0,0.0,0.0,0.0,24.0943
1156,100.0,0.0,0.0,0.0,30.479887
1157,100.0,0.0,0.0,0.0,34.20382
1158,100.0,0.0,0.0,0.0,37.16298
1159,100.0,0.0,0.0,0.0,37.14737
1160,100.0,0.0,0.0,0.0,27.410944
1161,100.0,0.0,0.0,0.0,33.25008
1162,100.0,0.0,0.0,0.0,31.459597
1163,100.0,0.0,0.0,0.0,32.79298
1164,100.0,0.0,0.0,0.0,42.831375
1165,100.0,0.0,0.0,0.0,21.639322
1166,100.0,0.0,0.0,0.0,24.142862
1167,100.0,0.0,0.0,0.0,28.894571
1168,100.0,0.0,0.0,0.0,23.667086
1169,100.0,0.0,0.0,0.0,27.791601
1170,100.0,0.0,0.0,0.0,25.560186
1171,100.0,0.0,0.0,0.0,27.070642
1172,100.0,0.0,0.0,0.0,21.034077
1173,100.0,0.0,0.0,0.0,23.70124
1174,100.0,0.0,0.0,0.0,25.17946
1175,100.0,0.0,0.0,0.0,22.503048
1176,100.0,0.0,0.0,0.0,27.523376
1177,100.0,0.0,0.0,0.0,22.997997
1178,100.0,0.0,0.0,0.0,25.974854
1179,100.0,0.0,0.0,0.0,27.186634
1180,100.0,0.0,0.0,0.0,27.84412
1181,100.0,0.0,0.0,0.0,23.639997
1182,100.0,0.0,0.0,0.0,26.671629
1183,100.0,0.0,0.0,0.0,22.696741
1184,100.0,0.0,0.0,0.0,19.158737
1185,100.0,0.0,0.0,0.0,21.958513
1186,100.0,0.0,0.0,0.0,22.578707
1187,100.0,0.0,0.0,0.0,27.632664
1188,100.0,0.0,0.0,0.0,28.266438
1189,100.0,0.0,0.0,0.0,24.38213
1190,100.0,0.0,0.0,0.0,26.63488
1191,100.0,0.0,0.0,0.0,28.175762
1192,100.0,0.0,0.0,0.0,23.823858
1193,100.0,0.0,0.0,0.0,25.15544
1194,100.0,0.0,0.0,0.0,28.539616
1195,100.0,0.0,0.0,0.0,20.70854
1196,100.0,0.0,0.0,0.0,27.315428
1197,100.0,0.0,0.0,0.0,24.901976
1198,100.0,0.0,0.0,0.0,24.08074
1199,100.0,0.0,0.0,0.0,25.402306
1200,100.0,0.0,0.0,0.0,23.468752
1201,100.0,0.0,0.0,0.0,26.751106
1202,100.0,0.0,0.0,0.0,26.949215
