rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
537,0.46329302,0.0,0.0,0.0,22.323162
538,0.46227908,0.0,0.0,0.0,20.306917
539,0.46218023,0.0,0.0,0.0,21.92065
540,0.46209168,0.0,0.0,0.0,22.555809
541,0.4617704,0.0,0.0,0.0,21.331848
542,0.46094012,0.0,0.0,0.0,21.52943
543,0.4609194,0.0,0.0,0.0,17.059637
544,0.46080956,0.0,0.0,0.0,20.611383
545,0.46038693,0.04916382,0.23685831,0.2010498,24.675491
546,0.4592248,0.0,0.0,0.0,26.17082
547,0.45745355,0.0,0.0,0.0,27.999968
548,0.45635164,0.0,0.0,0.0,17.709047
549,0.45616916,0.0,0.0,0.0,18.845127
550,0.4549033,0.0,0.0,0.0,26.077312
551,0.4543578,0.0,0.0,0.0,21.1862
552,0.45425877,0.0,0.0,0.0,24.7983
553,0.45239973,0.0,0.0,0.0,13.779001
554,0.4513693,0.0,0.0,0.0,23.335058
555,0.4511661,0.0,0.0,0.0,25.276094
556,0.45092875,0.0,0.0,0.0,24.217007
557,0.4509057,0.0,0.0,0.0,20.334398
558,0.45029706,0.0,0.0,0.0,30.356758
559,0.44937786,0.0,0.0,0.0,21.078882
560,0.4489615,0.22377014,0.12790984,0.4278717,27.375662
561,0.4488033,0.0,0.0,0.0,21.301104
562,0.44813067,0.16932678,0.0,0.16523743,15.917968
563,0.44796494,0.0,0.0,0.0,18.858925
564,0.44761038,0.0,0.2690725,0.22407532,12.307735
565,0.44741058,0.0,0.0,0.0,20.082617
566,0.44736677,0.0,0.0,0.0,22.954517
567,0.44669884,0.0,0.0,0.0,20.02637
568,0.44627208,0.0,0.0,0.0,19.789818
569,0.44608176,0.0,0.0,0.0,20.46955
570,0.44489452,0.0,0.0,0.0,18.327612
571,0.4448837,0.0,0.0,0.0,23.04001
572,0.44475406,0.0,0.0,0.0,19.095762
573,0.444378,0.0,0.0,0.0,22.076557
574,0.44406074,0.0,0.0,0.0,20.98106
575,0.4436422,0.0,0.0,0.0,23.820786
576,0.44296128,0.0,0.0,0.0,23.819998
577,0.44296002,0.0,0.0,0.0,16.406237
578,0.44155473,0.0,0.0,0.0,20.158634
579,0.44154167,0.0,0.0,0.0,20.755676
580,0.44125965,0.0,0.0,0.0,18.199408
581,0.44065154,0.0,0.0,0.0,17.144917
582,0.43961456,0.0,0.0,0.0,18.571896
583,0.4386576,0.0,0.0,0.0,18.930578
584,0.43737075,0.0,0.0,0.0,29.261353
585,0.4367602,0.0,0.0,0.0,22.824
586,0.43660972,0.0,0.0,0.0,25.359144
587,0.43513155,0.0,0.0,0.0,23.895584
588,0.43457806,0.0,0.0,0.0,20.36793
589,0.43448728,0.0,0.0,0.0,18.500708
590,0.43446302,0.0,0.0,0.0,21.519798
591,0.4342236,0.0,0.0,0.0,22.79904
592,0.43411738,0.0,0.0,0.0,21.031477
593,0.43305528,0.0,0.0,0.0,18.681622
594,0.43303284,0.0,0.0,0.0,16.934082
595,0.4320036,0.0,0.0,0.0,17.922913
596,0.4317805,0.0,0.0,0.0,17.330399
597,0.43151176,0.0,0.0,0.0,23.001389
598,0.43117487,0.0,0.0,0.0,24.532125
599,0.43114552,0.0,0.07167396,0.92227936,21.016752
600,0.43080637,0.0,0.0,0.0,21.679087
601,0.43019718,0.0,0.0,0.0,17.629765
602,0.42976844,0.0,0.0,0.0,24.472971
603,0.42955902,0.0415802,0.34014162,0.4387436,24.149002
604,0.42949593,0.0,0.0,0.0,20.121557
605,0.42926073,0.0,0.0,0.0,15.167558
606,0.4292361,0.0,0.0,0.0,20.981537
607,0.42910737,0.0,0.0,0.0,14.325685
608,0.42883816,0.0,0.0,0.0,20.87033
609,0.42858326,0.0,0.0,0.0,23.103918
610,0.42777696,0.0,0.0,0.0,17.999983
611,0.42772007,0.0,0.0,0.0,17.974453
612,0.42767128,0.0,0.0,0.0,15.399704
613,0.42757797,0.0,0.0,0.0,17.873346
614,0.42646813,0.0,0.0,0.0,25.576778
615,0.4258899,0.0,0.0,0.0,24.278952
616,0.42581427,0.0,0.0,0.0,18.082396
617,0.4255948,0.0,0.0,0.0,22.260817
618,0.42418176,0.0,0.0,0.0,23.974838
619,0.42381927,0.0,0.0,0.0,22.800428
620,0.42301255,0.0,0.0,0.0,25.69202
621,0.4218139,0.0,0.0,0.0,22.912827
622,0.42169866,0.058059692,0.0,0.05064392,22.205776
623,0.42147568,0.0,0.0,0.0,26.932632
624,0.42143646,0.0,0.0,0.0,18.723091
625,0.42140877,0.0,0.0,0.0,20.830229
626,0.42134872,0.0,0.0,0.0,18.113958
627,0.42077455,0.0,0.0,0.0,18.42474
628,0.4207442,0.0,0.0,0.0,20.897112
629,0.42062914,0.0,0.0,0.0,23.414772
630,0.42008793,0.0,0.0,0.0,22.792181
631,0.420013,0.0,0.0,0.0,23.353312
632,0.41992727,0.0,0.0,0.0,24.343061
633,0.4197112,0.0,0.0,0.0,20.640104
634,0.41755182,0.0,0.0,0.0,20.625515
635,0.41727662,0.0,0.0,0.0,18.148445
636,0.41712213,0.0,0.0,0.0,27.268625
637,0.41699517,0.0,0.0,0.0,28.49074
638,0.4161063,0.0,0.0,0.0,16.01545
639,0.41599524,0.0,0.0,0.0,19.913368
640,0.41592842,0.0,0.0,0.0,18.061733
641,0.41554594,0.0,0.0,0.0,21.837898
642,0.41541013,0.0,0.0,0.0,21.816227
643,0.4153508,0.0,0.0,0.0,21.442625
644,0.4153099,0.0,0.0,0.0,18.870947
645,0.41519567,0.0,0.0,0.0,22.02669
646,0.41512552,0.044937134,0.013976018,0.43304443,16.961298
647,0.41472158,0.0,0.0,0.0,17.666344
648,0.41461018,0.0,0.0,0.0,22.567816
649,0.41441405,0.0,0.0,0.0,21.970402
650,0.4134582,0.0,0.0,0.0,22.56825
651,0.41298556,0.0,0.0,0.0,23.238306
652,0.4125326,0.0,0.0,0.0,22.76488
653,0.41211775,0.0,0.0,0.0,15.039824
654,0.4120511,0.0,0.0,0.0,21.969921
655,0.4118303,0.0,0.0,0.0,18.67506
656,0.4115554,0.0,0.0,0.0,18.172297
657,0.41056025,0.0,0.0,0.0,20.568304
658,0.41040394,0.0,0.0,0.0,20.555445
659,0.41025543,0.0,0.0,0.0,21.532944
660,0.4101802,0.0,0.0,0.0,19.047882
661,0.4097206,0.0,0.0,0.0,20.18867
662,0.40912732,0.0,0.0,0.0,18.672802
663,0.4084368,0.0,0.0,0.0,25.112085
664,0.4084037,0.0,0.0,0.0,25.158213
665,0.40825406,0.045280457,4.7890437E-4,0.18470764,24.470913
666,0.4082296,0.0,0.0,0.0,24.520176
667,0.40810376,0.26867676,0.0,0.21569824,19.115314
668,0.40791136,0.0,0.0,0.0,20.551603
669,0.40732127,0.0,0.0,0.0,19.442429
670,0.4068206,0.0,0.0,0.0,25.457996
671,0.4067588,0.0,0.0,0.0,18.753212
672,0.40635496,0.0,0.0,0.0,22.859938
673,0.40627912,0.0,0.0,0.0,26.494495
674,0.40623856,0.0,0.0,0.0,20.335594
675,0.40623116,0.0,0.0,0.0,21.0076
676,0.40596414,0.0,0.0,0.0,22.752876
677,0.40577826,0.0,0.0,0.0,21.585835
678,0.40566087,0.0,0.0,0.0,22.02873
679,0.40548086,0.3873825,0.0,0.5193558,26.057611
680,0.40456423,0.0,0.0,0.0,20.527998
681,0.40447837,0.0,0.0,0.0,17.601267
682,0.40419796,0.0,0.0,0.0,19.309643
683,0.4041577,0.0,0.0,0.0,21.112185
684,0.40392047,0.0,0.0,0.0,19.374378
685,0.40309125,0.0,0.0,0.0,21.996641
686,0.40304226,0.0,0.0,0.0,21.300592
687,0.4026355,0.0,0.0,0.0,19.9675
688,0.4026297,0.0,0.0,0.0,21.523119
689,0.40246263,0.0,0.0,0.0,18.929876
690,0.402156,0.0,0.0,0.0,22.475378
691,0.40186942,0.0,0.0,0.0,20.5307
692,0.40184978,0.0,0.0,0.0,21.556137
693,0.40162468,0.0,0.0,0.0,20.510242
694,0.40000397,0.0,0.0,0.0,19.6494
695,0.39974707,0.0,0.0,0.0,24.92373
696,0.39965433,0.0,0.0,0.0,20.638876
697,0.39920765,0.0,0.0,0.0,19.87436
698,0.39862245,0.0,0.0,0.0,28.450108
699,0.3978953,0.0,0.0,0.0,23.197632
700,0.39736706,0.0,0.0,0.0,22.557905
701,0.39680323,0.0,0.0,0.0,27.194742
702,0.3967892,0.0,0.0,0.0,24.989979
703,0.39677146,0.0,0.0,0.0,23.106735
704,0.39641064,0.0,0.0,0.0,21.55256
705,0.3962971,0.0,0.0,0.0,18.150558
706,0.3960645,0.0,0.0,0.0,24.26979
707,0.39470074,0.0,0.0,0.0,19.063448
708,0.39449635,0.0,0.0,0.0,17.943281
709,0.3943595,0.0,0.0,0.0,21.935585
710,0.3942455,0.174057,4.7633745E-5,0.38568878,20.606482
711,0.39399904,0.0,0.0,0.0,18.749052
712,0.39312637,0.0,0.0,0.0,24.7511
713,0.3928535,0.0,0.0,0.0,21.75384
714,0.39256683,0.0,0.0,0.0,21.714539
715,0.3914581,0.0,0.0,0.0,19.607626
716,0.39115447,0.0,0.0,0.0,20.035854
717,0.39062798,0.0,0.0,0.0,18.350256
718,0.39058474,0.0,0.0,0.0,21.651253
719,0.39051446,0.20306396,0.0,0.20635986,24.38035
720,0.39045566,0.0,0.0,0.0,23.847235
721,0.3900271,0.0,0.0,0.0,26.640282
722,0.39002478,0.0,0.0,0.0,25.557426
723,0.38988915,0.0,0.0,0.0,21.5731
724,0.38954443,0.0,0.0,0.0,20.166399
725,0.38861948,0.0,0.0,0.0,18.670315
726,0.38734943,0.0,0.0,0.0,19.97357
727,0.3870616,0.0,0.0,0.0,23.288654
728,0.38653126,0.0,0.0,0.0,22.74403
729,0.38647518,0.0,0.0,0.0,19.64294
730,0.38630775,0.0,0.0,0.0,20.399338
731,0.38599497,0.24198914,0.077822484,0.37799835,22.362143
732,0.38580453,0.0,0.0,0.0,24.796457
733,0.3850982,0.16453552,0.037865493,0.46831512,23.22583
734,0.3845853,0.0,0.0,0.0,20.12234
735,0.38435113,0.0,0.0,0.0,17.447422
736,0.38418573,0.0,0.0,0.0,24.95663
737,0.3836355,0.0,0.0,0.0,22.684593
738,0.38346094,0.0,0.0,0.0,22.267916
739,0.38332027,0.0,0.0,0.0,22.30749
740,0.38330913,0.0,0.0,0.0,21.477438
741,0.38281873,0.0,0.0,0.0,25.133953
742,0.38278672,0.0,0.0,0.0,20.859386
743,0.38275626,0.0,0.0,0.0,16.387926
744,0.38244244,0.0,0.0,0.0,23.837011
745,0.381901,0.0,0.0,0.0,20.513548
746,0.38184974,0.0,0.0,0.0,23.087805
747,0.38118806,0.0,0.0,0.0,22.24764
748,0.38086075,0.0,0.0,0.0,21.924263
749,0.3804599,0.0,0.0,0.0,21.998856
750,0.38032967,0.0,0.0,0.0,20.53816
751,0.37956902,0.0,0.0,0.0,19.3477
752,0.378671,0.0,0.016405419,0.3960724,16.137194
753,0.37834427,0.0,0.0,0.0,19.246386
754,0.37831143,0.0,0.0,0.0,21.032192
755,0.37821278,0.0,0.0,0.0,22.638384
756,0.3782085,0.0,0.0,0.0,22.03235
757,0.3780924,0.0,0.0,0.0,19.526325
758,0.37751085,0.0,0.0,0.0,18.830526
759,0.37725887,0.0,0.0,0.0,20.251215
760,0.37707016,0.0,0.0,0.0,20.252476
761,0.37657216,0.0,0.0,0.0,20.298285
762,0.3760812,0.0,0.0,0.0,22.980957
763,0.37586695,0.20924377,0.0,0.13375854,21.478857
764,0.37568963,0.0,0.0,0.0,24.415562
765,0.37568694,0.0,0.0,0.0,21.175753
766,0.37545985,0.0,0.0,0.0,18.126364
767,0.37541667,0.0,0.0,0.0,20.321598
768,0.37539715,0.0,0.0,0.0,22.944311
769,0.3753734,0.0,0.0,0.0,17.979927
770,0.3752972,0.0,0.0,0.0,22.087822
771,0.3748855,0.0,0.0,0.0,23.639166
772,0.37488195,0.0,0.0,0.0,17.86914
773,0.37473962,0.0,0.0,0.0,19.959642
774,0.37438706,0.0,0.0,0.0,16.233469
775,0.37425426,0.0,0.0,0.0,21.162962
776,0.37422845,0.0,0.0,0.0,24.25703
777,0.37420928,0.047576904,3.528417E-5,0.21499634,22.854624
778,0.37401325,0.0,0.0,0.0,19.419886
779,0.3739676,0.0,0.0,0.0,21.244234
780,0.37382507,0.0,0.0,0.0,24.007822
781,0.37369534,0.0,0.0,0.0,23.585215
782,0.37351608,0.0,0.0,0.0,17.280851
783,0.3726712,0.0,0.0,0.0,18.699244
784,0.37183794,0.0,0.0,0.0,18.52593
785,0.37139684,0.0,0.0,0.0,18.010994
786,0.3713379,0.0,0.0,0.0,20.366537
787,0.3705877,0.0,0.0,0.0,18.39682
788,0.37033218,0.0,0.0,0.0,18.295193
789,0.37027335,0.0,0.0,0.0,20.41595
790,0.3699055,0.0,0.0,0.0,16.884258
791,0.36956343,0.0,0.0,0.0,20.915136
792,0.36898816,0.0,0.0,0.0,26.34577
793,0.3684533,0.0,0.0,0.0,19.203959
794,0.36722013,0.0,0.0,0.0,17.58537
795,0.36708477,0.0,0.0,0.0,21.764465
796,0.3668176,0.0,0.0,0.0,21.52376
797,0.3666072,0.0,0.0,0.0,22.183205
798,0.3666045,0.0,0.0,0.0,21.005869
799,0.3663213,0.0,0.0,0.0,19.27877
800,0.36631727,0.0,0.0,0.0,23.019184
801,0.36607495,0.0,0.0,0.0,19.330534
802,0.36596102,0.0,0.0,0.0,20.426832
803,0.36585987,0.0,0.0,0.0,21.645893
804,0.36582276,0.0,0.0,0.0,22.929148
805,0.3655783,0.0,0.0,0.0,23.983982
806,0.36527583,0.0,0.0,0.0,22.812403
807,0.3649031,0.0,0.0,0.0,23.323399
808,0.36474898,0.0,0.0,0.0,25.2149
809,0.36447915,0.0,0.0,0.0,19.579195
810,0.3642416,0.0,0.0,0.0,20.937916
811,0.36418954,0.0,0.0,0.0,24.279741
812,0.36414394,0.0,0.0,0.0,15.023499
813,0.36405528,0.0,0.0,0.0,20.897263
814,0.36353973,0.0,0.0,0.0,18.94963
815,0.3633944,0.0,0.0,0.0,21.209478
816,0.363322,0.0,0.0,0.0,23.776104
817,0.36287168,0.0,0.0,0.0,21.274563
818,0.36208454,0.0,0.0,0.0,20.77819
819,0.36161286,0.05290985,0.23936397,1.9633484,22.43744
820,0.3610964,0.0,0.0,0.0,18.24033
821,0.36105838,0.0,0.0,0.0,19.158714
822,0.36088985,0.0,0.0,0.0,25.286627
823,0.3607396,0.0,0.0,0.0,20.04006
824,0.36022186,0.0,0.0,0.0,23.083572
825,0.36002767,0.0,0.0,0.0,20.26492
826,0.35995358,0.0,0.0,0.0,27.619537
827,0.3599506,0.0,0.0,0.0,14.686849
828,0.3597292,0.0,0.0,0.0,22.756126
829,0.3596207,0.0,0.0,0.0,22.088932
830,0.3586728,0.0,0.0,0.0,28.87057
831,0.3586503,0.0,0.0,0.0,25.584322
832,0.3585578,0.0,0.0,0.0,19.58318
833,0.35828108,0.0,0.0,0.0,19.279926
834,0.3582207,0.19258118,0.0,0.21636963,19.446583
835,0.35746485,0.0,0.0,0.0,19.111813
836,0.35732114,0.0,0.0,0.0,20.92061
837,0.35725418,0.0,0.0,0.0,24.364614
838,0.356699,0.0,0.0,0.0,23.874727
839,0.35632503,0.0,0.0,0.0,21.150436
840,0.3562745,0.0,0.0,0.0,19.611282
841,0.35618603,0.0,0.0,0.0,16.88803
842,0.3559791,0.0,0.0,0.0,22.31386
843,0.35581577,0.0,0.0,0.0,22.022604
844,0.35543963,0.0,0.0,0.0,21.745028
845,0.35542762,0.0,0.0,0.0,24.808786
846,0.3552638,0.0,0.0,0.0,23.783796
847,0.35518134,0.0,0.0,0.0,23.882473
848,0.3551263,0.0,0.0,0.0,24.09056
849,0.35511598,0.0,0.0,0.0,24.91363
850,0.35488153,0.0,0.0,0.0,20.897413
851,0.3548138,0.0,0.0,0.0,21.63082
852,0.3545392,0.0,0.0,0.0,22.880217
853,0.3544945,0.0,0.0,0.0,19.722961
854,0.3537453,0.0,0.0,0.0,22.173052
855,0.35374257,0.0,0.0,0.0,16.832062
856,0.35340363,0.0,0.0,0.0,25.881731
857,0.3533445,0.0,0.0,0.0,19.53089
858,0.35307756,0.0,0.0,0.0,22.436445
859,0.3527052,0.0,0.0,0.0,21.091269
860,0.35258508,0.0,0.0,0.0,21.56799
861,0.3524191,0.0,0.0,0.0,24.874311
862,0.3516925,0.0,0.32425308,0.19012451,19.23184
863,0.35150802,0.0,0.0,0.0,22.00044
864,0.35121956,0.0,0.0,0.0,20.265951
865,0.35048077,0.0,0.0,0.0,24.11985
866,0.34994644,0.0,0.0,0.0,21.190243
867,0.3493452,0.0,0.0,0.0,20.400925
868,0.34910333,0.0,0.0,0.0,27.572912
869,0.3487956,0.19029236,7.17235E-4,0.4238205,19.378452
870,0.34876588,0.0,0.0,0.0,23.822342
871,0.34847736,0.0,0.0,0.0,25.188656
872,0.34838712,0.0,0.0,0.0,23.48898
873,0.34836,0.0,0.0,0.0,22.554964
874,0.34834516,0.0,0.0,0.0,20.579018
875,0.34789672,0.0,0.0,0.0,19.404984
876,0.3474219,0.0,0.0,0.0,21.026327
877,0.3473471,0.0,0.0,0.0,18.162907
878,0.3473108,0.0,0.0,0.0,20.206596
879,0.34666818,0.0,0.0,0.0,22.170822
880,0.34655762,0.0,0.0,0.0,16.840054
881,0.34649214,0.0,5.963811E-4,3.1644897,22.139215
882,0.34637055,0.0,0.0,0.0,23.667057
883,0.34626716,0.0,0.0,0.0,21.32307
884,0.34619188,0.0,0.0,0.0,22.211515
885,0.34615517,0.0,0.0,0.0,21.999376
886,0.34591705,0.0,0.0,0.0,20.337046
887,0.34588617,0.0,0.0,0.0,17.195938
888,0.34580734,0.0,0.0,0.0,14.184457
889,0.34578365,0.0,0.0,0.0,19.00356
890,0.3455425,0.0,0.0,0.0,21.861359
891,0.34538287,0.0,0.0,0.0,22.854317
892,0.3447744,0.0,0.0,0.0,24.12457
893,0.34460795,0.0,0.0,0.0,19.630146
894,0.34434658,0.0,0.0,0.0,21.777615
895,0.3438187,0.0,0.0,0.0,17.743607
896,0.3434809,0.0,0.0,0.0,21.130163
897,0.34332743,0.0,0.0,0.0,20.4799
898,0.3432285,0.0,0.0,0.0,21.125605
899,0.34298345,0.0,0.0,0.0,23.228987
900,0.3427792,0.0,0.0,0.0,25.288097
901,0.3427202,0.0,0.0,0.0,19.953266
902,0.34257317,0.0,0.0,0.0,19.496223
903,0.3422857,0.0,0.0,0.0,25.245146
904,0.3415485,0.0,0.0,0.0,20.520945
905,0.34144485,0.0,0.0,0.0,20.458025
906,0.34129095,0.0,0.0,0.0,20.763172
907,0.34126857,0.0,0.0,0.0,16.846699
908,0.3411591,0.0,0.0,0.0,15.271788
909,0.34115726,0.0,0.0,0.0,21.56143
910,0.34028643,0.0,0.0,0.0,23.29902
911,0.34018117,0.0,0.0,0.0,23.888725
912,0.34003574,0.0,0.0,0.0,21.094318
913,0.33976296,0.0,0.0,0.0,22.285452
914,0.33915085,0.0,0.0,0.0,23.672852
915,0.3388945,0.0,0.0,0.0,25.6362
916,0.33844623,0.0,0.0,0.0,19.385529
917,0.33824888,0.0,0.0,0.0,21.649761
918,0.3382425,0.0,0.0,0.0,24.21014
919,0.33820575,0.0,0.0,0.0,24.137163
920,0.3377218,0.21116638,0.0,0.19895935,25.030516
921,0.33764666,0.0,0.0,0.0,20.169811
922,0.33712396,0.0,0.0,0.0,23.632061
923,0.33701703,0.0,0.0,0.0,21.494251
924,0.3369851,0.0,0.0,0.0,20.040018
925,0.33681974,0.0,0.0,0.0,20.713566
926,0.33680826,0.0,0.0,0.0,24.74155
927,0.33614206,0.0,0.0,0.0,23.242758
928,0.33556154,0.0,0.0,0.0,19.63651
929,0.33528915,0.0,0.0,0.0,16.143671
930,0.33528095,0.0,0.0,0.0,23.107634
931,0.3345374,0.0,0.0,0.0,20.674845
932,0.33445793,0.0,0.0,0.0,24.803448
933,0.33374187,0.0,0.0,0.0,26.59152
934,0.33366916,0.0,0.0,0.0,23.254011
935,0.33339256,0.0,0.0,0.0,23.16498
936,0.3329252,0.0,0.0,0.0,22.18666
937,0.3328699,0.0,0.0,0.0,19.607908
938,0.33281997,0.0,0.0,0.0,23.008139
939,0.33266017,0.0,0.0,0.0,26.282207
940,0.33244586,0.0,0.0,0.0,16.601173
941,0.33227515,0.0,0.0,0.0,20.964684
942,0.33221298,0.0,0.0,0.0,17.149555
943,0.33182698,0.0,0.0,0.0,19.443073
944,0.33175474,0.0,0.0,0.0,22.796772
945,0.33170068,0.0,0.0,0.0,21.733889
946,0.3316282,0.0,0.0,0.0,24.728466
947,0.33099225,0.0,0.0,0.0,15.851062
948,0.3309468,0.0,0.0,0.0,22.305824
949,0.3307985,0.0,0.0,0.0,20.708092
950,0.330578,0.0,0.0,0.0,16.903275
951,0.32981938,0.0,0.0,0.0,20.674257
952,0.32938352,0.0,0.0,0.0,19.830362
953,0.3293059,0.0,0.0,0.0,19.896912
954,0.3291235,0.0,0.0,0.0,16.771502
955,0.32904807,0.0,0.0,0.0,13.701638
956,0.3289041,0.0,0.0,0.0,17.843805
957,0.328721,0.0,0.0,0.0,20.321499
958,0.32854748,0.0,0.0,0.0,19.57492
959,0.32851085,0.0,0.0,0.0,25.45884
960,0.32837397,0.0,0.0,0.0,20.224697
961,0.32831734,0.0,0.0,0.0,25.01932
962,0.3277887,0.0,0.0,0.0,26.1723
963,0.32758933,0.0,0.0,0.0,24.95961
964,0.32735574,0.0,0.0,0.0,25.875639
965,0.32711112,0.0,0.0,0.0,21.692276
966,0.3270241,0.0,0.0,0.0,21.248644
967,0.32692808,0.0,0.0,0.0,18.487597
968,0.326906,0.0,0.0,0.0,17.961046
969,0.32686055,0.0,0.0,0.0,23.377949
970,0.32657188,0.0,0.0,0.0,16.185923
971,0.32656834,0.0,0.0,0.0,19.148165
972,0.32639143,0.0,0.0,0.0,19.960514
973,0.32625714,0.0,0.0,0.0,23.365715
974,0.32612357,0.0,0.0,0.0,20.827356
975,0.32601732,0.0,0.0,0.0,23.964424
976,0.3260024,0.0,0.0,0.0,22.34293
977,0.32598445,0.0,0.0,0.0,18.523905
978,0.32588318,0.0,0.0,0.0,22.268969
979,0.32574365,0.0,0.0,0.0,16.450102
980,0.3252049,0.0,0.0,0.0,17.25883
981,0.32494962,0.0,0.0,0.0,22.166573
982,0.32487437,0.0,0.0,0.0,19.484228
983,0.32447666,0.0,0.0,0.0,24.254145
984,0.32416403,0.0,0.0,0.0,22.914291
985,0.32312572,0.0,0.0,0.0,22.08774
986,0.32308114,0.0,0.0,0.0,24.542105
987,0.3225457,0.05406952,0.06330979,0.21792603,19.836187
988,0.32234132,0.0,0.0,0.0,17.501852
989,0.3219932,0.0,0.0,0.0,21.089165
990,0.32195604,0.0,0.0,0.0,22.947071
991,0.32185975,0.0,0.0,0.0,21.068245
992,0.3214118,0.0,0.0,0.0,23.574915
993,0.3212394,0.0,0.0,0.0,26.1328
994,0.3212285,0.0,0.0,0.0,20.218824
995,0.32104144,0.0,0.0,0.0,22.522247
996,0.3209915,0.0,0.0,0.0,21.231905
997,0.32097113,0.0,0.0,0.0,22.783707
998,0.32094282,0.0,0.0,0.0,23.786713
999,0.32062083,0.0,0.0,0.0,25.045452
1000,0.32041115,0.0,0.0,0.0,21.409157
1001,0.32021508,0.0,0.0,0.0,25.617697
1002,0.31984183,0.0,0.0,0.0,16.793678
1003,0.319386,0.0,0.0,0.0,18.396852
1004,0.31911406,0.0,0.0,0.0,20.660471
1005,0.31895223,0.0,0.0,0.0,23.626598
1006,0.31869286,0.0,0.0,0.0,24.374075
1007,0.31869188,0.0,0.0,0.0,25.519663
1008,0.31853065,0.0,0.0,0.0,18.871845
1009,0.31827563,0.0,0.0,0.0,23.713436
1010,0.31819627,0.0,0.0,0.0,18.353025
1011,0.3176883,0.0,0.0,0.0,24.427864
1012,0.31724012,0.0,0.0,0.0,19.01774
1013,0.31720078,0.0,0.0,0.0,22.615498
1014,0.31692052,0.0,0.0,0.0,18.293898
1015,0.31679267,0.0,0.0,0.0,22.94385
1016,0.31659207,0.0,0.0,0.0,24.63927
1017,0.31638592,0.0,0.0,0.0,19.874596
1018,0.31622902,0.0,0.0,0.0,18.44275
1019,0.31599194,0.0,0.0,0.0,19.608196
1020,0.31518233,0.0,0.0,0.0,20.124125
1021,0.31482413,0.0,0.0,0.0,19.667896
1022,0.31476933,0.0,0.0,0.0,21.623165
1023,0.3145786,0.0,0.0,0.0,15.737092
1024,0.31450012,0.0,0.0,0.0,21.437538
1025,0.3144719,0.0,0.0,0.0,23.318775
1026,0.3144529,0.0,0.0,0.0,21.00503
1027,0.31439358,0.0,0.0,0.0,23.653074
1028,0.31375027,0.0,0.0,0.0,20.792725
1029,0.31277728,0.0,0.0,0.0,19.650608
1030,0.31243816,0.0,0.0,0.0,19.782171
1031,0.31220305,0.0,0.0,0.0,18.908901
1032,0.3121854,0.0,0.0,0.0,23.286121
1033,0.31213605,0.0,0.0,0.0,17.734518
1034,0.31188387,0.0,0.0,0.0,18.661018
1035,0.3116393,0.0,0.0,0.0,16.797995
1036,0.31131735,0.0,0.0,0.0,22.273367
1037,0.31087554,0.0,0.0,0.0,22.957216
1038,0.31062266,0.0,0.0,0.0,16.878515
1039,0.31058404,0.0,0.0,0.0,16.811033
1040,0.31052986,0.0,0.0,0.0,22.78404
1041,0.31046012,0.0,0.0,0.0,19.838263
1042,0.31043306,0.29263306,2.1256857E-4,0.68688965,17.757826
1043,0.31008515,0.0,0.0,0.0,22.23012
1044,0.30970436,0.0,0.0,0.0,24.17789
1045,0.30949438,0.18626404,0.0,0.21574402,16.30447
1046,0.3094934,0.0,0.0,0.0,19.560787
1047,0.30926526,0.0,0.0,0.0,24.028166
1048,0.3087078,0.0,0.0,0.0,24.992083
1049,0.3082412,0.0,0.0,0.0,23.884382
1050,0.3080182,0.0,0.0,0.0,16.69481
1051,0.30682766,0.0,0.0,0.0,19.141283
1052,0.30633777,0.0,0.0,0.0,19.737299
1053,0.3060394,0.0,0.0,0.0,19.606054
1054,0.30556574,0.0,0.0,0.0,21.927141
1055,0.30552864,0.0,0.0,0.0,21.194439
1056,0.3054269,0.21659851,0.0,0.20199585,23.046825
1057,0.3052478,0.0,0.0,0.0,25.52709
1058,0.30453563,0.0,0.0,0.0,25.723139
1059,0.3042994,0.0,0.0,0.0,27.148819
1060,0.30413973,0.0,0.0,0.0,21.813148
1061,0.3038561,0.0,0.0,0.0,21.335611
1062,0.30351853,0.0,0.0,0.0,19.422009
1063,0.30348465,0.0,0.0,0.0,25.023422
1064,0.30334806,0.0,0.0,0.0,21.097479
1065,0.30303878,0.0,0.0,0.0,21.775291
1066,0.30286998,0.0,0.0,0.0,24.77394
1067,0.30282697,0.0,0.0,0.0,22.409851
1068,0.30266607,0.0,0.0,0.0,21.085163
1069,0.30252478,0.0,0.0,0.0,26.113747
1070,0.30236492,0.0,0.0,0.0,23.739733
1071,0.3023649,0.0,0.0,0.0,21.723171
1072,0.30162597,0.0,0.0,0.0,25.222363
1073,0.30147648,0.0,0.0,0.0,19.460537
1074,0.30143726,0.0,0.0,0.0,15.236876
1075,0.30134964,0.0,0.0,0.0,21.734045
1076,0.30116093,0.0,0.0,0.0,26.578691
1077,0.3008116,0.0,0.0,0.0,18.529469
1078,0.3000788,0.0,0.0,0.0,21.047922
1079,0.29866698,0.0,0.0,0.0,18.123178
1080,0.29792383,0.0,0.0,0.0,18.207226
1081,0.29765546,0.0,0.0,0.0,23.704683
1082,0.29714006,0.0,0.0,0.0,19.768387
1083,0.29711157,0.0,0.0,0.0,17.812475
1084,0.29692742,0.0,0.0,0.0,23.481482
1085,0.29673994,0.0,0.0,0.0,17.138533
