rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
604,100.0,0.0,0.0,0.0,22.486387
605,100.0,0.0,0.0,0.0,24.61192
606,100.0,0.0,0.0,0.0,19.417906
607,100.0,0.0,0.0,0.0,19.111435
608,100.0,0.0,0.0,0.0,15.202301
609,100.0,0.0,0.0,0.0,17.246027
610,100.0,0.0,0.0,0.0,23.719372
611,100.0,0.0,0.0,0.0,24.7094
612,100.0,0.0,0.0,0.0,18.37372
613,100.0,0.0,0.0,0.0,19.107338
614,100.0,0.0,0.0,0.0,18.570631
615,100.0,0.0,0.0,0.0,22.32453
616,100.0,0.0,0.0,0.0,19.762962
617,100.0,0.0,0.0,0.0,16.53162
618,100.0,0.0,0.0,0.0,22.175531
619,100.0,0.0,0.0,0.0,20.696857
620,100.0,0.0,0.0,0.0,20.395319
621,100.0,0.0,0.0,0.0,17.13782
622,100.0,0.0,0.0,0.0,21.827263
623,100.0,0.0,0.0,0.0,14.467765
624,100.0,0.0,0.0,0.0,21.627066
625,100.0,0.0,0.0,0.0,25.204414
626,100.0,0.0,0.0,0.0,19.636713
627,100.0,0.0,0.0,0.0,20.036495
628,100.0,0.0,0.0,0.0,18.763561
629,100.0,0.0,0.0,0.0,22.705088
630,100.0,0.0,0.0,0.0,23.3215
631,100.0,0.0,0.0,0.0,20.933357
632,100.0,0.0,0.0,0.0,20.838411
633,100.0,0.0,0.0,0.0,17.993105
634,100.0,0.0,0.0,0.0,22.08147
635,100.0,0.0,0.0,0.0,19.335424
636,100.0,0.0,0.0,0.0,20.182917
637,100.0,0.0,0.0,0.0,18.48099
638,100.0,0.0,0.0,0.0,23.099377
639,100.0,0.0,0.0,0.0,23.51229
640,100.0,0.0,0.0,0.0,25.71148
641,100.0,0.0,0.0,0.0,22.544376
642,100.0,0.0,0.0,0.0,20.556355
643,100.0,0.0,0.0,0.0,23.218817
644,100.0,0.0,0.0,0.0,20.473146
645,100.0,0.0,0.0,0.0,20.004927
646,100.0,0.0,0.0,0.0,19.082039
647,100.0,0.0,0.0,0.0,21.716763
648,100.0,0.0,0.0,0.0,20.740671
649,100.0,0.0,0.0,0.0,23.296257
650,100.0,0.0,0.0,0.0,20.26923
651,100.0,0.0,0.0,0.0,17.896893
652,100.0,0.0,0.0,0.0,21.072392
653,100.0,0.0,0.0,0.0,21.951653
654,100.0,0.0,0.0,0.0,26.387146
655,100.0,0.0,0.0,0.0,22.968742
656,100.0,0.0,0.0,0.0,20.931591
657,100.0,0.0,0.0,0.0,22.917288
658,100.0,0.0,0.0,0.0,21.797806
659,100.0,0.0,0.0,0.0,24.57202
660,100.0,0.0,0.0,0.0,20.298805
661,100.0,0.0,0.0,0.0,16.87421
662,100.0,0.0,0.0,0.0,24.10374
663,100.0,0.0,0.0,0.0,19.777716
664,100.0,0.0,0.0,0.0,22.388466
665,100.0,0.0,0.0,0.0,23.333338
666,100.0,0.0,0.0,0.0,22.28306
667,100.0,0.0,0.0,0.0,20.214191
668,100.0,0.0,0.0,0.0,20.704899
669,100.0,0.0,0.0,0.0,22.007446
670,100.0,0.0,0.0,0.0,19.715475
671,100.0,0.0,0.0,0.0,20.57127
672,100.0,0.0,0.0,0.0,23.067476
673,100.0,0.0,0.0,0.0,21.773163
674,100.0,0.0,0.0,0.0,20.435802
675,100.0,0.0,0.0,0.0,21.889635
676,100.0,0.0,0.0,0.0,27.92882
677,100.0,0.0,0.0,0.0,20.8766
678,100.0,0.0,0.0,0.0,30.095995
679,100.0,0.0,0.0,0.0,17.778385
680,100.0,0.0,0.0,0.0,21.38577
681,100.0,0.0,0.0,0.0,20.519081
682,100.0,0.0,0.0,0.0,22.065374
683,100.0,0.0,0.0,0.0,17.969328
684,100.0,0.0,0.0,0.0,24.869707
685,100.0,0.0,0.0,0.0,19.7705
686,100.0,0.0,0.0,0.0,16.020191
687,100.0,0.0,0.0,0.0,19.205103
688,100.0,0.0,0.0,0.0,21.246244
689,100.0,0.0,0.0,0.0,18.12737
690,100.0,0.0,0.0,0.0,20.39936
691,100.0,0.0,0.0,0.0,19.3619
692,100.0,0.0,0.0,0.0,22.870842
693,100.0,0.0,0.0,0.0,20.744862
694,100.0,0.0,0.0,0.0,16.471981
695,100.0,0.0,0.0,0.0,18.202549
696,100.0,0.0,0.0,0.0,24.497574
697,100.0,0.0,0.0,0.0,22.896978
698,100.0,0.0,0.0,0.0,20.341133
699,100.0,0.0,0.0,0.0,22.008224
700,100.0,0.0,0.0,0.0,27.561426
701,100.0,0.0,0.0,0.0,20.141022
702,100.0,0.0,0.0,0.0,23.333094
703,100.0,0.0,0.0,0.0,15.897698
704,100.0,0.0,0.0,0.0,18.862068
705,100.0,0.0,0.0,0.0,19.287025
706,100.0,0.0,0.0,0.0,19.595266
707,100.0,0.0,0.0,0.0,16.706892
708,100.0,0.0,0.0,0.0,17.477457
709,100.0,0.0,0.0,0.0,19.915625
710,100.0,0.0,0.0,0.0,21.958763
711,100.0,0.0,0.0,0.0,21.00477
712,100.0,0.0,0.0,0.0,17.87874
713,100.0,0.0,0.0,0.0,24.973494
714,100.0,0.0,0.0,0.0,22.772982
715,100.0,0.0,0.0,0.0,14.553034
716,100.0,0.0,0.0,0.0,16.913881
717,100.0,0.0,0.0,0.0,26.060583
718,100.0,0.0,0.0,0.0,22.164545
719,100.0,0.0,0.0,0.0,22.111816
720,100.0,0.0,0.0,0.0,21.059118
721,100.0,0.0,0.0,0.0,21.833239
722,100.0,0.0,0.0,0.0,23.171392
723,100.0,0.0,0.0,0.0,18.493555
724,100.0,0.0,0.0,0.0,20.682354
725,100.0,0.0,0.0,0.0,22.178808
726,100.0,0.0,0.0,0.0,19.591597
727,100.0,0.0,0.0,0.0,23.531134
728,100.0,0.0,0.0,0.0,21.783985
729,100.0,0.0,0.0,0.0,24.25947
730,100.0,0.0,0.0,0.0,20.324984
731,100.0,0.0,0.0,0.0,21.480349
732,100.0,0.0,0.0,0.0,18.961224
733,100.0,0.0,0.0,0.0,18.381426
734,100.0,0.0,0.0,0.0,21.995125
735,100.0,0.0,0.0,0.0,23.394978
736,100.0,0.0,0.0,0.0,16.922886
737,100.0,0.0,0.0,0.0,18.970564
738,100.0,0.0,0.0,0.0,22.75403
739,100.0,0.0,0.0,0.0,21.536598
740,100.0,0.0,0.0,0.0,23.684013
741,100.0,0.0,0.0,0.0,19.306364
742,100.0,0.0,0.0,0.0,18.325668
743,100.0,0.0,0.0,0.0,21.829653
744,100.0,0.0,0.0,0.0,21.722994
745,100.0,0.0,0.0,0.0,21.200657
746,100.0,0.0,0.0,0.0,20.826498
747,100.0,0.0,0.0,0.0,18.110542
748,100.0,0.0,0.0,0.0,22.046125
749,100.0,0.0,0.0,0.0,19.302855
750,100.0,0.0,0.0,0.0,24.475985
751,100.0,0.0,0.0,0.0,20.386639
752,100.0,0.0,0.0,0.0,20.338692
753,100.0,0.0,0.0,0.0,18.537886
754,100.0,0.0,0.0,0.0,20.639585
755,100.0,0.0,0.0,0.0,19.487007
756,100.0,0.0,0.0,0.0,20.720858
757,100.0,0.0,0.0,0.0,21.796371
758,100.0,0.0,0.0,0.0,23.537777
759,100.0,0.0,0.0,0.0,20.03439
760,100.0,0.0,0.0,0.0,22.013
761,100.0,0.0,0.0,0.0,23.637531
762,100.0,0.0,0.0,0.0,22.426893
763,100.0,0.0,0.0,0.0,24.682386
764,100.0,0.0,0.0,0.0,17.69429
765,100.0,0.0,0.0,0.0,21.38386
766,100.0,0.0,0.0,0.0,23.403131
767,100.0,0.0,0.0,0.0,18.956104
768,100.0,0.0,0.0,0.0,18.54654
769,100.0,0.0,0.0,0.0,18.72953
770,100.0,0.0,0.0,0.0,23.807085
771,100.0,0.0,0.0,0.0,19.314789
772,100.0,0.0,0.0,0.0,25.401104
773,100.0,0.0,0.0,0.0,24.964235
774,100.0,0.0,0.0,0.0,19.878258
775,100.0,0.0,0.0,0.0,21.561518
776,100.0,0.0,0.0,0.0,20.628548
777,100.0,0.0,0.0,0.0,21.53457
778,100.0,0.0,0.0,0.0,19.540953
779,100.0,0.0,0.0,0.0,22.23871
780,100.0,0.0,0.0,0.0,20.272404
781,100.0,0.0,0.0,0.0,21.556005
782,100.0,0.0,0.0,0.0,20.472103
783,100.0,0.0,0.0,0.0,24.425953
784,100.0,0.0,0.0,0.0,25.66862
785,100.0,0.0,0.0,0.0,20.259502
786,100.0,0.0,0.0,0.0,22.05165
787,100.0,0.0,0.0,0.0,23.831213
788,100.0,0.0,0.0,0.0,22.44788
789,100.0,0.0,0.0,0.0,27.813179
790,100.0,0.0,0.0,0.0,24.317715
791,100.0,0.0,0.0,0.0,24.22797
792,100.0,0.0,0.0,0.0,20.239391
793,100.0,0.0,0.0,0.0,22.286755
794,100.0,0.0,0.0,0.0,17.666264
795,100.0,0.0,0.0,0.0,19.769728
796,100.0,0.0,0.0,0.0,24.607754
797,100.0,0.0,0.0,0.0,20.562908
798,100.0,0.0,0.0,0.0,21.99311
799,100.0,0.0,0.0,0.0,22.112291
800,100.0,0.0,0.0,0.0,16.921497
801,100.0,0.0,0.0,0.0,22.354914
802,100.0,0.0,0.0,0.0,22.002325
803,100.0,0.0,0.0,0.0,20.710852
804,100.0,0.0,0.0,0.0,23.016184
805,100.0,0.0,0.0,0.0,18.784075
806,100.0,0.0,0.0,0.0,27.447134
807,100.0,0.0,0.0,0.0,21.13245
808,100.0,0.0,0.0,0.0,17.125677
809,100.0,0.0,0.0,0.0,21.52051
810,100.0,0.0,0.0,0.0,16.929512
811,100.0,0.0,0.0,0.0,19.897175
812,100.0,0.0,0.0,0.0,16.996532
813,100.0,0.0,0.0,0.0,20.791079
814,100.0,0.0,0.0,0.0,13.900272
815,100.0,0.0,0.0,0.0,19.9204
816,100.0,0.0,0.0,0.0,21.890318
817,100.0,0.0,0.0,0.0,22.34885
818,100.0,0.0,0.0,0.0,28.100233
819,100.0,0.0,0.0,0.0,22.80293
820,100.0,0.0,0.0,0.0,21.503614
821,100.0,0.0,0.0,0.0,21.257385
822,100.0,0.0,0.0,0.0,16.71256
823,100.0,0.0,0.0,0.0,19.25733
824,100.0,0.0,0.0,0.0,18.876099
825,100.0,0.0,0.0,0.0,22.634727
826,100.0,0.0,0.0,0.0,22.27934
827,100.0,0.0,0.0,0.0,18.255362
828,100.0,0.0,0.0,0.0,25.02077
829,100.0,0.0,0.0,0.0,18.904541
830,100.0,0.0,0.0,0.0,19.07303
831,100.0,0.0,0.0,0.0,19.750868
832,100.0,0.0,0.0,0.0,18.168154
833,100.0,0.0,0.0,0.0,23.251717
834,100.0,0.0,0.0,0.0,16.638279
835,100.0,0.0,0.0,0.0,25.17535
836,100.0,0.0,0.0,0.0,18.068514
837,100.0,0.0,0.0,0.0,21.555132
838,100.0,0.0,0.0,0.0,17.32712
839,100.0,0.0,0.0,0.0,13.95928
840,100.0,0.0,0.0,0.0,20.46914
841,100.0,0.0,0.0,0.0,21.618229
842,100.0,0.0,0.0,0.0,19.036743
843,100.0,0.0,0.0,0.0,18.966341
844,100.0,0.0,0.0,0.0,17.688335
845,100.0,0.0,0.0,0.0,15.583903
846,100.0,0.0,0.0,0.0,18.00866
847,100.0,0.0,0.0,0.0,21.372688
848,100.0,0.0,0.0,0.0,20.94686
849,100.0,0.0,0.0,0.0,19.962698
850,100.0,0.0,0.0,0.0,21.91747
851,100.0,0.0,0.0,0.0,21.400639
852,100.0,0.0,0.0,0.0,20.337046
853,100.0,0.0,0.0,0.0,17.51809
854,100.0,0.0,0.0,0.0,23.250095
855,100.0,0.0,0.0,0.0,26.514042
856,100.0,0.0,0.0,0.0,21.3212
857,100.0,0.0,0.0,0.0,22.683
858,100.0,0.0,0.0,0.0,21.729168
859,100.0,0.0,0.0,0.0,16.041132
860,100.0,0.0,0.0,0.0,24.378489
861,100.0,0.0,0.0,0.0,24.543184
862,100.0,0.0,0.0,0.0,20.474483
863,100.0,0.0,0.0,0.0,16.93099
864,100.0,0.0,0.0,0.0,22.762888
865,100.0,0.0,0.0,0.0,20.176937
866,100.0,0.0,0.0,0.0,19.124243
867,100.0,0.0,0.0,0.0,18.395824
868,100.0,0.0,0.0,0.0,18.913847
869,100.0,0.0,0.0,0.0,20.396042
870,100.0,0.0,0.0,0.0,22.720758
871,100.0,0.0,0.0,0.0,18.528923
872,100.0,0.0,0.0,0.0,19.299417
873,100.0,0.0,0.0,0.0,19.219543
874,100.0,0.0,0.0,0.0,21.17158
875,100.0,0.0,0.0,0.0,19.818005
876,100.0,0.0,0.0,0.0,22.60185
877,100.0,0.0,0.0,0.0,16.806704
878,100.0,0.0,0.0,0.0,21.773216
879,100.0,0.0,0.0,0.0,17.25467
880,100.0,0.0,0.0,0.0,19.97091
881,100.0,0.0,0.0,0.0,19.871998
882,100.0,0.0,0.0,0.0,15.7933855
883,100.0,0.0,0.0,0.0,26.476074
884,100.0,0.0,0.0,0.0,22.665771
885,100.0,0.0,0.0,0.0,14.732029
886,100.0,0.0,0.0,0.0,24.018091
887,100.0,0.0,0.0,0.0,17.389034
888,100.0,0.0,0.0,0.0,25.222406
889,100.0,0.0,0.0,0.0,16.943653
890,100.0,0.0,0.0,0.0,20.295286
891,100.0,0.0,0.0,0.0,21.033215
892,100.0,0.0,0.0,0.0,23.08838
893,100.0,0.0,0.0,0.0,23.746302
894,100.0,0.0,0.0,0.0,15.731535
895,100.0,0.0,0.0,0.0,22.582413
896,100.0,0.0,0.0,0.0,20.70383
897,100.0,0.0,0.0,0.0,16.877916
898,100.0,0.0,0.0,0.0,25.736921
899,100.0,0.0,0.0,0.0,20.908016
900,100.0,0.0,0.0,0.0,20.560478
901,100.0,0.0,0.0,0.0,22.84452
902,100.0,0.0,0.0,0.0,19.69046
903,100.0,0.0,0.0,0.0,19.668993
904,100.0,0.0,0.0,0.0,17.17981
905,100.0,0.0,0.0,0.0,17.415483
906,100.0,0.0,0.0,0.0,20.437103
907,100.0,0.0,0.0,0.0,16.945057
908,100.0,0.0,0.0,0.0,21.294464
909,100.0,0.0,0.0,0.0,22.781763
910,100.0,0.0,0.0,0.0,22.781828
911,100.0,0.0,0.0,0.0,19.807829
912,100.0,0.0,0.0,0.0,18.6638
913,100.0,0.0,0.0,0.0,21.766054
914,100.0,0.0,0.0,0.0,21.958721
915,100.0,0.0,0.0,0.0,21.770826
916,100.0,0.0,0.0,0.0,20.832891
917,100.0,0.0,0.0,0.0,21.651241
918,100.0,0.0,0.0,0.0,18.988897
919,100.0,0.0,0.0,0.0,22.519705
920,100.0,0.0,0.0,0.0,19.051218
921,100.0,0.0,0.0,0.0,25.896885
922,100.0,0.0,0.0,0.0,22.065197
923,100.0,0.0,0.0,0.0,19.482767
924,100.0,0.0,0.0,0.0,21.681791
925,100.0,0.0,0.0,0.0,21.625418
926,100.0,0.0,0.0,0.0,19.141485
927,100.0,0.0,0.0,0.0,21.071825
928,100.0,0.0,0.0,0.0,20.678024
929,100.0,0.0,0.0,0.0,20.480434
930,100.0,0.0,0.0,0.0,17.47446
931,100.0,0.0,0.0,0.0,19.896042
932,100.0,0.0,0.0,0.0,19.351963
933,100.0,0.0,0.0,0.0,22.188946
934,100.0,0.0,0.0,0.0,19.88467
935,100.0,0.0,0.0,0.0,17.04679
936,100.0,0.0,0.0,0.0,21.533085
937,100.0,0.0,0.0,0.0,20.827406
938,100.0,0.0,0.0,0.0,16.952805
939,100.0,0.0,0.0,0.0,22.7221
940,100.0,0.0,0.0,0.0,20.232256
941,100.0,0.0,0.0,0.0,21.292555
942,100.0,0.0,0.0,0.0,22.984657
943,100.0,0.0,0.0,0.0,19.578566
944,100.0,0.0,0.0,0.0,24.83907
945,100.0,0.0,0.0,0.0,22.349228
946,100.0,0.0,0.0,0.0,22.441652
947,100.0,0.0,0.0,0.0,21.950693
948,100.0,0.0,0.0,0.0,20.737474
949,100.0,0.0,0.0,0.0,22.16676
950,100.0,0.0,0.0,0.0,21.147398
951,100.0,0.0,0.0,0.0,19.973442
952,100.0,0.0,0.0,0.0,17.810152
953,100.0,0.0,0.0,0.0,23.209843
954,100.0,0.0,0.0,0.0,19.312109
955,100.0,0.0,0.0,0.0,18.552946
956,100.0,0.0,0.0,0.0,19.110405
957,100.0,0.0,0.0,0.0,19.801107
958,100.0,0.0,0.0,0.0,17.041212
959,100.0,0.0,0.0,0.0,17.707714
960,100.0,0.0,0.0,0.0,21.290468
961,100.0,0.0,0.0,0.0,21.673988
962,100.0,0.0,0.0,0.0,17.95908
963,100.0,0.0,0.0,0.0,21.241198
964,100.0,0.0,0.0,0.0,20.312584
965,100.0,0.0,0.0,0.0,23.799068
966,100.0,0.0,0.0,0.0,19.214224
967,100.0,0.0,0.0,0.0,21.588316
968,100.0,0.0,0.0,0.0,23.537863
969,100.0,0.0,0.0,0.0,15.95277
970,100.0,0.0,0.0,0.0,16.444105
971,100.0,0.0,0.0,0.0,16.501455
972,100.0,0.0,0.0,0.0,23.905573
973,100.0,0.0,0.0,0.0,25.078024
974,100.0,0.0,0.0,0.0,21.444225
975,100.0,0.0,0.0,0.0,21.87152
976,100.0,0.0,0.0,0.0,0.0
977,98.9533,3.1230469,52.39642,56.566162,17.157879
978,96.98476,0.0,57.87758,60.892822,18.37795
979,95.92635,2.3190918,43.1556,49.54834,23.352772
980,94.361916,0.22216797,50.255447,49.239136,17.012691
981,92.96858,0.2109375,65.05964,72.302,19.4216
982,92.860275,1.7973633,65.481606,74.4187,22.981396
983,92.77393,0.20703125,61.145775,68.57886,24.588186
984,90.96446,0.21484375,31.322124,40.57251,23.752134
985,89.18088,2.9863281,62.076633,75.88208,19.495779
986,88.04096,0.20800781,57.007267,69.17432,19.345242
987,87.318054,1.8046875,58.938667,73.42529,22.807917
988,85.88531,4.7094727,64.432304,83.25647,17.884539
989,84.64567,0.8466797,50.156036,66.357056,22.054249
990,83.376465,5.701416,47.822144,70.147095,19.032877
991,83.176125,2.4558105,43.99273,71.047485,21.585737
992,82.899796,3.1269531,59.019413,79.24658,18.950626
993,82.14059,0.05444336,38.04854,55.962402,24.793636
994,82.087006,3.9572754,30.10702,51.977295,18.855045
995,81.466774,3.8364258,44.64207,67.01172,23.010834
996,79.28207,0.8232422,43.71004,65.25122,19.868584
997,79.16704,0.055419922,36.389233,42.718506,24.19261
998,79.06056,1.8164062,42.236324,63.674072,20.708773
999,78.88277,2.4438477,29.575397,53.136475,24.938768
1000,77.64044,3.21875,50.03082,75.60913,19.205757
1001,77.468765,0.0,44.780655,67.31189,17.934048
1002,77.38019,0.47753906,44.000793,67.098145,22.302565
1003,77.226364,3.970459,71.00119,119.50403,20.72382
1004,76.643486,3.8847656,35.88372,63.125,26.687302
1005,75.82604,0.8173828,38.1649,63.15625,18.676752
1006,74.38568,3.1152344,53.630318,82.35986,17.791407
1007,73.62614,3.805664,47.405678,77.585205,17.963154
1008,73.19784,1.3000488,41.177006,34.161133,15.442509
1009,72.830574,0.20947266,38.150158,65.52905,23.05063
1010,72.798904,0.0,49.353172,83.61328,22.406652
1011,72.56686,1.7475586,50.72189,79.90259,20.216682
1012,72.37715,0.46655273,57.367393,85.45679,16.118486
1013,72.281,0.8544922,38.307613,66.8811,20.10326
1014,72.12085,0.47827148,45.34131,73.69873,22.980562
1015,71.97941,0.8388672,61.960365,90.819824,20.896769
1016,70.0416,0.0,43.06026,62.897217,20.140926
1017,69.14731,0.48486328,54.13645,55.398804,17.845646
1018,68.641685,2.4797363,54.585785,88.42383,19.758144
1019,68.586075,0.46875,51.841675,83.724365,22.866552
1020,68.30009,0.47827148,43.594036,75.77222,23.100576
1021,67.05197,0.0,41.68229,80.85803,17.94897
1022,67.03189,0.47607422,46.8876,80.33179,19.128962
1023,65.31697,7.734619,36.44856,47.17627,21.948175
1024,63.88153,0.053222656,63.590256,91.240234,22.926899
1025,63.85931,2.4558105,30.457693,69.0542,20.15477
1026,63.58191,0.21142578,30.849941,36.73938,18.840939
1027,62.83191,0.80859375,27.079462,65.05615,18.316269
1028,62.66498,0.20898438,60.13593,97.67993,20.835884
1029,62.08645,0.84765625,60.233665,98.99487,18.691572
1030,62.058853,2.416504,54.19838,94.55603,21.653782
1031,62.055428,0.0546875,47.083256,85.08252,24.012321
1032,61.91587,0.0,61.906105,99.990234,16.559265
1033,61.872654,1.8720703,58.38129,106.48523,14.707904
1034,61.2325,0.053710938,37.9388,76.76001,19.836046
1035,60.349064,2.5720215,39.586193,68.118774,20.724764
1036,59.746616,0.21582031,22.14652,62.615723,17.8275
1037,59.609856,3.2246094,41.93139,85.54614,24.197556
1038,59.2957,0.47314453,39.939014,81.116455,20.338366
1039,58.22483,3.928711,35.7805,81.484375,24.624
1040,57.574707,0.21777344,39.156498,81.79956,23.575933
1041,57.296627,0.053222656,44.951412,87.70801,15.52871
1042,57.013184,3.8847656,52.57581,20.925781,18.707565
1043,56.43475,44.663086,10.570289,44.833466,19.848423
1044,55.99072,1.8237305,49.62573,95.45874,16.783386
1045,55.987812,0.21777344,54.744774,98.97473,24.646904
1046,55.9469,0.0,43.892204,87.94531,21.413609
1047,55.631214,3.1152344,46.738148,94.22217,21.154356
1048,54.48657,0.055664062,43.025143,88.59424,24.476885
1049,53.73099,3.1757812,28.083776,77.528564,21.640728
1050,53.442078,3.0625,50.303772,99.924194,24.138279
1051,52.577118,0.22021484,38.990692,86.63379,26.16986
1052,52.18901,0.8417969,44.676083,83.12512,24.72628
1053,51.878212,0.8388672,50.37976,51.256226,16.516245
1054,51.139988,0.052490234,50.27744,99.18994,21.128412
1055,50.994884,1.3000488,28.466564,78.77173,25.48399
1056,50.98699,2.4455566,47.22918,98.687744,19.928493
1057,50.15916,1.2963867,24.479712,75.61694,22.108608
1058,50.158363,0.87402344,46.326424,75.88513,16.987482
1059,49.59594,3.234375,24.35498,60.12195,23.166649
1060,49.25724,0.0,33.39909,84.141846,19.460783
1061,48.933212,0.0,37.205418,75.55249,23.292486
1062,48.50232,1.2915039,40.11212,29.51294,17.671484
1063,47.977352,1.8222656,45.8753,99.720215,19.523376
1064,47.595352,0.0,46.223152,66.593994,25.427742
1065,47.11362,3.8759766,29.215183,85.97754,19.49655
1066,47.109165,2.4353027,44.313023,99.63916,22.882486
1067,47.032547,0.05493164,45.016922,98.03931,16.674088
1068,46.945854,1.847168,43.406548,98.30786,24.006485
1069,46.48128,0.46289062,37.38924,91.37085,23.740538
1070,46.029984,2.4523926,38.81343,95.23584,16.95602
1071,45.88928,0.21142578,25.652456,79.97461,25.849981
1072,45.70062,0.055419922,41.259476,43.659912,20.807215
1073,45.589504,0.0,24.396877,78.80737,27.235254
1074,45.10582,4.6972656,40.406944,91.46997,21.5442
1075,45.103344,1.8251953,25.51277,82.23462,22.758768
1076,44.94329,0.8310547,22.985289,78.87305,24.701263
1077,44.899643,2.4216309,39.021957,96.543945,20.105312
1078,44.729603,1.2646484,35.555286,92.09033,19.2955
1079,44.025112,0.5031738,43.22198,61.564087,17.86965
1080,43.94444,0.48632812,33.76816,90.31006,24.584463
1081,43.80485,4.8095703,33.416634,93.15039,23.747272
1082,42.939537,0.0,30.984549,41.88513,20.478443
1083,41.996033,0.22607422,39.25148,78.715576,26.5118
1084,41.94163,0.056396484,38.682163,85.48059,22.536064
1085,41.91237,2.4729004,36.593277,97.15381,22.981071
1086,41.881042,0.84277344,33.65558,92.61731,22.799576
1087,41.184174,0.2084961,27.170261,86.19458,18.695677
1088,41.057556,0.0,41.053772,99.996216,24.033926
1089,40.6032,3.2578125,37.34243,56.819214,15.733066
1090,40.59841,0.49438477,40.00733,87.48047,22.96889
1091,40.37941,6.6416016,33.73625,76.81946,22.517199
1092,39.751778,1.2536621,27.880682,89.38257,19.173235
1093,39.25645,0.0,36.10587,28.475708,21.067371
1094,38.554848,0.48046875,36.3983,62.1792,22.451584
1095,38.022465,0.85253906,37.166714,65.02173,20.569828
1096,37.92204,5.7041016,25.09274,68.972046,21.729836
1097,37.80197,2.4882812,34.184433,29.231445,20.933722
1098,37.59957,0.21533203,37.383022,45.68152,26.19091
1099,37.453102,0.0546875,37.38864,52.473267,23.027906
1100,37.251545,0.4650879,36.6993,99.91284,20.524162
1101,36.74878,0.8017578,34.47254,53.329834,23.227055
1102,36.355446,1.809082,32.704075,98.157715,26.29721
1103,35.709682,2.4677734,32.85939,73.220215,20.90376
1104,35.168934,0.21289062,34.95455,57.912354,16.2927
1105,34.613785,1.7753906,32.82327,29.93811,21.399376
1106,34.566166,0.05419922,32.29117,51.607666,23.752153
1107,33.929684,0.47094727,28.802155,15.586304,23.011633
1108,33.599556,1.3049316,29.220404,96.92578,18.460241
1109,33.57307,4.9902344,28.541828,29.599731,21.627563
1110,33.116158,4.9243164,28.08579,73.76318,22.789068
1111,33.08499,4.926758,28.157259,99.99902,16.72776
1112,32.893414,3.2304688,29.218704,14.670776,24.380985
1113,32.622974,1.8266602,30.792896,99.99658,22.805569
1114,32.077095,1.2792969,30.779661,32.781494,20.90527
1115,32.061462,2.4780273,29.575623,99.99219,16.180933
1116,31.574747,3.0039062,23.55253,94.98169,19.363905
1117,31.50151,0.48706055,23.68105,67.42212,23.349897
1118,30.714907,0.055908203,30.657778,99.99878,18.988932
1119,30.39093,0.83984375,29.545208,32.477783,18.006264
1120,30.219696,1.2902832,28.922333,99.99292,26.180443
1121,29.79893,0.0,29.791239,99.99231,16.966717
1122,29.776815,0.8417969,28.932089,99.99707,22.688438
1123,29.297516,0.0,29.296108,59.338745,16.88904
1124,28.29914,1.2756348,23.378292,45.019165,18.74798
1125,28.102516,0.82910156,27.27261,29.458496,24.982872
1126,27.930347,2.3652344,25.55603,26.435547,19.20298
1127,27.364237,0.47021484,26.891745,27.66565,23.312115
1128,27.078487,4.8828125,22.193707,45.23633,24.166445
1129,26.83967,4.736328,22.102995,50.774536,17.578033
1130,26.74283,25.534668,0.809267,16.390152,22.645447
1131,26.609005,0.22460938,26.382236,55.006104,25.415037
1132,26.336105,0.21728516,24.809006,98.690186,18.126877
1133,26.02336,0.84472656,25.178572,64.67786,21.08523
1134,25.985012,1.2939453,24.681156,35.93994,23.856234
1135,25.88609,0.8378906,22.762848,61.23987,19.725452
1136,25.750753,0.0,25.731813,38.054077,18.756693
1137,25.744946,0.4716797,25.271786,67.53076,22.16345
1138,25.73497,0.9580078,24.769245,29.45996,18.772028
1139,25.628172,0.2421875,25.373026,50.8974,20.27109
1140,25.610928,3.1875,22.417767,25.468384,23.575354
1141,25.1234,9.73999,15.231237,28.599228,19.762451
1142,25.104713,0.22460938,24.868538,48.65332,18.703604
1143,25.071592,3.1132812,21.95722,52.31018,22.165783
1144,24.95798,0.46362305,24.458328,55.69287,17.325068
1145,24.848461,0.19824219,24.645336,99.99512,23.285978
1146,24.813854,0.2446289,24.559715,16.613892,21.058979
1147,24.611977,5.833008,18.753788,28.253906,18.54326
1148,24.319607,3.1210938,21.197506,8.037231,21.824385
1149,24.271633,0.2109375,24.034222,78.4281,26.719835
1150,24.270304,4.8779297,19.389872,63.65857,26.128487
1151,24.122446,0.5148926,23.60449,27.773315,23.446945
1152,24.05062,0.82128906,23.227499,49.04358,19.296293
1153,23.906277,2.508789,21.39573,47.53235,16.66008
1154,23.683199,1.0986328,22.463472,14.58844,26.275578
1155,23.509403,1.307373,22.201054,99.99902,18.723312
1156,23.473557,0.053466797,23.415894,97.56006,18.030497
1157,22.986639,8.103516,14.806374,20.219147,20.52179
1158,22.904507,0.0,22.903774,99.99927,20.234888
1159,22.876257,0.21777344,22.301207,33.60022,20.966625
1160,22.866201,2.4934082,20.370872,39.601807,20.9327
1161,22.629192,0.20800781,22.410278,37.19629,19.927189
1162,22.526981,4.666992,17.846941,43.087402,23.463478
1163,22.435715,3.1230469,19.304367,13.855469,19.112215
1164,22.280048,0.24707031,22.017471,14.386169,22.10717
