rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
535,0.48446846,0.0,0.0,0.0,17.825962
536,0.4837121,0.0,0.0,0.0,19.440527
537,0.48287982,0.0,0.0,0.0,23.582344
538,0.48261702,0.0,0.0,0.0,23.412367
539,0.48241836,0.0,0.0,0.0,16.651264
540,0.48234236,0.0,0.0,0.0,25.740562
541,0.481883,0.0,0.0,0.0,24.29344
542,0.48164988,0.0,0.0,0.0,19.832214
543,0.48091647,0.0,0.0,0.0,20.303152
544,0.47970626,0.0,0.0,0.0,27.347609
545,0.4784108,0.20637512,0.0,0.169281,20.681238
546,0.47807434,0.0,0.0,0.0,21.047523
547,0.4772572,0.0,0.0,0.0,22.676603
548,0.47691664,0.0,0.0,0.0,26.047062
549,0.4767198,0.0,0.0,0.0,23.892664
550,0.4766878,0.0,0.0,0.0,20.282019
551,0.4754986,0.0,0.0,0.0,18.768938
552,0.47471684,0.0,0.0,0.0,24.224958
553,0.47445357,0.0,0.0,0.0,25.139788
554,0.47348106,0.0,0.0,0.0,21.200071
555,0.4732681,0.0,0.0,0.0,15.41199
556,0.47287637,0.0,0.0,0.0,27.81795
557,0.47284096,0.0,0.0,0.0,26.8782
558,0.47267288,0.0,0.0,0.0,24.313684
559,0.4712124,0.0,0.0,0.0,19.621504
560,0.47119153,0.061515808,0.0,0.05218506,25.0396
561,0.4711661,0.0,0.0,0.0,25.719141
562,0.4705713,0.0,0.0,0.0,21.21787
563,0.47056514,0.0,0.0,0.0,22.048693
564,0.4701016,0.0,0.0,0.0,22.402338
565,0.469762,0.0,0.0,0.0,18.16018
566,0.46972692,0.0,0.0,0.0,23.169476
567,0.4691168,0.0,0.0,0.0,19.649672
568,0.46911398,0.0,0.0,0.0,19.81453
569,0.46737945,0.0,0.0,0.0,29.753607
570,0.4668775,0.0,0.0,0.0,22.407337
571,0.46669924,0.0,0.0,0.0,24.811508
572,0.46643415,0.0,0.0,0.0,22.579004
573,0.4663574,0.0,0.0,0.0,23.689716
574,0.46548516,0.0,0.0,0.0,24.208519
575,0.4648772,0.0,0.0,0.0,21.236023
576,0.46445101,0.0,0.0,0.0,23.288347
577,0.4639081,0.0,0.0,0.0,25.06189
578,0.46372747,0.0,0.0,0.0,23.925869
579,0.46331766,0.0,0.0,0.0,26.216846
580,0.46329302,0.0,0.0,0.0,23.510063
581,0.46227908,0.0,0.0,0.0,20.074566
582,0.46218023,0.0,0.0,0.0,24.524738
583,0.46217075,0.0,0.0,0.0,20.853596
584,0.46209168,0.0,0.0,0.0,20.80766
585,0.4618935,0.0,0.0,0.0,19.369581
586,0.4617704,0.0,0.0,0.0,18.798485
587,0.46098745,0.0,0.0,0.0,20.686283
588,0.46094012,0.0,0.0,0.0,24.19696
589,0.4609194,0.057746887,0.14290616,0.2401886,21.784592
590,0.46080956,0.0,0.0,0.0,21.334435
591,0.4607062,0.0,0.0,0.0,21.57071
592,0.4592248,0.0,0.0,0.0,22.264091
593,0.45745355,0.04651642,0.13258195,0.63845825,20.225342
594,0.45635164,0.0,0.0,0.0,20.771126
595,0.45616916,0.0,0.0,0.0,18.71425
596,0.4549033,0.0,0.0,0.0,24.238676
597,0.4543578,0.0,0.0,0.0,21.241495
598,0.45425877,0.0,0.0,0.0,25.15966
599,0.45239973,0.1634674,1.8780046E-4,0.47946167,25.753374
600,0.4513693,0.0,0.0,0.0,28.429203
601,0.45092875,0.0,0.0,0.0,23.186806
602,0.4509057,0.0,0.0,0.0,24.993433
603,0.45029706,0.0,0.0,0.0,23.01097
604,0.44993722,0.0,0.0,0.0,18.022896
605,0.44937786,0.18722534,4.7977615E-4,0.41477966,21.18505
606,0.4488033,0.0,0.0,0.0,23.648052
607,0.44834468,0.0,0.0,0.0,25.799908
608,0.44796494,0.0,0.0,0.0,20.558546
609,0.44741058,0.37273407,0.0,0.4848175,22.078037
610,0.44736677,0.0,0.0,0.0,23.261784
611,0.44669884,0.0,0.0,0.0,22.143217
612,0.44627208,0.0,0.0,0.0,20.44215
613,0.44608176,0.0,0.0,0.0,18.28864
614,0.44489452,0.0,0.0,0.0,19.788708
615,0.4448837,0.0,0.0,0.0,22.085575
616,0.4444719,0.0,0.0,0.0,22.22034
617,0.444378,0.0,0.0,0.0,19.204931
618,0.4441817,0.22085571,0.1857495,0.50814056,27.074324
619,0.44406074,0.0,0.0,0.0,23.05734
620,0.4440413,0.0,0.0,0.0,14.624191
621,0.4436422,0.0,0.0,0.0,26.946287
622,0.44350865,0.0,0.0,0.0,24.505526
623,0.44330573,0.0,0.0,0.0,21.589746
624,0.44296002,0.0,0.0,0.0,20.68123
625,0.44155473,0.0,0.0,0.0,29.229172
626,0.44154167,0.0,0.0,0.0,20.487696
627,0.44125965,0.0,0.0,0.0,21.820398
628,0.44065154,0.0,0.0,0.0,23.988853
629,0.43961456,0.0,0.0,0.0,23.778849
630,0.4386576,0.0,0.0,0.0,23.303093
631,0.43737075,0.0,0.0,0.0,23.706182
632,0.43730426,0.0,0.0,0.0,18.963074
633,0.4367602,0.0,0.0,0.0,19.546278
634,0.43660972,0.0,0.0,0.0,22.930847
635,0.43513155,0.0,0.0,0.0,24.934313
636,0.43457806,0.0,0.0,0.0,23.119268
637,0.43448728,0.0,0.0,0.0,25.051716
638,0.43446302,0.0,0.0,0.0,26.65908
639,0.43411738,0.0,0.0,0.0,22.872112
640,0.4341049,0.0,0.0,0.0,26.649809
641,0.43305528,0.0,0.0,0.0,22.608807
642,0.43303284,0.0,0.0,0.0,18.564331
643,0.4320036,0.0,0.0,0.0,19.366255
644,0.4317805,0.0,0.0,0.0,25.893381
645,0.43151176,0.0,0.0,0.0,19.699738
646,0.43117487,0.0,0.0,0.0,16.259296
647,0.43080637,0.0,0.0,0.0,22.952503
648,0.43019718,0.0,0.0,0.0,21.841156
649,0.42976844,0.0,0.0,0.0,21.688704
650,0.42949593,0.0,0.0,0.0,22.535446
651,0.4292361,0.0,0.0,0.0,15.178509
652,0.42910737,0.0,0.0,0.0,27.679749
653,0.42883816,0.0,0.0,0.0,23.074686
654,0.42858326,0.0,0.0,0.0,21.695486
655,0.42777696,0.0,0.0,0.0,19.636745
656,0.42772007,0.0,0.0,0.0,21.823915
657,0.42767128,0.0,0.0,0.0,17.677986
658,0.42757797,0.0,0.0,0.0,16.517426
659,0.42646813,0.0,0.0,0.0,21.421577
660,0.4258899,0.0,0.0,0.0,17.535925
661,0.42581427,0.0,0.0,0.0,26.006094
662,0.42559332,0.0,0.0,0.0,24.514036
663,0.42466882,0.0,0.0,0.0,25.362743
664,0.4244213,0.0,0.0,0.0,19.485392
665,0.42418176,0.0,0.0,0.0,27.989561
666,0.42381927,0.0,0.0,0.0,21.073503
667,0.42309242,0.0,0.0,0.0,21.218397
668,0.42301255,0.0,0.0,0.0,22.454222
669,0.4218139,0.0,0.0,0.0,21.448208
670,0.42147568,0.0,0.0,0.0,29.22934
671,0.42143646,0.0,0.0,0.0,20.137749
672,0.42140877,0.0,0.0,0.0,24.58952
673,0.42134872,0.0,0.0,0.0,19.645618
674,0.42077455,0.0,0.0,0.0,24.634638
675,0.4207442,0.0,0.0,0.0,21.976257
676,0.42062914,0.0,0.0,0.0,21.961985
677,0.42008793,0.0,0.0,0.0,21.899813
678,0.420013,0.0,0.0,0.0,22.884531
679,0.41992727,0.0,0.0,0.0,21.023571
680,0.4182636,0.0,0.0,0.0,19.850386
681,0.41777885,0.0,0.0,0.0,25.109028
682,0.41755182,0.0,0.0,0.0,21.398724
683,0.41727662,0.0,0.0,0.0,22.928354
684,0.41712213,0.0,0.0,0.0,31.44684
685,0.41699517,0.0,0.0,0.0,19.386442
686,0.4161063,0.0,0.0,0.0,22.115635
687,0.41599524,0.0,0.0,0.0,22.608099
688,0.41592842,0.0,0.0,0.0,22.665215
689,0.41554594,0.0,0.0,0.0,20.600819
690,0.41541013,0.0,0.0,0.0,27.335415
691,0.4153508,0.0,0.0,0.0,19.730415
692,0.4153099,0.0,0.0,0.0,27.238113
693,0.41519567,0.0,0.0,0.0,23.176867
694,0.41472158,0.0,0.0,0.0,18.904016
695,0.41461018,0.0,0.0,0.0,23.240217
696,0.41441405,0.0,0.0,0.0,19.183935
697,0.4142829,0.0,0.0,0.0,19.922375
698,0.41360205,0.0,0.0,0.0,20.01216
699,0.4134582,0.0,0.0,0.0,22.707386
700,0.41298556,0.0,0.0,0.0,20.87502
701,0.41290307,0.0,0.0,0.0,21.093115
702,0.4125326,0.0,0.0,0.0,22.86731
703,0.41211775,0.0,0.0,0.0,21.08399
704,0.4120511,0.0,0.0,0.0,26.381447
705,0.41187617,0.0,0.0,0.0,24.773346
706,0.4118434,0.0,0.0,0.0,18.505371
707,0.4118303,0.0,0.0,0.0,24.147593
708,0.4115554,0.0,0.0,0.0,24.009682
709,0.41056025,0.0,0.0,0.0,21.027517
710,0.41040394,0.0,0.0,0.0,20.873182
711,0.41025543,0.0,0.0,0.0,21.359816
712,0.4101802,0.0,0.0,0.0,26.466497
713,0.4097206,0.0,0.0,0.0,19.615799
714,0.40937313,0.0,0.0,0.0,22.47581
715,0.40912732,0.0,0.0,0.0,19.474407
716,0.40909138,0.04825592,0.047183663,0.7354431,20.918179
717,0.4084368,0.0,0.0,0.0,21.774448
718,0.4084037,0.0,0.0,0.0,14.945274
719,0.4082296,0.0,0.0,0.0,23.677467
720,0.40791136,0.0,0.0,0.0,26.05837
721,0.40732127,0.0,0.0,0.0,21.448505
722,0.4068206,0.0,0.0,0.0,24.72185
723,0.4067588,0.0,0.0,0.0,25.95436
724,0.40635496,0.0,0.0,0.0,24.263514
725,0.40627912,0.0,0.0,0.0,28.334017
726,0.40623856,0.0,0.0,0.0,22.375181
727,0.40623116,0.0,0.0,0.0,17.582687
728,0.40596414,0.0,0.0,0.0,20.948254
729,0.40577826,0.0,0.0,0.0,19.144276
730,0.40566087,0.24034119,0.0025432638,0.44011688,17.971642
731,0.40456423,0.0,0.0,0.0,22.580465
732,0.40447837,0.0,0.0,0.0,27.948612
733,0.40419796,0.0,0.0,0.0,16.923056
734,0.4041577,0.0,0.0,0.0,20.717945
735,0.40392047,0.0,0.0,0.0,22.12488
736,0.40309125,0.0,0.0,0.0,24.14835
737,0.40304226,0.0,0.0,0.0,20.261293
738,0.4026355,0.0,0.0,0.0,22.913723
739,0.4026132,0.0,0.0,0.0,18.92902
740,0.40246263,0.0,0.0,0.0,23.552448
741,0.402156,0.0,0.0,0.0,22.339893
742,0.40186942,0.0,0.0,0.0,25.905117
743,0.40184978,0.0,0.0,0.0,20.637573
744,0.40162468,0.3368454,0.0,0.5555191,20.61527
745,0.40001535,0.18354797,2.5516829E-6,0.4983673,27.004261
746,0.40000397,0.0,0.0,0.0,17.424618
747,0.39974707,0.0,0.0,0.0,20.501577
748,0.39920765,0.0,0.0,0.0,22.514954
749,0.39862245,0.0,0.0,0.0,23.849018
750,0.3978953,0.2084961,0.0,0.18844604,25.491339
751,0.39736706,0.0,0.0,0.0,19.750519
752,0.39680323,0.0,0.0,0.0,19.028387
753,0.3967892,0.0,0.029576764,0.69766235,19.956371
754,0.39677146,0.0,0.0,0.0,18.817001
755,0.39641064,0.0,0.0,0.0,24.517347
756,0.3962971,0.15524292,7.6473766E-4,2.094864,22.342276
757,0.3960645,0.0,0.0,0.0,28.963266
758,0.39604086,0.0,0.0,0.0,20.076122
759,0.395405,0.0,0.0,0.0,23.266537
760,0.39470074,0.0,0.0,0.0,24.19141
761,0.39449635,0.0,0.0,0.0,26.289158
762,0.3943595,0.0,0.0,0.0,22.301783
763,0.39399904,0.0,0.0,0.0,23.285048
764,0.39381036,0.0,0.0,0.0,22.450401
765,0.39312637,0.0,0.0,0.0,21.64631
766,0.3928535,0.0,0.0,0.0,22.445301
767,0.39256683,0.0,0.0,0.0,26.36287
768,0.39228502,0.0,0.0,0.0,19.059128
769,0.3914581,0.0,0.0,0.0,21.561811
770,0.39115447,0.0,0.0,0.0,19.036596
771,0.3908502,0.0,0.0,0.0,20.105455
772,0.39062798,0.0,0.0,0.0,23.171707
773,0.39058474,0.0,0.0,0.0,23.439728
774,0.39045566,0.0,0.0,0.0,19.15899
775,0.3900271,0.0,0.0,0.0,25.257933
776,0.39002478,0.0,0.0,0.0,22.754969
777,0.38988915,0.0,0.0,0.0,25.268854
778,0.38954443,0.0,0.0,0.0,21.864113
779,0.38861948,0.0,0.0,0.0,24.088358
780,0.38855693,0.0,0.0,0.0,24.831024
781,0.38734943,0.0,0.0,0.0,24.85916
782,0.3870616,0.0,0.0,0.0,21.295511
783,0.38653126,0.0,0.0,0.0,17.115093
784,0.38630775,0.0,0.0,0.0,17.594324
785,0.38580453,0.0,0.0,0.0,21.608728
786,0.38541776,0.0,0.0,0.0,22.143913
787,0.3845853,0.0,0.0,0.0,23.023163
788,0.38435113,0.0,0.0,0.0,25.078636
789,0.38418573,0.0,0.0,0.0,19.838203
790,0.3836355,0.0,0.0,0.0,21.419468
791,0.38346094,0.0,0.0,0.0,21.046757
792,0.38332027,0.0,0.0,0.0,26.972155
793,0.38330913,0.0,0.0,0.0,26.926111
794,0.38281873,0.0,0.0,0.0,23.717764
795,0.38278672,0.0,0.0,0.0,22.007751
796,0.38244244,0.0,0.0,0.0,21.557652
797,0.38200915,0.0,0.0,0.0,21.289452
798,0.381901,0.0,0.0,0.0,24.243286
799,0.38184974,0.0,0.0,0.0,20.427858
800,0.38118806,0.0,0.0,0.0,20.402174
801,0.38086075,0.0,0.0,0.0,24.5952
802,0.3804599,0.0,0.0,0.0,27.611868
803,0.38032967,0.0,0.0,0.0,22.556904
804,0.38023433,0.0,0.0,0.0,21.264961
805,0.37956902,0.0,0.0,0.0,22.994287
806,0.37834427,0.0,0.0,0.0,19.483513
807,0.37831143,0.0,0.0,0.0,20.308327
808,0.37821278,0.0,0.0,0.0,22.384916
809,0.3782085,0.0,0.0,0.0,21.420061
810,0.3780924,0.0,0.0,0.0,24.473747
811,0.37707016,0.0,0.0,0.0,17.54409
812,0.37657216,0.0,0.0,0.0,25.809587
813,0.3760812,0.0,0.0,0.0,18.663464
814,0.37568963,0.0,0.0,0.0,16.932121
815,0.37568694,0.0,0.0,0.0,33.335457
816,0.37545985,0.0,0.0,0.0,24.47094
817,0.37541667,0.0,0.0,0.0,25.964449
818,0.3754146,0.0,0.0,0.0,19.533503
819,0.37539715,0.0,0.0,0.0,23.576366
820,0.3753734,0.0,0.0,0.0,22.411936
821,0.3752972,0.0,0.0,0.0,28.370243
822,0.37488195,0.0,0.0,0.0,26.848803
823,0.37473962,0.0,0.0,0.0,24.485975
824,0.37438706,0.0,0.0,0.0,21.728474
825,0.37425426,0.0,0.0,0.0,16.834225
826,0.37422845,0.0,0.0,0.0,22.042274
827,0.37401325,0.0,0.0,0.0,19.527424
828,0.3739676,0.0,0.0,0.0,19.128016
829,0.37382507,0.0,0.0,0.0,20.633041
830,0.37369534,0.0,0.0,0.0,20.637278
831,0.37351608,0.0,0.0,0.0,21.261799
832,0.3726712,0.0,0.0,0.0,23.95051
833,0.37183794,0.0,0.0,0.0,23.984762
834,0.37170023,0.0,0.0,0.0,22.389801
835,0.37139684,0.0,0.0,0.0,17.260187
836,0.3713379,0.0,0.0,0.0,17.859432
837,0.3706662,0.0,0.0,0.0,21.787683
838,0.3705877,0.0,0.0,0.0,18.224123
839,0.37033218,0.0,0.0,0.0,18.61887
840,0.37027335,0.0,0.0,0.0,29.22366
841,0.3699055,0.0,0.0,0.0,18.765923
842,0.36956343,0.0,0.0,0.0,23.60252
843,0.36898816,0.0,0.0,0.0,23.442247
844,0.3684533,0.0,0.0,0.0,23.367065
845,0.36722013,0.0,0.0,0.0,20.38112
846,0.36708477,0.0,0.0,0.0,19.385523
847,0.3668176,0.0,0.0,0.0,25.505644
848,0.3666072,0.0,0.0,0.0,21.282883
849,0.3663213,0.0,0.0,0.0,24.417324
850,0.36607495,0.0,0.0,0.0,15.690184
851,0.36596102,0.0,0.0,0.0,21.450388
852,0.36585987,0.0,0.0,0.0,17.450487
853,0.36582276,0.0,0.0,0.0,17.96598
854,0.3655783,0.0,0.0,0.0,24.57601
855,0.36527583,0.19041443,0.0014187547,0.324234,21.787098
856,0.3649031,0.0,0.0,0.0,22.181953
857,0.36474898,0.0,0.0,0.0,22.51906
858,0.3642416,0.0,0.0,0.0,22.329609
859,0.36418954,0.0,0.0,0.0,24.300514
860,0.36414394,0.0,0.0,0.0,23.918158
861,0.36405528,0.0,0.0,0.0,25.90937
862,0.36365,0.0,0.0,0.0,22.911606
863,0.36353973,0.0,0.0,0.0,23.020046
864,0.3633944,0.0,0.0,0.0,19.665892
865,0.363322,0.0,0.0,0.0,22.873821
866,0.36287168,0.0,0.0,0.0,19.08164
867,0.36283922,0.0,0.0,0.0,24.632496
868,0.36208454,0.0,0.0,0.0,14.211841
869,0.3610964,0.0,0.0,0.0,21.213263
870,0.36105838,0.0,0.0,0.0,22.950592
871,0.36088985,0.06365967,0.17548989,0.43089294,21.125134
872,0.3607396,0.06429291,0.0,0.04612732,25.053331
873,0.36022186,0.0,0.0,0.0,21.211409
874,0.36002767,0.0,0.0,0.0,22.96586
875,0.35995358,0.0,0.0,0.0,23.03383
876,0.3599506,0.0,0.0,0.0,19.175524
877,0.3597292,0.0,0.0,0.0,21.324
878,0.3596207,0.0,0.0,0.0,18.095863
879,0.3586728,0.0,0.0,0.0,24.49926
880,0.3586503,0.0,0.0,0.0,22.193333
881,0.3585578,0.0,0.0,0.0,18.677546
882,0.35828108,0.0,0.0,0.0,20.107826
883,0.35803995,0.0,0.0,0.0,20.463106
884,0.35746485,0.0,0.0,0.0,19.447643
885,0.35725418,0.0,0.0,0.0,21.632025
886,0.356699,0.0,0.0,0.0,22.540285
887,0.35632503,0.0,0.0,0.0,24.119219
888,0.3562745,0.0,0.0,0.0,24.086962
889,0.35618603,0.0,0.0,0.0,22.966904
890,0.3559791,0.0,0.0,0.0,23.565548
891,0.35581577,0.0,0.0,0.0,22.655922
892,0.35543963,0.0,0.0,0.0,22.247066
893,0.35542762,0.0,0.0,0.0,22.291008
894,0.3552638,0.0,0.0,0.0,24.564262
895,0.35518134,0.0,0.0,0.0,24.513622
896,0.3551263,0.0,0.0,0.0,20.019814
897,0.35512525,0.0,0.0,0.0,23.686316
898,0.35511598,0.0,0.0,0.0,25.817348
899,0.35488153,0.0,0.0,0.0,17.997066
900,0.3548138,0.0,0.0,0.0,17.124907
901,0.3545392,0.0,0.0,0.0,18.140886
902,0.3544945,0.0,0.0,0.0,22.743004
903,0.3537453,0.0,0.0,0.0,19.560465
904,0.35374257,0.0,0.0,0.0,25.747574
905,0.35340363,0.0,0.0,0.0,24.600376
906,0.3533445,0.0,0.0,0.0,21.782022
907,0.35314894,0.0,0.0,0.0,26.208914
908,0.35307878,0.0,0.0,0.0,23.310976
909,0.35307756,0.0,0.0,0.0,22.914951
910,0.3527052,0.0,0.0,0.0,17.216232
911,0.35258508,0.0,0.0,0.0,20.214516
912,0.3524191,0.0,0.0,0.0,17.038366
913,0.3513801,0.0,0.0,0.0,22.44537
914,0.35121956,0.0,0.0,0.0,24.40911
915,0.3510432,0.0,0.0,0.0,21.175999
916,0.35048077,0.0,0.0,0.0,21.778595
917,0.34994644,0.0,0.0,0.0,20.495106
918,0.3493452,0.0,0.0,0.0,25.434193
919,0.34876588,0.0,0.0,0.0,25.40544
920,0.34847736,0.0,0.0,0.0,19.857681
921,0.34838712,0.0,0.0,0.0,18.446228
922,0.34836,0.0,0.0,0.0,18.693256
923,0.34834516,0.0,0.0,0.0,19.837393
924,0.34789672,0.0,0.0,0.0,22.15647
925,0.3474219,0.0,0.0,0.0,25.2135
926,0.3473471,0.0,0.0,0.0,19.852478
927,0.3473108,0.0,0.0,0.0,25.192432
928,0.3466707,0.0,0.0,0.0,19.218702
929,0.34666818,0.0,0.0,0.0,22.78104
930,0.34637055,0.0,0.0,0.0,24.789783
931,0.34626716,0.0,0.0,0.0,24.163372
932,0.34619188,0.0,0.0,0.0,23.48589
933,0.34615517,0.0,0.0,0.0,20.401028
934,0.34591705,0.0,0.0,0.0,27.493757
935,0.34588617,0.0,0.0,0.0,20.727802
936,0.34580734,0.0,0.0,0.0,20.770292
937,0.34578365,0.0,0.0,0.0,22.206566
938,0.3455425,0.0,0.0,0.0,26.394543
939,0.34538287,0.0,0.0,0.0,22.918474
940,0.3447744,0.0,0.0,0.0,22.03069
941,0.34460795,0.0,0.0,0.0,26.774633
942,0.34434658,0.0,0.0,0.0,24.882215
943,0.3438187,0.0,0.0,0.0,22.59334
944,0.3434809,0.0,0.0,0.0,22.057278
945,0.34332743,0.0,0.0,0.0,23.772285
946,0.3432285,0.0,0.0,0.0,21.04827
947,0.34298345,0.0,0.0,0.0,18.85464
948,0.3427792,0.0,0.0,0.0,28.814941
949,0.3427202,0.0,0.0,0.0,22.871632
950,0.34257317,0.0,0.0,0.0,24.16898
951,0.34239823,0.0,0.0,0.0,23.847282
952,0.3422857,0.0,0.0,0.0,19.859373
953,0.3415485,0.0,0.0,0.0,20.310064
954,0.34144485,0.0,0.0,0.0,24.667086
955,0.34129095,0.0,0.0,0.0,26.2573
956,0.34126857,0.0,0.0,0.0,25.17803
957,0.3411591,0.0,0.0,0.0,20.827282
958,0.34115726,0.0,0.0,0.0,23.015598
959,0.340932,0.0,0.0,0.0,22.124945
960,0.34028643,0.0,0.0,0.0,22.67937
961,0.34018117,0.0,0.0,0.0,22.367552
962,0.34003574,0.0,0.0,0.0,24.42299
963,0.33976296,0.0,0.0,0.0,20.513533
964,0.33915085,0.0,0.0,0.0,18.804361
965,0.33897436,0.0,0.0,0.0,20.165024
966,0.3388945,0.0,0.0,0.0,17.258078
967,0.33844623,0.0,0.0,0.0,25.075712
968,0.33824888,0.0,0.0,0.0,22.015747
969,0.3382425,0.0,0.0,0.0,19.601149
970,0.33820575,0.0,0.0,0.0,22.951395
971,0.33764666,0.0,0.0,0.0,24.701925
972,0.33712396,0.0,0.0,0.0,22.745947
973,0.33701703,0.0,0.0,0.0,20.761417
974,0.3369851,0.0,0.0,0.0,20.764101
975,0.33681974,0.0,0.0,0.0,18.669678
976,0.33680826,0.0,0.0,0.0,25.907751
977,0.33614206,0.0,0.0,0.0,27.09219
978,0.33598924,0.0,0.0,0.0,25.918243
979,0.33556154,0.0,0.0,0.0,22.228182
980,0.33528915,0.0,0.0,0.0,19.103746
981,0.33528095,0.0,0.0,0.0,26.820545
982,0.3345374,0.0,0.0,0.0,22.378641
983,0.33445793,0.0,0.0,0.0,22.507998
984,0.33374187,0.0,0.0,0.0,25.194695
985,0.33366916,0.0,0.0,0.0,22.614038
986,0.3329252,0.0,0.0,0.0,22.953827
987,0.3328699,0.0,0.0,0.0,28.56874
988,0.33281997,0.0,0.0,0.0,24.961792
989,0.33266017,0.0,0.0,0.0,24.73815
990,0.33244586,0.0,0.0,0.0,21.999481
991,0.33227515,0.05419159,0.0,0.050735474,23.639557
992,0.33221298,0.0,0.0,0.0,25.265787
993,0.33182698,0.0,0.0,0.0,24.0784
994,0.33175474,0.0,0.0,0.0,21.834343
995,0.33170068,0.0,0.0,0.0,26.021086
996,0.3316282,0.0,0.0,0.0,18.649544
997,0.33099225,0.0,0.0,0.0,24.55081
998,0.3309468,0.0,0.0,0.0,21.047215
999,0.3307985,0.0,0.0,0.0,20.181997
1000,0.330578,0.0,0.0,0.0,24.197157
1001,0.32981938,0.0,0.0,0.0,24.093777
1002,0.32938352,0.0,0.0,0.0,21.441011
1003,0.3293059,0.0,0.0,0.0,23.502481
1004,0.3291235,0.0,0.0,0.0,21.032698
1005,0.32904807,0.0,0.0,0.0,18.4826
1006,0.3289041,0.0,0.0,0.0,20.902739
1007,0.32854748,0.0,0.0,0.0,22.537754
1008,0.32851085,0.0,0.0,0.0,23.609718
1009,0.32837397,0.0,0.0,0.0,23.900309
1010,0.32831734,0.0,0.0,0.0,19.274832
1011,0.3277887,0.041534424,0.030063033,0.94366455,21.82515
1012,0.32758933,0.0,0.0,0.0,18.178259
1013,0.32748196,0.0,0.0,0.0,18.22215
1014,0.32735574,0.0,0.30178154,0.59072876,29.111536
1015,0.3270241,0.0,0.0,0.0,21.580675
1016,0.32692808,0.0,0.0,0.0,23.24315
1017,0.326906,0.0,0.0,0.0,24.622177
1018,0.32686055,0.0,0.0,0.0,22.325882
1019,0.32657188,0.0,0.0,0.0,23.557137
1020,0.32656834,0.0,0.0,0.0,24.683971
1021,0.32639143,0.0,0.0,0.0,18.474546
1022,0.32625714,0.0,0.0,0.0,26.780312
1023,0.32612357,0.0,0.0,0.0,22.229761
1024,0.32601732,0.0,0.0,0.0,21.800226
1025,0.3260024,0.0,0.0,0.0,22.741262
1026,0.32598445,0.0,0.0,0.0,23.92991
1027,0.32588318,0.0,0.0,0.0,23.797474
1028,0.32574365,0.0,0.0,0.0,19.780382
1029,0.32551476,0.0,0.0,0.0,19.914507
1030,0.3252049,0.0,0.0,0.0,24.998903
1031,0.32494962,0.0,0.0,0.0,23.907097
1032,0.32447666,0.0,0.0,0.0,23.997747
1033,0.32416403,0.0,0.0,0.0,31.287867
1034,0.32312572,0.0,0.0,0.0,18.160526
1035,0.32308114,0.0,0.0,0.0,19.555225
1036,0.32297218,0.0,0.0,0.0,19.721914
1037,0.32234132,0.0,0.0,0.0,19.547707
1038,0.3219932,0.0,0.0,0.0,18.939455
1039,0.32195604,0.0,0.0,0.0,23.662094
1040,0.32185975,0.0,0.0,0.0,27.725208
1041,0.3214118,0.0,0.0,0.0,25.076385
1042,0.3212394,0.0,0.0,0.0,18.378021
1043,0.32104144,0.0,0.0,0.0,22.22713
1044,0.3209915,0.0,0.0,0.0,22.497671
1045,0.32097113,0.0,0.0,0.0,22.063148
1046,0.32062083,0.0,0.0,0.0,20.734957
1047,0.32041115,0.0,0.0,0.0,18.892527
1048,0.32021508,0.0,0.0,0.0,21.570395
1049,0.31984183,0.0,0.0,0.0,16.946386
1050,0.319386,0.0,0.0,0.0,25.263992
1051,0.31895223,0.0,0.0,0.0,23.66257
1052,0.31869286,0.0,0.0,0.0,25.510801
1053,0.31869188,0.0,0.0,0.0,14.778469
1054,0.31853065,0.0,0.0,0.0,25.516094
1055,0.31827563,0.0,0.0,0.0,28.584902
1056,0.31819627,0.0,0.0,0.0,21.884111
1057,0.3176883,0.0,0.0,0.0,23.66158
1058,0.31724012,0.0,0.0,0.0,18.894888
1059,0.31720078,0.0,0.0,0.0,20.805641
1060,0.31692052,0.0440979,0.15901798,0.24630737,21.814999
1061,0.31679267,0.0,0.0,0.0,22.675686
1062,0.31659207,0.0,0.0,0.0,18.864792
1063,0.31638592,0.0,0.0,0.0,25.313229
1064,0.31622902,0.0,0.0,0.0,22.704521
1065,0.31599194,0.0,0.0,0.0,24.907341
1066,0.31518233,0.0,0.0,0.0,25.87633
1067,0.31482413,0.0,0.0,0.0,19.589832
1068,0.31476933,0.0,0.0,0.0,21.541082
1069,0.3145786,0.0,0.0,0.0,22.891424
1070,0.31450012,0.0,0.0,0.0,20.705421
1071,0.3144719,0.0,0.0,0.0,24.103231
1072,0.3144529,0.0,0.0,0.0,26.04149
1073,0.31439358,0.0,0.0,0.0,20.686678
1074,0.31375027,0.0,0.0,0.0,24.539852
1075,0.31277728,0.0,0.0,0.0,19.724445
1076,0.31243816,0.0,0.0,0.0,16.944475
1077,0.31220305,0.0,0.0,0.0,22.843233
1078,0.3121854,0.0,0.0,0.0,22.353752
1079,0.31213605,0.0,0.0,0.0,22.980032
1080,0.31188387,0.0,0.0,0.0,27.56854
1081,0.3116393,0.0,0.0,0.0,21.20589
1082,0.31131735,0.0,0.0,0.0,17.886824
1083,0.31087554,0.0,0.0,0.0,23.154234
1084,0.31062266,0.0,0.0,0.0,27.287724
