rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
605,100.0,0.0,0.0,0.0,31.264202
606,100.0,0.0,0.0,0.0,35.92513
607,100.0,0.0,0.0,0.0,27.592556
608,100.0,0.0,0.0,0.0,29.539179
609,100.0,0.0,0.0,0.0,39.0441
610,100.0,0.0,0.0,0.0,29.218744
611,100.0,0.0,0.0,0.0,29.983742
612,100.0,0.0,0.0,0.0,37.293232
613,100.0,0.0,0.0,0.0,24.28247
614,100.0,0.0,0.0,0.0,35.01676
615,100.0,0.0,0.0,0.0,29.626158
616,100.0,0.0,0.0,0.0,32.324375
617,100.0,0.0,0.0,0.0,26.513515
618,100.0,0.0,0.0,0.0,35.106705
619,100.0,0.0,0.0,0.0,27.275402
620,100.0,0.0,0.0,0.0,42.8147
621,100.0,0.0,0.0,0.0,35.77735
622,100.0,0.0,0.0,0.0,35.377754
623,100.0,0.0,0.0,0.0,32.89445
624,100.0,0.0,0.0,0.0,34.25279
625,100.0,0.0,0.0,0.0,43.86916
626,100.0,0.0,0.0,0.0,39.785397
627,100.0,0.0,0.0,0.0,37.51732
628,100.0,0.0,0.0,0.0,34.252636
629,100.0,0.0,0.0,0.0,33.57804
630,100.0,0.0,0.0,0.0,37.43596
631,100.0,0.0,0.0,0.0,39.103455
632,100.0,0.0,0.0,0.0,44.422523
633,100.0,0.0,0.0,0.0,36.09053
634,100.0,0.0,0.0,0.0,36.80186
635,100.0,0.0,0.0,0.0,41.38155
636,100.0,0.0,0.0,0.0,37.36445
637,100.0,0.0,0.0,0.0,37.91209
638,100.0,0.0,0.0,0.0,41.531143
639,100.0,0.0,0.0,0.0,33.353977
640,100.0,0.0,0.0,0.0,39.242966
641,100.0,0.0,0.0,0.0,34.601406
642,100.0,0.0,0.0,0.0,39.23038
643,100.0,0.0,0.0,0.0,34.63188
644,100.0,0.0,0.0,0.0,31.706928
645,100.0,0.0,0.0,0.0,38.23653
646,100.0,0.0,0.0,0.0,35.04208
647,100.0,0.0,0.0,0.0,36.014275
648,100.0,0.0,0.0,0.0,34.928787
649,100.0,0.0,0.0,0.0,33.0374
650,100.0,0.0,0.0,0.0,40.19433
651,100.0,0.0,0.0,0.0,41.503128
652,100.0,0.0,0.0,0.0,39.67
653,100.0,0.0,0.0,0.0,38.508144
654,100.0,0.0,0.0,0.0,35.31129
655,100.0,0.0,0.0,0.0,31.26465
656,100.0,0.0,0.0,0.0,40.496933
657,100.0,0.0,0.0,0.0,39.56274
658,100.0,0.0,0.0,0.0,39.234806
659,100.0,0.0,0.0,0.0,39.715656
660,100.0,0.0,0.0,0.0,40.920383
661,100.0,0.0,0.0,0.0,39.348293
662,100.0,0.0,0.0,0.0,38.989895
663,100.0,0.0,0.0,0.0,44.265198
664,100.0,0.0,0.0,0.0,41.299572
665,100.0,0.0,0.0,0.0,27.493166
666,100.0,0.0,0.0,0.0,39.837315
667,100.0,0.0,0.0,0.0,39.301975
668,100.0,0.0,0.0,0.0,40.593014
669,100.0,0.0,0.0,0.0,45.702988
670,100.0,0.0,0.0,0.0,37.83442
671,100.0,0.0,0.0,0.0,47.413937
672,100.0,0.0,0.0,0.0,42.855854
673,100.0,0.0,0.0,0.0,38.535675
674,100.0,0.0,0.0,0.0,36.796753
675,100.0,0.0,0.0,0.0,45.039284
676,100.0,0.0,0.0,0.0,47.41271
677,100.0,0.0,0.0,0.0,38.9479
678,100.0,0.0,0.0,0.0,56.273018
679,100.0,0.0,0.0,0.0,38.28465
680,100.0,0.0,0.0,0.0,34.72851
681,100.0,0.0,0.0,0.0,41.163692
682,100.0,0.0,0.0,0.0,50.748848
683,100.0,0.0,0.0,0.0,44.347054
684,100.0,0.0,0.0,0.0,45.645226
685,100.0,0.0,0.0,0.0,44.44198
686,100.0,0.0,0.0,0.0,37.67094
687,100.0,0.0,0.0,0.0,42.12721
688,100.0,0.0,0.0,0.0,54.10038
689,100.0,0.0,0.0,0.0,46.854343
690,100.0,0.0,0.0,0.0,47.850433
691,100.0,0.0,0.0,0.0,49.651695
692,100.0,0.0,0.0,0.0,42.929714
693,100.0,0.0,0.0,0.0,39.625816
694,100.0,0.0,0.0,0.0,44.914333
695,100.0,0.0,0.0,0.0,34.587547
696,100.0,0.0,0.0,0.0,41.427418
697,100.0,0.0,0.0,0.0,35.03384
698,100.0,0.0,0.0,0.0,40.66847
699,100.0,0.0,0.0,0.0,43.6285
700,100.0,0.0,0.0,0.0,42.291496
701,100.0,0.0,0.0,0.0,34.61914
702,100.0,0.0,0.0,0.0,27.723969
703,100.0,0.0,0.0,0.0,39.307507
704,100.0,0.0,0.0,0.0,30.020159
705,100.0,0.0,0.0,0.0,33.5277
706,100.0,0.0,0.0,0.0,38.76019
707,100.0,0.0,0.0,0.0,26.366447
708,100.0,0.0,0.0,0.0,39.947487
709,100.0,0.0,0.0,0.0,29.2382
710,100.0,0.0,0.0,0.0,36.583218
711,100.0,0.0,0.0,0.0,32.747932
712,100.0,0.0,0.0,0.0,34.06046
713,100.0,0.0,0.0,0.0,29.487656
714,100.0,0.0,0.0,0.0,31.610952
715,100.0,0.0,0.0,0.0,24.187353
716,100.0,0.0,0.0,0.0,27.804646
717,100.0,0.0,0.0,0.0,41.891476
718,100.0,0.0,0.0,0.0,22.598509
719,100.0,0.0,0.0,0.0,38.58063
720,100.0,0.0,0.0,0.0,31.903393
721,100.0,0.0,0.0,0.0,33.06906
722,100.0,0.0,0.0,0.0,29.414152
723,100.0,0.0,0.0,0.0,30.157545
724,100.0,0.0,0.0,0.0,29.306961
725,100.0,0.0,0.0,0.0,29.901667
726,100.0,0.0,0.0,0.0,35.387978
727,100.0,0.0,0.0,0.0,30.084064
728,100.0,0.0,0.0,0.0,28.431427
729,100.0,0.0,0.0,0.0,35.34052
730,100.0,0.0,0.0,0.0,29.303585
731,100.0,0.0,0.0,0.0,30.19361
732,100.0,0.0,0.0,0.0,30.85355
733,100.0,0.0,0.0,0.0,36.567406
734,100.0,0.0,0.0,0.0,37.287514
735,100.0,0.0,0.0,0.0,34.377975
736,100.0,0.0,0.0,0.0,28.764751
737,100.0,0.0,0.0,0.0,41.113247
738,100.0,0.0,0.0,0.0,27.837883
739,100.0,0.0,0.0,0.0,29.623236
740,100.0,0.0,0.0,0.0,39.919323
741,100.0,0.0,0.0,0.0,39.447132
742,100.0,0.0,0.0,0.0,38.24164
743,100.0,0.0,0.0,0.0,32.378956
744,100.0,0.0,0.0,0.0,32.76162
745,100.0,0.0,0.0,0.0,35.680588
746,100.0,0.0,0.0,0.0,32.788223
747,100.0,0.0,0.0,0.0,34.23506
748,100.0,0.0,0.0,0.0,35.56416
749,100.0,0.0,0.0,0.0,37.500286
750,100.0,0.0,0.0,0.0,34.62517
751,100.0,0.0,0.0,0.0,33.535664
752,100.0,0.0,0.0,0.0,42.651535
753,100.0,0.0,0.0,0.0,38.708828
754,100.0,0.0,0.0,0.0,32.975086
755,100.0,0.0,0.0,0.0,37.190105
756,100.0,0.0,0.0,0.0,36.9272
757,100.0,0.0,0.0,0.0,38.607258
758,100.0,0.0,0.0,0.0,31.57968
759,100.0,0.0,0.0,0.0,36.910625
760,100.0,0.0,0.0,0.0,39.447056
761,100.0,0.0,0.0,0.0,37.844013
762,100.0,0.0,0.0,0.0,35.126537
763,100.0,0.0,0.0,0.0,40.87847
764,100.0,0.0,0.0,0.0,38.18296
765,100.0,0.0,0.0,0.0,32.484886
766,100.0,0.0,0.0,0.0,34.39909
767,100.0,0.0,0.0,0.0,36.63387
768,100.0,0.0,0.0,0.0,36.30377
769,100.0,0.0,0.0,0.0,36.023914
770,100.0,0.0,0.0,0.0,32.413246
771,100.0,0.0,0.0,0.0,34.440586
772,100.0,0.0,0.0,0.0,38.618977
773,100.0,0.0,0.0,0.0,37.18782
774,100.0,0.0,0.0,0.0,41.252407
775,100.0,0.0,0.0,0.0,33.611023
776,100.0,0.0,0.0,0.0,36.65194
777,100.0,0.0,0.0,0.0,37.63056
778,100.0,0.0,0.0,0.0,35.01488
779,100.0,0.0,0.0,0.0,34.049393
780,100.0,0.0,0.0,0.0,53.027725
781,100.0,0.0,0.0,0.0,47.609108
782,100.0,0.0,0.0,0.0,36.76442
783,100.0,0.0,0.0,0.0,46.536
784,100.0,0.0,0.0,0.0,42.319584
785,100.0,0.0,0.0,0.0,45.37903
786,100.0,0.0,0.0,0.0,44.245266
787,100.0,0.0,0.0,0.0,45.148643
788,100.0,0.0,0.0,0.0,38.38987
789,100.0,0.0,0.0,0.0,33.01657
790,100.0,0.0,0.0,0.0,48.64902
791,100.0,0.0,0.0,0.0,48.359222
792,100.0,0.0,0.0,0.0,44.135574
793,100.0,0.0,0.0,0.0,39.416595
794,100.0,0.0,0.0,0.0,48.808426
795,100.0,0.0,0.0,0.0,54.51321
796,100.0,0.0,0.0,0.0,46.072044
797,100.0,0.0,0.0,0.0,60.368248
798,100.0,0.0,0.0,0.0,47.902542
799,100.0,0.0,0.0,0.0,36.718925
800,100.0,0.0,0.0,0.0,46.198235
801,100.0,0.0,0.0,0.0,31.077074
802,100.0,0.0,0.0,0.0,44.178055
803,100.0,0.0,0.0,0.0,38.801186
804,100.0,0.0,0.0,0.0,46.571877
805,100.0,0.0,0.0,0.0,40.495125
806,100.0,0.0,0.0,0.0,43.82652
807,100.0,0.0,0.0,0.0,48.75414
808,100.0,0.0,0.0,0.0,41.272877
809,100.0,0.0,0.0,0.0,40.078293
810,100.0,0.0,0.0,0.0,41.888958
811,100.0,0.0,0.0,0.0,58.550514
812,100.0,0.0,0.0,0.0,46.8814
813,100.0,0.0,0.0,0.0,45.698795
814,100.0,0.0,0.0,0.0,43.201138
815,100.0,0.0,0.0,0.0,39.229794
816,100.0,0.0,0.0,0.0,41.12924
817,100.0,0.0,0.0,0.0,46.07879
818,100.0,0.0,0.0,0.0,35.16541
819,100.0,0.0,0.0,0.0,32.187527
820,100.0,0.0,0.0,0.0,29.312847
821,100.0,0.0,0.0,0.0,39.33351
822,100.0,0.0,0.0,0.0,33.996216
823,100.0,0.0,0.0,0.0,33.429905
824,100.0,0.0,0.0,0.0,38.69748
825,100.0,0.0,0.0,0.0,37.758533
826,100.0,0.0,0.0,0.0,29.458265
827,100.0,0.0,0.0,0.0,26.196686
828,100.0,0.0,0.0,0.0,32.26824
829,100.0,0.0,0.0,0.0,35.36015
830,100.0,0.0,0.0,0.0,32.109024
831,100.0,0.0,0.0,0.0,29.340195
832,100.0,0.0,0.0,0.0,32.441544
833,100.0,0.0,0.0,0.0,35.263165
834,100.0,0.0,0.0,0.0,25.504704
835,100.0,0.0,0.0,0.0,38.601414
836,100.0,0.0,0.0,0.0,28.74644
837,100.0,0.0,0.0,0.0,36.21258
838,100.0,0.0,0.0,0.0,42.79495
839,100.0,0.0,0.0,0.0,29.367285
840,100.0,0.0,0.0,0.0,33.484768
841,100.0,0.0,0.0,0.0,33.8593
842,100.0,0.0,0.0,0.0,31.075766
843,100.0,0.0,0.0,0.0,30.824774
844,100.0,0.0,0.0,0.0,32.944416
845,100.0,0.0,0.0,0.0,41.478153
846,100.0,0.0,0.0,0.0,37.50798
847,100.0,0.0,0.0,0.0,37.01141
848,100.0,0.0,0.0,0.0,36.98351
849,100.0,0.0,0.0,0.0,29.670073
850,100.0,0.0,0.0,0.0,34.785248
851,100.0,0.0,0.0,0.0,28.127811
852,100.0,0.0,0.0,0.0,34.310467
853,100.0,0.0,0.0,0.0,28.628973
854,100.0,0.0,0.0,0.0,23.342916
855,100.0,0.0,0.0,0.0,30.224634
856,100.0,0.0,0.0,0.0,31.352621
857,100.0,0.0,0.0,0.0,38.6826
858,100.0,0.0,0.0,0.0,25.148376
859,100.0,0.0,0.0,0.0,32.302803
860,100.0,0.0,0.0,0.0,40.65043
861,100.0,0.0,0.0,0.0,34.556232
862,100.0,0.0,0.0,0.0,31.388496
863,100.0,0.0,0.0,0.0,37.989254
864,100.0,0.0,0.0,0.0,41.12818
865,100.0,0.0,0.0,0.0,35.6537
866,100.0,0.0,0.0,0.0,36.575314
867,100.0,0.0,0.0,0.0,36.684963
868,100.0,0.0,0.0,0.0,37.38818
869,100.0,0.0,0.0,0.0,38.287106
870,100.0,0.0,0.0,0.0,35.025463
871,100.0,0.0,0.0,0.0,37.978836
872,100.0,0.0,0.0,0.0,33.332912
873,100.0,0.0,0.0,0.0,40.19355
874,100.0,0.0,0.0,0.0,38.782436
875,100.0,0.0,0.0,0.0,31.85337
876,100.0,0.0,0.0,0.0,40.284782
877,100.0,0.0,0.0,0.0,40.126053
878,100.0,0.0,0.0,0.0,37.30503
879,100.0,0.0,0.0,0.0,37.632267
880,100.0,0.0,0.0,0.0,37.808723
881,100.0,0.0,0.0,0.0,32.53302
882,100.0,0.0,0.0,0.0,30.578386
883,100.0,0.0,0.0,0.0,35.560497
884,100.0,0.0,0.0,0.0,36.252464
885,100.0,0.0,0.0,0.0,39.215923
886,100.0,0.0,0.0,0.0,34.92752
887,100.0,0.0,0.0,0.0,43.12665
888,100.0,0.0,0.0,0.0,34.44427
889,100.0,0.0,0.0,0.0,39.93656
890,100.0,0.0,0.0,0.0,39.07981
891,100.0,0.0,0.0,0.0,35.866653
892,100.0,0.0,0.0,0.0,36.653267
893,100.0,0.0,0.0,0.0,33.000427
894,100.0,0.0,0.0,0.0,34.156776
895,100.0,0.0,0.0,0.0,38.15697
896,100.0,0.0,0.0,0.0,34.152946
897,100.0,0.0,0.0,0.0,39.245075
898,100.0,0.0,0.0,0.0,39.440502
899,100.0,0.0,0.0,0.0,36.19668
900,100.0,0.0,0.0,0.0,43.911324
901,100.0,0.0,0.0,0.0,41.87031
902,100.0,0.0,0.0,0.0,41.37534
903,100.0,0.0,0.0,0.0,43.528934
904,100.0,0.0,0.0,0.0,46.036366
905,100.0,0.0,0.0,0.0,38.062008
906,100.0,0.0,0.0,0.0,34.13426
907,100.0,0.0,0.0,0.0,43.71832
908,100.0,0.0,0.0,0.0,44.031055
909,100.0,0.0,0.0,0.0,57.980053
910,100.0,0.0,0.0,0.0,49.36068
911,100.0,0.0,0.0,0.0,41.978188
912,100.0,0.0,0.0,0.0,41.453506
913,100.0,0.0,0.0,0.0,38.006413
914,100.0,0.0,0.0,0.0,55.999718
915,100.0,0.0,0.0,0.0,40.356876
916,100.0,0.0,0.0,0.0,43.19484
917,100.0,0.0,0.0,0.0,35.353077
918,100.0,0.0,0.0,0.0,42.08708
919,100.0,0.0,0.0,0.0,41.14136
920,100.0,0.0,0.0,0.0,42.677643
921,100.0,0.0,0.0,0.0,36.66618
922,100.0,0.0,0.0,0.0,38.81014
923,100.0,0.0,0.0,0.0,38.034695
924,100.0,0.0,0.0,0.0,40.845974
925,100.0,0.0,0.0,0.0,48.873867
926,100.0,0.0,0.0,0.0,33.27271
927,100.0,0.0,0.0,0.0,44.49953
928,100.0,0.0,0.0,0.0,26.955286
929,100.0,0.0,0.0,0.0,52.158928
930,100.0,0.0,0.0,0.0,42.395725
931,100.0,0.0,0.0,0.0,37.288765
932,100.0,0.0,0.0,0.0,47.849922
933,100.0,0.0,0.0,0.0,39.668804
934,100.0,0.0,0.0,0.0,47.609695
935,100.0,0.0,0.0,0.0,43.936962
936,100.0,0.0,0.0,0.0,39.223034
937,100.0,0.0,0.0,0.0,41.65628
938,100.0,0.0,0.0,0.0,47.351982
939,100.0,0.0,0.0,0.0,42.98256
940,100.0,0.0,0.0,0.0,34.852135
941,100.0,0.0,0.0,0.0,28.180624
942,100.0,0.0,0.0,0.0,32.02938
943,100.0,0.0,0.0,0.0,28.849356
944,100.0,0.0,0.0,0.0,23.754189
945,100.0,0.0,0.0,0.0,34.71758
946,100.0,0.0,0.0,0.0,31.516832
947,100.0,0.0,0.0,0.0,31.907442
948,100.0,0.0,0.0,0.0,35.203415
949,100.0,0.0,0.0,0.0,36.477974
950,100.0,0.0,0.0,0.0,33.1253
951,100.0,0.0,0.0,0.0,30.559278
952,100.0,0.0,0.0,0.0,41.056194
953,100.0,0.0,0.0,0.0,21.359198
954,100.0,0.0,0.0,0.0,29.056946
955,100.0,0.0,0.0,0.0,22.575306
956,100.0,0.0,0.0,0.0,35.014404
957,100.0,0.0,0.0,0.0,37.90735
958,100.0,0.0,0.0,0.0,35.098797
959,100.0,0.0,0.0,0.0,36.359894
960,100.0,0.0,0.0,0.0,33.16893
961,100.0,0.0,0.0,0.0,34.035095
962,100.0,0.0,0.0,0.0,33.162994
963,100.0,0.0,0.0,0.0,26.029861
964,100.0,0.0,0.0,0.0,26.747149
965,100.0,0.0,0.0,0.0,36.646317
966,100.0,0.0,0.0,0.0,33.168182
967,100.0,0.0,0.0,0.0,34.07796
968,100.0,0.0,0.0,0.0,36.442814
969,100.0,0.0,0.0,0.0,30.353296
970,100.0,0.0,0.0,0.0,36.72835
971,100.0,0.0,0.0,0.0,34.905293
972,100.0,0.0,0.0,0.0,32.544487
973,100.0,0.0,0.0,0.0,30.206587
974,100.0,0.0,0.0,0.0,25.455564
975,100.0,0.0,0.0,0.0,29.682178
976,100.0,0.0,0.0,0.0,28.71514
977,100.0,0.0,0.0,0.0,34.729465
978,100.0,0.0,0.0,0.0,26.413437
979,100.0,0.0,0.0,0.0,22.55953
980,100.0,0.0,0.0,0.0,35.48743
981,100.0,0.0,0.0,0.0,38.035213
982,100.0,0.0,0.0,0.0,35.921227
983,100.0,0.0,0.0,0.0,34.295578
984,100.0,0.0,0.0,0.0,39.225826
985,100.0,0.0,0.0,0.0,38.00825
986,100.0,0.0,0.0,0.0,34.624233
987,100.0,0.0,0.0,0.0,36.335457
988,100.0,0.0,0.0,0.0,40.044136
989,100.0,0.0,0.0,0.0,38.24637
990,100.0,0.0,0.0,0.0,33.226345
991,100.0,0.0,0.0,0.0,32.42848
992,100.0,0.0,0.0,0.0,39.14186
993,100.0,0.0,0.0,0.0,37.95681
994,100.0,0.0,0.0,0.0,35.988953
995,100.0,0.0,0.0,0.0,43.354523
996,100.0,0.0,0.0,0.0,39.799908
997,100.0,0.0,0.0,0.0,32.23417
998,100.0,0.0,0.0,0.0,40.021782
999,100.0,0.0,0.0,0.0,39.361397
1000,100.0,0.0,0.0,0.0,41.98081
1001,100.0,0.0,0.0,0.0,40.841503
1002,100.0,0.0,0.0,0.0,36.783836
1003,100.0,0.0,0.0,0.0,38.201996
1004,100.0,0.0,0.0,0.0,32.921124
1005,100.0,0.0,0.0,0.0,37.50148
1006,100.0,0.0,0.0,0.0,34.7305
1007,100.0,0.0,0.0,0.0,38.34495
1008,100.0,0.0,0.0,0.0,40.438225
1009,100.0,0.0,0.0,0.0,38.675083
1010,100.0,0.0,0.0,0.0,40.91687
1011,100.0,0.0,0.0,0.0,35.14601
1012,100.0,0.0,0.0,0.0,41.07735
1013,100.0,0.0,0.0,0.0,38.72101
1014,100.0,0.0,0.0,0.0,34.2464
1015,100.0,0.0,0.0,0.0,35.548397
1016,100.0,0.0,0.0,0.0,36.29626
1017,100.0,0.0,0.0,0.0,33.126686
1018,100.0,0.0,0.0,0.0,36.702362
1019,100.0,0.0,0.0,0.0,29.67597
1020,100.0,0.0,0.0,0.0,31.968773
1021,100.0,0.0,0.0,0.0,44.15868
1022,100.0,0.0,0.0,0.0,34.02134
1023,100.0,0.0,0.0,0.0,39.38404
1024,100.0,0.0,0.0,0.0,43.6919
1025,100.0,0.0,0.0,0.0,46.54332
1026,100.0,0.0,0.0,0.0,36.47928
1027,100.0,0.0,0.0,0.0,52.77768
1028,100.0,0.0,0.0,0.0,47.181538
1029,100.0,0.0,0.0,0.0,38.70135
1030,100.0,0.0,0.0,0.0,45.3895
1031,100.0,0.0,0.0,0.0,55.054825
1032,100.0,0.0,0.0,0.0,36.606472
1033,100.0,0.0,0.0,0.0,44.767365
1034,100.0,0.0,0.0,0.0,33.800068
1035,100.0,0.0,0.0,0.0,45.590252
1036,100.0,0.0,0.0,0.0,42.10007
1037,100.0,0.0,0.0,0.0,42.42413
1038,100.0,0.0,0.0,0.0,41.28731
1039,100.0,0.0,0.0,0.0,46.374287
1040,100.0,0.0,0.0,0.0,43.85748
1041,100.0,0.0,0.0,0.0,41.320347
1042,100.0,0.0,0.0,0.0,51.090153
1043,100.0,0.0,0.0,0.0,43.728954
1044,100.0,0.0,0.0,0.0,35.835213
1045,100.0,0.0,0.0,0.0,41.153725
1046,100.0,0.0,0.0,0.0,36.06045
1047,100.0,0.0,0.0,0.0,44.486664
1048,100.0,0.0,0.0,0.0,38.5813
1049,100.0,0.0,0.0,0.0,40.007557
1050,100.0,0.0,0.0,0.0,44.90542
1051,100.0,0.0,0.0,0.0,43.771835
1052,100.0,0.0,0.0,0.0,39.616203
1053,100.0,0.0,0.0,0.0,48.524696
1054,100.0,0.0,0.0,0.0,42.382122
1055,100.0,0.0,0.0,0.0,52.806023
1056,100.0,0.0,0.0,0.0,38.264145
1057,100.0,0.0,0.0,0.0,57.98542
1058,100.0,0.0,0.0,0.0,45.156223
1059,100.0,0.0,0.0,0.0,47.02789
1060,100.0,0.0,0.0,0.0,28.28049
1061,100.0,0.0,0.0,0.0,28.766085
1062,100.0,0.0,0.0,0.0,36.49109
1063,100.0,0.0,0.0,0.0,35.795265
1064,100.0,0.0,0.0,0.0,38.66902
1065,100.0,0.0,0.0,0.0,36.597466
1066,100.0,0.0,0.0,0.0,31.904673
1067,100.0,0.0,0.0,0.0,32.52907
1068,100.0,0.0,0.0,0.0,37.941887
1069,100.0,0.0,0.0,0.0,35.63254
1070,100.0,0.0,0.0,0.0,41.233753
1071,100.0,0.0,0.0,0.0,37.56215
1072,100.0,0.0,0.0,0.0,24.645454
1073,100.0,0.0,0.0,0.0,29.800594
1074,100.0,0.0,0.0,0.0,36.356304
1075,100.0,0.0,0.0,0.0,31.871578
1076,100.0,0.0,0.0,0.0,27.550776
1077,100.0,0.0,0.0,0.0,25.833397
1078,100.0,0.0,0.0,0.0,23.593077
1079,100.0,0.0,0.0,0.0,25.892242
1080,100.0,0.0,0.0,0.0,34.86939
1081,100.0,0.0,0.0,0.0,36.517212
1082,100.0,0.0,0.0,0.0,26.57399
1083,100.0,0.0,0.0,0.0,38.911587
1084,100.0,0.0,0.0,0.0,34.743793
1085,100.0,0.0,0.0,0.0,20.178873
1086,100.0,0.0,0.0,0.0,22.359667
1087,100.0,0.0,0.0,0.0,24.555532
1088,100.0,0.0,0.0,0.0,36.51648
1089,100.0,0.0,0.0,0.0,23.19233
1090,100.0,0.0,0.0,0.0,30.778194
1091,100.0,0.0,0.0,0.0,34.55471
1092,100.0,0.0,0.0,0.0,23.243866
1093,100.0,0.0,0.0,0.0,34.797962
1094,100.0,0.0,0.0,0.0,33.22155
1095,100.0,0.0,0.0,0.0,32.314022
1096,100.0,0.0,0.0,0.0,34.615532
1097,100.0,0.0,0.0,0.0,37.367252
1098,100.0,0.0,0.0,0.0,27.901329
1099,100.0,0.0,0.0,0.0,29.911627
1100,100.0,0.0,0.0,0.0,40.516975
1101,100.0,0.0,0.0,0.0,32.124138
1102,100.0,0.0,0.0,0.0,38.594723
1103,100.0,0.0,0.0,0.0,36.19542
1104,100.0,0.0,0.0,0.0,43.816692
1105,100.0,0.0,0.0,0.0,38.90774
1106,100.0,0.0,0.0,0.0,38.97665
1107,100.0,0.0,0.0,0.0,40.62979
1108,100.0,0.0,0.0,0.0,34.823547
1109,100.0,0.0,0.0,0.0,39.797234
1110,100.0,0.0,0.0,0.0,37.584076
1111,100.0,0.0,0.0,0.0,37.468334
1112,100.0,0.0,0.0,0.0,44.26545
1113,100.0,0.0,0.0,0.0,32.42936
1114,100.0,0.0,0.0,0.0,37.295177
1115,100.0,0.0,0.0,0.0,35.30754
1116,100.0,0.0,0.0,0.0,33.193695
1117,100.0,0.0,0.0,0.0,39.423847
1118,100.0,0.0,0.0,0.0,36.481045
1119,100.0,0.0,0.0,0.0,36.607956
1120,100.0,0.0,0.0,0.0,36.397507
1121,100.0,0.0,0.0,0.0,34.17078
1122,100.0,0.0,0.0,0.0,37.159176
1123,100.0,0.0,0.0,0.0,36.464336
1124,100.0,0.0,0.0,0.0,40.194984
1125,100.0,0.0,0.0,0.0,35.297005
1126,100.0,0.0,0.0,0.0,35.712666
1127,100.0,0.0,0.0,0.0,35.84515
1128,100.0,0.0,0.0,0.0,38.72407
1129,100.0,0.0,0.0,0.0,39.17047
1130,100.0,0.0,0.0,0.0,38.76382
1131,100.0,0.0,0.0,0.0,34.18473
1132,100.0,0.0,0.0,0.0,35.76291
1133,100.0,0.0,0.0,0.0,33.06025
1134,100.0,0.0,0.0,0.0,42.683228
1135,100.0,0.0,0.0,0.0,34.66218
1136,100.0,0.0,0.0,0.0,39.464977
1137,100.0,0.0,0.0,0.0,37.049007
1138,100.0,0.0,0.0,0.0,39.04164
1139,100.0,0.0,0.0,0.0,39.537235
1140,100.0,0.0,0.0,0.0,42.687153
1141,100.0,0.0,0.0,0.0,43.92811
1142,100.0,0.0,0.0,0.0,43.087376
1143,100.0,0.0,0.0,0.0,49.60978
1144,100.0,0.0,0.0,0.0,39.54736
1145,100.0,0.0,0.0,0.0,43.461266
1146,100.0,0.0,0.0,0.0,50.180965
1147,100.0,0.0,0.0,0.0,47.288666
1148,100.0,0.0,0.0,0.0,42.778683
1149,100.0,0.0,0.0,0.0,39.90601
1150,100.0,0.0,0.0,0.0,41.234222
1151,100.0,0.0,0.0,0.0,41.57046
1152,100.0,0.0,0.0,0.0,41.828247
1153,100.0,0.0,0.0,0.0,37.10997
1154,100.0,0.0,0.0,0.0,53.105114
1155,100.0,0.0,0.0,0.0,36.972763
1156,100.0,0.0,0.0,0.0,49.581497
1157,100.0,0.0,0.0,0.0,47.456303
1158,100.0,0.0,0.0,0.0,42.0587
1159,100.0,0.0,0.0,0.0,45.023647
1160,100.0,0.0,0.0,0.0,43.647545
1161,100.0,0.0,0.0,0.0,46.367664
1162,100.0,0.0,0.0,0.0,44.791107
1163,100.0,0.0,0.0,0.0,35.764534
1164,100.0,0.0,0.0,0.0,41.916637
1165,100.0,0.0,0.0,0.0,45.072853
1166,100.0,0.0,0.0,0.0,44.784874
1167,100.0,0.0,0.0,0.0,40.031204
1168,100.0,0.0,0.0,0.0,46.133488
1169,100.0,0.0,0.0,0.0,39.511547
1170,100.0,0.0,0.0,0.0,46.968437
1171,100.0,0.0,0.0,0.0,45.277176
1172,100.0,0.0,0.0,0.0,35.9941
1173,100.0,0.0,0.0,0.0,36.45258
1174,100.0,0.0,0.0,0.0,43.131245
1175,100.0,0.0,0.0,0.0,33.358948
1176,100.0,0.0,0.0,0.0,41.057384
1177,100.0,0.0,0.0,0.0,32.066204
1178,100.0,0.0,0.0,0.0,46.736576
1179,100.0,0.0,0.0,0.0,35.274075
1180,100.0,0.0,0.0,0.0,32.745167
1181,100.0,0.0,0.0,0.0,32.643562
1182,100.0,0.0,0.0,0.0,26.873213
1183,100.0,0.0,0.0,0.0,34.58569
1184,100.0,0.0,0.0,0.0,31.527609
1185,100.0,0.0,0.0,0.0,29.177588
1186,100.0,0.0,0.0,0.0,32.014168
1187,100.0,0.0,0.0,0.0,31.519043
1188,100.0,0.0,0.0,0.0,28.11555
1189,100.0,0.0,0.0,0.0,31.84081
1190,100.0,0.0,0.0,0.0,28.482157
1191,100.0,0.0,0.0,0.0,31.551195
1192,100.0,0.0,0.0,0.0,29.069187
1193,100.0,0.0,0.0,0.0,36.358818
1194,100.0,0.0,0.0,0.0,24.380043
1195,100.0,0.0,0.0,0.0,38.170326
1196,100.0,0.0,0.0,0.0,38.3535
1197,100.0,0.0,0.0,0.0,29.710014
1198,100.0,0.0,0.0,0.0,29.926252
1199,100.0,0.0,0.0,0.0,30.08098
1200,100.0,0.0,0.0,0.0,36.115837
1201,100.0,0.0,0.0,0.0,28.84177
1202,100.0,0.0,0.0,0.0,33.974564
