rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
573,13.01189,0.0,13.011761,64.93762,43.208534
574,12.955279,0.0,12.914569,56.11322,33.571457
575,12.626408,0.0,12.615875,22.83496,39.899685
576,12.623198,0.0,12.6205845,20.702759,37.07895
577,12.530845,0.0,12.51937,99.988525,30.259884
578,12.499384,0.0,12.499016,23.260742,42.57462
579,12.479309,0.0,12.47821,99.9989,35.600445
580,12.317982,0.0,12.310101,101.45996,33.843803
581,12.296048,0.0,12.2914095,99.99536,31.407999
582,12.290415,0.0,12.220476,58.55298,36.78164
583,12.260965,0.0,11.553812,7.5760803,29.603148
584,12.166702,0.0,12.017035,1.0880127,27.404705
585,12.142002,0.0,12.083588,48.737854,33.229473
586,12.062949,0.0,11.895398,22.921509,42.53212
587,12.041723,0.0,12.038786,29.428162,33.757645
588,11.955769,0.0,11.952,39.771362,38.93171
589,11.923391,0.0,11.90727,22.596863,31.915894
590,11.909447,0.0,11.87525,31.934387,33.11565
591,11.814058,0.0,11.813974,58.72168,36.198666
592,11.77686,0.0,11.776681,27.865906,32.24811
593,11.60043,0.0,11.589809,78.42395,34.198883
594,11.5825615,0.0,11.425575,18.32019,33.640923
595,11.276239,0.0,11.270525,84.01697,32.819252
596,11.182482,0.0,11.114512,10.726013,32.290035
597,11.08701,0.0,11.061839,12.024902,36.05879
598,10.96657,0.0,10.964373,99.9978,28.927916
599,10.945796,0.0,10.943469,81.20276,40.715874
600,10.933981,0.0,10.928432,9.231995,35.182
601,10.855767,0.0,10.828164,71.10004,36.55821
602,10.78495,0.0,10.72398,41.595154,34.80971
603,10.713763,0.0,10.650853,17.922058,34.23132
604,10.6401005,0.0,10.636805,99.996704,38.846046
605,10.392332,0.0,10.352346,24.221313,31.41001
606,10.380427,0.0,10.347533,37.8869,31.073786
607,10.251938,0.0,10.251062,29.84961,34.991753
608,10.194866,0.0,10.184874,16.119812,38.05321
609,9.970489,0.0,9.354726,7.043686,38.067474
610,9.963007,0.0,9.94029,8.444641,33.443832
611,9.953058,0.0,8.839384,17.690994,34.84518
612,9.824773,0.0,9.288379,7.2156067,41.903778
613,9.794384,0.0,9.773098,30.189514,41.31602
614,9.687105,0.0,9.68442,99.997314,38.063465
615,9.674657,0.0,9.669576,17.026978,31.87867
616,9.603885,0.0,9.596736,35.89337,34.015602
617,9.556738,0.0,9.555347,9.434143,28.356672
618,9.5316925,0.0,9.495499,38.31183,40.180088
619,9.531233,0.0,8.981588,6.077545,30.077923
620,9.4647045,0.0,9.452717,29.23413,31.279367
621,9.428278,0.0,9.344635,19.00061,29.853905
622,9.382648,0.0,9.34429,9.038269,36.48929
623,9.382065,0.0,9.3794,16.16687,37.110363
624,9.372548,0.0,9.364314,11.576782,36.59043
625,9.360836,0.0,9.331388,31.671265,42.572475
626,9.236628,0.0,9.097879,1.4721985,42.08068
627,9.086432,0.0,9.074798,38.503174,35.2701
628,9.028679,0.0,9.025726,27.360107,42.185757
629,8.882111,0.0,8.612369,11.208313,34.987133
630,8.881586,0.0,8.845999,28.718933,34.582
631,8.85946,0.0,8.7465105,36.46167,34.16338
632,8.74555,0.0,8.739344,53.872192,33.164692
633,8.74119,0.0,8.716509,53.54602,32.96746
634,8.695148,0.0,8.687492,39.050415,37.655506
635,8.638119,0.0,8.611866,49.080933,37.71762
636,8.52015,0.0,8.509192,11.805054,32.995155
637,8.511323,0.0,7.997033,10.147018,38.0384
638,8.47061,0.0,8.239347,5.760132,30.414406
639,8.449901,0.0,8.090179,7.096756,36.616375
640,8.307463,0.0,8.30718,77.24109,29.313375
641,8.285298,0.0,8.284963,36.422974,36.10049
642,8.262223,0.0,8.0895815,7.239258,32.57696
643,8.261135,0.0,8.098513,19.805634,31.564484
644,8.221773,0.0,8.217356,18.049835,32.647087
645,8.187394,0.0,8.146273,11.605591,37.54929
646,8.140778,0.0,8.1343,24.425903,22.820406
647,8.112536,0.0,7.9986334,6.6804047,35.64561
648,8.092254,0.0,7.900329,6.8571625,37.31805
649,8.053123,0.0,8.013824,55.27008,33.303677
650,8.029227,0.0,7.93466,4.079651,32.71307
651,8.022229,0.0,7.9777164,3.7567444,39.605457
652,8.003278,0.0,7.865452,9.893097,30.90142
653,7.9575043,0.0,7.9574165,42.179626,31.56236
654,7.922818,0.0,7.9070024,52.141235,31.538534
655,7.916285,0.0,7.8372674,20.20578,32.98184
656,7.87672,0.0,7.8717465,10.850464,27.000906
657,7.8647513,0.0,7.848139,5.1117554,43.09471
658,7.8528867,0.0,7.847785,7.548584,32.89527
659,7.734219,0.0,7.6914697,18.912598,28.660082
660,7.7180347,0.0,7.7032223,15.993225,35.965504
661,7.6097407,0.0,7.6042857,99.99414,37.12812
662,7.6003036,0.0,7.559559,1.1197662,37.066185
663,7.59615,0.0,7.5959897,52.23474,33.316624
664,7.567527,0.0,7.5170374,8.556152,24.776815
665,7.4969053,0.0,7.4940844,8.922546,33.81778
666,7.448336,0.0,7.4400964,51.070496,32.20305
667,7.408679,0.0,6.397719,5.9531403,35.724316
668,7.406731,0.0,7.40373,9.790283,46.67705
669,7.3985844,0.0,7.33218,10.663269,35.57727
670,7.396445,0.0,7.395117,6.4490967,37.8982
671,7.358753,0.0,7.0538597,8.033356,28.401022
672,7.352711,0.0,7.0809064,1.0438843,32.5034
673,7.334471,0.0,6.752998,8.897163,34.238464
674,7.304808,0.0,7.285958,13.732239,38.424694
675,7.2799354,0.0,7.2770457,18.687622,44.065693
676,7.230372,0.0,6.8350472,2.731514,26.823137
677,7.2070622,0.0,7.2066507,3.66568,36.100464
678,7.2061253,0.0,7.193327,12.1622925,40.31912
679,7.19057,0.0,7.1828146,45.05475,32.544003
680,7.1381392,0.0,7.133924,44.269897,37.597595
681,7.1373143,0.0,7.0521283,12.208496,36.76913
682,7.1238236,0.0,6.6469045,12.541046,28.136253
683,7.1204047,0.0,7.062416,6.374634,42.664936
684,7.106115,0.0,7.0857377,12.086731,39.13708
685,7.068925,0.0,6.610669,11.072556,34.341164
686,7.04316,0.0,6.218896,3.324524,37.604195
687,7.026665,0.0,6.830194,10.095184,33.25105
688,7.0165753,0.0,7.0150075,39.9386,38.02168
689,7.0102572,0.0,6.955645,11.640991,27.889935
690,6.999381,0.0,6.9206095,18.893005,30.087076
691,6.9988966,0.0,6.8060246,4.5030823,31.220451
692,6.986944,0.0,6.986849,21.760498,36.391937
693,6.982229,0.0,6.8933077,11.23645,30.589926
694,6.9820642,0.0,6.9198003,7.851715,42.215668
695,6.9596167,0.0,5.1343026,4.5946045,35.06693
696,6.9507656,0.0,6.654276,8.322174,33.376587
697,6.8525424,0.0,6.6859636,4.8344727,36.199444
698,6.8429966,0.0,6.3657894,2.6842804,34.407913
699,6.8341584,0.0,6.6873555,8.012482,30.26051
700,6.8269963,0.0,6.815163,16.569489,32.90014
701,6.825072,0.0,6.817961,14.615356,29.7924
702,6.8061466,0.0,6.7924175,22.773254,34.937416
703,6.7513523,0.0,6.747202,99.99585,43.44904
704,6.7259455,0.0,5.7761106,7.37912,38.171303
705,6.7077293,0.0,6.2395954,8.088867,32.6024
706,6.7011166,0.0,6.588205,2.314331,33.253216
707,6.688302,0.0,6.2514706,6.829529,33.792294
708,6.6591296,0.0,6.6532874,18.130798,36.24885
709,6.6141057,0.0,6.6065373,99.99243,41.44589
710,6.593435,0.0,6.5512385,31.284912,36.02412
711,6.592939,0.0,6.4984517,14.624359,33.05075
712,6.5276957,0.0,6.4940233,1.8857422,33.477848
713,6.51917,0.0,6.4566154,13.78186,37.371902
714,6.37987,0.0,6.3778405,50.18799,42.80715
715,6.3334365,0.0,6.325258,99.99182,34.760185
716,6.33001,0.0,6.1746635,4.1342163,32.713604
717,6.3197246,0.0,6.3020473,15.204102,40.28101
718,6.290746,0.0,5.9885592,3.5687408,33.571537
719,6.2588773,0.0,5.8235493,2.668457,40.710968
720,6.249362,0.0,6.2458296,58.432617,42.91249
721,6.176266,0.0,6.1759763,8.352905,26.061878
722,6.1691885,0.0,5.937752,2.3982239,39.980972
723,6.1577873,0.0,5.9184666,16.792694,29.194546
724,6.1288157,0.0,5.1358967,2.615982,36.46567
725,6.094179,0.0,6.071224,18.909973,32.367775
726,6.0822783,0.0,6.081168,11.852142,33.13493
727,6.080606,0.0,6.0684447,33.377075,25.744558
728,6.033044,0.0,6.0286493,99.995605,42.491352
729,6.025318,0.0,5.8144913,8.690796,35.222477
730,6.0172105,0.0,5.89605,1.9532776,35.48751
731,5.9881806,0.0,5.9202714,7.7319336,37.75869
732,5.9826727,0.0,5.881954,8.422821,36.287888
733,5.9816875,0.0,5.8862963,5.026291,38.169796
734,5.9656353,0.0,5.8837795,17.124695,34.203724
735,5.9422994,0.0,5.9369664,49.96808,37.541134
736,5.8953156,0.0,5.4920936,6.3394775,33.781525
737,5.87142,0.0,4.7437434,1.9859619,31.246233
738,5.848337,0.0,3.7514184,4.7070465,33.170044
739,5.842581,0.0,5.8418484,99.99927,34.174774
740,5.8070006,0.0,5.794538,37.182068,30.971869
741,5.7842546,0.0,5.7829556,18.28833,31.189825
742,5.780345,0.0,5.3416777,2.0939026,31.13845
743,5.725519,0.0,5.530545,5.3919983,41.35623
744,5.7130466,0.0,5.066135,14.220703,33.952023
745,5.691506,0.0,5.5740438,5.9869995,33.90216
746,5.636122,0.0,5.605285,12.47229,30.889656
747,5.6272383,0.0,5.1285653,3.270279,27.959309
748,5.5455446,0.0,5.4909487,40.315063,39.34177
749,5.517045,0.0,5.0402174,2.8196106,37.46275
750,5.433379,0.0,4.7747974,1.718811,36.97177
751,5.4264245,0.0,5.3418336,7.0099487,29.695473
752,5.367925,0.0,5.3275733,21.026001,42.071037
753,5.3554716,0.0,5.00651,12.219757,35.466576
754,5.259268,0.0,4.8707943,5.4830627,32.417942
755,5.220498,0.0,5.22027,0.9570923,38.576218
756,5.202319,0.0,4.022317,3.0673828,39.06211
757,5.1460743,0.0,5.129659,6.7717285,39.77561
758,5.14178,0.0,4.850977,4.640045,31.634754
759,5.1414423,0.0,5.1406527,34.934204,32.978592
760,5.098042,0.0,5.062594,24.43396,39.108105
761,5.0854936,0.0,5.0327706,5.7502747,38.6227
762,5.068631,0.0,4.7106166,2.2858124,47.030247
763,5.057072,0.0,5.042435,25.886536,33.79587
764,4.997278,0.0,4.9943714,67.170166,31.604912
765,4.994527,0.0,4.948308,17.292297,48.216873
766,4.981127,0.0,4.718022,1.1029816,28.332676
767,4.9763126,0.0,4.49804,3.2405548,32.052727
768,4.935709,0.0,4.758941,1.4824219,29.615618
769,4.925318,0.0,4.9085593,0.7319641,36.032185
770,4.911057,0.0,4.859744,5.2246704,32.50375
771,4.8959026,0.0,4.8594904,6.972412,42.05687
772,4.797693,0.0,4.7910247,18.244751,32.896896
773,4.790786,0.0,4.381811,2.6350555,31.741642
774,4.776593,0.0,3.31151,1.9611206,28.665379
775,4.76376,0.0,4.761502,63.842163,35.510536
776,4.709913,0.0,4.5798545,16.708557,42.583523
777,4.6790442,0.0,4.526162,3.2929077,31.485928
778,4.655958,0.0,4.652103,5.6049805,43.42415
779,4.655918,0.0,4.42243,12.363983,32.95424
780,4.642607,0.0,4.6215196,2.9130707,33.8239
781,4.6320796,0.0,4.6303535,6.2505493,45.295963
782,4.5976505,0.0,3.827875,3.5310516,27.4171
783,4.5777884,0.0,4.3559465,15.525955,35.539852
784,4.545369,0.0,4.408158,3.858261,29.109478
785,4.517209,0.0,4.5107927,27.184448,27.558418
786,4.4635873,0.0,4.0643067,8.765991,28.47724
787,4.460283,0.0,4.4524856,6.3323364,31.887247
788,4.459759,0.0,4.2451906,6.782776,31.32075
789,4.428754,0.0,3.0441713,1.546875,29.08174
790,4.415543,0.0,2.5291786,2.36557,33.300724
791,4.410441,0.0,4.4051766,11.594788,40.24673
792,4.4100714,0.0,4.1874256,8.716995,36.789894
793,4.3854084,0.0,4.249348,3.1011658,26.905594
794,4.344041,0.0,4.3312006,64.29254,30.627724
795,4.3353076,0.0,4.328362,8.296204,38.17847
796,4.318081,0.0,4.1307144,1.2330627,29.514141
797,4.3118424,0.0,4.3069596,99.99512,43.88238
798,4.3108473,0.0,4.167392,6.920746,31.489296
799,4.304908,0.0,4.1313543,13.20694,31.292645
800,4.275094,0.0,4.2389402,13.245605,34.11511
801,4.2702794,0.0,4.262074,31.688599,41.50963
802,4.2410975,0.0,3.7353725,9.499176,30.712713
803,4.211317,0.0,3.8595114,6.034485,29.821566
804,4.194676,0.0,4.192864,40.40918,33.202435
805,4.1943274,0.0,4.186408,54.084595,38.21694
806,4.188971,0.0,4.17661,4.595093,31.396286
807,4.140074,0.0,3.6895149,6.611908,32.030663
808,4.125821,0.0,4.0824847,0.7801819,32.817818
809,4.0778255,0.0,3.8098724,4.508087,31.007708
810,4.067553,0.0,4.0560956,29.543213,38.34211
811,4.0528564,0.0,4.052147,26.986206,36.34076
812,4.0438323,0.0,3.9614062,7.9467773,44.081944
813,4.036585,0.0,4.0127697,33.062866,28.93722
814,4.026752,0.0,3.7060156,2.339325,31.311668
815,3.9698274,0.0,3.5157945,6.06958,30.290762
816,3.9695163,0.0,3.9373775,1.0095978,34.35281
817,3.940294,0.0,3.8464234,5.211426,36.593887
818,3.8948278,0.0,2.7454772,3.1982422,37.804264
819,3.8707824,0.0,3.5374875,4.144867,35.293808
820,3.8611271,0.0,3.5186074,26.531342,36.107525
821,3.8405957,0.0,3.5628057,1.1177673,42.48394
822,3.7897077,0.0,3.6767373,17.799622,40.547092
823,3.7856073,0.0,3.6048388,0.8251953,33.066822
824,3.771494,0.0,3.7694607,28.781128,36.66462
825,3.7533746,0.0,3.1574326,3.9535217,33.762665
826,3.7277179,0.0,2.6398187,3.1687546,36.525616
827,3.7210903,0.0,3.3954582,9.429871,31.113205
828,3.718857,0.0,3.0001726,0.39511108,40.229267
829,3.716155,0.0,3.2532363,4.8236237,30.79261
830,3.7160168,0.0,3.5436993,12.25238,35.050766
831,3.7054918,0.0,3.6997097,4.347107,45.63912
832,3.6766114,0.0,3.5231953,7.098175,36.88146
833,3.6296005,0.0,3.5566015,5.576935,34.83542
834,3.6233315,0.0,3.593366,2.017456,36.39897
835,3.6228778,0.0,2.8299897,4.2507324,30.53511
836,3.5767848,0.0,3.5582569,23.840363,35.776268
837,3.4931464,0.0,3.4581695,19.658264,39.61503
838,3.4883358,0.0,3.4881623,10.805542,40.14569
839,3.4734807,0.0,2.217711,7.794998,35.148136
840,3.4681215,0.0,3.3762712,18.633484,29.82914
841,3.4596634,0.0,3.4534311,13.440186,41.61586
842,3.446128,0.0,3.4202483,1.1876373,41.307945
843,3.396397,0.0,2.578897,4.0802307,33.58601
844,3.3849032,0.0,2.8830087,7.250122,35.470535
845,3.3840153,0.0,2.9684396,1.6473389,35.17548
846,3.3712702,0.0,3.2274365,5.0165405,31.735006
847,3.3558128,0.0,3.3478935,44.58008,43.222824
848,3.3520083,0.0,2.8573723,3.3899536,29.712496
849,3.3473952,0.0,3.2991774,32.57788,32.132317
850,3.3457115,0.0,2.8915164,7.738098,36.397594
851,3.3138516,0.0,3.0135436,1.9556122,35.845272
852,3.2955914,0.0,2.878234,10.1753235,31.527168
853,3.2602675,0.0,3.225304,0.93670654,30.406525
854,3.209025,0.0,2.8770814,10.198914,30.694593
855,3.2053266,0.0,3.1765637,51.558838,44.608353
856,3.1948676,0.0,3.1938338,21.565674,42.14227
857,3.1494777,0.0,3.140681,44.053345,37.90542
858,3.1394186,0.0,2.9008121,6.098572,30.411345
859,3.1167636,0.0,2.9455256,10.999207,37.042824
860,3.100242,0.0,3.0849602,51.640686,40.168655
861,3.0943654,0.0,2.7361777,4.3732605,43.95815
862,3.07198,0.0,3.0003133,12.2221985,37.69903
863,3.0658236,0.0,3.058545,37.79889,34.259377
864,3.0468628,0.0,2.9858286,10.949097,33.44605
865,3.0346375,0.0,2.432608,5.3307495,31.896912
866,2.9560885,0.0,2.8841517,1.8655701,44.32654
867,2.9229474,0.0,1.8989121,1.7591858,37.213367
868,2.9059806,0.0,2.3647547,5.960083,36.99577
869,2.9006522,0.0,2.474665,12.003418,39.45289
870,2.8905072,0.0,2.1351,13.329834,34.94988
871,2.8714375,0.0,2.8186142,1.1679077,33.42067
872,2.8624787,0.0,2.7101912,7.816925,36.487167
873,2.8491902,0.0,2.2255416,4.5081177,36.537743
874,2.8251147,0.0,2.7423291,9.267334,41.66558
875,2.810382,0.0,2.7981977,45.65808,30.663107
876,2.797604,0.0,2.7802992,4.314514,34.999165
877,2.782355,0.0,2.211908,5.8880005,30.770443
878,2.7753572,0.0,2.220789,0.3199997,31.191614
879,2.7586687,0.0,2.7237947,34.824524,30.705742
880,2.7084198,0.0,1.6587076,3.376793,31.84201
881,2.7080054,0.0,2.4595833,4.057602,32.231274
882,2.6809924,0.0,2.3952484,0.43048096,42.52022
883,2.654797,0.0,2.653088,99.99829,48.42256
884,2.6392915,0.0,2.6374388,2.0672302,29.640177
885,2.6167953,0.0,2.584008,4.8205566,40.249584
886,2.6006315,0.0,2.2864106,1.748291,38.883266
887,2.5773616,0.0,2.498962,27.959534,38.329243
888,2.5620627,0.0,2.5336108,21.166992,39.907497
889,2.5618756,0.0,0.64789987,1.6291046,33.468834
890,2.5601158,0.0,2.5358915,9.014404,37.47427
891,2.5505207,0.0,2.3444483,0.98687744,40.895195
892,2.5431008,0.0,1.4958273,0.7786865,32.51771
893,2.53932,0.0,2.536375,14.32074,36.05207
894,2.5145063,0.0,1.9539825,5.028351,30.349262
895,2.5090032,0.0,2.3964853,1.4847717,36.500046
896,2.5056767,0.0,2.4877992,6.503479,45.048714
897,2.4848127,0.0,2.060485,8.711563,33.694103
898,2.4702933,0.0,2.436293,6.2512817,28.322748
899,2.4434643,0.0,1.8560668,2.0392456,44.6418
900,2.4323637,0.0,2.3973005,5.850952,33.862614
901,2.3992355,0.0,1.8701942,4.329529,34.851654
902,2.3934507,0.0,2.2778838,2.7011108,27.146336
903,2.3892875,0.0,1.9342662,2.9022217,33.59564
904,2.3848596,0.0,2.1152787,16.337341,35.58617
905,2.368968,0.0,1.8447477,2.0874176,31.075989
906,2.364864,0.0,2.2167966,13.685379,31.847393
907,2.3286195,0.0,2.3175006,10.477661,38.402275
908,2.3222535,0.0,1.0986514,2.478775,32.58752
909,2.3202293,0.0,2.2855759,3.3389893,37.07801
910,2.2621737,0.0,1.7506014,0.88020325,30.671753
911,2.2616603,0.0,1.6005911,2.534607,44.79414
912,2.258826,0.0,2.2525291,0.47460938,33.210934
913,2.2574203,0.0,2.2527683,22.791138,44.13116
914,2.2295244,0.0,2.225496,12.918823,40.300846
915,2.1968403,0.0,2.1845586,2.8030396,32.33762
916,2.194046,0.0,2.016275,4.801758,33.297768
917,2.186237,0.0,2.1033998,1.4342957,44.06307
918,2.1782286,0.0,2.1777403,99.99951,31.74104
919,2.1725588,0.0,1.0470262,3.6704254,30.971724
920,2.16167,0.0,2.0466053,14.876495,42.906162
921,2.1552322,0.0,1.9990681,3.460022,34.23392
922,2.1482015,0.0,2.118936,0.6044922,33.212677
923,2.1456575,0.0,2.0096548,1.354248,40.736343
924,2.1318,0.0,1.9456127,0.32757568,30.206161
925,2.1280596,0.0,1.9469976,3.813919,33.41041
926,2.120147,0.0,1.8511306,16.830841,33.105072
927,2.1062648,0.0,2.0659807,1.0408783,36.406147
928,2.0939534,0.0,2.0877354,47.552856,32.012917
929,2.0931087,0.0,1.7850413,9.915283,33.29829
930,2.092603,0.0,1.9613155,0.84658813,35.98382
931,2.089921,0.0,2.0254734,1.076416,42.716434
932,2.079267,0.0,1.9160242,4.243019,33.144024
933,2.0732765,0.0,2.0197635,6.4591064,48.497147
934,2.066137,0.0,1.6523354,1.6310425,48.00021
935,2.0661235,0.0,2.0210671,6.7824097,37.880474
936,2.0656695,0.0,1.8707776,0.6124878,39.398327
937,2.0510645,0.0,1.619279,12.183228,38.360588
938,2.0471292,0.0,1.9643095,4.726288,33.868603
939,2.0343406,0.0,2.0322425,56.066772,34.029434
940,2.0326376,0.0,1.881078,0.91552734,37.067066
941,2.0122087,0.0,1.9335182,14.323273,36.5315
942,1.969135,0.0,1.6741681,0.5357666,28.387854
943,1.9571054,0.0,0.0,0.0,29.667162
944,1.953139,0.0,0.0,0.0,36.45644
945,1.923765,0.0,1.914232,19.081055,32.295288
946,1.9123853,0.0,1.9102968,19.434814,42.452785
947,1.9078903,0.0,1.9025993,47.580566,39.429108
948,1.905939,0.0,0.48408255,4.008728,36.721645
949,1.9021294,0.0,1.8182604,8.233704,38.709747
950,1.8989469,0.0,1.3451539,11.286621,39.73267
951,1.8951601,0.0,1.6982316,4.125061,33.116024
952,1.8926685,0.0,1.8257787,2.772644,43.725525
953,1.8919636,0.0,1.4178516,3.55896,43.37941
954,1.8642299,0.0,1.3750165,0.33881378,34.067894
955,1.8610439,0.0,1.8077383,3.9092255,31.985477
956,1.8601497,0.0,1.8583931,27.025757,41.602562
957,1.8452832,0.0,0.02613104,0.8312378,33.216915
958,1.82995,0.0,1.7294384,4.609375,35.20624
959,1.7901514,0.0,1.7760522,19.655151,44.277508
960,1.7649488,0.0,1.7587414,8.128387,42.9384
961,1.762164,0.0,1.3353652,2.6890259,35.518
962,1.7606841,0.0,0.0,0.0,38.820744
963,1.7593544,0.0,1.5690315,17.187653,33.72025
964,1.7472544,0.0,1.7426538,9.693726,39.16248
965,1.7313595,0.0,1.6211758,10.83017,37.324642
966,1.7235632,0.0,1.5287638,2.198822,30.413363
967,1.7143679,0.0,1.455924,5.670532,35.648266
968,1.7127992,0.0,1.7029048,12.986816,30.172947
969,1.6980569,0.0,1.1445539,4.0596924,30.595163
970,1.6935472,0.0,1.2519288,5.992035,42.850002
971,1.687813,0.0,1.3654058,3.7139893,32.388126
972,1.6868625,0.0,1.5831714,18.335297,33.052353
973,1.6868508,0.0,1.4451144,8.355698,31.530703
974,1.6744915,0.0,0.0,0.0,30.283783
975,1.6705152,0.0,1.2354594,4.55188,34.071655
976,1.642799,0.0,0.770265,0.5339813,29.393824
977,1.6340914,0.0,1.6034193,13.072205,35.62224
978,1.6325786,0.0,0.7739791,1.1748505,32.519165
979,1.6252794,0.0,0.91367626,6.0176544,31.582996
980,1.6227273,0.0,1.5994123,3.3799744,37.54089
981,1.6072373,0.0,1.5781579,32.082855,29.838358
982,1.6062148,0.0,1.5699675,36.688843,31.90616
983,1.5999376,0.0,0.0,0.0,31.656584
984,1.5964434,0.0,1.3376313,3.6693726,36.263428
985,1.5863507,0.0,0.0,0.0,33.432907
986,1.5847857,0.0,1.5686529,0.7723999,35.105312
987,1.5842572,0.0,0.8613573,6.7250977,35.522907
988,1.5616753,0.0,1.4598031,3.2852325,30.535618
989,1.5463318,0.0,0.0,0.0,36.176266
990,1.5335062,0.0,1.1637429,6.1834106,35.024952
991,1.523633,0.0,1.3626944,0.5493622,31.62281
992,1.504497,0.0,1.4785992,1.511261,31.286572
993,1.5007585,0.0,0.32496297,6.2882385,41.089497
994,1.4928923,0.0,1.3539935E-7,0.13070679,38.672977
995,1.4857572,0.0,1.4240408,1.0969238,29.90319
996,1.485042,0.0,1.4817613,5.045166,33.86449
997,1.4753737,0.0,1.4364963,6.0801086,34.521297
998,1.4561807,0.0,0.0,0.0,33.59386
999,1.4435987,0.0,0.7618332,12.907654,30.864292
1000,1.4396864,0.0,1.3408319,1.4939728,32.518444
1001,1.4345257,0.0,1.3574213,1.3008118,36.86365
1002,1.4331197,0.0,0.010970969,2.5616913,40.237827
1003,1.4321263,0.0,0.4958252,2.3391418,32.957523
1004,1.4242306,0.0,0.84103966,2.050232,24.165607
1005,1.4132075,0.0,0.4555697,7.5207214,37.539497
1006,1.4119027,0.0,0.0,0.0,34.206516
1007,1.4091868,0.0,1.3029165,1.0627136,38.599773
1008,1.4041044,0.0,0.6294495,0.772171,43.711388
1009,1.3861637,0.0,1.2273026,0.77407837,29.90755
1010,1.3844991,0.0,1.3085008,3.7284546,36.483112
1011,1.3819892,0.0,0.9415815,3.9675293,37.393036
1012,1.3552161,0.0,0.0,0.0,30.538649
1013,1.3496565,0.0,0.0,0.0,33.56975
1014,1.3475323,0.0,0.0,0.0,30.99301
1015,1.3467696,0.0,1.2546494,3.3277588,33.068054
1016,1.3408016,0.0,0.0,0.0,30.790176
1017,1.3374858,0.0,1.2279303,3.6659927,30.24645
1018,1.332344,0.0,4.2532696E-4,0.637146,37.82842
1019,1.330564,0.0,0.56752974,5.792465,32.917145
1020,1.3198339,0.0,0.0,0.0,32.2794
1021,1.3172327,0.0,1.214903,3.1688995,31.46232
1022,1.3120883,0.0,1.0569079,19.24054,31.993101
1023,1.2983971,0.0,1.0053959,7.7955017,25.752459
1024,1.2980623,0.0,1.2790861,1.5105286,33.96401
1025,1.2968351,0.0,0.0,0.0,35.867245
1026,1.2912182,0.0,0.0,0.0,26.841309
1027,1.2885598,0.0,0.0,0.0,41.170334
1028,1.2829465,0.0,1.2592213,0.70251465,36.5123
1029,1.2815168,0.0,1.2389494,7.5191956,28.401962
1030,1.2803202,0.0,1.1852331,11.657715,37.26464
1031,1.2758417,0.0,1.0780444,2.0327148,27.38162
1032,1.2748287,0.0,0.0,0.0,30.793018
1033,1.2733141,0.0,1.2535077,3.0720215,36.95296
1034,1.2687714,0.0,0.9396064,1.724823,31.678385
1035,1.2556852,0.0,0.0,0.0,33.722626
1036,1.2474782,0.0,0.9830793,2.8784866,39.685295
1037,1.2465119,0.0,1.1958034,0.6837158,34.45438
1038,1.2451148,0.0,0.21393608,2.6098022,31.425564
1039,1.2410524,0.0,1.0800607,0.44080353,28.383947
1040,1.2368219,0.0,1.1711059,3.4030151,27.539103
1041,1.2343084,0.0,0.47547638,7.559265,32.344036
1042,1.2314284,0.0,1.0571362,0.8019943,39.638603
1043,1.2216212,0.0,0.0,0.0,29.058737
1044,1.2082288,0.0,0.0,0.0,36.03429
1045,1.2013029,0.0,0.0,0.0,32.914333
1046,1.1997252,0.0,0.0,0.0,29.721674
1047,1.1900444,0.0,1.167838,1.9399109,32.23186
1048,1.1895573,0.0,0.046323013,3.7372742,31.79953
1049,1.1862602,0.0,0.29582265,3.4988708,33.105076
1050,1.1846099,0.0,0.0,0.0,32.916523
1051,1.1836729,0.0,0.7102524,1.5744781,28.471367
1052,1.1762815,0.0,0.0,0.0,33.791378
1053,1.1733605,0.0,0.19824326,1.9416809,45.7556
1054,1.1705582,0.0,0.5989717,0.8244324,32.63209
1055,1.162864,0.0,0.0,0.0,31.89674
1056,1.1586994,0.0,0.0,0.0,35.914738
1057,1.1577595,0.0,0.25846896,2.2270203,28.010668
1058,1.1563873,0.0,1.0893059,13.944122,41.21149
1059,1.1514926,0.0,0.0,0.0,32.592937
1060,1.148097,0.0,0.0,0.0,28.189608
1061,1.1445132,0.0,0.0,0.0,36.997467
1062,1.1368526,0.0,0.20214978,3.6747437,29.291773
1063,1.128061,0.0,0.4520046,1.7792587,31.048828
1064,1.1193837,0.0,0.02598627,0.19215393,40.562836
1065,1.1183608,0.0,0.65067464,1.144104,41.340412
1066,1.1178198,0.0,0.5546603,5.2289734,37.119667
1067,1.116375,0.0,0.72350955,2.9858398,30.005909
1068,1.1135387,0.0,0.0,0.0,34.196144
1069,1.1129881,0.0,0.0,0.0,32.8171
1070,1.1097203,0.0,0.0,0.0,30.401691
1071,1.1068348,0.0,0.0,0.0,31.222593
1072,1.104138,0.0,1.0896226,6.378784,34.8864
1073,1.0872467,0.0,0.91516817,0.2733307,36.5868
1074,1.0846235,0.0,0.0,0.0,36.19345
1075,1.0686915,0.0,0.0,0.0,29.99736
1076,1.0660514,0.0,0.21922883,1.1663818,43.03957
1077,1.0536416,0.0,0.0,0.0,31.307821
1078,1.0512532,0.0,0.9511212,5.1490326,34.40305
