rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
175,0.6897114,0.0,0.0,0.0,14.306744
176,0.68948853,0.0,0.0,0.0,17.837242
177,0.6885881,0.0,0.0,0.0,19.114931
178,0.6861058,0.0,0.0,0.0,18.080782
179,0.6860689,0.0,0.0,0.0,20.438322
180,0.6859175,0.0,0.0,0.0,16.222792
181,0.68344945,0.0,0.0,0.0,16.179436
182,0.6815862,0.19645691,0.428186,0.4247818,18.895924
183,0.680831,0.0,0.37967628,0.0513916,19.246662
184,0.6773245,0.0,0.0,0.0,20.559345
185,0.67506087,0.0,0.0,0.0,17.676405
186,0.67442054,0.0,0.0,0.0,15.715821
187,0.6730309,0.0,0.0,0.0,22.505808
188,0.6726749,0.0,0.0,0.0,19.654175
189,0.6718227,0.0,0.0,0.0,19.889082
190,0.6717005,0.0,0.0,0.0,16.952917
191,0.6702305,0.0,0.0,0.0,18.610746
192,0.669778,0.0,0.0,0.0,18.566069
193,0.669192,0.0,0.0,0.0,17.92998
194,0.6682842,0.16230774,1.5043053E-5,0.38811493,20.9744
195,0.6658675,0.0,0.0,0.0,25.633183
196,0.66559374,0.0,0.0,0.0,22.122599
197,0.6655674,0.0,0.37342966,0.6521301,17.149702
198,0.6653865,0.0,0.0,0.0,17.463078
199,0.66474247,0.6130371,0.0,0.53894806,21.149254
200,0.6646373,0.0,0.0,0.0,21.681877
201,0.6638183,0.0,0.0,0.0,18.031094
202,0.6636591,0.0,0.0,0.0,15.950996
203,0.6628218,0.0,0.0,0.0,18.586311
204,0.6623934,0.0,0.0,0.0,17.000525
205,0.66080886,0.0,0.0,0.0,16.683332
206,0.65863276,0.0,0.0,0.0,17.919899
207,0.65757346,0.0,0.0,0.0,16.480543
208,0.6575118,0.0,0.0,0.0,17.71756
209,0.6543524,0.0,0.0,0.0,18.222322
210,0.654215,0.0,0.0,0.0,21.376005
211,0.6524112,0.0,0.0,0.0,19.891739
212,0.6471843,0.0,0.0,0.0,19.85826
213,0.6455283,0.0,0.0,0.0,20.2409
214,0.64536464,0.0,0.0,0.0,21.348545
215,0.6451504,0.0,0.018244294,0.19650269,17.910166
216,0.64419436,0.0,0.0,0.0,15.453877
217,0.64351445,0.0,0.0,0.0,22.773901
218,0.64275897,0.0,0.0,0.0,16.547743
219,0.6413822,0.0,0.0,0.0,18.464169
220,0.64034635,0.0,0.0,0.0,16.28339
221,0.64001715,0.0,0.0,0.0,21.948622
222,0.63887155,0.040756226,0.2098393,0.33911133,18.67966
223,0.6386162,0.0,0.0,0.0,14.496344
224,0.6382447,0.0,0.0,0.0,15.715218
225,0.63669896,0.0,0.0,0.0,18.079594
226,0.6365048,0.0,0.0,0.0,21.48376
227,0.63639045,0.0,0.0,0.0,18.959057
228,0.63385916,0.0,0.0,0.0,17.856102
229,0.6333125,0.0,0.0,0.0,22.34119
230,0.6312686,0.0,0.0,0.0,26.656734
231,0.6303926,0.0,0.0,0.0,14.001552
232,0.63015157,0.0,0.0,0.0,20.02477
233,0.629486,0.0,0.0,0.0,19.673433
234,0.62919885,0.0,0.40377003,0.3974533,16.27142
235,0.62806207,0.0,0.0,0.0,21.19667
236,0.6263627,0.0,0.0,0.0,21.462862
237,0.6259146,0.0,0.0,0.0,17.599445
238,0.62533796,0.0,0.0,0.0,18.414942
239,0.6248675,0.0,0.0,0.0,15.007188
240,0.6248605,0.0,0.0,0.0,14.691942
241,0.62239677,0.0,0.0,0.0,13.648926
242,0.622294,0.0,0.0,0.0,19.730831
243,0.62163824,0.45794678,0.0,0.38594055,17.00869
244,0.6198478,0.0,0.0,0.0,16.768366
245,0.6187805,0.0,0.0,0.0,23.536356
246,0.6181678,0.0,0.0,0.0,14.7010765
247,0.6149361,0.0,0.0,0.0,17.739143
248,0.614123,0.0,0.0,0.0,19.346693
249,0.6136757,0.0,0.0,0.0,21.58755
250,0.60980767,0.0,0.0,0.0,14.722342
251,0.60834765,0.0,0.0,0.0,19.547688
252,0.6081747,0.0,0.0,0.0,19.76544
253,0.6077838,0.0,0.0,0.0,24.24083
254,0.6041062,0.0,0.0,0.0,16.80167
255,0.6034317,0.0,0.0,0.0,20.861307
256,0.6028296,0.0,0.0,0.0,22.257336
257,0.60230845,0.37857056,0.0,0.35943604,19.910938
258,0.6022032,0.0,0.0,0.0,17.200207
259,0.6014359,0.19628906,0.01191444,0.45547485,18.192081
260,0.60029197,0.0,0.0,0.0,19.201872
261,0.60024464,0.0,0.0,0.0,17.37541
262,0.5992813,0.0,0.0,0.0,15.538329
263,0.59892076,0.0,0.0,0.0,15.012333
264,0.59891844,0.0,0.0,0.0,18.037712
265,0.5984705,0.0,0.0,0.0,15.758444
266,0.59654784,0.0,0.0,0.0,18.629343
267,0.59633815,0.0,0.0,0.0,25.438858
268,0.5956818,0.0,0.08400306,0.93911743,22.460653
269,0.59483314,0.0,0.0,0.0,19.35369
270,0.59455836,0.0,0.0,0.0,19.061188
271,0.5920098,0.0,0.0,0.0,15.473408
272,0.5916849,0.0,0.0,0.0,20.528608
273,0.59143233,0.0,0.0,0.0,19.789026
274,0.5912203,0.0,0.0,0.0,15.955356
275,0.59019977,0.0,0.0,0.0,20.858862
276,0.58997214,0.0,0.0,0.0,21.191935
277,0.58964413,0.0,0.0,0.0,22.761503
278,0.5896164,0.0,0.0,0.0,25.965536
279,0.58830416,0.0,0.0,0.0,19.711727
280,0.5844119,0.0,0.0,0.0,12.059225
281,0.58401346,0.0,0.0,0.0,24.803696
282,0.5838671,0.0,0.0,0.0,16.781538
283,0.58256125,0.0,0.0,0.0,20.202024
284,0.5788978,0.0,0.0,0.0,19.327366
285,0.5785422,0.0,0.0,0.0,20.792244
286,0.5783362,0.0,0.0,0.0,16.490639
287,0.57805026,0.0,0.0,0.0,21.341497
288,0.5772671,0.0,0.0,0.0,14.953635
289,0.57686186,0.0,0.0,0.0,19.10616
290,0.5746741,0.0,0.0,0.0,18.89205
291,0.57444525,0.0,0.0,0.0,16.992607
292,0.5739062,0.0,0.0,0.0,17.479885
293,0.5733527,0.0,0.0,0.0,15.806754
294,0.57256585,0.0,0.0,0.0,17.975765
295,0.57204795,0.0,0.0,0.0,20.082272
296,0.5719116,0.0,0.0,0.0,16.946909
297,0.57093525,0.0,0.0,0.0,15.986099
298,0.57038766,0.0,0.0,0.0,19.675566
299,0.56939685,0.46977997,0.0,0.41441345,23.174631
300,0.56774604,0.0,0.0,0.0,22.24699
301,0.56720376,0.0,0.0,0.0,17.387764
302,0.566666,0.0,0.0,0.0,14.207763
303,0.5663517,0.0,0.0,0.0,20.236263
304,0.5660703,0.0,0.0,0.0,20.62627
305,0.5653802,0.0,0.0,0.0,19.155176
306,0.5653441,0.0,0.0,0.0,16.696835
307,0.5650743,0.0,0.0,0.0,19.086481
308,0.56496334,0.0,0.0,0.0,21.55978
309,0.56455076,0.0,0.0,0.0,24.487017
310,0.56391263,0.30703735,0.0,0.18273926,15.169299
311,0.5638179,0.0,0.0,0.0,20.664791
312,0.56381327,0.0,0.0,0.0,19.072712
313,0.5623234,0.0,0.0,0.0,20.714645
314,0.5612926,0.36547852,0.0,0.46366882,17.622164
315,0.5612855,0.0,0.0,0.0,14.770905
316,0.5589684,0.0,0.0,0.0,19.514315
317,0.55796677,0.0,0.0,0.0,20.218609
318,0.55727935,0.0,0.0,0.0,18.333055
319,0.5564135,0.0,0.0,0.0,18.151194
320,0.55622894,0.0,0.0,0.0,16.057138
321,0.55621016,0.0,0.0,0.0,22.253677
322,0.5557406,0.0,0.0,0.0,18.033972
323,0.55562365,0.0,0.0,0.0,18.611027
324,0.5527216,0.0,0.0,0.0,16.297768
325,0.55078095,0.0,0.0,0.0,20.950562
326,0.54836035,0.0,0.0,0.0,18.383707
327,0.5472906,0.0,0.0,0.0,18.589201
328,0.54641044,0.0,0.0,0.0,13.305375
329,0.54612565,0.0,0.0,0.0,21.187506
330,0.5460489,0.0,0.0,0.0,21.024946
331,0.5455834,0.0,0.0,0.0,21.963575
332,0.54431736,0.051834106,0.25302544,2.8901596,14.513735
333,0.54415774,0.0,0.0,0.0,18.428556
334,0.54201585,0.0,0.0,0.0,22.107603
335,0.54201525,0.0,0.0,0.0,18.630493
336,0.54185057,0.0,0.0,0.0,19.304052
337,0.5409113,0.0,0.0,0.0,18.433039
338,0.5396905,0.0,0.0,0.0,18.498766
339,0.53833795,0.0,0.0,0.0,19.378529
340,0.5382512,0.0,0.0,0.0,17.448006
341,0.5381779,0.0,0.0,0.0,25.915445
342,0.53814495,0.0,0.0,0.0,16.814705
343,0.536502,0.0,0.0,0.0,17.750055
344,0.5340065,0.0,0.0,0.0,17.447664
345,0.53366935,0.0,0.0,0.0,17.942125
346,0.5321942,0.0,0.0,0.0,17.990763
347,0.53187287,0.0,0.0,0.0,17.466566
348,0.53101575,0.0,0.0,0.0,18.780926
349,0.5295404,0.0,0.0,0.0,23.94613
350,0.52752185,0.0,0.0,0.0,16.83375
351,0.52549344,0.0,0.0,0.0,22.168003
352,0.5251886,0.0,0.0,0.0,19.964249
353,0.52334404,0.0,0.0,0.0,17.974844
354,0.52318263,0.0,0.0,0.0,19.884283
355,0.5229745,0.0,0.0,0.0,20.783829
356,0.52103746,0.0,0.0,0.0,21.646688
357,0.5202769,0.0,0.0,0.0,18.544321
358,0.52000314,0.0,0.0,0.0,16.99747
359,0.51991457,0.0,0.0,0.0,16.743698
360,0.5188399,0.0,0.0,0.0,16.807478
361,0.5185772,0.0,0.0,0.0,24.921972
362,0.51853,0.0,0.0,0.0,21.667767
363,0.5180502,0.44595337,0.0,0.4148941,19.229776
364,0.51735914,0.0,0.0,0.0,18.092669
365,0.51735824,0.0,0.0,0.0,13.626857
366,0.5170147,0.0,0.0,0.0,12.502781
367,0.51494277,0.0,0.0,0.0,20.024363
368,0.5145248,0.20031738,0.27610305,0.43858337,17.898489
369,0.5134179,0.0,0.0,0.0,22.495594
370,0.5131594,0.0,0.0,0.0,12.869723
371,0.5129621,0.0,0.0,0.0,17.149319
372,0.51237476,0.0,0.0,0.0,22.009678
373,0.5118693,0.0,0.0,0.0,17.917192
374,0.5105926,0.0,0.0,0.0,21.482311
375,0.50983894,0.0,0.0,0.0,17.67322
376,0.50934213,0.0,0.0,0.0,15.450269
377,0.5085678,0.0,0.0,0.0,21.210491
378,0.50786686,0.0,0.0,0.0,20.611155
379,0.5078265,0.0,0.0,0.0,21.347437
380,0.5075708,0.1872406,0.00358146,0.49552917,17.279745
381,0.50621456,0.0,0.0,0.0,18.941296
382,0.50553,0.0,0.0,0.0,22.44187
383,0.5049753,0.0,0.0,0.0,20.758978
384,0.5044611,0.0,0.0,0.0,23.610981
385,0.50321674,0.0,0.0,0.0,21.63775
386,0.5029653,0.0,0.0,0.0,21.544857
387,0.5024536,0.0,0.0,0.0,17.445206
388,0.5020609,0.20452881,0.029441709,0.43803406,19.164097
389,0.5018271,0.0,0.0,0.0,20.975206
390,0.50110066,0.0,0.0,0.0,19.512669
391,0.49962768,0.0,0.0,0.0,20.723463
392,0.4994668,0.0,0.0,0.0,16.434248
393,0.49920723,0.0,0.0,0.0,18.32563
394,0.49775666,0.0,0.0,0.0,18.421118
395,0.49701405,0.0,0.0,0.0,19.396133
396,0.49698317,0.0,0.0,0.0,15.997352
397,0.49694908,0.0,0.0,0.0,15.74132
398,0.49656796,0.0,0.0,0.0,17.84237
399,0.49619234,0.0,0.0,0.0,22.08358
400,0.49520558,0.0,0.0,0.0,20.215935
401,0.49418256,0.0,0.0,0.0,12.945153
402,0.4936543,0.0,0.0,0.0,17.741251
403,0.4935277,0.0,0.0,0.0,22.894346
404,0.49346405,0.0,0.2870649,0.05304718,17.211794
405,0.49297768,0.0,0.0,0.0,19.542337
406,0.49266264,0.0,0.0,0.0,16.294104
407,0.4916073,0.4561615,0.0,0.5241394,22.036806
408,0.4911651,0.0,0.0,0.0,20.297033
409,0.48980588,0.0,0.0,0.0,15.825722
410,0.48909798,0.0,0.0,0.0,19.511951
411,0.48888445,0.0,0.0,0.0,16.788881
412,0.48857126,0.0,0.0,0.0,22.54764
413,0.4863668,0.0,0.0,0.0,16.965921
414,0.48628864,0.0,0.0,0.0,21.128187
415,0.48406482,0.0,0.0,0.0,15.997193
416,0.48382902,0.0,0.0,0.0,17.018091
417,0.48287982,0.0,0.0,0.0,21.367748
418,0.481883,0.0,0.0,0.0,15.995884
419,0.48164988,0.0,0.0,0.0,19.937395
420,0.48091647,0.0,0.0,0.0,15.852953
421,0.48013294,0.0,0.0,0.0,14.870003
422,0.47730228,0.0,0.0,0.0,20.793995
423,0.4772572,0.0,0.0,0.0,18.129879
424,0.47714877,0.0,0.0,0.0,16.22254
425,0.47691664,0.0,0.0,0.0,17.517252
426,0.47628754,0.0,0.0,0.0,23.094675
427,0.47617334,0.0,0.0,0.0,18.126137
428,0.4754986,0.0,0.0,0.0,19.253923
429,0.47471684,0.0,0.0,0.0,23.33014
430,0.47371727,0.4569168,0.0,0.42684174,16.21294
431,0.472926,0.0,0.0,0.0,19.730717
432,0.47284096,0.0,0.0,0.0,22.05607
433,0.47196072,0.0,0.0,0.0,17.32589
434,0.4712124,0.0,0.0,0.0,21.604313
435,0.47119153,0.0,0.0,0.0,17.043867
436,0.4705713,0.0,0.0,0.0,25.54525
437,0.47056514,0.0,0.0,0.0,20.416584
438,0.4700139,0.0,0.0,0.0,24.349722
439,0.4682504,0.22703552,0.101125106,1.10495,20.898172
440,0.4674776,0.0,0.0,0.0,19.411146
441,0.4668775,0.0,0.0,0.0,15.145172
442,0.46669924,0.0,0.0,0.0,16.19111
443,0.4665166,0.37271118,0.0,0.56586456,16.392416
444,0.46551475,0.0,0.0,0.0,18.828707
445,0.4639081,0.0,0.0,0.0,19.65091
446,0.46372747,0.0,0.0,0.0,22.84939
447,0.46329302,0.0,0.0,0.0,22.682663
448,0.46227908,0.0,0.0,0.0,21.301641
449,0.46209168,0.0,0.0,0.0,17.963205
450,0.4617704,0.0,0.0,0.0,19.950565
451,0.46094012,0.0,0.0,0.0,14.927221
452,0.46080956,0.0,0.0,0.0,20.069258
453,0.46038693,0.0,0.0,0.0,13.558515
454,0.4592248,0.0,0.0,0.0,18.96804
455,0.45887965,0.0,0.0,0.0,15.256222
456,0.45745355,0.0,0.0,0.0,19.24652
457,0.45616916,0.0,0.0,0.0,15.701615
458,0.4549033,0.0,0.0,0.0,20.98872
459,0.4543578,0.0,0.0,0.0,19.756031
460,0.45425877,0.0,0.0,0.0,17.43
461,0.4513693,0.0,0.0,0.0,18.645216
462,0.4511661,0.0,0.0,0.0,18.931515
463,0.45092875,0.0,0.0,0.0,19.05879
464,0.4509057,0.0,0.0,0.0,22.775639
465,0.44937786,0.0,0.0,0.0,20.005943
466,0.44909346,0.0,0.0,0.0,19.500183
467,0.4489615,0.0,0.0,0.0,18.366262
468,0.4488033,0.0,0.0,0.0,18.260199
469,0.44816652,0.0,0.0,0.0,21.122322
470,0.44813067,0.0,0.0,0.0,16.224482
471,0.44796494,0.0,0.0,0.0,16.389374
472,0.44741058,0.0,0.0,0.0,14.7498455
473,0.44702232,0.36346436,0.0,0.4424057,21.491138
474,0.44608176,0.0,0.0,0.0,15.237799
475,0.44489452,0.0,0.0,0.0,18.68004
476,0.4448837,0.0,0.0,0.0,18.705246
477,0.44475406,0.0,0.0,0.0,24.04611
478,0.44459543,0.0,0.0,0.0,19.509989
479,0.444378,0.0,0.0,0.0,16.151152
480,0.44406074,0.0,0.0,0.0,26.059132
481,0.44370708,0.05344391,0.0,0.041740417,18.10077
482,0.44296002,0.0,0.0,0.0,13.639896
483,0.44249958,0.0,0.0,0.0,17.81372
484,0.44242108,0.0,0.0,0.0,23.03606
485,0.44240463,0.058044434,0.2635374,0.2137146,19.407146
486,0.44155473,0.0,0.0,0.0,24.617296
487,0.44125965,0.0,0.0,0.0,16.842047
488,0.44065154,0.0,0.0,0.0,20.736774
489,0.44062117,0.0,0.0,0.0,11.389367
490,0.4386576,0.0,0.0,0.0,15.77322
491,0.43737075,0.0,0.0,0.0,20.19384
492,0.4367602,0.0,0.0,0.0,20.94638
493,0.43660972,0.0,0.0,0.0,24.179745
494,0.43566397,0.0,0.0,0.0,14.222345
495,0.43564713,0.0,0.0,0.0,21.310225
496,0.43513155,0.0,0.0,0.0,16.29525
497,0.43448728,0.0,0.0,0.0,15.610608
498,0.43446302,0.0,0.0,0.0,20.733936
499,0.4342236,0.0,0.0,0.0,19.117268
500,0.43411738,0.0,0.0,0.0,19.537506
501,0.43305528,0.0,0.0,0.0,14.500966
502,0.43303284,0.0,0.0,0.0,22.006796
503,0.432685,0.0,0.0,0.0,19.748802
504,0.4317805,0.0,0.0,0.0,23.76137
505,0.4315724,0.0,0.0,0.0,23.965405
506,0.43151176,0.0,0.0,0.0,23.389631
507,0.4314006,0.0,0.0,0.0,17.185493
508,0.43050677,0.0,0.0,0.0,17.357067
509,0.43019718,0.0,0.0,0.0,20.637518
510,0.42976844,0.0,0.0,0.0,21.682201
511,0.42955902,0.0,0.0,0.0,24.002136
512,0.42949593,0.0,0.0,0.0,18.855244
513,0.42926073,0.0,0.0,0.0,22.96294
514,0.4292361,0.0,0.0,0.0,19.806849
515,0.42910737,0.0,0.0,0.0,19.729239
516,0.42883816,0.0,0.0,0.0,20.12041
517,0.42878783,0.0,0.0,0.0,19.885752
518,0.42858326,0.0,0.0,0.0,20.073334
519,0.42772007,0.0,0.0,0.0,16.027174
520,0.42767128,0.0,0.0,0.0,14.354731
521,0.42681843,0.059028625,0.05954903,0.46788025,17.584547
522,0.42646813,0.0,0.0,0.0,17.212034
523,0.42631897,0.0,0.0,0.0,20.242643
524,0.42581427,0.0,0.0,0.0,21.821009
525,0.4255948,0.0,0.0,0.0,18.931147
526,0.42418176,0.0,0.0,0.0,17.576984
527,0.42381927,0.0,0.0,0.0,23.194393
528,0.42375785,0.1929779,0.0,0.17604065,15.659943
529,0.42301255,0.0,0.0,0.0,17.869524
530,0.4217509,0.0,0.0,0.0,19.412073
531,0.42147568,0.0,0.0,0.0,20.82777
532,0.42143646,0.0,0.0,0.0,20.255709
533,0.42140877,0.0,0.0,0.0,20.040073
534,0.42134872,0.0,0.0,0.0,21.907194
535,0.42077455,0.0,0.0,0.0,19.099564
536,0.4207442,0.0,0.0,0.0,17.575348
537,0.4204263,0.23934937,0.1488685,0.51885223,22.051825
538,0.420013,0.0,0.0,0.0,24.11581
539,0.41992727,0.0,0.0,0.0,13.494548
540,0.4197112,0.0,0.0,0.0,18.621525
541,0.41964403,0.0,0.0,0.0,18.25035
