rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
132,0.7823914,0.0,0.0,0.0,21.213997
133,0.78202975,0.0,0.0,0.0,26.969513
134,0.78036016,0.0,0.0,0.0,22.589254
135,0.7802068,0.0,0.0,0.0,22.098473
136,0.7778173,0.0,0.0,0.0,21.535877
137,0.77731717,0.0,0.0,0.0,15.408417
138,0.7766968,0.0,0.0,0.0,24.649595
139,0.776121,0.0,0.0,0.0,15.229634
140,0.766841,0.0,0.0,0.0,18.501831
141,0.7641695,0.0,0.0,0.0,17.90839
142,0.76392233,0.0,0.0,0.0,20.245686
143,0.7623404,0.0,0.0,0.0,16.396397
144,0.75348794,0.0,0.0,0.0,17.882614
145,0.7473192,0.0,0.0,0.0,20.87117
146,0.7435032,0.0,0.0,0.0,13.899374
147,0.7427274,0.4665985,3.4915643E-5,1.2528229,18.755636
148,0.7416464,0.4213028,0.0,0.35016632,19.281412
149,0.7408616,0.0,0.0,0.0,19.640562
150,0.7403286,0.0,0.0,0.0,18.471685
151,0.7389947,0.0,0.0,0.0,14.25264
152,0.7383068,0.0,0.0,0.0,21.47633
153,0.73827165,0.0,0.0,0.0,13.563059
154,0.7371987,0.0,0.0,0.0,16.293911
155,0.7360527,0.0,0.0,0.0,16.05512
156,0.73309207,0.0,0.0,0.0,19.133968
157,0.73258984,0.0,0.0,0.0,19.381804
158,0.73203295,0.0,0.0,0.0,20.907444
159,0.7314104,0.0,0.0,0.0,19.48345
160,0.73100245,0.0,0.0,0.0,19.489605
161,0.72738737,0.0,0.0,0.0,17.31585
162,0.72298986,0.0,0.0,0.0,19.674698
163,0.72069466,0.0,0.0,0.0,20.262848
164,0.71348566,0.0,0.0,0.0,20.742311
165,0.71286714,0.0,0.0,0.0,22.787697
166,0.7122266,0.0,0.0,0.0,23.796764
167,0.71178603,0.0,0.0,0.0,19.518349
168,0.7110498,0.0,0.0,0.0,20.352144
169,0.70951724,0.0,0.0,0.0,19.583147
170,0.70787334,0.0,0.0,0.0,23.126581
171,0.7067687,0.0,0.0,0.0,24.40676
172,0.7061244,0.0,0.0,0.0,18.10431
173,0.70572174,0.49493408,0.0,0.49163818,17.02871
174,0.7055632,0.0,0.0,0.0,20.609648
175,0.704753,0.0,0.0,0.0,19.227083
176,0.70410335,0.0,0.0,0.0,23.986052
177,0.70119125,0.0,0.0,0.0,23.680376
178,0.6999289,0.0,0.0,0.0,23.438646
179,0.6983279,0.0,0.0,0.0,17.904406
180,0.6978753,0.0,0.0,0.0,18.351805
181,0.69710803,0.0,0.0,0.0,21.873177
182,0.6967895,0.0,0.0,0.0,20.229492
183,0.69365656,0.0,0.0,0.0,18.620716
184,0.692828,0.0,0.0,0.0,20.947987
185,0.69243383,0.0,0.0,0.0,21.820068
186,0.69029427,0.0,0.0,0.0,18.94399
187,0.6897114,0.0,0.0,0.0,23.368208
188,0.68948853,0.0,0.0,0.0,18.09295
189,0.6885881,0.0,0.0,0.0,23.643894
190,0.6861058,0.0,0.0,0.0,24.21591
191,0.6860689,0.0,0.0,0.0,23.492207
192,0.6859175,0.0,0.0,0.0,14.454169
193,0.68344945,0.0,0.0,0.0,19.633717
194,0.6803179,0.0,0.0,0.0,20.97445
195,0.6773245,0.0,0.0,0.0,15.094123
196,0.67506087,0.0,0.0,0.0,17.742208
197,0.67442054,0.0,0.0,0.0,18.104921
198,0.6730309,0.0,0.0,0.0,17.941904
199,0.6726749,0.0,0.0,0.0,19.718298
200,0.6718227,0.0,0.0,0.0,18.845943
201,0.6717005,0.04309845,0.11826226,0.64190674,18.906929
202,0.6702305,0.0,0.0,0.0,12.294486
203,0.669778,0.0,0.0016552103,0.5056,19.756105
204,0.669192,0.20591736,0.36071697,2.2873077,21.493916
205,0.6658675,0.0,0.0,0.0,21.962276
206,0.66559374,0.0,0.0,0.0,22.609816
207,0.6653865,0.0,0.0,0.0,20.43549
208,0.6646373,0.0,0.0,0.0,14.548799
209,0.6638183,0.0,0.0,0.0,18.360579
210,0.6636591,0.0,0.0,0.0,18.113674
211,0.6628218,0.0,0.0,0.0,20.187136
212,0.6623934,0.0,0.0,0.0,23.678259
213,0.66080886,0.0,0.0,0.0,25.511492
214,0.65967,0.0,0.0,0.0,23.696747
215,0.6594829,0.0,0.0,0.0,15.125011
216,0.65863276,0.0,0.0,0.0,18.08299
217,0.65757346,0.0,0.0,0.0,26.393908
218,0.6575118,0.0,0.0,0.0,22.032152
219,0.6543524,0.0,0.0,0.0,18.52744
220,0.654215,0.0,0.0,0.0,17.76148
221,0.6524112,0.0,0.0,0.0,17.147423
222,0.6471843,0.0,0.0,0.0,23.93296
223,0.6455283,0.0,0.0,0.0,19.373587
224,0.64536464,0.0,0.0,0.0,17.545822
225,0.64419436,0.0,0.0,0.0,22.519053
226,0.64351445,0.0,0.0,0.0,21.218498
227,0.64275897,0.0,0.0,0.0,21.110325
228,0.6418953,0.0,0.0,0.0,17.776165
229,0.6413822,0.0,0.0,0.0,17.08606
230,0.64034635,0.0,0.0,0.0,18.247456
231,0.64001715,0.0,0.0,0.0,20.810516
232,0.6386162,0.0,0.0,0.0,17.497686
233,0.6382447,0.0,0.0,0.0,17.403812
234,0.63669896,0.0,0.0,0.0,17.320602
235,0.6365048,0.0,0.0,0.0,22.436848
236,0.63639045,0.0,0.0,0.0,20.101257
237,0.63595295,0.0,0.0,0.0,24.733307
238,0.63385916,0.0,0.0,0.0,16.380274
239,0.6333125,0.0,0.0,0.0,15.581243
240,0.6312686,0.0,0.2522097,0.529747,21.157555
241,0.6303926,0.0,0.0,0.0,20.115377
242,0.63015157,0.0,0.0,0.0,16.878643
243,0.629486,0.048919678,0.16798218,1.3702011,19.35928
244,0.62806207,0.0,0.0,0.0,28.912117
245,0.6263627,0.050453186,0.0040086666,1.8306427,23.10902
246,0.6259146,0.0,0.0,0.0,20.300959
247,0.62533796,0.0,0.0,0.0,22.702871
248,0.6248675,0.0,0.0,0.0,22.387753
249,0.6248605,0.0,0.0,0.0,17.5557
250,0.6228821,0.0,0.0,0.0,20.652342
251,0.62239677,0.0,0.0,0.0,14.438336
252,0.622294,0.0,0.0,0.0,19.69617
253,0.6198478,0.0,0.0,0.0,20.59674
254,0.6187805,0.0,0.0,0.0,17.344345
255,0.6181678,0.0,0.0,0.0,17.326447
256,0.6152672,0.47506714,0.0,0.4330902,19.97963
257,0.6149361,0.0,0.0,0.0,16.100943
258,0.614123,0.0,0.0,0.0,20.128925
259,0.6136757,0.0,0.0,0.0,16.563879
260,0.60980767,0.0,0.0,0.0,21.108526
261,0.60834765,0.0,0.0,0.0,17.686256
262,0.6081747,0.0,0.0,0.0,17.84259
263,0.6077838,0.0,0.0,0.0,20.316196
264,0.6041062,0.0,0.0,0.0,16.58961
265,0.6034317,0.0,0.0,0.0,20.887156
266,0.6028296,0.0,0.0,0.0,24.509016
267,0.6022032,0.0,0.0,0.0,21.258694
268,0.60029197,0.0,0.0,0.0,19.750053
269,0.60024464,0.0,0.0,0.0,22.59967
270,0.5992813,0.0,0.0,0.0,19.723095
271,0.59892076,0.0,0.0,0.0,14.983205
272,0.59891844,0.0,0.0,0.0,20.480894
273,0.5984705,0.0,0.0,0.0,17.608198
274,0.59654784,0.19946289,0.0,0.23509216,19.903894
275,0.59633815,0.0,0.0,0.0,20.471764
276,0.5952294,0.0,0.0,0.0,20.734833
277,0.59483314,0.0,0.0,0.0,21.020166
278,0.59455836,0.0,0.0,0.0,27.618292
279,0.5920098,0.0,0.0,0.0,20.238977
280,0.5916849,0.0,0.0,0.0,18.434351
281,0.59143233,0.0,0.0,0.0,15.125435
282,0.5912203,0.0,0.0,0.0,22.89627
283,0.5906534,0.0,0.0,0.0,20.327864
284,0.59019977,0.0,0.0,0.0,19.338013
285,0.58997214,0.0,0.0,0.0,17.478006
286,0.58964413,0.0,0.0,0.0,21.328241
287,0.5896164,0.0,0.0,0.0,20.878237
288,0.5892355,0.0,0.0,0.0,20.417385
289,0.58830416,0.0,0.0,0.0,21.40888
290,0.5844119,0.0,0.0,0.0,24.170805
291,0.58401346,0.0,0.0,0.0,18.280762
292,0.5838671,0.0,0.0,0.0,22.563204
293,0.58317393,0.0,0.0,0.0,24.028181
294,0.58256125,0.0,0.0,0.0,18.949253
295,0.5788978,0.0,0.0,0.0,18.78203
296,0.5785422,0.0,0.0,0.0,19.71009
297,0.5783362,0.0,0.0,0.0,19.676552
298,0.57805026,0.0,0.0,0.0,22.210691
299,0.5772671,0.0,0.0,0.0,21.24538
300,0.57686186,0.0,0.0,0.0,23.515724
301,0.5746741,0.0,0.0,0.0,27.379787
302,0.57444525,0.0,0.0,0.0,17.494476
303,0.5739062,0.0,0.0,0.0,20.704779
304,0.5733527,0.0,0.0,0.0,16.964417
305,0.57256585,0.0,0.0,0.0,23.441204
306,0.57204795,0.24052429,0.07420861,0.76242065,22.006617
307,0.5719116,0.0,0.0,0.0,22.220379
308,0.57093525,0.0,0.0,0.0,21.218212
309,0.57038766,0.0,0.0,0.0,19.540934
310,0.56774604,0.0,0.0,0.0,15.703121
311,0.56720376,0.0,0.0,0.0,18.623402
312,0.566666,0.0,0.0,0.0,21.598207
313,0.5663517,0.2492218,0.0027840564,0.78759766,16.298449
314,0.5660703,0.0,0.0,0.0,17.866627
315,0.5653802,0.0,0.0,0.0,17.686506
316,0.5653441,0.0,0.0,0.0,18.338438
317,0.5650743,0.0,0.0,0.0,20.941975
318,0.56496334,0.0,0.0,0.0,20.200846
319,0.56455076,0.0,0.0,0.0,18.894428
320,0.5638179,0.0,0.0,0.0,15.500296
321,0.56381327,0.0,0.0,0.0,23.046955
322,0.5623234,0.0,0.0,0.0,20.816397
323,0.5612855,0.0,0.0,0.0,21.66468
324,0.5595852,0.40470886,0.0,0.41400146,20.41344
325,0.55922914,0.0,0.0,0.0,16.655172
326,0.5589684,0.0,0.0,0.0,17.463654
327,0.55796677,0.0,0.0,0.0,26.063375
328,0.55727935,0.0,0.0,0.0,16.625006
329,0.5564135,0.0,0.0,0.0,16.743431
330,0.55622894,0.0,0.0,0.0,18.925798
331,0.55621016,0.0,0.0,0.0,19.572517
332,0.5557406,0.0,0.0,0.0,15.770047
333,0.55562365,0.0,0.0,0.0,18.067225
334,0.5527216,0.0,0.0,0.0,20.596802
335,0.5510607,0.0,0.0,0.0,22.868101
336,0.55078095,0.19450378,0.003328249,1.5835419,19.87977
337,0.549632,0.0,0.0,0.0,19.772951
338,0.54836035,0.0,0.0,0.0,17.071896
339,0.5472906,0.0,0.0,0.0,16.808168
340,0.54641044,0.0,0.0,0.0,19.38375
341,0.54612565,0.0,0.0,0.0,21.032488
342,0.5460489,0.0,0.0,0.0,15.644143
343,0.5455834,0.0,0.0,0.0,18.322424
344,0.54415774,0.0,0.0,0.0,17.587456
345,0.54201585,0.0,0.0,0.0,18.593431
346,0.54201525,0.0,0.0,0.0,20.479034
347,0.54185057,0.0,0.0,0.0,18.268593
348,0.5409113,0.0,0.0,0.0,18.39566
349,0.5396905,0.0,0.0,0.0,20.173567
350,0.53833795,0.0,0.0,0.0,17.260063
351,0.5382512,0.0,0.0,0.0,19.678646
352,0.5381779,0.0,0.0,0.0,21.34163
353,0.53814495,0.0,0.014953129,0.37335205,25.018524
354,0.536502,0.0,0.0,0.0,19.347383
355,0.5340065,0.0,0.0,0.0,18.3846
356,0.53366935,0.0,0.0,0.0,17.563135
357,0.5321942,0.0,0.0,0.0,23.100786
358,0.53187287,0.0,0.0,0.0,19.775642
359,0.53101575,0.0,0.0,0.0,20.134281
360,0.5295404,0.0,0.0,0.0,22.379648
361,0.52752185,0.0,0.0,0.0,17.179697
362,0.52596366,0.0,0.0,0.0,20.9527
363,0.52549344,0.0,0.0,0.0,23.057253
364,0.5251886,0.0,0.0,0.0,21.701195
365,0.52334404,0.0,0.0,0.0,22.39751
366,0.52318263,0.0,0.0,0.0,17.546774
367,0.5229745,0.0,0.0,0.0,25.750769
368,0.52103746,0.0,0.0,0.0,19.79249
369,0.5202769,0.0,0.0,0.0,18.746016
370,0.52000314,0.4416046,0.0,0.39447784,18.999166
371,0.51991457,0.0,0.0,0.0,20.464699
372,0.5188399,0.0,0.0,0.0,19.562986
373,0.5185772,0.0,0.0,0.0,21.169477
374,0.51853,0.0,0.0,0.0,19.27448
375,0.51735914,0.0,0.0,0.0,17.330725
376,0.51735824,0.0,0.0,0.0,23.813763
377,0.5170147,0.23301697,8.03534E-4,0.7481384,21.110346
378,0.51494277,0.0,0.0,0.0,22.066023
379,0.51403034,0.0,0.0,0.0,21.019827
380,0.5134179,0.0,0.0,0.0,21.344484
381,0.5131594,0.5065613,0.0,0.46785736,22.030973
382,0.5129621,0.0,0.0,0.0,16.93363
383,0.51237476,0.0,0.0,0.0,17.684357
384,0.5118693,0.0,0.0,0.0,22.45168
385,0.5105926,0.0,0.0,0.0,19.602537
386,0.50983894,0.0,0.0,0.0,19.74354
387,0.50934213,0.0,0.0,0.0,23.642092
388,0.5085678,0.0,0.0,0.0,15.43708
389,0.50786686,0.0,0.0,0.0,22.01313
390,0.5078265,0.20773315,4.822648E-4,0.48330688,22.14686
391,0.50621456,0.0,0.0,0.0,25.242523
392,0.50553,0.0,0.008077501,0.053100586,21.257696
393,0.5049753,0.0,0.0,0.0,20.080639
394,0.5044611,0.0,0.0,0.0,13.085136
395,0.50321674,0.0,0.0,0.0,16.237455
396,0.5029653,0.0,0.0,0.0,18.525587
397,0.5024536,0.0,0.0,0.0,19.268908
398,0.5018271,0.0,0.0,0.0,16.009735
399,0.50110066,0.0,0.0,0.0,21.261368
400,0.49962768,0.0,0.0,0.0,21.815893
401,0.4994668,0.0,0.0,0.0,24.050102
402,0.49920723,0.0,0.0,0.0,15.662563
403,0.49775666,0.0,0.0,0.0,17.834307
404,0.49701405,0.0,0.0,0.0,16.517675
405,0.49698317,0.0,0.0,0.0,20.763844
406,0.49694908,0.0,0.0,0.0,22.915173
407,0.49656796,0.0,0.0,0.0,19.638636
408,0.49619234,0.0,0.0,0.0,18.825008
409,0.49520558,0.0,0.0,0.0,22.79293
410,0.49418256,0.0,0.0,0.0,17.765854
411,0.4936543,0.0,0.0,0.0,23.997068
412,0.4935277,0.0,0.0,0.0,20.128105
413,0.49297768,0.0,0.0,0.0,20.658884
414,0.49266264,0.0,0.0,0.0,21.440128
415,0.4911651,0.0,0.0,0.0,22.328867
416,0.490697,0.0,0.0,0.0,17.778416
417,0.48980588,0.0,0.0,0.0,19.645733
418,0.48909798,0.0,0.0,0.0,15.254221
419,0.48888445,0.0,0.0,0.0,17.961977
420,0.48857126,0.0,0.0,0.0,17.19957
421,0.4869909,0.0,0.0,0.0,21.157358
422,0.4863668,0.0,0.0,0.0,19.604801
423,0.48628864,0.0,0.0,0.0,17.64266
424,0.48406482,0.0,0.0,0.0,18.319502
425,0.48382902,0.0,0.0,0.0,23.820042
426,0.48287982,0.0,0.0,0.0,13.654128
427,0.481883,0.0,0.0,0.0,16.7451
428,0.4817251,0.0,0.0,0.0,18.065235
429,0.48164988,0.0,0.0,0.0,20.051367
430,0.48091647,0.0,0.0,0.0,16.835571
431,0.48013294,0.0,0.0,0.0,22.091621
432,0.47730228,0.061431885,0.009484013,0.40223694,22.689337
433,0.4772572,0.0,0.0,0.0,21.634983
434,0.47714877,0.0,0.0,0.0,21.429916
435,0.47691664,0.0,0.0,0.0,22.416409
436,0.4766878,0.0,0.0,0.0,15.974495
437,0.47628754,0.44119263,0.0110982,1.3607025,19.44406
438,0.47617334,0.0,0.0,0.0,13.554226
439,0.4754986,0.0,0.0,0.0,27.780079
440,0.47471684,0.0,0.0,0.0,20.8249
441,0.47348106,0.0,0.0,0.0,20.191809
442,0.472926,0.0,0.0,0.0,20.21995
443,0.47284096,0.0,0.0,0.0,17.624542
444,0.47196072,0.0,0.0,0.0,22.79149
445,0.4712124,0.0,0.0,0.0,19.566704
446,0.47119153,0.0,0.0,0.0,16.006226
447,0.4705713,0.0,0.0,0.0,21.42655
448,0.47056514,0.0,0.0,0.0,20.69013
449,0.4700139,0.0,0.0,0.0,18.710983
450,0.4674776,0.0,0.0,0.0,23.824202
451,0.4668775,0.0,0.0,0.0,24.596426
452,0.46669924,0.0,0.0,0.0,16.086824
453,0.46551475,0.0,0.0,0.0,22.628897
454,0.4639081,0.0,0.0,0.0,15.305402
455,0.46372747,0.0,0.0,0.0,24.280449
456,0.46329302,0.0,0.0,0.0,18.830633
457,0.46227908,0.0,0.0,0.0,21.76773
458,0.46209168,0.0,0.0,0.0,19.745974
459,0.4617704,0.0,0.0,0.0,18.697424
460,0.46094012,0.0,0.0,0.0,20.85398
461,0.46080956,0.0,0.0,0.0,21.141403
462,0.46038693,0.0,0.0,0.0,19.844618
463,0.4592248,0.0,0.0,0.0,19.240501
464,0.45887965,0.051727295,0.007117332,0.18423462,13.901803
465,0.45745355,0.0,0.0,0.0,24.25515
466,0.45616916,0.0,0.0,0.0,18.95203
467,0.4549033,0.0,0.0,0.0,23.262384
468,0.4543578,0.0,0.0,0.0,21.720547
469,0.45425877,0.0,0.0,0.0,14.691416
470,0.45239973,0.0,0.0,0.0,18.360825
471,0.4513693,0.0,0.0,0.0,19.983665
472,0.4511661,0.0,0.0,0.0,21.171555
473,0.45092875,0.0,0.0,0.0,22.152802
474,0.4509057,0.0,0.0,0.0,19.424139
475,0.45029706,0.0,0.0,0.0,15.42844
476,0.44937786,0.0,0.0,0.0,20.91159
477,0.44909346,0.0,0.0,0.0,20.03278
478,0.4489615,0.0,0.0,0.0,19.683765
479,0.4488033,0.0,0.0,0.0,22.40997
480,0.44816652,0.0,0.0,0.0,13.561547
481,0.44813067,0.0,0.0,0.0,20.465204
482,0.44796494,0.0,0.0,0.0,22.141472
483,0.44741058,0.0,0.0,0.0,19.137392
484,0.44627208,0.0,0.0,0.0,15.492854
485,0.44608176,0.0,0.0,0.0,19.287706
486,0.44489452,0.0,0.0,0.0,20.961052
487,0.4448837,0.0,0.0,0.0,19.06685
488,0.44475406,0.0,0.0,0.0,18.186333
489,0.44459543,0.0,0.0,0.0,24.648108
490,0.444378,0.0,0.0,0.0,16.674603
491,0.44406074,0.0,0.0,0.0,19.209036
492,0.4436422,0.0,0.0,0.0,21.274569
493,0.44296002,0.0,0.0,0.0,18.145395
494,0.44249958,0.0,0.0,0.0,22.069063
495,0.44242108,0.05003357,0.21585876,0.2265625,22.554544
496,0.44155473,0.0,0.0,0.0,16.366999
497,0.44125965,0.0,0.0,0.0,21.427938
498,0.44065154,0.0,0.0,0.0,21.84853
499,0.44062117,0.0,0.0,0.0,14.746445
500,0.43961456,0.0,0.0,0.0,14.108839
501,0.4386576,0.0,0.0,0.0,23.677816
502,0.43737075,0.0,0.0,0.0,21.452003
503,0.4367602,0.0,0.0,0.0,22.488995
504,0.43660972,0.0,0.0,0.0,18.460852
505,0.43566397,0.19871521,0.0,0.1742096,15.120371
506,0.43564713,0.0,0.0,0.0,21.286472
507,0.43513155,0.0,0.0,0.0,14.250906
508,0.43448728,0.0,0.0,0.0,21.113808
509,0.43446302,0.0,0.0,0.0,17.424276
510,0.4342236,0.0,0.0,0.0,22.171795
511,0.43411738,0.0,0.0,0.0,20.643105
512,0.43305528,0.0,0.0,0.0,21.628422
513,0.43303284,0.0,0.0,0.0,21.42572
514,0.432685,0.0,0.0,0.0,19.501396
515,0.4320036,0.0,0.0,0.0,15.659604
516,0.4317805,0.0,0.0,0.0,13.863282
517,0.4315724,0.41869354,0.0,0.4668274,19.209944
518,0.43151176,0.0,0.0,0.0,17.23628
519,0.4314006,0.40702057,0.0,0.45803833,17.758652
520,0.43050677,0.0,0.0,0.0,16.518967
521,0.43019718,0.0,0.0,0.0,19.11906
522,0.42976844,0.0,0.0,0.0,21.67668
523,0.42955902,0.0,0.0,0.0,19.022501
524,0.42949593,0.0,0.0,0.0,21.155396
525,0.42926073,0.0,0.0,0.0,23.060837
526,0.4292361,0.0,0.0,0.0,22.408028
527,0.42910737,0.0,0.0,0.0,16.331707
528,0.42883816,0.0,0.0,0.0,23.414473
529,0.42878783,0.0,0.0,0.0,16.640177
530,0.42858326,0.0,0.0,0.0,20.17082
531,0.42772007,0.0,0.0,0.0,20.156963
532,0.42767128,0.0,0.0,0.0,22.507208
533,0.42646813,0.0,0.0,0.0,15.62912
534,0.42631897,0.0,0.0,0.0,18.73959
535,0.42581427,0.0,0.0,0.0,19.674152
536,0.4255948,0.0,0.0,0.0,23.648977
537,0.42418176,0.0,0.0,0.0,19.477438
538,0.42381927,0.0,0.0,0.0,22.051313
539,0.42301255,0.0,0.0,0.0,17.219303
540,0.4217509,0.0,0.0,0.0,18.60485
541,0.42147568,0.0,0.0,0.0,18.73123
542,0.42143646,0.0,0.0,0.0,19.0136
543,0.42140877,0.0,0.0,0.0,23.124565
