rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
81,100.0,0.0,0.0,0.0,30.60174
82,100.0,0.0,0.0,0.0,30.401308
83,100.0,0.0,0.0,0.0,37.067287
84,100.0,0.0,0.0,0.0,34.221943
85,100.0,0.0,0.0,0.0,38.922146
86,100.0,0.0,0.0,0.0,40.41076
87,100.0,0.0,0.0,0.0,34.15194
88,100.0,0.0,0.0,0.0,33.686497
89,100.0,0.0,0.0,0.0,46.0266
90,100.0,0.0,0.0,0.0,46.063923
91,100.0,0.0,0.0,0.0,30.821177
92,100.0,0.0,0.0,0.0,49.19161
93,100.0,0.0,0.0,0.0,37.98244
94,100.0,0.0,0.0,0.0,35.06962
95,100.0,0.0,0.0,0.0,34.71286
96,100.0,0.0,0.0,0.0,39.12926
97,100.0,0.0,0.0,0.0,40.98213
98,100.0,0.0,0.0,0.0,30.84678
99,100.0,0.0,0.0,0.0,48.39178
100,100.0,0.0,0.0,0.0,41.050156
101,100.0,0.0,0.0,0.0,30.387861
102,100.0,0.0,0.0,0.0,47.48349
103,100.0,0.0,0.0,0.0,37.38947
104,100.0,0.0,0.0,0.0,42.595036
105,100.0,0.0,0.0,0.0,39.147636
106,100.0,0.0,0.0,0.0,47.0674
107,100.0,0.0,0.0,0.0,43.045322
108,100.0,0.0,0.0,0.0,30.630339
109,100.0,0.0,0.0,0.0,37.042774
110,100.0,0.0,0.0,0.0,40.492287
111,100.0,0.0,0.0,0.0,40.671772
112,100.0,0.0,0.0,0.0,38.147976
113,100.0,0.0,0.0,0.0,37.13939
114,100.0,0.0,0.0,0.0,29.945538
115,100.0,0.0,0.0,0.0,40.037296
116,100.0,0.0,0.0,0.0,38.052555
117,100.0,0.0,0.0,0.0,42.35234
118,100.0,0.0,0.0,0.0,44.45996
119,100.0,0.0,0.0,0.0,38.98787
120,100.0,0.0,0.0,0.0,30.403513
121,100.0,0.0,0.0,0.0,41.05635
122,100.0,0.0,0.0,0.0,33.213387
123,100.0,0.0,0.0,0.0,37.919235
124,100.0,0.0,0.0,0.0,46.353233
125,100.0,0.0,0.0,0.0,41.735867
126,100.0,0.0,0.0,0.0,28.972963
127,100.0,0.0,0.0,0.0,47.651608
128,100.0,0.0,0.0,0.0,39.34435
129,100.0,0.0,0.0,0.0,37.485394
130,100.0,0.0,0.0,0.0,36.15836
131,100.0,0.0,0.0,0.0,40.916714
132,100.0,0.0,0.0,0.0,33.85322
133,100.0,0.0,0.0,0.0,36.03345
134,100.0,0.0,0.0,0.0,33.222652
135,100.0,0.0,0.0,0.0,31.928
136,100.0,0.0,0.0,0.0,48.954525
137,100.0,0.0,0.0,0.0,32.342087
138,100.0,0.0,0.0,0.0,28.29332
139,100.0,0.0,0.0,0.0,40.722675
140,100.0,0.0,0.0,0.0,39.86283
141,100.0,0.0,0.0,0.0,36.468464
142,100.0,0.0,0.0,0.0,37.66342
143,100.0,0.0,0.0,0.0,29.630075
144,100.0,0.0,0.0,0.0,36.290657
145,100.0,0.0,0.0,0.0,44.94397
146,100.0,0.0,0.0,0.0,36.60202
147,100.0,0.0,0.0,0.0,38.096657
148,100.0,0.0,0.0,0.0,31.952309
149,100.0,0.0,0.0,0.0,26.896378
150,100.0,0.0,0.0,0.0,42.76584
151,100.0,0.0,0.0,0.0,41.817913
152,100.0,0.0,0.0,0.0,38.978317
153,100.0,0.0,0.0,0.0,37.97009
154,100.0,0.0,0.0,0.0,43.32132
155,100.0,0.0,0.0,0.0,27.596039
156,100.0,0.0,0.0,0.0,32.54
157,100.0,0.0,0.0,0.0,25.01193
158,100.0,0.0,0.0,0.0,37.80191
159,100.0,0.0,0.0,0.0,39.63508
160,100.0,0.0,0.0,0.0,39.79396
161,100.0,0.0,0.0,0.0,30.724915
162,100.0,0.0,0.0,0.0,42.713966
163,100.0,0.0,0.0,0.0,30.617556
164,100.0,0.0,0.0,0.0,34.54737
165,100.0,0.0,0.0,0.0,30.589964
166,100.0,0.0,0.0,0.0,29.31288
167,100.0,0.0,0.0,0.0,32.60629
168,100.0,0.0,0.0,0.0,32.905285
169,100.0,0.0,0.0,0.0,31.845057
170,100.0,0.0,0.0,0.0,29.18717
171,100.0,0.0,0.0,0.0,26.32746
172,100.0,0.0,0.0,0.0,34.003582
173,100.0,0.0,0.0,0.0,29.069668
174,100.0,0.0,0.0,0.0,33.26857
175,100.0,0.0,0.0,0.0,29.984898
176,100.0,0.0,0.0,0.0,28.7801
177,100.0,0.0,0.0,0.0,32.56263
178,100.0,0.0,0.0,0.0,28.305992
179,100.0,0.0,0.0,0.0,34.837605
180,100.0,0.0,0.0,0.0,33.340607
181,100.0,0.0,0.0,0.0,35.39735
182,100.0,0.0,0.0,0.0,34.301735
183,100.0,0.0,0.0,0.0,33.81361
184,100.0,0.0,0.0,0.0,31.888098
185,100.0,0.0,0.0,0.0,36.179634
186,100.0,0.0,0.0,0.0,31.052666
187,100.0,0.0,0.0,0.0,33.109505
188,100.0,0.0,0.0,0.0,33.5408
189,100.0,0.0,0.0,0.0,27.82516
190,100.0,0.0,0.0,0.0,34.957687
191,100.0,0.0,0.0,0.0,31.452179
192,100.0,0.0,0.0,0.0,31.21548
193,100.0,0.0,0.0,0.0,35.207577
194,100.0,0.0,0.0,0.0,34.21227
195,100.0,0.0,0.0,0.0,35.192078
196,100.0,0.0,0.0,0.0,31.279585
197,100.0,0.0,0.0,0.0,36.98421
198,100.0,0.0,0.0,0.0,33.067112
199,100.0,0.0,0.0,0.0,34.18746
200,100.0,0.0,0.0,0.0,33.529312
201,100.0,0.0,0.0,0.0,28.67938
202,100.0,0.0,0.0,0.0,36.76903
203,100.0,0.0,0.0,0.0,32.79752
204,100.0,0.0,0.0,0.0,37.49695
205,100.0,0.0,0.0,0.0,40.127975
206,100.0,0.0,0.0,0.0,45.02815
207,100.0,0.0,0.0,0.0,33.191116
208,100.0,0.0,0.0,0.0,38.45343
209,100.0,0.0,0.0,0.0,47.596714
210,100.0,0.0,0.0,0.0,41.53145
211,100.0,0.0,0.0,0.0,43.29456
212,100.0,0.0,0.0,0.0,38.99065
213,100.0,0.0,0.0,0.0,28.467249
214,100.0,0.0,0.0,0.0,45.375294
215,100.0,0.0,0.0,0.0,42.120045
216,100.0,0.0,0.0,0.0,34.745346
217,100.0,0.0,0.0,0.0,41.432583
218,100.0,0.0,0.0,0.0,45.947205
219,100.0,0.0,0.0,0.0,34.549107
220,100.0,0.0,0.0,0.0,37.463688
221,100.0,0.0,0.0,0.0,37.349323
222,100.0,0.0,0.0,0.0,39.97302
223,100.0,0.0,0.0,0.0,36.2751
224,100.0,0.0,0.0,0.0,45.98716
225,100.0,0.0,0.0,0.0,37.491856
226,100.0,0.0,0.0,0.0,26.495523
227,100.0,0.0,0.0,0.0,34.548042
228,100.0,0.0,0.0,0.0,49.77261
229,100.0,0.0,0.0,0.0,46.647255
230,100.0,0.0,0.0,0.0,40.976727
231,100.0,0.0,0.0,0.0,39.832264
232,100.0,0.0,0.0,0.0,45.21034
233,100.0,0.0,0.0,0.0,29.338722
234,100.0,0.0,0.0,0.0,43.258602
235,100.0,0.0,0.0,0.0,40.68063
236,100.0,0.0,0.0,0.0,41.550213
237,100.0,0.0,0.0,0.0,34.509266
238,100.0,0.0,0.0,0.0,36.071655
239,100.0,0.0,0.0,0.0,31.39912
240,100.0,0.0,0.0,0.0,33.36877
241,100.0,0.0,0.0,0.0,40.767574
242,100.0,0.0,0.0,0.0,31.25503
243,100.0,0.0,0.0,0.0,42.736263
244,100.0,0.0,0.0,0.0,40.98765
245,100.0,0.0,0.0,0.0,37.769966
246,100.0,0.0,0.0,0.0,41.31643
247,100.0,0.0,0.0,0.0,36.40187
248,100.0,0.0,0.0,0.0,27.944984
249,100.0,0.0,0.0,0.0,38.003662
250,100.0,0.0,0.0,0.0,27.027866
251,100.0,0.0,0.0,0.0,34.20698
252,100.0,0.0,0.0,0.0,39.22724
253,100.0,0.0,0.0,0.0,37.165863
254,100.0,0.0,0.0,0.0,39.803257
255,100.0,0.0,0.0,0.0,33.690536
256,100.0,0.0,0.0,0.0,42.13179
257,100.0,0.0,0.0,0.0,26.445843
258,100.0,0.0,0.0,0.0,44.80392
259,100.0,0.0,0.0,0.0,33.988075
260,100.0,0.0,0.0,0.0,43.163815
261,100.0,0.0,0.0,0.0,38.417427
262,100.0,0.0,0.0,0.0,34.585407
263,100.0,0.0,0.0,0.0,37.488773
264,100.0,0.0,0.0,0.0,35.663055
265,100.0,0.0,0.0,0.0,44.68202
266,100.0,0.0,0.0,0.0,34.405403
267,100.0,0.0,0.0,0.0,43.82678
268,100.0,0.0,0.0,0.0,35.70079
269,100.0,0.0,0.0,0.0,38.331924
270,100.0,0.0,0.0,0.0,40.506374
271,100.0,0.0,0.0,0.0,43.11301
272,100.0,0.0,0.0,0.0,39.6761
273,100.0,0.0,0.0,0.0,33.992393
274,100.0,0.0,0.0,0.0,34.17871
275,100.0,0.0,0.0,0.0,39.09872
276,100.0,0.0,0.0,0.0,37.17861
277,100.0,0.0,0.0,0.0,41.19129
278,100.0,0.0,0.0,0.0,32.40493
279,100.0,0.0,0.0,0.0,43.56708
280,100.0,0.0,0.0,0.0,43.685623
281,100.0,0.0,0.0,0.0,44.24009
282,100.0,0.0,0.0,0.0,34.21448
283,100.0,0.0,0.0,0.0,37.777817
284,100.0,0.0,0.0,0.0,35.15984
285,100.0,0.0,0.0,0.0,40.23665
286,100.0,0.0,0.0,0.0,35.47577
287,100.0,0.0,0.0,0.0,33.66037
288,100.0,0.0,0.0,0.0,29.472174
289,100.0,0.0,0.0,0.0,34.323936
290,100.0,0.0,0.0,0.0,31.315372
291,100.0,0.0,0.0,0.0,29.62282
292,100.0,0.0,0.0,0.0,33.755775
293,100.0,0.0,0.0,0.0,36.119553
294,100.0,0.0,0.0,0.0,34.658066
295,100.0,0.0,0.0,0.0,33.200718
296,100.0,0.0,0.0,0.0,27.481867
297,100.0,0.0,0.0,0.0,31.964941
298,100.0,0.0,0.0,0.0,32.270676
299,100.0,0.0,0.0,0.0,27.116598
300,100.0,0.0,0.0,0.0,29.781708
301,100.0,0.0,0.0,0.0,28.521082
302,100.0,0.0,0.0,0.0,32.02528
303,100.0,0.0,0.0,0.0,31.615152
304,100.0,0.0,0.0,0.0,36.297104
305,100.0,0.0,0.0,0.0,34.524387
306,100.0,0.0,0.0,0.0,32.614105
307,100.0,0.0,0.0,0.0,34.83
308,100.0,0.0,0.0,0.0,28.304996
309,100.0,0.0,0.0,0.0,35.859303
310,100.0,0.0,0.0,0.0,34.25099
311,100.0,0.0,0.0,0.0,34.928913
312,100.0,0.0,0.0,0.0,33.25629
313,100.0,0.0,0.0,0.0,31.563496
314,100.0,0.0,0.0,0.0,32.87482
315,100.0,0.0,0.0,0.0,33.06033
316,100.0,0.0,0.0,0.0,34.291912
317,100.0,0.0,0.0,0.0,33.099808
318,100.0,0.0,0.0,0.0,27.503382
319,100.0,0.0,0.0,0.0,28.99619
320,100.0,0.0,0.0,0.0,32.280556
321,100.0,0.0,0.0,0.0,28.833447
322,100.0,0.0,0.0,0.0,31.39365
323,100.0,0.0,0.0,0.0,32.395287
324,100.0,0.0,0.0,0.0,33.47183
325,100.0,0.0,0.0,0.0,37.56066
326,100.0,0.0,0.0,0.0,36.86599
327,100.0,0.0,0.0,0.0,39.493965
328,100.0,0.0,0.0,0.0,34.674313
329,100.0,0.0,0.0,0.0,41.27063
330,100.0,0.0,0.0,0.0,39.361996
331,100.0,0.0,0.0,0.0,49.597916
332,100.0,0.0,0.0,0.0,34.04475
333,100.0,0.0,0.0,0.0,33.637573
334,100.0,0.0,0.0,0.0,35.71537
335,100.0,0.0,0.0,0.0,43.649696
336,100.0,0.0,0.0,0.0,39.05595
337,100.0,0.0,0.0,0.0,37.93663
338,100.0,0.0,0.0,0.0,35.57978
339,100.0,0.0,0.0,0.0,30.601543
340,100.0,0.0,0.0,0.0,38.1807
341,100.0,0.0,0.0,0.0,37.508377
342,100.0,0.0,0.0,0.0,31.984844
343,100.0,0.0,0.0,0.0,41.418137
344,100.0,0.0,0.0,0.0,31.649305
345,100.0,0.0,0.0,0.0,41.657326
346,100.0,0.0,0.0,0.0,34.934822
347,100.0,0.0,0.0,0.0,34.797874
348,100.0,0.0,0.0,0.0,38.024067
349,100.0,0.0,0.0,0.0,35.73277
350,100.0,0.0,0.0,0.0,44.84293
351,100.0,0.0,0.0,0.0,36.992874
352,100.0,0.0,0.0,0.0,39.746166
353,100.0,0.0,0.0,0.0,37.094456
354,100.0,0.0,0.0,0.0,42.119827
355,100.0,0.0,0.0,0.0,39.04034
356,100.0,0.0,0.0,0.0,36.720585
357,100.0,0.0,0.0,0.0,44.944878
358,100.0,0.0,0.0,0.0,36.29154
359,100.0,0.0,0.0,0.0,37.54332
360,100.0,0.0,0.0,0.0,34.221077
361,100.0,0.0,0.0,0.0,38.17044
362,100.0,0.0,0.0,0.0,45.772182
363,100.0,0.0,0.0,0.0,34.039696
364,100.0,0.0,0.0,0.0,42.3253
365,100.0,0.0,0.0,0.0,45.65576
366,100.0,0.0,0.0,0.0,32.438885
367,100.0,0.0,0.0,0.0,39.552948
368,100.0,0.0,0.0,0.0,36.094166
369,100.0,0.0,0.0,0.0,28.639923
370,100.0,0.0,0.0,0.0,31.106749
371,100.0,0.0,0.0,0.0,45.060726
372,100.0,0.0,0.0,0.0,38.950302
373,100.0,0.0,0.0,0.0,40.074905
374,100.0,0.0,0.0,0.0,43.328712
375,100.0,0.0,0.0,0.0,34.009068
376,100.0,0.0,0.0,0.0,33.65555
377,100.0,0.0,0.0,0.0,39.593502
378,100.0,0.0,0.0,0.0,40.927155
379,100.0,0.0,0.0,0.0,38.01703
380,100.0,0.0,0.0,0.0,38.082893
381,100.0,0.0,0.0,0.0,37.964382
382,100.0,0.0,0.0,0.0,35.624943
383,100.0,0.0,0.0,0.0,38.657295
384,100.0,0.0,0.0,0.0,41.099995
385,100.0,0.0,0.0,0.0,49.38928
386,100.0,0.0,0.0,0.0,43.460613
387,100.0,0.0,0.0,0.0,31.174294
388,100.0,0.0,0.0,0.0,40.652264
389,100.0,0.0,0.0,0.0,38.18974
390,100.0,0.0,0.0,0.0,37.49949
391,100.0,0.0,0.0,0.0,43.694016
392,100.0,0.0,0.0,0.0,36.413452
393,100.0,0.0,0.0,0.0,40.833652
394,100.0,0.0,0.0,0.0,46.183228
395,100.0,0.0,0.0,0.0,40.49699
396,100.0,0.0,0.0,0.0,38.11947
397,100.0,0.0,0.0,0.0,33.057774
398,100.0,0.0,0.0,0.0,45.89701
399,100.0,0.0,0.0,0.0,38.415474
400,100.0,0.0,0.0,0.0,39.805683
401,100.0,0.0,0.0,0.0,36.764626
402,100.0,0.0,0.0,0.0,42.00582
403,100.0,0.0,0.0,0.0,40.892357
404,100.0,0.0,0.0,0.0,37.57925
405,100.0,0.0,0.0,0.0,33.91008
406,100.0,0.0,0.0,0.0,31.465784
407,100.0,0.0,0.0,0.0,33.987663
408,100.0,0.0,0.0,0.0,33.76294
409,100.0,0.0,0.0,0.0,36.82868
410,100.0,0.0,0.0,0.0,33.982346
411,100.0,0.0,0.0,0.0,27.883211
412,100.0,0.0,0.0,0.0,29.702856
413,100.0,0.0,0.0,0.0,32.09219
414,100.0,0.0,0.0,0.0,27.6141
415,100.0,0.0,0.0,0.0,28.468489
416,100.0,0.0,0.0,0.0,36.117268
417,100.0,0.0,0.0,0.0,33.26487
418,100.0,0.0,0.0,0.0,31.576618
419,100.0,0.0,0.0,0.0,32.1264
420,100.0,0.0,0.0,0.0,29.971418
421,100.0,0.0,0.0,0.0,34.475727
422,100.0,0.0,0.0,0.0,36.99657
423,100.0,0.0,0.0,0.0,31.820637
424,100.0,0.0,0.0,0.0,34.315456
425,100.0,0.0,0.0,0.0,33.745686
426,100.0,0.0,0.0,0.0,28.524473
427,100.0,0.0,0.0,0.0,27.70989
428,100.0,0.0,0.0,0.0,33.604103
429,100.0,0.0,0.0,0.0,30.554508
430,100.0,0.0,0.0,0.0,32.566082
431,100.0,0.0,0.0,0.0,32.182693
432,100.0,0.0,0.0,0.0,30.82377
433,100.0,0.0,0.0,0.0,36.04411
434,100.0,0.0,0.0,0.0,32.329113
435,100.0,0.0,0.0,0.0,34.13286
436,100.0,0.0,0.0,0.0,30.17285
437,100.0,0.0,0.0,0.0,31.365883
438,100.0,0.0,0.0,0.0,28.595942
439,100.0,0.0,0.0,0.0,31.914827
440,100.0,0.0,0.0,0.0,29.770319
441,100.0,0.0,0.0,0.0,27.17951
442,100.0,0.0,0.0,0.0,29.123285
443,100.0,0.0,0.0,0.0,35.641064
444,100.0,0.0,0.0,0.0,31.667141
445,100.0,0.0,0.0,0.0,39.15167
446,100.0,0.0,0.0,0.0,44.090137
447,100.0,0.0,0.0,0.0,35.951885
448,100.0,0.0,0.0,0.0,43.973774
449,100.0,0.0,0.0,0.0,29.236397
450,100.0,0.0,0.0,0.0,41.75522
451,100.0,0.0,0.0,0.0,41.951893
452,100.0,0.0,0.0,0.0,45.03927
453,100.0,0.0,0.0,0.0,35.273586
454,100.0,0.0,0.0,0.0,41.12033
455,100.0,0.0,0.0,0.0,32.74168
456,100.0,0.0,0.0,0.0,44.107716
457,100.0,0.0,0.0,0.0,37.176483
458,100.0,0.0,0.0,0.0,39.300728
459,100.0,0.0,0.0,0.0,39.77634
460,100.0,0.0,0.0,0.0,36.021393
461,100.0,0.0,0.0,0.0,34.491703
462,100.0,0.0,0.0,0.0,41.525517
463,100.0,0.0,0.0,0.0,40.602654
464,100.0,0.0,0.0,0.0,38.514244
465,100.0,0.0,0.0,0.0,41.330425
466,100.0,0.0,0.0,0.0,32.43877
467,100.0,0.0,0.0,0.0,33.274776
468,100.0,0.0,0.0,0.0,31.75946
469,100.0,0.0,0.0,0.0,42.372265
470,100.0,0.0,0.0,0.0,36.17695
471,100.0,0.0,0.0,0.0,35.812737
472,100.0,0.0,0.0,0.0,41.149963
473,100.0,0.0,0.0,0.0,35.316036
474,100.0,0.0,0.0,0.0,32.14616
475,100.0,0.0,0.0,0.0,37.860016
476,100.0,0.0,0.0,0.0,28.22154
477,100.0,0.0,0.0,0.0,46.646797
478,100.0,0.0,0.0,0.0,35.990425
479,100.0,0.0,0.0,0.0,33.17167
480,100.0,0.0,0.0,0.0,44.667538
481,100.0,0.0,0.0,0.0,42.88011
482,100.0,0.0,0.0,0.0,42.038963
483,100.0,0.0,0.0,0.0,31.9916
484,100.0,0.0,0.0,0.0,36.447254
485,100.0,0.0,0.0,0.0,34.749847
486,100.0,0.0,0.0,0.0,38.32433
487,100.0,0.0,0.0,0.0,34.279724
488,100.0,0.0,0.0,0.0,36.89587
489,100.0,0.0,0.0,0.0,37.928936
490,100.0,0.0,0.0,0.0,35.211567
491,100.0,0.0,0.0,0.0,38.050972
492,100.0,0.0,0.0,0.0,33.50611
493,100.0,0.0,0.0,0.0,43.803688
494,100.0,0.0,0.0,0.0,35.13204
495,100.0,0.0,0.0,0.0,28.711136
496,100.0,0.0,0.0,0.0,38.48893
497,100.0,0.0,0.0,0.0,40.955463
498,100.0,0.0,0.0,0.0,43.412727
499,100.0,0.0,0.0,0.0,36.470005
500,100.0,0.0,0.0,0.0,38.054684
501,100.0,0.0,0.0,0.0,35.168976
502,100.0,0.0,0.0,0.0,39.52664
503,100.0,0.0,0.0,0.0,41.484673
504,100.0,0.0,0.0,0.0,37.144268
505,100.0,0.0,0.0,0.0,34.622482
506,100.0,0.0,0.0,0.0,36.60213
507,100.0,0.0,0.0,0.0,48.904037
508,100.0,0.0,0.0,0.0,45.425255
509,100.0,0.0,0.0,0.0,31.485556
510,100.0,0.0,0.0,0.0,52.542526
511,100.0,0.0,0.0,0.0,43.56191
512,100.0,0.0,0.0,0.0,47.969135
513,100.0,0.0,0.0,0.0,38.823147
514,100.0,0.0,0.0,0.0,36.085438
515,100.0,0.0,0.0,0.0,37.386387
516,100.0,0.0,0.0,0.0,32.128204
517,100.0,0.0,0.0,0.0,40.998245
518,100.0,0.0,0.0,0.0,31.366684
519,100.0,0.0,0.0,0.0,35.550583
520,100.0,0.0,0.0,0.0,35.40281
521,100.0,0.0,0.0,0.0,34.11167
522,100.0,0.0,0.0,0.0,43.079483
523,100.0,0.0,0.0,0.0,41.800133
524,100.0,0.0,0.0,0.0,39.45977
525,100.0,0.0,0.0,0.0,34.854008
526,100.0,0.0,0.0,0.0,25.93267
527,100.0,0.0,0.0,0.0,32.34991
528,100.0,0.0,0.0,0.0,31.395777
529,100.0,0.0,0.0,0.0,30.892654
530,100.0,0.0,0.0,0.0,30.104128
531,100.0,0.0,0.0,0.0,35.287533
532,100.0,0.0,0.0,0.0,34.23336
533,100.0,0.0,0.0,0.0,29.420824
534,100.0,0.0,0.0,0.0,32.073544
535,100.0,0.0,0.0,0.0,34.797585
536,100.0,0.0,0.0,0.0,36.33461
537,100.0,0.0,0.0,0.0,33.43602
538,100.0,0.0,0.0,0.0,27.568747
539,100.0,0.0,0.0,0.0,35.410275
540,100.0,0.0,0.0,0.0,30.477295
541,100.0,0.0,0.0,0.0,31.491209
542,100.0,0.0,0.0,0.0,28.250582
543,100.0,0.0,0.0,0.0,33.6721
544,100.0,0.0,0.0,0.0,31.234861
545,100.0,0.0,0.0,0.0,39.724552
546,100.0,0.0,0.0,0.0,27.491846
547,100.0,0.0,0.0,0.0,33.16206
548,100.0,0.0,0.0,0.0,32.807003
549,100.0,0.0,0.0,0.0,34.7322
550,100.0,0.0,0.0,0.0,34.50754
551,100.0,0.0,0.0,0.0,30.319801
552,100.0,0.0,0.0,0.0,35.292294
553,100.0,0.0,0.0,0.0,33.305233
554,100.0,0.0,0.0,0.0,32.540703
555,100.0,0.0,0.0,0.0,31.21692
556,100.0,0.0,0.0,0.0,27.882631
557,100.0,0.0,0.0,0.0,31.542286
558,100.0,0.0,0.0,0.0,26.168625
559,100.0,0.0,0.0,0.0,27.787682
560,100.0,0.0,0.0,0.0,33.607677
561,100.0,0.0,0.0,0.0,31.011402
562,100.0,0.0,0.0,0.0,29.846195
563,100.0,0.0,0.0,0.0,38.544376
564,100.0,0.0,0.0,0.0,34.30752
565,100.0,0.0,0.0,0.0,37.721283
566,100.0,0.0,0.0,0.0,45.73949
567,100.0,0.0,0.0,0.0,38.46918
568,100.0,0.0,0.0,0.0,36.28701
569,100.0,0.0,0.0,0.0,42.042736
570,100.0,0.0,0.0,0.0,38.049137
571,100.0,0.0,0.0,0.0,33.975803
572,100.0,0.0,0.0,0.0,36.969017
573,100.0,0.0,0.0,0.0,43.668694
574,100.0,0.0,0.0,0.0,44.842506
575,100.0,0.0,0.0,0.0,35.443855
576,100.0,0.0,0.0,0.0,40.003082
577,100.0,0.0,0.0,0.0,35.266224
578,100.0,0.0,0.0,0.0,40.160336
579,100.0,0.0,0.0,0.0,40.9442
580,100.0,0.0,0.0,0.0,32.739006
581,100.0,0.0,0.0,0.0,39.17468
582,100.0,0.0,0.0,0.0,41.11509
583,100.0,0.0,0.0,0.0,33.751507
584,100.0,0.0,0.0,0.0,39.61044
585,100.0,0.0,0.0,0.0,42.31838
586,100.0,0.0,0.0,0.0,44.66242
587,100.0,0.0,0.0,0.0,39.25144
588,100.0,0.0,0.0,0.0,35.950394
589,100.0,0.0,0.0,0.0,34.617794
590,100.0,0.0,0.0,0.0,49.41645
591,100.0,0.0,0.0,0.0,29.753605
592,100.0,0.0,0.0,0.0,36.941116
593,100.0,0.0,0.0,0.0,45.506645
594,100.0,0.0,0.0,0.0,37.298603
595,100.0,0.0,0.0,0.0,38.258892
596,100.0,0.0,0.0,0.0,37.85969
597,100.0,0.0,0.0,0.0,36.95613
598,100.0,0.0,0.0,0.0,37.89171
599,100.0,0.0,0.0,0.0,42.179398
600,100.0,0.0,0.0,0.0,44.723297
601,100.0,0.0,0.0,0.0,41.35318
602,100.0,0.0,0.0,0.0,35.870155
603,100.0,0.0,0.0,0.0,32.898163
604,100.0,0.0,0.0,0.0,37.26379
605,100.0,0.0,0.0,0.0,28.369581
