rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
606,100.0,0.0,0.0,0.0,31.231573
607,100.0,0.0,0.0,0.0,33.631218
608,100.0,0.0,0.0,0.0,33.682285
609,100.0,0.0,0.0,0.0,41.45852
610,100.0,0.0,0.0,0.0,32.678566
611,100.0,0.0,0.0,0.0,24.953897
612,100.0,0.0,0.0,0.0,31.698408
613,100.0,0.0,0.0,0.0,32.18745
614,100.0,0.0,0.0,0.0,27.535767
615,100.0,0.0,0.0,0.0,31.32038
616,100.0,0.0,0.0,0.0,27.315102
617,100.0,0.0,0.0,0.0,23.368946
618,100.0,0.0,0.0,0.0,42.5982
619,100.0,0.0,0.0,0.0,32.01987
620,100.0,0.0,0.0,0.0,31.368496
621,100.0,0.0,0.0,0.0,27.438292
622,100.0,0.0,0.0,0.0,26.52203
623,100.0,0.0,0.0,0.0,31.327208
624,100.0,0.0,0.0,0.0,35.07172
625,100.0,0.0,0.0,0.0,35.430195
626,100.0,0.0,0.0,0.0,35.73722
627,100.0,0.0,0.0,0.0,36.345665
628,100.0,0.0,0.0,0.0,23.536814
629,100.0,0.0,0.0,0.0,34.077095
630,100.0,0.0,0.0,0.0,35.973885
631,100.0,0.0,0.0,0.0,25.599482
632,100.0,0.0,0.0,0.0,37.414383
633,100.0,0.0,0.0,0.0,33.92274
634,100.0,0.0,0.0,0.0,29.83203
635,100.0,0.0,0.0,0.0,27.776558
636,100.0,0.0,0.0,0.0,36.01428
637,100.0,0.0,0.0,0.0,32.534443
638,100.0,0.0,0.0,0.0,28.342041
639,100.0,0.0,0.0,0.0,26.074911
640,100.0,0.0,0.0,0.0,33.98381
641,100.0,0.0,0.0,0.0,36.09168
642,100.0,0.0,0.0,0.0,31.468616
643,100.0,0.0,0.0,0.0,33.25017
644,100.0,0.0,0.0,0.0,32.2947
645,100.0,0.0,0.0,0.0,31.118288
646,100.0,0.0,0.0,0.0,31.0346
647,100.0,0.0,0.0,0.0,45.2138
648,100.0,0.0,0.0,0.0,29.97118
649,100.0,0.0,0.0,0.0,34.27046
650,100.0,0.0,0.0,0.0,29.9717
651,100.0,0.0,0.0,0.0,37.0465
652,100.0,0.0,0.0,0.0,26.361147
653,100.0,0.0,0.0,0.0,25.094566
654,100.0,0.0,0.0,0.0,32.486233
655,100.0,0.0,0.0,0.0,37.956882
656,100.0,0.0,0.0,0.0,33.572697
657,100.0,0.0,0.0,0.0,24.70384
658,100.0,0.0,0.0,0.0,26.109114
659,100.0,0.0,0.0,0.0,30.771875
660,100.0,0.0,0.0,0.0,38.159245
661,100.0,0.0,0.0,0.0,32.517662
662,100.0,0.0,0.0,0.0,26.530617
663,100.0,0.0,0.0,0.0,30.550592
664,100.0,0.0,0.0,0.0,33.668907
665,100.0,0.0,0.0,0.0,33.477596
666,100.0,0.0,0.0,0.0,35.177994
667,100.0,0.0,0.0,0.0,34.961533
668,100.0,0.0,0.0,0.0,34.391937
669,100.0,0.0,0.0,0.0,31.695337
670,100.0,0.0,0.0,0.0,27.612288
671,100.0,0.0,0.0,0.0,32.618286
672,100.0,0.0,0.0,0.0,31.03578
673,100.0,0.0,0.0,0.0,27.2159
674,100.0,0.0,0.0,0.0,34.883686
675,100.0,0.0,0.0,0.0,38.400288
676,100.0,0.0,0.0,0.0,34.990135
677,100.0,0.0,0.0,0.0,34.762566
678,100.0,0.0,0.0,0.0,28.73039
679,100.0,0.0,0.0,0.0,22.033802
680,100.0,0.0,0.0,0.0,23.13926
681,100.0,0.0,0.0,0.0,19.166021
682,100.0,0.0,0.0,0.0,27.303776
683,100.0,0.0,0.0,0.0,27.524511
684,100.0,0.0,0.0,0.0,24.90686
685,100.0,0.0,0.0,0.0,22.465513
686,100.0,0.0,0.0,0.0,27.461437
687,100.0,0.0,0.0,0.0,23.949041
688,100.0,0.0,0.0,0.0,21.883402
689,100.0,0.0,0.0,0.0,24.186842
690,100.0,0.0,0.0,0.0,23.405367
691,100.0,0.0,0.0,0.0,18.328108
692,100.0,0.0,0.0,0.0,22.1394
693,100.0,0.0,0.0,0.0,27.80205
694,100.0,0.0,0.0,0.0,21.551634
695,100.0,0.0,0.0,0.0,18.678627
696,100.0,0.0,0.0,0.0,25.28456
697,100.0,0.0,0.0,0.0,22.398338
698,100.0,0.0,0.0,0.0,24.505396
699,100.0,0.0,0.0,0.0,22.724192
700,100.0,0.0,0.0,0.0,24.111006
701,100.0,0.0,0.0,0.0,25.896624
702,100.0,0.0,0.0,0.0,25.261093
703,100.0,0.0,0.0,0.0,21.085466
704,100.0,0.0,0.0,0.0,21.152897
705,100.0,0.0,0.0,0.0,18.760363
706,100.0,0.0,0.0,0.0,26.659266
707,100.0,0.0,0.0,0.0,21.282686
708,100.0,0.0,0.0,0.0,22.897886
709,100.0,0.0,0.0,0.0,21.554464
710,100.0,0.0,0.0,0.0,19.624496
711,100.0,0.0,0.0,0.0,24.35777
712,100.0,0.0,0.0,0.0,23.349218
713,100.0,0.0,0.0,0.0,23.816801
714,100.0,0.0,0.0,0.0,28.069267
715,100.0,0.0,0.0,0.0,27.150076
716,100.0,0.0,0.0,0.0,21.103958
717,100.0,0.0,0.0,0.0,19.46962
718,100.0,0.0,0.0,0.0,27.302813
719,100.0,0.0,0.0,0.0,38.392345
720,100.0,0.0,0.0,0.0,36.82809
721,100.0,0.0,0.0,0.0,29.38819
722,100.0,0.0,0.0,0.0,39.605885
723,100.0,0.0,0.0,0.0,32.111744
724,100.0,0.0,0.0,0.0,29.09394
725,100.0,0.0,0.0,0.0,34.21093
726,100.0,0.0,0.0,0.0,31.114807
727,100.0,0.0,0.0,0.0,34.9151
728,100.0,0.0,0.0,0.0,28.502998
729,100.0,0.0,0.0,0.0,26.164701
730,100.0,0.0,0.0,0.0,24.540854
731,100.0,0.0,0.0,0.0,40.407936
732,100.0,0.0,0.0,0.0,23.41816
733,100.0,0.0,0.0,0.0,40.26059
734,100.0,0.0,0.0,0.0,37.61787
735,100.0,0.0,0.0,0.0,36.86996
736,100.0,0.0,0.0,0.0,37.080864
737,100.0,0.0,0.0,0.0,32.838852
738,100.0,0.0,0.0,0.0,35.79526
739,100.0,0.0,0.0,0.0,31.637383
740,100.0,0.0,0.0,0.0,35.379604
741,100.0,0.0,0.0,0.0,28.82829
742,100.0,0.0,0.0,0.0,27.542368
743,100.0,0.0,0.0,0.0,27.106258
744,100.0,0.0,0.0,0.0,31.0494
745,100.0,0.0,0.0,0.0,31.191612
746,100.0,0.0,0.0,0.0,35.420185
747,100.0,0.0,0.0,0.0,27.386034
748,100.0,0.0,0.0,0.0,35.909748
749,100.0,0.0,0.0,0.0,41.53897
750,100.0,0.0,0.0,0.0,23.47369
751,100.0,0.0,0.0,0.0,23.853708
752,100.0,0.0,0.0,0.0,30.824467
753,100.0,0.0,0.0,0.0,35.94362
754,100.0,0.0,0.0,0.0,33.607513
755,100.0,0.0,0.0,0.0,36.342464
756,100.0,0.0,0.0,0.0,29.951542
757,100.0,0.0,0.0,0.0,27.586044
758,100.0,0.0,0.0,0.0,37.458817
759,100.0,0.0,0.0,0.0,38.210983
760,100.0,0.0,0.0,0.0,20.008175
761,100.0,0.0,0.0,0.0,33.099262
762,100.0,0.0,0.0,0.0,32.779453
763,100.0,0.0,0.0,0.0,34.94198
764,100.0,0.0,0.0,0.0,33.12474
765,100.0,0.0,0.0,0.0,31.993248
766,100.0,0.0,0.0,0.0,28.454578
767,100.0,0.0,0.0,0.0,35.07919
768,100.0,0.0,0.0,0.0,32.817844
769,100.0,0.0,0.0,0.0,34.80237
770,100.0,0.0,0.0,0.0,32.16393
771,100.0,0.0,0.0,0.0,37.09668
772,100.0,0.0,0.0,0.0,35.92239
773,100.0,0.0,0.0,0.0,33.75676
774,100.0,0.0,0.0,0.0,30.151583
775,100.0,0.0,0.0,0.0,38.066185
776,100.0,0.0,0.0,0.0,38.234947
777,100.0,0.0,0.0,0.0,29.2605
778,100.0,0.0,0.0,0.0,26.718653
779,100.0,0.0,0.0,0.0,24.909716
780,100.0,0.0,0.0,0.0,33.11099
781,100.0,0.0,0.0,0.0,28.729382
782,100.0,0.0,0.0,0.0,29.578466
783,100.0,0.0,0.0,0.0,29.46672
784,100.0,0.0,0.0,0.0,23.58631
785,100.0,0.0,0.0,0.0,28.991808
786,100.0,0.0,0.0,0.0,27.380985
787,100.0,0.0,0.0,0.0,35.27897
788,100.0,0.0,0.0,0.0,41.266056
789,100.0,0.0,0.0,0.0,33.032337
790,100.0,0.0,0.0,0.0,25.647167
791,100.0,0.0,0.0,0.0,26.567791
792,100.0,0.0,0.0,0.0,36.991474
793,100.0,0.0,0.0,0.0,28.507982
794,100.0,0.0,0.0,0.0,36.15929
795,100.0,0.0,0.0,0.0,35.685223
796,100.0,0.0,0.0,0.0,21.632038
797,100.0,0.0,0.0,0.0,29.125357
798,100.0,0.0,0.0,0.0,36.924973
799,100.0,0.0,0.0,0.0,25.479961
800,100.0,0.0,0.0,0.0,20.933481
801,100.0,0.0,0.0,0.0,23.848967
802,100.0,0.0,0.0,0.0,27.669256
803,100.0,0.0,0.0,0.0,22.817577
804,100.0,0.0,0.0,0.0,22.862185
805,100.0,0.0,0.0,0.0,30.055008
806,100.0,0.0,0.0,0.0,23.210012
807,100.0,0.0,0.0,0.0,19.950611
808,100.0,0.0,0.0,0.0,20.120474
809,100.0,0.0,0.0,0.0,22.679028
810,100.0,0.0,0.0,0.0,23.653915
811,100.0,0.0,0.0,0.0,22.601925
812,100.0,0.0,0.0,0.0,24.940384
813,100.0,0.0,0.0,0.0,26.358345
814,100.0,0.0,0.0,0.0,23.586824
815,100.0,0.0,0.0,0.0,20.830168
816,100.0,0.0,0.0,0.0,19.731997
817,100.0,0.0,0.0,0.0,21.722841
818,100.0,0.0,0.0,0.0,26.245928
819,100.0,0.0,0.0,0.0,20.012486
820,100.0,0.0,0.0,0.0,21.57742
821,100.0,0.0,0.0,0.0,18.932219
822,100.0,0.0,0.0,0.0,19.997444
823,100.0,0.0,0.0,0.0,24.200956
824,100.0,0.0,0.0,0.0,22.698582
825,100.0,0.0,0.0,0.0,24.155338
826,100.0,0.0,0.0,0.0,22.503338
827,100.0,0.0,0.0,0.0,22.76588
828,100.0,0.0,0.0,0.0,23.179775
829,100.0,0.0,0.0,0.0,30.49005
830,100.0,0.0,0.0,0.0,24.039747
831,100.0,0.0,0.0,0.0,22.341488
832,100.0,0.0,0.0,0.0,27.599234
833,100.0,0.0,0.0,0.0,21.596777
834,100.0,0.0,0.0,0.0,23.521206
835,100.0,0.0,0.0,0.0,24.794912
836,100.0,0.0,0.0,0.0,24.149809
837,100.0,0.0,0.0,0.0,24.721743
838,100.0,0.0,0.0,0.0,23.060598
839,100.0,0.0,0.0,0.0,31.65596
840,100.0,0.0,0.0,0.0,31.395554
841,100.0,0.0,0.0,0.0,31.658548
842,100.0,0.0,0.0,0.0,32.447285
843,100.0,0.0,0.0,0.0,26.274223
844,100.0,0.0,0.0,0.0,34.124874
845,100.0,0.0,0.0,0.0,35.821377
846,100.0,0.0,0.0,0.0,39.25665
847,100.0,0.0,0.0,0.0,40.273544
848,100.0,0.0,0.0,0.0,32.792713
849,100.0,0.0,0.0,0.0,34.723915
850,100.0,0.0,0.0,0.0,28.826952
851,100.0,0.0,0.0,0.0,32.57695
852,100.0,0.0,0.0,0.0,35.321278
853,100.0,0.0,0.0,0.0,31.05642
854,100.0,0.0,0.0,0.0,34.811657
855,100.0,0.0,0.0,0.0,30.215082
856,100.0,0.0,0.0,0.0,35.228466
857,100.0,0.0,0.0,0.0,22.618837
858,100.0,0.0,0.0,0.0,37.81168
859,100.0,0.0,0.0,0.0,41.557243
860,100.0,0.0,0.0,0.0,32.903023
861,100.0,0.0,0.0,0.0,38.676575
862,100.0,0.0,0.0,0.0,35.794285
863,100.0,0.0,0.0,0.0,25.467339
864,100.0,0.0,0.0,0.0,31.441507
865,100.0,0.0,0.0,0.0,34.976494
866,100.0,0.0,0.0,0.0,26.61109
867,100.0,0.0,0.0,0.0,35.838238
868,100.0,0.0,0.0,0.0,33.320282
869,100.0,0.0,0.0,0.0,31.348179
870,100.0,0.0,0.0,0.0,31.216005
871,100.0,0.0,0.0,0.0,26.595201
872,100.0,0.0,0.0,0.0,25.018402
873,100.0,0.0,0.0,0.0,46.883736
874,100.0,0.0,0.0,0.0,28.257029
875,100.0,0.0,0.0,0.0,31.45276
876,100.0,0.0,0.0,0.0,32.519527
877,100.0,0.0,0.0,0.0,32.100418
878,100.0,0.0,0.0,0.0,33.675835
879,100.0,0.0,0.0,0.0,40.413685
880,100.0,0.0,0.0,0.0,31.014612
881,100.0,0.0,0.0,0.0,34.443886
882,100.0,0.0,0.0,0.0,37.429836
883,100.0,0.0,0.0,0.0,23.577116
884,100.0,0.0,0.0,0.0,33.88193
885,100.0,0.0,0.0,0.0,35.11108
886,100.0,0.0,0.0,0.0,34.006683
887,100.0,0.0,0.0,0.0,37.340942
888,100.0,0.0,0.0,0.0,26.69788
889,100.0,0.0,0.0,0.0,35.23236
890,100.0,0.0,0.0,0.0,32.05651
891,100.0,0.0,0.0,0.0,34.340702
892,100.0,0.0,0.0,0.0,37.940712
893,100.0,0.0,0.0,0.0,32.759686
894,100.0,0.0,0.0,0.0,35.678352
895,100.0,0.0,0.0,0.0,32.035065
896,100.0,0.0,0.0,0.0,29.443207
897,100.0,0.0,0.0,0.0,36.23298
898,100.0,0.0,0.0,0.0,37.861874
899,100.0,0.0,0.0,0.0,36.026344
900,100.0,0.0,0.0,0.0,34.201077
901,100.0,0.0,0.0,0.0,32.803226
902,100.0,0.0,0.0,0.0,38.434925
903,100.0,0.0,0.0,0.0,27.361437
904,100.0,0.0,0.0,0.0,32.27037
905,100.0,0.0,0.0,0.0,27.80627
906,100.0,0.0,0.0,0.0,25.783285
907,100.0,0.0,0.0,0.0,32.3938
908,100.0,0.0,0.0,0.0,38.43712
909,100.0,0.0,0.0,0.0,35.17174
910,100.0,0.0,0.0,0.0,28.812597
911,100.0,0.0,0.0,0.0,31.998045
912,100.0,0.0,0.0,0.0,43.15279
913,100.0,0.0,0.0,0.0,35.274796
914,100.0,0.0,0.0,0.0,38.207172
915,100.0,0.0,0.0,0.0,32.105732
916,100.0,0.0,0.0,0.0,38.637455
917,100.0,0.0,0.0,0.0,31.69613
918,100.0,0.0,0.0,0.0,27.277311
919,100.0,0.0,0.0,0.0,23.45713
920,100.0,0.0,0.0,0.0,23.74704
921,100.0,0.0,0.0,0.0,21.81586
922,100.0,0.0,0.0,0.0,22.74423
923,100.0,0.0,0.0,0.0,24.263556
924,100.0,0.0,0.0,0.0,24.345984
925,100.0,0.0,0.0,0.0,17.479216
926,100.0,0.0,0.0,0.0,28.350296
927,100.0,0.0,0.0,0.0,20.336971
928,100.0,0.0,0.0,0.0,19.31686
929,100.0,0.0,0.0,0.0,25.023848
930,100.0,0.0,0.0,0.0,23.492214
931,100.0,0.0,0.0,0.0,24.474005
932,100.0,0.0,0.0,0.0,25.104895
933,100.0,0.0,0.0,0.0,20.490604
934,100.0,0.0,0.0,0.0,20.784008
935,100.0,0.0,0.0,0.0,25.80112
936,100.0,0.0,0.0,0.0,20.136023
937,100.0,0.0,0.0,0.0,21.80114
938,100.0,0.0,0.0,0.0,21.507124
939,100.0,0.0,0.0,0.0,26.597908
940,100.0,0.0,0.0,0.0,18.56478
941,100.0,0.0,0.0,0.0,21.502237
942,100.0,0.0,0.0,0.0,21.485676
943,100.0,0.0,0.0,0.0,21.12886
944,100.0,0.0,0.0,0.0,18.679808
945,100.0,0.0,0.0,0.0,24.67986
946,100.0,0.0,0.0,0.0,25.79309
947,100.0,0.0,0.0,0.0,20.88512
948,100.0,0.0,0.0,0.0,28.236612
949,100.0,0.0,0.0,0.0,25.368433
950,100.0,0.0,0.0,0.0,24.861689
951,100.0,0.0,0.0,0.0,23.480143
952,100.0,0.0,0.0,0.0,20.398853
953,100.0,0.0,0.0,0.0,20.75664
954,100.0,0.0,0.0,0.0,25.468658
955,100.0,0.0,0.0,0.0,23.70755
956,100.0,0.0,0.0,0.0,24.210783
957,100.0,0.0,0.0,0.0,19.995695
958,100.0,0.0,0.0,0.0,23.742725
959,100.0,0.0,0.0,0.0,36.78142
960,100.0,0.0,0.0,0.0,28.60096
961,100.0,0.0,0.0,0.0,38.898045
962,100.0,0.0,0.0,0.0,30.491415
963,100.0,0.0,0.0,0.0,29.217829
964,100.0,0.0,0.0,0.0,41.743626
965,100.0,0.0,0.0,0.0,33.8857
966,100.0,0.0,0.0,0.0,35.51651
967,100.0,0.0,0.0,0.0,44.547504
968,100.0,0.0,0.0,0.0,42.168613
969,100.0,0.0,0.0,0.0,36.393845
970,100.0,0.0,0.0,0.0,27.491861
971,100.0,0.0,0.0,0.0,39.765568
972,100.0,0.0,0.0,0.0,28.445953
973,100.0,0.0,0.0,0.0,39.465935
974,100.0,0.0,0.0,0.0,35.624413
975,100.0,0.0,0.0,0.0,31.243162
976,100.0,0.0,0.0,0.0,29.589525
977,100.0,0.0,0.0,0.0,32.823654
978,100.0,0.0,0.0,0.0,33.85221
979,100.0,0.0,0.0,0.0,36.92027
980,100.0,0.0,0.0,0.0,43.695076
981,100.0,0.0,0.0,0.0,34.12902
982,100.0,0.0,0.0,0.0,24.876453
983,100.0,0.0,0.0,0.0,28.681807
984,100.0,0.0,0.0,0.0,43.938152
985,100.0,0.0,0.0,0.0,27.94572
986,100.0,0.0,0.0,0.0,33.022697
987,100.0,0.0,0.0,0.0,34.51577
988,100.0,0.0,0.0,0.0,29.276628
989,100.0,0.0,0.0,0.0,33.50296
990,100.0,0.0,0.0,0.0,29.305532
991,100.0,0.0,0.0,0.0,28.224632
992,100.0,0.0,0.0,0.0,35.48856
993,100.0,0.0,0.0,0.0,27.744762
994,100.0,0.0,0.0,0.0,24.380917
995,100.0,0.0,0.0,0.0,31.704657
996,100.0,0.0,0.0,0.0,33.109272
997,100.0,0.0,0.0,0.0,29.812977
998,100.0,0.0,0.0,0.0,23.719421
999,100.0,0.0,0.0,0.0,31.757587
1000,100.0,0.0,0.0,0.0,32.534687
1001,100.0,0.0,0.0,0.0,37.718853
1002,100.0,0.0,0.0,0.0,36.110012
1003,100.0,0.0,0.0,0.0,36.595222
1004,100.0,0.0,0.0,0.0,36.166008
1005,100.0,0.0,0.0,0.0,35.246937
1006,100.0,0.0,0.0,0.0,28.892456
1007,100.0,0.0,0.0,0.0,29.464457
1008,100.0,0.0,0.0,0.0,36.940308
1009,100.0,0.0,0.0,0.0,40.02448
1010,100.0,0.0,0.0,0.0,35.24681
1011,100.0,0.0,0.0,0.0,30.928354
1012,100.0,0.0,0.0,0.0,27.001457
1013,100.0,0.0,0.0,0.0,32.838806
1014,100.0,0.0,0.0,0.0,28.83854
1015,100.0,0.0,0.0,0.0,28.84777
1016,100.0,0.0,0.0,0.0,37.208233
1017,100.0,0.0,0.0,0.0,40.758778
1018,100.0,0.0,0.0,0.0,42.02185
1019,100.0,0.0,0.0,0.0,32.006443
1020,100.0,0.0,0.0,0.0,22.850792
1021,100.0,0.0,0.0,0.0,29.741362
1022,100.0,0.0,0.0,0.0,45.390568
1023,100.0,0.0,0.0,0.0,35.79434
1024,100.0,0.0,0.0,0.0,32.193905
1025,100.0,0.0,0.0,0.0,31.314997
1026,100.0,0.0,0.0,0.0,21.519474
1027,100.0,0.0,0.0,0.0,40.71605
1028,100.0,0.0,0.0,0.0,28.771957
1029,100.0,0.0,0.0,0.0,29.27718
1030,100.0,0.0,0.0,0.0,30.964378
1031,100.0,0.0,0.0,0.0,30.263405
1032,100.0,0.0,0.0,0.0,34.174366
1033,100.0,0.0,0.0,0.0,38.248505
1034,100.0,0.0,0.0,0.0,33.890392
1035,100.0,0.0,0.0,0.0,45.449318
1036,100.0,0.0,0.0,0.0,34.66397
1037,100.0,0.0,0.0,0.0,24.563843
1038,100.0,0.0,0.0,0.0,27.199392
1039,100.0,0.0,0.0,0.0,20.17726
1040,100.0,0.0,0.0,0.0,21.00917
1041,100.0,0.0,0.0,0.0,21.259892
1042,100.0,0.0,0.0,0.0,25.139929
1043,100.0,0.0,0.0,0.0,23.497679
1044,100.0,0.0,0.0,0.0,23.932299
1045,100.0,0.0,0.0,0.0,26.044176
1046,100.0,0.0,0.0,0.0,24.690485
1047,100.0,0.0,0.0,0.0,23.58045
1048,100.0,0.0,0.0,0.0,27.064243
1049,100.0,0.0,0.0,0.0,23.051558
1050,100.0,0.0,0.0,0.0,24.221153
1051,100.0,0.0,0.0,0.0,28.531979
1052,100.0,0.0,0.0,0.0,22.60016
1053,100.0,0.0,0.0,0.0,23.579256
1054,100.0,0.0,0.0,0.0,24.495216
1055,100.0,0.0,0.0,0.0,26.68109
1056,100.0,0.0,0.0,0.0,28.509886
1057,100.0,0.0,0.0,0.0,22.351902
1058,100.0,0.0,0.0,0.0,24.391506
1059,100.0,0.0,0.0,0.0,25.394753
1060,100.0,0.0,0.0,0.0,25.09929
1061,100.0,0.0,0.0,0.0,23.2204
1062,100.0,0.0,0.0,0.0,30.449564
1063,100.0,0.0,0.0,0.0,23.608915
1064,100.0,0.0,0.0,0.0,20.22398
1065,100.0,0.0,0.0,0.0,19.351864
1066,100.0,0.0,0.0,0.0,23.869345
1067,100.0,0.0,0.0,0.0,18.176933
1068,100.0,0.0,0.0,0.0,20.930159
1069,100.0,0.0,0.0,0.0,23.200506
1070,100.0,0.0,0.0,0.0,17.62092
1071,100.0,0.0,0.0,0.0,26.944223
1072,100.0,0.0,0.0,0.0,26.301695
1073,100.0,0.0,0.0,0.0,25.388758
1074,100.0,0.0,0.0,0.0,20.318897
1075,100.0,0.0,0.0,0.0,28.387362
1076,100.0,0.0,0.0,0.0,18.083267
1077,100.0,0.0,0.0,0.0,20.720276
1078,100.0,0.0,0.0,0.0,25.752922
1079,100.0,0.0,0.0,0.0,34.78298
1080,100.0,0.0,0.0,0.0,35.15734
1081,100.0,0.0,0.0,0.0,34.118916
1082,100.0,0.0,0.0,0.0,32.964684
1083,100.0,0.0,0.0,0.0,33.858364
1084,100.0,0.0,0.0,0.0,26.228558
1085,100.0,0.0,0.0,0.0,34.429832
1086,100.0,0.0,0.0,0.0,29.194935
1087,100.0,0.0,0.0,0.0,31.469286
1088,100.0,0.0,0.0,0.0,27.744566
1089,100.0,0.0,0.0,0.0,33.911537
1090,100.0,0.0,0.0,0.0,35.515568
1091,100.0,0.0,0.0,0.0,29.079002
1092,100.0,0.0,0.0,0.0,35.9621
1093,100.0,0.0,0.0,0.0,24.788895
1094,100.0,0.0,0.0,0.0,24.962088
1095,100.0,0.0,0.0,0.0,33.934803
1096,100.0,0.0,0.0,0.0,29.893171
1097,100.0,0.0,0.0,0.0,30.60646
1098,100.0,0.0,0.0,0.0,36.372906
1099,100.0,0.0,0.0,0.0,29.437162
1100,100.0,0.0,0.0,0.0,23.640203
1101,100.0,0.0,0.0,0.0,36.554108
1102,100.0,0.0,0.0,0.0,31.774815
1103,100.0,0.0,0.0,0.0,28.778107
1104,100.0,0.0,0.0,0.0,40.84677
1105,100.0,0.0,0.0,0.0,30.288506
1106,100.0,0.0,0.0,0.0,32.81591
1107,100.0,0.0,0.0,0.0,37.45357
1108,100.0,0.0,0.0,0.0,29.911469
1109,100.0,0.0,0.0,0.0,28.806927
1110,100.0,0.0,0.0,0.0,40.569626
1111,100.0,0.0,0.0,0.0,26.113876
1112,100.0,0.0,0.0,0.0,29.901814
1113,100.0,0.0,0.0,0.0,45.19669
1114,100.0,0.0,0.0,0.0,33.20697
1115,100.0,0.0,0.0,0.0,31.63991
1116,100.0,0.0,0.0,0.0,35.343746
1117,100.0,0.0,0.0,0.0,28.838236
1118,100.0,0.0,0.0,0.0,32.596653
1119,100.0,0.0,0.0,0.0,31.074667
1120,100.0,0.0,0.0,0.0,31.973665
1121,100.0,0.0,0.0,0.0,32.94479
1122,100.0,0.0,0.0,0.0,27.003958
1123,100.0,0.0,0.0,0.0,32.180492
1124,100.0,0.0,0.0,0.0,35.34588
1125,100.0,0.0,0.0,0.0,25.571947
1126,100.0,0.0,0.0,0.0,37.611282
1127,100.0,0.0,0.0,0.0,38.63653
1128,100.0,0.0,0.0,0.0,30.55687
1129,100.0,0.0,0.0,0.0,35.342102
1130,100.0,0.0,0.0,0.0,37.062473
1131,100.0,0.0,0.0,0.0,20.443502
1132,100.0,0.0,0.0,0.0,38.45823
1133,100.0,0.0,0.0,0.0,32.183544
1134,100.0,0.0,0.0,0.0,31.062569
1135,100.0,0.0,0.0,0.0,34.973816
1136,100.0,0.0,0.0,0.0,23.038729
1137,100.0,0.0,0.0,0.0,39.32809
1138,100.0,0.0,0.0,0.0,36.6042
1139,100.0,0.0,0.0,0.0,26.746582
1140,100.0,0.0,0.0,0.0,33.845154
1141,100.0,0.0,0.0,0.0,31.706923
1142,100.0,0.0,0.0,0.0,27.308844
1143,100.0,0.0,0.0,0.0,30.239283
1144,100.0,0.0,0.0,0.0,32.933826
1145,100.0,0.0,0.0,0.0,29.588537
1146,100.0,0.0,0.0,0.0,29.036234
1147,100.0,0.0,0.0,0.0,25.778473
1148,100.0,0.0,0.0,0.0,30.769032
1149,100.0,0.0,0.0,0.0,31.564966
1150,100.0,0.0,0.0,0.0,37.446007
1151,100.0,0.0,0.0,0.0,28.428053
1152,100.0,0.0,0.0,0.0,36.854057
1153,100.0,0.0,0.0,0.0,25.980629
1154,100.0,0.0,0.0,0.0,32.14518
1155,100.0,0.0,0.0,0.0,44.53844
1156,100.0,0.0,0.0,0.0,37.24164
1157,100.0,0.0,0.0,0.0,32.65496
1158,100.0,0.0,0.0,0.0,36.706257
1159,100.0,0.0,0.0,0.0,27.46827
1160,100.0,0.0,0.0,0.0,22.732796
1161,100.0,0.0,0.0,0.0,24.050121
1162,100.0,0.0,0.0,0.0,25.795948
1163,100.0,0.0,0.0,0.0,23.038473
1164,100.0,0.0,0.0,0.0,21.22834
1165,100.0,0.0,0.0,0.0,18.576105
1166,100.0,0.0,0.0,0.0,24.136705
1167,100.0,0.0,0.0,0.0,22.640203
1168,100.0,0.0,0.0,0.0,23.76387
1169,100.0,0.0,0.0,0.0,21.968752
1170,100.0,0.0,0.0,0.0,23.900642
1171,100.0,0.0,0.0,0.0,21.737906
1172,100.0,0.0,0.0,0.0,26.610424
1173,100.0,0.0,0.0,0.0,26.557257
1174,100.0,0.0,0.0,0.0,24.507175
1175,100.0,0.0,0.0,0.0,21.983337
1176,100.0,0.0,0.0,0.0,27.928017
1177,100.0,0.0,0.0,0.0,18.93698
1178,100.0,0.0,0.0,0.0,23.193594
1179,100.0,0.0,0.0,0.0,17.22844
1180,100.0,0.0,0.0,0.0,24.02049
1181,100.0,0.0,0.0,0.0,24.120558
1182,100.0,0.0,0.0,0.0,20.745728
1183,100.0,0.0,0.0,0.0,23.892597
1184,100.0,0.0,0.0,0.0,25.683172
1185,100.0,0.0,0.0,0.0,22.614307
1186,100.0,0.0,0.0,0.0,22.834291
1187,100.0,0.0,0.0,0.0,25.516418
1188,100.0,0.0,0.0,0.0,24.832003
1189,100.0,0.0,0.0,0.0,26.209703
1190,100.0,0.0,0.0,0.0,21.403923
1191,100.0,0.0,0.0,0.0,20.421274
1192,100.0,0.0,0.0,0.0,21.738796
1193,100.0,0.0,0.0,0.0,27.02655
1194,100.0,0.0,0.0,0.0,28.247515
1195,100.0,0.0,0.0,0.0,25.242514
1196,100.0,0.0,0.0,0.0,28.38141
1197,100.0,0.0,0.0,0.0,17.594551
1198,100.0,0.0,0.0,0.0,23.048006
1199,100.0,0.0,0.0,0.0,28.959171
1200,100.0,0.0,0.0,0.0,32.05803
1201,100.0,0.0,0.0,0.0,30.51973
1202,100.0,0.0,0.0,0.0,29.66421
1203,100.0,0.0,0.0,0.0,38.242546
