rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
573,13.841305,0.0,13.794941,83.357666,33.06847
574,13.826155,0.0,13.790024,19.892273,27.705994
575,13.738363,0.0,13.734594,39.37903,41.911182
576,13.451547,0.0,13.44584,90.88147,28.699503
577,13.371315,0.0,13.241088,8.306885,34.197018
578,13.260214,0.0,13.231291,40.071472,33.711823
579,13.132939,0.0,13.110433,60.335022,29.913969
580,13.12315,0.0,13.086262,49.67566,27.943024
581,13.112967,0.0,13.021811,11.899414,32.84833
582,13.026839,0.0,12.983214,15.810913,41.195454
583,12.614307,0.0,12.285767,8.122467,31.23759
584,12.59542,0.0,12.593955,99.998535,37.81024
585,12.540688,0.0,12.537613,9.05072,25.590382
586,12.515095,0.0,12.514135,29.832764,26.677143
587,12.479923,0.0,12.468039,15.754456,27.993988
588,12.386293,0.0,12.07583,7.805649,33.19797
589,12.362203,0.0,12.358952,5.696045,45.57549
590,12.275993,0.0,12.264168,43.502075,32.516724
591,12.272759,0.0,12.258725,55.95703,34.21175
592,12.2665205,0.0,12.252715,16.651367,45.03881
593,12.205549,0.0,12.199188,16.910278,30.91
594,12.193886,0.0,12.16634,30.32843,29.55026
595,12.041382,0.0,12.008951,26.534729,27.477242
596,11.863556,0.0,11.681349,9.315033,29.763271
597,11.805335,0.0,11.60399,25.330933,37.77531
598,11.751416,0.0,9.725049,97.97363,37.90823
599,11.7159605,0.0,11.70742,6.0454407,31.284784
600,11.503683,0.0,11.456442,20.269287,29.462772
601,11.472066,0.0,8.955839,69.786865,38.67224
602,11.455732,0.0,11.455042,55.866272,32.156063
603,11.352507,0.0,11.3369465,20.639465,32.58066
604,11.268758,0.0,11.243461,31.800293,37.634754
605,11.122122,0.0,11.118826,99.996704,33.323696
606,11.03994,0.0,10.983604,63.46933,47.359833
607,10.957232,0.0,10.942588,21.501099,36.44914
608,10.757752,0.0,10.346448,13.633148,35.849674
609,10.74456,0.0,10.654545,10.406616,41.89895
610,10.730916,0.0,10.730672,99.999756,28.253305
611,10.677706,0.0,10.652582,2.340454,36.97645
612,10.495409,0.0,10.335299,5.034912,37.94933
613,10.396463,0.0,10.3877125,40.857544,41.061504
614,10.343855,0.0,10.029997,4.1536865,33.613396
615,10.322165,0.0,10.265572,9.243286,29.396475
616,10.301573,0.0,10.037502,5.8201294,32.950653
617,10.270381,0.0,10.061747,11.404022,41.925026
618,10.225868,0.0,10.217495,20.899536,35.69416
619,10.191036,0.0,10.142077,8.9800415,32.9123
620,10.137936,0.0,9.997077,11.220245,28.036592
621,10.098135,0.0,7.9714274,97.87329,39.80752
622,10.043692,0.0,10.036524,9.4123535,30.19845
623,9.935654,0.0,9.931774,45.94995,31.674395
624,9.891496,0.0,9.887589,18.477478,29.537544
625,9.815697,0.0,9.808254,26.151428,26.582575
626,9.792449,0.0,9.792283,11.195282,31.299877
627,9.711996,0.0,9.6946125,40.084473,29.642656
628,9.691191,0.0,9.6800785,31.704224,40.924343
629,9.585727,0.0,9.577307,7.2542725,42.24007
630,9.514262,0.0,9.405071,13.06131,30.746641
631,9.502191,0.0,9.250787,7.1367188,36.456112
632,9.151369,0.0,8.76145,19.538635,27.02554
633,9.131711,0.0,9.131711,100.0,38.053482
634,9.121275,0.0,9.040959,6.153717,35.95797
635,9.046718,0.0,8.910396,23.112366,29.265638
636,9.037115,0.0,8.312359,6.0432587,39.05118
637,9.005266,0.0,9.002436,42.69153,35.803375
638,8.815512,0.0,8.800369,17.121033,32.271725
639,8.803938,0.0,8.799707,37.109985,38.50896
640,8.740509,0.0,8.427393,19.262878,32.461617
641,8.732999,0.0,8.636113,19.22998,48.067677
642,8.680157,0.0,8.676949,49.734985,32.801258
643,8.659082,0.0,8.632865,10.759033,33.925434
644,8.648834,0.0,8.647179,25.707397,33.340977
645,8.625578,0.0,8.621862,50.492798,40.80742
646,8.608448,0.0,8.606813,15.222229,33.61861
647,8.602595,0.0,8.52175,14.821991,36.115677
648,8.507517,0.0,8.487261,66.07422,29.09227
649,8.464699,0.0,8.2179785,9.458603,28.578379
650,8.4383955,0.0,7.303623,4.5459976,29.516787
651,8.421262,0.0,8.409353,9.9531555,40.558292
652,8.387485,0.0,8.380327,12.045227,29.86806
653,8.246493,0.0,8.158418,0.8167114,34.423893
654,8.239525,0.0,8.089817,7.274597,42.13334
655,8.195733,0.0,7.9266524,20.76886,39.765663
656,8.175329,0.0,8.120455,13.4687195,31.187033
657,8.111884,0.0,8.107534,10.351074,41.186066
658,8.087701,0.0,7.647254,3.6676025,28.556728
659,8.086287,0.0,8.041466,7.822876,38.5185
660,8.040987,0.0,8.006386,12.0703125,31.794432
661,7.9623013,0.0,7.947344,54.417297,38.873264
662,7.8455167,0.0,7.7651553,8.676636,31.071531
663,7.8375535,0.0,7.730254,5.503113,29.015575
664,7.813685,0.0,7.782891,25.903503,41.05532
665,7.748355,0.0,7.7314982,7.1640015,36.15826
666,7.714976,0.0,7.6905756,2.6518555,30.60458
667,7.7148366,0.0,7.6733594,6.585083,30.459906
668,7.604995,0.0,7.599018,12.11261,35.14041
669,7.604215,0.0,7.601751,100.00415,39.130653
670,7.5855784,0.0,6.8792877,2.3884125,32.607525
671,7.5635357,0.0,7.55338,7.1609955,31.24247
672,7.5577683,0.0,7.548718,29.167786,34.20767
673,7.4949636,0.0,7.4731817,15.97937,45.484573
674,7.4111195,0.0,7.4096546,99.998535,35.191372
675,7.209611,0.0,7.04031,11.291443,34.74417
676,7.1783,0.0,7.165639,1.4736938,40.13898
677,7.09167,0.0,6.677423,5.479431,29.918154
678,7.091333,0.0,6.926801,15.963776,29.74885
679,7.0763187,0.0,6.9046364,6.4242554,37.088093
680,7.0505877,0.0,6.9154863,44.70984,25.948397
681,7.019395,0.0,6.2575073,12.159149,34.293816
682,7.007449,0.0,6.9892797,23.095337,39.17319
683,7.0032363,0.0,6.4718633,10.202728,27.649988
684,6.9830785,0.0,6.2565303,7.1790466,41.219906
685,6.9745884,0.0,6.587037,2.2993774,39.555084
686,6.9730906,0.0,6.664387,7.60968,30.397528
687,6.9730706,0.0,6.963181,13.123169,38.177372
688,6.9576488,0.0,6.9503093,20.25293,33.9017
689,6.948615,0.0,6.9055996,13.321167,26.878428
690,6.9188414,0.0,6.7288904,3.9477234,24.454567
691,6.8829365,0.0,6.8503523,4.004883,41.370296
692,6.881999,0.0,6.7257595,3.6936798,28.534763
693,6.87978,0.0,6.4834404,16.01773,36.099686
694,6.8688498,0.0,6.8328056,6.732666,28.827784
695,6.8600016,0.0,6.723117,10.52948,33.778206
696,6.7935095,0.0,6.723913,11.252808,30.027485
697,6.7610145,0.0,6.752086,21.464355,37.53396
698,6.7222486,0.0,6.52528,3.6400452,34.115536
699,6.7111254,0.0,6.7075987,11.716278,30.3019
700,6.6365695,0.0,6.634231,46.633545,39.03519
701,6.606125,0.0,6.432824,0.9482727,33.55972
702,6.6023016,0.0,5.949933,3.9045105,33.95579
703,6.599042,0.0,6.5880394,3.352478,35.002472
704,6.596195,0.0,6.5123806,13.524353,30.54324
705,6.591462,0.0,6.3342333,8.220306,35.347973
706,6.585406,0.0,6.4918447,1.2557983,30.900053
707,6.5621834,0.0,6.431137,18.77591,39.360073
708,6.537351,0.0,6.521131,62.081665,40.22162
709,6.5225353,0.0,5.8101716,1.8254089,40.33781
710,6.5058546,0.0,6.1280193,2.5488968,27.901852
711,6.501102,0.0,6.433381,2.5287476,32.09657
712,6.4795995,0.0,6.4458194,8.6501465,38.440353
713,6.473084,0.0,6.4662633,10.53949,38.515102
714,6.45684,0.0,6.4449,24.885193,28.045214
715,6.4503098,0.0,6.4340477,35.005493,37.911087
716,6.4191837,0.0,5.8783436,6.610016,41.71451
717,6.3717294,0.0,5.7720113,10.984375,28.449118
718,6.337883,0.0,4.9018416,3.0030212,30.169025
719,6.3365817,0.0,6.061991,8.331421,42.689053
720,6.317057,0.0,6.2991853,3.0972137,29.842266
721,6.306676,0.0,5.9185944,5.4337463,42.664303
722,6.301971,0.0,6.3014827,17.276428,40.321682
723,6.3018827,0.0,6.2950697,38.5448,38.602318
724,6.2929587,0.0,5.986447,2.970642,32.63064
725,6.28998,0.0,6.286562,99.99658,40.70707
726,6.274271,0.0,5.922434,17.876526,28.739164
727,6.2386346,0.0,6.1642127,4.0009155,31.020802
728,6.2358556,0.0,6.161322,22.115479,27.053122
729,6.2146325,0.0,6.2104974,43.695557,41.1605
730,6.17909,0.0,6.1672397,26.9693,30.305744
731,6.169608,0.0,5.809189,6.3784027,31.627607
732,6.118396,0.0,5.5189137,0.85858154,30.07252
733,6.11041,0.0,5.6171794,6.665283,32.674324
734,6.085581,0.0,5.9255853,4.1045837,39.68581
735,6.0843983,0.0,5.9906073,4.8730164,31.664368
736,6.083504,0.0,6.0833592,55.128845,40.278328
737,6.070223,0.0,5.611315,11.138489,30.800776
738,5.907542,0.0,5.254651,3.774353,32.506496
739,5.8753767,0.0,5.8469243,2.05513,28.61673
740,5.8725314,0.0,5.812873,2.4962769,42.21806
741,5.8705907,0.0,5.758167,11.228882,26.003868
742,5.816158,0.0,5.8107185,4.2909546,32.20333
743,5.7911344,0.0,5.462979,8.589523,33.868004
744,5.7870784,0.0,5.706367,5.1846924,43.214222
745,5.769747,0.0,5.7651806,36.81372,30.824879
746,5.764556,0.0,5.764556,100.0,42.72146
747,5.7289367,0.0,5.6927886,2.4236755,28.003471
748,5.696463,0.0,5.690848,99.994385,30.421963
749,5.6876826,0.0,5.625238,12.618408,27.006796
750,5.680191,0.0,5.6535454,40.071594,35.890095
751,5.627978,0.0,5.611524,11.067871,46.843723
752,5.6100025,0.0,5.4373055,20.152466,35.569366
753,5.554866,0.0,5.4937577,3.8200684,28.105112
754,5.520036,0.0,5.443994,46.370117,36.0961
755,5.474592,0.0,5.3931236,10.140808,35.881073
756,5.4541097,0.0,5.414661,4.713379,35.62758
757,5.3944807,0.0,4.8917246,5.269165,27.268059
758,5.3928943,0.0,4.973908,4.729126,29.51004
759,5.3918114,0.0,5.018991,6.4367676,32.18443
760,5.3661942,0.0,5.365706,99.99951,36.072235
761,5.334369,0.0,5.2928386,15.323547,42.13973
762,5.3215704,0.0,5.237978,8.197998,41.121372
763,5.3097525,0.0,5.253257,7.6835938,29.225208
764,5.3029327,0.0,5.1082063,4.8888855,42.169872
765,5.282161,0.0,4.7090406,1.3473816,30.563536
766,5.259389,0.0,4.583802,21.377396,30.997675
767,5.2278376,0.0,4.542775,1.44281,27.007362
768,5.2215185,0.0,4.889353,1.2508392,27.608156
769,5.2130966,0.0,5.1518927,7.071228,43.922997
770,5.1918974,0.0,5.1735053,7.6448364,35.856663
771,5.187436,0.0,5.1643286,17.367676,37.313168
772,5.174829,0.0,5.0463395,6.10968,31.192297
773,5.1746907,0.0,5.112267,33.26129,34.16372
774,5.1602874,0.0,4.83757,5.4328613,29.447483
775,5.15716,0.0,4.848482,0.71144104,31.530306
776,5.1534224,0.0,5.1482763,48.36206,30.342772
777,5.0536737,0.0,5.032711,12.011719,31.26429
778,5.046455,0.0,4.906033,7.9385376,35.581844
779,4.9832964,0.0,4.980733,34.122803,47.242046
780,4.8647594,0.0,4.8596478,35.36499,39.772343
781,4.8543925,0.0,4.7865615,18.987518,43.80336
782,4.8301477,0.0,4.7474594,2.0963135,29.811726
783,4.8260756,0.0,4.3047857,5.609604,30.572758
784,4.8238697,0.0,3.028809,0.79322815,35.010406
785,4.8047247,0.0,4.1203346,5.5243835,27.794224
786,4.794579,0.0,4.7930274,11.557251,32.898712
787,4.7801666,0.0,4.6984158,4.241699,26.190672
788,4.7792883,0.0,4.7553864,3.3770142,29.128769
789,4.739598,0.0,4.3701634,4.5516663,29.468977
790,4.723549,0.0,4.5567245,3.4522705,28.529842
791,4.7204666,0.0,4.5915365,0.9251404,28.463617
792,4.699452,0.0,4.147454,1.3056641,33.46613
793,4.6814036,0.0,4.576834,8.260437,35.48376
794,4.649283,0.0,4.535012,9.304016,34.40281
795,4.6470795,0.0,4.460136,1.9091187,37.35328
796,4.6330247,0.0,4.236197,4.625046,27.138254
797,4.569187,0.0,4.036524,8.440445,31.460701
798,4.548432,0.0,4.2232714,2.5930786,47.063766
799,4.5241637,0.0,4.0632615,4.905884,37.501682
800,4.509782,0.0,3.7930288,4.3217926,38.177856
801,4.480603,0.0,4.480603,100.0,42.851994
802,4.4534645,0.0,4.3205976,3.0229492,34.828636
803,4.433801,0.0,4.1977363,4.9916687,28.424963
804,4.4330463,0.0,2.6284277,1.3472748,29.494596
805,4.413078,0.0,4.3765483,18.295288,37.82516
806,4.383457,0.0,4.347067,20.239685,29.836637
807,4.3766723,0.0,4.3307443,6.1127014,34.80869
808,4.353783,0.0,4.271458,2.4483337,40.04255
809,4.351355,0.0,2.8888726,2.2951355,35.032696
810,4.3333235,0.0,3.8646781,9.445862,28.9435
811,4.32578,0.0,3.224587,3.5314713,24.746738
812,4.2920513,0.0,4.193405,6.2652893,21.890297
813,4.2104774,0.0,3.840732,17.589935,32.123516
814,4.202525,0.0,4.17245,72.875305,33.355133
815,4.194074,0.0,4.1701694,19.933716,38.12981
816,4.178618,0.0,3.926787,70.49701,38.40388
817,4.1500244,0.0,4.0149226,2.377777,46.48528
818,4.1400175,0.0,3.9621503,14.9487915,27.923018
819,4.135843,0.0,4.0237384,14.942261,29.570704
820,4.1020327,0.0,3.9360633,0.85754395,30.25374
821,4.084988,0.0,4.018622,4.818573,28.521692
822,4.0788984,0.0,4.034629,10.581512,38.48248
823,4.0694485,0.0,3.8347044,0.4413452,35.651222
824,4.059902,0.0,3.8502269,0.70861816,28.344044
825,4.006306,0.0,3.4902809,6.224304,34.624153
826,3.9838934,0.0,3.4593935,6.1609955,28.836084
827,3.9721246,0.0,3.7110028,12.593658,46.793274
828,3.9379332,0.0,3.8227665,11.838257,35.401306
829,3.9356105,0.0,3.8072078,32.76413,36.441765
830,3.9343266,0.0,3.7412,5.9170685,32.73245
831,3.926076,0.0,3.5107234,1.1979675,33.840416
832,3.9145985,0.0,3.6512156,4.7909546,28.53032
833,3.9084811,0.0,3.904571,13.497314,41.04293
834,3.8743675,0.0,3.3982487,2.8302612,35.05107
835,3.868227,0.0,3.8451023,79.8454,31.213383
836,3.8503308,0.0,3.7730758,3.159668,30.14555
837,3.8456028,0.0,2.3175585,2.950653,27.197794
838,3.8405864,0.0,3.5835252,2.5343628,37.556385
839,3.8246343,0.0,3.4684327,3.3628082,27.311714
840,3.8241537,0.0,3.813152,23.380371,32.79383
841,3.824121,0.0,3.822412,99.99829,36.995785
842,3.8144102,0.0,3.7445664,0.7244873,31.783247
843,3.7891078,0.0,3.6032166,0.7927551,28.614605
844,3.782056,0.0,3.7745383,4.3233643,32.68461
845,3.7562149,0.0,2.7410822,0.22810364,31.023785
846,3.7185745,0.0,3.4028075,0.26504517,29.561153
847,3.7148333,0.0,3.2020342,2.0309525,28.788002
848,3.7139342,0.0,3.6709044,44.256714,41.343018
849,3.6993988,0.0,3.52887,1.0339737,27.808273
850,3.6930664,0.0,3.5933437,3.5076904,28.71976
851,3.6749983,0.0,3.6571827,4.739258,37.927086
852,3.6488354,0.0,3.6325085,16.26825,48.00484
853,3.6405783,0.0,3.6361036,9.204437,29.004345
854,3.6361444,0.0,2.0802934,9.955353,32.461876
855,3.627736,0.0,3.6207442,1.2029419,36.358463
856,3.5996947,0.0,3.4940124,15.329651,38.3851
857,3.5852375,0.0,3.3587549,4.413437,27.680737
858,3.58465,0.0,3.5754385,3.1209106,35.262165
859,3.5570145,0.0,3.446188,17.150116,27.055365
860,3.5467894,0.0,3.2215087,6.071106,32.970493
861,3.545238,0.0,3.4363437,16.40741,39.45066
862,3.521328,0.0,3.408348,0.8996582,36.140995
863,3.5168428,0.0,3.0083084,1.4821243,34.173237
864,3.5100443,0.0,3.2135763,3.6319275,29.781984
865,3.5025935,0.0,1.5202297,4.30838,30.64677
866,3.4732513,0.0,2.7446678,4.7057953,32.17422
867,3.464602,0.0,3.4364562,7.6177063,36.506992
868,3.455297,0.0,3.4452853,9.286438,34.526375
869,3.4519806,0.0,3.4489746,48.81433,34.92734
870,3.444617,0.0,3.2461255,2.362915,31.874374
871,3.4331431,0.0,3.432899,99.999756,41.32804
872,3.4325995,0.0,3.4227405,20.441284,31.790533
873,3.4091067,0.0,2.9141898,6.554535,27.218987
874,3.4084656,0.0,3.2863276,9.669342,37.872227
875,3.4043849,0.0,3.3248637,22.909943,28.948584
876,3.402082,0.0,3.3850274,4.3465576,42.48374
877,3.3856466,0.0,3.2501266,9.400391,35.096317
878,3.3790026,0.0,3.1015818,0.30749512,36.19846
879,3.3746274,0.0,3.352762,5.044922,32.60101
880,3.3743315,0.0,3.368781,37.18506,43.601067
881,3.3429122,0.0,2.273889,21.975937,36.127464
882,3.317112,0.0,3.088296,1.4545593,37.747726
883,3.310895,0.0,3.2487407,1.2817383,30.198385
884,3.2387662,0.0,3.2061372,20.07666,34.66365
885,3.2220266,0.0,3.0264633,6.9034576,33.739365
886,3.2122002,0.0,3.2058296,40.347412,40.325787
887,3.2014241,0.0,3.1983685,48.953857,37.86109
888,3.1747375,0.0,3.1001039,6.0491943,35.086918
889,3.167146,0.0,1.4090793,3.4064941,34.747566
890,3.166267,0.0,1.241817,1.9175262,34.21676
891,3.1362417,0.0,2.8080618,1.0500336,28.12368
892,3.122382,0.0,3.0929592,22.361633,31.161324
893,3.096262,0.0,2.785492,26.8284,35.191456
894,3.0882463,0.0,2.6200867,10.347229,26.92948
895,3.0585194,0.0,2.7198515,4.2195435,30.181171
896,3.0484536,0.0,2.7070296,8.391052,33.088604
897,3.0182173,0.0,3.0156167,13.127686,36.55696
898,2.986189,0.0,2.403871,4.8155365,28.091839
899,2.9656787,0.0,2.8761215,1.2979736,40.25901
900,2.9541364,0.0,2.903716,0.579895,35.04159
901,2.9503083,0.0,2.8206356,0.68840027,41.69217
902,2.9357393,0.0,2.928375,23.486328,33.082054
903,2.9270396,0.0,2.5862384,8.388611,33.976208
904,2.909919,0.0,2.5116026,5.6842957,41.122257
905,2.8720644,0.0,2.771447,5.7498474,30.04281
906,2.8476913,0.0,1.7565333,3.5546188,28.357468
907,2.8462524,0.0,2.7794561,13.150543,36.96913
908,2.8441339,0.0,2.8195567,12.578552,35.7003
909,2.8361695,0.0,2.8124013,1.6862793,43.539707
910,2.8310788,0.0,2.8166287,32.59143,32.39367
911,2.83067,0.0,2.5359473,0.45357513,31.229021
912,2.8073342,0.0,2.4609764,1.3848724,43.596848
913,2.8057194,0.0,1.9972615,4.405899,28.247705
914,2.7520082,0.0,2.6777952,11.275574,35.61383
915,2.7481644,0.0,2.3507404,2.7376862,28.529684
916,2.7042882,0.0,2.697994,52.898193,38.104187
917,2.6959047,0.0,2.510886,2.520996,32.501343
918,2.6784341,0.0,2.6634977,21.186829,42.035168
919,2.6754725,0.0,2.6734498,6.0144043,38.73368
920,2.6733203,0.0,2.3474524,0.803833,27.746574
921,2.6670494,0.0,2.4407806,3.903595,37.921783
922,2.6629739,0.0,2.6226983,35.309875,31.185219
923,2.6600883,0.0,2.468227,7.856659,34.674713
924,2.642353,0.0,2.6399117,99.99756,36.836384
925,2.6362967,0.0,2.5550704,2.4675293,27.063856
926,2.620728,0.0,2.6173363,6.821228,34.06231
927,2.6147125,0.0,2.6134384,39.039673,28.403484
928,2.586479,0.0,2.3815687,19.621902,32.835846
929,2.538385,0.0,2.5302253,34.308655,39.653877
930,2.5298629,0.0,2.1895351,6.239105,29.959524
931,2.5172246,0.0,2.3490412,6.944763,31.027643
932,2.498406,0.0,2.324864,14.943176,26.414421
933,2.49583,0.0,1.9226375,1.3599243,32.63534
934,2.478923,0.0,2.1165407,1.5234985,29.229202
935,2.4425557,0.0,2.1962683,3.322815,38.74061
936,2.4264917,0.0,2.4262724,16.543518,33.40323
937,2.4012465,0.0,2.3465858,19.484985,33.825466
938,2.3904524,0.0,1.289761,4.911728,31.216167
939,2.3385134,0.0,2.3349104,8.3307495,33.50258
940,2.3380828,0.0,1.9139376,0.31700134,36.0029
941,2.336326,0.0,2.3179514,4.6662292,31.037554
942,2.326882,0.0,0.4386072,4.9095154,31.197336
943,2.3134823,0.0,2.182335,3.9794312,37.447166
944,2.3025312,0.0,1.4590342,0.44691467,29.94431
945,2.2800858,0.0,1.5765626,0.94525146,29.445726
946,2.2707202,0.0,1.7615024,1.910553,29.979256
947,2.2610576,0.0,2.2462986,1.9243164,35.148106
948,2.25999,0.0,1.652736,16.26384,33.089703
949,2.24161,0.0,1.8748629,1.2814178,30.060463
950,2.2347975,0.0,1.8585554,2.941803,36.10408
951,2.2302842,0.0,2.207241,4.2986298,34.341175
952,2.223216,0.0,2.2159748,13.16156,43.652637
953,2.2095833,0.0,2.012342,5.365753,30.477785
954,2.206065,0.0,2.2058895,28.187256,36.214355
955,2.1934917,0.0,2.190871,16.271973,45.99695
956,2.1674335,0.0,1.9375613,5.8186646,41.765026
957,2.1496317,0.0,1.8746531,4.169037,36.270947
958,2.1482716,0.0,1.9330058,4.0180054,36.842037
959,2.135767,0.0,0.0,0.0,33.699215
960,2.1202216,0.0,1.0455741,2.2427368,34.277042
961,2.1020641,0.0,1.9231677,3.7949982,35.85557
962,2.0965693,0.0,1.9271767,6.453842,25.99567
963,2.0925732,0.0,1.8996185,0.7026367,35.769985
964,2.0652184,0.0,2.0619226,99.996704,32.284477
965,2.0567567,0.0,1.7284832,17.20459,36.803738
966,2.0535197,0.0,2.0439982,99.99048,32.611786
967,2.0484672,0.0,1.6483446,3.8641052,29.109362
968,2.0095515,0.0,1.7668008,0.36463165,32.714584
969,2.000595,0.0,0.0,0.0,44.9196
970,1.9586129,0.0,1.1604004,6.483551,29.840496
971,1.9539797,0.0,1.6421196,0.8187866,29.005932
972,1.9503037,0.0,1.3524362,0.6697998,39.67782
973,1.948746,0.0,1.5626371,2.166504,31.43578
974,1.9476684,0.0,1.9249243,13.2265625,36.015892
975,1.9385033,0.0,0.6698379,3.337555,30.573742
976,1.9319235,0.0,1.8669957,2.4141083,35.635937
977,1.9012347,0.0,0.0,0.0,32.12013
978,1.9008086,0.0,1.7663057,2.9859772,30.492565
979,1.8943532,0.0,0.6221197,0.9793091,31.972641
980,1.8920388,0.0,0.8005805,3.3636856,31.305645
981,1.8845749,0.0,1.8569107,1.4335327,42.8648
982,1.8642709,0.0,0.0,0.0,35.57162
983,1.8597956,0.0,1.1573683,0.30358887,41.14726
984,1.8573265,0.0,1.5349433,2.6386414,29.775023
985,1.8490272,0.0,1.8166633,17.111328,40.63677
986,1.8484936,0.0,1.5725795,0.21699524,30.307064
987,1.8367182,0.0,0.0,0.0,29.86491
988,1.8317674,0.0,0.84760916,0.07388306,29.737045
989,1.8248527,0.0,1.5769489,0.70880127,32.216305
990,1.8224651,0.0,1.6374122,9.459274,31.621267
991,1.8205212,0.0,1.697215,8.792374,30.620825
992,1.8114886,0.0,1.6767359,0.2428894,27.156813
993,1.808738,0.0,1.7348062,0.6273804,32.939972
994,1.8064027,0.0,1.77173,11.773132,34.45154
995,1.8045893,0.0,0.67960125,3.2333984,30.943735
996,1.795111,0.0,1.4834621,2.001419,32.84921
997,1.7740977,0.0,1.5082784,3.3865433,28.829084
998,1.7651839,0.0,1.4793043,3.2630005,33.597527
999,1.7250841,0.0,1.3527563,1.1587219,30.948563
1000,1.7247974,0.0,1.5127565,6.561157,38.24156
1001,1.7218072,0.0,1.5506446,5.010071,24.778154
1002,1.7211083,0.0,1.5560485,2.1317139,30.95713
1003,1.6947104,0.0,1.6112938,0.24865723,31.356518
1004,1.6842573,0.0,0.0,0.0,29.328289
1005,1.6688863,0.0,0.6742205,2.807785,33.62343
1006,1.664587,0.0,1.631329,4.7998047,28.810421
1007,1.6597185,0.0,1.291635,3.6218262,36.538883
1008,1.6356097,0.0,1.6305857,1.0681152,43.44778
1009,1.6206529,0.0,0.74932975,2.415985,33.27929
1010,1.6164874,0.0,1.5979093,0.23318481,34.519478
1011,1.5950818,0.0,1.4160557,2.2803192,30.963453
1012,1.5923407,0.0,1.453032,1.6199036,35.53527
1013,1.5885898,0.0,1.4584666,45.15555,35.13427
1014,1.57638,0.0,1.559915,0.30517578,31.3369
1015,1.574373,0.0,1.204135,2.4812622,33.00633
1016,1.5657858,0.0,1.5540836,0.4426117,33.238438
1017,1.5594257,0.0,1.1243733,6.363556,32.018463
1018,1.5513358,0.0,0.0,0.0,33.01053
1019,1.5471421,0.0,0.0,0.0,24.09676
1020,1.5457664,0.0,1.4458635,0.7381592,32.16451
1021,1.5408325,0.0,1.5107765,9.882263,42.77224
1022,1.54024,0.0,1.2384098,13.1566925,32.777546
1023,1.5396515,0.0,0.7066206,1.1412354,31.09844
1024,1.5376518,0.0,0.0,0.0,32.79413
1025,1.5363429,0.0,1.5087042,2.555359,30.479082
1026,1.5313557,0.0,0.0,0.0,44.521603
1027,1.5190779,0.0,1.4850334,2.2148895,35.713894
1028,1.518024,0.0,0.0,0.0,37.338108
1029,1.5154579,0.0,0.0,0.0,36.434414
1030,1.5081117,0.0,1.1584623,1.8004761,36.285408
1031,1.5018265,0.0,0.9965988,1.7583008,30.68219
1032,1.4988817,0.0,0.4440503,3.7417297,28.872454
1033,1.4845136,0.0,1.0256809,1.6495056,32.682453
1034,1.4655952,0.0,0.7097749,1.3949585,33.38876
1035,1.4601009,0.0,0.86293197,7.1700134,34.67069
1036,1.4566089,0.0,0.16409025,1.1045456,31.615255
1037,1.455868,0.0,0.933646,1.6942596,28.032568
1038,1.4518032,0.0,0.52978224,0.66174316,28.287676
1039,1.442313,0.0,1.3145683,2.5186615,29.966003
1040,1.4360137,0.0,1.4113085,3.178894,38.249012
1041,1.434724,0.0,0.0,0.0,31.84191
1042,1.4327314,0.0,1.4308784,5.88739,36.227524
1043,1.4268086,0.0,0.0,0.0,30.13409
1044,1.425165,0.0,1.2302544,1.7695618,32.28968
1045,1.4173297,0.0,0.0,0.0,30.058714
1046,1.414785,0.0,0.25620762,2.2022781,23.843262
1047,1.4002435,0.0,1.3666546,2.774109,31.00637
1048,1.3918556,0.0,0.46339452,5.5968475,40.459778
1049,1.3859082,0.0,1.2685827,3.302063,33.32185
1050,1.3786054,0.0,1.2077866,5.601242,24.049124
1051,1.3763622,0.0,0.22600262,3.2101135,33.547005
1052,1.3705006,0.0,0.0,0.0,29.631403
1053,1.3683057,0.0,0.38108233,1.9804382,31.778233
1054,1.3554379,0.0,0.0,0.0,35.58498
1055,1.3493226,0.0,1.2908652,11.069763,35.37927
1056,1.3479451,0.0,0.5599874,3.73349,30.157389
1057,1.3363414,0.0,0.2398014,2.4914246,49.066666
1058,1.3351281,0.0,0.0,0.0,33.27366
1059,1.3347888,0.0,1.0047293,3.4992676,39.744614
1060,1.3236984,0.0,0.0,0.0,29.876057
1061,1.3178816,0.0,1.1492008,1.3847046,40.38492
1062,1.3089712,0.0,1.3067085,0.9619522,33.56444
1063,1.3064553,0.0,0.0,0.0,36.97666
1064,1.3011223,0.0,1.2021717,1.2741852,26.525122
1065,1.3011005,0.0,0.91694736,0.76278687,41.71917
1066,1.2716604,0.0,0.9048244,5.612671,37.165524
1067,1.2621843,0.0,1.2599164,26.139587,34.844025
1068,1.2621667,0.0,1.2563707,1.7398682,34.765175
1069,1.2568089,0.0,0.0,0.0,27.314726
1070,1.2426524,0.0,0.0,0.0,30.143583
1071,1.23652,0.0,0.6147116,1.317627,44.690037
1072,1.2362456,0.0,1.118741,7.726532,38.284687
1073,1.2324431,0.0,0.0,0.0,37.52188
1074,1.2322428,0.0,1.2278407,28.724365,40.597313
1075,1.2221627,0.0,1.2092347,11.9496765,35.819347
1076,1.2145027,0.0,0.0,0.0,40.642567
1077,1.2014421,0.0,1.1388448,6.209137,30.964415
