rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
509,0.81734055,0.0,0.19649072,0.9838104,20.446075
510,0.81720823,0.0,0.48830014,0.8552246,22.728489
511,0.8131516,0.0,0.7300503,8.724762,27.03856
512,0.811499,0.0,0.39731643,0.64105225,30.190966
513,0.8088577,0.0,0.0,0.0,33.227116
514,0.80878574,0.0,0.0023344199,0.37097168,17.004997
515,0.80875224,0.0,0.0,0.0,18.723248
516,0.80846834,0.0,0.0,0.0,24.979464
517,0.8066455,0.0,0.0,0.0,18.46404
518,0.8058758,0.0,0.07770251,4.102478,18.054747
519,0.80376685,0.0,0.0,0.0,17.227257
520,0.8032528,0.0,0.0,0.0,27.99702
521,0.8027897,0.0,0.0,0.0,20.976429
522,0.80235183,0.0,0.0,0.0,26.788197
523,0.8020394,0.0,0.0,0.0,31.999027
524,0.79956055,0.0,0.0,0.0,32.025074
525,0.796518,0.0,0.0,0.0,25.602766
526,0.795576,0.0,0.0,0.0,18.946678
527,0.7950755,0.0,0.0,0.0,14.740807
528,0.79488,0.0,0.0,0.0,26.510534
529,0.7916889,0.0,0.0,0.0,26.543606
530,0.7898383,0.0,0.0,0.0,34.98638
531,0.789567,0.0,0.0,0.0,18.629038
532,0.78739566,0.0,0.5008294,6.171997,17.1877
533,0.784397,0.0,0.02000475,0.4467163,33.821774
534,0.78393143,0.0,0.0,0.0,26.512526
535,0.7832855,0.0,0.0,0.0,29.118906
536,0.7821009,0.0,0.0,0.0,27.059229
537,0.7811756,0.0,0.0,0.0,27.779528
538,0.7809957,0.0,0.0,0.0,13.687155
539,0.78040737,0.0,0.0,0.0,20.015121
540,0.77754354,0.0,0.67197675,0.5210571,21.711329
541,0.77581286,0.0,0.0,0.0,21.47055
542,0.7752287,0.0,0.0,0.0,15.7171545
543,0.77430737,0.0,0.0,0.0,21.897583
544,0.77308655,0.0,0.47961572,0.8962555,19.876987
545,0.7726251,0.0,0.43074763,5.5543823,25.646372
546,0.77235717,0.0,0.0,0.0,31.31203
547,0.7675152,0.0,0.0,0.0,31.98773
548,0.767153,0.0,0.0,0.0,18.229982
549,0.76690525,0.0,0.0,0.0,20.968054
550,0.76467025,0.0,0.0,0.0,20.301195
551,0.7641659,0.0,0.0,0.0,25.406134
552,0.7640774,0.0,0.0,0.0,21.503773
553,0.76383644,0.0,0.0,0.0,22.562698
554,0.76381713,0.0,0.2864787,0.9072876,32.095783
555,0.7618901,0.0,0.0,0.0,23.562893
556,0.75917804,0.0,0.0,0.0,34.21902
557,0.7583189,0.0,0.18899152,2.8825226,20.990944
558,0.7544667,0.0,0.0,0.0,26.460348
559,0.75361055,0.0,0.0,0.0,19.915836
560,0.7535567,0.0,0.0,0.0,25.2566
561,0.7534825,0.0,0.0,0.0,22.161932
562,0.75329196,0.0,0.6102377,2.4623108,25.60707
563,0.7528955,0.0,0.0,0.0,18.140333
564,0.75129706,0.0,0.676159,0.9163666,20.472301
565,0.74844223,0.0,0.053780187,0.028427124,19.348433
566,0.74787486,0.0,0.13910687,3.215149,22.88392
567,0.7474746,0.0,0.0,0.0,23.787054
568,0.7468538,0.0,0.0,0.0,18.056654
569,0.7457607,0.0,0.33385444,3.5862427,24.098434
570,0.74211246,0.0,0.0,0.0,19.940908
571,0.741933,0.0,0.0,0.0,21.094587
572,0.74155974,0.0,0.0,0.0,19.865038
573,0.7374166,0.0,0.0,0.0,17.185347
574,0.7373087,0.0,0.0,0.0,19.596807
575,0.73602855,0.0,0.0,0.0,20.522587
576,0.735036,0.0,0.59793246,2.764038,24.382526
577,0.7327511,0.0,0.0,0.0,25.1244
578,0.7326903,0.0,0.0,0.0,29.475819
579,0.73238254,0.0,0.0,0.0,21.069042
580,0.7294317,0.0,0.0,0.0,28.505373
581,0.729025,0.0,0.0,0.0,26.89533
582,0.7289357,0.0,0.7120404,3.0361328,25.139902
583,0.7286673,0.0,0.0,0.0,20.646643
584,0.728242,0.0,0.0,0.0,22.952442
585,0.7270391,0.0,0.0,0.0,34.535397
586,0.7270079,0.0,0.0,0.0,20.654158
587,0.7238339,0.0,0.0,0.0,19.69565
588,0.72311467,0.0,0.64133614,3.9547577,21.036749
589,0.7228173,0.0,0.0,0.0,16.2846
590,0.7223915,0.0,0.0,0.0,24.213812
591,0.7218677,0.0,0.16922867,7.881714,29.57716
592,0.7217568,0.0,0.26186427,2.4309235,20.603827
593,0.71821094,0.0,0.0,0.0,29.831535
594,0.7181436,0.0,0.0,0.0,20.13341
595,0.7156184,0.0,0.0,0.0,22.257986
596,0.71555483,0.0,0.1607121,0.09603882,17.411667
597,0.71507144,0.0,0.0,0.0,20.461676
598,0.71431977,0.0,0.0,0.0,28.298717
599,0.7142374,0.0,0.0,0.0,21.240181
600,0.71420914,0.0,0.7075506,10.602631,29.182158
601,0.7104669,0.0,0.6981073,1.4857483,27.972246
602,0.709833,0.0,0.29491603,7.0356445,28.633038
603,0.709714,0.0,0.54766613,1.3063812,23.766087
604,0.7088765,0.0,0.0,0.0,28.373892
605,0.7073933,0.0,0.5857154,1.3182068,24.503523
606,0.70689195,0.0,0.032542758,0.786438,24.990583
607,0.70655656,0.0,0.0,0.0,25.168856
608,0.7049467,0.0,0.0,0.0,18.748022
609,0.70232433,0.0,0.0,0.0,16.314075
610,0.7018994,0.0,0.12151465,2.6289368,18.932135
611,0.6991767,0.0,0.0,0.0,28.748243
612,0.6971134,0.0,0.17144871,0.17610168,37.33424
613,0.6966926,0.0,0.657116,0.44256592,30.687555
614,0.6963609,0.0,0.42271814,0.08163452,23.680103
615,0.6951953,0.0,0.0,0.0,30.354998
616,0.69519365,0.0,0.0,0.0,25.936085
617,0.69243115,0.0,0.0,0.0,25.536077
618,0.69187206,0.0,0.0,0.0,19.559391
619,0.6905279,0.0,0.0,0.0,22.04711
620,0.688005,0.0,0.0,0.0,24.681774
621,0.68707126,0.0,0.0,0.0,28.294706
622,0.6868663,0.0,0.0,0.0,20.17888
623,0.68678224,0.0,0.0,0.0,26.195251
624,0.6843323,0.0,0.6491198,3.096405,25.154806
625,0.6836546,0.0,0.0,0.0,17.457603
626,0.68016213,0.0,0.5465726,1.1390381,26.935051
627,0.6800732,0.0,0.0,0.0,34.13727
628,0.6785674,0.0,0.0,0.0,21.959915
629,0.6776891,0.0,0.0,0.0,16.656044
630,0.67637336,0.0,0.0,0.0,20.209934
631,0.676245,0.0,0.0,0.0,18.913696
632,0.67617095,0.0,0.0,0.0,24.721909
633,0.67319137,0.0,0.0,0.0,28.65239
634,0.67312706,0.0,0.0,0.0,19.170206
635,0.672173,0.0,0.0,0.0,18.155178
636,0.671512,0.0,0.60127866,4.5140686,23.050129
637,0.6699203,0.0,0.0,0.0,21.430765
638,0.6697004,0.0,0.0,0.0,30.401201
639,0.6683999,0.0,0.0,0.0,20.874273
640,0.66838574,0.0,0.0,0.0,20.868475
641,0.66586727,0.0,0.0,0.0,22.819326
642,0.6652578,0.0,0.632439,1.0396194,16.459648
643,0.6648792,0.0,0.0,0.0,17.860664
644,0.6640085,0.0,0.49312246,7.00502,21.676619
645,0.6637278,0.0,0.0,0.0,23.338585
646,0.66358745,0.0,0.31711316,0.93951416,25.84665
647,0.6632921,0.0,0.0,0.0,18.477264
648,0.66309303,0.0,0.0,0.0,18.534018
649,0.6626337,0.0,0.0,0.0,26.578102
650,0.6618598,0.0,0.0,0.0,22.045334
651,0.6612776,0.0,0.0,0.0,23.61148
652,0.6608839,0.0,0.0,0.0,21.03587
653,0.6601924,0.0,0.0,0.0,21.089222
654,0.65853465,0.0,0.0,0.0,23.57748
655,0.65821403,0.0,0.03699882,0.349411,29.001238
656,0.65757453,0.0,0.0,0.0,22.125048
657,0.6570476,0.0,0.0,0.0,16.00445
658,0.65623266,0.0,0.0,0.0,28.74434
659,0.65540296,0.0,0.023510737,2.3396301,17.724993
660,0.6548285,0.0,0.36994904,0.4888916,23.773146
661,0.6535908,0.0,0.0,0.0,33.744987
662,0.65337664,0.0,0.0,0.0,33.555843
663,0.6524202,0.0,0.0,0.0,21.78901
664,0.64928716,0.0,0.0,0.0,19.316986
665,0.6488948,0.0,0.42365062,0.27386475,19.355398
666,0.64886576,0.0,0.0,0.0,12.930367
667,0.6483185,0.0,0.0,0.0,25.119831
668,0.64672315,0.0,0.0,0.0,28.12261
669,0.64624876,0.0,0.0,0.0,17.769655
670,0.64588076,0.0,0.0,0.0,30.325466
671,0.6447191,0.0,0.0,0.0,19.20223
672,0.6428813,0.0,0.0,0.0,19.7697
673,0.64152724,0.0,0.0,0.0,33.816772
674,0.6409874,0.0,0.0,0.0,16.872564
675,0.6390563,0.0,0.0,0.0,30.769855
676,0.6383085,0.0,0.0,0.0,22.53205
677,0.638254,0.0,0.0,0.0,17.07328
678,0.636811,0.0,0.0,0.0,30.39721
679,0.63590527,0.0,0.5522485,7.190674,22.101845
680,0.635347,0.0,0.0,0.0,15.462552
681,0.63528943,0.0,0.0115787815,1.4395905,27.043692
682,0.63411444,0.0,0.0,0.0,23.64552
683,0.6330763,0.0,0.0,0.0,23.90258
684,0.6328339,0.0,0.0,0.0,28.721241
685,0.63279665,0.0,0.0,0.0,31.180897
686,0.6322865,0.0,0.0,0.0,24.32507
687,0.63188505,0.0,0.35988188,5.2233887,21.687017
688,0.6313165,0.0,0.0,0.0,18.791649
689,0.63045657,0.0,0.0,0.0,22.16794
690,0.63041663,0.0,0.0,0.0,19.307821
691,0.62986755,0.0,0.0,0.0,25.691265
692,0.6275492,0.0,0.35739097,1.3365936,25.075104
693,0.62637657,0.0,0.0,0.0,21.114897
694,0.62568897,0.0,0.0,0.0,27.235012
695,0.6254794,0.0,0.0,0.0,22.299145
696,0.6251984,0.0,0.0,0.0,35.28451
697,0.62512296,0.0,0.0,0.0,19.152975
698,0.62497824,0.0,0.0,0.0,24.673927
699,0.6243832,0.0,0.0,0.0,18.864775
700,0.6239358,0.0,0.0,0.0,20.105036
701,0.6238878,0.0,0.60373616,1.1265564,26.604313
702,0.62371135,0.0,0.0,0.0,29.798042
703,0.6234112,0.0,0.0,0.0,20.395258
704,0.6227509,0.0,0.0,0.0,31.861261
705,0.62256765,0.0,0.0,0.0,26.513798
706,0.6219463,0.0,0.0,0.0,25.4123
707,0.62155557,0.0,0.0,0.0,23.108679
708,0.6210369,0.0,0.0,0.0,24.26416
709,0.6190363,0.0,0.2713152,9.822144,31.122576
710,0.6168376,0.0,0.0,0.0,18.300043
711,0.6154362,0.0,0.5230112,0.20942688,30.976381
712,0.61475044,0.0,0.047626298,0.2996521,20.308718
713,0.6140182,0.0,0.0,0.0,20.279303
714,0.6139393,0.0,0.0,0.0,21.770826
715,0.6136427,0.0,0.0,0.0,15.975956
716,0.6134341,0.0,0.0,0.0,18.539274
717,0.6132342,0.0,0.0,0.0,17.974884
718,0.6131927,0.0,0.0,0.0,19.435747
719,0.6129378,0.0,0.32610214,4.193207,21.81942
720,0.61256695,0.0,0.0,0.0,21.65498
721,0.61251175,0.0,0.0,0.0,21.09088
722,0.6121583,0.0,0.1766228,0.046287537,19.094536
723,0.6099005,0.0,0.0,0.0,22.796944
724,0.6094581,0.0,0.0,0.0,26.97067
725,0.6082449,0.0,0.0,0.0,32.51946
726,0.6079755,0.0,0.0,0.0,28.757723
727,0.60785455,0.0,0.0,0.0,29.65108
728,0.6075072,0.0,0.0,0.0,20.012491
729,0.6060937,0.0,0.0,0.0,24.806862
730,0.60432285,0.0,0.57940644,1.880539,20.418226
731,0.6031462,0.0,0.0,0.0,27.338043
732,0.6025308,0.0,0.0,0.0,20.222816
733,0.60235655,0.0,0.012911344,0.98742676,21.47186
734,0.60089844,0.0,0.0055394587,0.32409668,28.639687
735,0.60038376,0.0,0.06681672,0.31903076,20.48118
736,0.60022485,0.0,0.0,0.0,21.089685
737,0.5996016,0.0,0.0,0.0,28.76762
738,0.59894985,0.0,0.0,0.0,20.157501
739,0.5985955,0.0,0.0,0.0,26.604435
740,0.59731257,0.0,0.0,0.0,24.474304
741,0.5945707,0.0,0.0,0.0,22.389761
742,0.59357345,0.0,0.0,0.0,25.476974
743,0.5927421,0.0,0.0,0.0,23.53384
744,0.5906267,0.0,0.0,0.0,22.538925
745,0.59021705,0.0,0.0,0.0,28.975266
746,0.59006023,0.0,0.0,0.0,26.070465
747,0.5884103,0.0,0.0,0.0,24.612087
748,0.5879407,0.0,0.0,0.0,19.629187
749,0.58703434,0.0,0.0,0.0,21.479322
750,0.5852739,0.0,0.0,0.0,22.822718
751,0.58415866,0.0,0.017140448,0.42118835,24.073393
752,0.5828443,0.0,0.0,0.0,19.013079
753,0.5826411,0.0,0.0,0.0,28.382986
754,0.5812822,0.0,0.0,0.0,19.134184
755,0.5803818,0.0,0.0017253906,0.3347168,31.39149
756,0.5786321,0.0,0.0,0.0,31.138311
757,0.57855207,0.0,0.0,0.0,20.854767
758,0.5777303,0.0,0.058525898,1.278717,30.543476
759,0.57560486,0.0,0.0,0.0,28.901352
760,0.5748312,0.0,0.0,0.0,31.361229
761,0.5744962,0.0,0.0,0.0,33.62091
762,0.57232684,0.0,0.0,0.0,17.720453
763,0.57153666,0.0,0.0,0.0,20.501053
764,0.57098436,0.0,0.0,0.0,19.852554
765,0.5705487,0.0,0.0,0.0,25.723684
766,0.5696606,0.0,0.0,0.0,23.869667
767,0.5695094,0.0,0.43797573,8.271301,25.047039
768,0.56950545,0.0,0.4575827,7.6514893,21.037342
769,0.56930125,0.0,0.47009,6.359192,20.370295
770,0.5686997,0.0,0.0,0.0,26.193134
771,0.5686361,0.0,0.0,0.0,38.534756
772,0.5684228,0.0,0.0,0.0,22.25604
773,0.5683274,0.0,0.35160142,0.31903076,27.982887
774,0.5653013,0.0,0.0,0.0,20.936413
775,0.56511265,0.0,0.0,0.0,22.29003
776,0.56337655,0.0,0.0,0.0,17.268414
777,0.5632914,0.0,0.0,0.0,22.638762
778,0.56197304,0.0,0.0,0.0,23.361862
779,0.561211,0.0,0.0,0.0,23.97268
780,0.5610835,0.0,0.31094426,6.543701,24.90623
781,0.5606738,0.0,0.0,0.0,28.841078
782,0.5603518,0.0,0.0,0.0,22.686062
783,0.5598744,0.0,0.0,0.0,22.437143
784,0.55902874,0.0,0.5299474,2.2937317,29.207205
785,0.55866706,0.0,0.0,0.0,25.342644
786,0.55847055,0.0,0.0,0.0,20.670103
787,0.5580394,0.0,0.0,0.0,20.814058
788,0.5578885,0.0,0.0,0.0,26.850088
789,0.5571661,0.0,0.0017189967,1.7855072,38.540577
790,0.55710727,0.0,0.0,0.0,25.124577
791,0.55479157,0.0,0.0,0.0,30.601755
792,0.55436444,0.0,0.0,0.0,26.491802
793,0.5534243,0.0,0.0,0.0,26.803766
794,0.5530358,0.0,0.0,0.0,22.694193
795,0.55268085,0.0,0.0,0.0,20.791473
796,0.55265707,0.0,0.0,0.0,26.967627
797,0.55109155,0.0,0.0,0.0,23.267406
798,0.54857427,0.0,0.42075524,2.0203857,21.37015
799,0.54806757,0.0,0.0,0.0,22.42116
800,0.5470505,0.0,0.0,0.0,22.015312
801,0.54648054,0.0,0.0,0.0,22.589014
802,0.5464154,0.0,0.3450769,2.7774353,25.81155
803,0.546096,0.0,0.0,0.0,24.484905
804,0.5460317,0.0,0.0,0.0,23.436554
805,0.54559445,0.0,0.0,0.0,23.443666
806,0.54558146,0.0,0.022998232,1.7904053,23.57228
807,0.54506505,0.0,0.0,0.0,21.41624
808,0.5442873,0.0,0.0,0.0,29.491333
809,0.54098964,0.0,0.35507944,2.711853,18.264826
810,0.54015654,0.0,0.0,0.0,22.46828
811,0.5399935,0.0,0.46225178,0.96343994,19.417944
812,0.53886425,0.0,0.31567866,5.853882,21.03237
813,0.53863585,0.0,0.0,0.0,26.13786
814,0.53778756,0.0,0.1605073,0.54174805,21.148989
815,0.535467,0.0,0.0,0.0,24.906355
816,0.53369105,0.0,0.0,0.0,20.666965
817,0.532965,0.0,0.0,0.0,16.702513
818,0.5318406,0.0,0.3484152,3.86792,20.746628
819,0.5312288,0.0,0.47024372,5.741333,19.473413
820,0.53037953,0.0,0.0,0.0,18.225138
821,0.5296838,0.0,0.42097816,0.52893066,24.383167
822,0.5295918,0.0,0.0,0.0,21.665274
823,0.5290795,0.0,0.0,0.0,23.353443
824,0.5290562,0.0,0.0,0.0,27.266233
825,0.52878433,0.0,0.3488193,4.299164,28.520102
826,0.52872753,0.0,0.036810264,0.9380493,27.279274
827,0.5280719,0.0,0.0,0.0,28.055637
828,0.5274582,0.0,0.1629363,1.17733,18.963509
829,0.52691144,0.0,0.0,0.0,19.872377
830,0.52668303,0.0,0.0,0.0,29.862133
831,0.52631,0.0,0.0,0.0,24.107183
832,0.5258449,0.0,0.0,0.0,25.671835
833,0.52499413,0.0,0.0,0.0,29.916977
834,0.5245786,0.0,0.15222457,0.8888855,22.009642
835,0.5245712,0.0,0.0,0.0,24.074924
836,0.52438015,0.0,9.1741653E-4,0.1499939,31.035816
837,0.5238612,0.0,0.0,0.0,24.709402
838,0.5234145,0.0,0.0,0.0,19.427301
839,0.5233939,0.0,0.0,0.0,17.423767
840,0.5227511,0.0,0.0,0.0,17.530325
841,0.5219019,0.0,0.0,0.0,25.773407
842,0.5212039,0.0,0.0,0.0,30.44989
843,0.5211068,0.0,0.25611988,0.19285583,18.697567
844,0.52014846,0.0,0.46042,0.400177,23.495907
845,0.51999843,0.0,0.0,0.0,22.26292
846,0.5192588,0.0,0.0,0.0,20.19107
847,0.5190513,0.0,0.0,0.0,29.89134
848,0.51900464,0.0,0.0,0.0,30.330833
849,0.5184859,0.0,0.0,0.0,19.858208
850,0.5181403,0.0,0.0,0.0,14.774315
851,0.51691675,0.0,0.0,0.0,35.85723
852,0.5164702,0.0,0.0,0.0,18.437891
853,0.51634884,0.0,0.0,0.0,27.67872
854,0.5155187,0.0,0.0,0.0,22.518879
855,0.5139221,0.0,0.0,0.0,19.685219
856,0.51266277,0.0,0.0,0.0,19.206453
857,0.51259315,0.0,0.0,0.0,19.912027
858,0.5119685,0.0,0.0,0.0,22.290266
859,0.511825,0.0,0.0,0.0,29.336163
860,0.51115584,0.0,0.0,0.0,22.702763
861,0.51016766,0.0,0.0,0.0,33.752766
862,0.5097345,0.0,0.0,0.0,19.31703
863,0.5091782,0.0,0.0,0.0,27.78426
864,0.5089357,0.0,0.46069646,4.9229736,22.642397
865,0.50885844,0.0,0.02100453,0.98876953,23.902641
866,0.50865203,0.0,0.0,0.0,21.549023
867,0.50853544,0.0,0.008146935,0.2506714,24.61453
868,0.5071945,0.0,0.0,0.0,20.419323
869,0.5071706,0.0,0.0,0.0,16.883455
870,0.50673074,0.0,0.0,0.0,16.54991
871,0.5061127,0.0,0.0,0.0,18.67565
872,0.5056194,0.0,6.783039E-4,0.032470703,29.04506
873,0.50383,0.0,0.0,0.0,24.908903
874,0.5037945,0.0,0.0,0.0,31.75476
875,0.50361747,0.0,0.350061,0.4555893,17.509623
876,0.502943,0.0,0.0,0.0,30.267721
877,0.4984988,0.0,0.14773856,1.721283,29.981396
878,0.49636418,0.0,0.0,0.0,15.2667
879,0.4962154,0.0,0.0,0.0,20.482622
880,0.49606937,0.0,0.0,0.0,25.17404
881,0.49545383,0.0,0.0,0.0,26.237825
882,0.49542043,0.0,0.0,0.0,25.835936
883,0.4947546,0.0,0.0,0.0,21.50181
884,0.4942108,0.0,0.0,0.0,22.820845
885,0.49418804,0.0,0.25058886,1.2692261,24.134333
886,0.49393684,0.0,0.0,0.0,20.284487
887,0.49392796,0.0,0.0,0.0,28.580364
888,0.4938937,0.0,0.049788754,0.2016449,26.944721
889,0.49376473,0.0,0.24002609,2.0202637,25.024267
890,0.493022,0.0,0.0,0.0,32.73147
891,0.49192867,0.0,0.0,0.0,26.080803
892,0.49152693,0.0,0.0,0.0,20.766346
893,0.49146485,0.0,0.0,0.0,22.327047
894,0.4900062,0.0,0.0,0.0,20.404886
895,0.4899895,0.0,0.453536,3.7724304,28.402597
896,0.4899706,0.0,0.0,0.0,23.095442
897,0.48950604,0.0,0.0,0.0,25.609474
898,0.48949382,0.0,0.0507283,0.572525,20.596775
899,0.48943526,0.0,0.0,0.0,17.807522
900,0.48939836,0.0,0.0,0.0,18.981232
901,0.48799908,0.0,0.0,0.0,28.74161
902,0.4879623,0.0,0.0,0.0,23.073864
903,0.48776487,0.0,0.0,0.0,17.387102
904,0.48765308,0.0,0.0,0.0,30.642906
905,0.4873478,0.0,0.36593065,1.2130127,16.264997
906,0.48643613,0.0,0.0,0.0,24.948387
907,0.48641485,0.0,0.0,0.0,21.102098
908,0.48619226,0.0,0.0,0.0,30.323004
909,0.48608923,0.0,0.0,0.0,21.795141
910,0.48519164,0.0,0.0,0.0,15.586003
911,0.4831783,0.0,0.031433385,1.2295532,24.436638
912,0.4804782,0.0,0.0,0.0,27.968876
913,0.47960368,0.0,0.0,0.0,28.30911
914,0.47945803,0.0,0.21372338,0.30133057,27.17372
915,0.47919044,0.0,0.0,0.0,19.546005
916,0.47634298,0.0,0.4536955,0.032928467,27.391644
917,0.47569066,0.0,0.0,0.0,16.755299
918,0.47568408,0.0,0.0,0.0,23.198153
919,0.47504598,0.0,0.14222105,0.67648315,22.237238
920,0.47471195,0.0,0.0,0.0,22.272171
921,0.474634,0.0,4.1241775E-4,0.38481903,32.94097
922,0.4739326,0.0,0.0,0.0,29.555775
923,0.47372013,0.0,0.0,0.0,23.91339
924,0.47347525,0.0,0.0,0.0,33.097233
925,0.4729281,0.0,0.0,0.0,23.80682
926,0.47267038,0.0,0.0,0.0,29.498337
927,0.47222745,0.0,0.0,0.0,20.603994
928,0.47163475,0.0,0.0,0.0,24.299236
929,0.4713592,0.0,0.0,0.0,18.499483
930,0.47132975,0.0,0.0,0.0,29.019548
931,0.4703696,0.0,0.0,0.0,24.880465
932,0.4700787,0.0,0.0,0.0,25.41658
933,0.4696377,0.0,0.0,0.0,17.087566
934,0.46873063,0.0,0.0,0.0,33.420826
935,0.4686623,0.0,0.2671192,1.2678223,27.010723
936,0.46842024,0.0,0.0,0.0,20.93788
937,0.46826142,0.0,0.43572015,9.819092,24.372364
938,0.46821994,0.0,0.0,0.0,20.614872
939,0.46760988,0.0,0.0,0.0,17.681551
940,0.46615076,0.0,0.0,0.0,21.669474
941,0.4660113,0.0,0.0,0.0,22.649822
942,0.4649235,0.0,0.43104398,1.5176392,23.919333
943,0.46311313,0.0,0.0,0.0,19.981438
944,0.46258917,0.0,0.0,0.0,31.81829
945,0.46182,0.0,0.0,0.0,34.893322
946,0.46139213,0.0,0.089821555,4.5336304,26.405758
947,0.46115756,0.0,0.0,0.0,16.064808
948,0.46105796,0.0,0.0,0.0,18.447123
949,0.46093935,0.0,0.025385011,0.4897461,24.727608
950,0.46092325,0.0,0.0,0.0,20.759272
951,0.46082482,0.0,0.0,0.0,37.33498
952,0.46069977,0.0,0.0,0.0,24.687561
953,0.46012104,0.0,0.0,0.0,19.572702
954,0.45953307,0.0,0.025177812,3.633789,26.78804
955,0.45946416,0.0,0.0,0.0,21.05912
956,0.45844755,0.0,0.0,0.0,20.02051
957,0.45842558,0.0,0.0,0.0,26.503073
958,0.45836425,0.0,0.0,0.0,17.78386
959,0.458029,0.0,0.0,0.0,22.168308
960,0.45693052,0.0,0.0,0.0,30.512178
961,0.45625186,0.0,0.0,0.0,25.308434
962,0.4556845,0.0,0.0,0.0,18.943712
963,0.45554653,0.0,0.0053084833,0.33803558,35.842033
964,0.45544317,0.0,5.141328E-4,0.2878723,22.684792
965,0.4552306,0.0,0.0,0.0,16.37218
966,0.45518562,0.0,0.0,0.0,25.165873
967,0.45465025,0.0,0.41085193,1.3269196,22.174923
968,0.4543246,0.0,0.0,0.0,26.371624
969,0.45345244,0.0,0.0,0.0,22.87505
970,0.4534116,0.0,0.0,0.0,16.475756
971,0.4533882,0.0,0.0,0.0,19.96356
972,0.45328212,0.0,0.0,0.0,34.183525
973,0.45212808,0.0,0.0,0.0,24.445797
974,0.45204237,0.0,0.0,0.0,21.680254
975,0.4517732,0.0,0.0,0.0,18.045237
976,0.4514871,0.0,0.0,0.0,19.985474
977,0.45107186,0.0,0.0,0.0,26.064955
978,0.4509535,0.0,0.39969376,0.46211243,23.503685
979,0.4506598,0.0,0.0,0.0,21.071207
980,0.45033196,0.0,0.0,0.0,16.02322
981,0.44744396,0.0,0.0,0.0,28.655745
982,0.44675606,0.0,0.0,0.0,32.861572
983,0.4462839,0.0,0.0,0.0,23.423334
984,0.44470993,0.0,0.3258039,5.360016,25.620108
985,0.44468302,0.0,0.41405347,0.22045898,31.065086
986,0.44421884,0.0,0.0,0.0,30.997873
987,0.44291136,0.0,0.0,0.0,35.96333
988,0.4426077,0.0,0.0,0.0,29.386608
989,0.44248393,0.0,0.004214799,0.6095123,24.091764
990,0.4411534,0.0,0.024450172,1.6356049,27.880617
991,0.4399902,0.0,0.0,0.0,25.108154
992,0.43948984,0.0,0.0,0.0,21.588785
993,0.4394361,0.0,0.3065621,0.20004272,33.258656
994,0.43750197,0.0,0.0,0.0,21.603735
995,0.43722922,0.0,0.0,0.0,18.935352
996,0.4369298,0.0,0.0,0.0,35.279247
997,0.43563724,0.0,0.0,0.0,20.706057
998,0.43557683,0.0,0.0046681366,3.1262207,31.570692
999,0.43434966,0.0,0.0,0.0,25.157804
1000,0.43411174,0.0,0.0,0.0,25.536007
1001,0.4326841,0.0,0.0,0.0,27.229836
1002,0.4314188,0.0,0.0,0.0,20.19393
1003,0.43102035,0.0,0.0,0.0,29.810772
1004,0.4310063,0.0,0.0,0.0,30.914618
1005,0.4305256,0.0,0.35074037,1.2952881,21.707355
1006,0.42980143,0.0,0.2947553,0.75878906,26.30037
1007,0.4297996,0.0,0.0,0.0,22.737553
1008,0.42921066,0.0,0.0,0.0,19.524258
1009,0.42887372,0.0,0.0,0.0,20.080832
1010,0.4286099,0.0,0.0,0.0,27.349375
1011,0.42825425,0.0,0.0,0.0,23.997683
1012,0.4278084,0.0,0.0,0.0,31.530268
1013,0.42650583,0.0,0.0,0.0,20.878614
1014,0.42634973,0.0,0.016622443,0.21025085,25.596254
1015,0.4261045,0.0,0.0,0.0,22.909647
1016,0.42598557,0.0,0.051073667,0.9555054,24.582952
1017,0.4256079,0.0,0.0,0.0,32.812054
1018,0.42255902,0.0,0.0,0.0,21.974865
1019,0.4224866,0.0,0.0,0.0,30.672152
1020,0.42088962,0.0,0.0,0.0,20.897894
1021,0.42012215,0.0,0.3185631,0.66345215,27.524212
1022,0.42006707,0.0,0.0,0.0,18.793556
1023,0.4196328,0.0,0.0,0.0,28.005005
1024,0.41955537,0.0,0.0,0.0,33.938602
1025,0.4191009,0.0,0.0,0.0,34.201904
1026,0.41803497,0.0,0.0,0.0,22.806883
1027,0.41755077,0.0,0.0,0.0,25.012684
1028,0.41735885,0.0,0.0,0.0,27.545172
1029,0.41584262,0.0,0.0,0.0,27.895788
1030,0.41562226,0.0,0.0,0.0,26.637165
1031,0.41491914,0.0,0.0,0.0,22.07376
1032,0.41458443,0.0,0.0,0.0,20.047472
1033,0.41348758,0.0,0.0,0.0,24.928644
1034,0.41335374,0.0,0.0,0.0,23.974012
1035,0.4122687,0.0,0.0,0.0,21.454576
1036,0.41196007,0.0,0.0,0.0,14.624072
1037,0.4119383,0.0,0.0,0.0,27.944517
1038,0.41159746,0.0,0.0,0.0,25.940022
1039,0.41128433,0.0,0.0,0.0,29.867168
1040,0.41121176,0.0,0.0,0.0,23.795635
1041,0.41092956,0.0,0.0,0.0,28.088743
1042,0.41063246,0.0,0.0,0.0,30.231327
1043,0.4103871,0.0,0.0,0.0,25.792835
1044,0.4091935,0.0,0.0,0.0,22.67684
1045,0.40897033,0.0,0.10530922,2.2569275,30.346767
1046,0.40814212,0.0,0.0,0.0,18.834286
