rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
535,0.51999843,0.0,0.0,0.0,24.27606
536,0.519853,0.0,0.0,0.0,29.425682
537,0.5190513,0.0,0.0,0.0,25.842163
538,0.51691675,0.0,0.0,0.0,26.323496
539,0.516873,0.0,0.0,0.0,23.819471
540,0.5155187,0.0,0.0,0.0,26.514622
541,0.514215,0.0,0.0,0.0,25.522003
542,0.5139221,0.0,0.0,0.0,25.540232
543,0.5137725,0.0,0.0,0.0,24.98705
544,0.5127194,0.0,0.0,0.0,27.487377
545,0.5126964,0.0,0.0,0.0,25.568419
546,0.5126773,0.0,0.0,0.0,28.37742
547,0.51266277,0.0,0.0,0.0,29.015898
548,0.51259315,0.0,0.0,0.0,22.130457
549,0.5119685,0.0,0.0,0.0,28.870342
550,0.51115584,0.0,0.0,0.0,31.974047
551,0.5106853,0.0,0.0,0.0,26.173532
552,0.51016766,0.0,0.0,0.0,28.021454
553,0.509875,0.0,0.0,0.0,24.264116
554,0.5097345,0.0,0.0,0.0,23.102922
555,0.50885844,0.0,0.0,0.0,28.153975
556,0.50865203,0.0,0.0,0.0,29.899443
557,0.50853544,0.0,0.0,0.0,32.02204
558,0.5071945,0.0,0.0,0.0,26.958584
559,0.50673074,0.0,0.0,0.0,25.241724
560,0.50670683,0.0,0.0,0.0,23.591932
561,0.50668496,0.0,0.1815986,1.6222229,31.470808
562,0.50648636,0.0,0.0,0.0,25.946095
563,0.5045327,0.0,0.008569059,0.43075562,34.879086
564,0.5043309,0.0,0.0,0.0,24.78603
565,0.50423145,0.0,0.16658236,0.41400146,28.925001
566,0.5041615,0.0,0.0,0.0,24.260073
567,0.50305104,0.0,0.06896122,0.15118408,22.279701
568,0.50116503,0.0,0.0,0.0,23.899784
569,0.49860767,0.0,0.0,0.0,24.920095
570,0.4984988,0.0,0.0,0.0,28.058914
571,0.4967953,0.0,0.0,0.0,29.186054
572,0.4962154,0.0,0.0,0.0,26.806633
573,0.49606937,0.0,0.0,0.0,28.42699
574,0.49545383,0.0,0.0,0.0,25.32609
575,0.49542043,0.0,0.0,0.0,22.365088
576,0.49393684,0.0,0.0,0.0,27.823864
577,0.49392796,0.0,0.0,0.0,28.576427
578,0.4938937,0.0,0.0,0.0,26.729858
579,0.493022,0.0,0.0,0.0,26.359081
580,0.49251178,0.0,0.0,0.0,33.73262
581,0.49146485,0.0,0.0,0.0,27.050201
582,0.48983184,0.0,0.0,0.0,31.776857
583,0.48950604,0.0,0.0,0.0,15.7561455
584,0.48943526,0.0,0.0,0.0,25.16883
585,0.48844507,0.0,0.0,0.0,23.324886
586,0.48799908,0.0,0.0,0.0,29.091282
587,0.48765308,0.0,0.0,0.0,24.42923
588,0.48643613,0.0,0.0,0.0,26.925056
589,0.48641485,0.0,0.0,0.0,20.451328
590,0.48619226,0.0,0.0,0.0,27.459515
591,0.48608923,0.0,0.0,0.0,23.238632
592,0.4850158,0.0,0.095875815,0.17752075,20.265041
593,0.4831783,0.0,0.0,0.0,29.191778
594,0.48284274,0.0,0.0,0.0,26.796305
595,0.48206025,0.0,0.0,0.0,22.801294
596,0.4817745,0.0,0.0,0.0,25.832626
597,0.4806193,0.0,0.0,0.0,24.253168
598,0.4804782,0.0,0.0,0.0,34.30403
599,0.4801538,0.0,0.0,0.0,24.366468
600,0.47960368,0.0,0.0,0.0,29.010073
601,0.47950292,0.0,0.0,0.0,27.110518
602,0.47945803,0.0,0.0,0.0,31.032907
603,0.47802797,0.0,0.0,0.0,23.369291
604,0.4771574,0.0,0.0,0.0,25.238064
605,0.47634298,0.0,0.0,0.0,32.968163
606,0.47609165,0.0,0.0,0.0,29.328644
607,0.47568408,0.0,0.0,0.0,25.14773
608,0.47504598,0.0,0.0,0.0,24.42185
609,0.47471195,0.0,0.0,0.0,24.027544
610,0.474634,0.0,0.0,0.0,28.667316
611,0.4739326,0.0,0.0,0.0,23.529072
612,0.47372013,0.0,0.0,0.0,23.748281
613,0.47347525,0.0,0.0,0.0,23.834616
614,0.472717,0.0,0.27320457,0.69174194,22.455906
615,0.47267038,0.0,0.0,0.0,29.38039
616,0.4721475,0.0,0.0,0.0,27.186817
617,0.47163475,0.0,0.0,0.0,18.50656
618,0.47132975,0.0,0.0,0.0,22.776205
619,0.47038046,0.0,0.0,0.0,23.086521
620,0.4703696,0.0,0.0,0.0,35.50975
621,0.4700787,0.0,0.0,0.0,27.167381
622,0.46940124,0.0,0.20774947,1.0007477,28.475111
623,0.46909574,0.0,0.0,0.0,26.09721
624,0.46826142,0.0,0.0,0.0,27.246552
625,0.46760988,0.0,0.0,0.0,26.955153
626,0.46537536,0.0,0.0,0.0,27.828104
627,0.4649235,0.0,0.0,0.0,27.034035
628,0.46388856,0.0,0.0,0.0,28.771343
629,0.4621336,0.0,0.0,0.0,22.430397
630,0.46192646,0.0,0.0,0.0,25.182137
631,0.46182,0.0,0.0,0.0,25.99838
632,0.46139213,0.0,0.0,0.0,23.837992
633,0.46115756,0.0,0.0,0.0,20.517906
634,0.46092325,0.0,0.0,0.0,22.255234
635,0.46082482,0.0,0.0,0.0,31.576548
636,0.46069977,0.0,0.0,0.0,18.545258
637,0.46036744,0.0,0.0,0.0,22.987904
638,0.45995003,0.0,0.0,0.0,25.290476
639,0.45962578,0.0,0.0,0.0,24.063328
640,0.45946416,0.0,0.0,0.0,22.192081
641,0.45844755,0.0,0.0,0.0,27.26928
642,0.45842558,0.0,0.0,0.0,30.849749
643,0.45836425,0.0,0.0,0.0,30.533428
644,0.45693052,0.0,0.0,0.0,26.617718
645,0.45637617,0.0,0.0,0.0,28.75138
646,0.45625186,0.0,0.0,0.0,27.76255
647,0.45596918,0.0,0.0,0.0,25.846317
648,0.45578855,0.0,0.026499381,0.48744965,24.848991
649,0.4556845,0.0,0.0,0.0,27.78684
650,0.45554653,0.0,0.0,0.0,25.354347
651,0.4552306,0.0,0.0,0.0,21.302496
652,0.45465025,0.0,0.0,0.0,32.17642
653,0.45340186,0.0,0.0,0.0,25.211678
654,0.45328212,0.0,0.0,0.0,25.715559
655,0.45314834,0.0,0.0,0.0,24.167383
656,0.4517732,0.0,0.0,0.0,25.447117
657,0.45116836,0.0,0.0,0.0,28.105165
658,0.45107186,0.0,0.0,0.0,26.19984
659,0.4509535,0.0,0.0,0.0,26.70519
660,0.4506598,0.0,0.0,0.0,23.65948
661,0.45030254,0.0,0.0,0.0,25.650375
662,0.44857964,0.0,0.0,0.0,27.260626
663,0.4479365,0.0,0.0,0.0,21.34106
664,0.44755727,0.0,0.0,0.0,23.116564
665,0.44744396,0.0,0.0,0.0,23.784737
666,0.44675606,0.0,0.0,0.0,27.98167
667,0.4462839,0.0,0.0,0.0,25.57377
668,0.44604644,0.0,0.0,0.0,28.174786
669,0.44553643,0.0,0.0,0.0,26.0142
670,0.44421884,0.0,0.0,0.0,27.533018
671,0.44349584,0.0,0.0,0.0,24.175156
672,0.4431409,0.0,0.0,0.0,26.207167
673,0.44291136,0.0,0.0,0.0,30.423594
674,0.4418126,0.0,0.28346804,0.5148468,23.055517
675,0.4411534,0.0,0.0,0.0,30.179768
676,0.4410357,0.0,0.0,0.0,28.01038
677,0.4408478,0.0,0.0,0.0,34.193157
678,0.4406505,0.0,0.089028865,1.6609497,26.042706
679,0.44042504,0.0,0.0,0.0,19.028255
680,0.4399902,0.0,0.0,0.0,32.469147
681,0.4394361,0.0,0.0,0.0,24.81714
682,0.4393464,0.0,0.0,0.0,28.890244
683,0.43844816,0.0,0.0,0.0,28.76136
684,0.43817997,0.0,0.0,0.0,31.008245
685,0.4375653,0.0,0.0,0.0,26.411016
686,0.43750197,0.0,0.0,0.0,26.88575
687,0.43747842,0.0,0.0,0.0,26.545546
688,0.43722922,0.0,0.0,0.0,24.21629
689,0.43654123,0.0,0.0,0.0,24.57424
690,0.43652079,0.0,0.0,0.0,27.922863
691,0.43640077,0.0,0.0,0.0,24.203125
692,0.43557683,0.0,0.0,0.0,32.6329
693,0.43509138,0.0,0.0,0.0,21.555805
694,0.43434966,0.0,0.0,0.0,28.775229
695,0.43411174,0.0,0.0,0.0,28.785654
696,0.4336373,0.0,0.0,0.0,23.327782
697,0.43343508,0.0,0.0,0.0,27.099491
698,0.4326841,0.0,0.0,0.0,23.475273
699,0.4314188,0.0,0.0,0.0,27.211222
700,0.4310063,0.0,0.0,0.0,29.78612
701,0.4305256,0.0,0.0,0.0,25.187136
702,0.42929593,0.0,0.0,0.0,28.181976
703,0.42921066,0.0,0.0,0.0,28.745905
704,0.42917562,0.0,0.0,0.0,23.888885
705,0.4286099,0.0,0.0,0.0,30.377663
706,0.42825425,0.0,0.0,0.0,28.286644
707,0.4276571,0.0,0.0,0.0,24.535955
708,0.42681485,0.0,0.0,0.0,22.465773
709,0.42650583,0.0,0.0,0.0,26.60459
710,0.42634973,0.0,0.0,0.0,26.030434
711,0.4261045,0.0,0.0,0.0,25.55633
712,0.42598557,0.0,0.0,0.0,23.578344
713,0.4256079,0.0,0.0,0.0,20.239594
714,0.42443797,0.0,0.0,0.0,24.993792
715,0.42430234,0.0,0.40078086,0.7277756,29.013699
716,0.42411643,0.0,0.0,0.0,27.528263
717,0.42293108,0.0,0.0,0.0,25.664503
718,0.4224866,0.0,0.0,0.0,19.562668
719,0.42166388,0.0,0.0,0.0,30.948555
720,0.4213664,0.0,0.0,0.0,23.714458
721,0.42088962,0.0,0.0,0.0,31.797802
722,0.41990572,0.0,0.0,0.0,26.256187
723,0.41964048,0.0,0.0,0.0,28.884773
724,0.41955537,0.0,0.0,0.0,24.20921
725,0.4195332,0.0,0.0,0.0,27.854929
726,0.4191009,0.0,0.0,0.0,30.382582
727,0.41814265,0.0,0.0,0.0,22.888777
728,0.41803497,0.0,0.0,0.0,30.536533
729,0.4179918,0.0,0.0,0.0,26.504581
730,0.4175681,0.0,0.0,0.0,25.45387
731,0.4175098,0.0,0.0,0.0,27.00376
732,0.41735885,0.0,0.0,0.0,31.389446
733,0.41597825,0.0,0.0,0.0,27.957478
734,0.41586006,0.0,0.31903076,1.0931396,22.744366
735,0.41584262,0.0,0.0,0.0,22.450289
736,0.41558927,0.0,0.0,0.0,27.456802
737,0.4153365,0.0,0.0,0.0,27.600864
738,0.41491914,0.0,0.0,0.0,24.558786
739,0.41458443,0.0,0.0,0.0,30.733541
740,0.41357148,0.0,0.0,0.0,25.714905
741,0.41348758,0.0,0.0,0.0,25.075962
742,0.4122298,0.0,0.0,0.0,22.572348
743,0.4121192,0.0,0.0,0.0,28.920107
744,0.41196007,0.0,0.0,0.0,25.386969
745,0.4119383,0.0,0.0,0.0,24.731493
746,0.41165134,0.0,2.0094884E-4,3.956665,29.354973
747,0.41159746,0.0,0.0,0.0,22.701292
748,0.41148093,0.0,0.0,0.0,22.754978
749,0.4113525,0.0,0.0,0.0,24.307133
750,0.41128433,0.0,0.0,0.0,25.583294
751,0.41121176,0.0,0.0,0.0,25.23587
752,0.41092956,0.0,0.0,0.0,27.478851
753,0.41085222,0.0,0.0,0.0,27.760658
754,0.41082215,0.0,0.0,0.0,28.319298
755,0.4107654,0.0,0.0,0.0,29.453102
756,0.4103871,0.0,0.0,0.0,29.701296
757,0.40944603,0.0,0.0,0.0,25.402779
758,0.40912628,0.0,0.0,0.0,24.492273
759,0.40827227,0.0,0.0,0.0,27.655159
760,0.40814212,0.0,0.0,0.0,25.83458
761,0.40778926,0.0,0.0,0.0,24.249777
762,0.40643087,0.0,0.0,0.0,29.014118
763,0.40561923,0.0,0.0,0.0,20.979607
764,0.40536177,0.0,0.0,0.0,29.107798
765,0.40479952,0.0,0.0,0.0,28.582638
766,0.40467584,0.0,0.0,0.0,22.064184
767,0.40466812,0.0,0.0,0.0,24.62816
768,0.40465835,0.0,0.0,0.0,31.706507
769,0.40406,0.0,0.0,0.0,29.508326
770,0.4040151,0.0,0.0093365535,0.34043884,26.90415
771,0.4032135,0.0,0.0,0.0,24.399002
772,0.40313616,0.0,0.0,0.0,24.268188
773,0.40283906,0.0,0.0,0.0,31.002823
774,0.4023909,0.0,0.0,0.0,26.26503
775,0.4021362,0.0,0.0,0.0,23.30092
776,0.40209594,0.0,0.3117136,2.3882904,22.135233
777,0.401768,0.0,0.0,0.0,32.24747
778,0.40079954,0.0,0.0,0.0,27.542006
779,0.40062433,0.0,0.0,0.0,23.616459
780,0.40040123,0.0,0.0,0.0,27.805857
781,0.39993778,0.0,0.0,0.0,24.33963
782,0.3999317,0.0,0.0,0.0,28.661781
783,0.39912266,0.0,0.3722283,0.425148,24.877312
784,0.39911708,0.0,0.0,0.0,24.50612
785,0.3983736,0.0,0.0,0.0,27.463583
786,0.3983298,0.0,0.0,0.0,25.472103
787,0.3978261,0.0,0.0,0.0,25.699835
788,0.39719656,0.0,0.357568,0.043373108,20.516417
789,0.39688605,0.0,0.03199786,0.6144409,23.895773
790,0.39530897,0.0,0.0,0.0,32.3096
791,0.3942115,0.0,0.0,0.0,24.008333
792,0.39369482,0.0,0.0,0.0,27.973179
793,0.39288086,0.0,0.0,0.0,23.835094
794,0.39282635,0.0,0.0,0.0,32.298435
795,0.39251104,0.0,0.0,0.0,20.678463
796,0.3918981,0.0,0.0,0.0,26.53568
797,0.39038265,0.0,0.0,0.0,24.663471
798,0.39012086,0.0,0.0,0.0,18.98667
799,0.38959053,0.0,0.0,0.0,27.46536
800,0.38870892,0.0,0.0,0.0,28.946068
801,0.38856196,0.0,0.0,0.0,25.07616
802,0.38806114,0.0,0.0,0.0,31.274694
803,0.38802147,0.0,0.0,0.0,25.765789
804,0.3877652,0.0,0.0,0.0,30.622332
805,0.38756564,0.0,0.0,0.0,28.825377
806,0.38741836,0.0,0.0,0.0,25.608786
807,0.38739142,0.0,0.0,0.0,25.879528
808,0.38724688,0.0,0.0,0.0,25.067719
809,0.38701898,0.0,0.0,0.0,26.655186
810,0.38656873,0.0,0.0,0.0,28.170063
811,0.38637853,0.0,0.0,0.0,25.70483
812,0.38608176,0.0,0.0,0.0,32.656742
813,0.38593552,0.0,0.0,0.0,27.234934
814,0.38542318,0.0,0.0,0.0,29.825499
815,0.38540855,0.0,0.0,0.0,22.704266
816,0.38538653,0.0,0.0,0.0,28.146328
817,0.38491872,0.0,0.0,0.0,28.378359
818,0.3846894,0.0,0.0,0.0,29.023457
819,0.38451996,0.0,0.0,0.0,23.193155
820,0.38378963,0.0,1.4761432E-7,0.12265015,35.992012
821,0.38353562,0.0,0.0,0.0,24.35425
822,0.38302216,0.0,0.11062524,0.40397644,24.440392
823,0.3825556,0.0,0.0,0.0,20.803272
824,0.38247997,0.0,0.0,0.0,28.19377
825,0.3821998,0.0,0.0,0.0,22.871378
826,0.3821115,0.0,0.0,0.0,22.186571
827,0.38183132,0.0,0.0,0.0,21.130466
828,0.3813383,0.0,0.0,0.0,25.513496
829,0.3812874,0.0,0.0,0.0,22.937967
830,0.38107145,0.0,0.0,0.0,20.567574
831,0.38098118,0.0,0.0,0.0,26.201658
832,0.38093856,0.0,0.0,0.0,28.220097
833,0.3806818,0.0,0.0,0.0,24.705084
834,0.38013658,0.0,0.0,0.0,25.266829
835,0.38012996,0.0,0.0,0.0,25.951105
836,0.37979814,0.0,0.0,0.0,26.725142
837,0.3797957,0.0,0.0,0.0,24.252924
838,0.3785996,0.0,0.0,0.0,26.145182
839,0.37840545,0.0,0.0,0.0,29.657982
840,0.3773749,0.0,0.0,0.0,34.095398
841,0.37640938,0.0,0.0,0.0,26.975683
842,0.3759046,0.0,0.0,0.0,26.362635
843,0.375736,0.0,0.0,0.0,21.13912
844,0.3756667,0.0,0.0,0.0,38.98429
845,0.37556365,0.0,0.0,0.0,25.626713
846,0.37520328,0.0,0.0,0.0,23.081501
847,0.3749146,0.0,0.0,0.0,24.048283
848,0.37480202,0.0,0.0,0.0,27.656567
849,0.37472972,0.0,0.0,0.0,26.902475
850,0.3745709,0.0,0.0,0.0,25.262856
851,0.3745627,0.0,0.0,0.0,27.15378
852,0.3745435,0.0,0.0,0.0,31.221636
853,0.37379545,0.0,0.0,0.0,23.861536
854,0.3737365,0.0,0.0,0.0,27.96977
855,0.37352124,0.0,0.0,0.0,27.114265
856,0.37249374,0.0,0.0,0.0,19.34642
857,0.37090582,0.0,0.0,0.0,26.638243
858,0.37058958,0.0,0.0,0.0,30.688557
859,0.37038803,0.0,0.0,0.0,26.60732
860,0.37035823,0.0,0.0,0.0,29.475893
861,0.3687779,0.0,0.0,0.0,25.743347
862,0.368406,0.0,0.0,0.0,28.374771
863,0.36817476,0.0,0.0,0.0,23.673504
864,0.3681359,0.0,0.0,0.0,26.738441
865,0.3680507,0.0,0.0,0.0,29.395927
866,0.36761725,0.0,0.0,0.0,25.159838
867,0.36749652,0.0,0.0,0.0,22.138565
868,0.36728907,0.0,0.0,0.0,21.862225
869,0.36697543,0.0,0.0,0.0,23.955078
870,0.36663306,0.0,0.0,0.0,27.887743
871,0.3665788,0.0,0.0,0.0,23.286348
872,0.36646366,0.0,0.0,0.0,27.24984
873,0.36640924,0.0,0.0,0.0,25.239748
874,0.36640012,0.0,0.0,0.0,20.242569
875,0.3661908,0.0,0.0,0.0,26.068005
876,0.36616078,0.0,0.32172933,0.2554474,28.04506
877,0.36498106,0.0,0.0,0.0,24.358612
878,0.36492124,0.0,0.0,0.0,24.297281
879,0.36487862,0.0,0.0,0.0,25.683886
880,0.36464438,0.0,0.028566679,0.05545044,33.13654
881,0.36446524,0.0,0.0,0.0,27.834455
882,0.36347765,0.0,0.0,0.0,23.539202
883,0.36195177,0.0,0.0,0.0,24.98035
884,0.3618755,0.0,0.0,0.0,27.174772
885,0.3616171,0.0,0.0,0.0,26.446442
886,0.3614934,0.0,0.0,0.0,28.59507
887,0.36101848,0.0,0.0,0.0,19.512314
888,0.36087912,0.0,0.0,0.0,25.199032
889,0.36060452,0.0,0.0,0.0,25.161459
890,0.36056492,0.0,0.0,0.0,29.49093
891,0.360324,0.0,0.0,0.0,24.859581
892,0.36023536,0.0,0.0,0.0,18.853489
893,0.3600883,0.0,0.0,0.0,32.724174
894,0.35943082,0.0,0.0,0.0,25.15969
895,0.3593551,0.0,0.0,0.0,34.67108
896,0.35859796,0.0,0.0,0.0,23.512333
897,0.35834342,0.0,0.0,0.0,26.693872
898,0.35762262,0.0,0.0,0.0,28.550184
899,0.35720408,0.0,0.0,0.0,27.933382
900,0.3565066,0.0,0.0,0.0,32.35075
901,0.35603482,0.0,0.0,0.0,26.06974
902,0.35547292,0.0,0.0,0.0,26.518227
903,0.3554276,0.0,0.025827331,0.043029785,23.783546
904,0.35454935,0.0,0.0,0.0,23.894243
905,0.3544406,0.0,0.0,0.0,29.655384
906,0.35428005,0.0,0.0,0.0,29.386086
907,0.35426608,0.0,0.0,0.0,28.95121
908,0.35384482,0.0,0.0,0.0,25.61668
909,0.35359016,0.0,0.0,0.0,22.151852
910,0.35352904,0.0,0.0,0.0,26.355694
911,0.35321411,0.0,0.0,0.0,26.807035
912,0.35285294,0.0,0.04750371,0.2301178,30.57251
913,0.35276136,0.0,0.0,0.0,24.747393
914,0.3526226,0.0,0.022755628,0.040885925,24.894154
915,0.35253465,0.0,0.0,0.0,25.104992
916,0.352169,0.0,0.0,0.0,27.203123
917,0.3517316,0.0,0.0,0.0,24.197887
918,0.35148588,0.0,0.0,0.0,26.769018
919,0.3506454,0.0,0.0,0.0,28.824911
920,0.35057947,0.0,0.09316214,1.7133102,27.082804
921,0.3502886,0.0,0.0,0.0,24.612768
922,0.349868,0.0,0.0,0.0,25.353575
923,0.34985033,0.0,0.0,0.0,34.29301
924,0.34945896,0.0,0.0,0.0,23.102896
925,0.34934592,0.0,0.0,0.0,22.92646
926,0.3492144,0.0,0.0,0.0,28.241207
927,0.3488925,0.0,0.0,0.0,31.514109
928,0.3480968,0.0,0.0,0.0,28.589275
929,0.34800863,0.0,0.0,0.0,25.351105
930,0.34745675,0.0,0.0,0.0,24.50705
931,0.34625813,0.0,0.0,0.0,29.352123
932,0.34625658,0.0,0.0,0.0,31.135849
933,0.34544492,0.0,0.20648302,0.39990234,26.348183
934,0.34505057,0.0,0.0,0.0,30.130823
935,0.34420004,0.0,0.0073663257,2.1088715,27.724508
936,0.34382507,0.0,0.0,0.0,27.427826
937,0.34367016,0.0,0.0,0.0,32.76785
938,0.34359658,0.0,0.0,0.0,27.819231
939,0.3430543,0.0,0.0,0.0,22.016024
940,0.34241438,0.0,0.0,0.0,22.025036
941,0.34233662,0.0,0.0,0.0,24.270779
942,0.34189242,0.0,0.0,0.0,23.514263
943,0.34184864,0.0,0.0,0.0,29.050251
944,0.34134698,0.0,0.0,0.0,25.609276
945,0.34109583,0.0,0.0,0.0,27.868444
946,0.34108523,0.0,0.0,0.0,27.098593
947,0.34086812,0.0,0.0,0.0,24.12143
948,0.34062594,0.0,0.0,0.0,26.16117
949,0.340498,0.0,2.676849E-8,0.4884796,30.63142
950,0.3402248,0.0,0.0,0.0,23.67478
951,0.34000182,0.0,0.0,0.0,26.868778
952,0.33998677,0.0,0.0,0.0,25.490654
953,0.33954728,0.0,0.0,0.0,27.658695
954,0.33954054,0.0,0.0,0.0,32.53342
955,0.33935106,0.0,0.0,0.0,28.545692
956,0.33922794,0.0,0.0,0.0,24.9023
957,0.3386757,0.0,0.0,0.0,24.980003
958,0.33840594,0.0,0.0,0.0,25.156557
959,0.33832675,0.0,0.0,0.0,29.914225
960,0.33805862,0.0,0.0,0.0,30.971582
961,0.33771545,0.0,0.0,0.0,25.184053
962,0.33747327,0.0,0.0,0.0,31.118126
963,0.3368997,0.0,0.0,0.0,26.469751
964,0.3366368,0.0,0.0,0.0,26.09494
965,0.3363684,0.0,0.0,0.0,23.602272
966,0.33594197,0.0,0.0,0.0,26.012114
967,0.3347207,0.0,0.0,0.0,30.234802
968,0.3344612,0.0,0.0,0.0,23.7918
969,0.33422816,0.0,0.0,0.0,29.660593
970,0.3335494,0.0,0.0,0.0,23.384192
971,0.33326674,0.0,0.0,0.0,27.893343
972,0.3331658,0.0,0.0,0.0,27.665129
973,0.33312434,0.0,0.0,0.0,22.557432
974,0.33274004,0.0,0.0,0.0,30.36214
975,0.33268815,0.0,0.0,0.0,27.595835
976,0.33239496,0.0,0.0,0.0,28.92536
977,0.33217353,0.0,0.0,0.0,24.743067
978,0.3319732,0.0,0.0,0.0,31.57661
979,0.3311964,0.0,0.0,0.0,25.499132
980,0.3301757,0.0,0.0,0.0,28.00525
981,0.32999045,0.0,0.0,0.0,25.553074
982,0.32961753,0.0,0.0,0.0,24.25175
983,0.32921347,0.0,0.0,0.0,20.124353
984,0.32906085,0.0,0.0,0.0,27.927172
985,0.3290408,0.0,0.0,0.0,24.654121
986,0.32903448,0.0,0.0,0.0,23.276133
987,0.32893318,0.0,0.0,0.0,24.398869
988,0.32891208,0.0,0.0,0.0,26.088428
989,0.32859078,0.0,0.0,0.0,27.301641
990,0.32855275,0.0,0.0,0.0,25.148005
991,0.32743275,0.0,0.0,0.0,29.483658
992,0.32716092,0.0,0.22801688,0.16433716,25.755457
993,0.32700002,0.0,0.24411422,0.42629242,27.130741
994,0.32695645,0.0,0.0,0.0,21.082233
995,0.32664606,0.0,0.0,0.0,20.738039
996,0.32629612,0.0,0.0,0.0,26.04631
997,0.32603037,0.0,0.0,0.0,20.427689
998,0.32591358,0.0,0.0,0.0,19.16642
999,0.3256822,0.0,0.0,0.0,26.828194
1000,0.32444084,0.0,0.0,0.0,28.198566
1001,0.32383236,0.0,0.0,0.0,28.218601
1002,0.32357702,0.0,0.0,0.0,20.818708
1003,0.323103,0.0,0.0,0.0,29.749693
1004,0.32300204,0.0,0.0,0.0,24.838934
1005,0.32282293,0.0,0.0,0.0,26.778603
1006,0.32273299,0.0,0.0,0.0,25.726074
1007,0.32271188,0.0,0.0,0.0,25.142279
1008,0.3224684,0.0,0.0,0.0,27.16353
1009,0.32228705,0.0,0.0,0.0,26.867971
1010,0.3217826,0.0,0.0,0.0,28.279997
1011,0.3216424,0.0,0.0,0.0,28.918375
1012,0.32146654,0.0,0.0,0.0,25.276033
1013,0.32134023,0.0,0.0,0.0,27.960388
1014,0.3209146,0.0,0.0,0.0,0.0
1015,0.32088837,0.0,0.0,0.0,24.9953
1016,0.32085013,0.0,0.0,0.0,25.905016
1017,0.32082552,0.0,0.0,0.0,27.01585
1018,0.32054526,0.0,0.0,0.0,29.769108
1019,0.32011223,0.0,0.0,0.0,23.980505
1020,0.31934613,0.0,0.0,0.0,23.767143
1021,0.31887153,0.0,0.0,0.0,25.332098
1022,0.31886196,0.0,0.0,0.0,26.144617
1023,0.3185275,0.0,0.02879003,0.5541458,23.244959
1024,0.3184992,0.0,0.0,0.0,32.03557
1025,0.31808656,0.0,0.0,0.0,26.697697
1026,0.3179695,0.0,0.0,0.0,29.517445
1027,0.3178194,0.0,0.0,0.0,21.493994
1028,0.3170715,0.0,0.003466184,0.7793579,25.099573
1029,0.31700197,0.0,0.0,0.0,25.58951
1030,0.31665456,0.0,0.15913112,0.69259644,21.149418
1031,0.31646004,0.0,0.0,0.0,28.73434
1032,0.31583995,0.0,0.0,0.0,26.040424
1033,0.31537586,0.0,0.0,0.0,27.801346
1034,0.31521726,0.0,0.0,0.0,23.347597
1035,0.3148877,0.0,0.0,0.0,26.017082
1036,0.3139707,0.0,0.0,0.0,24.528269
1037,0.3135528,0.0,0.0,0.0,25.220465
1038,0.3132124,0.0,0.0,0.0,25.344948
1039,0.31293842,0.0,0.0,0.0,25.757092
1040,0.3128209,0.0,0.0,0.0,31.056047
1041,0.31278837,0.0,0.0,0.0,27.146967
1042,0.3125788,0.0,0.0,0.0,25.160734
1043,0.31149095,0.0,0.0,0.0,29.850395
1044,0.31130877,0.0,0.0,0.0,28.845324
1045,0.31128055,0.0,0.0,0.0,26.850931
1046,0.31070384,0.0,0.0,0.0,31.294098
1047,0.31049314,0.0,0.0,0.0,24.847792
1048,0.31040937,0.0,0.0,0.0,34.31854
1049,0.31027305,0.0,0.0,0.0,26.174171
1050,0.31009722,0.0,0.0,0.0,21.904276
1051,0.30972663,0.0,0.0,0.0,29.56768
1052,0.30969355,0.0,0.0,0.0,24.091854
1053,0.30898997,0.0,0.0,0.0,26.016138
1054,0.30850586,0.0,0.0,0.0,27.379063
1055,0.30822998,0.0,0.0,0.0,27.176233
1056,0.3081907,0.0,0.0,0.0,31.136251
1057,0.30768943,0.0,0.0,0.0,30.369177
1058,0.30757228,0.0,0.0,0.0,31.44987
1059,0.30696228,0.0,0.0,0.0,27.47717
1060,0.30660972,0.0,0.0,0.0,26.965395
1061,0.3059304,0.0,0.0015772798,0.3744278,25.457188
1062,0.3059183,0.0,0.0,0.0,25.953474
1063,0.30547398,0.0,0.0,0.0,25.680515
1064,0.30544627,0.0,0.0,0.0,25.125885
1065,0.30502397,0.0,0.0,0.0,29.603275
1066,0.30479196,0.0,0.0,0.0,25.198332
1067,0.30449486,0.0,0.0,0.0,33.048313
1068,0.30441588,0.0,0.0,0.0,25.99416
1069,0.3043449,0.0,0.30170655,1.2164917,18.788197
1070,0.30411947,0.0,0.0,0.0,29.861979
1071,0.3028729,0.0,0.0,0.0,28.948372
1072,0.30279678,0.0,0.0,0.0,32.063076
1073,0.30231217,0.0,0.0,0.0,28.381014
1074,0.30221242,0.0,0.0,0.0,27.854673
1075,0.3018495,0.0,0.0,0.0,23.405424
1076,0.30163318,0.0,0.0,0.0,29.621347
1077,0.3013283,0.0,0.0,0.0,28.695486
1078,0.30115423,0.0,0.0,0.0,29.646973
1079,0.2999559,0.0,0.0,0.0,27.330647
1080,0.29964095,0.0,0.0,0.0,26.198906
1081,0.29952544,0.0,0.0,0.0,21.049788
1082,0.29950544,0.0,0.0,0.0,25.640926
1083,0.29932892,0.0,0.0,0.0,21.265898
