rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
536,0.45116836,0.0,0.0,0.0,23.093082
537,0.45107186,0.0,0.0,0.0,28.06656
538,0.4509535,0.0,0.0,0.0,26.905151
539,0.45048586,0.0,0.0,0.0,26.02105
540,0.45030254,0.0,0.0,0.0,29.487549
541,0.44857964,0.0,0.0,0.0,26.12017
542,0.4479365,0.0,0.0,0.0,23.447725
543,0.44755727,0.0,0.0,0.0,28.537373
544,0.44744396,0.0,0.0,0.0,25.92954
545,0.44703487,0.0,0.0,0.0,28.744703
546,0.44667605,0.0,0.0,0.0,27.614744
547,0.4462839,0.0,0.0,0.0,28.426323
548,0.4461569,0.0,0.0,0.0,24.100254
549,0.44604644,0.0,0.0,0.0,29.352045
550,0.44558805,0.0,0.0,0.0,27.542559
551,0.44528443,0.0,0.0,0.0,28.107088
552,0.44488114,0.0,0.0,0.0,31.332594
553,0.44349584,0.0,0.0,0.0,26.981026
554,0.44291136,0.0,0.0,0.0,21.834375
555,0.44224957,0.0,0.0,0.0,24.49579
556,0.44152904,0.0,0.0,0.0,24.835987
557,0.44143373,0.0,0.0,0.0,30.365856
558,0.44110852,0.0,0.09675556,2.7781372,26.98847
559,0.44093257,0.0,0.0,0.0,25.045937
560,0.4408478,0.0,0.0,0.0,27.392017
561,0.440588,0.0,0.0,0.0,26.586103
562,0.44042504,0.0,0.0,0.0,29.237764
563,0.4399902,0.0,0.0,0.0,25.307863
564,0.4394361,0.0,0.0,0.0,23.778831
565,0.4393464,0.0,0.0,0.0,24.300083
566,0.43844816,0.0,0.0,0.0,29.07371
567,0.43747842,0.0,0.0,0.0,21.646496
568,0.43735376,0.0,0.0,0.0,24.820086
569,0.43654123,0.0,0.0,0.0,28.351501
570,0.43652079,0.0,0.0,0.0,22.257303
571,0.43640077,0.0,0.0,0.0,29.05115
572,0.43430725,0.0,0.0,0.0,25.577736
573,0.4340677,0.0,0.0,0.0,30.450699
574,0.4336373,0.0,0.0,0.0,29.717957
575,0.4326841,0.0,0.0,0.0,28.12254
576,0.4310063,0.0,0.0,0.0,32.04799
577,0.4305256,0.0,0.0,0.0,28.45984
578,0.429879,0.0,0.0,0.0,23.145267
579,0.42953956,0.0,0.0,0.0,24.878824
580,0.42947125,0.0,0.0,0.0,28.499645
581,0.42921066,0.0,0.0,0.0,26.241175
582,0.42917562,0.0,0.0,0.0,28.487772
583,0.4286099,0.0,0.0,0.0,27.007172
584,0.4276571,0.0,0.0,0.0,28.470364
585,0.42681485,0.0,0.0,0.0,24.803255
586,0.4261045,0.0,0.0,0.0,28.68659
587,0.4256079,0.0,0.0,0.0,23.674465
588,0.42553726,0.0,0.0,0.0,23.207455
589,0.42473334,0.0,0.0,0.0,23.554317
590,0.42443797,0.0,0.0,0.0,27.928638
591,0.42411643,0.0,0.0,0.0,27.818468
592,0.423494,0.0,0.0,0.0,28.260683
593,0.42293108,0.0,0.0,0.0,28.724525
594,0.42166388,0.0,0.0,0.0,26.266113
595,0.4213664,0.0,0.0,0.0,21.65383
596,0.42088962,0.0,0.0,0.0,26.58656
597,0.41990572,0.0,0.0,0.0,27.631962
598,0.4191009,0.0,0.0,0.0,29.892143
599,0.41827765,0.0,0.0,0.0,26.75351
600,0.41814265,0.0,0.0,0.0,22.796286
601,0.41803497,0.0,0.0,0.0,26.063818
602,0.4179918,0.0,0.0,0.0,32.183018
603,0.4175681,0.0,0.0,0.0,31.570189
604,0.41739833,0.0,0.18341841,0.7698364,25.441025
605,0.4173606,0.0,0.0,0.0,21.363224
606,0.41735885,0.0,0.0,0.0,28.19898
607,0.41730726,0.0,0.0,0.0,28.204063
608,0.4172165,0.0,0.2709783,0.3657303,22.594276
609,0.41666687,0.0,0.0,0.0,31.03213
610,0.41649246,0.0,5.271492E-4,1.7733765,24.579784
611,0.41597825,0.0,0.0,0.0,26.59087
612,0.41584262,0.0,0.0,0.0,30.323421
613,0.4153365,0.0,0.0,0.0,26.457115
614,0.41491914,0.0,0.0,0.0,23.715134
615,0.41458443,0.0,0.0,0.0,23.702917
616,0.41348758,0.0,0.0,0.0,25.08843
617,0.4122298,0.0,0.0,0.0,30.715853
618,0.4121192,0.0,0.0,0.0,24.722685
619,0.41196007,0.0,0.0,0.0,27.987925
620,0.4119383,0.0,0.0,0.0,23.363956
621,0.41165134,0.0,0.0,0.0,29.553349
622,0.41159746,0.0,0.0,0.0,24.110392
623,0.4115788,0.0,0.0,0.0,27.465466
624,0.4113525,0.0,0.0,0.0,24.622467
625,0.41121176,0.0,0.0,0.0,32.059513
626,0.41092956,0.0,0.0,0.0,26.513796
627,0.41085222,0.0,0.0,0.0,33.568558
628,0.41082215,0.0,0.0,0.0,23.924122
629,0.4107654,0.0,0.0,0.0,28.251936
630,0.4106015,0.0,0.15053941,0.036079407,27.988064
631,0.4103871,0.0,0.0,0.0,27.555103
632,0.4098489,0.0,0.0,0.0,32.26918
633,0.40944603,0.0,0.0,0.0,28.805569
634,0.40912628,0.0,0.0,0.0,27.522963
635,0.40912336,0.0,0.0,0.0,28.662739
636,0.4084447,0.0,0.0,0.0,27.94876
637,0.40827227,0.0,0.0,0.0,27.426954
638,0.40814212,0.0,0.0,0.0,25.910706
639,0.4081267,0.0,0.0,0.0,23.023949
640,0.40778926,0.0,0.0,0.0,29.347223
641,0.40643087,0.0,0.0,0.0,21.433096
642,0.40561923,0.0,0.0,0.0,26.792969
643,0.40479952,0.0,0.0,0.0,29.931232
644,0.40467584,0.0,0.0,0.0,28.989706
645,0.40455624,0.0,0.0,0.0,25.620241
646,0.4040151,0.0,0.0,0.0,28.444996
647,0.40313616,0.0,0.0,0.0,24.104082
648,0.4023909,0.0,0.0,0.0,26.959145
649,0.401768,0.0,0.0,0.0,27.735851
650,0.40173167,0.0,0.0,0.0,25.517721
651,0.401536,0.0,0.0,0.0,28.655308
652,0.4007039,0.0,0.16844724,0.58174896,29.120024
653,0.40055802,0.0,0.0,0.0,30.259188
654,0.3999317,0.0,0.0,0.0,20.011793
655,0.39912266,0.0,0.0,0.0,25.860386
656,0.39911708,0.0,0.0,0.0,31.303335
657,0.3983736,0.0,0.0,0.0,23.095316
658,0.39736548,0.0,0.0,0.0,28.460796
659,0.39712688,0.0,0.0,0.0,28.342781
660,0.39695567,0.0,0.0,0.0,26.62555
661,0.39688605,0.0,0.0,0.0,26.018892
662,0.39555877,0.0,0.0,0.0,29.458529
663,0.3942115,0.0,0.0,0.0,30.705265
664,0.39392442,0.0,0.043035556,0.5041199,27.567766
665,0.3931093,0.0,0.029405385,0.17645264,26.17487
666,0.39288086,0.0,0.0,0.0,21.801977
667,0.3918981,0.0,0.0,0.0,20.448591
668,0.39039752,0.0,0.0,0.0,27.970503
669,0.39038265,0.0,0.0,0.0,26.79693
670,0.3897545,0.0,0.03860257,0.03427124,25.80262
671,0.38959053,0.0,0.0,0.0,24.950867
672,0.38951275,0.0,0.0,0.0,22.34933
673,0.38870892,0.0,0.0,0.0,29.223467
674,0.38856196,0.0,0.0,0.0,28.202785
675,0.38806114,0.0,0.0,0.0,30.993242
676,0.3877652,0.0,0.0,0.0,31.39354
677,0.387633,0.0,0.3641306,0.64489746,24.457726
678,0.38739142,0.0,0.0,0.0,22.572895
679,0.38724688,0.0,0.0,0.0,19.183523
680,0.38656873,0.0,0.0,0.0,31.563925
681,0.38593552,0.0,0.0,0.0,27.941471
682,0.38540855,0.0,0.0,0.0,27.108063
683,0.38538653,0.0,0.0,0.0,21.357874
684,0.38503194,0.0,0.0,0.0,24.261086
685,0.38491872,0.0,0.0,0.0,23.962334
686,0.38451996,0.0,0.0,0.0,25.360365
687,0.38353562,0.0,0.0,0.0,23.940742
688,0.3825556,0.0,0.0,0.0,28.089685
689,0.38247997,0.0,0.0,0.0,26.985294
690,0.3821998,0.0,0.0,0.0,26.779543
691,0.3821115,0.0,0.0,0.0,27.546911
692,0.3813383,0.0,0.0,0.0,26.645899
693,0.3812874,0.0,0.0,0.0,27.72819
694,0.38107145,0.0,0.0,0.0,21.316364
695,0.38100904,0.0,0.0,0.0,24.817133
696,0.38098118,0.0,0.0,0.0,27.670904
697,0.38093856,0.0,0.0,0.0,28.20314
698,0.3806818,0.0,0.0,0.0,28.822744
699,0.38013658,0.0,0.0,0.0,28.47263
700,0.38012996,0.0,0.0,0.0,20.795204
701,0.37979814,0.0,0.0,0.0,30.001389
702,0.3797957,0.0,0.0,0.0,21.885828
703,0.37854674,0.0,0.0,0.0,28.970299
704,0.37840545,0.0,0.0,0.0,29.66292
705,0.37787852,0.0,0.0,0.0,31.020863
706,0.3778389,0.0,0.0,0.0,26.763624
707,0.3773749,0.0,0.0,0.0,27.566917
708,0.375736,0.0,0.0,0.0,28.191305
709,0.3756667,0.0,0.0,0.0,23.386435
710,0.37556365,0.0,0.0,0.0,23.290619
711,0.37520328,0.0,0.0,0.0,26.048237
712,0.3749146,0.0,0.0,0.0,28.917255
713,0.37480202,0.0,0.0,0.0,30.164154
714,0.37472972,0.0,0.0,0.0,21.545591
715,0.3745709,0.0,0.0,0.0,22.40449
716,0.3745627,0.0,0.0,0.0,28.0342
717,0.3745435,0.0,0.0,0.0,29.215765
718,0.37452543,0.0,0.0,0.0,27.744715
719,0.3743031,0.0,0.0,0.0,24.68044
720,0.37379545,0.0,0.0,0.0,23.07119
721,0.37352124,0.0,0.0,0.0,26.26568
722,0.37266743,0.0,0.0,0.0,0.0
723,0.37266406,0.0,0.0,0.0,29.38361
724,0.3725982,0.0,0.0,0.0,28.97373
725,0.37163165,0.0,0.0,0.0,35.370018
726,0.37136155,0.0,0.0,0.0,26.203535
727,0.37090582,0.0,0.0,0.0,26.418344
728,0.37058958,0.0,0.0,0.0,27.000755
729,0.37035823,0.0,0.0,0.0,22.569176
730,0.36901942,0.0,0.0,0.0,26.649296
731,0.36901712,0.0,0.0,0.0,25.261631
732,0.368406,0.0,0.0,0.0,26.618778
733,0.36817476,0.0,0.0,0.0,21.140455
734,0.3680507,0.0,0.0,0.0,26.713518
735,0.36728907,0.0,0.0,0.0,26.61948
736,0.36697543,0.0,0.0,0.0,29.731422
737,0.36693856,0.0,0.0,0.0,32.343204
738,0.3665788,0.0,0.0,0.0,28.137726
739,0.36646366,0.0,0.0,0.0,26.15216
740,0.36640924,0.0,0.0,0.0,31.404383
741,0.36640012,0.0,0.0,0.0,29.397137
742,0.3661908,0.0,0.0,0.0,28.631805
743,0.36616078,0.0,0.0,0.0,30.87132
744,0.36581865,0.0,0.0,0.0,24.347155
745,0.36498106,0.0,0.0,0.0,22.231825
746,0.36487862,0.0,0.0,0.0,28.778318
747,0.36446524,0.0,0.0,0.0,28.018866
748,0.3641401,0.0,0.0,0.0,26.498737
749,0.36410943,0.0,0.0,0.0,23.001955
750,0.36245897,0.0,0.0,0.0,30.022123
751,0.36195177,0.0,0.0,0.0,25.502872
752,0.3618755,0.0,0.0,0.0,27.817358
753,0.3616171,0.0,0.0,0.0,28.462217
754,0.3614934,0.0,0.0,0.0,27.158617
755,0.36101848,0.0,0.0,0.0,29.457428
756,0.36087912,0.0,0.0,0.0,28.471159
757,0.36085406,0.0,0.0,0.0,29.712744
758,0.36060452,0.0,0.0,0.0,25.267609
759,0.36056492,0.0,0.0,0.0,28.295563
760,0.360324,0.0,0.0,0.0,26.544348
761,0.36023536,0.0,0.0,0.0,21.600658
762,0.3600883,0.0,0.0,0.0,23.98719
763,0.35943082,0.0,0.0,0.0,24.446854
764,0.3593551,0.0,0.0,0.0,25.94842
765,0.35839787,0.0,0.0,0.0,30.150227
766,0.35834342,0.0,0.0,0.0,29.701323
767,0.35762262,0.0,0.0,0.0,25.878721
768,0.35741532,0.0,0.0,0.0,26.80583
769,0.35720408,0.0,0.0,0.0,22.795492
770,0.3565066,0.0,0.0,0.0,24.465559
771,0.35603482,0.0,0.0,0.0,22.946573
772,0.35547292,0.0,0.0,0.0,30.391731
773,0.3554276,0.0,0.0,0.0,26.243145
774,0.35454935,0.0,0.0,0.0,25.068157
775,0.3544406,0.0,0.0,0.0,29.254988
776,0.35426608,0.0,0.0,0.0,29.31898
777,0.35384482,0.0,0.0,0.0,28.51688
778,0.35359016,0.0,0.0,0.0,24.500322
779,0.35352904,0.0,0.0,0.0,25.760303
780,0.35334,0.0,0.0,0.0,27.981482
781,0.35285294,0.0,0.0,0.0,29.046328
782,0.3528496,0.0,0.0,0.0,26.136093
783,0.35276136,0.0,0.0,0.0,26.435873
784,0.3526226,0.0,0.0,0.0,21.8189
785,0.35258812,0.0,0.0,0.0,20.500723
786,0.35148588,0.0,0.0,0.0,28.452564
787,0.35108557,0.0,0.053828083,0.42313385,26.567724
788,0.35084862,0.0,0.0,0.0,26.109932
789,0.35082945,0.0,0.0,0.0,27.066648
790,0.35057947,0.0,0.0,0.0,29.481806
791,0.3502886,0.0,0.0,0.0,27.814585
792,0.34985033,0.0,0.0,0.0,29.284447
793,0.34961,0.0,0.0,0.0,23.222061
794,0.34955058,0.0,0.010011469,0.17597961,25.33023
795,0.34945896,0.0,0.0,0.0,30.17902
796,0.34934592,0.0,0.0,0.0,28.479496
797,0.3492144,0.0,0.0,0.0,29.48276
798,0.3488925,0.0,0.0,0.0,17.190592
799,0.3480968,0.0,0.0,0.0,20.223099
800,0.34800863,0.0,0.0,0.0,26.897966
801,0.34784022,0.0,0.0,0.0,30.654243
802,0.34745675,0.0,0.0,0.0,26.021502
803,0.34625813,0.0,0.0,0.0,29.493488
804,0.34625658,0.0,0.0,0.0,25.737106
805,0.34566316,0.0,0.0,0.0,22.78765
806,0.34448594,0.0,0.0,0.0,24.181234
807,0.34382507,0.0,0.0,0.0,25.49976
808,0.34367016,0.0,0.0,0.0,21.711344
809,0.34189242,0.0,0.0,0.0,28.952507
810,0.34184864,0.0,0.0,0.0,25.508204
811,0.34134698,0.0,0.0,0.0,27.032927
812,0.34109583,0.0,0.0,0.0,30.347742
813,0.34108523,0.0,0.0,0.0,25.449768
814,0.34086812,0.0,0.0,0.0,17.249659
815,0.34062594,0.0,0.0,0.0,27.990402
816,0.34059697,0.0,0.0,0.0,26.861174
817,0.340498,0.0,0.0,0.0,23.959063
818,0.3402248,0.0,0.0,0.0,25.572283
819,0.33998677,0.0,0.0,0.0,27.027252
820,0.33954802,0.0,0.0,0.0,25.99742
821,0.33954728,0.0,0.0,0.0,24.323307
822,0.33954054,0.0,0.0,0.0,26.07175
823,0.33935106,0.0,0.0,0.0,26.706652
824,0.3386757,0.0,0.0,0.0,31.13625
825,0.33840594,0.0,0.0,0.0,29.817944
826,0.33832675,0.0,0.0,0.0,25.531036
827,0.33805862,0.0,0.0,0.0,23.373884
828,0.33801433,0.0,0.096632086,0.30419922,23.803427
829,0.33789957,0.0,0.16653454,0.34135437,27.465797
830,0.33771545,0.0,0.0,0.0,24.38973
831,0.3376726,0.0,0.22550525,0.29104614,25.658564
832,0.33747327,0.0,0.0,0.0,21.568403
833,0.3369558,0.0,0.2140989,0.047454834,25.371319
834,0.3368997,0.0,0.0,0.0,28.0927
835,0.3366368,0.0,0.0,0.0,27.581472
836,0.33596125,0.0,0.0,0.0,26.812197
837,0.33594197,0.0,0.0,0.0,31.959677
838,0.33538342,0.0,0.0,0.0,22.97348
839,0.33490285,0.0,7.2441826E-4,0.70391846,24.484762
840,0.3347207,0.0,0.0,0.0,27.464571
841,0.3344612,0.0,0.0,0.0,24.553411
842,0.33422816,0.0,0.0,0.0,22.998358
843,0.3338174,0.0,0.002518312,1.777771,21.318213
844,0.3335809,0.0,0.0,0.0,20.750582
845,0.33357486,0.0,0.0,0.0,24.24086
846,0.33329964,0.0,0.0871756,1.724762,26.114353
847,0.3331658,0.0,0.0,0.0,24.37702
848,0.33312434,0.0,0.0,0.0,26.655018
849,0.33274004,0.0,0.0,0.0,27.593145
850,0.33268815,0.0,0.0,0.0,29.861069
851,0.33242798,0.0,0.0,0.0,32.4112
852,0.33239496,0.0,0.0,0.0,28.146502
853,0.33217353,0.0,0.0,0.0,24.73916
854,0.3311964,0.0,0.0,0.0,27.44518
855,0.3301757,0.0,0.0,0.0,29.028696
856,0.33009315,0.0,0.0,0.0,23.952774
857,0.32999045,0.0,0.0,0.0,26.505436
858,0.32961753,0.0,0.0,0.0,26.48267
859,0.3290408,0.0,0.0,0.0,26.293541
860,0.32891208,0.0,0.0,0.0,26.445562
861,0.32859078,0.0,0.0,0.0,19.423952
862,0.32855275,0.0,0.0,0.0,25.00843
863,0.32716092,0.0,0.0,0.0,26.80982
864,0.32664606,0.0,0.0,0.0,27.328365
865,0.32603037,0.0,0.0,0.0,29.252241
866,0.32591358,0.0,0.0,0.0,24.815477
867,0.3256822,0.0,0.0,0.0,21.694925
868,0.32527918,0.0,0.0,0.0,24.41221
869,0.32444084,0.0,0.0,0.0,30.24708
870,0.32383236,0.0,0.0,0.0,28.554865
871,0.32367748,0.0,0.16571437,0.14167786,23.675453
872,0.323103,0.0,0.0,0.0,28.232716
873,0.32300204,0.0,0.0,0.0,24.158297
874,0.32282293,0.0,0.0,0.0,32.05354
875,0.32271188,0.0,0.0,0.0,20.563213
876,0.3224684,0.0,0.0,0.0,26.49419
877,0.3217826,0.0,0.0,0.0,26.682343
878,0.32170177,0.0,0.17324807,0.34547424,26.187494
879,0.3216424,0.0,0.0,0.0,24.247522
880,0.32152534,0.0,0.0,0.0,27.279194
881,0.32134023,0.0,0.0,0.0,25.10071
882,0.32088837,0.0,0.0,0.0,34.696724
883,0.32082552,0.0,0.0,0.0,24.925245
884,0.3206059,0.0,0.0,0.0,28.707972
885,0.32054526,0.0,0.0,0.0,18.99522
886,0.32043004,0.0,0.0,0.0,28.313337
887,0.32011223,0.0,0.0,0.0,26.21386
888,0.31936297,0.0,0.0,0.0,24.350143
889,0.31887153,0.0,0.0,0.0,27.106066
890,0.31886196,0.0,0.0,0.0,26.35954
891,0.3185275,0.0,0.0,0.0,27.938168
892,0.3184992,0.0,0.0,0.0,25.673456
893,0.31842652,0.0,0.0,0.0,24.885841
894,0.31808656,0.0,0.0,0.0,26.260489
895,0.31700197,0.0,0.0,0.0,26.591677
896,0.31687942,0.0,0.0,0.0,29.442797
897,0.31646004,0.0,0.0,0.0,26.486387
898,0.31640196,0.0,0.0,0.0,19.67924
899,0.31521726,0.0,0.0,0.0,21.864655
900,0.3139707,0.0,0.0,0.0,28.542126
901,0.31376943,0.0,0.0,0.0,26.517727
902,0.3135528,0.0,0.0,0.0,25.464563
903,0.3132124,0.0,0.0,0.0,25.137833
904,0.31293842,0.0,0.0,0.0,30.405415
905,0.3128209,0.0,0.0,0.0,28.93781
906,0.31278837,0.0,0.0,0.0,29.551151
907,0.3125788,0.0,0.0,0.0,28.72681
908,0.31198862,0.0,0.007066758,0.6880493,25.21756
909,0.31149095,0.0,0.0,0.0,22.77544
910,0.31128055,0.0,0.0,0.0,30.759676
911,0.31049314,0.0,0.0,0.0,27.976557
912,0.31040937,0.0,0.0,0.0,24.489248
913,0.31027305,0.0,0.0,0.0,23.96324
914,0.31009722,0.0,0.0,0.0,25.695124
915,0.30972663,0.0,0.0,0.0,21.821379
916,0.30969355,0.0,0.0,0.0,26.712017
917,0.30958894,0.0,0.0,0.0,28.586761
918,0.30898997,0.0,0.0,0.0,26.110296
919,0.30850586,0.0,0.0,0.0,22.749811
920,0.308495,0.0,0.0,0.0,26.970913
921,0.30835396,0.0,0.039336614,1.4889221,27.330866
922,0.3081907,0.0,0.0,0.0,31.20484
923,0.30768943,0.0,0.0,0.0,27.857937
924,0.30758145,0.0,0.0,0.0,27.714249
925,0.30757228,0.0,0.0,0.0,23.62955
926,0.30696228,0.0,0.0,0.0,28.50176
927,0.30660972,0.0,0.0,0.0,28.43641
928,0.3059304,0.0,0.0,0.0,27.03179
929,0.3059183,0.0,0.0,0.0,26.21386
930,0.30547398,0.0,0.0,0.0,27.771795
931,0.30544627,0.0,0.0,0.0,27.295902
932,0.30502397,0.0,0.0,0.0,25.45863
933,0.30449486,0.0,0.0,0.0,24.818073
934,0.30447787,0.0,0.0,0.0,28.5001
935,0.30441588,0.0,0.0,0.0,26.652643
936,0.3043449,0.0,0.0,0.0,22.98446
937,0.30405292,0.0,0.0,0.0,29.7101
938,0.302902,0.0,0.0,0.0,25.737627
939,0.3028729,0.0,0.0,0.0,23.931597
940,0.30281305,0.0,0.22626723,0.41145325,35.757854
941,0.30279678,0.0,0.0,0.0,19.636467
942,0.30231217,0.0,0.0,0.0,22.497103
943,0.30221242,0.0,0.0,0.0,28.291466
944,0.3018495,0.0,0.0,0.0,26.277666
945,0.30163318,0.0,0.0,0.0,26.031076
946,0.3013283,0.0,0.0,0.0,27.12952
947,0.30115423,0.0,0.0,0.0,25.7542
948,0.2999559,0.0,0.0,0.0,26.421125
949,0.29952544,0.0,0.0,0.0,24.746967
950,0.29950544,0.0,0.0,0.0,25.45641
951,0.29932892,0.0,0.0,0.0,28.887093
952,0.29874405,0.0,0.0023427075,0.16656494,27.712225
953,0.2982127,0.0,0.0,0.0,25.529778
954,0.29798722,0.0,0.18036586,0.85595703,24.718502
955,0.2979263,0.0,0.0,0.0,29.182978
956,0.29759645,0.0,0.0,0.0,27.05733
957,0.2974568,0.0,0.0,0.0,29.077139
958,0.29725876,0.0,0.0,0.0,19.880922
959,0.2971986,0.0,0.0,0.0,23.367538
960,0.29695046,0.0,0.0,0.0,25.618666
961,0.29664382,0.0,0.023138115,0.16714478,23.5234
962,0.29646757,0.0,0.0,0.0,29.263556
963,0.296258,0.0,0.0,0.0,33.700954
964,0.29613394,0.0,0.0,0.0,25.382847
965,0.2956025,0.0,0.083770946,2.485794,27.396189
966,0.29530588,0.0,0.0,0.0,28.334633
967,0.29517275,0.0,0.0,0.0,19.845133
968,0.29484853,0.0,0.0,0.0,32.52822
969,0.29472318,0.0,0.0,0.0,23.856943
970,0.29472038,0.0,0.0,0.0,30.98644
971,0.2942539,0.0,0.0,0.0,25.663157
972,0.2940358,0.0,0.0,0.0,27.946001
973,0.29390427,0.0,0.0,0.0,25.956247
974,0.2937435,0.0,0.0,0.0,25.455486
975,0.29342604,0.0,0.0,0.0,26.839647
976,0.29282004,0.0,0.0,0.0,26.4174
977,0.29279947,0.0,0.0,0.0,29.047716
978,0.29248798,0.0,0.0,0.0,26.14811
979,0.29244152,0.0,0.0,0.0,24.118784
980,0.29207912,0.0,0.0,0.0,27.207859
981,0.29192933,0.0,0.0,0.0,26.077423
982,0.29163718,0.0,0.0,0.0,22.309471
983,0.29141295,0.0,0.0,0.0,23.710295
984,0.2910924,0.0,0.0,0.0,27.59698
985,0.29072705,0.0,0.0,0.0,26.038956
986,0.29014584,0.0,0.0,0.0,25.364697
987,0.2899654,0.0,0.0,0.0,21.490501
988,0.28989542,0.0,0.0,0.0,26.590994
989,0.28982785,0.0,0.0,0.0,27.299417
990,0.2896359,0.0,0.0,0.0,27.199959
991,0.2888907,0.0,0.0,0.0,26.008905
992,0.2883854,0.0,0.18934742,0.30107117,24.162731
993,0.28724772,0.0,0.0,0.0,28.480125
994,0.28721148,0.0,0.0,0.0,29.72026
995,0.2870979,0.0,0.0,0.0,25.236057
996,0.2870819,0.0,0.0,0.0,22.963854
997,0.2868602,0.0,0.0,0.0,30.659395
998,0.28653097,0.0,0.0,0.0,28.282064
999,0.2859606,0.0,0.0,0.0,28.33776
1000,0.28563654,0.0,0.0,0.0,30.236551
1001,0.2855103,0.0,0.0,0.0,24.627607
1002,0.28544763,0.0,0.0,0.0,25.171383
1003,0.28520265,0.0,0.0,0.0,23.999426
1004,0.2849841,0.0,0.0,0.0,24.433367
1005,0.28475374,0.0,0.0,0.0,29.464294
1006,0.28467074,0.0,0.0,0.0,26.868267
1007,0.28447348,0.0,0.0,0.0,25.033146
1008,0.28386587,0.0,0.0,0.0,27.811584
1009,0.2838557,0.0,0.0,0.0,25.573444
1010,0.28383452,0.0,0.0,0.0,26.549356
1011,0.283118,0.0,0.0,0.0,30.225328
1012,0.28298292,0.0,0.0,0.0,29.39999
1013,0.2827764,0.0,0.0,0.0,24.09598
1014,0.2825626,0.0,0.0,0.0,29.69571
1015,0.28236774,0.0,0.0,0.0,26.152916
1016,0.28236094,0.0,0.0,0.0,26.251041
1017,0.28221247,0.0,0.0,0.0,30.035305
1018,0.28206846,0.0,0.0,0.0,27.21455
1019,0.28195924,0.0,0.0,0.0,27.8774
1020,0.2816299,0.0,0.0,0.0,26.431904
1021,0.28131264,0.0,0.0,0.0,26.045662
1022,0.2812338,0.0,0.0,0.0,29.290014
1023,0.2812116,0.0,0.0,0.0,30.019386
1024,0.2810717,0.0,0.0,0.0,26.674753
1025,0.28105885,0.0,0.0,0.0,24.034037
1026,0.28081924,0.0,0.0,0.0,20.115353
1027,0.28061625,0.0,0.0,0.0,28.05881
1028,0.28005773,0.0,0.0,0.0,21.35412
1029,0.27859747,0.0,0.0,0.0,27.802933
1030,0.27842423,0.0,0.0,0.0,27.685797
1031,0.2783964,0.0,0.0,0.0,31.63588
1032,0.27832496,0.0,0.0,0.0,22.545265
1033,0.27667803,0.0,0.0,0.0,32.688137
1034,0.276629,0.0,0.0,0.0,27.396881
1035,0.27647346,0.0,0.0,0.0,28.048798
1036,0.27597868,0.0,0.0,0.0,20.950508
1037,0.27596837,0.0,0.0,0.0,25.570072
1038,0.27496716,0.0,0.0,0.0,27.650305
1039,0.27489686,0.0,0.0,0.0,27.797894
1040,0.27350548,0.0,0.0,0.0,25.099733
1041,0.27341187,0.0,0.0,0.0,23.830023
1042,0.27331606,0.0,0.0,0.0,26.631302
1043,0.2732879,0.0,0.0,0.0,27.44231
1044,0.2731599,0.0,0.0,0.0,26.630066
1045,0.27306464,0.0,0.0,0.0,24.905407
1046,0.27291483,0.0,0.0,0.0,26.10727
1047,0.272857,0.0,0.0,0.0,21.754412
1048,0.27232698,0.0,0.0,0.0,27.801876
1049,0.2722103,0.0,0.0,0.0,24.350647
1050,0.27200708,0.0,0.0,0.0,24.917192
1051,0.27189976,0.0,0.0,0.0,25.746275
1052,0.27133307,0.0,0.0,0.0,25.683123
1053,0.2709514,0.0,0.0,0.0,25.957321
1054,0.27075693,0.0,0.0,0.0,22.416075
1055,0.27039635,0.0,0.0,0.0,27.352669
1056,0.26978132,0.0,0.0,0.0,27.032818
1057,0.2695086,0.0,0.0,0.0,26.049034
1058,0.26874506,0.0,0.0,0.0,28.803595
1059,0.26872844,0.0,0.0,0.0,23.404934
1060,0.26838654,0.0,0.0,0.0,27.122086
1061,0.26807213,0.0,0.0,0.0,26.599623
1062,0.26758507,0.0,0.0,0.0,25.969793
1063,0.26742935,0.0,0.027423134,1.4406738,27.281527
1064,0.26712608,0.0,0.0,0.0,27.41553
1065,0.2669757,0.0,0.0,0.0,19.990318
1066,0.2667135,0.0,0.0,0.0,26.159294
1067,0.26611334,0.0,0.0,0.0,26.299858
1068,0.2659424,0.0,0.0,0.0,25.277893
1069,0.26583478,0.0,0.0,0.0,26.63303
1070,0.26576626,0.0,0.0,0.0,27.112377
1071,0.2654844,0.0,0.0,0.0,29.791414
1072,0.26541787,0.0,0.0,0.0,31.684763
1073,0.26522323,0.0,0.0,0.0,30.345047
1074,0.26519462,0.0,0.0,0.0,30.228014
1075,0.26513687,0.0,0.0,0.0,26.953926
1076,0.26495755,0.0,0.06905368,0.27627563,26.06563
1077,0.26477385,0.0,0.0,0.0,26.212845
1078,0.26475212,0.0,0.0,0.0,27.520382
1079,0.26414984,0.0,0.0,0.0,28.328176
1080,0.26411188,0.0,0.003028835,0.16821289,28.338127
1081,0.26378685,0.0,0.0,0.0,28.226498
1082,0.26346922,0.0,0.0,0.0,28.720716
1083,0.26269954,0.0,0.0,0.0,25.461592
1084,0.2626945,0.0,0.0,0.0,23.058573
1085,0.26263043,0.0,0.0,0.0,28.23943
