rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
538,0.50673074,0.0,0.0,0.0,20.681665
539,0.50668496,0.0,0.0,0.0,30.691866
540,0.50648636,0.0,0.0,0.0,27.892
541,0.5050881,0.0,0.33802956,0.54611206,19.969767
542,0.5045327,0.0,0.0,0.0,28.894365
543,0.5043309,0.0,0.0,0.0,19.437523
544,0.50423145,0.0,0.0,0.0,24.816721
545,0.5041615,0.0,0.0,0.0,22.896732
546,0.50305104,0.0,0.0,0.0,25.744398
547,0.49860767,0.0,0.0,0.0,20.328287
548,0.4984988,0.0,0.0,0.0,26.794954
549,0.4967953,0.0,0.0,0.0,24.12186
550,0.4962154,0.0,0.0,0.0,19.802032
551,0.49606937,0.0,0.0,0.0,24.547401
552,0.49545383,0.0,0.0,0.0,21.986599
553,0.49542043,0.0,0.0,0.0,27.875395
554,0.49446887,0.0,0.27335495,0.19639587,19.942305
555,0.49393684,0.0,0.0,0.0,22.972618
556,0.49392796,0.0,0.0,0.0,28.454887
557,0.4938937,0.0,0.0,0.0,32.074436
558,0.493022,0.0,0.0,0.0,17.952282
559,0.48983184,0.0,0.0,0.0,29.891861
560,0.48950604,0.0,0.0,0.0,18.025389
561,0.48943526,0.0,0.0,0.0,19.249023
562,0.48844507,0.0,0.0,0.0,22.377916
563,0.48799908,0.0,0.0,0.0,24.5145
564,0.48765308,0.0,0.0,0.0,29.388218
565,0.48643613,0.0,0.0,0.0,23.633682
566,0.48641485,0.0,0.0,0.0,21.379477
567,0.48619226,0.0,0.0,0.0,21.048634
568,0.48608923,0.0,0.0,0.0,21.651114
569,0.4850158,0.0,0.0,0.0,28.871586
570,0.4831783,0.0,0.0,0.0,23.908073
571,0.48284274,0.0,0.0,0.0,18.66174
572,0.48206025,0.0,0.0,0.0,21.671658
573,0.4817745,0.0,0.0,0.0,24.49991
574,0.4806193,0.0,0.0,0.0,22.655464
575,0.4804782,0.0,0.0,0.0,26.950665
576,0.4801538,0.0,0.0,0.0,20.2926
577,0.47960368,0.0,0.0,0.0,25.180696
578,0.47950292,0.0,0.0,0.0,21.17808
579,0.47945803,0.0,0.0,0.0,26.988796
580,0.47808808,0.0,0.24648137,1.2406311,22.972694
581,0.47802797,0.0,0.0,0.0,26.19884
582,0.47634298,0.0,0.0,0.0,28.270159
583,0.47609165,0.0,0.0,0.0,25.481787
584,0.47568408,0.0,0.0,0.0,19.169104
585,0.47504598,0.0,0.0,0.0,29.267427
586,0.47471195,0.0,0.0,0.0,24.680225
587,0.474634,0.0,0.0,0.0,28.514973
588,0.4739326,0.0,0.0,0.0,24.523252
589,0.47372013,0.0,0.0,0.0,26.586914
590,0.47347525,0.0,0.0,0.0,18.130505
591,0.472717,0.0,0.0,0.0,21.263426
592,0.47267038,0.0,0.0,0.0,29.72747
593,0.4721795,0.0,0.15181932,2.0269394,25.979317
594,0.4721475,0.0,0.0,0.0,22.120192
595,0.47163475,0.0,0.0,0.0,24.880543
596,0.47132975,0.0,0.0,0.0,23.714575
597,0.47038046,0.0,0.0,0.0,23.139423
598,0.4703696,0.0,0.0,0.0,29.491766
599,0.4700787,0.0,0.0,0.0,20.221039
600,0.46940124,0.0,0.0,0.0,28.588337
601,0.46909574,0.0,0.0,0.0,25.324583
602,0.46826142,0.0,0.0,0.0,24.55314
603,0.46760988,0.0,0.0,0.0,25.59535
604,0.46537536,0.0,0.0,0.0,26.951618
605,0.4649235,0.0,0.0,0.0,19.797043
606,0.46388856,0.0,0.0,0.0,27.140703
607,0.46309537,0.0,1.0211512E-4,0.19554138,21.944324
608,0.4621336,0.0,0.0,0.0,26.11472
609,0.46192646,0.0,0.0,0.0,23.558306
610,0.46182,0.0,0.0,0.0,21.964045
611,0.46171054,0.0,0.29899332,1.1322403,21.518091
612,0.46139213,0.0,0.0,0.0,25.075127
613,0.46115756,0.0,0.0,0.0,22.242004
614,0.46092325,0.0,0.0,0.0,21.861877
615,0.46082482,0.0,0.0,0.0,30.987265
616,0.46069977,0.0,0.0,0.0,27.851728
617,0.46036744,0.0,0.0,0.0,24.925468
618,0.45962578,0.0,0.0,0.0,22.594011
619,0.45946416,0.0,0.0,0.0,24.010311
620,0.45852318,0.0,0.071758665,0.24310303,30.86439
621,0.45844755,0.0,0.0,0.0,25.482548
622,0.45842558,0.0,0.0,0.0,26.236586
623,0.45836425,0.0,0.0,0.0,19.8826
624,0.45693052,0.0,0.0,0.0,21.362318
625,0.45637617,0.0,0.0,0.0,25.778072
626,0.45625186,0.0,0.0,0.0,29.505325
627,0.45578855,0.0,0.0,0.0,24.005516
628,0.4556845,0.0,0.0,0.0,26.3674
629,0.45554653,0.0,0.0,0.0,26.843096
630,0.45465025,0.0,0.0,0.0,25.912302
631,0.45340186,0.0,0.0,0.0,24.367771
632,0.45328212,0.0,0.0,0.0,28.653894
633,0.45314834,0.0,0.0,0.0,18.304155
634,0.4517732,0.0,0.0,0.0,20.453274
635,0.45116836,0.0,0.0,0.0,24.037262
636,0.45107186,0.0,0.0,0.0,24.088604
637,0.4509535,0.0,0.0,0.0,26.119047
638,0.4506598,0.0,0.0,0.0,21.848131
639,0.45030254,0.0,0.0,0.0,23.088978
640,0.44857964,0.0,0.0,0.0,26.19115
641,0.4479365,0.0,0.0,0.0,22.869537
642,0.44755727,0.0,0.0,0.0,24.812883
643,0.44744396,0.0,0.0,0.0,26.422085
644,0.44703487,0.0,0.015725825,0.39587402,26.606312
645,0.44675606,0.0,0.0,0.0,25.4572
646,0.4462839,0.0,0.0,0.0,18.20192
647,0.44604644,0.0,0.0,0.0,24.682386
648,0.44558805,0.0,0.12837082,1.166687,25.71068
649,0.44553643,0.0,0.0,0.0,29.199175
650,0.44421884,0.0,0.0,0.0,25.79796
651,0.44349584,0.0,0.0,0.0,22.026882
652,0.4431409,0.0,0.0,0.0,29.97347
653,0.44291136,0.0,0.0,0.0,35.080097
654,0.4411534,0.0,0.0,0.0,25.621092
655,0.4410357,0.0,0.0,0.0,24.120615
656,0.4408478,0.0,0.0,0.0,29.715853
657,0.4406505,0.0,0.0,0.0,25.108482
658,0.44042504,0.0,0.0,0.0,25.18495
659,0.4399902,0.0,0.0,0.0,24.93604
660,0.4394361,0.0,0.0,0.0,33.604626
661,0.4393464,0.0,0.0,0.0,30.661814
662,0.43844816,0.0,0.0,0.0,24.451044
663,0.43817997,0.0,0.0,0.0,27.263529
664,0.4375653,0.0,0.0,0.0,27.191513
665,0.43750197,0.0,0.0,0.0,25.321245
666,0.43747842,0.0,0.0,0.0,23.982172
667,0.43722922,0.0,0.0,0.0,26.0836
668,0.43654123,0.0,0.0,0.0,24.422714
669,0.43652079,0.0,0.0,0.0,22.100197
670,0.43640077,0.0,0.0,0.0,25.917757
671,0.43557683,0.0,0.0,0.0,27.34084
672,0.43509138,0.0,0.0,0.0,26.159824
673,0.43434966,0.0,0.0,0.0,28.84217
674,0.43430725,0.0,0.34710634,0.31359863,25.214083
675,0.43411174,0.0,0.0,0.0,23.879368
676,0.4336373,0.0,0.0,0.0,23.36716
677,0.43343508,0.0,0.0,0.0,31.08052
678,0.4326841,0.0,0.0,0.0,22.746616
679,0.4314188,0.0,0.0,0.0,24.376785
680,0.4313202,0.0,0.33756608,0.43130493,23.73227
681,0.4310063,0.0,0.0,0.0,25.77071
682,0.4305256,0.0,0.0,0.0,24.190496
683,0.429879,0.0,0.40825254,2.0460663,20.750034
684,0.42947125,0.0,0.27093127,0.20005798,24.952011
685,0.42929593,0.0,0.0,0.0,24.390821
686,0.42921066,0.0,0.0,0.0,24.851807
687,0.42917562,0.0,0.0,0.0,23.900902
688,0.4286099,0.0,0.0,0.0,28.700424
689,0.42825425,0.0,0.0,0.0,25.602522
690,0.4276571,0.0,0.0,0.0,24.469725
691,0.42681485,0.0,0.0,0.0,23.61471
692,0.42634973,0.0,0.0,0.0,24.713045
693,0.4261045,0.0,0.0,0.0,21.966429
694,0.42598557,0.0,0.0,0.0,18.889458
695,0.4256079,0.0,0.0,0.0,24.393572
696,0.42443797,0.0,0.0,0.0,32.60926
697,0.42411643,0.0,0.0,0.0,23.448086
698,0.42293108,0.0,0.0,0.0,24.531391
699,0.42166388,0.0,0.0,0.0,18.013046
700,0.4213664,0.0,0.0,0.0,26.51649
701,0.42088962,0.0,0.0,0.0,31.931063
702,0.41990572,0.0,0.0,0.0,21.255445
703,0.41955537,0.0,0.0,0.0,26.830595
704,0.4195332,0.0,0.0,0.0,23.904665
705,0.4191009,0.0,0.0,0.0,27.399338
706,0.41814265,0.0,0.0,0.0,27.176964
707,0.41803497,0.0,0.0,0.0,28.118097
708,0.4179918,0.0,0.0,0.0,29.11904
709,0.4175681,0.0,0.0,0.0,31.12905
710,0.4173606,0.0,0.12965229,0.20480347,19.481855
711,0.41735885,0.0,0.0,0.0,36.369396
712,0.41730726,0.0,0.011937506,1.1600876,28.337893
713,0.41597825,0.0,0.0,0.0,18.441242
714,0.41586006,0.0,0.0,0.0,24.173372
715,0.41584262,0.0,0.0,0.0,25.432646
716,0.41558927,0.0,0.0,0.0,24.626476
717,0.4153365,0.0,0.0,0.0,22.221548
718,0.41491914,0.0,0.0,0.0,24.416618
719,0.41458443,0.0,0.0,0.0,22.717972
720,0.41357148,0.0,0.0,0.0,23.032585
721,0.41348758,0.0,0.0,0.0,36.12017
722,0.4122298,0.0,0.0,0.0,23.037498
723,0.4121192,0.0,0.0,0.0,29.878304
724,0.41196007,0.0,0.0,0.0,22.768005
725,0.4119383,0.0,0.0,0.0,20.176777
726,0.41165134,0.0,0.0,0.0,28.664225
727,0.41159746,0.0,0.0,0.0,17.807055
728,0.4113525,0.0,0.0,0.0,27.605364
729,0.41128433,0.0,0.0,0.0,19.251087
730,0.41121176,0.0,0.0,0.0,28.134504
731,0.41092956,0.0,0.0,0.0,28.204647
732,0.41085222,0.0,0.0,0.0,26.145584
733,0.41082215,0.0,0.0,0.0,24.42108
734,0.4107654,0.0,0.0,0.0,27.114037
735,0.4103871,0.0,0.0,0.0,27.562656
736,0.40944603,0.0,0.0,0.0,23.07772
737,0.40912628,0.0,0.0,0.0,20.87306
738,0.40912336,0.0,0.048999477,0.17095947,21.239378
739,0.40827227,0.0,0.0,0.0,20.57786
740,0.40814212,0.0,0.0,0.0,20.00539
741,0.40778926,0.0,0.0,0.0,21.237432
742,0.40643087,0.0,0.0,0.0,26.002161
743,0.40561923,0.0,0.0,0.0,28.7324
744,0.40536177,0.0,0.0,0.0,22.738232
745,0.40511924,0.0,6.3125466E-5,0.4052124,28.597124
746,0.40479952,0.0,0.0,0.0,21.510963
747,0.40467584,0.0,0.0,0.0,22.3227
748,0.40466812,0.0,0.0,0.0,27.49188
749,0.40465835,0.0,0.0,0.0,25.697588
750,0.40406,0.0,0.0,0.0,24.979963
751,0.4040151,0.0,0.0,0.0,23.046162
752,0.4032135,0.0,0.0,0.0,23.792831
753,0.40313616,0.0,0.0,0.0,26.11239
754,0.40283906,0.0,0.0,0.0,24.522738
755,0.4023909,0.0,0.0,0.0,25.12241
756,0.4021362,0.0,0.0,0.0,26.317047
757,0.40209594,0.0,0.0,0.0,25.43166
758,0.401768,0.0,0.0,0.0,26.288649
759,0.40062433,0.0,0.0,0.0,26.304161
760,0.40040123,0.0,0.0,0.0,25.653082
761,0.39993778,0.0,0.0,0.0,26.627264
762,0.3999317,0.0,0.0,0.0,21.167433
763,0.39912266,0.0,0.0,0.0,25.26346
764,0.39911708,0.0,0.0,0.0,23.522356
765,0.3983736,0.0,0.0,0.0,29.809927
766,0.3983298,0.0,0.0,0.0,24.49264
767,0.39719656,0.0,0.0,0.0,31.635538
768,0.39688605,0.0,0.0,0.0,27.883177
769,0.39555877,0.0,0.002650603,0.04890442,25.091293
770,0.39530897,0.0,0.0,0.0,27.411716
771,0.3942115,0.0,0.0,0.0,24.431532
772,0.39369482,0.0,0.0,0.0,23.29234
773,0.39288086,0.0,0.0,0.0,27.206245
774,0.39282635,0.0,0.0,0.0,27.046822
775,0.39251104,0.0,0.0,0.0,26.902332
776,0.3918981,0.0,0.0,0.0,25.983057
777,0.39038265,0.0,0.0,0.0,21.152193
778,0.39012086,0.0,0.0,0.0,17.116293
779,0.38959053,0.0,0.0,0.0,25.293016
780,0.38951275,0.0,0.07665178,1.1304474,23.117392
781,0.38870892,0.0,0.0,0.0,22.968285
782,0.38856196,0.0,0.0,0.0,16.513695
783,0.38806114,0.0,0.0,0.0,33.578598
784,0.38802147,0.0,0.0,0.0,22.722553
785,0.3877652,0.0,0.0,0.0,19.627413
786,0.38756564,0.0,0.0,0.0,23.400797
787,0.38741836,0.0,0.0,0.0,24.337688
788,0.38739142,0.0,0.0,0.0,26.56148
789,0.38724688,0.0,0.0,0.0,24.033634
790,0.38701898,0.0,0.0,0.0,26.519093
791,0.38656873,0.0,0.0,0.0,37.214333
792,0.38608176,0.0,0.0,0.0,29.81124
793,0.38593552,0.0,0.0,0.0,25.160604
794,0.38542318,0.0,0.0,0.0,21.161774
795,0.38540855,0.0,0.0,0.0,23.812643
796,0.38538653,0.0,0.0,0.0,25.212618
797,0.38491872,0.0,0.0,0.0,28.235764
798,0.38451996,0.0,0.0,0.0,21.51867
799,0.38378963,0.0,0.0,0.0,22.987986
800,0.38353562,0.0,0.0,0.0,18.732872
801,0.38302216,0.0,0.0,0.0,22.041239
802,0.3825556,0.0,0.0,0.0,24.356714
803,0.38247997,0.0,0.0,0.0,23.529232
804,0.3821998,0.0,0.0,0.0,21.965515
805,0.3821115,0.0,0.0,0.0,28.649347
806,0.38183132,0.0,0.0,0.0,18.24394
807,0.3813383,0.0,0.0,0.0,29.846788
808,0.3812874,0.0,0.0,0.0,23.836048
809,0.38107145,0.0,0.0,0.0,29.49131
810,0.38098118,0.0,0.0,0.0,26.088676
811,0.38093856,0.0,0.0,0.0,20.106411
812,0.3806818,0.0,0.0,0.0,28.667894
813,0.38013658,0.0,0.0,0.0,19.322182
814,0.38012996,0.0,0.0,0.0,22.744553
815,0.37979814,0.0,0.0,0.0,24.503288
816,0.3797957,0.0,0.0,0.0,29.358622
817,0.3785996,0.0,0.0,0.0,20.777618
818,0.37840545,0.0,0.0,0.0,26.733427
819,0.37787852,0.0,0.06604902,0.2765808,25.070004
820,0.3773749,0.0,0.0,0.0,30.323294
821,0.37640938,0.0,0.0,0.0,24.71902
822,0.3759046,0.0,0.0,0.0,24.846802
823,0.375736,0.0,0.0,0.0,24.81995
824,0.3756667,0.0,0.0,0.0,24.301878
825,0.37556365,0.0,0.0,0.0,27.157782
826,0.37520328,0.0,0.0,0.0,25.423452
827,0.3749146,0.0,0.0,0.0,25.140263
828,0.37480202,0.0,0.0,0.0,27.086159
829,0.37472972,0.0,0.0,0.0,24.54292
830,0.3745709,0.0,0.0,0.0,28.40833
831,0.3745627,0.0,0.0,0.0,28.554073
832,0.3745435,0.0,0.0,0.0,21.688442
833,0.37379545,0.0,0.0,0.0,33.842712
834,0.3737365,0.0,0.0,0.0,23.324188
835,0.37352124,0.0,0.0,0.0,25.008253
836,0.37249374,0.0,0.0,0.0,25.133228
837,0.37090582,0.0,0.0,0.0,22.30565
838,0.37058958,0.0,0.0,0.0,22.175755
839,0.37035823,0.0,0.0,0.0,27.00571
840,0.3687779,0.0,0.0,0.0,25.464281
841,0.368406,0.0,0.0,0.0,28.37534
842,0.36817476,0.0,0.0,0.0,27.166376
843,0.3681359,0.0,0.0,0.0,21.409126
844,0.3680507,0.0,0.0,0.0,19.751362
845,0.36761725,0.0,0.0,0.0,24.86145
846,0.36728907,0.0,0.0,0.0,22.173395
847,0.36697543,0.0,0.0,0.0,27.182833
848,0.36663306,0.0,0.0,0.0,18.304459
849,0.3665788,0.0,0.0,0.0,21.248468
850,0.36646366,0.0,0.0,0.0,20.445913
851,0.36640924,0.0,0.0,0.0,23.94899
852,0.36640012,0.0,0.0,0.0,23.08899
853,0.3661908,0.0,0.0,0.0,29.506506
854,0.36616078,0.0,0.0,0.0,28.231518
855,0.36581865,0.0,0.263755,0.42327118,20.891382
856,0.36498106,0.0,0.0,0.0,23.625353
857,0.36492124,0.0,0.0,0.0,18.134813
858,0.36487862,0.0,0.0,0.0,22.151424
859,0.36464438,0.0,0.0,0.0,30.704157
860,0.36446524,0.0,0.0,0.0,26.126389
861,0.36347765,0.0,0.0,0.0,22.476906
862,0.36195177,0.0,0.0,0.0,26.185677
863,0.3618755,0.0,0.0,0.0,22.739573
864,0.3616171,0.0,0.0,0.0,25.04853
865,0.3614934,0.0,0.0,0.0,26.425148
866,0.36101848,0.0,0.0,0.0,27.098452
867,0.36087912,0.0,0.0,0.0,23.314634
868,0.36085406,0.0,0.04595265,0.19363403,21.477573
869,0.36060452,0.0,0.0,0.0,33.058865
870,0.36056492,0.0,0.0,0.0,23.990505
871,0.360324,0.0,0.0,0.0,21.935665
872,0.36023536,0.0,0.0,0.0,30.297714
873,0.3600883,0.0,0.0,0.0,22.429192
874,0.35943082,0.0,0.0,0.0,29.412968
875,0.3593551,0.0,0.0,0.0,24.841211
876,0.35839787,0.0,2.746236E-5,1.1649323,31.742954
877,0.35834342,0.0,0.0,0.0,18.782455
878,0.35762262,0.0,0.0,0.0,28.931877
879,0.35720408,0.0,0.0,0.0,23.908285
880,0.3565066,0.0,0.0,0.0,27.645287
881,0.35603482,0.0,0.0,0.0,21.554
882,0.35547292,0.0,0.0,0.0,23.172962
883,0.3554276,0.0,0.0,0.0,19.25234
884,0.35454935,0.0,0.0,0.0,25.554865
885,0.3544406,0.0,0.0,0.0,25.491796
886,0.35428005,0.0,0.0,0.0,27.087458
887,0.35426608,0.0,0.0,0.0,30.151579
888,0.35384482,0.0,0.0,0.0,23.381586
889,0.35359016,0.0,0.0,0.0,26.071053
890,0.35352904,0.0,0.0,0.0,25.900877
891,0.35285294,0.0,0.0,0.0,26.018448
892,0.35276136,0.0,0.0,0.0,25.376387
893,0.3526226,0.0,0.0,0.0,23.39272
894,0.35253465,0.0,0.0,0.0,24.183859
895,0.3517316,0.0,0.0,0.0,25.41321
896,0.35148588,0.0,0.0,0.0,23.455343
897,0.3506454,0.0,0.0,0.0,32.383102
898,0.35057947,0.0,0.0,0.0,24.428818
899,0.3502886,0.0,0.0,0.0,26.63258
900,0.349868,0.0,0.0,0.0,25.946241
901,0.34985033,0.0,0.0,0.0,23.492609
902,0.34945896,0.0,0.0,0.0,20.67701
903,0.34936148,0.0,0.19947721,0.26159668,21.86347
904,0.34934592,0.0,0.0,0.0,26.119375
905,0.3492144,0.0,0.0,0.0,22.39681
906,0.3488925,0.0,0.0,0.0,34.29402
907,0.3480968,0.0,0.0,0.0,22.38145
908,0.34800863,0.0,0.0,0.0,22.974995
909,0.34745675,0.0,0.0,0.0,22.94989
910,0.34625813,0.0,0.0,0.0,22.427235
911,0.34625658,0.0,0.0,0.0,18.030441
912,0.34566316,0.0,0.22321838,0.047691345,20.37309
913,0.34544492,0.0,0.0,0.0,34.412754
914,0.34420004,0.0,0.0,0.0,25.300188
915,0.34382507,0.0,0.0,0.0,28.88431
916,0.34367016,0.0,0.0,0.0,23.858185
917,0.34359658,0.0,0.0,0.0,22.53697
918,0.3430543,0.0,0.0,0.0,24.564112
919,0.34241438,0.0,0.0,0.0,16.522448
920,0.34233662,0.0,0.0,0.0,24.394993
921,0.34189242,0.0,0.0,0.0,23.74232
922,0.34184864,0.0,0.0,0.0,32.66868
923,0.34134698,0.0,0.0,0.0,22.113077
924,0.34109583,0.0,0.0,0.0,23.046375
925,0.34108523,0.0,0.0,0.0,20.039375
926,0.34086812,0.0,0.0,0.0,21.368473
927,0.34062594,0.0,0.0,0.0,20.207222
928,0.34059697,0.0,0.1424974,0.05997467,27.68603
929,0.340498,0.0,0.0,0.0,28.019861
930,0.3402248,0.0,0.0,0.0,18.254025
931,0.33998677,0.0,0.0,0.0,20.710745
932,0.33954728,0.0,0.0,0.0,28.108015
933,0.33954054,0.0,0.0,0.0,27.049318
934,0.33935106,0.0,0.0,0.0,20.978765
935,0.3386757,0.0,0.0,0.0,33.942303
936,0.33840594,0.0,0.0,0.0,20.666286
937,0.33832675,0.0,0.0,0.0,22.943096
938,0.33805862,0.0,0.0,0.0,28.890205
939,0.33771545,0.0,0.0,0.0,23.67433
940,0.33747327,0.0,0.0,0.0,28.07881
941,0.3368997,0.0,0.0,0.0,22.913229
942,0.3366368,0.0,0.0,0.0,23.052702
943,0.3363684,0.0,0.0,0.0,21.918056
944,0.33594197,0.0,0.0,0.0,23.051304
945,0.3347207,0.0,0.0,0.0,26.371254
946,0.3344612,0.0,0.0,0.0,24.326023
947,0.33422816,0.0,0.0,0.0,32.264893
948,0.3335494,0.0,0.0,0.0,24.68761
949,0.3331658,0.0,0.0,0.0,23.354532
950,0.33312434,0.0,0.0,0.0,25.413378
951,0.33274004,0.0,0.0,0.0,24.033186
952,0.33268815,0.0,0.0,0.0,22.26057
953,0.33239496,0.0,0.0,0.0,23.030003
954,0.33217353,0.0,0.0,0.0,26.85898
955,0.3319732,0.0,0.0,0.0,23.530624
956,0.3311964,0.0,0.0,0.0,18.799477
957,0.3301757,0.0,0.0,0.0,23.584326
958,0.32999045,0.0,0.0,0.0,24.164984
959,0.32961753,0.0,0.0,0.0,21.63396
960,0.32921347,0.0,0.0,0.0,22.816914
961,0.3290408,0.0,0.0,0.0,26.55343
962,0.32893318,0.0,0.0,0.0,23.249798
963,0.32891208,0.0,0.0,0.0,22.644585
964,0.32859078,0.0,0.0,0.0,19.910725
965,0.32855275,0.0,0.0,0.0,21.789892
966,0.32743275,0.0,0.0,0.0,28.143276
967,0.32716092,0.0,0.0,0.0,22.45509
968,0.32695645,0.0,0.0,0.0,22.608498
969,0.32664606,0.0,0.0,0.0,23.929203
970,0.32629612,0.0,0.0,0.0,24.949041
971,0.32603037,0.0,0.0,0.0,20.732134
972,0.32591358,0.0,0.0,0.0,25.163914
973,0.3256822,0.0,0.0,0.0,23.770468
974,0.32444084,0.0,0.0,0.0,26.784536
975,0.32383236,0.0,0.0,0.0,23.36756
976,0.32357702,0.0,0.0,0.0,24.142944
977,0.323103,0.0,0.0,0.0,25.925299
978,0.32300204,0.0,0.0,0.0,24.254526
979,0.32282293,0.0,0.0,0.0,25.237804
980,0.32273299,0.0,0.0,0.0,25.998745
981,0.32271188,0.0,0.0,0.0,24.967094
982,0.3224684,0.0,0.0,0.0,24.0887
983,0.3217826,0.0,0.0,0.0,21.670116
984,0.3216424,0.0,0.0,0.0,26.196922
985,0.32146654,0.0,0.0,0.0,25.048092
986,0.32134023,0.0,0.0,0.0,23.944715
987,0.3209146,0.0,0.0,0.0,0.0
988,0.32088837,0.0,0.0,0.0,27.629908
989,0.32085013,0.0,0.0,0.0,26.254116
990,0.32082552,0.0,0.0,0.0,25.309242
991,0.32054526,0.0,0.0,0.0,25.072191
992,0.32011223,0.0,0.0,0.0,32.174763
993,0.31934613,0.0,0.0,0.0,24.04613
994,0.31887153,0.0,0.0,0.0,25.848331
995,0.31886196,0.0,0.0,0.0,22.90931
996,0.3185275,0.0,0.0,0.0,25.194155
997,0.3184992,0.0,0.0,0.0,25.428144
998,0.31808656,0.0,0.0,0.0,24.741716
999,0.3179695,0.0,0.0,0.0,21.22073
1000,0.3178194,0.0,0.0,0.0,25.422749
1001,0.3170715,0.0,0.0,0.0,24.213732
1002,0.31700197,0.0,0.0,0.0,26.183098
1003,0.31665456,0.0,0.0,0.0,23.427652
1004,0.31646004,0.0,0.0,0.0,23.293398
1005,0.31583995,0.0,0.0,0.0,23.323624
1006,0.31537586,0.0,0.0,0.0,20.104076
1007,0.31521726,0.0,0.0,0.0,23.342115
1008,0.3148877,0.0,0.0,0.0,23.437042
1009,0.3139707,0.0,0.0,0.0,21.222193
1010,0.3135528,0.0,0.0,0.0,24.12797
1011,0.3132124,0.0,0.0,0.0,24.689363
1012,0.31293842,0.0,0.0,0.0,23.643211
1013,0.3128209,0.0,0.0,0.0,19.798325
1014,0.31278837,0.0,0.0,0.0,20.10532
1015,0.3125788,0.0,0.0,0.0,22.138416
1016,0.31149095,0.0,0.0,0.0,24.792603
1017,0.31130877,0.0,0.0,0.0,24.480982
1018,0.31128055,0.0,0.0,0.0,27.797634
1019,0.31070384,0.0,0.0,0.0,27.559143
1020,0.31049314,0.0,0.0,0.0,19.162403
1021,0.31040937,0.0,0.0,0.0,24.695833
1022,0.31027305,0.0,0.0,0.0,23.626835
1023,0.31009722,0.0,0.0,0.0,21.817032
1024,0.30972663,0.0,0.0,0.0,24.46657
1025,0.30969355,0.0,0.0,0.0,28.996029
1026,0.30898997,0.0,0.0,0.0,19.017761
1027,0.30850586,0.0,0.0,0.0,26.745302
1028,0.308495,0.0,0.09079803,0.25946045,24.236593
1029,0.30822998,0.0,0.0,0.0,28.349638
1030,0.3081907,0.0,0.0,0.0,29.966398
1031,0.30768943,0.0,0.0,0.0,26.277876
1032,0.30757228,0.0,0.0,0.0,19.036297
1033,0.30696228,0.0,0.0,0.0,22.572325
1034,0.30660972,0.0,0.0,0.0,23.305496
1035,0.30618316,0.0,0.024627987,1.1878204,26.491125
1036,0.3059304,0.0,0.0,0.0,25.247843
1037,0.3059183,0.0,0.0,0.0,22.670185
1038,0.30547398,0.0,0.0,0.0,26.415403
1039,0.30544627,0.0,0.0,0.0,27.26533
1040,0.30502397,0.0,0.0,0.0,22.986494
1041,0.30479196,0.0,0.0,0.0,19.824736
1042,0.30449486,0.0,0.0,0.0,30.046705
1043,0.30441588,0.0,0.0,0.0,23.822678
1044,0.3043449,0.0,0.0,0.0,16.872747
1045,0.30411947,0.0,0.0,0.0,22.562181
1046,0.3028729,0.0,0.0,0.0,23.843218
1047,0.30279678,0.0,0.0,0.0,21.754631
1048,0.30231217,0.0,0.0,0.0,19.971996
1049,0.30221242,0.0,0.0,0.0,31.637905
1050,0.3018495,0.0,0.0,0.0,32.513638
1051,0.30163318,0.0,0.0,0.0,34.806534
1052,0.3013283,0.0,0.0,0.0,18.951975
1053,0.30115423,0.0,0.0,0.0,21.72861
1054,0.2999559,0.0,0.0,0.0,23.283348
1055,0.29964095,0.0,0.0,0.0,23.245153
1056,0.29952544,0.0,0.0,0.0,24.679588
1057,0.29950544,0.0,0.0,0.0,23.025654
1058,0.29932892,0.0,0.0,0.0,22.167738
1059,0.2982127,0.0,0.0,0.0,28.347664
1060,0.29759645,0.0,0.0,0.0,23.490187
1061,0.2974568,0.0,0.0,0.0,19.717552
1062,0.29725876,0.0,0.0,0.0,30.508633
1063,0.2971986,0.0,0.0,0.0,23.061584
1064,0.29695046,0.0,0.0,0.0,20.519604
1065,0.29686272,0.0,0.0,0.0,25.731218
1066,0.29646757,0.0,0.0,0.0,27.012924
1067,0.296258,0.0,0.0,0.0,29.750305
1068,0.29614148,0.0,0.0,0.0,27.109352
1069,0.29613394,0.0,0.0,0.0,21.42306
1070,0.29552794,0.0,0.0,0.0,30.39497
1071,0.29547903,0.0,0.0,0.0,22.00367
1072,0.29530588,0.0,0.0,0.0,23.340784
1073,0.29517275,0.0,0.0,0.0,33.40723
1074,0.29484853,0.0,0.0,0.0,24.78191
1075,0.29472318,0.0,0.0,0.0,23.213423
1076,0.29472038,0.0,0.0,0.0,24.206165
1077,0.2942539,0.0,0.0,0.0,29.13113
1078,0.29410917,0.0,0.0,0.0,25.96933
1079,0.2940358,0.0,0.0,0.0,21.52525
1080,0.29390427,0.0,0.0,0.0,25.252548
1081,0.2937435,0.0,0.0,0.0,29.314445
1082,0.29342604,0.0,0.0,0.0,28.484213
1083,0.29335243,0.0,0.0,0.0,29.695745
1084,0.29282004,0.0,0.0,0.0,25.008858
1085,0.29279947,0.0,0.0,0.0,27.654228
1086,0.29248798,0.0,0.0,0.0,22.934097
1087,0.29207912,0.0,0.0,0.0,17.78554
