rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
535,0.4984988,0.0,0.0,0.0,32.20257
536,0.4967953,0.0,0.0,0.0,29.704903
537,0.4962154,0.0,0.0,0.0,32.538624
538,0.49606937,0.0,0.0,0.0,29.725002
539,0.49545383,0.0,0.0,0.0,26.115993
540,0.49446887,0.0,0.0,0.0,32.99562
541,0.49393684,0.0,0.0,0.0,28.910086
542,0.49392796,0.0,0.0,0.0,27.438946
543,0.4938937,0.0,0.0,0.0,28.466837
544,0.493022,0.0,0.0,0.0,22.56301
545,0.48983184,0.0,0.0,0.0,26.25242
546,0.48943526,0.0,0.0,0.0,29.21948
547,0.48844507,0.0,0.0,0.0,33.215324
548,0.48799908,0.0,0.0,0.0,33.621284
549,0.48765308,0.0,0.0,0.0,31.876627
550,0.48643613,0.0,0.0,0.0,30.836494
551,0.48641485,0.0,0.0,0.0,28.28257
552,0.48619226,0.0,0.0,0.0,34.00521
553,0.48608923,0.0,0.0,0.0,28.91606
554,0.4850158,0.0,0.0,0.0,29.974808
555,0.4831783,0.0,0.0,0.0,31.63176
556,0.48284274,0.0,0.0,0.0,32.3752
557,0.48206025,0.0,0.0,0.0,31.109041
558,0.4817745,0.0,0.0,0.0,25.78196
559,0.4806193,0.0,0.0,0.0,30.688383
560,0.4804782,0.0,0.0,0.0,35.05082
561,0.4801538,0.0,0.0,0.0,30.855005
562,0.47960368,0.0,0.0,0.0,22.218473
563,0.47950292,0.0,0.0,0.0,30.748623
564,0.47945803,0.0,0.0,0.0,23.415451
565,0.47808808,0.0,0.0,0.0,30.260944
566,0.47802797,0.0,0.0,0.0,26.15279
567,0.47634298,0.0,0.0,0.0,22.02906
568,0.47609165,0.0,0.0,0.0,29.484428
569,0.47568408,0.0,0.0,0.0,31.928928
570,0.47504598,0.0,0.0,0.0,32.68997
571,0.474634,0.0,0.0,0.0,29.412415
572,0.4739326,0.0,0.0,0.0,31.603748
573,0.47372013,0.0,0.0,0.0,29.765306
574,0.47347525,0.0,0.0,0.0,26.318499
575,0.47267038,0.0,0.0,0.0,34.1073
576,0.4721795,0.0,0.0,0.0,30.952555
577,0.4721475,0.0,0.0,0.0,27.345984
578,0.47163475,0.0,0.0,0.0,33.00588
579,0.47038046,0.0,0.0,0.0,30.03369
580,0.4703696,0.0,0.0,0.0,28.115057
581,0.4700787,0.0,0.0,0.0,32.611023
582,0.46940124,0.0,0.0,0.0,26.223852
583,0.46909574,0.0,0.0,0.0,29.549139
584,0.4683166,0.0,4.73093E-4,2.4073792,28.729439
585,0.46826142,0.0,0.0,0.0,30.06838
586,0.46760988,0.0,0.0,0.0,28.798836
587,0.46537536,0.0,0.0,0.0,29.62179
588,0.4649235,0.0,0.0,0.0,23.560871
589,0.46388856,0.0,0.0,0.0,28.285686
590,0.46309537,0.0,0.0,0.0,30.57266
591,0.4629663,0.0,0.0018250078,0.36245728,33.865112
592,0.4621336,0.0,0.0,0.0,32.33297
593,0.46192646,0.0,0.0,0.0,31.527481
594,0.46182,0.0,0.0,0.0,29.749231
595,0.46171054,0.0,0.0,0.0,33.737076
596,0.46139213,0.0,0.0,0.0,41.306076
597,0.46115756,0.0,0.0,0.0,32.594772
598,0.46092325,0.0,0.0,0.0,33.94423
599,0.46082482,0.0,0.0,0.0,33.13882
600,0.46069977,0.0,0.0,0.0,31.179901
601,0.46036744,0.0,0.0,0.0,29.171188
602,0.45962578,0.0,0.0,0.0,30.44467
603,0.45946416,0.0,0.0,0.0,30.650835
604,0.4586411,0.0,0.35574722,0.4182129,33.430843
605,0.45852318,0.0,0.0,0.0,31.351557
606,0.45844755,0.0,0.0,0.0,34.576633
607,0.45842558,0.0,0.0,0.0,32.11978
608,0.45836425,0.0,0.0,0.0,31.293205
609,0.4580617,0.0,0.15294623,1.1708832,30.08647
610,0.45693052,0.0,0.0,0.0,27.171156
611,0.45637617,0.0,0.0,0.0,35.369225
612,0.45625186,0.0,0.0,0.0,27.127344
613,0.45578855,0.0,0.0,0.0,31.9877
614,0.4556845,0.0,0.0,0.0,30.412794
615,0.45465025,0.0,0.0,0.0,29.488731
616,0.45340186,0.0,0.0,0.0,28.807793
617,0.45328212,0.0,0.0,0.0,29.638538
618,0.45314834,0.0,0.0,0.0,29.858938
619,0.45116836,0.0,0.0,0.0,26.904448
620,0.45107186,0.0,0.0,0.0,27.881243
621,0.4509535,0.0,0.0,0.0,35.569397
622,0.4506598,0.0,0.0,0.0,30.529009
623,0.45030254,0.0,0.0,0.0,33.484264
624,0.44857964,0.0,0.0,0.0,28.084713
625,0.4479365,0.0,0.0,0.0,30.607567
626,0.44755727,0.0,0.0,0.0,33.82216
627,0.44744396,0.0,0.0,0.0,27.815666
628,0.44703487,0.0,0.0,0.0,32.939674
629,0.4462839,0.0,0.0,0.0,30.167862
630,0.4460971,0.0,0.007403819,0.5226059,29.570349
631,0.44604644,0.0,0.0,0.0,29.310781
632,0.44558805,0.0,0.0,0.0,30.195244
633,0.44553643,0.0,0.0,0.0,25.77396
634,0.44421884,0.0,0.0,0.0,31.846127
635,0.44349584,0.0,0.0,0.0,30.45323
636,0.4431409,0.0,0.0,0.0,29.434402
637,0.44291136,0.0,0.0,0.0,24.998354
638,0.44224957,0.0,0.4408603,0.5201111,23.229717
639,0.44135326,0.0,0.19776316,0.36987305,29.147934
640,0.4411534,0.0,0.0,0.0,29.300835
641,0.4408478,0.0,0.0,0.0,35.816456
642,0.4406505,0.0,0.0,0.0,35.01783
643,0.44042504,0.0,0.0,0.0,33.06071
644,0.4399902,0.0,0.0,0.0,27.495253
645,0.4394361,0.0,0.0,0.0,33.243973
646,0.4393464,0.0,0.0,0.0,28.200155
647,0.43844816,0.0,0.0,0.0,26.642178
648,0.43817997,0.0,0.0,0.0,27.291817
649,0.4375653,0.0,0.0,0.0,34.17025
650,0.43747842,0.0,0.0,0.0,32.818275
651,0.43735376,0.0,0.20879558,0.44517517,30.473707
652,0.43722922,0.0,0.0,0.0,23.116945
653,0.43654123,0.0,0.0,0.0,21.127037
654,0.43652079,0.0,0.0,0.0,24.223276
655,0.43640077,0.0,0.0,0.0,27.9835
656,0.43557683,0.0,0.0,0.0,27.496267
657,0.43430725,0.0,0.0,0.0,25.6967
658,0.43411174,0.0,0.0,0.0,30.873554
659,0.4340677,0.0,0.27380893,0.8501892,30.82684
660,0.4336373,0.0,0.0,0.0,30.77217
661,0.43343508,0.0,0.0,0.0,24.519741
662,0.4326841,0.0,0.0,0.0,29.409847
663,0.4314188,0.0,0.0,0.0,26.868212
664,0.4313202,0.0,0.0,0.0,27.500687
665,0.4310063,0.0,0.0,0.0,27.38733
666,0.4305256,0.0,0.0,0.0,30.976091
667,0.429879,0.0,0.0,0.0,25.899847
668,0.42947125,0.0,0.0,0.0,32.163536
669,0.42929593,0.0,0.0,0.0,31.782034
670,0.42921066,0.0,0.0,0.0,32.85768
671,0.42917562,0.0,0.0,0.0,27.599186
672,0.4286099,0.0,0.0,0.0,26.340391
673,0.4276571,0.0,0.0,0.0,26.019508
674,0.42681485,0.0,0.0,0.0,26.217518
675,0.42634973,0.0,0.0,0.0,30.129766
676,0.4261045,0.0,0.0,0.0,30.299355
677,0.42598557,0.0,0.0,0.0,27.064505
678,0.4256079,0.0,0.0,0.0,29.463701
679,0.42473334,0.0,0.18071061,0.9768677,31.380354
680,0.42443797,0.0,0.0,0.0,35.10061
681,0.42411643,0.0,0.0,0.0,32.002163
682,0.42293108,0.0,0.0,0.0,28.720793
683,0.42166388,0.0,0.0,0.0,27.95114
684,0.4213664,0.0,0.0,0.0,25.200886
685,0.42088962,0.0,0.0,0.0,29.411127
686,0.41990572,0.0,0.0,0.0,31.165188
687,0.41955537,0.0,0.0,0.0,32.31606
688,0.4195332,0.0,0.0,0.0,24.77321
689,0.4191009,0.0,0.0,0.0,29.397346
690,0.41814265,0.0,0.0,0.0,33.36445
691,0.41803497,0.0,0.0,0.0,22.327477
692,0.4179918,0.0,0.0,0.0,31.245241
693,0.4175681,0.0,0.0,0.0,27.43952
694,0.4173606,0.0,0.0,0.0,28.437775
695,0.41735885,0.0,0.0,0.0,31.670015
696,0.41730726,0.0,0.0,0.0,28.200855
697,0.41597825,0.0,0.0,0.0,31.271072
698,0.41586006,0.0,0.0,0.0,29.672462
699,0.41584262,0.0,0.0,0.0,31.24591
700,0.41558927,0.0,0.0,0.0,29.30385
701,0.4153365,0.0,0.0,0.0,32.930557
702,0.41491914,0.0,0.0,0.0,33.266644
703,0.41458443,0.0,0.0,0.0,30.532303
704,0.41357148,0.0,0.0,0.0,28.446732
705,0.41348758,0.0,0.0,0.0,30.019485
706,0.4122298,0.0,0.0,0.0,30.134232
707,0.4121192,0.0,0.0,0.0,38.64518
708,0.41196007,0.0,0.0,0.0,30.952854
709,0.4119383,0.0,0.0,0.0,19.193562
710,0.41165134,0.0,0.0,0.0,26.905146
711,0.41159746,0.0,0.0,0.0,26.042213
712,0.4113525,0.0,0.0,0.0,27.873226
713,0.41128433,0.0,0.0,0.0,25.695026
714,0.41121176,0.0,0.0,0.0,32.290264
715,0.41092956,0.0,0.0,0.0,33.159058
716,0.41085222,0.0,0.0,0.0,28.589066
717,0.41082215,0.0,0.0,0.0,29.743511
718,0.4107654,0.0,0.0,0.0,25.230099
719,0.4103871,0.0,0.0,0.0,29.80645
720,0.40944603,0.0,0.0,0.0,30.617594
721,0.40912628,0.0,0.0,0.0,30.622623
722,0.40912336,0.0,0.0,0.0,26.770271
723,0.40827227,0.0,0.0,0.0,29.59282
724,0.40814212,0.0,0.0,0.0,29.631985
725,0.40778926,0.0,0.0,0.0,30.107069
726,0.40643087,0.0,0.0,0.0,28.896288
727,0.40561923,0.0,0.0,0.0,29.268053
728,0.40536177,0.0,0.0,0.0,30.367048
729,0.40479952,0.0,0.0,0.0,29.88767
730,0.40467584,0.0,0.0,0.0,29.458614
731,0.40465835,0.0,0.0,0.0,30.965761
732,0.40406,0.0,0.0,0.0,30.930944
733,0.4040151,0.0,0.0,0.0,31.45727
734,0.4032135,0.0,0.0,0.0,36.33675
735,0.40313616,0.0,0.0,0.0,29.850155
736,0.40283906,0.0,0.0,0.0,29.76774
737,0.4023909,0.0,0.0,0.0,27.561188
738,0.4021362,0.0,0.0,0.0,32.435204
739,0.40209594,0.0,0.0,0.0,31.231937
740,0.401768,0.0,0.0,0.0,32.87519
741,0.40173167,0.0,0.11746723,1.278038,33.304768
742,0.40062433,0.0,0.0,0.0,25.10777
743,0.39993778,0.0,0.0,0.0,29.269634
744,0.3999317,0.0,0.0,0.0,33.99399
745,0.39912266,0.0,0.0,0.0,31.295696
746,0.39911708,0.0,0.0,0.0,35.635754
747,0.3983736,0.0,0.0,0.0,27.608803
748,0.3983298,0.0,0.0,0.0,28.127178
749,0.39719656,0.0,0.0,0.0,30.94897
750,0.39688605,0.0,0.0,0.0,28.573616
751,0.39555877,0.0,0.0,0.0,28.75493
752,0.39530897,0.0,0.0,0.0,26.481878
753,0.3942115,0.0,0.0,0.0,31.839136
754,0.39369482,0.0,0.0,0.0,28.564518
755,0.39288086,0.0,0.0,0.0,33.18019
756,0.39251104,0.0,0.0,0.0,26.516283
757,0.3918981,0.0,0.0,0.0,24.011515
758,0.39039752,0.0,0.28038993,0.83291626,32.002777
759,0.39038265,0.0,0.0,0.0,27.81498
760,0.39012086,0.0,0.0,0.0,29.058002
761,0.38959053,0.0,0.0,0.0,30.83754
762,0.38951275,0.0,0.0,0.0,28.89297
763,0.38870892,0.0,0.0,0.0,32.3912
764,0.38856196,0.0,0.0,0.0,28.52464
765,0.38806114,0.0,0.0,0.0,36.465538
766,0.38802147,0.0,0.0,0.0,32.556137
767,0.3877652,0.0,0.0,0.0,31.51761
768,0.38756564,0.0,0.0,0.0,32.409817
769,0.38741836,0.0,0.0,0.0,27.249727
770,0.38739142,0.0,0.0,0.0,25.402617
771,0.38724688,0.0,0.0,0.0,32.010223
772,0.38701898,0.0,0.0,0.0,29.632612
773,0.38656873,0.0,0.0,0.0,26.752281
774,0.38608176,0.0,0.0,0.0,32.773388
775,0.38593552,0.0,0.0,0.0,27.310894
776,0.38542318,0.0,0.0,0.0,29.313335
777,0.38540855,0.0,0.0,0.0,27.814774
778,0.38538653,0.0,0.0,0.0,31.49956
779,0.38491872,0.0,0.0,0.0,29.787474
780,0.38451996,0.0,0.0,0.0,32.322186
781,0.38378963,0.0,0.0,0.0,29.921616
782,0.38353562,0.0,0.0,0.0,32.918114
783,0.38302216,0.0,0.0,0.0,33.065136
784,0.3825556,0.0,0.0,0.0,28.788866
785,0.38247997,0.0,0.0,0.0,26.693453
786,0.3821998,0.0,0.0,0.0,28.935287
787,0.3821115,0.0,0.0,0.0,24.157393
788,0.38183132,0.0,0.0,0.0,29.80662
789,0.3813383,0.0,0.0,0.0,34.890152
790,0.3812874,0.0,0.0,0.0,30.429276
791,0.38107145,0.0,0.0,0.0,26.725054
792,0.38098118,0.0,0.0,0.0,24.31108
793,0.38093856,0.0,0.0,0.0,28.51196
794,0.3806818,0.0,0.0,0.0,31.156046
795,0.38013658,0.0,0.0,0.0,31.988462
796,0.38012996,0.0,0.0,0.0,28.378681
797,0.37979814,0.0,0.0,0.0,32.226223
798,0.3797957,0.0,0.0,0.0,28.76257
799,0.3785996,0.0,0.0,0.0,28.096699
800,0.37840545,0.0,0.0,0.0,29.866142
801,0.37787852,0.0,0.0,0.0,28.672367
802,0.3778389,0.0,0.1572728,0.085617065,32.426666
803,0.3773749,0.0,0.0,0.0,28.521374
804,0.37728652,0.0,0.14726183,0.5814743,22.252207
805,0.37640938,0.0,0.0,0.0,28.147873
806,0.3759046,0.0,0.0,0.0,32.323643
807,0.375736,0.0,0.0,0.0,28.502707
808,0.3756667,0.0,0.0,0.0,23.4252
809,0.37556365,0.0,0.0,0.0,27.763815
810,0.37520328,0.0,0.0,0.0,30.910788
811,0.3749146,0.0,0.0,0.0,32.04481
812,0.37480202,0.0,0.0,0.0,32.65329
813,0.37472972,0.0,0.0,0.0,28.164812
814,0.3745709,0.0,0.0,0.0,24.245295
815,0.3745627,0.0,0.0,0.0,28.245564
816,0.3745435,0.0,0.0,0.0,25.267046
817,0.37452543,0.0,0.14497924,0.20480347,31.389956
818,0.37379545,0.0,0.0,0.0,31.180193
819,0.3737365,0.0,0.0,0.0,24.925879
820,0.37352124,0.0,0.0,0.0,30.583641
821,0.37249374,0.0,0.0,0.0,37.973854
822,0.3722807,0.0,0.30530986,0.7061157,32.02149
823,0.37090582,0.0,0.0,0.0,31.498428
824,0.37058958,0.0,0.0,0.0,27.896896
825,0.37035823,0.0,0.0,0.0,27.862103
826,0.36901942,0.0,0.33442947,0.6798706,35.293503
827,0.36901712,0.0,0.19908465,0.23046875,33.75854
828,0.3687779,0.0,0.0,0.0,26.913872
829,0.368406,0.0,0.0,0.0,32.66198
830,0.36817476,0.0,0.0,0.0,27.473537
831,0.3681359,0.0,0.0,0.0,28.571163
832,0.3680507,0.0,0.0,0.0,26.254158
833,0.36761725,0.0,0.0,0.0,31.829176
834,0.36728907,0.0,0.0,0.0,29.207495
835,0.36697543,0.0,0.0,0.0,25.901333
836,0.3665788,0.0,0.0,0.0,29.790918
837,0.36646366,0.0,0.0,0.0,34.28011
838,0.36640924,0.0,0.0,0.0,34.67209
839,0.36640012,0.0,0.0,0.0,27.420803
840,0.3661908,0.0,0.0,0.0,24.395292
841,0.36616078,0.0,0.0,0.0,27.64745
842,0.36581865,0.0,0.0,0.0,32.52153
843,0.36498106,0.0,0.0,0.0,28.62723
844,0.36492124,0.0,0.0,0.0,33.93101
845,0.36487862,0.0,0.0,0.0,28.11158
846,0.36464438,0.0,0.0,0.0,28.757824
847,0.36446524,0.0,0.0,0.0,28.392942
848,0.3641401,0.0,0.060523316,1.7587738,32.538887
849,0.36347765,0.0,0.0,0.0,31.670465
850,0.36245897,0.0,0.06947723,0.45062256,34.271275
851,0.36195177,0.0,0.0,0.0,28.449516
852,0.3618755,0.0,0.0,0.0,31.121765
853,0.3616171,0.0,0.0,0.0,23.139225
854,0.3614934,0.0,0.0,0.0,32.04215
855,0.36101848,0.0,0.0,0.0,31.125828
856,0.36087912,0.0,0.0,0.0,33.661095
857,0.36085406,0.0,0.0,0.0,28.154945
858,0.36060452,0.0,0.0,0.0,26.73939
859,0.36056492,0.0,0.0,0.0,30.492945
860,0.360324,0.0,0.0,0.0,34.514904
861,0.36023536,0.0,0.0,0.0,33.26739
862,0.3600883,0.0,0.0,0.0,32.55402
863,0.35943082,0.0,0.0,0.0,27.645088
864,0.3593551,0.0,0.0,0.0,30.409765
865,0.35839787,0.0,0.0,0.0,27.004337
866,0.35834342,0.0,0.0,0.0,27.741999
867,0.35762262,0.0,0.0,0.0,30.376867
868,0.35720408,0.0,0.0,0.0,29.40704
869,0.3565066,0.0,0.0,0.0,31.040771
870,0.35603482,0.0,0.0,0.0,27.07717
871,0.35547292,0.0,0.0,0.0,24.294403
872,0.3554276,0.0,0.0,0.0,32.152573
873,0.35454935,0.0,0.0,0.0,31.95623
874,0.3544406,0.0,0.0,0.0,28.58176
875,0.35426608,0.0,0.0,0.0,33.388203
876,0.35384482,0.0,0.0,0.0,27.753407
877,0.35359016,0.0,0.0,0.0,25.979218
878,0.35352904,0.0,0.0,0.0,35.05134
879,0.35304362,0.0,0.27483207,0.47982788,33.140022
880,0.35285294,0.0,0.0,0.0,30.388905
881,0.35276136,0.0,0.0,0.0,32.5277
882,0.3526226,0.0,0.0,0.0,30.618307
883,0.35258812,0.0,0.32133102,0.55895996,33.20262
884,0.35253465,0.0,0.0,0.0,31.780231
885,0.3517316,0.0,0.0,0.0,31.845907
886,0.35148588,0.0,0.0,0.0,34.882946
887,0.35084862,0.0,0.017652942,0.7114258,28.278667
888,0.35057947,0.0,0.0,0.0,31.391361
889,0.3502886,0.0,0.0,0.0,29.238655
890,0.34985033,0.0,0.0,0.0,29.389374
891,0.34945896,0.0,0.0,0.0,27.072174
892,0.34936148,0.0,0.0,0.0,29.673338
893,0.34934592,0.0,0.0,0.0,29.376972
894,0.3492144,0.0,0.0,0.0,30.634485
895,0.3488925,0.0,0.0,0.0,29.363745
896,0.3480968,0.0,0.0,0.0,30.94275
897,0.34800863,0.0,0.0,0.0,27.753164
898,0.34745675,0.0,0.0,0.0,27.040052
899,0.34625813,0.0,0.0,0.0,31.690893
900,0.34625658,0.0,0.0,0.0,29.366638
901,0.34566316,0.0,0.0,0.0,24.295864
902,0.34382507,0.0,0.0,0.0,29.87591
903,0.34367016,0.0,0.0,0.0,32.480255
904,0.34359658,0.0,0.0,0.0,34.03542
905,0.3430543,0.0,0.0,0.0,29.581678
906,0.34241438,0.0,0.0,0.0,30.216087
907,0.34189242,0.0,0.0,0.0,29.349243
908,0.34184864,0.0,0.0,0.0,32.168915
909,0.34134698,0.0,0.0,0.0,33.004932
910,0.34109583,0.0,0.0,0.0,36.23058
911,0.34108523,0.0,0.0,0.0,31.936047
912,0.34086812,0.0,0.0,0.0,27.62479
913,0.34062594,0.0,0.0,0.0,32.98203
914,0.34059697,0.0,0.0,0.0,27.673002
915,0.340498,0.0,0.0,0.0,26.134636
916,0.3402248,0.0,0.0,0.0,32.76923
917,0.33998677,0.0,0.0,0.0,26.80686
918,0.33954728,0.0,0.0,0.0,29.400877
919,0.33954054,0.0,0.0,0.0,28.078165
920,0.33935106,0.0,0.0,0.0,25.209717
921,0.3386757,0.0,0.0,0.0,24.045275
922,0.33840594,0.0,0.0,0.0,32.208195
923,0.33832675,0.0,0.0,0.0,31.864935
924,0.33805862,0.0,0.0,0.0,22.719809
925,0.33771545,0.0,0.0,0.0,32.20822
926,0.33747327,0.0,0.0,0.0,27.228876
927,0.3368997,0.0,0.0,0.0,28.970678
928,0.3366368,0.0,0.0,0.0,26.483213
929,0.3363684,0.0,0.0,0.0,29.624094
930,0.33594197,0.0,0.0,0.0,23.09805
931,0.33590513,0.0,0.033276383,0.042816162,29.378933
932,0.3347207,0.0,0.0,0.0,22.994911
933,0.3344612,0.0,0.0,0.0,28.040516
934,0.33422816,0.0,0.0,0.0,29.078869
935,0.3335494,0.0,0.0,0.0,27.655037
936,0.3331658,0.0,0.0,0.0,26.644318
937,0.33312434,0.0,0.0,0.0,25.347397
938,0.33274004,0.0,0.0,0.0,26.825996
939,0.33268815,0.0,0.0,0.0,26.920404
940,0.33242798,0.0,0.30607164,0.49051666,28.99523
941,0.33239496,0.0,0.0,0.0,29.74719
942,0.33217353,0.0,0.0,0.0,30.961962
943,0.3319732,0.0,0.0,0.0,32.682148
944,0.3311964,0.0,0.0,0.0,31.002857
945,0.3301757,0.0,0.0,0.0,33.83041
946,0.33009315,0.0,0.2574286,0.22068787,25.267735
947,0.32999045,0.0,0.0,0.0,27.285322
948,0.32961753,0.0,0.0,0.0,30.63048
949,0.32921347,0.0,0.0,0.0,28.50991
950,0.3290408,0.0,0.0,0.0,27.79433
951,0.32891208,0.0,0.0,0.0,31.112852
952,0.32859078,0.0,0.0,0.0,29.136429
953,0.32855275,0.0,0.0,0.0,33.093697
954,0.32743275,0.0,0.0,0.0,25.53703
955,0.32716092,0.0,0.0,0.0,30.714329
956,0.32695645,0.0,0.0,0.0,27.999123
957,0.32664606,0.0,0.0,0.0,27.244707
958,0.32629612,0.0,0.0,0.0,33.866547
959,0.32603037,0.0,0.0,0.0,30.97296
960,0.32591358,0.0,0.0,0.0,25.854937
961,0.3256822,0.0,0.0,0.0,29.705608
962,0.32527918,0.0,0.27598518,0.49905396,29.198082
963,0.32444084,0.0,0.0,0.0,36.889416
964,0.32383236,0.0,0.0,0.0,32.678993
965,0.32357702,0.0,0.0,0.0,29.020763
966,0.323103,0.0,0.0,0.0,28.590673
967,0.32300204,0.0,0.0,0.0,31.934963
968,0.32282293,0.0,0.0,0.0,31.513626
969,0.32271188,0.0,0.0,0.0,37.392708
970,0.3224684,0.0,0.0,0.0,31.345753
971,0.32207492,0.0,3.3320521E-4,0.044891357,26.845707
972,0.3217826,0.0,0.0,0.0,33.287285
973,0.3216424,0.0,0.0,0.0,27.747019
974,0.32146654,0.0,0.0,0.0,22.51585
975,0.32134023,0.0,0.0,0.0,32.08229
976,0.3209146,0.0,0.0,0.0,0.0
977,0.32088837,0.0,0.0,0.0,31.167992
978,0.32085013,0.0,0.0,0.0,30.902246
979,0.32082552,0.0,0.0,0.0,30.997063
980,0.3206059,0.0,0.0026204796,0.7628174,30.496033
981,0.32054526,0.0,0.0,0.0,33.045605
982,0.32011223,0.0,0.0,0.0,33.216656
983,0.31936297,0.0,0.16834983,0.37355804,27.73471
984,0.31887153,0.0,0.0,0.0,28.993793
985,0.31886196,0.0,0.0,0.0,28.831543
986,0.3185275,0.0,0.0,0.0,30.937958
987,0.3184992,0.0,0.0,0.0,29.372393
988,0.31808656,0.0,0.0,0.0,28.602018
989,0.3179695,0.0,0.0,0.0,25.77013
990,0.3178194,0.0,0.0,0.0,32.70095
991,0.3170715,0.0,0.0,0.0,26.007483
992,0.31700197,0.0,0.0,0.0,27.172667
993,0.31665456,0.0,0.0,0.0,31.69057
994,0.31646004,0.0,0.0,0.0,34.15168
995,0.31583995,0.0,0.0,0.0,30.606789
996,0.31537586,0.0,0.0,0.0,29.25622
997,0.31521726,0.0,0.0,0.0,29.98886
998,0.3148877,0.0,0.0,0.0,30.881712
999,0.3139707,0.0,0.0,0.0,31.833015
1000,0.3135528,0.0,0.0,0.0,30.752705
1001,0.3132124,0.0,0.0,0.0,32.640564
1002,0.31293842,0.0,0.0,0.0,29.54526
1003,0.3128209,0.0,0.0,0.0,30.928413
1004,0.31278837,0.0,0.0,0.0,27.657646
1005,0.3125788,0.0,0.0,0.0,30.905905
1006,0.31149095,0.0,0.0,0.0,30.366976
1007,0.31130877,0.0,0.0,0.0,27.692354
1008,0.31128055,0.0,0.0,0.0,29.523277
1009,0.31070384,0.0,0.0,0.0,28.35749
1010,0.31049314,0.0,0.0,0.0,28.21779
1011,0.31040937,0.0,0.0,0.0,23.631006
1012,0.31027305,0.0,0.0,0.0,26.026464
1013,0.31009722,0.0,0.0,0.0,30.352837
1014,0.30972663,0.0,0.0,0.0,31.640331
1015,0.30969355,0.0,0.0,0.0,29.495384
1016,0.30898997,0.0,0.0,0.0,30.336094
1017,0.30850586,0.0,0.0,0.0,27.837816
1018,0.308495,0.0,0.0,0.0,34.58949
1019,0.30822998,0.0,0.0,0.0,30.29083
1020,0.3081907,0.0,0.0,0.0,22.980675
1021,0.30768943,0.0,0.0,0.0,28.240602
1022,0.30757228,0.0,0.0,0.0,29.747465
1023,0.30696228,0.0,0.0,0.0,31.431915
1024,0.30660972,0.0,0.0,0.0,30.821827
1025,0.3059304,0.0,0.0,0.0,28.593327
1026,0.3059183,0.0,0.0,0.0,33.30686
1027,0.30547398,0.0,0.0,0.0,29.081236
1028,0.30544627,0.0,0.0,0.0,28.827192
1029,0.30502397,0.0,0.0,0.0,26.497972
1030,0.30479196,0.0,0.0,0.0,32.311527
1031,0.30449486,0.0,0.0,0.0,28.256874
1032,0.30441588,0.0,0.0,0.0,34.147648
1033,0.3043449,0.0,0.0,0.0,25.127403
1034,0.30411947,0.0,0.0,0.0,33.59417
1035,0.3028729,0.0,0.0,0.0,29.548412
1036,0.30279678,0.0,0.0,0.0,36.054882
1037,0.30231217,0.0,0.0,0.0,31.860405
1038,0.30221242,0.0,0.0,0.0,34.706963
1039,0.3018495,0.0,0.0,0.0,28.143055
1040,0.30163318,0.0,0.0,0.0,24.035154
1041,0.3013283,0.0,0.0,0.0,30.202278
1042,0.30115423,0.0,0.0,0.0,27.506618
1043,0.2999559,0.0,0.0,0.0,29.365263
1044,0.29964095,0.0,0.0,0.0,33.696712
1045,0.29952544,0.0,0.0,0.0,30.05601
1046,0.29950544,0.0,0.0,0.0,30.675161
1047,0.29932892,0.0,0.0,0.0,33.54257
1048,0.2982127,0.0,0.0,0.0,27.979073
1049,0.29759645,0.0,0.0,0.0,32.60928
1050,0.2974568,0.0,0.0,0.0,32.28849
1051,0.29725876,0.0,0.0,0.0,29.072641
1052,0.2971986,0.0,0.0,0.0,26.686876
1053,0.29695046,0.0,0.0,0.0,31.27163
1054,0.29686272,0.0,0.0,0.0,29.654186
1055,0.29646757,0.0,0.0,0.0,20.588293
1056,0.296258,0.0,0.0,0.0,30.61575
1057,0.29614148,0.0,0.0,0.0,35.440056
1058,0.29613394,0.0,0.0,0.0,30.4595
1059,0.29552794,0.0,0.0,0.0,31.73189
1060,0.29530588,0.0,0.0,0.0,33.243793
1061,0.29517275,0.0,0.0,0.0,28.241549
1062,0.29484853,0.0,0.0,0.0,26.147495
1063,0.29472318,0.0,0.0,0.0,31.61502
1064,0.29472038,0.0,0.0,0.0,27.21224
1065,0.2942539,0.0,0.0,0.0,26.78021
1066,0.29410917,0.0,0.0,0.0,31.497189
1067,0.2940358,0.0,0.0,0.0,28.141132
1068,0.29390427,0.0,0.0,0.0,30.926275
1069,0.2937435,0.0,0.0,0.0,27.414719
1070,0.29342604,0.0,0.0,0.0,28.715939
1071,0.29282004,0.0,0.0,0.0,25.377563
1072,0.29279947,0.0,0.0,0.0,32.587837
1073,0.29248798,0.0,0.0,0.0,30.156172
1074,0.29207912,0.0,0.0,0.0,28.701317
1075,0.29192933,0.0,0.0,0.0,32.34606
1076,0.29163718,0.0,0.0,0.0,28.412394
1077,0.2910924,0.0,0.0,0.0,32.497295
1078,0.29092714,0.0,0.0,0.0,33.032314
1079,0.29072705,0.0,0.0,0.0,31.219275
1080,0.29014584,0.0,0.0,0.0,32.605957
1081,0.2899654,0.0,0.0,0.0,30.516035
1082,0.28989542,0.0,0.0,0.0,30.435354
1083,0.28982785,0.0,0.0,0.0,30.565748
1084,0.2896359,0.0,0.0,0.0,27.302006
