rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
605,100.0,0.0,0.0,0.0,29.546108
606,100.0,0.0,0.0,0.0,24.58659
607,100.0,0.0,0.0,0.0,26.528894
608,100.0,0.0,0.0,0.0,34.853283
609,100.0,0.0,0.0,0.0,31.336885
610,100.0,0.0,0.0,0.0,29.147688
611,100.0,0.0,0.0,0.0,24.97528
612,100.0,0.0,0.0,0.0,22.46347
613,100.0,0.0,0.0,0.0,29.944078
614,100.0,0.0,0.0,0.0,36.087116
615,100.0,0.0,0.0,0.0,35.986717
616,100.0,0.0,0.0,0.0,37.792618
617,100.0,0.0,0.0,0.0,32.38243
618,100.0,0.0,0.0,0.0,28.214092
619,100.0,0.0,0.0,0.0,24.756542
620,100.0,0.0,0.0,0.0,26.465918
621,100.0,0.0,0.0,0.0,35.512283
622,100.0,0.0,0.0,0.0,22.377409
623,100.0,0.0,0.0,0.0,22.090395
624,100.0,0.0,0.0,0.0,32.060482
625,100.0,0.0,0.0,0.0,38.87274
626,100.0,0.0,0.0,0.0,33.533894
627,100.0,0.0,0.0,0.0,22.702381
628,100.0,0.0,0.0,0.0,33.257393
629,100.0,0.0,0.0,0.0,31.382835
630,100.0,0.0,0.0,0.0,31.14646
631,100.0,0.0,0.0,0.0,31.092983
632,100.0,0.0,0.0,0.0,36.803574
633,100.0,0.0,0.0,0.0,34.424118
634,100.0,0.0,0.0,0.0,29.97527
635,100.0,0.0,0.0,0.0,34.14058
636,100.0,0.0,0.0,0.0,29.039545
637,100.0,0.0,0.0,0.0,33.82887
638,100.0,0.0,0.0,0.0,28.920258
639,100.0,0.0,0.0,0.0,26.371685
640,100.0,0.0,0.0,0.0,29.506365
641,100.0,0.0,0.0,0.0,24.642117
642,100.0,0.0,0.0,0.0,33.631596
643,100.0,0.0,0.0,0.0,30.505486
644,100.0,0.0,0.0,0.0,24.469847
645,100.0,0.0,0.0,0.0,26.435667
646,100.0,0.0,0.0,0.0,29.570356
647,100.0,0.0,0.0,0.0,26.866577
648,100.0,0.0,0.0,0.0,28.808994
649,100.0,0.0,0.0,0.0,24.864025
650,100.0,0.0,0.0,0.0,28.567093
651,100.0,0.0,0.0,0.0,22.82826
652,100.0,0.0,0.0,0.0,26.142525
653,100.0,0.0,0.0,0.0,34.77771
654,100.0,0.0,0.0,0.0,32.70932
655,100.0,0.0,0.0,0.0,34.291405
656,100.0,0.0,0.0,0.0,25.574411
657,100.0,0.0,0.0,0.0,37.973026
658,100.0,0.0,0.0,0.0,36.757977
659,100.0,0.0,0.0,0.0,29.153822
660,100.0,0.0,0.0,0.0,37.552887
661,100.0,0.0,0.0,0.0,34.2464
662,100.0,0.0,0.0,0.0,35.930557
663,100.0,0.0,0.0,0.0,38.792843
664,100.0,0.0,0.0,0.0,21.495354
665,100.0,0.0,0.0,0.0,27.855017
666,100.0,0.0,0.0,0.0,34.766304
667,100.0,0.0,0.0,0.0,28.197662
668,100.0,0.0,0.0,0.0,30.42082
669,100.0,0.0,0.0,0.0,36.03454
670,100.0,0.0,0.0,0.0,30.821236
671,100.0,0.0,0.0,0.0,26.918509
672,100.0,0.0,0.0,0.0,41.12926
673,100.0,0.0,0.0,0.0,32.005447
674,100.0,0.0,0.0,0.0,34.670345
675,100.0,0.0,0.0,0.0,26.08649
676,100.0,0.0,0.0,0.0,25.845144
677,100.0,0.0,0.0,0.0,30.87666
678,100.0,0.0,0.0,0.0,28.32799
679,100.0,0.0,0.0,0.0,33.717854
680,100.0,0.0,0.0,0.0,31.721182
681,100.0,0.0,0.0,0.0,22.536247
682,100.0,0.0,0.0,0.0,22.854471
683,100.0,0.0,0.0,0.0,23.987778
684,100.0,0.0,0.0,0.0,32.360897
685,100.0,0.0,0.0,0.0,24.685482
686,100.0,0.0,0.0,0.0,15.598104
687,100.0,0.0,0.0,0.0,20.219461
688,100.0,0.0,0.0,0.0,20.346287
689,100.0,0.0,0.0,0.0,24.007965
690,100.0,0.0,0.0,0.0,20.547338
691,100.0,0.0,0.0,0.0,20.016539
692,100.0,0.0,0.0,0.0,17.213387
693,100.0,0.0,0.0,0.0,21.511976
694,100.0,0.0,0.0,0.0,18.489975
695,100.0,0.0,0.0,0.0,22.54122
696,100.0,0.0,0.0,0.0,23.612953
697,100.0,0.0,0.0,0.0,24.106318
698,100.0,0.0,0.0,0.0,20.907394
699,100.0,0.0,0.0,0.0,24.789484
700,100.0,0.0,0.0,0.0,24.227955
701,100.0,0.0,0.0,0.0,23.512888
702,100.0,0.0,0.0,0.0,21.86856
703,100.0,0.0,0.0,0.0,21.801085
704,100.0,0.0,0.0,0.0,19.399342
705,100.0,0.0,0.0,0.0,24.51067
706,100.0,0.0,0.0,0.0,22.651342
707,100.0,0.0,0.0,0.0,17.142649
708,100.0,0.0,0.0,0.0,24.48803
709,100.0,0.0,0.0,0.0,25.024225
710,100.0,0.0,0.0,0.0,21.278782
711,100.0,0.0,0.0,0.0,22.188917
712,100.0,0.0,0.0,0.0,21.142618
713,100.0,0.0,0.0,0.0,23.646425
714,100.0,0.0,0.0,0.0,26.053766
715,100.0,0.0,0.0,0.0,19.943657
716,100.0,0.0,0.0,0.0,17.700188
717,100.0,0.0,0.0,0.0,19.810932
718,100.0,0.0,0.0,0.0,22.502628
719,100.0,0.0,0.0,0.0,16.681534
720,100.0,0.0,0.0,0.0,23.242546
721,100.0,0.0,0.0,0.0,19.899736
722,100.0,0.0,0.0,0.0,18.368155
723,100.0,0.0,0.0,0.0,23.351995
724,100.0,0.0,0.0,0.0,22.5707
725,100.0,0.0,0.0,0.0,29.204496
726,100.0,0.0,0.0,0.0,34.380398
727,100.0,0.0,0.0,0.0,28.330708
728,100.0,0.0,0.0,0.0,28.144
729,100.0,0.0,0.0,0.0,36.491806
730,100.0,0.0,0.0,0.0,25.069853
731,100.0,0.0,0.0,0.0,32.107853
732,100.0,0.0,0.0,0.0,23.931873
733,100.0,0.0,0.0,0.0,22.404568
734,100.0,0.0,0.0,0.0,26.672722
735,100.0,0.0,0.0,0.0,30.898615
736,100.0,0.0,0.0,0.0,31.979784
737,100.0,0.0,0.0,0.0,30.564009
738,100.0,0.0,0.0,0.0,24.402803
739,100.0,0.0,0.0,0.0,30.779202
740,100.0,0.0,0.0,0.0,35.377968
741,100.0,0.0,0.0,0.0,33.323772
742,100.0,0.0,0.0,0.0,23.597271
743,100.0,0.0,0.0,0.0,29.327711
744,100.0,0.0,0.0,0.0,31.574453
745,100.0,0.0,0.0,0.0,31.913826
746,100.0,0.0,0.0,0.0,32.96318
747,100.0,0.0,0.0,0.0,35.63077
748,100.0,0.0,0.0,0.0,33.500175
749,100.0,0.0,0.0,0.0,28.105793
750,100.0,0.0,0.0,0.0,28.803707
751,100.0,0.0,0.0,0.0,29.536808
752,100.0,0.0,0.0,0.0,35.301884
753,100.0,0.0,0.0,0.0,26.579678
754,100.0,0.0,0.0,0.0,33.616768
755,100.0,0.0,0.0,0.0,28.072256
756,100.0,0.0,0.0,0.0,34.1502
757,100.0,0.0,0.0,0.0,30.887619
758,100.0,0.0,0.0,0.0,31.777563
759,100.0,0.0,0.0,0.0,23.487322
760,100.0,0.0,0.0,0.0,26.650255
761,100.0,0.0,0.0,0.0,30.438232
762,100.0,0.0,0.0,0.0,26.92804
763,100.0,0.0,0.0,0.0,34.616276
764,100.0,0.0,0.0,0.0,29.19651
765,100.0,0.0,0.0,0.0,27.020742
766,100.0,0.0,0.0,0.0,27.928936
767,100.0,0.0,0.0,0.0,34.265564
768,100.0,0.0,0.0,0.0,30.742054
769,100.0,0.0,0.0,0.0,24.459417
770,100.0,0.0,0.0,0.0,33.267406
771,100.0,0.0,0.0,0.0,36.333656
772,100.0,0.0,0.0,0.0,31.843197
773,100.0,0.0,0.0,0.0,29.632578
774,100.0,0.0,0.0,0.0,21.657553
775,100.0,0.0,0.0,0.0,34.133827
776,100.0,0.0,0.0,0.0,35.953587
777,100.0,0.0,0.0,0.0,36.614616
778,100.0,0.0,0.0,0.0,29.075367
779,100.0,0.0,0.0,0.0,28.872469
780,100.0,0.0,0.0,0.0,32.00582
781,100.0,0.0,0.0,0.0,29.451843
782,100.0,0.0,0.0,0.0,30.967165
783,100.0,0.0,0.0,0.0,29.720964
784,100.0,0.0,0.0,0.0,24.093845
785,100.0,0.0,0.0,0.0,29.418594
786,100.0,0.0,0.0,0.0,31.488472
787,100.0,0.0,0.0,0.0,34.029293
788,100.0,0.0,0.0,0.0,38.66489
789,100.0,0.0,0.0,0.0,34.37387
790,100.0,0.0,0.0,0.0,27.591036
791,100.0,0.0,0.0,0.0,25.21258
792,100.0,0.0,0.0,0.0,26.33453
793,100.0,0.0,0.0,0.0,27.548824
794,100.0,0.0,0.0,0.0,20.307001
795,100.0,0.0,0.0,0.0,31.616993
796,100.0,0.0,0.0,0.0,40.027546
797,100.0,0.0,0.0,0.0,36.89939
798,100.0,0.0,0.0,0.0,28.469725
799,100.0,0.0,0.0,0.0,28.664341
800,100.0,0.0,0.0,0.0,28.401464
801,100.0,0.0,0.0,0.0,33.277966
802,100.0,0.0,0.0,0.0,33.546406
803,100.0,0.0,0.0,0.0,30.313023
804,100.0,0.0,0.0,0.0,26.281748
805,100.0,0.0,0.0,0.0,23.324327
806,100.0,0.0,0.0,0.0,22.795414
807,100.0,0.0,0.0,0.0,22.015535
808,100.0,0.0,0.0,0.0,24.13154
809,100.0,0.0,0.0,0.0,20.070139
810,100.0,0.0,0.0,0.0,19.089725
811,100.0,0.0,0.0,0.0,18.957376
812,100.0,0.0,0.0,0.0,20.355808
813,100.0,0.0,0.0,0.0,19.451292
814,100.0,0.0,0.0,0.0,20.133614
815,100.0,0.0,0.0,0.0,21.005383
816,100.0,0.0,0.0,0.0,19.818419
817,100.0,0.0,0.0,0.0,22.089455
818,100.0,0.0,0.0,0.0,23.639597
819,100.0,0.0,0.0,0.0,21.352047
820,100.0,0.0,0.0,0.0,23.680763
821,100.0,0.0,0.0,0.0,27.890615
822,100.0,0.0,0.0,0.0,23.347279
823,100.0,0.0,0.0,0.0,21.064728
824,100.0,0.0,0.0,0.0,22.481596
825,100.0,0.0,0.0,0.0,18.796225
826,100.0,0.0,0.0,0.0,22.54077
827,100.0,0.0,0.0,0.0,18.736624
828,100.0,0.0,0.0,0.0,20.943403
829,100.0,0.0,0.0,0.0,24.167477
830,100.0,0.0,0.0,0.0,23.335619
831,100.0,0.0,0.0,0.0,21.000744
832,100.0,0.0,0.0,0.0,23.167326
833,100.0,0.0,0.0,0.0,22.785534
834,100.0,0.0,0.0,0.0,21.595098
835,100.0,0.0,0.0,0.0,13.937893
836,100.0,0.0,0.0,0.0,15.788215
837,100.0,0.0,0.0,0.0,22.171448
838,100.0,0.0,0.0,0.0,20.792944
839,100.0,0.0,0.0,0.0,19.272924
840,100.0,0.0,0.0,0.0,25.563019
841,100.0,0.0,0.0,0.0,23.755505
842,100.0,0.0,0.0,0.0,25.17759
843,100.0,0.0,0.0,0.0,19.86377
844,100.0,0.0,0.0,0.0,27.72232
845,100.0,0.0,0.0,0.0,34.15911
846,100.0,0.0,0.0,0.0,34.91304
847,100.0,0.0,0.0,0.0,33.7764
848,100.0,0.0,0.0,0.0,25.124065
849,100.0,0.0,0.0,0.0,27.708017
850,100.0,0.0,0.0,0.0,30.0778
851,100.0,0.0,0.0,0.0,26.973938
852,100.0,0.0,0.0,0.0,23.33976
853,100.0,0.0,0.0,0.0,31.874763
854,100.0,0.0,0.0,0.0,36.03987
855,100.0,0.0,0.0,0.0,26.791546
856,100.0,0.0,0.0,0.0,31.002851
857,100.0,0.0,0.0,0.0,33.17873
858,100.0,0.0,0.0,0.0,29.775757
859,100.0,0.0,0.0,0.0,21.644503
860,100.0,0.0,0.0,0.0,34.84244
861,100.0,0.0,0.0,0.0,32.486423
862,100.0,0.0,0.0,0.0,25.337887
863,100.0,0.0,0.0,0.0,36.595478
864,100.0,0.0,0.0,0.0,27.91731
865,100.0,0.0,0.0,0.0,30.272728
866,100.0,0.0,0.0,0.0,29.035189
867,100.0,0.0,0.0,0.0,34.156525
868,100.0,0.0,0.0,0.0,29.843493
869,100.0,0.0,0.0,0.0,30.532442
870,100.0,0.0,0.0,0.0,21.979406
871,100.0,0.0,0.0,0.0,28.787804
872,100.0,0.0,0.0,0.0,31.584406
873,100.0,0.0,0.0,0.0,30.031635
874,100.0,0.0,0.0,0.0,32.08712
875,100.0,0.0,0.0,0.0,28.452168
876,100.0,0.0,0.0,0.0,26.68419
877,100.0,0.0,0.0,0.0,35.44922
878,100.0,0.0,0.0,0.0,37.07708
879,100.0,0.0,0.0,0.0,25.444645
880,100.0,0.0,0.0,0.0,33.630436
881,100.0,0.0,0.0,0.0,41.8127
882,100.0,0.0,0.0,0.0,33.65976
883,100.0,0.0,0.0,0.0,36.36671
884,100.0,0.0,0.0,0.0,31.925264
885,100.0,0.0,0.0,0.0,29.386433
886,100.0,0.0,0.0,0.0,30.385387
887,100.0,0.0,0.0,0.0,27.055813
888,100.0,0.0,0.0,0.0,23.675465
889,100.0,0.0,0.0,0.0,32.67276
890,100.0,0.0,0.0,0.0,31.176226
891,100.0,0.0,0.0,0.0,34.441975
892,100.0,0.0,0.0,0.0,25.388222
893,100.0,0.0,0.0,0.0,33.316082
894,100.0,0.0,0.0,0.0,24.156227
895,100.0,0.0,0.0,0.0,19.847551
896,100.0,0.0,0.0,0.0,30.692026
897,100.0,0.0,0.0,0.0,36.123936
898,100.0,0.0,0.0,0.0,41.99028
899,100.0,0.0,0.0,0.0,30.700792
900,100.0,0.0,0.0,0.0,37.302746
901,100.0,0.0,0.0,0.0,23.56435
902,100.0,0.0,0.0,0.0,29.571728
903,100.0,0.0,0.0,0.0,34.315247
904,100.0,0.0,0.0,0.0,34.370106
905,100.0,0.0,0.0,0.0,31.313007
906,100.0,0.0,0.0,0.0,22.761736
907,100.0,0.0,0.0,0.0,40.175358
908,100.0,0.0,0.0,0.0,29.176413
909,100.0,0.0,0.0,0.0,29.518871
910,100.0,0.0,0.0,0.0,28.541386
911,100.0,0.0,0.0,0.0,32.722897
912,100.0,0.0,0.0,0.0,38.07719
913,100.0,0.0,0.0,0.0,27.062141
914,100.0,0.0,0.0,0.0,25.031485
915,100.0,0.0,0.0,0.0,37.27631
916,100.0,0.0,0.0,0.0,27.427267
917,100.0,0.0,0.0,0.0,35.535873
918,100.0,0.0,0.0,0.0,34.449753
919,100.0,0.0,0.0,0.0,33.967403
920,100.0,0.0,0.0,0.0,31.274134
921,100.0,0.0,0.0,0.0,35.530346
922,100.0,0.0,0.0,0.0,26.860079
923,100.0,0.0,0.0,0.0,29.863176
924,100.0,0.0,0.0,0.0,31.594536
925,100.0,0.0,0.0,0.0,17.176037
926,100.0,0.0,0.0,0.0,20.97677
927,100.0,0.0,0.0,0.0,18.123178
928,100.0,0.0,0.0,0.0,22.335901
929,100.0,0.0,0.0,0.0,21.473438
930,100.0,0.0,0.0,0.0,19.196163
931,100.0,0.0,0.0,0.0,24.005888
932,100.0,0.0,0.0,0.0,16.837978
933,100.0,0.0,0.0,0.0,26.799685
934,100.0,0.0,0.0,0.0,21.700853
935,100.0,0.0,0.0,0.0,23.431608
936,100.0,0.0,0.0,0.0,20.43191
937,100.0,0.0,0.0,0.0,24.907938
938,100.0,0.0,0.0,0.0,20.160982
939,100.0,0.0,0.0,0.0,21.66734
940,100.0,0.0,0.0,0.0,22.753298
941,100.0,0.0,0.0,0.0,19.352411
942,100.0,0.0,0.0,0.0,22.45428
943,100.0,0.0,0.0,0.0,17.40378
944,100.0,0.0,0.0,0.0,18.556137
945,100.0,0.0,0.0,0.0,21.774706
946,100.0,0.0,0.0,0.0,23.449242
947,100.0,0.0,0.0,0.0,18.761265
948,100.0,0.0,0.0,0.0,22.441584
949,100.0,0.0,0.0,0.0,20.156677
950,100.0,0.0,0.0,0.0,18.41446
951,100.0,0.0,0.0,0.0,22.280043
952,100.0,0.0,0.0,0.0,17.959484
953,100.0,0.0,0.0,0.0,20.268293
954,100.0,0.0,0.0,0.0,24.376064
955,100.0,0.0,0.0,0.0,17.324343
956,100.0,0.0,0.0,0.0,23.82188
957,100.0,0.0,0.0,0.0,21.53777
958,100.0,0.0,0.0,0.0,22.015049
959,100.0,0.0,0.0,0.0,22.090582
960,100.0,0.0,0.0,0.0,20.88941
961,100.0,0.0,0.0,0.0,21.067297
962,100.0,0.0,0.0,0.0,23.78915
963,100.0,0.0,0.0,0.0,19.640203
964,100.0,0.0,0.0,0.0,20.200764
965,100.0,0.0,0.0,0.0,23.143627
966,100.0,0.0,0.0,0.0,32.68048
967,100.0,0.0,0.0,0.0,24.25897
968,100.0,0.0,0.0,0.0,23.747507
969,100.0,0.0,0.0,0.0,29.73945
970,100.0,0.0,0.0,0.0,34.832943
971,100.0,0.0,0.0,0.0,33.209282
972,100.0,0.0,0.0,0.0,33.444263
973,100.0,0.0,0.0,0.0,40.092686
974,100.0,0.0,0.0,0.0,36.61184
975,100.0,0.0,0.0,0.0,34.802246
976,100.0,0.0,0.0,0.0,26.436865
977,100.0,0.0,0.0,0.0,33.433907
978,100.0,0.0,0.0,0.0,30.866032
979,100.0,0.0,0.0,0.0,32.064693
980,100.0,0.0,0.0,0.0,31.245823
981,100.0,0.0,0.0,0.0,30.581352
982,100.0,0.0,0.0,0.0,31.589464
983,100.0,0.0,0.0,0.0,26.756023
984,100.0,0.0,0.0,0.0,27.708168
985,100.0,0.0,0.0,0.0,32.97495
986,100.0,0.0,0.0,0.0,35.089912
987,100.0,0.0,0.0,0.0,37.423855
988,100.0,0.0,0.0,0.0,33.87439
989,100.0,0.0,0.0,0.0,27.184036
990,100.0,0.0,0.0,0.0,25.521242
991,100.0,0.0,0.0,0.0,22.71623
992,100.0,0.0,0.0,0.0,27.36333
993,100.0,0.0,0.0,0.0,38.925728
994,100.0,0.0,0.0,0.0,29.940334
995,100.0,0.0,0.0,0.0,27.58763
996,100.0,0.0,0.0,0.0,35.07693
997,100.0,0.0,0.0,0.0,29.379244
998,100.0,0.0,0.0,0.0,26.980844
999,100.0,0.0,0.0,0.0,31.234627
1000,100.0,0.0,0.0,0.0,29.574549
1001,100.0,0.0,0.0,0.0,24.760263
1002,100.0,0.0,0.0,0.0,35.0422
1003,100.0,0.0,0.0,0.0,36.135685
1004,100.0,0.0,0.0,0.0,25.034233
1005,100.0,0.0,0.0,0.0,38.09953
1006,100.0,0.0,0.0,0.0,26.959026
1007,100.0,0.0,0.0,0.0,29.7345
1008,100.0,0.0,0.0,0.0,33.289883
1009,100.0,0.0,0.0,0.0,32.572067
1010,100.0,0.0,0.0,0.0,29.791126
1011,100.0,0.0,0.0,0.0,31.530107
1012,100.0,0.0,0.0,0.0,29.786776
1013,100.0,0.0,0.0,0.0,27.595243
1014,100.0,0.0,0.0,0.0,21.500578
1015,100.0,0.0,0.0,0.0,32.965084
1016,100.0,0.0,0.0,0.0,26.873457
1017,100.0,0.0,0.0,0.0,27.52711
1018,100.0,0.0,0.0,0.0,32.318497
1019,100.0,0.0,0.0,0.0,33.93837
1020,100.0,0.0,0.0,0.0,27.168503
1021,100.0,0.0,0.0,0.0,29.598963
1022,100.0,0.0,0.0,0.0,29.947664
1023,100.0,0.0,0.0,0.0,23.337965
1024,100.0,0.0,0.0,0.0,23.014956
1025,100.0,0.0,0.0,0.0,30.817787
1026,100.0,0.0,0.0,0.0,26.62839
1027,100.0,0.0,0.0,0.0,25.862494
1028,100.0,0.0,0.0,0.0,32.58008
1029,100.0,0.0,0.0,0.0,25.855438
1030,100.0,0.0,0.0,0.0,25.08992
1031,100.0,0.0,0.0,0.0,35.098213
1032,100.0,0.0,0.0,0.0,28.258118
1033,100.0,0.0,0.0,0.0,35.76057
1034,100.0,0.0,0.0,0.0,39.10988
1035,100.0,0.0,0.0,0.0,30.588953
1036,100.0,0.0,0.0,0.0,36.027184
1037,100.0,0.0,0.0,0.0,33.8929
1038,100.0,0.0,0.0,0.0,38.472057
1039,100.0,0.0,0.0,0.0,24.409864
1040,100.0,0.0,0.0,0.0,26.630676
1041,100.0,0.0,0.0,0.0,28.670172
1042,100.0,0.0,0.0,0.0,23.278809
1043,100.0,0.0,0.0,0.0,26.003462
1044,100.0,0.0,0.0,0.0,25.954037
1045,100.0,0.0,0.0,0.0,23.411636
1046,100.0,0.0,0.0,0.0,20.283405
1047,100.0,0.0,0.0,0.0,19.04337
1048,100.0,0.0,0.0,0.0,18.11656
1049,100.0,0.0,0.0,0.0,17.68498
1050,100.0,0.0,0.0,0.0,24.824856
1051,100.0,0.0,0.0,0.0,27.272814
1052,100.0,0.0,0.0,0.0,21.313116
1053,100.0,0.0,0.0,0.0,21.741425
1054,100.0,0.0,0.0,0.0,18.634518
1055,100.0,0.0,0.0,0.0,17.727497
1056,100.0,0.0,0.0,0.0,24.417282
1057,100.0,0.0,0.0,0.0,22.287497
1058,100.0,0.0,0.0,0.0,20.951593
1059,100.0,0.0,0.0,0.0,21.943487
1060,100.0,0.0,0.0,0.0,18.562973
1061,100.0,0.0,0.0,0.0,24.005268
1062,100.0,0.0,0.0,0.0,19.552958
1063,100.0,0.0,0.0,0.0,19.46368
1064,100.0,0.0,0.0,0.0,22.47532
1065,100.0,0.0,0.0,0.0,23.72642
1066,100.0,0.0,0.0,0.0,16.24086
1067,100.0,0.0,0.0,0.0,19.635487
1068,100.0,0.0,0.0,0.0,26.15195
1069,100.0,0.0,0.0,0.0,25.398127
1070,100.0,0.0,0.0,0.0,25.10678
1071,100.0,0.0,0.0,0.0,23.825666
1072,100.0,0.0,0.0,0.0,23.41375
1073,100.0,0.0,0.0,0.0,21.253887
1074,100.0,0.0,0.0,0.0,22.775576
1075,100.0,0.0,0.0,0.0,21.587074
1076,100.0,0.0,0.0,0.0,23.059416
1077,100.0,0.0,0.0,0.0,20.201763
1078,100.0,0.0,0.0,0.0,23.340822
1079,100.0,0.0,0.0,0.0,21.151278
1080,100.0,0.0,0.0,0.0,22.361868
1081,100.0,0.0,0.0,0.0,28.642984
1082,100.0,0.0,0.0,0.0,21.947027
1083,100.0,0.0,0.0,0.0,13.149841
1084,100.0,0.0,0.0,0.0,22.50315
1085,100.0,0.0,0.0,0.0,30.42414
1086,100.0,0.0,0.0,0.0,22.914288
1087,100.0,0.0,0.0,0.0,35.774178
1088,100.0,0.0,0.0,0.0,29.622915
1089,100.0,0.0,0.0,0.0,24.128517
1090,100.0,0.0,0.0,0.0,30.398163
1091,100.0,0.0,0.0,0.0,26.326635
1092,100.0,0.0,0.0,0.0,29.867468
1093,100.0,0.0,0.0,0.0,46.97597
1094,100.0,0.0,0.0,0.0,28.097857
1095,100.0,0.0,0.0,0.0,24.056297
1096,100.0,0.0,0.0,0.0,28.910583
1097,100.0,0.0,0.0,0.0,28.626493
1098,100.0,0.0,0.0,0.0,26.9188
1099,100.0,0.0,0.0,0.0,32.93445
1100,100.0,0.0,0.0,0.0,22.08794
1101,100.0,0.0,0.0,0.0,35.49879
1102,100.0,0.0,0.0,0.0,37.23302
1103,100.0,0.0,0.0,0.0,33.185814
1104,100.0,0.0,0.0,0.0,28.076208
1105,100.0,0.0,0.0,0.0,31.393684
1106,100.0,0.0,0.0,0.0,33.38373
1107,100.0,0.0,0.0,0.0,31.327925
1108,100.0,0.0,0.0,0.0,24.943705
1109,100.0,0.0,0.0,0.0,27.24621
1110,100.0,0.0,0.0,0.0,29.077017
1111,100.0,0.0,0.0,0.0,30.406158
1112,100.0,0.0,0.0,0.0,30.752861
1113,100.0,0.0,0.0,0.0,27.266035
1114,100.0,0.0,0.0,0.0,29.847307
1115,100.0,0.0,0.0,0.0,32.29324
1116,100.0,0.0,0.0,0.0,29.073055
1117,100.0,0.0,0.0,0.0,28.233408
1118,100.0,0.0,0.0,0.0,27.420897
1119,100.0,0.0,0.0,0.0,33.614193
1120,100.0,0.0,0.0,0.0,24.887465
1121,100.0,0.0,0.0,0.0,25.030458
1122,100.0,0.0,0.0,0.0,25.377209
1123,100.0,0.0,0.0,0.0,30.393583
1124,100.0,0.0,0.0,0.0,28.338833
1125,100.0,0.0,0.0,0.0,23.764675
1126,100.0,0.0,0.0,0.0,28.654676
1127,100.0,0.0,0.0,0.0,35.13462
1128,100.0,0.0,0.0,0.0,30.24961
1129,100.0,0.0,0.0,0.0,33.449585
1130,100.0,0.0,0.0,0.0,37.79187
1131,100.0,0.0,0.0,0.0,34.300472
1132,100.0,0.0,0.0,0.0,30.868116
1133,100.0,0.0,0.0,0.0,36.778416
1134,100.0,0.0,0.0,0.0,31.001776
1135,100.0,0.0,0.0,0.0,31.553314
1136,100.0,0.0,0.0,0.0,21.483845
1137,100.0,0.0,0.0,0.0,31.214293
1138,100.0,0.0,0.0,0.0,30.512487
1139,100.0,0.0,0.0,0.0,25.012316
1140,100.0,0.0,0.0,0.0,29.5609
1141,100.0,0.0,0.0,0.0,29.335196
1142,100.0,0.0,0.0,0.0,28.244057
1143,100.0,0.0,0.0,0.0,31.09484
1144,100.0,0.0,0.0,0.0,20.52867
1145,100.0,0.0,0.0,0.0,20.711239
1146,100.0,0.0,0.0,0.0,28.41308
1147,100.0,0.0,0.0,0.0,32.078613
1148,100.0,0.0,0.0,0.0,38.374573
1149,100.0,0.0,0.0,0.0,32.933235
1150,100.0,0.0,0.0,0.0,27.96748
1151,100.0,0.0,0.0,0.0,33.233826
1152,100.0,0.0,0.0,0.0,24.370457
1153,100.0,0.0,0.0,0.0,25.976496
1154,100.0,0.0,0.0,0.0,31.195507
1155,100.0,0.0,0.0,0.0,27.34262
1156,100.0,0.0,0.0,0.0,29.565842
1157,100.0,0.0,0.0,0.0,27.105385
1158,100.0,0.0,0.0,0.0,28.956444
1159,100.0,0.0,0.0,0.0,29.424953
1160,100.0,0.0,0.0,0.0,39.500782
1161,100.0,0.0,0.0,0.0,28.775934
1162,100.0,0.0,0.0,0.0,34.4898
1163,100.0,0.0,0.0,0.0,32.64535
1164,100.0,0.0,0.0,0.0,24.535849
1165,100.0,0.0,0.0,0.0,21.351454
1166,100.0,0.0,0.0,0.0,20.362762
1167,100.0,0.0,0.0,0.0,18.153196
1168,100.0,0.0,0.0,0.0,21.921768
1169,100.0,0.0,0.0,0.0,20.646484
1170,100.0,0.0,0.0,0.0,18.897194
1171,100.0,0.0,0.0,0.0,22.610214
1172,100.0,0.0,0.0,0.0,26.424023
1173,100.0,0.0,0.0,0.0,16.036434
1174,100.0,0.0,0.0,0.0,20.458668
1175,100.0,0.0,0.0,0.0,17.597765
1176,100.0,0.0,0.0,0.0,22.360111
1177,100.0,0.0,0.0,0.0,19.602257
1178,100.0,0.0,0.0,0.0,19.925795
1179,100.0,0.0,0.0,0.0,24.72615
1180,100.0,0.0,0.0,0.0,22.943546
1181,100.0,0.0,0.0,0.0,21.704165
1182,100.0,0.0,0.0,0.0,21.706955
1183,100.0,0.0,0.0,0.0,23.234758
1184,100.0,0.0,0.0,0.0,20.728807
1185,100.0,0.0,0.0,0.0,18.906796
1186,100.0,0.0,0.0,0.0,24.79669
1187,100.0,0.0,0.0,0.0,19.910923
1188,100.0,0.0,0.0,0.0,19.058744
1189,100.0,0.0,0.0,0.0,19.748075
1190,100.0,0.0,0.0,0.0,24.305344
1191,100.0,0.0,0.0,0.0,17.320417
1192,100.0,0.0,0.0,0.0,21.352549
1193,100.0,0.0,0.0,0.0,21.146643
1194,100.0,0.0,0.0,0.0,19.626091
1195,100.0,0.0,0.0,0.0,17.55519
1196,100.0,0.0,0.0,0.0,20.017849
1197,100.0,0.0,0.0,0.0,26.335838
1198,100.0,0.0,0.0,0.0,20.17104
1199,100.0,0.0,0.0,0.0,19.611658
1200,100.0,0.0,0.0,0.0,19.251179
1201,100.0,0.0,0.0,0.0,22.606415
1202,100.0,0.0,0.0,0.0,25.536215
