rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
533,0.5340977,0.0,0.0,0.0,18.826572
534,0.53401655,0.0,0.0,0.0,19.911625
535,0.5324963,0.0,0.0,0.0,30.415298
536,0.5324365,0.0,0.2800548,0.8060913,23.806
537,0.5312288,0.0,0.0,0.0,22.496574
538,0.53108335,0.0,0.205616,1.8583069,18.330893
539,0.53037953,0.0,0.0,0.0,16.942497
540,0.5295918,0.0,0.0,0.0,15.6696415
541,0.5290795,0.0,0.0,0.0,21.974682
542,0.5290562,0.0,0.0,0.0,19.37466
543,0.52872753,0.0,0.0,0.0,27.194822
544,0.5281632,0.0,0.18248317,3.3891296,20.158972
545,0.5274582,0.0,0.0,0.0,19.544064
546,0.52691144,0.0,0.0,0.0,21.290499
547,0.52668303,0.0,0.0,0.0,21.5994
548,0.52631,0.0,0.0,0.0,25.437826
549,0.5261385,0.0,0.0,0.0,23.895084
550,0.5254069,0.0,0.0,0.0,17.914335
551,0.52533484,0.0,0.0,0.0,20.095398
552,0.52505904,0.0,0.014887182,1.640091,22.099325
553,0.52499413,0.0,0.0,0.0,24.73586
554,0.5245786,0.0,0.0,0.0,21.265976
555,0.5245712,0.0,0.0,0.0,28.126472
556,0.52438015,0.0,0.0,0.0,19.561947
557,0.52383024,0.0,0.0,0.0,21.478815
558,0.5234145,0.0,0.0,0.0,20.92283
559,0.5227511,0.0,0.0,0.0,14.866948
560,0.5219019,0.0,0.0,0.0,23.044075
561,0.52182186,0.0,0.0,0.0,25.439707
562,0.5212039,0.0,0.0,0.0,23.428453
563,0.5211068,0.0,0.0,0.0,19.417595
564,0.52014846,0.0,0.0,0.0,21.672262
565,0.51999843,0.0,0.0,0.0,26.151964
566,0.519853,0.0,0.0,0.0,23.735367
567,0.5190513,0.0,0.0,0.0,26.016747
568,0.51691675,0.0,0.0,0.0,16.548948
569,0.516873,0.0,0.0,0.0,19.48571
570,0.5160901,0.0,0.0,0.0,25.309845
571,0.5155187,0.0,0.0,0.0,23.515522
572,0.514215,0.0,0.4410585,0.5812378,22.270868
573,0.5139221,0.0,0.0,0.0,16.261444
574,0.5137725,0.0,0.0,0.0,21.892204
575,0.5127194,0.0,0.0,0.0,19.722542
576,0.5126964,0.0,0.0,0.0,22.920452
577,0.5126773,0.0,0.0,0.0,18.754807
578,0.51266277,0.0,0.0,0.0,19.288477
579,0.51259315,0.0,0.0,0.0,22.81705
580,0.5119685,0.0,0.0,0.0,27.473665
581,0.51115584,0.0,0.0,0.0,24.002441
582,0.5106853,0.0,0.0,0.0,20.261106
583,0.51016766,0.0,0.0,0.0,29.805323
584,0.509875,0.0,0.0,0.0,20.545637
585,0.5097345,0.0,0.0,0.0,19.355661
586,0.5091782,0.0,0.0,0.0,24.41364
587,0.50885844,0.0,0.0,0.0,24.700918
588,0.50865203,0.0,0.0,0.0,20.622025
589,0.50853544,0.0,0.0,0.0,30.311499
590,0.5071945,0.0,0.0,0.0,24.40769
591,0.50673074,0.0,0.0,0.0,21.326708
592,0.50670683,0.0,0.0,0.0,16.964247
593,0.50648636,0.0,0.0,0.0,20.682364
594,0.5064396,0.0,0.0,0.0,22.708748
595,0.5056194,0.0,0.0,0.0,20.970098
596,0.5043309,0.0,0.0,0.0,23.977829
597,0.5041615,0.0,0.0,0.0,19.054708
598,0.50116503,0.0,0.0,0.0,21.704428
599,0.49860767,0.0,0.29786065,1.8090668,20.881422
600,0.4984988,0.0,0.0,0.0,19.498312
601,0.4967953,0.0,0.0,0.0,19.070835
602,0.4962154,0.0,0.0,0.0,21.350569
603,0.49606937,0.0,0.0,0.0,30.283535
604,0.49545383,0.0,0.0,0.0,28.128296
605,0.49542043,0.0,0.0,0.0,21.398405
606,0.49393684,0.0,0.0,0.0,19.519838
607,0.49392796,0.0,0.0,0.0,16.506258
608,0.4938937,0.0,0.0,0.0,25.809027
609,0.493022,0.0,0.0,0.0,26.097376
610,0.49251178,0.0,0.0,0.0,31.176458
611,0.49146485,0.0,0.0,0.0,18.365755
612,0.4899706,0.0,0.0,0.0,25.983261
613,0.48983184,0.0,0.0,0.0,21.291542
614,0.48950604,0.0,0.0,0.0,20.762796
615,0.48943526,0.0,0.0,0.0,22.454124
616,0.48844507,0.0,0.0,0.0,18.232576
617,0.48799908,0.0,0.0,0.0,24.30127
618,0.48776487,0.0,0.0,0.0,20.564241
619,0.48765308,0.0,0.0,0.0,25.883018
620,0.48643613,0.0,0.0,0.0,16.681307
621,0.48641485,0.0,0.0,0.0,27.142967
622,0.48619226,0.0,0.0,0.0,23.82918
623,0.48608923,0.0,0.0,0.0,21.450016
624,0.4831783,0.0,0.0,0.0,19.251123
625,0.48284274,0.0,0.0,0.0,22.99308
626,0.48206025,0.0,0.0,0.0,22.168509
627,0.4817745,0.0,0.0,0.0,25.607054
628,0.4806193,0.0,0.0,0.0,21.747055
629,0.4804782,0.0,0.0,0.0,28.463606
630,0.4801538,0.0,0.0,0.0,20.22381
631,0.47960368,0.0,0.0,0.0,25.255384
632,0.47950292,0.0,0.0,0.0,21.684158
633,0.47945803,0.0,0.0,0.0,22.266363
634,0.47802797,0.0,0.0,0.0,25.53123
635,0.4771574,0.0,0.0,0.0,22.097858
636,0.47634298,0.0,0.0,0.0,25.98158
637,0.47609165,0.0,0.0024178233,0.36728668,33.903706
638,0.47568408,0.0,0.0,0.0,19.44652
639,0.47504598,0.0,0.0,0.0,21.407938
640,0.47471195,0.0,0.0,0.0,20.362759
641,0.474634,0.0,0.0,0.0,22.068018
642,0.4739326,0.0,0.0,0.0,21.202469
643,0.47372013,0.0,0.0,0.0,20.930304
644,0.47347525,0.0,0.0,0.0,23.407187
645,0.47267038,0.0,0.0,0.0,29.496466
646,0.4721475,0.0,0.0,0.0,21.985165
647,0.47163475,0.0,0.0,0.0,29.128674
648,0.47132975,0.0,0.0,0.0,15.532189
649,0.47038046,0.0,0.0,0.0,22.69459
650,0.4703696,0.0,0.0,0.0,25.192074
651,0.4700787,0.0,0.0,0.0,15.422149
652,0.46909574,0.0,0.0,0.0,18.02031
653,0.46842024,0.0,0.0,0.0,20.947746
654,0.46826142,0.0,0.0,0.0,20.460835
655,0.46760988,0.0,0.0,0.0,20.56329
656,0.46537536,0.0,0.03339286,0.63583374,25.390833
657,0.4649235,0.0,0.0,0.0,28.445395
658,0.46388856,0.0,0.0,0.0,22.764765
659,0.4621336,0.0,0.0,0.0,23.40205
660,0.46192646,0.0,0.0,0.0,20.105858
661,0.46182,0.0,0.0,0.0,33.657063
662,0.46139213,0.0,0.0,0.0,23.841467
663,0.46115756,0.0,0.0,0.0,22.385965
664,0.46092325,0.0,0.0,0.0,19.702894
665,0.46082482,0.0,0.0,0.0,20.30311
666,0.46069977,0.0,0.0,0.0,25.493101
667,0.46036744,0.0,0.0666142,0.19966125,19.89361
668,0.45995003,0.0,0.18608186,0.20532227,21.739416
669,0.45962578,0.0,0.0,0.0,21.373833
670,0.45953307,0.0,0.0,0.0,25.298311
671,0.45946416,0.0,0.0,0.0,22.156158
672,0.45844755,0.0,0.0,0.0,22.463734
673,0.45842558,0.0,0.0,0.0,31.139408
674,0.45836425,0.0,0.0,0.0,23.71124
675,0.45693052,0.0,0.0,0.0,24.426071
676,0.45637617,0.0,0.0,0.0,18.441574
677,0.45625186,0.0,0.0,0.0,23.702698
678,0.45596918,0.0,0.27408102,0.53125,23.94031
679,0.4556845,0.0,0.0,0.0,23.522413
680,0.45554653,0.0,0.0,0.0,24.518291
681,0.4552306,0.0,0.0,0.0,26.738981
682,0.45465025,0.0,0.0,0.0,20.382175
683,0.45340186,0.0,0.0,0.0,22.062174
684,0.45328212,0.0,0.0,0.0,22.361774
685,0.45314834,0.0,0.0,0.0,21.690407
686,0.45204237,0.0,0.0,0.0,23.45454
687,0.4517732,0.0,0.0,0.0,19.70159
688,0.45116836,0.0,0.0,0.0,30.897991
689,0.45107186,0.0,0.0,0.0,23.669884
690,0.4509535,0.0,0.0,0.0,23.922213
691,0.4506598,0.0,0.0,0.0,20.590307
692,0.45033196,0.0,0.0,0.0,22.435745
693,0.45030254,0.0,0.0,0.0,30.266773
694,0.44857964,0.0,0.0,0.0,23.435745
695,0.4479365,0.0,0.41630682,1.4816895,22.03796
696,0.44755727,0.0,0.07150536,0.34707642,22.409822
697,0.44744396,0.0,0.0,0.0,28.334753
698,0.44675606,0.0,0.0,0.0,25.833715
699,0.4462839,0.0,0.0,0.0,19.639841
700,0.44604644,0.0,0.0,0.0,18.468493
701,0.44553643,0.0,0.0,0.0,30.722284
702,0.44421884,0.0,0.0,0.0,24.591759
703,0.44392002,0.0,0.0,0.0,19.94191
704,0.44349584,0.0,0.0,0.0,20.294722
705,0.4431409,0.0,0.0,0.0,22.31343
706,0.44291136,0.0,0.0,0.0,20.880003
707,0.4411534,0.0,0.0,0.0,18.53974
708,0.4410357,0.0,0.0,0.0,16.296225
709,0.4408478,0.0,4.7843557E-4,0.69400024,27.401106
710,0.44042504,0.0,0.40660152,0.050750732,23.085066
711,0.4399902,0.0,0.0,0.0,27.003546
712,0.4394361,0.0,0.0,0.0,20.796806
713,0.4393464,0.0,0.0,0.0,22.279356
714,0.43844816,0.0,0.0,0.0,18.703882
715,0.43817997,0.0,0.0,0.0,24.710464
716,0.4375653,0.0,0.0,0.0,22.756338
717,0.43750197,0.0,0.0,0.0,22.79769
718,0.43747842,0.0,0.0,0.0,26.543114
719,0.43722922,0.0,0.0,0.0,21.82283
720,0.4369298,0.0,0.0,0.0,22.700106
721,0.43654123,0.0,0.0,0.0,21.283144
722,0.43652079,0.0,0.0,0.0,21.491283
723,0.43640077,0.0,0.23593654,0.41347504,19.113947
724,0.43557683,0.0,0.0,0.0,27.93138
725,0.43509138,0.0,0.0,0.0,19.362282
726,0.43434966,0.0,0.0,0.0,26.889782
727,0.43411174,0.0,0.0,0.0,21.144016
728,0.4338729,0.0,0.0,0.0,20.209501
729,0.4336373,0.0,0.0051335474,1.7104797,18.627003
730,0.43343508,0.0,0.0,0.0,22.067167
731,0.4326841,0.0,0.0,0.0,24.93964
732,0.4314188,0.0,0.0,0.0,26.039244
733,0.4310063,0.0,0.0,0.0,29.785933
734,0.4305256,0.0,0.0,0.0,18.955273
735,0.42929593,0.0,0.0,0.0,22.472853
736,0.42921066,0.0,0.0,0.0,21.23893
737,0.42917562,0.0,0.0,0.0,18.877876
738,0.42887372,0.0,0.0,0.0,19.073421
739,0.4286099,0.0,0.0,0.0,19.693207
740,0.42825425,0.0,0.0,0.0,18.751492
741,0.4278084,0.0,0.0,0.0,30.673986
742,0.4277835,0.0,2.7251287E-4,1.7288208,26.223888
743,0.4276571,0.0,0.0,0.0,25.453661
744,0.42681485,0.0,0.0,0.0,26.380241
745,0.42650583,0.0,0.0,0.0,19.52796
746,0.42634973,0.0,0.0,0.0,22.954336
747,0.4261045,0.0,0.0,0.0,22.323946
748,0.42598557,0.0,0.0,0.0,21.13705
749,0.4256079,0.0,0.0,0.0,21.535074
750,0.42540312,0.0,0.028352156,1.5588379,23.202877
751,0.42443797,0.0,0.0,0.0,24.514574
752,0.42411643,0.0,0.0,0.0,20.422832
753,0.42293108,0.0,0.0,0.0,20.107801
754,0.42255902,0.0,0.0,0.0,21.934837
755,0.4224866,0.0,0.0,0.0,27.652924
756,0.42166388,0.0,0.0,0.0,24.90213
757,0.4213664,0.0,0.0,0.0,23.525341
758,0.42088962,0.0,0.0,0.0,15.010182
759,0.41990572,0.0,0.0,0.0,21.989567
760,0.41964048,0.0,0.0,0.0,17.977818
761,0.41955537,0.0,0.0,0.0,24.104149
762,0.4195332,0.0,0.0,0.0,31.557428
763,0.4191009,0.0,0.0,0.0,30.28481
764,0.41814265,0.0,0.2997587,0.6633911,21.752033
765,0.41803497,0.0,0.0,0.0,20.679035
766,0.4179918,0.0,0.0,0.0,26.430561
767,0.4175681,0.0,0.0,0.0,27.666586
768,0.4175098,0.0,0.0,0.0,21.328703
769,0.41735885,0.0,0.0,0.0,18.277615
770,0.41597825,0.0,0.0,0.0,21.250032
771,0.41584262,0.0,0.0,0.0,23.57125
772,0.41558927,0.0,0.0,0.0,20.204103
773,0.4153365,0.0,0.0,0.0,19.58325
774,0.41491914,0.0,0.0,0.0,20.733469
775,0.41458443,0.0,0.0,0.0,21.167797
776,0.41357148,0.0,0.0,0.0,18.081522
777,0.41348758,0.0,0.0,0.0,27.2863
778,0.4122298,0.0,0.0,0.0,21.25054
779,0.4121192,0.0,0.0,0.0,26.05982
780,0.41196007,0.0,0.0,0.0,16.896618
781,0.4119383,0.0,0.0,0.0,24.374655
782,0.41159746,0.0,0.0,0.0,25.913923
783,0.41148093,0.0,0.0,0.0,19.506447
784,0.4113525,0.0,0.0,0.0,26.952696
785,0.41128433,0.0,0.0,0.0,24.419178
786,0.41121176,0.0,0.0,0.0,21.856182
787,0.41092956,0.0,0.0,0.0,20.358332
788,0.41085222,0.0,0.0,0.0,26.278458
789,0.41082215,0.0,0.14091216,1.2353516,29.331305
790,0.4107654,0.0,0.0,0.0,21.95306
791,0.4103871,0.0,0.0,0.0,18.701715
792,0.40944603,0.0,0.0,0.0,17.38042
793,0.40912628,0.0,0.3902079,0.53217316,16.85061
794,0.40827227,0.0,0.0,0.0,20.969788
795,0.40814212,0.0,0.0,0.0,20.166378
796,0.40778926,0.0,0.0,0.0,20.745535
797,0.40643087,0.0,1.0392707E-5,0.7709961,23.818117
798,0.40561923,0.0,0.0,0.0,24.181435
799,0.40536177,0.0,0.0,0.0,17.755302
800,0.40479952,0.0,0.0,0.0,21.104658
801,0.40467584,0.0,0.0,0.0,23.613373
802,0.40466812,0.0,0.0,0.0,20.284653
803,0.40465835,0.0,0.0,0.0,22.22599
804,0.40406,0.0,0.0,0.0,20.16528
805,0.4032135,0.0,0.0,0.0,21.11448
806,0.40313616,0.0,0.0,0.0,19.86179
807,0.40283906,0.0,0.0,0.0,28.626152
808,0.4023909,0.0,0.0,0.0,23.423428
809,0.4021362,0.0,0.0,0.0,18.331139
810,0.401768,0.0,0.0,0.0,21.100176
811,0.40079954,0.0,0.0,0.0,29.590313
812,0.40062433,0.0,0.0,0.0,23.5405
813,0.40040123,0.0,0.0,0.0,25.948376
814,0.39993778,0.0,0.0,0.0,17.375212
815,0.3999317,0.0,0.0,0.0,28.142408
816,0.39911708,0.0,0.0,0.0,15.728559
817,0.3985917,0.0,0.0,0.0,19.170773
818,0.3983736,0.0,0.0,0.0,25.856058
819,0.3983298,0.0,0.0,0.0,26.116087
820,0.3978261,0.0,0.0,0.0,20.124262
821,0.39530897,0.0,0.0,0.0,26.633795
822,0.3942115,0.0,0.0,0.0,23.438887
823,0.39369482,0.0,0.0,0.0,21.084204
824,0.39288086,0.0,0.0,0.0,20.954447
825,0.3928334,0.0,0.0,0.0,29.30603
826,0.39282635,0.0,0.0,0.0,20.56859
827,0.39251104,0.0,0.0,0.0,22.345053
828,0.3918981,0.0,0.0,0.0,23.791695
829,0.39188677,0.0,0.0,0.0,20.27556
830,0.3917122,0.0,0.0,0.0,18.022419
831,0.39152813,0.0,0.0,0.0,25.003525
832,0.39038265,0.0,0.0,0.0,21.563803
833,0.39012086,0.0,0.3516091,0.5298157,22.346066
834,0.38959053,0.0,0.0,0.0,27.599443
835,0.38870892,0.0,0.0,0.0,27.991049
836,0.38856196,0.0,0.0,0.0,21.898981
837,0.38806114,0.0,0.0,0.0,23.236504
838,0.38802147,0.0,0.0,0.0,20.246979
839,0.3877652,0.0,0.0,0.0,21.25819
840,0.38756564,0.0,0.0,0.0,18.878374
841,0.38741836,0.0,0.0,0.0,21.524994
842,0.38739142,0.0,0.0,0.0,22.461544
843,0.38724688,0.0,0.0,0.0,22.467512
844,0.38701898,0.0,0.0,0.0,27.828753
845,0.38656873,0.0,0.0,0.0,22.81777
846,0.38637853,0.0,0.0,0.0,22.413044
847,0.38608176,0.0,0.0,0.0,18.94618
848,0.38593552,0.0,0.0,0.0,26.418095
849,0.38542318,0.0,0.0,0.0,23.05501
850,0.38540855,0.0,0.0,0.0,20.891674
851,0.38538653,0.0,0.0,0.0,24.333237
852,0.38491872,0.0,0.0,0.0,23.347748
853,0.3846894,0.0,0.0,0.0,21.71956
854,0.38451996,0.0,0.0,0.0,16.600124
855,0.38353562,0.0,0.0,0.0,23.98817
856,0.3825556,0.0,0.0,0.0,21.330738
857,0.38247997,0.0,0.0,0.0,28.577715
858,0.3821998,0.0,0.0,0.0,16.207796
859,0.3821115,0.0,0.0,0.0,27.396593
860,0.38183132,0.0,0.0,0.0,30.158377
861,0.3813383,0.0,0.0,0.0,26.256077
862,0.3812874,0.0,0.0,0.0,16.736961
863,0.38107145,0.0,0.0,0.0,28.996607
864,0.38098118,0.0,0.0,0.0,20.538605
865,0.38093856,0.0,0.0,0.0,28.948536
866,0.3806818,0.0,0.0,0.0,24.706383
867,0.38013658,0.0,0.0,0.0,19.893225
868,0.38012996,0.0,0.0,0.0,23.049809
869,0.37979814,0.0,0.0,0.0,22.407108
870,0.3797957,0.0,0.0,0.0,26.95763
871,0.3792086,0.0,0.16206768,0.15270996,21.500093
872,0.3785996,0.0,0.0861182,0.7281494,30.494797
873,0.37840545,0.0,0.0,0.0,24.932358
874,0.3773749,0.0,0.0,0.0,28.697279
875,0.37640938,0.0,0.0,0.0,22.160019
876,0.3759046,0.0,0.0,0.0,22.133907
877,0.375736,0.0,0.0,0.0,24.51851
878,0.3756667,0.0,0.0,0.0,23.681087
879,0.37556365,0.0,0.0,0.0,19.8982
880,0.37520328,0.0,0.0,0.0,20.22122
881,0.3749146,0.0,0.0,0.0,22.569649
882,0.37480202,0.0,0.0,0.0,29.932806
883,0.37472972,0.0,0.0,0.0,34.999886
884,0.3745709,0.0,0.0,0.0,19.080803
885,0.3745627,0.0,0.0,0.0,27.63787
886,0.3745435,0.0,0.0,0.0,31.398045
887,0.37379545,0.0,0.0,0.0,24.96279
888,0.3737365,0.0,0.0,0.0,22.481909
889,0.37371293,0.0,0.0,0.0,22.653532
890,0.37352124,0.0,0.0,0.0,31.928114
891,0.37263006,0.0,0.0,0.0,30.743383
892,0.37249374,0.0,0.0,0.0,23.045664
893,0.3712833,0.0,0.0,0.0,24.211164
894,0.37090582,0.0,0.0,0.0,18.89415
895,0.3707529,0.0,0.0,0.0,19.746964
896,0.37058958,0.0,0.0,0.0,29.091513
897,0.37038803,0.0,0.0,0.0,23.008678
898,0.37035823,0.0,0.0,0.0,31.274878
899,0.36956483,0.0,0.0,0.0,20.410343
900,0.3687779,0.0,0.0,0.0,23.816767
901,0.368406,0.0,0.0,0.0,25.369038
902,0.36817476,0.0,0.0,0.0,24.319849
903,0.3681359,0.0,0.0,0.0,28.953827
904,0.3680507,0.0,0.0,0.0,18.02282
905,0.36761725,0.0,0.0,0.0,22.625212
906,0.36749652,0.0,0.34847203,0.78170776,25.99329
907,0.36728907,0.0,0.0,0.0,20.467283
908,0.36697543,0.0,0.0,0.0,26.568823
909,0.36663306,0.0,0.0,0.0,24.048622
910,0.3665788,0.0,0.0,0.0,21.377148
911,0.36646366,0.0,0.0,0.0,18.955957
912,0.36640924,0.0,0.0,0.0,21.867373
913,0.36640012,0.0,0.0,0.0,23.016706
914,0.3661908,0.0,0.0,0.0,23.634367
915,0.36498106,0.0,0.0,0.0,20.494278
916,0.36492124,0.0,0.0,0.0,21.23475
917,0.36487862,0.0,0.0,0.0,25.507341
918,0.36462855,0.0,0.0,0.0,21.188354
919,0.36446524,0.0,0.0,0.0,22.290808
920,0.3639539,0.0,0.0,0.0,23.113348
921,0.36347765,0.0,0.0,0.0,14.937621
922,0.36195177,0.0,0.0,0.0,26.46556
923,0.3618755,0.0,0.0,0.0,20.222178
924,0.3616171,0.0,0.0,0.0,22.63317
925,0.3614934,0.0,0.0,0.0,19.62605
926,0.36101848,0.0,0.0,0.0,15.707194
927,0.36087912,0.0,0.0,0.0,21.669737
928,0.36060452,0.0,0.0,0.0,25.68329
929,0.36056492,0.0,0.0,0.0,27.8123
930,0.360324,0.0,0.25639066,0.57876587,19.880285
931,0.36023536,0.0,0.0,0.0,22.972822
932,0.3600883,0.0,0.0,0.0,26.67649
933,0.35943082,0.0,0.0,0.0,26.182167
934,0.3593551,0.0,0.0,0.0,22.730597
935,0.35859796,0.0,0.021515531,0.39234924,23.451288
936,0.35834342,0.0,0.0,0.0,21.36984
937,0.35762262,0.0,0.0,0.0,25.416683
938,0.35720408,0.0,0.0,0.0,19.345236
939,0.3565066,0.0,0.0,0.0,25.521397
940,0.35603482,0.0,3.1285002E-5,1.0197067,26.028246
941,0.35547292,0.0,0.0,0.0,31.64891
942,0.35454935,0.0,0.0,0.0,27.335638
943,0.3544406,0.0,0.0,0.0,32.03882
944,0.35428005,0.0,0.0,0.0,24.333021
945,0.35426608,0.0,0.0,0.0,19.057718
946,0.35384482,0.0,0.0,0.0,18.308737
947,0.35359016,0.0,0.0,0.0,23.674019
948,0.35352904,0.0,0.0,0.0,21.963099
949,0.35321411,0.0,0.0,0.0,20.840504
950,0.35276136,0.0,0.0,0.0,31.504725
951,0.35253465,0.0,0.0,0.0,19.941933
952,0.352169,0.0,0.0,0.0,15.217212
953,0.3517316,0.0,0.0,0.0,17.019764
954,0.35148588,0.0,0.0,0.0,19.824059
955,0.3506454,0.0,0.0,0.0,26.304773
956,0.3502886,0.0,0.0,0.0,21.52688
957,0.349868,0.0,0.0,0.0,31.991667
958,0.34985033,0.0,0.0,0.0,21.524813
959,0.34945896,0.0,0.0,0.0,22.135855
960,0.34934592,0.0,0.0,0.0,26.166185
961,0.3492144,0.0,0.0,0.0,20.537899
962,0.3488925,0.0,0.24689873,0.3546524,28.87281
963,0.3480968,0.0,0.0,0.0,27.367682
964,0.34800863,0.0,0.0,0.0,23.81442
965,0.34745675,0.0,0.0,0.0,26.831497
966,0.34625813,0.0,0.0,0.0,20.477474
967,0.34625658,0.0,0.0,0.0,21.859116
968,0.34505057,0.0,0.0,0.0,25.21976
969,0.34447962,0.0,0.0,0.0,24.28271
970,0.34382507,0.0,0.0,0.0,21.228312
971,0.34367016,0.0,0.0,0.0,30.17297
972,0.34359658,0.0,0.0,0.0,21.079317
973,0.34337872,0.0,0.0,0.0,28.098679
974,0.3430543,0.0,0.0,0.0,25.275349
975,0.34241438,0.0,0.0,0.0,24.320875
976,0.34233662,0.0,0.0,0.0,21.10222
977,0.34189242,0.0,0.0,0.0,21.382494
978,0.34184864,0.0,0.0,0.0,26.03755
979,0.34134698,0.0,0.0,0.0,23.512157
980,0.34109583,0.0,0.0,0.0,23.644905
981,0.34108523,0.0,0.0,0.0,19.89727
982,0.34086812,0.0,0.0,0.0,23.637001
983,0.34062594,0.0,0.0,0.0,18.910467
984,0.3402248,0.0,0.0,0.0,17.963264
985,0.34000182,0.0,0.0,0.0,28.930939
986,0.33998677,0.0,0.0,0.0,21.903967
987,0.33954728,0.0,0.0,0.0,29.173912
988,0.33954054,0.0,0.0,0.0,22.688023
989,0.33935106,0.0,0.0,0.0,21.26505
990,0.33922794,0.0,0.0,0.0,21.693739
991,0.3386757,0.0,0.0,0.0,24.172874
992,0.33840594,0.0,0.0,0.0,18.737091
993,0.33832675,0.0,0.0,0.0,23.622665
994,0.33805862,0.0,0.0,0.0,25.465834
995,0.33771545,0.0,0.0,0.0,26.882362
996,0.33747327,0.0,0.0,0.0,35.18591
997,0.3368997,0.0,0.0,0.0,21.469362
998,0.3366368,0.0,0.25750917,0.4123993,23.868998
999,0.3363684,0.0,0.0,0.0,20.592981
1000,0.33594197,0.0,0.0,0.0,23.727385
1001,0.3347207,0.0,0.0,0.0,24.318542
1002,0.3344612,0.0,0.0,0.0,22.831055
1003,0.33422816,0.0,0.0,0.0,21.45822
1004,0.3335494,0.0,0.0,0.0,27.139977
1005,0.33338237,0.0,0.0,0.0,24.619297
1006,0.33326674,0.0,0.0,0.0,14.977212
1007,0.3331658,0.0,0.0,0.0,23.754803
1008,0.33312434,0.0,0.0,0.0,22.320766
1009,0.33274004,0.0,0.0,0.0,18.30756
1010,0.33268815,0.0,0.0,0.0,22.914682
1011,0.33239496,0.0,0.0,0.0,21.899996
1012,0.33217353,0.0,0.0,0.0,23.16812
1013,0.3319732,0.0,0.0,0.0,18.890863
1014,0.33128712,0.0,0.0,0.0,21.231873
1015,0.3311964,0.0,0.0,0.0,19.413475
1016,0.3301757,0.0,0.0,0.0,15.708629
1017,0.32999045,0.0,0.0,0.0,23.109715
1018,0.32961753,0.0,0.0,0.0,20.470545
1019,0.32921347,0.0,0.0,0.0,17.435343
1020,0.32906085,0.0,0.0,0.0,19.515999
1021,0.3290408,0.0,0.0,0.0,26.791416
1022,0.32903448,0.0,0.0,0.0,23.91415
1023,0.32893318,0.0,0.0,0.0,19.337135
1024,0.32891208,0.0,0.0,0.0,18.85047
1025,0.32859078,0.0,0.0,0.0,22.13575
1026,0.32855275,0.0,0.0,0.0,21.916895
1027,0.32743275,0.0,0.0,0.0,21.735601
1028,0.32695645,0.0,0.0,0.0,22.657806
1029,0.32664606,0.0,0.0,0.0,22.202387
1030,0.32629612,0.0,0.0,0.0,20.449884
1031,0.32603037,0.0,0.2871796,3.747429,24.139936
1032,0.32591358,0.0,0.0,0.0,23.608587
1033,0.3256822,0.0,0.0,0.0,31.55869
1034,0.32444084,0.0,0.0,0.0,25.562593
1035,0.32383236,0.0,0.0,0.0,19.45821
1036,0.32357702,0.0,0.0,0.0,20.510567
1037,0.323103,0.0,0.0,0.0,26.518366
1038,0.32300204,0.0,0.0,0.0,18.614738
1039,0.32282293,0.0,0.0,0.0,25.94607
1040,0.32273299,0.0,0.0,0.0,23.830585
1041,0.32271188,0.0,0.0,0.0,23.210175
1042,0.3224684,0.0,0.0,0.0,21.388323
1043,0.32228705,0.0,0.0,0.0,16.559923
1044,0.3217826,0.0,0.0,0.0,23.505634
1045,0.3216424,0.0,0.0,0.0,24.4381
1046,0.32146654,0.0,0.0,0.0,21.13887
1047,0.32134023,0.0,0.0,0.0,19.679953
1048,0.3209146,0.0,0.0,0.0,0.0
1049,0.32088837,0.0,0.0,0.0,21.087002
1050,0.32085013,0.0,0.0,0.0,22.967527
1051,0.32082552,0.0,0.0,0.0,18.639215
1052,0.32054526,0.0,0.0,0.0,26.754581
1053,0.3205245,0.0,0.032937102,0.8595276,20.500908
1054,0.32011223,0.0,0.0,0.0,24.543003
1055,0.31934613,0.0,0.0,0.0,22.496159
1056,0.31887153,0.0,0.0,0.0,21.71837
1057,0.31886196,0.0,0.0,0.0,21.729925
1058,0.3184992,0.0,0.0,0.0,16.618137
1059,0.31808656,0.0,0.0,0.0,24.00127
1060,0.3179695,0.0,3.8968214E-5,0.47528076,23.795073
1061,0.3178194,0.0,0.0,0.0,22.037014
1062,0.31700197,0.0,0.0,0.0,22.253977
1063,0.31646004,0.0,0.0,0.0,16.645441
1064,0.31583995,0.0,0.0,0.0,21.105072
1065,0.31537586,0.0,0.0,0.0,18.074013
1066,0.31521726,0.0,0.0,0.0,23.161558
1067,0.3148877,0.0,0.0,0.0,21.150885
1068,0.3139707,0.0,0.0,0.0,23.004223
1069,0.3135528,0.0,0.0,0.0,21.042114
1070,0.3132124,0.0,0.0,0.0,21.560928
1071,0.31293842,0.0,0.0,0.0,20.31123
1072,0.3128209,0.0,0.0,0.0,26.450405
1073,0.31278837,0.0,0.0,0.0,18.257387
1074,0.3125788,0.0,0.0,0.0,20.603493
1075,0.31149095,0.0,0.0,0.0,29.536663
1076,0.31130877,0.0,0.0,0.0,26.574924
1077,0.31128055,0.0,0.0,0.0,21.971893
1078,0.31070384,0.0,0.0,0.0,21.663263
1079,0.31049314,0.0,0.0,0.0,28.144382
1080,0.31040937,0.0,0.0,0.0,15.633747
1081,0.31027305,0.0,0.0,0.0,29.318396
