rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
515,0.709714,0.0,0.0,0.0,23.449743
516,0.70789856,0.0,0.21814267,1.0461731,26.340736
517,0.7073933,0.0,0.0,0.0,33.87334
518,0.70689195,0.0,0.0,0.0,21.042198
519,0.70655656,0.0,0.0,0.0,27.649536
520,0.7063795,0.0,0.0011230335,0.35151672,25.257153
521,0.7049467,0.0,0.0,0.0,22.161007
522,0.7035446,0.0,0.22674394,0.51672363,24.711567
523,0.7018994,0.0,0.0,0.0,27.056463
524,0.6991767,0.0,0.0,0.0,25.495117
525,0.6963609,0.0,0.0,0.0,23.640448
526,0.6951953,0.0,0.0,0.0,25.245518
527,0.69187206,0.0,0.0,0.0,26.916822
528,0.6905279,0.0,0.0,0.0,27.934835
529,0.688005,0.0,0.0,0.0,27.365524
530,0.68707126,0.0,0.0,0.0,26.234001
531,0.6868663,0.0,0.0,0.0,22.42618
532,0.68678224,0.0,0.0,0.0,28.092848
533,0.68600935,0.0,0.36816514,0.1769104,26.51752
534,0.6843323,0.0,0.0,0.0,30.953062
535,0.6841507,0.0,0.42271945,3.9145508,27.42277
536,0.6836546,0.0,0.0,0.0,25.039509
537,0.68336916,0.0,0.5676778,0.3742981,33.290592
538,0.6811464,0.0,0.52738243,1.1732483,26.968601
539,0.6802971,0.0,0.0050278595,1.2097931,35.222225
540,0.68016213,0.0,0.0,0.0,27.60306
541,0.6800732,0.0,0.0,0.0,28.42684
542,0.6785674,0.0,0.0,0.0,23.913193
543,0.67637336,0.0,0.0,0.0,23.135416
544,0.676245,0.0,0.0,0.0,23.951967
545,0.67617095,0.0,0.0,0.0,23.90373
546,0.674078,0.0,0.1850309,2.1308594,24.955608
547,0.67319137,0.0,0.0,0.0,31.41455
548,0.67312706,0.0,0.0,0.0,25.153574
549,0.672173,0.0,0.0,0.0,18.28165
550,0.671512,0.0,0.0,0.0,36.082058
551,0.67091334,0.0,0.33005726,5.805603,27.041607
552,0.6699203,0.0,0.0,0.0,25.213945
553,0.6683999,0.0,0.0,0.0,24.668474
554,0.66838574,0.0,0.0,0.0,21.955013
555,0.66586727,0.0,0.0,0.0,22.013662
556,0.6652578,0.0,0.0,0.0,18.627434
557,0.6648792,0.0,0.0,0.0,25.370893
558,0.6640085,0.0,0.0,0.0,20.083382
559,0.6637278,0.0,0.0,0.0,20.921005
560,0.66329384,0.0,0.6337272,0.3039093,23.626911
561,0.6632921,0.0,0.0,0.0,22.66734
562,0.66309303,0.0,0.0,0.0,22.536608
563,0.6626337,0.0,0.0,0.0,26.333817
564,0.6618598,0.0,0.0,0.0,23.200506
565,0.6612776,0.0,0.0,0.0,28.833654
566,0.6608839,0.0,0.0,0.0,24.053698
567,0.6601924,0.0,0.0,0.0,24.50807
568,0.65853465,0.0,0.0,0.0,26.08221
569,0.65821403,0.0,0.0,0.0,22.940145
570,0.65757453,0.0,0.0,0.0,24.35263
571,0.6570476,0.0,0.0,0.0,24.829187
572,0.65623266,0.0,0.0,0.0,24.912434
573,0.65540296,0.0,0.0,0.0,26.505978
574,0.6535908,0.0,0.0,0.0,25.145897
575,0.65337664,0.0,0.0,0.0,28.811903
576,0.6524202,0.0,0.0,0.0,27.257431
577,0.6488948,0.0,0.0,0.0,25.107868
578,0.64886576,0.0,0.0,0.0,21.283167
579,0.6483185,0.0,0.0,0.0,21.448843
580,0.64672315,0.0,0.0,0.0,31.728098
581,0.64624876,0.0,0.0,0.0,24.542841
582,0.64588076,0.0,0.0,0.0,30.721514
583,0.6447191,0.0,0.0,0.0,26.777178
584,0.6428813,0.0,0.0,0.0,27.009474
585,0.6419483,0.0,0.17054136,10.432343,23.04245
586,0.64152724,0.0,0.0,0.0,26.394482
587,0.6409874,0.0,0.0,0.0,30.469059
588,0.64090145,0.0,0.06842795,0.23031616,20.572256
589,0.6383085,0.0,0.0,0.0,24.47067
590,0.638254,0.0,0.0,0.0,22.43431
591,0.636811,0.0,0.0,0.0,22.702578
592,0.63590527,0.0,0.0,0.0,21.977324
593,0.63528943,0.0,0.0,0.0,35.526226
594,0.6351454,0.0,0.31925622,1.01828,20.575916
595,0.6350102,0.0,0.022694793,1.8894196,28.298176
596,0.63411444,0.0,0.0,0.0,29.98014
597,0.6330763,0.0,0.0,0.0,28.186562
598,0.6328339,0.0,0.0,0.0,31.838228
599,0.63279665,0.0,0.0,0.0,30.864323
600,0.6327916,0.0,0.33707342,1.4908295,26.738407
601,0.6322865,0.0,0.0,0.0,20.509735
602,0.63188505,0.0,0.0,0.0,25.780684
603,0.6313165,0.0,0.0,0.0,23.39814
604,0.63045657,0.0,0.0,0.0,19.35158
605,0.63041663,0.0,0.0,0.0,23.494892
606,0.62986755,0.0,0.0,0.0,26.877422
607,0.6275492,0.0,0.0,0.0,26.193869
608,0.62586874,0.0,0.056709446,1.1768188,19.028011
609,0.62579286,0.0,0.30610594,7.9151154,26.727451
610,0.62568897,0.0,0.0,0.0,27.543558
611,0.6251984,0.0,0.0,0.0,28.972422
612,0.62512296,0.0,0.0,0.0,24.878315
613,0.6243832,0.0,0.0,0.0,29.145792
614,0.6239358,0.0,0.0,0.0,21.314436
615,0.62371135,0.0,0.0,0.0,33.01772
616,0.6234112,0.0,0.0,0.0,23.922646
617,0.6227509,0.0,0.0,0.0,20.39884
618,0.62256765,0.0,0.0,0.0,31.580359
619,0.6219463,0.0,0.0,0.0,31.295193
620,0.62155557,0.0,0.0,0.0,29.260015
621,0.61916375,0.0,0.25909927,0.3982544,25.995693
622,0.6190363,0.0,0.0,0.0,40.095837
623,0.6168376,0.0,0.0,0.0,20.276566
624,0.6154362,0.0,0.0,0.0,23.801859
625,0.61475044,0.0,0.0,0.0,23.517338
626,0.6140182,0.0,0.0,0.0,20.81726
627,0.6139393,0.0,0.0,0.0,24.340473
628,0.6136427,0.0,0.0,0.0,25.696001
629,0.6134341,0.0,0.0,0.0,21.879293
630,0.6132342,0.0,0.0,0.0,19.957682
631,0.6131927,0.0,0.0,0.0,31.524073
632,0.6129378,0.0,0.0,0.0,24.17411
633,0.61256695,0.0,0.0,0.0,22.056835
634,0.6121583,0.0,0.0,0.0,22.137222
635,0.6099005,0.0,0.0,0.0,22.56787
636,0.6094581,0.0,0.0,0.0,35.65857
637,0.60833555,0.0,0.54248506,1.8925781,21.612715
638,0.6082449,0.0,0.0,0.0,24.533634
639,0.6080481,0.0,0.16619122,3.1935425,28.166512
640,0.6079755,0.0,0.0,0.0,27.285233
641,0.60785455,0.0,0.0,0.0,28.47347
642,0.6075072,0.0,0.0,0.0,26.317059
643,0.6072373,0.0,0.46120164,6.1847076,22.786295
644,0.6060937,0.0,0.0,0.0,31.440647
645,0.6051721,0.0,0.48419875,0.84887695,29.524248
646,0.6046628,0.0,0.28899065,1.191803,30.743242
647,0.60432285,0.0,0.0,0.0,23.07641
648,0.6041951,0.0,0.33111665,3.9277344,21.30231
649,0.6031462,0.0,0.0,0.0,26.593653
650,0.6025308,0.0,0.0,0.0,24.203785
651,0.60235655,0.0,0.0,0.0,22.236778
652,0.60089844,0.0,0.0,0.0,28.929596
653,0.60038376,0.0,0.0,0.0,21.411325
654,0.60022485,0.0,0.0,0.0,26.38013
655,0.5996016,0.0,0.0,0.0,30.570942
656,0.59894985,0.0,0.0,0.0,25.379763
657,0.59731257,0.0,0.0,0.0,31.911201
658,0.5964805,0.0,0.36128676,6.038437,27.019213
659,0.5945707,0.0,0.0,0.0,29.571083
660,0.59357345,0.0,0.0,0.0,25.110537
661,0.59102535,0.0,0.10318708,0.8145752,29.471224
662,0.5906267,0.0,0.0,0.0,28.010805
663,0.59021705,0.0,0.0,0.0,26.62665
664,0.59006023,0.0,0.0,0.0,27.12364
665,0.5884103,0.0,0.0,0.0,23.81623
666,0.5879407,0.0,0.0,0.0,23.723154
667,0.58703434,0.0,0.0,0.0,22.322319
668,0.5852739,0.0,0.0,0.0,28.693266
669,0.58415866,0.0,0.0,0.0,26.008545
670,0.5828443,0.0,0.0,0.0,28.567854
671,0.5826411,0.0,0.0,0.0,27.202251
672,0.5812822,0.0,0.0,0.0,37.120365
673,0.57986957,0.0,0.3776527,1.5310974,21.096735
674,0.5786321,0.0,0.0,0.0,35.367096
675,0.5777303,0.0,0.0,0.0,21.461136
676,0.57560486,0.0,0.0,0.0,31.579153
677,0.5748312,0.0,0.0,0.0,22.78541
678,0.5744962,0.0,0.0,0.0,26.634525
679,0.57232684,0.0,0.0,0.0,23.450836
680,0.57153666,0.0,0.0,0.0,35.082146
681,0.57098436,0.0,0.0,0.0,22.461485
682,0.5705487,0.0,0.0,0.0,37.731907
683,0.5696606,0.0,0.0,0.0,26.110523
684,0.56930125,0.0,0.0,0.0,23.167128
685,0.5690537,0.0,0.038282447,6.786911,23.8098
686,0.5686997,0.0,0.0,0.0,22.275497
687,0.5686361,0.0,0.0,0.0,27.720516
688,0.56848186,0.0,0.038014844,1.4927979,18.879637
689,0.56833696,0.0,0.15849951,0.15966797,22.918615
690,0.5683274,0.0,0.0,0.0,29.84119
691,0.5653013,0.0,0.0,0.0,24.819355
692,0.56511265,0.0,0.0,0.0,23.15562
693,0.56337655,0.0,0.0,0.0,25.156868
694,0.5632914,0.0,0.0,0.0,33.296783
695,0.5603518,0.0,0.0,0.0,29.378075
696,0.5598744,0.0,0.0,0.0,30.512035
697,0.55902874,0.0,0.0,0.0,18.686432
698,0.55866706,0.0,0.0,0.0,25.83162
699,0.5586481,0.0,0.43981048,2.387558,21.46232
700,0.55847055,0.0,0.0,0.0,26.85576
701,0.55839604,0.0,0.39730582,0.24954224,28.539652
702,0.5580394,0.0,0.0,0.0,28.25863
703,0.5578885,0.0,0.0,0.0,29.243528
704,0.5571661,0.0,0.0,0.0,27.461504
705,0.55710727,0.0,0.0,0.0,28.286001
706,0.55479157,0.0,0.0,0.0,26.281326
707,0.55436444,0.0,0.0,0.0,22.547659
708,0.5534243,0.0,0.0,0.0,29.000893
709,0.5530358,0.0,0.0,0.0,21.635523
710,0.55268085,0.0,0.0,0.0,24.359812
711,0.55265707,0.0,0.0,0.0,23.098457
712,0.55109155,0.0,0.0,0.0,19.833431
713,0.54857427,0.0,0.0,0.0,27.626585
714,0.54806757,0.0,0.0,0.0,28.545036
715,0.54748297,0.0,0.4924705,0.7538452,30.33232
716,0.5470505,0.0,0.0,0.0,28.366734
717,0.54648054,0.0,0.0,0.0,29.256447
718,0.5464154,0.0,0.0,0.0,32.975548
719,0.546096,0.0,0.0,0.0,26.093102
720,0.5460317,0.0,0.0,0.0,33.423626
721,0.54559445,0.0,0.0,0.0,21.968204
722,0.54558146,0.0,0.0,0.0,25.19081
723,0.54506505,0.0,0.0,0.0,25.091291
724,0.5442873,0.0,0.0,0.0,25.634075
725,0.54309714,0.0,0.0027580566,0.17398071,28.780336
726,0.54098964,0.0,0.0,0.0,21.303755
727,0.54015654,0.0,0.0,0.0,27.257107
728,0.5399935,0.0,0.0,0.0,24.062145
729,0.53886425,0.0,0.0,0.0,31.56968
730,0.535467,0.0,0.0,0.0,22.678444
731,0.5340977,0.0,0.11159131,4.0214844,32.46007
732,0.53369105,0.0,0.0,0.0,22.044577
733,0.532965,0.0,0.0,0.0,21.031645
734,0.5318406,0.0,0.0,0.0,24.353306
735,0.5312288,0.0,0.0,0.0,21.58269
736,0.53037953,0.0,0.0,0.0,26.059223
737,0.5296838,0.0,0.0,0.0,27.622944
738,0.5295918,0.0,0.0,0.0,17.695538
739,0.5290795,0.0,0.0,0.0,23.137177
740,0.5290562,0.0,0.0,0.0,26.535048
741,0.52872753,0.0,0.0,0.0,29.451227
742,0.5280719,0.0,0.0,0.0,31.317411
743,0.5274582,0.0,0.0,0.0,24.14774
744,0.52691144,0.0,0.0,0.0,21.584082
745,0.52668303,0.0,0.0,0.0,34.072655
746,0.52631,0.0,0.0,0.0,30.768274
747,0.5258449,0.0,0.0,0.0,33.731007
748,0.52499413,0.0,0.0,0.0,29.40669
749,0.5245786,0.0,0.0,0.0,23.584496
750,0.5245712,0.0,0.0,0.0,23.403158
751,0.52438015,0.0,0.0,0.0,24.951859
752,0.52383024,0.0,0.028134188,2.0736694,24.521446
753,0.5234145,0.0,0.0,0.0,24.095043
754,0.5233939,0.0,0.0,0.0,20.913647
755,0.5227511,0.0,0.0,0.0,21.568504
756,0.5219019,0.0,0.0,0.0,22.26471
757,0.52182186,0.0,0.36036202,0.60321045,25.196253
758,0.5212039,0.0,0.0,0.0,29.769337
759,0.5211068,0.0,0.0,0.0,20.327585
760,0.52014846,0.0,0.0,0.0,29.352682
761,0.51999843,0.0,0.0,0.0,31.502304
762,0.5192588,0.0,0.0,0.0,22.959345
763,0.5190513,0.0,0.0,0.0,29.635702
764,0.51900464,0.0,0.0,0.0,27.919502
765,0.5184859,0.0,0.0,0.0,20.790796
766,0.5181403,0.0,0.0,0.0,23.315977
767,0.51691675,0.0,0.0,0.0,28.411877
768,0.516873,0.0,0.0018643115,0.64456177,24.274862
769,0.5164702,0.0,0.0,0.0,21.052502
770,0.51634884,0.0,0.0,0.0,30.103329
771,0.5155187,0.0,0.0,0.0,32.09548
772,0.5139963,0.0,0.033013895,0.94955444,26.28218
773,0.5139221,0.0,0.0,0.0,22.689646
774,0.5126773,0.0,0.28519452,0.8493347,26.873707
775,0.51266277,0.0,0.0,0.0,23.434551
776,0.51259315,0.0,0.0,0.0,27.433119
777,0.5119685,0.0,0.0,0.0,30.41785
778,0.51115584,0.0,0.0,0.0,24.637468
779,0.51016766,0.0,0.0,0.0,32.901455
780,0.5097345,0.0,0.0,0.0,25.108583
781,0.5091782,0.0,0.0,0.0,31.179914
782,0.5089357,0.0,0.0,0.0,29.502928
783,0.50885844,0.0,0.0,0.0,25.127403
784,0.50865203,0.0,0.0,0.0,22.16562
785,0.50853544,0.0,0.0,0.0,24.426851
786,0.5071945,0.0,0.0,0.0,22.528893
787,0.5071706,0.0,0.0,0.0,18.120098
788,0.50673074,0.0,0.0,0.0,19.650425
789,0.50648636,0.0,0.049846336,0.4602356,23.177948
790,0.5061127,0.0,0.0,0.0,18.661596
791,0.5056194,0.0,0.0,0.0,26.065077
792,0.50460374,0.0,0.17501873,0.31970215,27.245493
793,0.5043309,0.0,0.059172653,0.74884033,22.379911
794,0.5041615,0.0,0.24988094,0.4234085,23.275156
795,0.50383,0.0,0.0,0.0,26.076488
796,0.50361747,0.0,0.0,0.0,23.015379
797,0.502943,0.0,0.0,0.0,32.15476
798,0.50116503,0.0,0.35458556,0.6069031,21.939684
799,0.4984988,0.0,0.0,0.0,26.047632
800,0.49636418,0.0,0.0,0.0,21.720959
801,0.4962154,0.0,0.0,0.0,23.441338
802,0.49606937,0.0,0.0,0.0,31.853798
803,0.49545383,0.0,0.0,0.0,38.040703
804,0.49542043,0.0,0.0,0.0,22.88227
805,0.49393684,0.0,0.0,0.0,22.153606
806,0.49392796,0.0,0.0,0.0,33.507637
807,0.4938937,0.0,0.0,0.0,26.867409
808,0.49376473,0.0,0.0,0.0,32.114727
809,0.493022,0.0,0.0,0.0,29.467886
810,0.49192867,0.0,0.0,0.0,25.420185
811,0.49152693,0.0,0.0,0.0,23.810053
812,0.49146485,0.0,0.0,0.0,22.450733
813,0.4900062,0.0,0.0,0.0,30.772964
814,0.4899706,0.0,0.0,0.0,29.576305
815,0.48950604,0.0,0.0,0.0,29.48532
816,0.48949382,0.0,0.0,0.0,22.711584
817,0.48943526,0.0,0.0,0.0,28.909407
818,0.48939836,0.0,0.0,0.0,23.371893
819,0.48799908,0.0,0.0,0.0,33.803844
820,0.4879623,0.0,0.0,0.0,28.305225
821,0.48776487,0.0,0.0,0.0,17.55583
822,0.48765308,0.0,0.0,0.0,31.37398
823,0.48643613,0.0,0.0,0.0,23.5865
824,0.48641485,0.0,0.0,0.0,27.578299
825,0.48619226,0.0,0.0,0.0,32.70179
826,0.48608923,0.0,0.0,0.0,20.995836
827,0.48519164,0.0,0.0,0.0,25.716751
828,0.4831783,0.0,0.0,0.0,25.330517
829,0.48206025,0.0,0.43518776,1.0603943,26.834461
830,0.4817745,0.0,0.063476846,0.18029785,27.817827
831,0.4804782,0.0,0.0,0.0,23.29558
832,0.47960368,0.0,0.0,0.0,41.248245
833,0.47956914,0.0,0.27515665,1.6488953,26.11746
834,0.47945803,0.0,0.0,0.0,27.225245
835,0.47919044,0.0,0.0,0.0,19.279766
836,0.478576,0.0,0.14982729,0.051651,25.35156
837,0.47802797,0.0,0.42735973,4.503937,31.907738
838,0.47634298,0.0,0.0,0.0,31.342733
839,0.47569066,0.0,0.0,0.0,23.387518
840,0.47568408,0.0,0.0,0.0,24.473528
841,0.47504598,0.0,0.0,0.0,27.853046
842,0.47471195,0.0,0.0,0.0,24.004213
843,0.474634,0.0,0.0,0.0,28.334694
844,0.4739326,0.0,0.0,0.0,24.098682
845,0.47372013,0.0,0.0,0.0,26.598593
846,0.47347525,0.0,0.0,0.0,26.94744
847,0.4729281,0.0,0.0,0.0,24.57367
848,0.47267038,0.0,0.0,0.0,29.553556
849,0.47222745,0.0,0.0,0.0,35.20343
850,0.47163475,0.0,0.0,0.0,30.648355
851,0.47132975,0.0,0.0,0.0,24.802235
852,0.4703696,0.0,0.0,0.0,26.972029
853,0.4700787,0.0,0.0,0.0,23.81505
854,0.4696377,0.0,0.0,0.0,25.839693
855,0.46873063,0.0,0.0,0.0,25.98483
856,0.46842024,0.0,0.0,0.0,26.784817
857,0.46826142,0.0,0.0,0.0,23.213833
858,0.46821994,0.0,0.0,0.0,33.585114
859,0.46760988,0.0,0.0,0.0,29.058702
860,0.46615076,0.0,0.0,0.0,18.70859
861,0.4660113,0.0,0.0,0.0,32.649445
862,0.46594927,0.0,0.08881923,0.82162476,23.861109
863,0.4649235,0.0,0.0,0.0,23.620663
864,0.46258917,0.0,0.0,0.0,22.057842
865,0.46182,0.0,0.0,0.0,20.246405
866,0.46139213,0.0,0.0,0.0,28.166735
867,0.46115756,0.0,0.0,0.0,18.905828
868,0.46105796,0.0,0.0,0.0,26.501888
869,0.46093935,0.0,0.0,0.0,23.066101
870,0.46092325,0.0,0.0,0.0,19.205526
871,0.46082482,0.0,0.0,0.0,24.848915
872,0.46069977,0.0,0.0,0.0,26.437883
873,0.46012104,0.0,0.0,0.0,25.614803
874,0.45962578,0.0,0.18206543,1.6918945,27.104702
875,0.45953307,0.0,0.0,0.0,24.268898
876,0.45946416,0.0,0.0,0.0,19.887722
877,0.45844755,0.0,0.0,0.0,24.378212
878,0.45842558,0.0,0.0,0.0,33.44694
879,0.45836425,0.0,0.0,0.0,23.000776
880,0.45693052,0.0,0.0,0.0,32.63142
881,0.45625186,0.0,0.0,0.0,22.52195
882,0.45596272,0.0,0.017115286,0.5897217,23.320744
883,0.4556845,0.0,0.0,0.0,20.610352
884,0.45554653,0.0,0.0,0.0,28.397673
885,0.45544317,0.0,0.0,0.0,20.320475
886,0.4552306,0.0,0.0,0.0,36.133152
887,0.45518562,0.0,0.0,0.0,24.999403
888,0.45465025,0.0,0.0,0.0,27.078907
889,0.4543246,0.0,0.0,0.0,28.006624
890,0.4534116,0.0,0.0,0.0,18.104445
891,0.45340186,0.0,0.28102452,0.5600052,18.116997
892,0.45328212,0.0,0.0,0.0,26.473864
893,0.45314834,0.0,0.07431457,10.946289,18.610529
894,0.45212808,0.0,0.0,0.0,26.73011
895,0.45204237,0.0,0.0,0.0,21.54567
896,0.4517732,0.0,0.0,0.0,23.109669
897,0.4514871,0.0,0.0,0.0,27.187647
898,0.45107186,0.0,0.0,0.0,29.263905
899,0.4509535,0.0,0.0,0.0,23.547428
900,0.4506598,0.0,0.0,0.0,24.520758
901,0.45033196,0.0,0.0,0.0,22.727373
902,0.44744396,0.0,0.0,0.0,31.443565
903,0.44675606,0.0,0.0,0.0,22.43063
904,0.4462839,0.0,0.0,0.0,25.265696
905,0.44617593,0.0,0.063300386,1.5423889,29.89215
906,0.4448452,0.0,0.30304718,4.5106506,25.46992
907,0.44470993,0.0,0.0,0.0,31.145947
908,0.44421884,0.0,0.0,0.0,31.19019
909,0.44392002,0.0,0.4255122,0.78746796,22.733526
910,0.44349584,0.0,0.080033384,3.105835,24.829689
911,0.44291136,0.0,0.0,0.0,34.925354
912,0.44248393,0.0,0.0,0.0,30.780748
913,0.4411534,0.0,0.0,0.0,32.467747
914,0.4410357,0.0,0.09143478,1.0186615,20.3959
915,0.4399902,0.0,0.0,0.0,24.497868
916,0.43948984,0.0,0.0,0.0,28.983023
917,0.4394361,0.0,0.0,0.0,31.885801
918,0.43750197,0.0,0.0,0.0,33.099083
919,0.43722922,0.0,0.0,0.0,23.79281
920,0.4369298,0.0,0.0,0.0,29.088308
921,0.43652079,0.0,0.13262364,0.7250061,25.726622
922,0.43563724,0.0,0.0,0.0,19.383713
923,0.43557683,0.0,0.0,0.0,22.781532
924,0.43434966,0.0,0.0,0.0,34.094517
925,0.43411174,0.0,0.0,0.0,26.641457
926,0.43343508,0.0,0.05473805,0.4920044,32.106304
927,0.4326841,0.0,0.0,0.0,31.04932
928,0.4314188,0.0,0.0,0.0,22.425568
929,0.43102035,0.0,0.0,0.0,32.54763
930,0.4310063,0.0,0.0,0.0,25.231735
931,0.4305256,0.0,0.0,0.0,19.396864
932,0.4297996,0.0,0.0,0.0,24.315956
933,0.42921066,0.0,0.0,0.0,21.556757
934,0.42887372,0.0,0.0,0.0,22.659441
935,0.4286099,0.0,0.0,0.0,34.642113
936,0.42825425,0.0,0.0,0.0,27.23511
937,0.4278084,0.0,0.0,0.0,31.370245
938,0.4276571,0.0,4.5297487E-4,3.0282135,31.423334
939,0.42650583,0.0,0.0,0.0,25.91869
940,0.42634973,0.0,0.0,0.0,28.0036
941,0.4261045,0.0,0.0,0.0,20.898563
942,0.42598557,0.0,0.0,0.0,31.116322
943,0.4256079,0.0,0.0,0.0,28.393717
944,0.42293108,0.0,0.28799778,0.44361877,22.447582
945,0.42255902,0.0,0.0,0.0,22.829723
946,0.4224866,0.0,0.0,0.0,32.624958
947,0.4213664,0.0,2.2483448E-4,0.39907837,27.471743
948,0.42088962,0.0,0.0,0.0,26.427313
949,0.42012215,0.0,0.0,0.0,32.65125
950,0.42006707,0.0,0.0,0.0,21.077028
951,0.41964048,0.0,1.2527453E-5,0.022979736,22.682842
952,0.4196328,0.0,0.0,0.0,20.087204
953,0.41955537,0.0,0.0,0.0,28.335175
954,0.4191009,0.0,0.0,0.0,31.47878
955,0.41803497,0.0,0.0,0.0,27.271305
956,0.41755077,0.0,0.0,0.0,35.62407
957,0.41735885,0.0,0.0,0.0,32.259575
958,0.41584262,0.0,0.0,0.0,29.240154
959,0.41562226,0.0,0.0,0.0,30.063068
960,0.41491914,0.0,0.0,0.0,20.735703
961,0.41458443,0.0,0.0,0.0,26.711323
962,0.41348758,0.0,0.0,0.0,31.91753
963,0.41335374,0.0,0.0,0.0,20.520601
964,0.4121192,0.0,0.06295139,2.4649658,33.50145
965,0.41196007,0.0,0.0,0.0,40.40638
966,0.4119383,0.0,0.0,0.0,33.209526
967,0.41159746,0.0,0.0,0.0,26.266726
968,0.41128433,0.0,0.0,0.0,29.803658
969,0.41121176,0.0,0.0,0.0,35.431465
970,0.41092956,0.0,0.0,0.0,23.383177
971,0.41061196,0.0,0.22467461,0.5467529,28.702875
972,0.4103871,0.0,0.0,0.0,39.47562
973,0.4091935,0.0,0.0,0.0,25.52615
974,0.40897033,0.0,0.0,0.0,32.947525
975,0.40814212,0.0,0.0,0.0,20.695734
976,0.40778926,0.0,0.19981077,0.17532349,24.16305
977,0.40674207,0.0,0.0,0.0,26.701036
978,0.4065941,0.0,0.0,0.0,23.782463
979,0.40626144,0.0,0.0,0.0,33.137543
980,0.405664,0.0,0.0,0.0,30.038067
981,0.40561923,0.0,0.0,0.0,31.286842
982,0.40536177,0.0,0.0,0.0,25.94077
983,0.40479952,0.0,0.0,0.0,22.150446
984,0.40467584,0.0,0.0,0.0,23.296934
985,0.40466812,0.0,0.0,0.0,32.75194
986,0.40465835,0.0,0.0,0.0,27.091303
987,0.40336114,0.0,0.3319195,2.1881561,24.756468
988,0.4032135,0.0,0.3085122,1.1045227,23.569212
989,0.40313616,0.0,0.0,0.0,41.05992
990,0.40283906,0.0,0.0,0.0,24.391626
991,0.4023909,0.0,0.0,0.0,24.176826
992,0.4021362,0.0,0.0,0.0,20.90614
993,0.401768,0.0,0.0,0.0,22.976984
994,0.40079954,0.0,0.0,0.0,32.51989
995,0.40062433,0.0,0.18449669,1.9949341,34.36578
996,0.40040123,0.0,0.0,0.0,17.92835
997,0.39993778,0.0,0.0,0.0,31.325209
998,0.3999317,0.0,0.0,0.0,24.793581
999,0.39990777,0.0,0.0,0.0,20.5687
1000,0.39911708,0.0,0.0,0.0,29.94663
1001,0.3985917,0.0,0.0,0.0,23.258213
1002,0.3983736,0.0,0.0358702,1.1928558,21.088602
1003,0.3983298,0.0,0.0,0.0,24.536488
1004,0.3978261,0.0,0.0,0.0,24.684612
1005,0.39776462,0.0,0.14584297,6.03479,29.801065
1006,0.39588782,0.0,0.0,0.0,23.694101
1007,0.3942115,0.0,0.0,0.0,19.580341
1008,0.39288086,0.0,0.037209906,6.636841,24.88603
1009,0.39282635,0.0,0.0,0.0,33.580036
1010,0.3918981,0.0,0.35523215,3.0082397,21.048481
1011,0.39188677,0.0,0.1673639,0.028182983,31.650677
1012,0.3917122,0.0,0.0,0.0,19.678816
1013,0.39038265,0.0,0.0,0.0,19.95295
1014,0.39024553,0.0,3.3645196E-7,0.23364258,32.757843
1015,0.38959053,0.0,0.031028109,0.035598755,37.583157
1016,0.38920867,0.0,0.0,0.0,25.843433
1017,0.388897,0.0,0.0,0.0,26.030472
1018,0.38870892,0.0,0.0,0.0,28.823946
1019,0.38856196,0.0,0.0,0.0,19.009968
1020,0.38806114,0.0,0.0,0.0,37.590508
1021,0.38802147,0.0,0.0,0.0,20.131968
1022,0.38756564,0.0,0.0,0.0,23.082344
1023,0.38741836,0.0,0.0,0.0,31.242826
1024,0.38739142,0.0,0.0,0.0,25.972023
1025,0.38701898,0.0,0.0,0.0,33.115025
1026,0.38656873,0.0,0.0,0.0,31.50155
1027,0.38637853,0.0,0.0,0.0,23.659628
1028,0.38608176,0.0,0.0,0.0,27.27248
1029,0.38593552,0.0,0.0,0.0,25.129333
1030,0.38542318,0.0,0.0,0.0,27.823328
1031,0.38491872,0.0,0.0,0.0,23.51471
1032,0.3846894,0.0,0.0,0.0,29.180645
1033,0.38451996,0.0,0.0,0.0,26.104628
1034,0.38247997,0.0,0.0,0.0,24.88448
1035,0.3821998,0.0,0.0,0.0,33.882156
1036,0.3821115,0.0,0.0,0.0,31.073154
1037,0.38183132,0.0,0.0,0.0,33.290802
1038,0.38141218,0.0,0.0,0.0,23.02637
1039,0.3813383,0.0,0.0,0.0,23.348562
1040,0.3812874,0.0,0.0,0.0,17.684261
1041,0.38107145,0.0,0.0,0.0,26.435104
1042,0.38098118,0.0,0.0,0.0,25.745043
1043,0.38093856,0.0,0.22011742,0.7600403,32.278503
1044,0.3806818,0.0,0.0,0.0,26.816359
1045,0.38012996,0.0,0.0,0.0,28.824297
1046,0.37981403,0.0,4.851157E-5,0.5948639,28.214634
1047,0.37979814,0.0,0.0,0.0,26.804186
1048,0.3797957,0.0,0.0011715085,1.6227722,30.623142
1049,0.3795469,0.0,0.0,0.0,26.926558
1050,0.37840545,0.0,0.0,0.0,29.284416
1051,0.37741932,0.0,0.0,0.0,29.898945
1052,0.3773749,0.0,0.0,0.0,24.869762
1053,0.37640938,0.0,0.0,0.0,24.32606
1054,0.3759046,0.0,0.0,0.0,21.285297
1055,0.375736,0.0,0.06203651,1.0793457,31.616201
1056,0.3756667,0.0,0.0,0.0,33.68696
1057,0.37556365,0.0,0.0,0.0,24.017908
