rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
605,100.0,0.0,0.0,0.0,43.514317
606,100.0,0.0,0.0,0.0,46.531746
607,100.0,0.0,0.0,0.0,43.25937
608,100.0,0.0,0.0,0.0,31.093016
609,100.0,0.0,0.0,0.0,28.062557
610,100.0,0.0,0.0,0.0,32.026257
611,100.0,0.0,0.0,0.0,39.957108
612,100.0,0.0,0.0,0.0,36.446514
613,100.0,0.0,0.0,0.0,30.182356
614,100.0,0.0,0.0,0.0,34.78659
615,100.0,0.0,0.0,0.0,38.29422
616,100.0,0.0,0.0,0.0,29.72395
617,100.0,0.0,0.0,0.0,34.848953
618,100.0,0.0,0.0,0.0,32.4068
619,100.0,0.0,0.0,0.0,33.91646
620,100.0,0.0,0.0,0.0,38.551434
621,100.0,0.0,0.0,0.0,35.864704
622,100.0,0.0,0.0,0.0,33.96639
623,100.0,0.0,0.0,0.0,33.51697
624,100.0,0.0,0.0,0.0,31.108286
625,100.0,0.0,0.0,0.0,32.480167
626,100.0,0.0,0.0,0.0,26.135
627,100.0,0.0,0.0,0.0,32.01292
628,100.0,0.0,0.0,0.0,36.20306
629,100.0,0.0,0.0,0.0,32.99046
630,100.0,0.0,0.0,0.0,38.687428
631,100.0,0.0,0.0,0.0,32.906326
632,100.0,0.0,0.0,0.0,32.12084
633,100.0,0.0,0.0,0.0,37.059185
634,100.0,0.0,0.0,0.0,40.012096
635,100.0,0.0,0.0,0.0,29.640707
636,100.0,0.0,0.0,0.0,30.472788
637,100.0,0.0,0.0,0.0,36.13106
638,100.0,0.0,0.0,0.0,30.349108
639,100.0,0.0,0.0,0.0,31.422691
640,100.0,0.0,0.0,0.0,37.400574
641,100.0,0.0,0.0,0.0,34.72421
642,100.0,0.0,0.0,0.0,31.627893
643,100.0,0.0,0.0,0.0,29.708927
644,100.0,0.0,0.0,0.0,33.925453
645,100.0,0.0,0.0,0.0,38.534805
646,100.0,0.0,0.0,0.0,32.05167
647,100.0,0.0,0.0,0.0,33.777378
648,100.0,0.0,0.0,0.0,46.467144
649,100.0,0.0,0.0,0.0,38.729527
650,100.0,0.0,0.0,0.0,32.12365
651,100.0,0.0,0.0,0.0,40.223976
652,100.0,0.0,0.0,0.0,40.016804
653,100.0,0.0,0.0,0.0,37.73083
654,100.0,0.0,0.0,0.0,40.46562
655,100.0,0.0,0.0,0.0,42.895863
656,100.0,0.0,0.0,0.0,42.269646
657,100.0,0.0,0.0,0.0,40.6981
658,100.0,0.0,0.0,0.0,49.18428
659,100.0,0.0,0.0,0.0,38.18429
660,100.0,0.0,0.0,0.0,40.987133
661,100.0,0.0,0.0,0.0,47.94995
662,100.0,0.0,0.0,0.0,48.28734
663,100.0,0.0,0.0,0.0,39.766052
664,100.0,0.0,0.0,0.0,39.248432
665,100.0,0.0,0.0,0.0,47.77395
666,100.0,0.0,0.0,0.0,40.53577
667,100.0,0.0,0.0,0.0,45.39411
668,100.0,0.0,0.0,0.0,45.251976
669,100.0,0.0,0.0,0.0,47.011574
670,100.0,0.0,0.0,0.0,34.097637
671,100.0,0.0,0.0,0.0,41.402813
672,100.0,0.0,0.0,0.0,34.517212
673,100.0,0.0,0.0,0.0,43.72256
674,100.0,0.0,0.0,0.0,35.18767
675,100.0,0.0,0.0,0.0,40.855495
676,100.0,0.0,0.0,0.0,41.603794
677,100.0,0.0,0.0,0.0,39.94333
678,100.0,0.0,0.0,0.0,46.27928
679,100.0,0.0,0.0,0.0,48.42556
680,100.0,0.0,0.0,0.0,37.017487
681,100.0,0.0,0.0,0.0,36.867546
682,100.0,0.0,0.0,0.0,42.977432
683,100.0,0.0,0.0,0.0,39.280968
684,100.0,0.0,0.0,0.0,40.976402
685,100.0,0.0,0.0,0.0,34.220245
686,100.0,0.0,0.0,0.0,42.609623
687,100.0,0.0,0.0,0.0,41.68806
688,100.0,0.0,0.0,0.0,41.226517
689,100.0,0.0,0.0,0.0,44.650097
690,100.0,0.0,0.0,0.0,33.116222
691,100.0,0.0,0.0,0.0,48.048683
692,100.0,0.0,0.0,0.0,39.48901
693,100.0,0.0,0.0,0.0,44.60093
694,100.0,0.0,0.0,0.0,37.01482
695,100.0,0.0,0.0,0.0,39.892776
696,100.0,0.0,0.0,0.0,49.434483
697,100.0,0.0,0.0,0.0,38.66277
698,100.0,0.0,0.0,0.0,42.460735
699,100.0,0.0,0.0,0.0,46.048084
700,100.0,0.0,0.0,0.0,36.668396
701,100.0,0.0,0.0,0.0,28.394156
702,100.0,0.0,0.0,0.0,39.09275
703,100.0,0.0,0.0,0.0,40.782852
704,100.0,0.0,0.0,0.0,42.072956
705,100.0,0.0,0.0,0.0,41.39945
706,100.0,0.0,0.0,0.0,51.42175
707,100.0,0.0,0.0,0.0,42.56504
708,100.0,0.0,0.0,0.0,45.28334
709,100.0,0.0,0.0,0.0,47.513203
710,100.0,0.0,0.0,0.0,44.014072
711,100.0,0.0,0.0,0.0,37.222122
712,100.0,0.0,0.0,0.0,41.117825
713,100.0,0.0,0.0,0.0,45.044987
714,100.0,0.0,0.0,0.0,36.874557
715,100.0,0.0,0.0,0.0,39.522865
716,100.0,0.0,0.0,0.0,42.111782
717,100.0,0.0,0.0,0.0,43.37618
718,100.0,0.0,0.0,0.0,32.358803
719,100.0,0.0,0.0,0.0,38.99791
720,100.0,0.0,0.0,0.0,42.17602
721,100.0,0.0,0.0,0.0,44.574467
722,100.0,0.0,0.0,0.0,44.82248
723,100.0,0.0,0.0,0.0,42.859093
724,100.0,0.0,0.0,0.0,49.2276
725,100.0,0.0,0.0,0.0,45.965454
726,100.0,0.0,0.0,0.0,34.789513
727,100.0,0.0,0.0,0.0,42.09016
728,100.0,0.0,0.0,0.0,27.977985
729,100.0,0.0,0.0,0.0,30.63845
730,100.0,0.0,0.0,0.0,38.93464
731,100.0,0.0,0.0,0.0,35.611286
732,100.0,0.0,0.0,0.0,34.782875
733,100.0,0.0,0.0,0.0,29.355366
734,100.0,0.0,0.0,0.0,32.234043
735,100.0,0.0,0.0,0.0,32.89524
736,100.0,0.0,0.0,0.0,26.911703
737,100.0,0.0,0.0,0.0,34.4536
738,100.0,0.0,0.0,0.0,31.529718
739,100.0,0.0,0.0,0.0,36.674305
740,100.0,0.0,0.0,0.0,34.780746
741,100.0,0.0,0.0,0.0,36.91215
742,100.0,0.0,0.0,0.0,29.09529
743,100.0,0.0,0.0,0.0,28.468834
744,100.0,0.0,0.0,0.0,35.599842
745,100.0,0.0,0.0,0.0,35.163563
746,100.0,0.0,0.0,0.0,32.07742
747,100.0,0.0,0.0,0.0,32.769863
748,100.0,0.0,0.0,0.0,38.146164
749,100.0,0.0,0.0,0.0,37.06146
750,100.0,0.0,0.0,0.0,34.82127
751,100.0,0.0,0.0,0.0,33.81892
752,100.0,0.0,0.0,0.0,34.35086
753,100.0,0.0,0.0,0.0,29.533998
754,100.0,0.0,0.0,0.0,35.899033
755,100.0,0.0,0.0,0.0,29.625387
756,100.0,0.0,0.0,0.0,31.337503
757,100.0,0.0,0.0,0.0,35.20318
758,100.0,0.0,0.0,0.0,29.671755
759,100.0,0.0,0.0,0.0,34.92
760,100.0,0.0,0.0,0.0,34.983837
761,100.0,0.0,0.0,0.0,33.318764
762,100.0,0.0,0.0,0.0,34.32537
763,100.0,0.0,0.0,0.0,35.810425
764,100.0,0.0,0.0,0.0,34.69364
765,100.0,0.0,0.0,0.0,33.573666
766,100.0,0.0,0.0,0.0,38.317772
767,100.0,0.0,0.0,0.0,28.683226
768,100.0,0.0,0.0,0.0,48.01941
769,100.0,0.0,0.0,0.0,46.072258
770,100.0,0.0,0.0,0.0,40.234543
771,100.0,0.0,0.0,0.0,47.925327
772,100.0,0.0,0.0,0.0,42.508015
773,100.0,0.0,0.0,0.0,37.01752
774,100.0,0.0,0.0,0.0,45.33431
775,100.0,0.0,0.0,0.0,37.743725
776,100.0,0.0,0.0,0.0,30.706244
777,100.0,0.0,0.0,0.0,38.93956
778,100.0,0.0,0.0,0.0,44.238365
779,100.0,0.0,0.0,0.0,39.3996
780,100.0,0.0,0.0,0.0,46.021526
781,100.0,0.0,0.0,0.0,45.19113
782,100.0,0.0,0.0,0.0,33.54798
783,100.0,0.0,0.0,0.0,42.99303
784,100.0,0.0,0.0,0.0,43.095867
785,100.0,0.0,0.0,0.0,41.796535
786,100.0,0.0,0.0,0.0,40.201443
787,100.0,0.0,0.0,0.0,41.60302
788,100.0,0.0,0.0,0.0,40.879143
789,100.0,0.0,0.0,0.0,34.858406
790,100.0,0.0,0.0,0.0,38.736412
791,100.0,0.0,0.0,0.0,45.530018
792,100.0,0.0,0.0,0.0,40.03794
793,100.0,0.0,0.0,0.0,41.748077
794,100.0,0.0,0.0,0.0,46.36955
795,100.0,0.0,0.0,0.0,37.139057
796,100.0,0.0,0.0,0.0,44.763317
797,100.0,0.0,0.0,0.0,43.439617
798,100.0,0.0,0.0,0.0,28.0787
799,100.0,0.0,0.0,0.0,37.375504
800,100.0,0.0,0.0,0.0,37.500374
801,100.0,0.0,0.0,0.0,37.22395
802,100.0,0.0,0.0,0.0,39.88473
803,100.0,0.0,0.0,0.0,39.271877
804,100.0,0.0,0.0,0.0,39.29393
805,100.0,0.0,0.0,0.0,34.95866
806,100.0,0.0,0.0,0.0,40.81586
807,100.0,0.0,0.0,0.0,42.277767
808,100.0,0.0,0.0,0.0,44.973648
809,100.0,0.0,0.0,0.0,44.54159
810,100.0,0.0,0.0,0.0,42.6775
811,100.0,0.0,0.0,0.0,37.33555
812,100.0,0.0,0.0,0.0,40.085773
813,100.0,0.0,0.0,0.0,40.59552
814,100.0,0.0,0.0,0.0,39.918697
815,100.0,0.0,0.0,0.0,42.048885
816,100.0,0.0,0.0,0.0,43.035007
817,100.0,0.0,0.0,0.0,43.647923
818,100.0,0.0,0.0,0.0,43.5569
819,100.0,0.0,0.0,0.0,47.352913
820,100.0,0.0,0.0,0.0,42.876133
821,100.0,0.0,0.0,0.0,34.624176
822,100.0,0.0,0.0,0.0,39.56148
823,100.0,0.0,0.0,0.0,37.153713
824,100.0,0.0,0.0,0.0,35.72639
825,100.0,0.0,0.0,0.0,33.816128
826,100.0,0.0,0.0,0.0,39.362072
827,100.0,0.0,0.0,0.0,39.206524
828,100.0,0.0,0.0,0.0,38.909916
829,100.0,0.0,0.0,0.0,47.527134
830,100.0,0.0,0.0,0.0,35.977898
831,100.0,0.0,0.0,0.0,35.311928
832,100.0,0.0,0.0,0.0,42.053383
833,100.0,0.0,0.0,0.0,30.598297
834,100.0,0.0,0.0,0.0,41.567207
835,100.0,0.0,0.0,0.0,33.57689
836,100.0,0.0,0.0,0.0,31.268114
837,100.0,0.0,0.0,0.0,36.148586
838,100.0,0.0,0.0,0.0,41.65123
839,100.0,0.0,0.0,0.0,42.427605
840,100.0,0.0,0.0,0.0,37.180584
841,100.0,0.0,0.0,0.0,43.78345
842,100.0,0.0,0.0,0.0,34.04412
843,100.0,0.0,0.0,0.0,36.40868
844,100.0,0.0,0.0,0.0,49.79354
845,100.0,0.0,0.0,0.0,36.845406
846,100.0,0.0,0.0,0.0,43.052975
847,100.0,0.0,0.0,0.0,46.94725
848,100.0,0.0,0.0,0.0,36.32056
849,100.0,0.0,0.0,0.0,30.08676
850,100.0,0.0,0.0,0.0,31.292395
851,100.0,0.0,0.0,0.0,35.21623
852,100.0,0.0,0.0,0.0,31.731623
853,100.0,0.0,0.0,0.0,38.613564
854,100.0,0.0,0.0,0.0,32.016426
855,100.0,0.0,0.0,0.0,36.567493
856,100.0,0.0,0.0,0.0,36.1171
857,100.0,0.0,0.0,0.0,33.846775
858,100.0,0.0,0.0,0.0,34.23839
859,100.0,0.0,0.0,0.0,32.32595
860,100.0,0.0,0.0,0.0,37.770027
861,100.0,0.0,0.0,0.0,35.1494
862,100.0,0.0,0.0,0.0,37.81986
863,100.0,0.0,0.0,0.0,32.58611
864,100.0,0.0,0.0,0.0,36.87111
865,100.0,0.0,0.0,0.0,30.537859
866,100.0,0.0,0.0,0.0,33.26617
867,100.0,0.0,0.0,0.0,35.749687
868,100.0,0.0,0.0,0.0,38.261093
869,100.0,0.0,0.0,0.0,29.585833
870,100.0,0.0,0.0,0.0,34.677208
871,100.0,0.0,0.0,0.0,34.18033
872,100.0,0.0,0.0,0.0,37.335075
873,100.0,0.0,0.0,0.0,33.529457
874,100.0,0.0,0.0,0.0,34.98075
875,100.0,0.0,0.0,0.0,35.04528
876,100.0,0.0,0.0,0.0,27.226677
877,100.0,0.0,0.0,0.0,35.742355
878,100.0,0.0,0.0,0.0,27.761751
879,100.0,0.0,0.0,0.0,34.969013
880,100.0,0.0,0.0,0.0,36.97008
881,100.0,0.0,0.0,0.0,37.704926
882,100.0,0.0,0.0,0.0,29.159187
883,100.0,0.0,0.0,0.0,31.202044
884,100.0,0.0,0.0,0.0,33.869102
885,100.0,0.0,0.0,0.0,37.115715
886,100.0,0.0,0.0,0.0,37.229996
887,100.0,0.0,0.0,0.0,32.694633
888,100.0,0.0,0.0,0.0,47.8212
889,100.0,0.0,0.0,0.0,37.23595
890,100.0,0.0,0.0,0.0,43.52835
891,100.0,0.0,0.0,0.0,41.88636
892,100.0,0.0,0.0,0.0,35.729904
893,100.0,0.0,0.0,0.0,42.778175
894,100.0,0.0,0.0,0.0,47.949234
895,100.0,0.0,0.0,0.0,34.24127
896,100.0,0.0,0.0,0.0,33.383934
897,100.0,0.0,0.0,0.0,37.043457
898,100.0,0.0,0.0,0.0,34.750324
899,100.0,0.0,0.0,0.0,39.574787
900,100.0,0.0,0.0,0.0,43.711685
901,100.0,0.0,0.0,0.0,28.20876
902,100.0,0.0,0.0,0.0,44.425648
903,100.0,0.0,0.0,0.0,44.848507
904,100.0,0.0,0.0,0.0,37.009342
905,100.0,0.0,0.0,0.0,43.83548
906,100.0,0.0,0.0,0.0,37.557182
907,100.0,0.0,0.0,0.0,48.84232
908,100.0,0.0,0.0,0.0,45.767616
909,100.0,0.0,0.0,0.0,48.986267
910,100.0,0.0,0.0,0.0,39.054237
911,100.0,0.0,0.0,0.0,41.286087
912,100.0,0.0,0.0,0.0,38.84735
913,100.0,0.0,0.0,0.0,39.704685
914,100.0,0.0,0.0,0.0,38.51519
915,100.0,0.0,0.0,0.0,48.233387
916,100.0,0.0,0.0,0.0,42.252476
917,100.0,0.0,0.0,0.0,30.510143
918,100.0,0.0,0.0,0.0,49.224922
919,100.0,0.0,0.0,0.0,35.139275
920,100.0,0.0,0.0,0.0,32.51304
921,100.0,0.0,0.0,0.0,43.59683
922,100.0,0.0,0.0,0.0,51.75576
923,100.0,0.0,0.0,0.0,46.225075
924,100.0,0.0,0.0,0.0,40.211254
925,100.0,0.0,0.0,0.0,38.064884
926,100.0,0.0,0.0,0.0,36.665222
927,100.0,0.0,0.0,0.0,43.47332
928,100.0,0.0,0.0,0.0,49.810356
929,100.0,0.0,0.0,0.0,31.237606
930,100.0,0.0,0.0,0.0,36.543297
931,100.0,0.0,0.0,0.0,38.900856
932,100.0,0.0,0.0,0.0,29.148277
933,100.0,0.0,0.0,0.0,40.935684
934,100.0,0.0,0.0,0.0,38.336
935,100.0,0.0,0.0,0.0,37.351093
936,100.0,0.0,0.0,0.0,41.20347
937,100.0,0.0,0.0,0.0,39.376514
938,100.0,0.0,0.0,0.0,36.84147
939,100.0,0.0,0.0,0.0,38.56062
940,100.0,0.0,0.0,0.0,41.170113
941,100.0,0.0,0.0,0.0,42.183636
942,100.0,0.0,0.0,0.0,31.358847
943,100.0,0.0,0.0,0.0,46.370144
944,100.0,0.0,0.0,0.0,37.711094
945,100.0,0.0,0.0,0.0,34.717823
946,100.0,0.0,0.0,0.0,49.389572
947,100.0,0.0,0.0,0.0,40.588634
948,100.0,0.0,0.0,0.0,31.2108
949,100.0,0.0,0.0,0.0,47.658466
950,100.0,0.0,0.0,0.0,41.83293
951,100.0,0.0,0.0,0.0,40.241833
952,100.0,0.0,0.0,0.0,45.24839
953,100.0,0.0,0.0,0.0,33.044014
954,100.0,0.0,0.0,0.0,40.694885
955,100.0,0.0,0.0,0.0,42.699146
956,100.0,0.0,0.0,0.0,42.33776
957,100.0,0.0,0.0,0.0,48.17357
958,100.0,0.0,0.0,0.0,41.128216
959,100.0,0.0,0.0,0.0,38.063263
960,100.0,0.0,0.0,0.0,44.02169
961,100.0,0.0,0.0,0.0,45.08736
962,100.0,0.0,0.0,0.0,34.65981
963,100.0,0.0,0.0,0.0,37.5532
964,100.0,0.0,0.0,0.0,42.807125
965,100.0,0.0,0.0,0.0,39.101772
966,100.0,0.0,0.0,0.0,44.236946
967,100.0,0.0,0.0,0.0,0.0
968,98.895485,0.0,53.746178,54.850708,34.052658
969,98.13281,0.0,5.3171387,7.184326,42.380386
970,96.73507,0.0,37.866535,41.13147,35.457806
971,95.06527,0.0,61.041588,65.97632,35.59332
972,94.70185,0.0,61.244415,40.497803,34.81457
973,94.131134,0.0,28.587305,34.456177,33.218212
974,93.267296,0.0,56.389328,45.05835,32.960247
975,93.1126,0.0,20.305729,27.193115,35.233505
976,91.8679,0.0,43.190403,51.32251,33.84472
977,90.73123,0.0,61.674583,78.3866,33.226147
978,90.26554,0.0,31.524818,41.259277,38.149826
979,82.33291,0.0,23.3102,40.977295,49.850773
980,81.85873,0.0,25.825514,43.966797,35.479046
981,81.13622,0.0,17.539541,36.40332,39.995003
982,80.22652,0.0,53.82612,73.59961,28.505484
983,78.89043,0.0,64.87432,85.98389,33.257248
984,78.58591,0.0,20.890362,42.304443,40.07263
985,77.57735,0.0,66.514984,20.526367,34.182083
986,77.30119,0.0,18.401278,41.100098,41.20596
987,76.653336,0.0,31.427998,54.77466,41.638596
988,75.97224,0.0,47.33224,27.99878,36.527195
989,74.87606,0.0,38.057213,63.181152,32.512917
990,74.489075,0.0,31.978325,57.489258,49.13548
991,74.23741,0.0,58.131317,83.89392,33.78204
992,73.59084,0.0,51.83401,78.243164,27.501078
993,73.52583,0.0,27.386675,53.86084,42.491005
994,72.250916,0.0,67.40448,95.153564,30.604431
995,72.15815,0.0,27.527538,55.369385,36.4129
996,71.821655,0.0,49.82605,78.004395,38.5512
997,68.93304,0.0,26.06951,57.136475,40.971115
998,68.644226,0.0,31.45648,62.812256,35.512897
999,68.53653,0.0,14.23379,45.697266,43.193317
1000,66.05141,0.0,55.147114,89.0957,35.34892
1001,65.680954,0.0,23.092075,57.411133,37.41679
1002,64.44767,0.0,41.43889,76.99121,34.26351
1003,64.35982,0.0,27.243128,62.8833,36.872486
1004,63.173748,0.0,36.846348,73.67261,25.74888
1005,63.154247,0.0,36.192093,73.03784,50.039692
1006,62.72615,0.0,59.610626,27.662842,34.87196
1007,62.639194,0.0,32.4412,69.802,40.18288
1008,62.491047,0.0,5.6370473,43.145996,31.806784
1009,61.879025,0.0,60.403095,100.70984,36.230812
1010,61.791668,0.0,41.686207,79.89453,32.986
1011,61.28489,0.0,35.854954,74.57007,43.983116
1012,59.371468,0.0,21.79188,62.42041,45.0646
1013,58.911304,0.0,41.85564,82.944336,42.782673
1014,58.61842,0.0,36.54635,73.197754,38.339245
1015,58.55729,0.0,30.111496,71.5542,36.877365
1016,58.534485,0.0,20.707083,62.172607,37.039288
1017,58.431023,0.0,38.50231,80.07129,35.7176
1018,57.987045,0.0,27.926977,69.93994,34.297356
1019,57.92255,0.0,54.456936,58.315308,33.85785
1020,57.65253,0.0,38.835632,81.183105,38.20881
1021,56.72606,0.0,23.30894,66.582886,41.40934
1022,56.483913,0.0,23.736473,67.25256,35.847916
1023,55.942085,0.0,48.996536,93.05444,32.48308
1024,55.93342,0.0,44.8752,65.68872,34.134884
1025,55.655224,0.0,25.274855,69.61963,43.61753
1026,55.42296,0.0,39.711166,84.28821,36.99642
1027,55.211617,0.0,19.594185,64.38257,33.81342
1028,55.21006,0.0,41.630463,86.42041,35.992683
1029,54.28773,0.0,12.454973,58.167236,40.59547
1030,53.992058,0.0,18.31505,64.323,42.385105
1031,53.88841,0.0,36.98265,83.09424,33.301395
1032,53.52832,0.0,29.66675,76.13843,30.0518
1033,53.1886,0.0,24.641724,71.453125,48.62575
1034,51.380558,0.0,30.97919,79.59863,38.066425
1035,50.85441,0.0,40.738808,89.8844,34.924583
1036,50.677616,0.0,26.588251,75.910645,49.424717
1037,50.43471,0.0,29.215229,78.78052,37.05891
1038,50.02204,0.0,28.99302,33.43872,33.228306
1039,49.44468,0.0,24.738129,75.29346,42.04889
1040,48.575542,0.0,37.505493,52.23047,36.686764
1041,48.443386,0.0,46.213646,97.77026,28.692085
1042,47.07574,0.0,19.782408,72.706665,35.227528
1043,46.758793,0.0,29.315811,59.915527,43.582966
1044,46.137585,0.0,20.293104,74.15552,42.909958
1045,45.91034,0.0,24.100586,59.199097,34.58414
1046,45.871914,0.0,18.626308,72.754395,44.6973
1047,45.764244,0.0,28.23861,82.474365,38.370564
1048,45.59633,0.0,28.550312,82.95398,44.08769
1049,45.532887,0.0,24.512497,78.979614,39.299656
1050,45.358692,0.0,32.101734,86.74304,37.33603
1051,44.464634,0.0,16.21036,71.74573,39.602978
1052,44.20109,0.0,42.016277,97.815186,39.321537
1053,44.161697,0.0,26.65815,57.220337,38.52703
1054,43.76058,0.0,33.4576,89.69702,35.08668
1055,43.364265,0.0,9.192868,65.82861,40.953537
1056,42.819614,0.0,16.782743,73.963135,45.7734
1057,42.80349,0.0,21.714869,55.531616,39.208473
1058,42.578487,0.0,19.581808,39.82605,34.80165
1059,42.36002,0.0,15.247837,72.88782,39.437912
1060,42.131496,0.0,14.905419,72.773926,45.13548
1061,41.836933,0.0,30.122944,88.28601,40.395092
1062,41.304646,0.0,21.154253,79.84961,38.574097
1063,41.008373,0.0,17.00203,75.99365,37.825542
1064,40.1983,0.0,36.02252,95.82422,29.121532
1065,39.976093,0.0,19.420197,74.42212,39.944885
1066,39.82297,0.0,28.430487,41.87854,33.91895
1067,39.396366,0.0,38.791874,99.39551,45.208405
1068,39.11724,0.0,38.79473,99.67749,44.640568
1069,39.097313,0.0,36.403217,97.30591,36.316265
1070,38.432713,0.0,15.920263,33.157593,37.38519
1071,37.627743,0.0,34.942204,75.95203,32.550426
1072,37.57476,0.0,35.35045,38.49182,34.287277
1073,37.1663,0.0,34.375042,97.20874,33.668655
1074,37.145035,0.0,37.13244,26.223267,34.519493
1075,37.036015,0.0,23.409678,86.37366,40.600525
1076,36.39515,0.0,21.405031,85.00989,36.79477
1077,36.23799,0.0,35.70735,99.46936,41.422195
1078,35.650997,0.0,35.644817,27.576721,36.85636
1079,35.019787,0.0,25.158455,90.13867,36.400745
1080,35.004066,0.0,15.517614,80.51355,36.1272
1081,34.66267,0.0,23.584793,88.92212,45.97526
1082,34.26343,0.0,28.844244,94.58081,36.97294
1083,34.18654,0.0,19.393566,85.20703,41.405064
1084,33.989376,0.0,33.983776,57.86499,30.022764
1085,33.91394,0.0,27.723997,93.81006,38.838684
1086,33.89099,0.0,33.242065,99.351074,33.495037
1087,33.878693,0.0,26.818445,44.000244,38.91107
1088,33.499393,0.0,31.849005,98.34961,45.617287
1089,33.456905,0.0,17.793558,72.08411,36.468918
1090,33.14683,0.0,32.990093,99.84326,32.36225
1091,32.964622,0.0,31.418856,34.259277,36.619553
1092,32.275185,0.0,18.859535,86.58435,43.661457
1093,31.309402,0.0,13.019482,81.71008,38.88215
1094,31.19638,0.0,20.397186,89.200806,37.925953
1095,31.063343,0.0,25.612171,94.54883,28.862309
1096,30.948708,0.0,29.447731,98.49902,32.912174
1097,30.050583,0.0,17.972826,87.92224,28.485857
1098,29.474598,0.0,13.554678,84.08008,34.207027
1099,28.566689,0.0,28.031097,77.931885,37.978455
1100,28.466066,0.0,28.460482,45.774536,32.315907
1101,28.16106,0.0,28.15105,77.83789,32.555996
1102,27.937336,0.0,27.915558,23.69397,30.965693
1103,27.921421,0.0,16.551046,54.991333,37.659275
1104,27.575996,0.0,24.53669,96.96069,32.662243
1105,27.545559,0.0,10.095847,82.55029,43.620163
1106,27.296928,0.0,23.699272,96.40234,43.776466
1107,27.001022,0.0,26.944519,45.121765,30.443037
1108,26.427942,0.0,23.225304,96.79736,45.54952
1109,25.609045,0.0,25.601515,21.300232,46.383232
1110,25.195559,0.0,25.193888,41.107666,29.699072
1111,25.10283,0.0,25.082811,99.97998,38.67174
1112,25.000988,0.0,24.996105,99.99512,36.177467
1113,24.85865,0.0,21.312405,28.065247,35.764393
1114,24.853346,0.0,11.222486,86.36914,52.863174
1115,24.818998,0.0,16.258926,21.695679,39.917515
1116,23.958479,0.0,23.956625,82.04285,32.571064
1117,23.94212,0.0,23.937725,99.995605,30.754478
1118,23.71758,0.0,23.709646,99.992065,34.612705
1119,23.372131,0.0,23.072327,99.700195,33.64533
1120,23.323631,0.0,23.322899,99.99927,39.082634
1121,23.202871,0.0,23.201406,99.998535,33.38284
1122,23.173283,0.0,23.154911,68.168274,31.35984
1123,23.007391,0.0,22.79743,99.79004,41.074566
1124,22.950851,0.0,20.260668,97.309814,40.362293
1125,22.743553,0.0,21.309675,48.459717,31.477957
1126,22.182104,0.0,22.178774,43.275757,36.17217
1127,22.09625,0.0,22.090094,74.56348,33.198242
1128,22.093971,0.0,22.08894,62.35486,46.648315
1129,22.067827,0.0,22.058016,32.45996,32.626328
1130,21.90055,0.0,21.86457,37.886536,35.223167
1131,21.88732,0.0,21.854544,74.75964,34.07494
1132,21.641071,0.0,21.627888,99.98682,33.752026
1133,21.447063,0.0,21.105942,3.363037,46.94461
1134,21.300797,0.0,21.29377,62.687378,33.52504
1135,21.212284,0.0,21.049183,80.794495,32.559467
1136,21.176195,0.0,21.141527,61.000977,32.4583
1137,20.531723,0.0,20.531723,100.0,47.33225
1138,20.363092,0.0,20.31671,15.31012,31.139746
1139,20.200832,0.0,20.20023,76.71863,33.191143
1140,19.923306,0.0,19.922874,52.540283,36.17061
1141,19.760284,0.0,19.753448,92.62048,40.1295
1142,19.751587,0.0,18.099245,98.34766,38.729153
1143,19.706894,0.0,19.467224,45.968018,40.97879
1144,19.653948,0.0,18.67521,40.151123,50.241425
1145,19.608076,0.0,19.606611,99.998535,38.21194
1146,19.533686,0.0,16.799921,97.266235,27.58123
1147,19.494942,0.0,19.492943,111.13342,28.398952
1148,19.259302,0.0,16.73411,66.853516,44.425888
1149,19.037678,0.0,19.034748,99.99707,37.525448
1150,19.008331,0.0,19.004322,37.670776,43.178616
1151,19.00588,0.0,19.002302,57.26233,26.797585
1152,18.872404,0.0,8.88766,90.01526,37.51572
1153,18.812492,0.0,18.778915,14.944336,42.5441
1154,18.803333,0.0,18.794003,65.03699,29.673077
1155,18.711723,0.0,18.71066,25.506104,41.650463
1156,18.700758,0.0,18.697584,42.415283,35.086727
1157,18.663334,0.0,18.661404,41.13098,34.16598
1158,18.662624,0.0,18.606716,99.94409,37.980618
1159,18.645645,0.0,16.327528,97.681885,43.83785
1160,18.397102,0.0,18.386787,82.79285,36.61638
1161,18.376259,0.0,18.375042,48.285034,45.506855
1162,18.344324,0.0,18.323252,23.549255,35.743435
1163,18.29124,0.0,18.289532,99.99829,34.080902
1164,18.258692,0.0,18.235033,79.059875,33.48747
1165,18.251854,0.0,18.237904,18.112549,28.756989
1166,18.103636,0.0,18.101154,7.7592773,32.104046
1167,18.091806,0.0,18.088263,32.921753,36.153877
1168,17.728302,0.0,17.708384,3.7103882,37.5957
1169,17.572657,0.0,17.572657,100.0,28.556437
1170,17.402016,0.0,17.401653,33.5448,48.048485
1171,16.833664,0.0,16.431995,14.624084,36.873234
1172,16.34131,0.0,16.242819,51.085083,30.011263
1173,16.276205,0.0,16.256327,26.152557,34.879044
1174,16.164135,0.0,16.161938,99.9978,37.61192
1175,16.001156,0.0,15.990968,13.691467,35.65983
1176,15.808664,0.0,15.647167,12.119293,55.81651
