rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
519,0.643556,0.0,0.19607404,0.83976746,23.607264
520,0.6419483,0.0,0.0,0.0,28.23561
521,0.64152724,0.0,0.0,0.0,21.612972
522,0.6409874,0.0,0.0,0.0,25.13518
523,0.64090145,0.0,0.0,0.0,18.347534
524,0.6397648,0.0,0.012607364,1.5818024,22.300291
525,0.6383085,0.0,0.0,0.0,19.315395
526,0.638254,0.0,0.0,0.0,17.629698
527,0.636811,0.0,0.0,0.0,25.769764
528,0.6366085,0.0,0.27611884,0.6838684,19.924644
529,0.63590527,0.0,0.0,0.0,19.214874
530,0.6351454,0.0,0.0,0.0,20.996687
531,0.6350102,0.0,0.0,0.0,17.384
532,0.63411444,0.0,0.0,0.0,18.183182
533,0.6330763,0.0,0.0,0.0,22.7829
534,0.6328339,0.0,0.0,0.0,30.207302
535,0.63279665,0.0,0.0,0.0,22.139553
536,0.6327916,0.0,0.0,0.0,22.768835
537,0.6322865,0.0,0.0,0.0,18.803179
538,0.63188505,0.0,0.0,0.0,19.072721
539,0.6313165,0.0,0.0,0.0,21.327303
540,0.63045657,0.0,0.0,0.0,23.151962
541,0.63041663,0.0,0.0,0.0,19.003542
542,0.62986755,0.0,0.0,0.0,28.453745
543,0.6275492,0.0,0.0,0.0,23.417822
544,0.62586874,0.0,0.0,0.0,16.11938
545,0.62568897,0.0,0.0,0.0,20.468367
546,0.6251984,0.0,0.0,0.0,19.56844
547,0.62512296,0.0,0.0,0.0,17.66575
548,0.6243832,0.0,0.0,0.0,23.020618
549,0.6239358,0.0,0.0,0.0,19.625546
550,0.62371135,0.0,0.0,0.0,25.286123
551,0.6234112,0.0,0.0,0.0,22.782448
552,0.6227509,0.0,0.0,0.0,23.600292
553,0.62256765,0.0,0.0,0.0,21.857758
554,0.621982,0.0,0.55153334,3.4319458,23.58945
555,0.6219463,0.0,0.0,0.0,21.4954
556,0.62155557,0.0,0.0,0.0,19.862387
557,0.6205345,0.0,0.5269294,2.8377838,13.2492285
558,0.6168376,0.0,0.0,0.0,19.481487
559,0.6154362,0.0,0.0,0.0,25.880524
560,0.61475044,0.0,0.0,0.0,17.352104
561,0.6140182,0.0,0.0,0.0,20.772715
562,0.6139393,0.0,0.0,0.0,26.880898
563,0.6136427,0.0,0.0,0.0,23.520487
564,0.6134341,0.0,0.0,0.0,25.649372
565,0.6132342,0.0,0.0,0.0,22.250591
566,0.6131927,0.0,0.0,0.0,23.189753
567,0.6129378,0.0,0.0,0.0,22.581135
568,0.61256695,0.0,0.0,0.0,15.52216
569,0.6121583,0.0,0.0,0.0,18.081333
570,0.6099005,0.0,0.0,0.0,27.808317
571,0.6094581,0.0,0.0,0.0,20.33143
572,0.60893905,0.0,0.007448976,0.1933899,25.838034
573,0.60833555,0.0,0.0,0.0,17.934513
574,0.6082449,0.0,0.0,0.0,25.961027
575,0.6080481,0.0,0.0,0.0,25.971998
576,0.6079755,0.0,0.0,0.0,22.655518
577,0.60785455,0.0,0.0,0.0,25.526035
578,0.6075072,0.0,0.0,0.0,20.82886
579,0.60742426,0.0,0.3865018,1.5720062,23.518887
580,0.6072373,0.0,0.0,0.0,16.023325
581,0.6060937,0.0,0.0,0.0,28.566334
582,0.6046628,0.0,0.0,0.0,24.392824
583,0.60432285,0.0,0.0,0.0,16.998018
584,0.6031462,0.0,0.0,0.0,21.12927
585,0.6025308,0.0,0.0,0.0,21.705338
586,0.60089844,0.0,0.0,0.0,25.682962
587,0.60038376,0.0,0.0,0.0,22.59219
588,0.59894985,0.0,0.0,0.0,17.4433
589,0.59731257,0.0,0.0,0.0,27.810913
590,0.59576935,0.0,0.3719589,2.368515,17.96529
591,0.5945707,0.0,0.0,0.0,22.118582
592,0.59102535,0.0,0.0,0.0,21.921225
593,0.5906267,0.0,0.0,0.0,22.082973
594,0.59021705,0.0,0.0,0.0,33.544792
595,0.59006023,0.0,0.0,0.0,24.54206
596,0.58918035,0.0,0.30471385,0.8493347,21.58655
597,0.5884103,0.0,0.0,0.0,24.412533
598,0.5879407,0.0,0.0,0.0,20.830078
599,0.58703434,0.0,0.0,0.0,19.068396
600,0.5852739,0.0,0.0,0.0,21.850569
601,0.5828443,0.0,0.0,0.0,22.397417
602,0.5826411,0.0,0.0,0.0,24.387432
603,0.5812822,0.0,0.0,0.0,24.71287
604,0.57986957,0.0,0.0,0.0,20.51187
605,0.5777303,0.0,0.0,0.0,27.335512
606,0.5748312,0.0,0.0,0.0,22.919586
607,0.57232684,0.0,0.0,0.0,20.414953
608,0.57098436,0.0,0.0,0.0,18.209826
609,0.5705487,0.0,0.0,0.0,24.260643
610,0.5690537,0.0,0.0,0.0,21.247137
611,0.5686997,0.0,0.0,0.0,21.271235
612,0.5686361,0.0,0.0,0.0,28.235735
613,0.56848186,0.0,0.0,0.0,18.91105
614,0.56833696,0.0,0.0,0.0,21.51821
615,0.5683274,0.0,0.0,0.0,27.262257
616,0.56666076,0.0,0.41628736,0.17608643,32.387344
617,0.56599927,0.0,0.0035306253,0.03401184,21.685347
618,0.5653013,0.0,0.0,0.0,19.170015
619,0.5650883,0.0,0.1596084,1.1312866,23.48705
620,0.56337655,0.0,0.0,0.0,24.154503
621,0.5606344,0.0,0.55693716,0.1612091,18.795195
622,0.5603518,0.0,0.0,0.0,23.925013
623,0.5598744,0.0,0.0,0.0,29.560106
624,0.55902874,0.0,0.0,0.0,22.504448
625,0.5586481,0.0,0.0,0.0,24.336214
626,0.55847055,0.0,0.0,0.0,29.095423
627,0.55839604,0.0,0.0,0.0,25.272617
628,0.5580394,0.0,0.0,0.0,27.58754
629,0.5578885,0.0,0.0,0.0,20.026531
630,0.5571661,0.0,0.0,0.0,18.857796
631,0.55710727,0.0,0.0,0.0,17.0816
632,0.55501723,0.0,0.30426577,1.410675,24.208069
633,0.55479157,0.0,0.0,0.0,24.761435
634,0.55436444,0.0,0.0,0.0,28.862307
635,0.5534243,0.0,0.0,0.0,27.329462
636,0.5530358,0.0,0.0,0.0,22.556252
637,0.55268085,0.0,0.0,0.0,19.019197
638,0.55265707,0.0,0.0,0.0,26.765429
639,0.55109155,0.0,0.0,0.0,16.687477
640,0.54857427,0.0,0.0,0.0,29.022738
641,0.54806757,0.0,0.0,0.0,29.59593
642,0.5475039,0.0,0.36105865,0.8200836,17.388645
643,0.54748297,0.0,0.0,0.0,25.397621
644,0.54648054,0.0,0.0,0.0,21.395367
645,0.5464154,0.0,0.0,0.0,35.229137
646,0.546096,0.0,0.0,0.0,26.632439
647,0.5460317,0.0,0.0,0.0,21.183704
648,0.54559445,0.0,0.0,0.0,19.788586
649,0.54558146,0.0,0.0,0.0,20.975607
650,0.5453372,0.0,0.22984256,0.40264893,16.890955
651,0.54508615,0.0,0.041517682,0.0597229,20.196142
652,0.54506505,0.0,0.0,0.0,23.01837
653,0.5442873,0.0,0.0,0.0,19.056797
654,0.5440352,0.0,0.19797446,0.17028809,34.516388
655,0.54309714,0.0,0.0,0.0,27.304148
656,0.54098964,0.0,0.0,0.0,22.648684
657,0.54015654,0.0,0.0,0.0,20.089418
658,0.5399935,0.0,0.0,0.0,18.980309
659,0.53886425,0.0,0.0,0.0,28.627754
660,0.535467,0.0,0.0,0.0,16.780025
661,0.5340977,0.0,0.0,0.0,23.993046
662,0.53369105,0.0,0.0,0.0,23.497435
663,0.532965,0.0,0.0,0.0,18.211761
664,0.5327152,0.0,0.45419824,2.2572021,27.19922
665,0.5312288,0.0,0.0,0.0,15.19268
666,0.53037953,0.0,0.0,0.0,14.875797
667,0.5296838,0.0,0.0,0.0,19.73962
668,0.5295918,0.0,0.0,0.0,15.68235
669,0.5290795,0.0,0.0,0.0,26.231102
670,0.5290562,0.0,0.0,0.0,22.127405
671,0.52872753,0.0,0.0,0.0,24.901628
672,0.5280719,0.0,0.0,0.0,19.446665
673,0.5274582,0.0,0.0,0.0,22.354744
674,0.52691144,0.0,0.0,0.0,19.713572
675,0.52668303,0.0,0.0,0.0,19.347748
676,0.52631,0.0,0.0,0.0,32.739044
677,0.5261385,0.0,0.07218664,4.958725,27.375267
678,0.5258449,0.0,0.0,0.0,23.280237
679,0.5254069,0.0,0.25813812,1.1823273,21.914621
680,0.52499413,0.0,0.0,0.0,22.41376
681,0.5245786,0.0,0.0,0.0,18.133686
682,0.5245712,0.0,0.0,0.0,27.782614
683,0.52438015,0.0,0.0,0.0,25.046528
684,0.52383024,0.0,0.0,0.0,18.636196
685,0.5234145,0.0,0.0,0.0,23.602545
686,0.5233939,0.0,0.0,0.0,17.514088
687,0.5227511,0.0,0.0,0.0,18.40936
688,0.5219019,0.0,0.0,0.0,24.011705
689,0.52182186,0.0,0.0,0.0,14.634171
690,0.5212039,0.0,0.0,0.0,24.41397
691,0.5211068,0.0,0.0,0.0,21.654839
692,0.52014846,0.0,0.0,0.0,35.478184
693,0.51999843,0.0,0.0,0.0,21.778156
694,0.51935226,0.0,0.24142556,1.048584,19.914148
695,0.5190513,0.0,0.0,0.0,22.853527
696,0.51900464,0.0,0.0,0.0,27.94338
697,0.5181403,0.0,0.0,0.0,21.385878
698,0.51691675,0.0,0.0,0.0,20.28962
699,0.516873,0.0,0.0,0.0,22.132235
700,0.5164702,0.0,0.0,0.0,18.109531
701,0.5160901,0.0,0.5063607,2.5261688,25.553091
702,0.5155187,0.0,0.0,0.0,19.740332
703,0.5139221,0.0,0.0,0.0,23.490814
704,0.5126964,0.0,0.038524285,1.1106873,21.442621
705,0.5126773,0.0,0.0,0.0,18.2549
706,0.51266277,0.0,0.0,0.0,21.256556
707,0.51259315,0.0,0.0,0.0,25.418331
708,0.5119685,0.0,0.0,0.0,26.429121
709,0.51115584,0.0,0.0,0.0,21.60068
710,0.51016766,0.0,0.0,0.0,16.834171
711,0.509875,0.0,0.046232495,0.19340515,21.022419
712,0.5097345,0.0,0.0,0.0,17.05984
713,0.5091782,0.0,0.0,0.0,24.097345
714,0.5089357,0.0,0.0,0.0,32.031578
715,0.50885844,0.0,0.0,0.0,22.55324
716,0.50865203,0.0,0.0,0.0,23.604687
717,0.50853544,0.0,0.0,0.0,21.10775
718,0.5071945,0.0,0.0,0.0,21.489058
719,0.50673074,0.0,0.0,0.0,19.663668
720,0.50648636,0.0,0.0,0.0,27.462557
721,0.5061127,0.0,0.0,0.0,18.816751
722,0.5056194,0.0,0.0,0.0,25.652416
723,0.5043309,0.0,0.0,0.0,23.403862
724,0.5041615,0.0,0.0,0.0,23.072205
725,0.50383,0.0,0.0,0.0,27.596088
726,0.50361747,0.0,0.0,0.0,14.641688
727,0.502943,0.0,0.0,0.0,28.597439
728,0.50116503,0.0,0.0,0.0,23.728495
729,0.4984988,0.0,0.0,0.0,29.769289
730,0.49636418,0.0,0.0,0.0,18.032648
731,0.4962154,0.0,0.0,0.0,24.449024
732,0.49606937,0.0,0.0,0.0,27.396027
733,0.49545383,0.0,0.0,0.0,28.456345
734,0.49542043,0.0,0.0,0.0,24.697042
735,0.49393684,0.0,0.0,0.0,24.105131
736,0.49392796,0.0,0.0,0.0,26.090973
737,0.4938937,0.0,0.0,0.0,22.71318
738,0.493022,0.0,0.0,0.0,30.033081
739,0.49280283,0.0,0.0028553936,1.1603699,26.558243
740,0.49192867,0.0,0.0,0.0,26.028944
741,0.49152693,0.0,0.0,0.0,20.332287
742,0.49146485,0.0,0.0,0.0,23.507832
743,0.4900062,0.0,0.0,0.0,22.21994
744,0.4899706,0.0,0.0,0.0,26.477623
745,0.48983184,0.0,0.26787284,0.33670807,26.45369
746,0.48953336,0.0,0.12536633,0.5429535,23.20167
747,0.48950604,0.0,0.0,0.0,24.776747
748,0.48949382,0.0,0.0,0.0,14.424649
749,0.48943526,0.0,0.0,0.0,20.169544
750,0.48939836,0.0,0.0,0.0,19.505398
751,0.48799908,0.0,0.0,0.0,21.884443
752,0.4879623,0.0,0.0,0.0,27.810461
753,0.48776487,0.0,0.0,0.0,25.471449
754,0.48765308,0.0,0.0,0.0,30.144014
755,0.48643613,0.0,0.0,0.0,20.621048
756,0.48641485,0.0,0.0,0.0,23.23957
757,0.48619226,0.0,0.0,0.0,20.674654
758,0.48608923,0.0,0.0,0.0,25.793135
759,0.48519164,0.0,0.0,0.0,21.982016
760,0.4831783,0.0,0.0,0.0,16.966043
761,0.48206025,0.0,0.0,0.0,19.750599
762,0.48192883,0.0,0.31037807,8.052216,24.198256
763,0.4817745,0.0,0.0,0.0,18.407635
764,0.4804782,0.0,0.0,0.0,22.950953
765,0.4801538,0.0,0.110936396,0.90560913,22.375954
766,0.47960368,0.0,0.0,0.0,28.706135
767,0.47956914,0.0,0.0,0.0,21.145855
768,0.47945803,0.0,0.0,0.0,29.111237
769,0.47919044,0.0,0.0,0.0,21.0689
770,0.47802797,0.0,0.0,0.0,23.702782
771,0.47738564,0.0,0.30720085,0.61374664,18.957243
772,0.47634298,0.0,0.0,0.0,24.033842
773,0.47569066,0.0,0.0,0.0,22.413813
774,0.47568408,0.0,0.0,0.0,25.085033
775,0.47504598,0.0,0.0,0.0,30.615402
776,0.47471195,0.0,0.0,0.0,24.773083
777,0.474634,0.0,0.0,0.0,24.055662
778,0.4739326,0.0,0.0,0.0,22.260267
779,0.47372013,0.0,0.0,0.0,26.030062
780,0.47347525,0.0,0.0,0.0,33.606224
781,0.4729281,0.0,0.0,0.0,32.141148
782,0.47267038,0.0,0.0,0.0,20.466085
783,0.47163475,0.0,0.0,0.0,32.71526
784,0.47132975,0.0,0.0,0.0,21.350195
785,0.4703696,0.0,0.0,0.0,26.764923
786,0.4700787,0.0,0.0,0.0,24.362103
787,0.4696377,0.0,0.0,0.0,24.938513
788,0.46909574,0.0,0.38152888,4.6707,20.07738
789,0.46873063,0.0,0.0,0.0,25.369867
790,0.46842024,0.0,0.0,0.0,23.268663
791,0.46826142,0.0,0.0,0.0,21.591522
792,0.46821994,0.0,0.0,0.0,21.796728
793,0.46760988,0.0,0.0,0.0,21.609673
794,0.46615076,0.0,0.0,0.0,19.33769
795,0.4660113,0.0,0.0,0.0,24.882845
796,0.46594927,0.0,0.0,0.0,23.695627
797,0.4649235,0.0,0.0,0.0,22.232094
798,0.46258917,0.0,0.0,0.0,28.899908
799,0.46182,0.0,0.0,0.0,21.009493
800,0.46139213,0.0,0.0,0.0,18.567505
801,0.46115756,0.0,0.0,0.0,18.64564
802,0.46105796,0.0,0.0,0.0,20.99602
803,0.46093935,0.0,0.0,0.0,20.032124
804,0.46092325,0.0,0.0,0.0,17.064365
805,0.46082482,0.0,0.0,0.0,28.08238
806,0.46069977,0.0,0.0,0.0,26.281187
807,0.45962578,0.0,0.0,0.0,19.785906
808,0.45953307,0.0,0.0,0.0,20.44021
809,0.45946416,0.0,0.0,0.0,19.301779
810,0.45844755,0.0,0.0,0.0,23.544897
811,0.45842558,0.0,0.0,0.0,30.55422
812,0.45836425,0.0,0.0,0.0,18.636192
813,0.45693052,0.0,0.0,0.0,26.12633
814,0.4566462,0.0,0.3488902,0.36447144,22.992182
815,0.45625186,0.0,0.0,0.0,19.101154
816,0.4556845,0.0,0.0,0.0,19.539003
817,0.45554653,0.0,0.0,0.0,25.59
818,0.4552306,0.0,0.0,0.0,21.53282
819,0.45518562,0.0,0.0,0.0,25.473593
820,0.45465025,0.0,0.0,0.0,22.369202
821,0.4543246,0.0,0.0,0.0,21.852198
822,0.4534116,0.0,0.0,0.0,18.759125
823,0.45340186,0.0,0.0,0.0,21.356022
824,0.45328212,0.0,0.0,0.0,29.427984
825,0.45314834,0.0,0.0,0.0,20.598051
826,0.45212808,0.0,0.0,0.0,28.64592
827,0.45204237,0.0,0.0,0.0,21.611065
828,0.4517732,0.0,0.0,0.0,19.3469
829,0.4514871,0.0,0.0,0.0,19.305338
830,0.45116836,0.0,0.42752892,0.5549927,21.525028
831,0.45107186,0.0,0.0,0.0,21.479486
832,0.4509535,0.0,0.0,0.0,21.301252
833,0.4506598,0.0,0.0,0.0,16.3632
834,0.45033196,0.0,0.0,0.0,18.346043
835,0.45030254,0.0,0.0136930365,1.1249542,26.827173
836,0.44744396,0.0,0.0,0.0,23.172543
837,0.44675606,0.0,0.0,0.0,25.023012
838,0.4462839,0.0,0.0,0.0,13.977661
839,0.4448452,0.0,0.0,0.0,17.10245
840,0.44470993,0.0,0.0,0.0,25.894375
841,0.44421884,0.0,0.0,0.0,23.961542
842,0.44392002,0.0,0.0,0.0,19.673628
843,0.44349584,0.0,0.0,0.0,20.458652
844,0.4431409,0.0,0.24432364,5.9333115,23.2995
845,0.44291136,0.0,0.0,0.0,25.364176
846,0.44248393,0.0,0.0,0.0,28.880682
847,0.4411534,0.0,0.0,0.0,21.149017
848,0.4410357,0.0,0.0,0.0,21.88902
849,0.4399902,0.0,0.0,0.0,19.154726
850,0.43948984,0.0,0.0,0.0,17.91697
851,0.4394361,0.0,0.0,0.0,26.145235
852,0.4375653,0.0,0.0014345325,1.1377563,26.472092
853,0.43750197,0.0,0.0,0.0,23.120575
854,0.43747842,0.0,0.3427068,1.1521149,25.40886
855,0.43722922,0.0,0.0,0.0,23.320917
856,0.43705112,0.0,0.17423742,1.5645752,26.701847
857,0.4369298,0.0,0.0,0.0,24.542675
858,0.43654123,0.0,0.03370407,0.1973877,20.037481
859,0.43652079,0.0,0.0,0.0,19.637106
860,0.43563724,0.0,0.0,0.0,19.09855
861,0.43557683,0.0,0.0,0.0,25.030373
862,0.43434966,0.0,0.0,0.0,23.088402
863,0.43411174,0.0,0.0,0.0,20.253149
864,0.4338729,0.0,0.4133776,0.97924805,14.149896
865,0.43343508,0.0,0.0,0.0,27.6619
866,0.4326841,0.0,0.0,0.0,21.818012
867,0.4314188,0.0,0.0,0.0,21.096712
868,0.43102035,0.0,0.0,0.0,23.656992
869,0.4310063,0.0,0.0,0.0,21.988335
870,0.4305256,0.0,0.0,0.0,21.029894
871,0.4297996,0.0,0.0,0.0,33.907158
872,0.42921066,0.0,0.0,0.0,18.865946
873,0.42887372,0.0,0.0,0.0,17.197
874,0.4286099,0.0,0.0,0.0,26.790983
875,0.42825425,0.0,0.0,0.0,22.328003
876,0.4278084,0.0,0.0,0.0,29.4772
877,0.4276571,0.0,0.0,0.0,22.462854
878,0.42650583,0.0,0.0,0.0,24.20249
879,0.42634973,0.0,0.0,0.0,23.795832
880,0.4261045,0.0,0.0,0.0,22.425266
881,0.42598557,0.0,0.0,0.0,23.685303
882,0.4256079,0.0,0.0,0.0,24.421297
883,0.42293108,0.0,0.0,0.0,24.652084
884,0.42255902,0.0,0.0,0.0,23.857727
885,0.4224866,0.0,0.0,0.0,26.394459
886,0.4213664,0.0,0.0,0.0,21.599638
887,0.42088962,0.0,0.0,0.0,30.526192
888,0.42012215,0.0,0.0,0.0,30.0452
889,0.42006707,0.0,0.0,0.0,22.474249
890,0.41964048,0.0,0.0,0.0,23.535858
891,0.4196328,0.0,0.0,0.0,22.677172
892,0.41955537,0.0,0.0,0.0,19.790863
893,0.4195332,0.0,0.0058493083,2.4649658,24.153427
894,0.4191009,0.0,0.0,0.0,21.25296
895,0.41803497,0.0,0.0,0.0,25.812088
896,0.4179918,0.0,0.104709305,0.7033539,28.445875
897,0.4175681,0.0,0.31369793,1.1263275,23.234638
898,0.41755077,0.0,0.0,0.0,23.379875
899,0.41735885,0.0,0.0,0.0,28.696222
900,0.41584262,0.0,0.0,0.0,23.305761
901,0.41491914,0.0,0.0,0.0,20.011602
902,0.41458443,0.0,0.0,0.0,23.820374
903,0.41357148,0.0,0.35643858,0.6801758,21.577324
904,0.41348758,0.0,0.0,0.0,31.724354
905,0.41335374,0.0,0.0,0.0,18.08001
906,0.4121192,0.0,0.0,0.0,24.297276
907,0.41196007,0.0,0.0,0.0,24.432632
908,0.4119383,0.0,0.0,0.0,23.73738
909,0.41159746,0.0,0.0,0.0,19.735046
910,0.41148093,0.0,0.3682771,4.7529755,18.775717
911,0.41128433,0.0,0.0,0.0,23.584463
912,0.41121176,0.0,0.0,0.0,22.48729
913,0.41092956,0.0,0.0,0.0,22.162739
914,0.4103871,0.0,0.0,0.0,24.975536
915,0.4091935,0.0,0.0,0.0,16.373194
916,0.40814212,0.0,0.0,0.0,21.546036
917,0.40778926,0.0,0.0,0.0,25.828644
918,0.40674207,0.0,0.0,0.0,24.518394
919,0.4065941,0.0,0.0,0.0,23.173985
920,0.405664,0.0,0.0,0.0,32.02587
921,0.40561923,0.0,0.0,0.0,20.707209
922,0.40536177,0.0,0.0,0.0,22.808058
923,0.40479952,0.0,0.0,0.0,24.698185
924,0.40467584,0.0,0.0,0.0,20.472857
925,0.40466812,0.0,0.0,0.0,27.900782
926,0.40465835,0.0,0.0,0.0,30.457045
927,0.4032135,0.0,0.0,0.0,17.071297
928,0.40313616,0.0,0.0,0.0,23.389814
929,0.40283906,0.0,0.0,0.0,29.572477
930,0.4023909,0.0,0.0,0.0,29.368937
931,0.4021362,0.0,0.0,0.0,19.685324
932,0.401768,0.0,0.0,0.0,18.705868
933,0.40079954,0.0,0.0,0.0,20.839508
934,0.40062433,0.0,0.0,0.0,22.110832
935,0.40040123,0.0,0.0,0.0,24.067501
936,0.39993778,0.0,0.0,0.0,29.482582
937,0.3999317,0.0,0.0,0.0,20.15432
938,0.39911708,0.0,0.0,0.0,24.43502
939,0.3985917,0.0,0.0,0.0,22.13762
940,0.3983736,0.0,0.0,0.0,25.472626
941,0.3983298,0.0,0.0,0.0,20.968287
942,0.3978261,0.0,0.0,0.0,22.763779
943,0.39776462,0.0,0.0,0.0,17.68667
944,0.39588782,0.0,0.0,0.0,29.332912
945,0.3942115,0.0,0.0,0.0,21.657202
946,0.39288086,0.0,0.0,0.0,30.038105
947,0.3928334,0.0,0.22258848,3.0567322,25.816975
948,0.39282635,0.0,0.0,0.0,30.521296
949,0.3918981,0.0,0.0,0.0,24.352083
950,0.39188677,0.0,0.0,0.0,28.737946
951,0.3917122,0.0,0.0,0.0,22.697184
952,0.39038265,0.0,0.0,0.0,21.45155
953,0.39024553,0.0,0.0,0.0,22.391642
954,0.38959053,0.0,0.0,0.0,23.698997
955,0.38920867,0.0,0.0,0.0,20.222216
956,0.38870892,0.0,0.0,0.0,21.152838
957,0.38856196,0.0,0.0,0.0,22.826075
958,0.38806114,0.0,0.0,0.0,23.03563
959,0.38802147,0.0,0.0,0.0,24.942972
960,0.38756564,0.0,0.0,0.0,21.192034
961,0.38741836,0.0,0.0,0.0,19.808254
962,0.38739142,0.0,0.0,0.0,27.661427
963,0.38701898,0.0,0.0,0.0,27.770157
964,0.38656873,0.0,0.0,0.0,23.536495
965,0.38637853,0.0,0.0,0.0,19.853825
966,0.38608176,0.0,0.0,0.0,26.671488
967,0.38593552,0.0,0.0,0.0,22.941662
968,0.38542318,0.0,0.0,0.0,25.482193
969,0.38540855,0.0,0.03448967,0.45572662,22.983461
970,0.38491872,0.0,0.0,0.0,26.952177
971,0.3846894,0.0,0.0,0.0,28.063631
972,0.38451996,0.0,0.0,0.0,19.13072
973,0.38247997,0.0,0.0,0.0,16.860659
974,0.3821998,0.0,0.0,0.0,25.246365
975,0.3821115,0.0,0.0,0.0,24.002304
976,0.38183132,0.0,0.0,0.0,28.019196
977,0.3813383,0.0,0.0,0.0,23.105495
978,0.3812874,0.0,0.0,0.0,17.792454
979,0.38107145,0.0,0.0,0.0,24.728172
980,0.38098118,0.0,0.0,0.0,28.128046
981,0.38093856,0.0,0.0,0.0,21.194452
982,0.3806818,0.0,0.0,0.0,23.857643
983,0.38012996,0.0,0.0,0.0,22.697708
984,0.37979814,0.0,0.0,0.0,23.807655
985,0.3797957,0.0,0.0,0.0,24.095798
986,0.3795469,0.0,0.0,0.0,24.771725
987,0.37840545,0.0,0.0,0.0,25.628546
988,0.37741932,0.0,0.0,0.0,26.25742
989,0.3773749,0.0,0.0,0.0,26.063023
990,0.37640938,0.0,0.0,0.0,25.059366
991,0.3759046,0.0,0.0,0.0,21.917593
992,0.375736,0.0,0.0,0.0,26.442009
993,0.3756667,0.0,0.0,0.0,25.707544
994,0.37556365,0.0,0.0,0.0,18.658127
995,0.37540063,0.0,0.0,0.0,21.809912
996,0.37520328,0.0,0.0,0.0,14.801571
997,0.37480202,0.0,0.0,0.0,15.869823
998,0.37472972,0.0,0.0,0.0,22.25455
999,0.3745709,0.0,0.0,0.0,25.306982
1000,0.3745627,0.0,0.0,0.0,32.753242
1001,0.37379545,0.0,0.0,0.0,23.207426
1002,0.3737365,0.0,0.0,0.0,21.198046
1003,0.37371293,0.0,0.0,0.0,25.007008
1004,0.37352124,0.0,0.0,0.0,24.953224
1005,0.37263006,0.0,0.0,0.0,21.742533
1006,0.37249374,0.0,0.0,0.0,30.419537
1007,0.3712833,0.0,0.0,0.0,24.692816
1008,0.3707529,0.0,0.0,0.0,19.306362
1009,0.37058958,0.0,0.0,0.0,20.171082
1010,0.37038803,0.0,0.0,0.0,25.443932
1011,0.37035823,0.0,0.0,0.0,26.965414
1012,0.36985087,0.0,0.0,0.0,19.77305
1013,0.3687779,0.0,0.0,0.0,20.713825
1014,0.368406,0.0,0.0,0.0,26.10073
1015,0.36817476,0.0,0.0,0.0,23.1588
1016,0.3681359,0.0,0.0,0.0,21.334398
1017,0.3680507,0.0,0.0,0.0,20.277014
1018,0.36761725,0.0,0.0,0.0,22.77123
1019,0.36759573,0.0,0.33503157,7.711441,25.624298
1020,0.36697543,0.0,0.0,0.0,29.206137
1021,0.36663306,0.0,0.0,0.0,19.624874
1022,0.3665788,0.0,0.0,0.0,17.49363
1023,0.36646366,0.0,0.0,0.0,19.15334
1024,0.36640924,0.0,0.0,0.0,19.626978
1025,0.36640012,0.0,0.0,0.0,22.974762
1026,0.3661908,0.0,0.0,0.0,23.742426
1027,0.36572114,0.0,0.0,0.0,17.718502
1028,0.36542457,0.0,0.0,0.0,27.82604
1029,0.36498106,0.0,0.0,0.0,30.537237
1030,0.36492124,0.0,0.0,0.0,23.46383
1031,0.36462855,0.0,0.18920004,0.8139038,22.324436
1032,0.36446524,0.0,0.0,0.0,18.988804
1033,0.3639539,0.0,0.0,0.0,17.30429
1034,0.36347765,0.0,0.0,0.0,20.376852
1035,0.36195177,0.0,0.07618055,0.044807434,20.429714
1036,0.3616171,0.0,0.0,0.0,21.382856
1037,0.3614934,0.0,0.0,0.0,18.59528
1038,0.36101848,0.0,0.0,0.0,25.512142
1039,0.36087912,0.0,0.0,0.0,20.64952
1040,0.36060452,0.0,0.0,0.0,21.50825
1041,0.36056492,0.0,0.0,0.0,23.885838
1042,0.36023536,0.0,0.0,0.0,27.395563
1043,0.35943082,0.0,0.0,0.0,27.98251
1044,0.3593551,0.0,0.0,0.0,19.21538
1045,0.35834342,0.0,0.0,0.0,21.160788
1046,0.35802877,0.0,0.0,0.0,23.330875
1047,0.35762262,0.0,0.0,0.0,18.736595
1048,0.3565066,0.0,0.0,0.0,25.648537
1049,0.35577992,0.0,0.0,0.0,24.855738
1050,0.35547292,0.0,0.0,0.0,25.02815
1051,0.35470483,0.0,0.0,0.0,22.529707
1052,0.35454935,0.0,0.0,0.0,29.8894
1053,0.3544406,0.0,0.0,0.0,23.11936
1054,0.35428005,0.0,0.0,0.0,23.474194
1055,0.35426608,0.0,0.26102296,3.9583435,26.701628
1056,0.35359016,0.0,0.0,0.0,23.49404
1057,0.35352904,0.0,0.0,0.0,21.10572
1058,0.35321411,0.0,0.0,0.0,23.503841
1059,0.35276136,0.0,0.0,0.0,23.577173
1060,0.35253465,0.0,0.0,0.0,19.730173
1061,0.352169,0.0,0.0,0.0,25.519308
1062,0.3517316,0.0,0.0,0.0,20.840406
1063,0.35148588,0.0,0.0,0.0,28.616493
1064,0.3506454,0.0,0.0,0.0,23.526442
1065,0.3502886,0.0,0.0,0.0,21.443468
1066,0.349868,0.0,0.0,0.0,29.1125
