rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
604,100.0,0.0,0.0,0.0,37.138363
605,100.0,0.0,0.0,0.0,39.58065
606,100.0,0.0,0.0,0.0,32.08223
607,100.0,0.0,0.0,0.0,37.609493
608,100.0,0.0,0.0,0.0,36.190044
609,100.0,0.0,0.0,0.0,42.123512
610,100.0,0.0,0.0,0.0,32.31658
611,100.0,0.0,0.0,0.0,33.978073
612,100.0,0.0,0.0,0.0,34.0937
613,100.0,0.0,0.0,0.0,45.721188
614,100.0,0.0,0.0,0.0,37.870613
615,100.0,0.0,0.0,0.0,46.830143
616,100.0,0.0,0.0,0.0,43.421112
617,100.0,0.0,0.0,0.0,46.682343
618,100.0,0.0,0.0,0.0,45.893776
619,100.0,0.0,0.0,0.0,48.92413
620,100.0,0.0,0.0,0.0,42.70586
621,100.0,0.0,0.0,0.0,50.747055
622,100.0,0.0,0.0,0.0,46.772163
623,100.0,0.0,0.0,0.0,39.424366
624,100.0,0.0,0.0,0.0,59.5422
625,100.0,0.0,0.0,0.0,39.696087
626,100.0,0.0,0.0,0.0,37.67898
627,100.0,0.0,0.0,0.0,49.92557
628,100.0,0.0,0.0,0.0,44.188488
629,100.0,0.0,0.0,0.0,41.69
630,100.0,0.0,0.0,0.0,48.82475
631,100.0,0.0,0.0,0.0,42.262653
632,100.0,0.0,0.0,0.0,35.372433
633,100.0,0.0,0.0,0.0,35.488327
634,100.0,0.0,0.0,0.0,42.941616
635,100.0,0.0,0.0,0.0,42.673355
636,100.0,0.0,0.0,0.0,34.895218
637,100.0,0.0,0.0,0.0,39.47617
638,100.0,0.0,0.0,0.0,50.73125
639,100.0,0.0,0.0,0.0,40.704464
640,100.0,0.0,0.0,0.0,29.2255
641,100.0,0.0,0.0,0.0,38.539158
642,100.0,0.0,0.0,0.0,37.713192
643,100.0,0.0,0.0,0.0,44.07608
644,100.0,0.0,0.0,0.0,39.09566
645,100.0,0.0,0.0,0.0,31.189941
646,100.0,0.0,0.0,0.0,43.358852
647,100.0,0.0,0.0,0.0,34.88692
648,100.0,0.0,0.0,0.0,40.813496
649,100.0,0.0,0.0,0.0,40.545025
650,100.0,0.0,0.0,0.0,29.224
651,100.0,0.0,0.0,0.0,31.305834
652,100.0,0.0,0.0,0.0,37.179623
653,100.0,0.0,0.0,0.0,39.41791
654,100.0,0.0,0.0,0.0,45.950794
655,100.0,0.0,0.0,0.0,36.746742
656,100.0,0.0,0.0,0.0,47.25228
657,100.0,0.0,0.0,0.0,31.99454
658,100.0,0.0,0.0,0.0,35.056446
659,100.0,0.0,0.0,0.0,40.961555
660,100.0,0.0,0.0,0.0,40.963673
661,100.0,0.0,0.0,0.0,49.966743
662,100.0,0.0,0.0,0.0,49.127712
663,100.0,0.0,0.0,0.0,48.70063
664,100.0,0.0,0.0,0.0,47.04019
665,100.0,0.0,0.0,0.0,41.265934
666,100.0,0.0,0.0,0.0,36.75121
667,100.0,0.0,0.0,0.0,41.286366
668,100.0,0.0,0.0,0.0,34.405697
669,100.0,0.0,0.0,0.0,52.029076
670,100.0,0.0,0.0,0.0,38.413345
671,100.0,0.0,0.0,0.0,55.717022
672,100.0,0.0,0.0,0.0,38.42661
673,100.0,0.0,0.0,0.0,37.10114
674,100.0,0.0,0.0,0.0,44.65641
675,100.0,0.0,0.0,0.0,40.52862
676,100.0,0.0,0.0,0.0,38.930714
677,100.0,0.0,0.0,0.0,46.189964
678,100.0,0.0,0.0,0.0,45.768963
679,100.0,0.0,0.0,0.0,45.43012
680,100.0,0.0,0.0,0.0,43.604626
681,100.0,0.0,0.0,0.0,47.16014
682,100.0,0.0,0.0,0.0,45.869644
683,100.0,0.0,0.0,0.0,45.677902
684,100.0,0.0,0.0,0.0,51.04766
685,100.0,0.0,0.0,0.0,38.97939
686,100.0,0.0,0.0,0.0,54.63038
687,100.0,0.0,0.0,0.0,42.681084
688,100.0,0.0,0.0,0.0,39.33745
689,100.0,0.0,0.0,0.0,49.453358
690,100.0,0.0,0.0,0.0,36.536472
691,100.0,0.0,0.0,0.0,44.87737
692,100.0,0.0,0.0,0.0,35.058437
693,100.0,0.0,0.0,0.0,35.827827
694,100.0,0.0,0.0,0.0,32.296047
695,100.0,0.0,0.0,0.0,38.174454
696,100.0,0.0,0.0,0.0,37.67323
697,100.0,0.0,0.0,0.0,36.9396
698,100.0,0.0,0.0,0.0,29.774572
699,100.0,0.0,0.0,0.0,34.0338
700,100.0,0.0,0.0,0.0,34.376106
701,100.0,0.0,0.0,0.0,31.272293
702,100.0,0.0,0.0,0.0,36.234043
703,100.0,0.0,0.0,0.0,34.008877
704,100.0,0.0,0.0,0.0,33.01577
705,100.0,0.0,0.0,0.0,35.896698
706,100.0,0.0,0.0,0.0,36.02914
707,100.0,0.0,0.0,0.0,30.56848
708,100.0,0.0,0.0,0.0,35.50651
709,100.0,0.0,0.0,0.0,35.619267
710,100.0,0.0,0.0,0.0,38.642605
711,100.0,0.0,0.0,0.0,36.924244
712,100.0,0.0,0.0,0.0,40.18332
713,100.0,0.0,0.0,0.0,34.779076
714,100.0,0.0,0.0,0.0,31.684727
715,100.0,0.0,0.0,0.0,36.079285
716,100.0,0.0,0.0,0.0,42.757008
717,100.0,0.0,0.0,0.0,29.647724
718,100.0,0.0,0.0,0.0,30.644156
719,100.0,0.0,0.0,0.0,38.782177
720,100.0,0.0,0.0,0.0,39.125393
721,100.0,0.0,0.0,0.0,35.45955
722,100.0,0.0,0.0,0.0,33.173695
723,100.0,0.0,0.0,0.0,32.441483
724,100.0,0.0,0.0,0.0,33.840237
725,100.0,0.0,0.0,0.0,34.809387
726,100.0,0.0,0.0,0.0,41.742622
727,100.0,0.0,0.0,0.0,34.483063
728,100.0,0.0,0.0,0.0,36.8221
729,100.0,0.0,0.0,0.0,29.901459
730,100.0,0.0,0.0,0.0,33.858524
731,100.0,0.0,0.0,0.0,36.836807
732,100.0,0.0,0.0,0.0,38.0902
733,100.0,0.0,0.0,0.0,34.023743
734,100.0,0.0,0.0,0.0,38.8966
735,100.0,0.0,0.0,0.0,34.37123
736,100.0,0.0,0.0,0.0,45.298798
737,100.0,0.0,0.0,0.0,41.86438
738,100.0,0.0,0.0,0.0,45.06555
739,100.0,0.0,0.0,0.0,37.15245
740,100.0,0.0,0.0,0.0,50.97691
741,100.0,0.0,0.0,0.0,39.958748
742,100.0,0.0,0.0,0.0,38.906906
743,100.0,0.0,0.0,0.0,38.541176
744,100.0,0.0,0.0,0.0,44.84872
745,100.0,0.0,0.0,0.0,35.11038
746,100.0,0.0,0.0,0.0,39.368603
747,100.0,0.0,0.0,0.0,39.516125
748,100.0,0.0,0.0,0.0,36.771225
749,100.0,0.0,0.0,0.0,38.33913
750,100.0,0.0,0.0,0.0,33.900883
751,100.0,0.0,0.0,0.0,46.528263
752,100.0,0.0,0.0,0.0,50.392506
753,100.0,0.0,0.0,0.0,47.438335
754,100.0,0.0,0.0,0.0,45.031006
755,100.0,0.0,0.0,0.0,35.156013
756,100.0,0.0,0.0,0.0,34.984188
757,100.0,0.0,0.0,0.0,43.970734
758,100.0,0.0,0.0,0.0,50.815228
759,100.0,0.0,0.0,0.0,38.38508
760,100.0,0.0,0.0,0.0,33.734406
761,100.0,0.0,0.0,0.0,39.4803
762,100.0,0.0,0.0,0.0,39.212475
763,100.0,0.0,0.0,0.0,32.18742
764,100.0,0.0,0.0,0.0,41.368553
765,100.0,0.0,0.0,0.0,45.59941
766,100.0,0.0,0.0,0.0,37.585987
767,100.0,0.0,0.0,0.0,47.448338
768,100.0,0.0,0.0,0.0,44.853813
769,100.0,0.0,0.0,0.0,47.007214
770,100.0,0.0,0.0,0.0,40.72945
771,100.0,0.0,0.0,0.0,50.66897
772,100.0,0.0,0.0,0.0,49.466206
773,100.0,0.0,0.0,0.0,32.43501
774,100.0,0.0,0.0,0.0,43.28436
775,100.0,0.0,0.0,0.0,33.63852
776,100.0,0.0,0.0,0.0,44.444508
777,100.0,0.0,0.0,0.0,33.97648
778,100.0,0.0,0.0,0.0,40.65782
779,100.0,0.0,0.0,0.0,46.03944
780,100.0,0.0,0.0,0.0,49.922558
781,100.0,0.0,0.0,0.0,31.64352
782,100.0,0.0,0.0,0.0,46.77511
783,100.0,0.0,0.0,0.0,53.217068
784,100.0,0.0,0.0,0.0,47.772774
785,100.0,0.0,0.0,0.0,42.93558
786,100.0,0.0,0.0,0.0,30.400566
787,100.0,0.0,0.0,0.0,51.82462
788,100.0,0.0,0.0,0.0,36.559093
789,100.0,0.0,0.0,0.0,52.18083
790,100.0,0.0,0.0,0.0,48.66434
791,100.0,0.0,0.0,0.0,51.026768
792,100.0,0.0,0.0,0.0,38.54932
793,100.0,0.0,0.0,0.0,38.836285
794,100.0,0.0,0.0,0.0,41.58975
795,100.0,0.0,0.0,0.0,46.05238
796,100.0,0.0,0.0,0.0,54.342148
797,100.0,0.0,0.0,0.0,38.901108
798,100.0,0.0,0.0,0.0,46.60059
799,100.0,0.0,0.0,0.0,42.795555
800,100.0,0.0,0.0,0.0,42.5456
801,100.0,0.0,0.0,0.0,44.45806
802,100.0,0.0,0.0,0.0,42.742596
803,100.0,0.0,0.0,0.0,44.840103
804,100.0,0.0,0.0,0.0,34.98111
805,100.0,0.0,0.0,0.0,40.90806
806,100.0,0.0,0.0,0.0,49.156147
807,100.0,0.0,0.0,0.0,42.65422
808,100.0,0.0,0.0,0.0,42.54144
809,100.0,0.0,0.0,0.0,40.819473
810,100.0,0.0,0.0,0.0,44.522125
811,100.0,0.0,0.0,0.0,0.0
812,99.7083,0.0,37.595505,37.887207,41.86756
813,99.3574,0.0,53.77855,54.421143,35.325024
814,98.359245,0.0,33.740837,35.38159,36.40743
815,96.6867,0.0,55.84856,59.161865,33.469772
816,96.39886,0.0,54.96185,58.56299,34.61925
817,91.66457,0.0,29.326431,37.661865,36.61262
818,90.474915,0.0,51.52522,61.050293,32.937298
819,87.15161,0.0,32.971203,45.81958,33.126896
820,86.54997,0.0,63.14213,76.59216,33.67103
821,86.340805,0.0,51.112778,64.77197,41.067997
822,85.7116,0.0,53.41485,67.70325,37.232475
823,83.014206,0.0,55.907753,72.893555,38.115704
824,82.77911,0.0,51.00996,84.22485,38.823532
825,80.80952,0.0,8.041698,27.232178,55.794353
826,80.60133,0.0,75.18739,94.58606,29.547554
827,80.041725,0.0,44.805405,64.76367,27.964647
828,79.43937,0.0,53.083904,73.64453,29.618979
829,79.24651,0.0,58.58746,79.34094,40.42373
830,78.767654,0.0,59.52303,80.75537,32.79609
831,78.758354,0.0,44.024693,65.26636,35.77738
832,77.09497,0.0,33.787846,56.69287,44.146793
833,77.032845,0.0,33.546516,56.51367,53.51268
834,76.64285,0.0,32.806694,80.84662,38.875153
835,76.24854,0.0,47.276123,71.02759,37.69253
836,76.204,0.0,53.862934,77.658936,33.882446
837,75.48102,0.0,33.67036,58.18933,39.722553
838,74.038345,0.0,53.73342,79.69507,35.241467
839,73.71678,0.0,58.25829,84.541504,35.819214
840,73.41468,0.0,34.81801,61.40332,32.204212
841,73.133,0.0,55.861656,82.72864,36.49931
842,73.029655,0.0,45.77747,72.7478,33.832657
843,71.81507,0.0,38.641987,45.717346,30.112942
844,71.03765,0.0,17.58365,46.54602,45.67695
845,70.6804,0.0,56.755096,86.07471,31.38448
846,70.52094,0.0,56.81766,44.854004,34.749775
847,69.64304,0.0,31.540993,61.89795,42.269756
848,69.62649,0.0,43.257347,73.63086,33.413612
849,68.85426,0.0,19.121096,50.266846,36.82654
850,68.64417,0.0,31.06703,62.42285,33.40931
851,67.75806,0.0,48.436424,34.566772,37.548565
852,67.72536,0.0,31.316175,63.59082,40.908333
853,67.4679,0.0,44.596935,77.12903,30.394104
854,67.16644,0.0,40.227894,76.013916,37.426525
855,67.106064,0.0,32.00743,64.90137,34.068573
856,66.68514,0.0,32.18197,65.496826,37.917686
857,65.76008,0.0,49.781563,84.021484,31.588066
858,65.74205,0.0,49.025387,100.90619,34.62938
859,63.983326,0.0,59.465744,95.48242,33.83583
860,63.798943,0.0,41.096184,77.29724,39.551937
861,63.544437,0.0,51.763767,78.95056,37.12133
862,63.405308,0.0,53.713673,89.20386,39.66012
863,63.277977,0.0,47.413475,84.1355,33.588123
864,61.97445,0.0,57.993004,96.018555,41.525322
865,61.88443,0.0,49.732616,92.5177,34.71593
866,61.86789,0.0,54.996555,93.12866,34.94154
867,61.82283,0.0,49.529255,87.70642,34.349903
868,61.733154,0.0,29.395502,67.66235,39.957767
869,61.392113,0.0,55.87596,84.74939,35.824932
870,61.150917,0.0,38.91911,72.47003,36.803307
871,60.85395,0.0,28.304386,67.45044,33.447247
872,60.599102,0.0,59.148914,98.549805,34.836147
873,60.47068,0.0,33.42283,72.95215,33.43997
874,59.988686,0.0,49.361,89.372314,45.685894
875,59.610886,0.0,11.318887,51.708008,42.740467
876,58.41928,0.0,26.760345,68.341064,46.660976
877,58.343666,0.0,54.100014,95.75635,35.319626
878,57.192013,0.0,14.113646,56.92163,45.30848
879,56.955933,0.0,22.551636,65.5957,49.33993
880,56.84274,0.0,22.351036,65.5083,36.95994
881,55.41848,0.0,31.683382,76.26489,38.21182
882,55.365334,0.0,44.61631,89.25098,43.692837
883,54.084743,0.0,15.06375,60.979004,38.9732
884,52.7532,0.0,28.042265,75.28906,45.568817
885,51.504234,0.0,35.86334,32.80249,32.615234
886,51.482014,0.0,51.275715,99.7937,29.729548
887,51.349926,0.0,35.141426,83.791504,40.775726
888,51.193924,0.0,40.716393,89.52246,38.84937
889,49.832264,0.0,38.81761,88.98535,31.997663
890,49.165707,0.0,34.44329,85.27759,43.628117
891,48.317436,0.0,20.563038,72.245605,43.94287
892,47.879326,0.0,45.138603,97.25928,37.422245
893,47.601677,0.0,19.98779,72.38611,43.842117
894,47.48981,0.0,23.50934,76.01953,33.29459
895,47.320496,0.0,46.495346,76.7522,37.920628
896,46.596638,0.0,37.42427,90.82764,40.422966
897,44.812252,0.0,43.220577,98.408325,35.073204
898,44.470993,0.0,39.7,95.229004,35.421036
899,44.129784,0.0,39.314606,95.184814,35.104652
900,43.735672,0.0,31.26863,87.53296,45.769688
901,42.848663,0.0,39.03006,96.1814,41.153877
902,42.61085,0.0,42.431164,99.82031,35.06228
903,41.803307,0.0,41.78573,99.98242,37.8791
904,41.321003,0.0,33.809204,36.24878,36.495354
905,41.134052,0.0,32.629078,85.62616,30.813404
906,40.961266,0.0,27.760336,86.79907,42.22044
907,40.924698,0.0,40.92433,99.99963,36.892685
908,40.502544,0.0,40.21934,99.7168,38.133858
909,40.187016,0.0,26.627937,86.44092,37.434288
910,39.879963,0.0,16.093578,76.21362,42.024807
911,39.86585,0.0,15.001819,29.423706,40.60931
912,39.681995,0.0,37.73937,98.05737,40.041824
913,39.415783,0.0,38.316418,98.900635,33.41791
914,39.32093,0.0,27.375618,88.05469,40.645817
915,39.22883,0.0,13.435617,74.20679,30.440042
916,38.97633,0.0,21.361822,25.749756,40.41306
917,38.71854,0.0,38.71268,99.99414,31.95189
918,38.71498,0.0,31.647276,57.292114,42.482735
919,38.447414,0.0,34.976715,96.5293,37.11631
920,38.183353,0.0,26.383549,88.200195,48.530815
921,37.792244,0.0,28.784805,90.99255,45.80248
922,37.651752,0.0,13.617684,75.96594,38.633244
923,37.509846,0.0,30.57154,66.587524,39.16393
924,37.086975,0.0,37.043762,99.95679,35.546394
925,36.91498,0.0,34.71345,21.516052,36.556133
926,36.37133,0.0,36.370598,99.99927,36.3451
927,36.366165,0.0,36.335464,72.220215,34.06103
928,35.754963,0.0,24.440264,88.6853,39.539387
929,35.566563,0.0,33.815815,34.487244,33.86729
930,35.243317,0.0,35.228394,68.52161,34.802513
931,34.687664,0.0,34.686443,99.99878,32.815826
932,34.55787,0.0,17.05518,82.497314,47.11451
933,33.26043,0.0,25.384573,92.124146,41.989582
934,32.881798,0.0,17.631313,84.74951,44.129005
935,32.80938,0.0,21.239807,88.43042,56.008587
936,32.499607,0.0,32.449924,53.478638,37.284
937,32.395954,0.0,14.296833,80.03369,37.73825
938,32.335926,0.0,32.33524,80.22583,33.693207
939,32.311016,0.0,17.662825,85.35181,43.29655
940,31.91615,0.0,31.902966,99.98682,38.650284
941,31.606546,0.0,31.590025,63.157227,35.295155
942,31.552177,0.0,31.548351,48.571716,35.299786
943,31.501902,0.0,29.396074,51.88623,42.174168
944,31.350132,0.0,14.988314,83.63818,46.127
945,30.945562,0.0,28.374874,43.566895,43.23617
946,30.444912,0.0,30.430107,39.808167,35.937336
947,30.29411,0.0,22.59245,64.119995,42.744694
948,30.118034,0.0,30.115952,75.97015,36.743748
949,29.659885,0.0,27.809544,98.14966,37.67848
950,29.501684,0.0,22.166414,51.19922,46.259724
951,28.445126,0.0,28.169369,99.72424,35.724213
952,28.123014,0.0,21.317106,93.19409,40.31528
953,27.834421,0.0,27.747019,99.9126,37.549137
954,27.5695,0.0,27.503426,42.75354,39.391438
955,26.65393,0.0,26.411327,18.56073,36.763435
956,26.210192,0.0,25.981188,99.770996,39.085735
957,26.119467,0.0,20.07403,90.68964,36.09069
958,26.033276,0.0,25.933361,68.54431,35.737698
959,25.948736,0.0,25.948248,99.99951,33.284607
960,25.912298,0.0,25.90005,23.92987,42.534424
961,25.647863,0.0,18.370518,92.72266,43.532303
962,25.626802,0.0,24.652193,99.02539,46.366074
963,25.53817,0.0,22.549847,16.619751,45.42287
964,25.002285,0.0,25.001797,99.99951,39.265423
965,24.768095,0.0,24.766508,99.99841,49.762817
966,24.314243,0.0,18.8682,94.553955,42.140125
967,24.307142,0.0,24.305624,68.93152,41.050793
968,24.22736,0.0,24.191631,74.84033,33.137104
969,24.20232,0.0,22.442726,53.89563,38.337223
970,23.57281,0.0,13.658018,90.085205,52.63161
971,23.49011,0.0,23.489744,99.99963,35.278408
972,23.420319,0.0,19.116852,95.69653,42.3939
973,23.082748,0.0,13.629873,90.54712,41.79826
974,23.053034,0.0,23.05279,99.999756,42.652508
975,23.042418,0.0,22.193785,18.902954,41.45501
976,22.951242,0.0,22.933575,18.854736,49.771507
977,22.919699,0.0,20.37954,97.45984,35.243416
978,22.754633,0.0,22.671259,53.105225,30.907974
979,22.501488,0.0,22.4972,34.18225,44.58526
980,22.486979,0.0,22.486734,99.999756,40.21803
981,22.233112,0.0,22.2289,33.88678,31.565601
982,22.152256,0.0,20.373745,53.433105,42.007595
983,21.623278,0.0,19.37885,41.956665,35.544685
984,21.516611,0.0,21.516462,27.54541,37.84322
985,21.37441,0.0,21.366621,91.86011,37.67935
986,20.983791,0.0,20.88615,57.889404,38.171238
987,20.852127,0.0,20.779503,18.271698,34.74973
988,20.845514,0.0,20.641733,77.09741,40.44867
989,20.45075,0.0,20.444586,23.365967,31.42069
990,20.435177,0.0,20.430538,99.99536,33.76816
991,20.024956,0.0,19.985188,7.0810547,36.72355
992,19.72645,0.0,19.706526,19.903381,36.863323
993,19.199028,0.0,19.193657,99.99463,36.50183
994,18.935703,0.0,18.917835,19.689026,36.442745
995,18.859655,0.0,18.844696,7.7804565,38.64419
996,18.765697,0.0,18.762268,24.997559,27.408102
997,18.69478,0.0,18.662233,62.693604,29.971022
998,18.487795,0.0,18.4849,14.623535,32.965202
999,18.287785,0.0,18.278145,33.979736,34.703243
1000,18.13704,0.0,18.10717,11.48761,30.4748
1001,18.05306,0.0,17.458822,99.40576,39.56986
1002,17.58041,0.0,16.97958,99.39917,30.888435
1003,17.25845,0.0,17.243221,78.57068,43.663544
1004,17.252697,0.0,17.244484,62.63098,42.271255
1005,17.011408,0.0,11.122843,70.76477,46.08955
1006,16.978006,0.0,16.977274,99.99927,30.984306
1007,16.727379,0.0,16.716213,47.064575,48.646084
1008,16.61193,0.0,16.441307,33.70807,41.211903
1009,16.582464,0.0,16.580267,99.9978,47.874157
1010,16.530802,0.0,16.529337,99.998535,35.769863
1011,16.508768,0.0,16.467445,28.424744,41.61323
1012,16.27859,0.0,16.277407,81.857544,48.243458
1013,16.260767,0.0,7.300194,91.03943,40.466694
1014,16.19147,0.0,16.18682,35.015137,39.518257
1015,15.828102,0.0,15.795832,23.926208,32.942574
1016,15.663679,0.0,15.595057,5.014679,38.105408
1017,15.6132965,0.0,15.590651,25.172913,32.75099
1018,15.471944,0.0,15.46898,23.170319,33.650963
1019,15.185431,0.0,15.165028,22.047424,29.490461
1020,15.045868,0.0,15.044594,27.295654,37.163406
1021,14.957239,0.0,14.953577,99.99634,36.54528
1022,14.526625,0.0,14.52438,25.100586,43.034805
1023,14.466542,0.0,14.460153,18.284851,31.909449
1024,14.437603,0.0,14.433311,50.43042,48.457928
1025,14.341899,0.0,14.339641,107.21637,45.920784
1026,14.19264,0.0,13.954502,3.6816711,50.420647
1027,14.142869,0.0,14.10288,58.57843,35.870003
1028,13.8905525,0.0,13.885717,24.84851,43.59523
1029,13.786684,0.0,13.609087,36.967438,33.32551
1030,13.771389,0.0,13.643896,16.148712,31.710276
1031,13.33291,0.0,13.307576,18.638,37.657738
1032,13.234389,0.0,13.198554,59.335632,52.39503
1033,13.175996,0.0,13.166593,34.25403,47.397495
1034,13.130864,0.0,13.110003,21.155334,36.601498
1035,13.044729,0.0,13.030695,37.61371,34.17971
1036,13.023962,0.0,12.959541,11.472229,36.216488
1037,13.005136,0.0,12.999223,39.11133,28.571295
1038,12.900625,0.0,12.879141,99.978516,46.328243
1039,12.855971,0.0,12.845633,15.459839,31.509584
1040,12.795567,0.0,12.69746,32.866516,36.763218
1041,12.680073,0.0,12.659725,95.04492,43.475075
1042,12.431697,0.0,12.415828,99.98413,36.175884
1043,12.383751,0.0,12.368725,16.149109,39.40455
1044,12.15726,0.0,12.129634,24.831024,41.039997
1045,12.007406,0.0,11.998663,66.04266,34.76754
1046,11.984669,0.0,11.389164,65.08545,47.23925
1047,11.979813,0.0,11.766109,12.169342,31.836248
1048,11.921519,0.0,11.918272,10.964203,32.09633
1049,11.854887,0.0,11.852385,74.48657,52.261955
1050,11.820416,0.0,11.546369,17.454254,40.264217
1051,11.694902,0.0,11.69417,99.99927,40.678722
1052,11.625509,0.0,11.468481,6.2608337,33.724957
1053,11.602634,0.0,11.579708,55.187134,47.10237
1054,11.549757,0.0,11.511145,34.965454,46.088318
1055,11.546121,0.0,11.545144,99.99902,42.20894
1056,11.499727,0.0,11.499239,99.99951,37.767616
1057,11.498845,0.0,11.489224,30.939087,31.712784
1058,11.404422,0.0,11.391704,73.578125,35.003757
1059,11.240222,0.0,11.161002,35.571777,32.06193
1060,11.113193,0.0,11.103087,42.349915,43.78937
1061,11.036288,0.0,11.030316,23.1969,49.903877
1062,11.027568,0.0,10.449956,5.726898,34.95505
1063,11.008106,0.0,10.918848,19.170044,45.08746
1064,10.976854,0.0,10.969347,15.651306,33.03789
1065,10.93253,0.0,10.920194,55.92108,31.411522
1066,10.8499365,0.0,10.738481,25.49759,33.3933
1067,10.82345,0.0,10.82345,100.0,47.384563
1068,10.755086,0.0,10.751147,14.231812,36.659027
1069,10.543554,0.0,10.271565,4.9408875,37.2702
1070,10.5339155,0.0,10.532573,99.99866,32.861465
1071,10.504334,0.0,10.499734,45.759644,38.388912
1072,10.356651,0.0,10.341919,22.72882,40.137695
1073,10.350126,0.0,10.349394,99.99927,36.509094
1074,10.2604265,0.0,8.8095,98.54907,50.487423
1075,10.210021,0.0,9.8423195,12.029175,38.201023
1076,10.202099,0.0,10.156508,13.047394,36.179726
1077,10.087023,0.0,9.530207,37.017944,36.34942
1078,10.050275,0.0,9.910529,11.879822,39.342945
1079,10.045772,0.0,9.98327,4.0199585,34.868313
1080,9.992794,0.0,9.983772,29.465576,43.386208
1081,9.987597,0.0,9.970355,10.027954,39.109882
1082,9.934678,0.0,9.898191,9.089294,40.482685
1083,9.920091,0.0,9.72096,13.142303,35.72231
1084,9.910738,0.0,9.758516,7.0660706,33.803993
1085,9.89977,0.0,9.884725,5.529907,39.265785
1086,9.829962,0.0,9.807314,33.476746,44.1217
1087,9.796239,0.0,9.608729,17.904297,40.54612
1088,9.624592,0.0,9.622725,7.0425415,34.779064
1089,9.59539,0.0,9.579725,15.427124,41.40524
1090,9.580203,0.0,9.550067,9.4835205,48.300404
1091,9.579355,0.0,9.579123,31.06311,46.502705
1092,9.567466,0.0,9.497899,10.417267,36.06241
1093,9.544894,0.0,9.541184,14.421204,36.131798
1094,9.518646,0.0,9.518402,33.913696,48.381878
1095,9.478334,0.0,9.444147,18.362915,28.387516
1096,9.47775,0.0,9.369345,6.03302,35.04806
1097,9.423391,0.0,9.317139,3.020935,43.657574
1098,9.397182,0.0,9.253829,8.802399,34.060497
1099,9.147864,0.0,9.081598,9.949097,43.064587
1100,9.147454,0.0,8.947841,21.896637,34.89254
1101,9.11918,0.0,9.11617,19.034668,33.54822
1102,9.035966,0.0,9.030599,3.597046,48.049885
1103,9.023732,0.0,9.011968,22.939087,33.636387
1104,8.997422,0.0,8.983784,4.43042,49.445923
1105,8.99696,0.0,8.905816,9.187286,34.56941
1106,8.924675,0.0,8.824461,7.8564606,36.422016
1107,8.895097,0.0,8.895097,100.0,43.2773
1108,8.643722,0.0,6.4084053,5.4280014,37.488712
1109,8.619639,0.0,8.606198,9.951355,42.09924
1110,8.609075,0.0,8.54793,1.1224976,44.082233
1111,8.56545,0.0,8.512403,19.441895,33.02754
1112,8.541282,0.0,8.350746,11.445953,35.49902
1113,8.494703,0.0,8.483022,14.519165,54.71543
1114,8.481555,0.0,8.480998,55.94153,33.15933
1115,8.480211,0.0,8.341743,13.628983,30.375101
1116,8.4729595,0.0,7.511738,8.570755,34.082596
1117,8.429419,0.0,8.421831,3.3479004,37.08204
1118,8.38068,0.0,8.275823,5.5631104,41.448204
1119,8.336178,0.0,7.8107324,4.269844,32.313496
1120,8.320023,0.0,8.281086,33.41797,37.55483
1121,8.3022995,0.0,8.278055,9.490631,39.67002
1122,8.293103,0.0,7.8296213,13.237396,34.808594
1123,8.281374,0.0,8.232664,8.886902,40.825974
1124,8.264702,0.0,8.078325,11.256409,34.03884
1125,8.245884,0.0,8.245316,41.304077,43.145355
1126,8.229324,0.0,8.163687,20.297455,35.174965
1127,8.146919,0.0,8.114368,2.2051392,39.926487
1128,8.13766,0.0,8.130588,81.12915,43.17066
1129,8.103655,0.0,8.063248,11.566589,45.533394
1130,8.082528,0.0,8.074113,58.422607,51.04115
1131,8.019732,0.0,7.999751,12.984375,38.91446
1132,8.002785,0.0,7.994484,45.90204,38.558125
1133,7.986162,0.0,7.98543,99.99927,39.04183
1134,7.956444,0.0,7.9535713,37.033142,41.176052
1135,7.9463105,0.0,7.885512,49.961243,43.252216
1136,7.897542,0.0,7.793927,17.2984,30.44697
1137,7.8649035,0.0,7.8467455,5.8679504,44.10089
1138,7.8398924,0.0,7.828515,17.56128,34.347675
1139,7.816251,0.0,7.8157625,99.99951,35.182518
1140,7.8045053,0.0,7.8044176,20.200745,32.334297
1141,7.7687745,0.0,7.714907,38.378845,46.832592
1142,7.7132726,0.0,7.5487494,3.4831085,34.255154
1143,7.6280193,0.0,7.5830326,57.877563,35.655014
1144,7.6276917,0.0,7.5327973,12.096344,48.471443
1145,7.582346,0.0,7.550173,2.5889893,41.694725
1146,7.578131,0.0,7.442455,8.996643,34.08092
1147,7.5233994,0.0,7.4838877,0.5894165,39.612934
1148,7.517859,0.0,7.473512,3.8460388,35.606678
1149,7.5007906,0.0,7.461877,5.963623,44.60847
1150,7.4875784,0.0,7.4772234,10.509491,32.73031
1151,7.475301,0.0,7.3123407,9.421997,37.687057
1152,7.4177213,0.0,7.408833,49.43579,34.301712
1153,7.3655663,0.0,7.3627434,18.642822,39.704697
1154,7.352393,0.0,7.2281904,9.163681,38.78266
1155,7.3256817,0.0,6.953534,13.243927,44.74499
1156,7.2874966,0.0,7.2611256,27.89505,34.474854
