rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
508,1.1893704,0.0,0.0,0.0,33.07703
509,1.1887132,0.0,0.24506731,0.84191895,29.436129
510,1.1878804,0.0,0.0,0.0,38.263737
511,1.1867588,0.0,0.78901726,0.62228394,23.270815
512,1.1851249,0.0,0.0,0.0,27.518154
513,1.1841327,0.0,1.1026251,11.174591,30.392477
514,1.1797917,0.0,0.91844344,0.51633453,29.700726
515,1.177423,0.0,0.551625,2.86203,32.794724
516,1.1774166,0.0,0.0,0.0,25.902075
517,1.1595705,0.0,0.84715724,3.620697,25.775812
518,1.1585512,0.0,0.0,0.0,28.615984
519,1.1534362,0.0,0.0,0.0,33.323647
520,1.150518,0.0,0.9234167,0.48388672,23.85763
521,1.146708,0.0,0.893118,4.860382,32.58552
522,1.1350517,0.0,0.12688065,1.4751816,26.87471
523,1.1277356,0.0,0.0,0.0,25.881025
524,1.1195138,0.0,0.0,0.0,37.03855
525,1.1171911,0.0,0.0,0.0,28.239222
526,1.1135545,0.0,0.0,0.0,34.06718
527,1.1120269,0.0,0.7912424,9.440308,31.62605
528,1.1072668,0.0,0.64106774,0.93099976,28.821327
529,1.1070914,0.0,0.0,0.0,28.75472
530,1.10498,0.0,1.0254784,4.656006,27.388233
531,1.1026405,0.0,0.0,0.0,25.101763
532,1.1005434,0.0,0.0,0.0,28.206926
533,1.0994805,0.0,0.9680518,10.794128,32.201714
534,1.0982105,0.0,0.0,0.0,27.666243
535,1.0951707,0.0,0.8073828,0.16920471,30.896963
536,1.0939412,0.0,0.0,0.0,40.08903
537,1.0927684,0.0,0.0,0.0,28.644674
538,1.0920651,0.0,0.37363178,3.4928284,27.82158
539,1.0729184,0.0,0.99704796,6.6696625,27.853582
540,1.0724382,0.0,0.0,0.0,27.537706
541,1.059757,0.0,0.0,0.0,24.431658
542,1.0552348,0.0,0.0,0.0,21.296448
543,1.0531902,0.0,0.0,0.0,30.497095
544,1.0521067,0.0,0.90624005,3.6195068,43.300156
545,1.0477815,0.0,0.06537199,6.230835,40.381886
546,1.0411817,0.0,0.59070575,0.22381592,28.725224
547,1.0397915,0.0,0.008225767,1.2957458,29.04411
548,1.0394112,0.0,0.0,0.0,26.199884
549,1.0376236,0.0,0.0,0.0,35.51546
550,1.0319328,0.0,0.7429752,3.2147217,30.721119
551,1.0316799,0.0,1.0250866,6.2401123,38.599003
552,1.0309315,0.0,0.0,0.0,22.955313
553,1.0292646,0.0,0.8353034,6.63797,37.706627
554,1.0289032,0.0,0.3573268,3.3998108,32.664932
555,1.0285691,0.0,0.0,0.0,31.659384
556,1.0282264,0.0,0.79992527,14.28891,29.681965
557,1.0267445,0.0,0.9367472,5.018158,38.67882
558,1.0231173,0.0,0.0,0.0,30.170427
559,1.0187079,0.0,0.96220917,2.1934204,31.30044
560,1.0174351,0.0,0.014165638,0.7642212,28.226538
561,1.0112906,0.0,0.0,0.0,29.902477
562,1.0093081,0.0,0.5959666,6.854004,35.691463
563,1.0002031,0.0,0.0,0.0,27.020653
564,0.9972304,0.0,0.0,0.0,25.003597
565,0.99402535,0.0,0.5247754,1.2676697,26.329891
566,0.9935243,0.0,0.5085599,0.05432892,29.44387
567,0.9915046,0.0,0.21796219,1.4249878,30.31803
568,0.99143314,0.0,0.58631766,0.8093872,24.209555
569,0.9902011,0.0,0.0,0.0,28.413551
570,0.98820657,0.0,0.5718686,1.8447876,37.735798
571,0.9879173,0.0,0.18505418,0.23388672,29.718779
572,0.9873289,0.0,0.0,0.0,36.261444
573,0.9842636,0.0,0.0,0.0,27.420923
574,0.98390937,0.0,0.7584114,1.2327881,23.324228
575,0.98121905,0.0,0.0,0.0,28.440088
576,0.9776322,0.0,0.2933876,3.6055908,28.861671
577,0.9769968,0.0,0.8095845,1.3297272,23.297052
578,0.975028,0.0,0.7265958,2.3057938,29.54073
579,0.97062624,0.0,0.0,0.0,38.015453
580,0.9618256,0.0,0.4035027,2.8577576,29.73526
581,0.9608445,0.0,0.0,0.0,22.911045
582,0.96080506,0.0,0.29185343,0.28033447,34.466167
583,0.95986015,0.0,0.08911271,0.70884705,29.29691
584,0.95861775,0.0,0.42296845,2.0062943,31.200008
585,0.95805866,0.0,0.0,0.0,24.067312
586,0.95606714,0.0,0.8685771,7.5762024,33.27634
587,0.95415103,0.0,0.0,0.0,32.140217
588,0.94292384,0.0,0.83463126,5.475876,24.460218
589,0.94288206,0.0,0.0,0.0,27.057146
590,0.9370861,0.0,0.8661785,39.47168,35.720184
591,0.93149835,0.0,0.8892179,1.8225708,36.73739
592,0.9306542,0.0,0.5345885,5.3115234,35.84524
593,0.92939997,0.0,0.0,0.0,27.66782
594,0.9254196,0.0,0.6623352,0.8916321,23.264666
595,0.92530954,0.0,1.5573243E-6,2.8497314,32.291157
596,0.9253004,0.0,0.0,0.0,28.293074
597,0.92526937,0.0,0.0,0.0,30.956593
598,0.923989,0.0,0.0,0.0,21.359882
599,0.9222359,0.0,0.0,0.0,29.03989
600,0.9199361,0.0,0.8607301,1.2722778,28.60633
601,0.91945565,0.0,0.874004,1.2344971,25.77024
602,0.9190283,0.0,0.5997953,0.5515747,41.027756
603,0.91809475,0.0,0.0,0.0,30.536173
604,0.9178684,0.0,0.91061854,25.03003,35.61864
605,0.9178618,0.0,0.7384614,1.1612701,27.135597
606,0.9167388,0.0,0.0022912426,0.70022583,26.630352
607,0.9160895,0.0,0.0,0.0,28.67375
608,0.91337323,0.0,0.74047875,10.345245,38.226055
609,0.90665215,0.0,0.8990161,6.9244995,37.96011
610,0.9059915,0.0,0.0,0.0,30.385275
611,0.9058728,0.0,0.0,0.0,32.43477
612,0.90156275,0.0,0.0,0.0,23.738363
613,0.89988655,0.0,0.0,0.0,35.784233
614,0.89943635,0.0,0.8265104,0.4518814,24.278057
615,0.8979786,0.0,0.3132742,0.4433899,28.573557
616,0.8938352,0.0,0.7528297,8.338135,44.417107
617,0.89300656,0.0,0.0,0.0,23.816637
618,0.8880817,0.0,0.013955756,1.1564484,31.435568
619,0.8827402,0.0,0.0,0.0,27.242252
620,0.8822291,0.0,0.0,0.0,29.706593
621,0.8793135,0.0,0.0,0.0,29.709501
622,0.87708896,0.0,0.0,0.0,33.896606
623,0.875021,0.0,0.0,0.0,41.328163
624,0.87457126,0.0,0.0,0.0,28.361006
625,0.87186015,0.0,0.007696751,4.535965,26.210308
626,0.870947,0.0,0.39035356,0.6192627,29.507124
627,0.87070143,0.0,0.0,0.0,37.759037
628,0.8667762,0.0,0.744977,2.586609,31.610569
629,0.865449,0.0,0.0,0.0,35.762737
630,0.8647098,0.0,0.0,0.0,30.306885
631,0.8590406,0.0,0.5751606,0.4406662,34.58699
632,0.8555892,0.0,0.0,0.0,25.39673
633,0.85520667,0.0,0.0,0.0,27.261866
634,0.85477686,0.0,0.6585363,0.8757477,25.193779
635,0.85468686,0.0,0.63681424,6.7144775,26.454609
636,0.8525978,0.0,0.0,0.0,27.146568
637,0.84579533,0.0,0.6966407,1.4428711,21.910715
638,0.84158134,0.0,0.0,0.0,30.740198
639,0.83679616,0.0,0.0,0.0,35.947456
640,0.8360412,0.0,0.0,0.0,39.578613
641,0.8351618,0.0,0.0,0.0,26.485739
642,0.8350016,0.0,0.0,0.0,42.55288
643,0.83337194,0.0,0.0,0.0,26.181372
644,0.83312607,0.0,0.0,0.0,28.449953
645,0.83238614,0.0,0.0,0.0,29.246883
646,0.8321218,0.0,0.7817816,2.7220383,28.315804
647,0.83197266,0.0,0.0,0.0,31.492664
648,0.83079517,0.0,0.48414427,0.5447998,29.297031
649,0.8252038,0.0,0.0,0.0,27.103542
650,0.8205753,0.0,0.77392083,0.54504395,26.02349
651,0.82038546,0.0,0.31049204,1.9698181,27.67811
652,0.81978977,0.0,0.0,0.0,27.91041
653,0.8126032,0.0,0.0,0.0,34.670685
654,0.8088577,0.0,0.7899802,2.09198,39.279446
655,0.80875224,0.0,0.636419,0.5153961,23.818512
656,0.80846834,0.0,0.0,0.0,32.320896
657,0.80715364,0.0,0.79401964,8.183441,24.32534
658,0.8066455,0.0,0.0,0.0,27.677849
659,0.80376685,0.0,0.6749736,3.3040466,32.198013
660,0.8032528,0.0,0.0,0.0,31.241072
661,0.8027897,0.0,0.0,0.0,27.586596
662,0.80235183,0.0,0.0,0.0,37.503094
663,0.8020394,0.0,0.6773374,3.416748,38.15212
664,0.79956055,0.0,0.0,0.0,31.09328
665,0.796518,0.0,0.0,0.0,37.554028
666,0.795576,0.0,0.0,0.0,21.970692
667,0.7950755,0.0,0.0,0.0,26.575733
668,0.79488,0.0,0.0,0.0,32.814594
669,0.7916889,0.0,0.0,0.0,26.681644
670,0.7898383,0.0,0.54319715,5.88443,35.935055
671,0.789567,0.0,0.0,0.0,30.352219
672,0.78827363,0.0,0.0,0.0,30.905853
673,0.78738016,0.0,0.0,0.0,42.844097
674,0.78393143,0.0,0.0025614258,0.117126465,35.82429
675,0.7832855,0.0,0.0,0.0,35.559093
676,0.7821009,0.0,0.0,0.0,26.237938
677,0.7811756,0.0,0.0,0.0,33.13798
678,0.7809957,0.0,0.0,0.0,28.362228
679,0.78040737,0.0,0.0,0.0,22.226278
680,0.7779093,0.0,0.19214058,0.30999756,24.562908
681,0.77581286,0.0,0.0,0.0,29.486351
682,0.7752287,0.0,0.0,0.0,30.656649
683,0.77430737,0.0,0.08277287,2.2612305,27.063988
684,0.77377105,0.0,0.56032825,7.1679688,27.912313
685,0.77235717,0.0,0.0,0.0,42.369213
686,0.7675152,0.0,0.0,0.0,28.282274
687,0.76737213,0.0,0.7331395,1.2363281,36.37149
688,0.767153,0.0,0.0,0.0,29.85814
689,0.76690525,0.0,0.0,0.0,25.472458
690,0.7650112,0.0,0.39792866,0.45555115,33.541817
691,0.76467025,0.0,0.0,0.0,38.409763
692,0.76459235,0.0,0.0,0.0,25.181759
693,0.7641659,0.0,0.0,0.0,26.973328
694,0.7640774,0.0,0.0,0.0,25.44294
695,0.76383644,0.0,0.5831552,13.414307,26.900183
696,0.76238877,0.0,0.012990904,0.6473999,23.858612
697,0.7618901,0.0,0.45195234,0.5990753,21.441006
698,0.75917804,0.0,0.0,0.0,39.741543
699,0.7544667,0.0,0.0,0.0,35.62976
700,0.75361055,0.0,0.0,0.0,24.367851
701,0.7535567,0.0,0.5801902,1.8561401,34.853054
702,0.7534825,0.0,0.0,0.0,25.45872
703,0.7528955,0.0,0.0,0.0,22.88243
704,0.7510599,0.0,0.04201685,4.2235413,29.828253
705,0.7478399,0.0,0.6521131,1.1563416,37.292862
706,0.7474746,0.0,0.0,0.0,31.402605
707,0.7468538,0.0,0.5615642,2.064148,27.3727
708,0.74280137,0.0,0.0,0.0,37.398872
709,0.74211246,0.0,0.649566,4.3711853,26.01517
710,0.741933,0.0,0.0,0.0,27.362885
711,0.74155974,0.0,0.0,0.0,24.199448
712,0.73884237,0.0,0.0,0.0,25.191673
713,0.7374166,0.0,0.0,0.0,29.55729
714,0.7373087,0.0,0.0,0.0,27.107357
715,0.73602855,0.0,0.5000856,1.5529633,29.259315
716,0.7327511,0.0,0.0,0.0,25.49075
717,0.7326903,0.0,0.0020279083,1.2371826,32.55616
718,0.73238254,0.0,0.0,0.0,30.18846
719,0.7294317,0.0,0.0,0.0,35.2185
720,0.729025,0.0,0.0,0.0,27.357079
721,0.7286673,0.0,0.0,0.0,24.62716
722,0.728242,0.0,0.0,0.0,26.062025
723,0.7270391,0.0,0.0,0.0,37.110332
724,0.7270079,0.0,0.38174683,1.8699493,26.697342
725,0.72662973,0.0,0.0,0.0,28.999514
726,0.7255481,0.0,0.5220738,1.9719086,34.025406
727,0.7238339,0.0,0.6597384,3.9601135,24.948648
728,0.72308916,0.0,0.0,0.0,31.699272
729,0.7228173,0.0,0.0,0.0,22.460686
730,0.7223915,0.0,0.47632024,0.428833,28.956305
731,0.71821094,0.0,0.0,0.0,35.599003
732,0.7181436,0.0,0.0,0.0,30.770216
733,0.7156184,0.0,0.0,0.0,26.159632
734,0.71507144,0.0,0.0,0.0,23.894533
735,0.71431977,0.0,0.0,0.0,27.233627
736,0.7142374,0.0,0.50138307,0.6667328,25.551151
737,0.70928586,0.0,0.56151307,15.063049,29.074701
738,0.7092541,0.0,0.0,0.0,36.160843
739,0.7088765,0.0,0.0,0.0,34.28798
740,0.70655656,0.0,0.0,0.0,33.642
741,0.70561796,0.0,0.0,0.0,31.656652
742,0.7049467,0.0,0.0,0.0,24.43025
743,0.70232433,0.0,0.0,0.0,29.307404
744,0.7017664,0.0,0.5679126,0.2942505,35.41455
745,0.6991767,0.0,0.0,0.0,36.76735
746,0.6951953,0.0,0.0,0.0,31.31158
747,0.69519365,0.0,0.0,0.0,27.989946
748,0.69243115,0.0,0.0,0.0,23.772835
749,0.6921681,0.0,0.10165796,3.0875244,27.166407
750,0.69187206,0.0,0.0,0.0,24.715996
751,0.6905279,0.0,0.0,0.0,41.09105
752,0.688005,0.0,0.0,0.0,31.419718
753,0.68707126,0.0,0.0,0.0,35.220985
754,0.68702376,0.0,0.21087536,0.10017395,28.892874
755,0.6868663,0.0,0.431283,5.3312683,28.06878
756,0.68678224,0.0,0.0,0.0,37.385967
757,0.6836546,0.0,0.0,0.0,35.030323
758,0.6800732,0.0,0.0,0.0,31.083273
759,0.6785674,0.0,0.0,0.0,25.26756
760,0.6776891,0.0,0.0,0.0,27.910446
761,0.67637336,0.0,0.0,0.0,30.407263
762,0.676245,0.0,0.0,0.0,27.429478
763,0.67617095,0.0,0.0,0.0,25.613083
764,0.6734566,0.0,0.0,0.0,32.49964
765,0.67319137,0.0,0.0,0.0,35.456497
766,0.67312706,0.0,0.0,0.0,37.650948
767,0.672173,0.0,0.0,0.0,27.540005
768,0.6699203,0.0,0.0,0.0,29.914526
769,0.6697004,0.0,1.3377964E-4,4.401062,31.90819
770,0.6683999,0.0,0.06330093,0.35986328,30.429165
771,0.66838574,0.0,0.22682665,1.3593292,28.253702
772,0.66614497,0.0,0.41962397,11.286316,31.95465
773,0.66586727,0.0,0.0,0.0,23.867046
774,0.6648792,0.0,0.0,0.0,25.414515
775,0.6644698,0.0,0.0,0.0,28.208057
776,0.6637278,0.0,0.1303547,0.25494385,31.63613
777,0.6632921,0.0,0.0,0.0,28.98003
778,0.66309303,0.0,0.0,0.0,30.071852
779,0.6626337,0.0,0.0,0.0,29.678139
780,0.6618598,0.0,0.0,0.0,28.617596
781,0.6612776,0.0,0.0,0.0,30.580116
782,0.6608839,0.0,0.0,0.0,26.219032
783,0.6601924,0.0,0.0,0.0,26.568611
784,0.65853465,0.0,0.0,0.0,34.87124
785,0.6581554,0.0,0.0,0.0,30.548098
786,0.65757453,0.0,0.0,0.0,26.030403
787,0.6570476,0.0,0.0,0.0,28.528036
788,0.65623266,0.0,0.0,0.0,39.350075
789,0.65463364,0.0,0.46154463,5.790619,26.87202
790,0.6535908,0.0,0.3858853,1.5856323,29.080263
791,0.65337664,0.0,1.11406436E-4,1.7345581,38.791504
792,0.6524202,0.0,0.19937412,1.5444336,32.569046
793,0.652093,0.0,0.0,0.0,30.985561
794,0.6508815,0.0,0.6469219,5.528137,36.186695
795,0.64928716,0.0,0.0,0.0,26.511692
796,0.64886576,0.0,0.6163693,3.148697,30.142431
797,0.6483185,0.0,0.0,0.0,24.65863
798,0.64672315,0.0,0.0,0.0,37.650883
799,0.64624876,0.0,0.0,0.0,33.00501
800,0.64588076,0.0,0.0,0.0,35.83694
801,0.64574987,0.0,0.0,0.0,34.162872
802,0.6447191,0.0,0.0,0.0,21.667887
803,0.6428813,0.0,0.0,0.0,29.501438
804,0.64152724,0.0,0.0,0.0,29.05205
805,0.6409874,0.0,0.0,0.0,30.736887
806,0.6390563,0.0,0.5320245,11.557983,29.662022
807,0.6383085,0.0,0.0,0.0,31.167309
808,0.638254,0.0,0.0,0.0,26.663712
809,0.6376363,0.0,0.62668884,1.6889648,35.71763
810,0.636811,0.0,0.0,0.0,35.087803
811,0.635347,0.0,0.0,0.0,22.7975
812,0.63411444,0.0,0.0,0.0,30.071453
813,0.6330763,0.0,0.0,0.0,24.53626
814,0.6328339,0.0,0.119170375,0.033988953,30.060892
815,0.63279665,0.0,0.0,0.0,29.225992
816,0.6322865,0.0,0.0,0.0,27.205183
817,0.6313165,0.0,0.0,0.0,29.225311
818,0.63045657,0.0,0.3595368,4.252075,27.429966
819,0.63041663,0.0,0.0,0.0,27.407335
820,0.62986755,0.0,0.0,0.0,39.613956
821,0.6268527,0.0,0.38553685,2.7644653,26.122898
822,0.6268458,0.0,0.33927482,3.8145752,34.848953
823,0.6266239,0.0,0.0,0.0,25.513475
824,0.62637657,0.0,0.0,0.0,24.522243
825,0.62568897,0.0,0.0,0.0,35.346424
826,0.6254794,0.0,0.0,0.0,25.285038
827,0.6251984,0.0,0.0,0.0,38.572887
828,0.62512296,0.0,0.0,0.0,28.13766
829,0.62497824,0.0,0.0,0.0,35.591946
830,0.6243832,0.0,0.0,0.0,31.813599
831,0.6239358,0.0,0.0,0.0,27.049597
832,0.62371135,0.0,0.0,0.0,33.405533
833,0.6234112,0.0,0.0,0.0,35.22258
834,0.6227509,0.0,0.0,0.0,34.149185
835,0.62256765,0.0,0.0,0.0,33.129948
836,0.6219463,0.0,0.08988686,0.4741211,30.073084
837,0.62155557,0.0,0.0,0.0,23.230406
838,0.6214605,0.0,0.0,0.0,35.706337
839,0.6210369,0.0,0.0,0.0,27.855083
840,0.61997813,0.0,0.0,0.0,36.187115
841,0.6168376,0.0,0.0,0.0,29.306011
842,0.61670905,0.0,0.0022223615,4.254669,35.344772
843,0.6165601,0.0,0.09733334,0.04815674,38.70671
844,0.6140182,0.0,0.0,0.0,34.68785
845,0.6139393,0.0,0.0,0.0,31.04834
846,0.6136427,0.0,0.0,0.0,31.120888
847,0.6134341,0.0,0.12512726,0.44389343,27.949686
848,0.6132342,0.0,0.0,0.0,27.268461
849,0.6131927,0.0,0.0,0.0,31.26184
850,0.61256695,0.0,0.0,0.0,24.517551
851,0.61251175,0.0,0.0,0.0,21.597958
852,0.6099005,0.0,0.0,0.0,31.966606
853,0.6094581,0.0,0.40553993,0.2880249,43.43888
854,0.60914576,0.0,0.0,0.0,27.498823
855,0.6082449,0.0,0.0,0.0,37.12678
856,0.6079755,0.0,0.0,0.0,30.501545
857,0.60785455,0.0,0.0,0.0,33.295033
858,0.6075072,0.0,0.0,0.0,29.804392
859,0.6060937,0.0,0.0,0.0,24.794348
860,0.6054167,0.0,0.5636944,7.062744,31.760336
861,0.6031462,0.0,0.3919942,0.047439575,27.472872
862,0.6025308,0.0,0.0,0.0,27.83384
863,0.60022485,0.0,0.0,0.0,31.239716
864,0.5996016,0.0,0.0,0.0,31.32989
865,0.59894985,0.0,0.0,0.0,28.212217
866,0.5985955,0.0,0.0,0.0,30.170702
867,0.59731257,0.0,0.0,0.0,37.433556
868,0.59590757,0.0,0.0,0.0,38.183205
869,0.59557307,0.0,0.5913367,1.8256836,35.505722
870,0.5945707,0.0,0.0,0.0,30.816015
871,0.59357345,0.0,0.0,0.0,43.094646
872,0.5927421,0.0,0.0,0.0,27.856842
873,0.59229887,0.0,0.0,0.0,28.404259
874,0.5907973,0.0,0.0,0.0,26.08476
875,0.59069943,0.0,0.0,0.0,21.947786
876,0.5906267,0.0,0.0,0.0,30.913074
877,0.59021705,0.0,0.0,0.0,29.157698
878,0.5901838,0.0,0.56650645,4.210022,30.068083
879,0.59006023,0.0,0.0,0.0,35.890255
880,0.5884103,0.0,0.0,0.0,34.926537
881,0.5879407,0.0,0.0,0.0,29.816952
882,0.58703434,0.0,0.0,0.0,28.117937
883,0.5852739,0.0,0.0,0.0,33.731983
884,0.5828443,0.0,0.0,0.0,28.251812
885,0.5826411,0.0,0.0,0.0,24.661407
886,0.5812822,0.0,0.0,0.0,32.90073
887,0.5786321,0.0,0.037775844,0.3172531,29.06095
888,0.57855207,0.0,0.0,0.0,23.970858
889,0.5785052,0.0,0.4584033,5.158966,31.182667
890,0.57560486,0.0,0.0,0.0,34.72052
891,0.5748312,0.0,0.0,0.0,35.133602
892,0.5744962,0.0,0.0,0.0,30.178528
893,0.57232684,0.0,0.0,0.0,24.495075
894,0.57153666,0.0,0.0,0.0,25.078264
895,0.57130134,0.0,0.0,0.0,30.110493
896,0.57098436,0.0,0.4345341,1.8647614,33.51092
897,0.5705487,0.0,0.0,0.0,37.276024
898,0.5696606,0.0,0.0,0.0,32.0544
899,0.5686997,0.0,0.0,0.0,34.823357
900,0.5686361,0.0,0.0,0.0,39.52864
901,0.5684228,0.0,0.0,0.0,41.639862
902,0.56706524,0.0,0.0,0.0,30.727777
903,0.5653013,0.0,0.0,0.0,23.490078
904,0.56511265,0.0,0.0,0.0,22.695076
905,0.5637991,0.0,0.0,0.0,31.125364
906,0.56337655,0.0,0.0,0.0,22.028423
907,0.5632914,0.0,0.0,0.0,37.84377
908,0.56197304,0.0,0.5073351,2.354126,34.402363
909,0.561211,0.0,0.0,0.0,26.14778
910,0.5606738,0.0,0.0,0.0,33.706203
911,0.5603518,0.0,0.0,0.0,31.807468
912,0.5598744,0.0,0.2553319,5.6119385,35.663765
913,0.55866706,0.0,0.0,0.0,31.325222
914,0.55847055,0.0,0.0,0.0,31.371572
915,0.5580394,0.0,0.0,0.0,40.155132
916,0.5578885,0.0,0.0,0.0,35.285965
917,0.55710727,0.0,0.0,0.0,32.60395
918,0.55479157,0.0,0.0,0.0,36.864777
919,0.55436444,0.0,0.0,0.0,28.802727
920,0.5534243,0.0,0.0,0.0,30.116596
921,0.5530358,0.0,0.0,0.0,28.313335
922,0.55268085,0.0,0.38900843,0.9446411,29.712635
923,0.55265707,0.0,0.0,0.0,28.84585
924,0.55109155,0.0,0.0,0.0,23.686295
925,0.54806757,0.0,0.0,0.0,28.546297
926,0.54774946,0.0,0.0021517633,0.6487274,33.439716
927,0.5470505,0.0,0.0,0.0,26.652952
928,0.54648054,0.0,0.0,0.0,28.611677
929,0.546096,0.0,0.0,0.0,42.008606
930,0.5460317,0.0,0.0,0.0,31.049671
931,0.54559445,0.0,0.0,0.0,30.834692
932,0.54506505,0.0,0.32936683,11.619446,26.21076
933,0.5442873,0.0,0.0,0.0,35.458656
934,0.54015654,0.0,0.0,0.0,32.402084
935,0.53863585,0.0,0.0,0.0,36.084957
936,0.5374118,0.0,0.4709941,7.6805115,44.409416
937,0.53575677,0.0,0.0,0.0,27.897047
938,0.535467,0.0,0.0,0.0,30.369995
939,0.53369105,0.0,0.0,0.0,28.990343
940,0.532965,0.0,0.20038253,12.054169,24.49137
941,0.53037953,0.0,0.0,0.0,26.198267
942,0.5295918,0.0,0.4012497,0.4472351,29.75226
943,0.5290795,0.0,0.0,0.0,32.5993
944,0.5290562,0.0,0.0,0.0,37.1479
945,0.5280719,0.0,0.0,0.0,25.853268
946,0.52691144,0.0,0.0,0.0,26.928423
947,0.52668303,0.0,0.46045232,0.44049072,33.611065
948,0.52631,0.0,0.0,0.0,35.72189
949,0.5258449,0.0,0.0,0.0,28.568983
950,0.52499413,0.0,0.2645295,6.353668,37.416767
951,0.5245712,0.0,0.0,0.0,36.35572
952,0.5238612,0.0,0.0,0.0,36.49992
953,0.5234145,0.0,0.33277977,1.60495,30.841942
954,0.5233939,0.0,0.0,0.0,23.663773
955,0.5227511,0.0,0.0,0.0,32.733154
956,0.5219019,0.0,0.0,0.0,25.482882
957,0.5212039,0.0,0.0,0.0,28.864828
958,0.52048516,0.0,0.49969867,2.0143585,32.433083
959,0.51999843,0.0,0.0,0.0,35.939518
960,0.5192588,0.0,0.0,0.0,21.827536
961,0.5190513,0.0,0.0,0.0,33.02007
962,0.51900464,0.0,0.0,0.0,29.720736
963,0.5184859,0.0,0.19710861,2.6901016,30.541328
964,0.5181403,0.0,0.4337034,0.1878357,22.209206
965,0.51691675,0.0,0.0,0.0,30.689278
966,0.5164702,0.0,0.0,0.0,28.378153
967,0.51634884,0.0,0.0,0.0,36.674603
968,0.5155187,0.0,0.0,0.0,33.2821
969,0.514778,0.0,0.0,0.0,22.789982
970,0.5139221,0.0,0.0,0.0,28.223017
971,0.5133722,0.0,0.0,0.0,22.52582
972,0.51266277,0.0,0.0,0.0,27.738415
973,0.51259315,0.0,0.3095782,1.6299133,29.133297
974,0.5119685,0.0,0.0,0.0,29.478432
975,0.511825,0.0,0.0,0.0,31.502556
976,0.51115584,0.0,0.0,0.0,32.156868
977,0.51016766,0.0,0.0,0.0,34.101128
978,0.5097345,0.0,0.0,0.0,25.104795
979,0.5091782,0.0,0.0,0.0,28.00959
980,0.50865203,0.0,0.0,0.0,24.92005
981,0.5071945,0.0,0.0,0.0,30.07853
982,0.5071706,0.0,0.0,0.0,19.42622
983,0.50673074,0.0,0.08326406,4.446167,25.507881
984,0.5061127,0.0,0.0,0.0,29.791058
985,0.5049249,0.0,0.0,0.0,26.770748
986,0.50383,0.0,0.0,0.0,31.191154
987,0.5037945,0.0,0.0,0.0,33.67574
988,0.50347114,0.0,0.0,0.0,33.56905
989,0.502943,0.0,0.048850972,0.75146484,33.692966
990,0.49947727,0.0,0.4231528,4.045929,39.023834
991,0.49910888,0.0,0.41370544,1.8301086,26.576612
992,0.49895024,0.0,0.46600604,6.5987854,37.12693
993,0.49636418,0.0,0.0,0.0,23.048624
994,0.4962154,0.0,0.0,0.0,24.87868
995,0.49606937,0.0,0.19006331,0.08319092,36.81146
996,0.49545383,0.0,0.19623493,2.4877625,41.76431
997,0.49542043,0.0,0.0,0.0,45.14678
998,0.4947546,0.0,0.0,0.0,32.5906
999,0.4942108,0.0,0.24872383,3.4598389,29.612919
1000,0.49393684,0.0,0.0,0.0,32.386906
1001,0.49392796,0.0,0.0,0.0,31.047945
1002,0.493022,0.0,0.0,0.0,34.6219
1003,0.49192867,0.0,0.3011143,0.37291718,29.560823
1004,0.49152693,0.0,0.0,0.0,25.43233
1005,0.49146485,0.0,0.0,0.0,26.605343
1006,0.4900062,0.0,0.0,0.0,32.627686
1007,0.4899706,0.0,0.0,0.0,31.151972
1008,0.48950604,0.0,0.3525217,5.7354736,30.341599
1009,0.48943526,0.0,0.0,0.0,25.972113
1010,0.48939836,0.0,0.2303208,3.975937,30.516827
1011,0.48799908,0.0,0.0,0.0,37.47037
1012,0.4879623,0.0,0.26534897,13.356232,28.937553
1013,0.48776487,0.0,0.0,0.0,31.852661
1014,0.48765308,0.0,0.0,0.0,24.599594
1015,0.48643613,0.0,0.0,0.0,27.354061
1016,0.48641485,0.0,0.105050035,2.8580017,33.761055
1017,0.48619226,0.0,0.0,0.0,36.871574
1018,0.48608923,0.0,0.24356471,1.2419891,25.480145
1019,0.4852445,0.0,0.0,0.0,23.138407
1020,0.48519164,0.0,0.0,0.0,27.275074
1021,0.4830163,0.0,0.0,0.0,34.466915
1022,0.48214248,0.0,0.0,0.0,38.992626
1023,0.48182306,0.0,0.0,0.0,32.898605
1024,0.4804782,0.0,0.0,0.0,34.57797
1025,0.47960368,0.0,0.0,0.0,33.83078
1026,0.47919044,0.0,0.0,0.0,29.545916
1027,0.47806436,0.0,5.622361E-4,0.16438293,27.919569
1028,0.47569066,0.0,0.0,0.0,21.204906
1029,0.47568408,0.0,0.0,0.0,26.67088
1030,0.47471195,0.0,0.0,0.0,27.466822
1031,0.47403532,0.0,0.3636176,0.8780823,30.632442
1032,0.4739326,0.0,0.0,0.0,32.92852
1033,0.47372013,0.0,0.0,0.0,28.301443
1034,0.47347525,0.0,0.25868157,1.8816986,27.19511
1035,0.4729281,0.0,0.0,0.0,35.731808
1036,0.47267038,0.0,0.0,0.0,33.266777
1037,0.47222745,0.0,0.0,0.0,35.116398
1038,0.47163475,0.0,1.08493485E-4,0.98365784,36.041946
1039,0.4713592,0.0,0.0,0.0,24.081274
