rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
592,40.09824,0.0,29.105642,79.027466,32.1335
593,39.986256,0.0,26.013968,86.02771,36.75684
594,39.382797,0.0,23.492664,84.10986,37.993275
595,39.040947,0.0,20.287275,81.24634,28.600155
596,38.727417,0.0,37.391582,58.1687,23.029541
597,38.551613,0.0,10.6417055,72.09009,39.28478
598,38.507175,0.0,26.037931,87.53076,29.88008
599,38.26893,0.0,12.637096,74.368164,39.63404
600,37.48909,0.0,37.485146,86.74011,28.36198
601,37.19061,0.0,22.686695,85.49609,31.77293
602,37.114216,0.0,36.949665,99.83545,33.36345
603,36.818287,0.0,36.316578,99.49829,23.546898
604,36.66425,0.0,22.08613,85.421875,21.72291
605,36.5422,0.0,32.180397,67.7666,18.843315
606,36.244102,0.0,36.169884,99.92578,28.921913
607,35.370102,0.0,25.075182,89.70508,39.832993
608,35.35015,0.0,25.50675,71.44678,34.071274
609,35.021755,0.0,35.020657,99.9989,33.035507
610,34.316814,0.0,18.407406,36.905396,35.05761
611,34.125366,0.0,15.1888485,81.06348,35.499836
612,34.045174,0.0,24.886305,34.876953,35.03665
613,33.673595,0.0,10.11366,76.44006,36.173187
614,33.323715,0.0,33.254105,38.559326,25.517733
615,33.119003,0.0,26.888042,93.76904,28.166662
616,32.892532,0.0,23.864805,25.328186,37.435307
617,32.60588,0.0,31.434984,98.8291,33.00933
618,32.164482,0.0,22.459768,90.29529,26.502657
619,31.87445,0.0,31.868256,68.21863,23.57669
620,31.82559,0.0,19.44351,87.61792,29.741945
621,31.715336,0.0,15.499518,83.78418,33.37445
622,31.017448,0.0,30.85041,56.381348,27.66157
623,30.999725,0.0,30.99826,99.998535,20.08291
624,30.767036,0.0,18.156443,87.389404,36.885715
625,30.404737,0.0,30.397455,28.270874,23.609695
626,30.355976,0.0,30.35093,42.92444,25.616453
627,30.041195,0.0,30.025814,99.98462,28.51638
628,29.833723,0.0,29.818144,65.25366,25.687483
629,29.183641,0.0,5.027146,75.843506,41.66779
630,29.176836,0.0,29.172419,103.81152,26.004648
631,29.146652,0.0,29.13311,69.424194,24.78276
632,28.849966,0.0,28.828726,99.97876,33.347336
633,28.728767,0.0,13.300303,84.57153,29.524843
634,28.187431,0.0,8.587577,80.40015,33.22579
635,27.13917,0.0,26.998262,70.41731,20.929504
636,26.98115,0.0,26.978407,57.378418,28.589842
637,26.56716,0.0,26.552229,87.424805,19.773123
638,26.15887,0.0,26.120506,21.678345,22.748205
639,26.141855,0.0,24.390858,28.518066,28.052752
640,25.934298,0.0,25.933077,99.99878,30.806818
641,25.709053,0.0,23.418526,97.70947,33.28511
642,25.532278,0.0,25.531294,47.13501,32.90767
643,24.898382,0.0,23.761404,89.51465,36.067776
644,24.897133,0.0,24.794716,99.89758,31.284573
645,23.493692,0.0,20.484169,96.99048,29.579315
646,23.391373,0.0,23.379524,58.14612,23.078573
647,23.248688,0.0,23.237999,25.925598,29.249304
648,23.113506,0.0,21.923565,98.81006,36.60788
649,23.04496,0.0,21.36895,26.548874,20.022825
650,22.989464,0.0,22.905842,55.188965,23.007761
651,22.483727,0.0,22.073196,18.900421,20.713774
652,22.391056,0.0,22.389149,55.47046,30.697529
653,22.190012,0.0,22.187643,34.261475,23.633993
654,22.052982,0.0,21.877625,52.290253,24.14196
655,21.96735,0.0,5.7599516,83.7926,37.259293
656,21.515743,0.0,21.513668,99.997925,17.715166
657,21.473284,0.0,11.60976,90.136475,39.688408
658,21.367485,0.0,21.364433,99.99695,27.443382
659,21.298264,0.0,21.269745,57.777527,32.851784
660,21.201765,0.0,20.156645,77.97284,30.388851
661,21.037941,0.0,11.468011,26.100098,32.868313
662,20.90791,0.0,20.878613,99.9707,31.791792
663,20.655025,0.0,20.647976,65.4043,36.329323
664,20.451143,0.0,20.440153,54.417114,22.937029
665,20.325163,0.0,20.312399,70.32727,35.61686
666,20.316528,0.0,20.310287,42.122925,27.568295
667,20.276075,0.0,20.272583,10.745728,25.295858
668,20.26027,0.0,13.348402,93.088135,34.04911
669,20.10929,0.0,13.217441,93.108154,33.56043
670,19.95762,0.0,19.93931,99.98169,39.08113
671,19.928555,0.0,19.909378,59.17328,24.807638
672,19.928404,0.0,19.855093,27.819946,25.233904
673,19.826813,0.0,19.722118,4.399719,29.509056
674,19.575994,0.0,19.538013,20.507202,20.870905
675,19.539646,0.0,18.217793,33.50952,29.528267
676,19.326866,0.0,11.173227,91.90845,42.61026
677,19.160727,0.0,19.157553,99.996826,27.35794
678,19.113266,0.0,19.110092,99.996826,27.772915
679,19.05535,0.0,19.05266,52.654053,30.502764
680,19.020947,0.0,19.009228,99.98828,22.810764
681,18.906956,0.0,18.902817,33.521423,34.508358
682,18.788176,0.0,18.740938,61.731018,25.820423
683,18.481384,0.0,18.481384,100.0,25.581297
684,18.331818,0.0,18.32193,55.62732,26.837725
685,18.24551,0.0,18.243256,29.64148,25.34892
686,18.228363,0.0,18.184608,22.88269,20.314085
687,17.95968,0.0,17.948168,93.19644,29.438957
688,17.79327,0.0,17.783916,73.70447,35.844753
689,17.532864,0.0,17.473057,18.484253,33.58755
690,17.390783,0.0,11.249452,54.44397,38.25098
691,17.276917,0.0,13.74607,53.165283,27.843138
692,17.260942,0.0,17.23329,17.086853,27.435463
693,17.143692,0.0,17.137054,72.229126,39.672253
694,17.136175,0.0,17.107534,54.787964,25.855658
695,16.91664,0.0,16.902205,61.01953,23.57293
696,16.871094,0.0,16.758446,33.871796,21.780598
697,16.665173,0.0,16.661755,99.99658,38.03979
698,16.58419,0.0,16.58168,107.20984,23.52452
699,16.543737,0.0,16.539759,21.458374,20.850956
700,16.516304,0.0,16.505657,41.1864,31.327732
701,16.41407,0.0,16.407175,11.140137,24.53865
702,16.284576,0.0,16.26712,99.982544,40.229733
703,16.274593,0.0,13.132995,96.8584,40.161007
704,16.260109,0.0,16.015541,67.48663,34.842686
705,16.173134,0.0,16.169474,29.223389,22.854837
706,16.128307,0.0,15.793017,49.410217,24.553251
707,16.094925,0.0,16.09053,99.995605,33.96509
708,16.001152,0.0,11.519218,95.51807,41.670902
709,15.854539,0.0,15.85283,99.99829,27.824429
710,15.853726,0.0,15.842977,81.74054,22.416794
711,15.76634,0.0,15.760962,46.373047,24.452396
712,15.663796,0.0,15.66282,99.99902,22.856663
713,15.435333,0.0,15.429741,91.93347,34.20948
714,15.365078,0.0,15.364521,65.35852,34.685883
715,15.223864,0.0,15.2162075,49.059937,24.251421
716,15.126658,0.0,15.101197,29.42987,22.453503
717,15.116718,0.0,15.100742,35.0567,28.335346
718,15.054365,0.0,15.000689,21.579712,19.996302
719,14.902836,0.0,14.894556,3.2330322,24.421625
720,14.820974,0.0,13.861013,99.04004,31.3636
721,14.530347,0.0,14.522908,39.754272,32.449722
722,14.433265,0.0,14.432532,99.99927,34.626976
723,14.044453,0.0,14.016924,17.65625,23.079166
724,13.732895,0.0,13.682741,29.945984,25.193611
725,13.608168,0.0,13.608114,68.4646,19.938744
726,13.523595,0.0,13.421231,15.5199585,31.828848
727,13.5012245,0.0,13.499271,99.99805,32.258327
728,13.458523,0.0,13.295001,12.792511,25.87499
729,13.364182,0.0,13.361787,100.21045,34.57906
730,13.275688,0.0,13.275558,61.169006,29.770805
731,13.249309,0.0,13.247916,36.017334,30.428432
732,13.249307,0.0,13.222791,34.680603,25.566204
733,13.2173395,0.0,13.216895,21.731506,26.136683
734,13.170501,0.0,13.168271,22.710571,31.878544
735,13.168801,0.0,13.164041,99.99524,31.77586
736,13.133059,0.0,13.130129,99.99707,29.309916
737,13.130286,0.0,13.129737,29.212036,41.85711
738,12.921037,0.0,12.90335,22.532349,39.682648
739,12.85478,0.0,12.822199,29.92572,29.288391
740,12.680853,0.0,12.679998,99.999146,39.785133
741,12.603129,0.0,12.591338,60.91504,31.658564
742,12.168253,0.0,12.167213,16.672546,28.670782
743,12.134765,0.0,12.11605,41.589966,37.32488
744,12.118587,0.0,12.110824,16.83551,24.520214
745,12.104914,0.0,12.054752,7.9104004,28.005587
746,12.095313,0.0,12.094703,99.99939,31.00224
747,12.052384,0.0,12.048844,99.99646,34.97412
748,12.032681,0.0,11.941031,17.578857,21.346766
749,11.99057,0.0,11.982361,68.80078,33.70705
750,11.9626045,0.0,11.960346,41.10797,35.29654
751,11.9534235,0.0,11.919727,13.905151,35.207317
752,11.807805,0.0,11.805333,3.1575928,31.36282
753,11.719805,0.0,11.716276,47.756836,24.295464
754,11.683312,0.0,11.452476,8.442078,30.954596
755,11.612657,0.0,11.600617,83.79138,31.619534
756,11.597397,0.0,11.483408,22.473969,29.268162
757,11.593545,0.0,11.5911,6.3621216,32.813576
758,11.584093,0.0,11.494043,53.051727,23.081926
759,11.558803,0.0,11.558373,14.372437,22.067673
760,11.511204,0.0,11.401168,5.559906,26.5588
761,11.460744,0.0,11.420049,50.6911,29.494242
762,11.361104,0.0,11.317332,24.345276,28.877584
763,11.349787,0.0,11.346258,51.85205,33.262035
764,11.341306,0.0,11.244061,10.982239,28.478115
765,11.322404,0.0,11.269521,56.27887,21.366394
766,11.195448,0.0,11.132853,25.49823,21.335789
767,11.128221,0.0,8.7649555,63.404663,35.387222
768,11.084325,0.0,11.080541,99.996216,31.315472
769,10.815389,0.0,10.751481,5.6825256,21.101746
770,10.785251,0.0,10.47655,57.334717,39.04986
771,10.734101,0.0,10.666542,12.426697,26.222677
772,10.666365,0.0,10.6567745,45.228516,36.649597
773,10.625782,0.0,10.5854,16.001953,27.856173
774,10.54631,0.0,10.5452385,39.974976,33.307697
775,10.541478,0.0,10.538426,99.99695,39.443226
776,10.496632,0.0,10.49136,43.342102,31.01478
777,10.355424,0.0,10.354203,99.99878,32.38743
778,10.222277,0.0,10.2197,23.892334,39.080055
779,10.188822,0.0,9.148389,4.3550262,21.719198
780,10.109926,0.0,10.060995,27.575623,25.474804
781,9.965064,0.0,9.957095,50.056152,34.862194
782,9.914507,0.0,9.604839,24.783417,23.489397
783,9.912319,0.0,9.910366,99.99805,31.92545
784,9.79148,0.0,9.756667,13.078674,33.753975
785,9.705323,0.0,9.637853,26.208755,26.366117
786,9.644327,0.0,9.290215,4.80986,32.378204
787,9.60309,0.0,9.59543,8.483154,33.427406
788,9.535911,0.0,9.531249,9.971924,25.513176
789,9.49724,0.0,9.455519,38.46637,36.56101
790,9.419522,0.0,9.362761,11.424408,18.829762
791,9.418287,0.0,9.41255,99.99426,32.089264
792,9.398655,0.0,9.371041,10.417114,38.064888
793,9.299879,0.0,9.021131,11.312164,30.164286
794,9.29645,0.0,9.281111,31.831543,31.03339
795,9.265632,0.0,8.877871,4.402771,24.89355
796,9.208912,0.0,8.987094,10.292938,22.373663
797,9.12216,0.0,9.115519,31.337402,36.899117
798,9.107602,0.0,9.0763235,8.753845,24.444883
799,9.107032,0.0,9.079652,21.666199,35.44026
800,9.053795,0.0,9.046345,24.695679,29.151947
801,9.029,0.0,9.016961,6.1071777,24.627203
802,8.986744,0.0,8.983681,26.894287,26.922035
803,8.973108,0.0,8.700912,16.869598,30.25563
804,8.937018,0.0,8.929084,99.992065,23.196922
805,8.917679,0.0,8.8644905,25.556122,28.094599
806,8.91568,0.0,7.6890097,3.8145905,27.9829
807,8.80518,0.0,8.802029,58.345825,29.60076
808,8.756997,0.0,8.718335,18.808777,23.268953
809,8.732476,0.0,8.243217,2.56958,31.630236
810,8.729412,0.0,7.966226,10.229858,23.848598
811,8.683927,0.0,8.682084,62.910645,33.56685
812,8.606011,0.0,8.59858,52.976868,40.421173
813,8.570672,0.0,7.346192,8.305344,36.678062
814,8.477535,0.0,8.297021,6.829361,24.90221
815,8.451008,0.0,8.419405,21.051025,26.18577
816,8.437112,0.0,8.388461,14.80426,24.821344
817,8.400075,0.0,8.375119,45.423523,30.252249
818,8.365006,0.0,8.362618,49.351196,29.855684
819,8.3343525,0.0,8.332586,55.8562,36.64375
820,8.307654,0.0,8.306052,53.77063,21.98909
821,8.28159,0.0,8.278853,26.403564,28.811579
822,8.203122,0.0,8.200437,99.997314,32.40302
823,8.116113,0.0,7.968935,7.1313477,23.784214
824,8.078959,0.0,7.7375765,12.144165,23.85241
825,8.050612,0.0,7.397953,3.1994781,25.528877
826,8.04852,0.0,8.028092,54.27069,31.127417
827,7.9183836,0.0,7.769749,5.4269714,22.929808
828,7.905595,0.0,7.8240767,23.671143,29.78049
829,7.8676963,0.0,7.6466413,10.204926,34.02987
830,7.8440366,0.0,7.8422055,18.540894,35.668346
831,7.7671824,0.0,7.7313547,22.750824,29.935326
832,7.7400894,0.0,7.7375145,33.083984,20.561613
833,7.7238817,0.0,7.7230597,22.332031,30.895134
834,7.6948233,0.0,7.6938467,99.99902,32.51225
835,7.6846914,0.0,7.6656785,16.347229,43.56527
836,7.6632285,0.0,7.632217,11.127014,28.714386
837,7.645852,0.0,7.644348,3.269104,22.895033
838,7.5622587,0.0,7.5222692,11.647949,27.428604
839,7.5428357,0.0,7.511735,2.010376,30.521793
840,7.424304,0.0,7.4228735,35.906616,33.636753
841,7.3881226,0.0,7.378564,8.282837,32.873898
842,7.382971,0.0,7.3578734,0.626709,37.714138
843,7.2987986,0.0,7.2973175,12.999268,32.83231
844,7.2817636,0.0,7.264317,28.637726,29.364115
845,7.2626925,0.0,7.2594495,2.998291,34.7302
846,7.180858,0.0,7.180547,29.999756,25.177706
847,7.171151,0.0,6.917098,10.25116,22.813684
848,7.158514,0.0,6.648468,18.704773,24.368965
849,7.150856,0.0,7.102252,6.20578,27.957256
850,7.1474466,0.0,7.1383867,50.081787,32.21171
851,7.132432,0.0,7.1230707,49.799316,38.42127
852,7.1129465,0.0,6.900715,2.8371124,23.30557
853,7.099021,0.0,6.9832354,14.787079,32.484764
854,7.049452,0.0,6.99374,14.060059,21.612427
855,6.915927,0.0,6.4881563,12.054352,37.26019
856,6.839963,0.0,6.8328114,12.626282,34.253815
857,6.82462,0.0,6.817122,10.093872,29.362919
858,6.809588,0.0,6.6652617,6.700836,24.313393
859,6.7986083,0.0,6.7196627,3.687027,30.593363
860,6.79779,0.0,6.270453,2.5837708,26.092236
861,6.773198,0.0,6.685479,11.36499,29.755285
862,6.76871,0.0,6.5239363,20.125214,23.892206
863,6.7680163,0.0,6.6970706,1.4455566,28.398945
864,6.752872,0.0,6.728449,1.7026367,33.320633
865,6.7403297,0.0,6.653988,8.957306,21.945076
866,6.738822,0.0,6.6501837,6.121063,25.647888
867,6.721287,0.0,6.6008377,3.3808289,37.566525
868,6.6854954,0.0,6.4636455,4.566513,27.971275
869,6.62656,0.0,6.5907955,11.429489,21.283272
870,6.6232347,0.0,6.5908904,5.6156616,22.977793
871,6.5959377,0.0,6.274188,12.21376,24.18045
872,6.579433,0.0,6.544575,1.9277344,26.407864
873,6.5512323,0.0,6.5509043,52.319824,34.016666
874,6.5253086,0.0,6.2619276,1.9903717,28.655836
875,6.4062743,0.0,6.401254,76.78088,41.637165
876,6.3963866,0.0,6.251348,3.1192627,24.68403
877,6.3639355,0.0,6.3606396,17.056152,26.227238
878,6.290744,0.0,5.7791185,6.6848145,19.99246
879,6.271734,0.0,6.007997,2.5468674,31.33403
880,6.2403393,0.0,6.2244053,34.456787,23.241688
881,6.2381697,0.0,6.22598,16.91565,30.14071
882,6.234033,0.0,6.22349,10.554626,26.90118
883,6.2087736,0.0,5.9879932,6.0739746,25.686392
884,6.1586294,0.0,6.1466894,41.607178,21.276806
885,6.130894,0.0,6.0508924,33.110107,27.453135
886,6.123828,0.0,6.1109686,60.403442,28.176477
887,6.110195,0.0,5.999581,2.2545624,24.276316
888,6.0842,0.0,5.5406137,3.3615112,39.188835
889,6.082612,0.0,6.072157,11.626343,30.58608
890,6.0821767,0.0,5.687386,48.70111,28.55508
891,6.0539813,0.0,6.0309443,34.96692,25.960405
892,6.048537,0.0,5.913943,9.0720215,36.18667
893,6.0419693,0.0,5.98975,14.6397705,30.207668
894,6.016427,0.0,6.007882,99.991455,39.401855
895,6.012419,0.0,5.997406,4.0141907,19.219952
896,5.979507,0.0,5.9166675,13.508728,23.934788
897,5.970047,0.0,5.641477,2.927826,32.235157
898,5.9565616,0.0,5.5677085,3.3944092,30.516087
899,5.893678,0.0,5.7961664,32.5737,26.754272
900,5.893154,0.0,5.8846636,2.980896,18.243885
901,5.889243,0.0,5.8743687,9.273865,31.215927
902,5.850465,0.0,5.83764,24.596497,25.722136
903,5.821828,0.0,5.7810974,3.6643372,22.809725
904,5.773046,0.0,5.7376876,10.061584,34.48849
905,5.772061,0.0,5.6526747,1.1333771,24.288342
906,5.771921,0.0,5.296062,1.6607666,29.776777
907,5.7555785,0.0,5.5381484,2.8540344,26.593716
908,5.6992965,0.0,5.695268,99.99597,28.178299
909,5.68077,0.0,5.414478,1.925766,22.393856
910,5.6276054,0.0,5.6196003,17.977509,25.77667
911,5.610412,0.0,5.5735364,8.817657,24.289448
912,5.5629945,0.0,5.47343,6.78833,24.025288
913,5.5076785,0.0,4.9955688,1.7149048,30.209932
914,5.4343786,0.0,4.841915,1.1728973,23.723684
915,5.4165196,0.0,5.3995442,18.452637,35.861565
916,5.3978543,0.0,5.3847075,2.6641235,22.300056
917,5.366786,0.0,5.358425,8.834778,33.195526
918,5.3021913,0.0,5.215402,10.583649,20.266119
919,5.2654037,0.0,5.2612724,34.14258,31.708355
920,5.2277336,0.0,4.9005656,1.5961304,24.738886
921,5.214357,0.0,4.6126695,11.44281,22.147173
922,5.212056,0.0,5.067585,4.5826874,22.286667
923,5.1950226,0.0,5.159856,9.924988,33.633743
924,5.1812334,0.0,5.1179104,0.352417,32.10754
925,5.164561,0.0,4.813269,3.7570953,22.051613
926,5.148112,0.0,5.0112634,43.868652,29.258518
927,5.1316705,0.0,5.108889,22.637573,29.339386
928,5.083612,0.0,5.01234,6.388672,30.48969
929,5.0667872,0.0,5.052859,2.3186035,35.558746
930,5.0624533,0.0,5.0532827,47.39856,25.468515
931,5.0543375,0.0,5.019273,27.939117,24.352087
932,5.0385456,0.0,4.607211,0.8856201,35.22971
933,5.0218735,0.0,4.439909,1.5533752,25.796593
934,4.9668074,0.0,4.9438477,13.918854,26.315126
935,4.9211006,0.0,4.660546,3.718933,29.911488
936,4.884939,0.0,4.8816586,15.505798,28.192272
937,4.8330626,0.0,4.8090396,24.643799,26.960045
938,4.7965612,0.0,4.447191,3.1159744,23.525555
939,4.7570734,0.0,4.7570734,100.0,30.140352
940,4.7528276,0.0,4.5577984,1.7807007,20.831438
941,4.6846037,0.0,4.618428,18.114685,34.16694
942,4.657084,0.0,4.636263,5.3779907,27.892036
943,4.6457767,0.0,4.6255307,1.9691772,27.079575
944,4.6457715,0.0,4.531084,1.5412903,29.543327
945,4.6399198,0.0,4.630177,9.475769,25.861534
946,4.632664,0.0,4.252889,7.2268066,29.921701
947,4.6062202,0.0,3.0916226,2.3699799,23.048012
948,4.5910473,0.0,4.581091,52.800537,31.10888
949,4.57114,0.0,4.568229,47.126343,30.581669
950,4.5582113,0.0,4.4305353,5.9313354,24.170835
951,4.556879,0.0,4.524967,13.977539,28.860413
952,4.535221,0.0,4.531357,22.814209,33.410763
953,4.5259542,0.0,4.5216894,4.37558,22.073252
954,4.5214477,0.0,4.336023,5.2425537,26.951881
955,4.4786973,0.0,4.457192,9.566299,31.142336
956,4.467544,0.0,4.4049907,11.420074,31.8591
957,4.455144,0.0,3.3417747,2.3083801,28.430428
958,4.4440155,0.0,4.345006,7.9580383,24.017475
959,4.4390626,0.0,3.2462592,6.6931763,26.715425
960,4.427244,0.0,3.456863,8.497391,26.190973
961,4.421107,0.0,4.0150533,7.444763,28.95136
962,4.401145,0.0,4.4009657,25.659424,40.319542
963,4.397684,0.0,4.3787174,4.7888184,29.820024
964,4.3741207,0.0,4.288124,7.8577576,33.390156
965,4.363612,0.0,4.269978,3.593933,40.751846
966,4.360473,0.0,4.2831388,1.5081406,26.201855
967,4.3583865,0.0,4.118697,0.6291199,33.464462
968,4.330882,0.0,4.330394,99.99951,33.800404
969,4.32345,0.0,4.309332,44.660522,30.858463
970,4.321673,0.0,3.548224,8.797958,26.413568
971,4.296394,0.0,4.2812953,43.315186,30.802114
972,4.278159,0.0,4.101285,2.8190765,34.048496
973,4.2645793,0.0,3.9714618,8.487549,29.976612
974,4.264228,0.0,3.611217,2.0175629,22.804085
975,4.2640433,0.0,4.06181,6.179138,33.83775
976,4.233271,0.0,4.1095357,0.7637787,22.247776
977,4.2316327,0.0,4.1753597,3.9842682,24.850039
978,4.1725783,0.0,4.0408497,4.93277,24.362057
979,4.1376743,0.0,4.1311665,29.98462,25.342073
980,4.1298637,0.0,4.0044327,4.748642,35.222523
981,4.1105785,0.0,3.8860438,1.633606,33.420963
982,4.1080494,0.0,4.093294,34.309814,25.31927
983,4.081102,0.0,4.0462728,11.451355,31.72203
984,4.0753374,0.0,2.7637243,0.29187012,27.755854
985,4.037467,0.0,4.035636,99.99817,35.232994
986,4.003416,0.0,3.2461374,8.057449,25.16832
987,3.9899096,0.0,3.9438767,6.386902,47.853836
988,3.9738946,0.0,3.85351,5.5412292,39.000774
989,3.9283955,0.0,3.6631103,2.690277,25.487234
990,3.918778,0.0,3.7847714,4.2585754,24.344238
991,3.8811767,0.0,3.7966726,5.387085,21.12924
992,3.8533792,0.0,3.3913298,2.1778412,24.052958
993,3.8499193,0.0,3.5075758,2.6266327,25.172333
994,3.8419762,0.0,3.808224,1.8765564,20.853622
995,3.8370135,0.0,3.7779114,7.2923584,24.065855
996,3.829327,0.0,3.7967277,11.628235,39.17096
997,3.802451,0.0,3.7078474,0.7117462,35.815174
998,3.7863355,0.0,3.755528,57.99597,27.122667
999,3.7657394,0.0,3.3908794,0.8013611,35.668865
1000,3.757618,0.0,2.9084692,5.183792,21.159302
1001,3.7190099,0.0,3.4912353,9.285309,26.48708
1002,3.680972,0.0,3.6684122,15.889648,33.45114
1003,3.6523626,0.0,3.5571473,7.748291,24.339159
1004,3.6494503,0.0,2.9118316,0.37239075,24.875143
1005,3.619095,0.0,3.4303238,5.5073853,25.87565
1006,3.6145244,0.0,3.4089656,8.780853,34.097973
1007,3.607413,0.0,3.5807128,3.9596558,27.278076
1008,3.5928435,0.0,3.2370772,6.2506256,25.373264
1009,3.5879645,0.0,3.0113053,9.515381,37.60517
1010,3.5691023,0.0,3.5101657,6.5661926,28.41535
1011,3.5491683,0.0,3.5403564,44.58264,40.40064
1012,3.54888,0.0,3.5210156,6.992981,29.40226
1013,3.5258167,0.0,3.4249494,0.79641724,25.107277
1014,3.4873931,0.0,3.4480026,28.546204,29.34022
1015,3.4631476,0.0,3.2949152,4.0648193,33.21687
1016,3.4427059,0.0,3.3779924,11.709,37.949173
1017,3.4193885,0.0,3.3671749,2.5609818,20.831604
1018,3.4034367,0.0,3.2386503,4.527588,36.74968
1019,3.400916,0.0,3.3982508,0.8060913,24.549555
1020,3.39811,0.0,3.2118716,1.3352585,25.040518
1021,3.3634806,0.0,3.35357,38.450195,29.485209
1022,3.3608556,0.0,2.3670495,5.694275,24.690744
1023,3.3490837,0.0,3.0089204,3.941925,24.476841
1024,3.318045,0.0,3.3152163,18.393188,35.00491
1025,3.3173845,0.0,2.8438432,13.3893585,19.697796
1026,3.30638,0.0,2.9839122,10.7146,23.964418
1027,3.293282,0.0,3.2257638,6.1274414,39.36322
1028,3.2873082,0.0,2.7711365,1.3666077,26.637896
1029,3.277154,0.0,2.6940694,3.0959015,25.28792
1030,3.2561884,0.0,3.0431828,1.5282593,24.43892
1031,3.240411,0.0,2.9739568,2.081833,27.555943
1032,3.236923,0.0,3.0026033,2.6831818,18.164772
1033,3.2123163,0.0,2.9893882,15.549927,23.320898
1034,3.2035992,0.0,3.178922,46.756104,27.495378
1035,3.1558163,0.0,1.5297158,2.7062836,23.1026
1036,3.1518931,0.0,2.5463352,1.3472748,26.746178
1037,3.1418862,0.0,3.0329413,5.1286316,20.961472
1038,3.1351101,0.0,3.1102247,1.4804535,20.586256
1039,3.1301222,0.0,3.1199808,23.92273,40.34359
1040,3.12048,0.0,2.7431872,0.34920502,25.952415
1041,3.1150856,0.0,2.7632642,1.3453293,23.966997
1042,3.0947032,0.0,2.1738064,3.0608597,22.55755
1043,3.0863183,0.0,2.9102342,4.1339417,34.0093
1044,3.07616,0.0,3.0262651,2.218933,36.524
1045,2.99794,0.0,2.8148065,0.4166565,24.97812
1046,2.9676616,0.0,2.8238142,5.847107,26.203798
1047,2.9668543,0.0,2.6130831,21.267853,20.196291
1048,2.9610245,0.0,2.8598852,2.8857422,26.499933
1049,2.9267318,0.0,1.970928,4.053589,28.231852
1050,2.9263425,0.0,2.923409,25.836243,33.400864
1051,2.918239,0.0,2.824245,5.7043457,33.344936
1052,2.8795626,0.0,1.979048,1.4368286,25.980719
1053,2.8515003,0.0,2.814628,6.0332336,18.986624
1054,2.840584,0.0,2.2129443,2.9922485,34.668827
1055,2.8076978,0.0,2.7956204,9.047974,29.316765
1056,2.791424,0.0,2.7315812,3.7764893,29.87871
1057,2.766309,0.0,2.7374203,61.104248,30.391222
1058,2.7169118,0.0,2.6757014,1.0126038,27.217884
1059,2.7067304,0.0,2.0475917,3.8810577,27.333792
1060,2.7060149,0.0,1.4790385,1.9914551,21.996054
1061,2.6869292,0.0,2.5962062,2.476654,36.264503
1062,2.6762557,0.0,2.6709795,7.095459,34.3339
1063,2.6464062,0.0,1.3646914,2.9085388,29.029222
1064,2.645974,0.0,2.0603664,5.2989655,30.407999
1065,2.6341631,0.0,2.4044886,3.2621307,23.768478
1066,2.5964684,0.0,2.5829153,7.3461,33.342148
1067,2.588289,0.0,2.2696679,1.1638794,31.425861
1068,2.5863397,0.0,2.3172987,2.5084229,25.803804
1069,2.5829976,0.0,2.3494565,6.6012573,29.774454
1070,2.564411,0.0,2.5556867,27.69342,28.844364
1071,2.5614066,0.0,2.3656363,6.290329,26.104992
1072,2.5559354,0.0,2.5528398,10.784668,31.097694
1073,2.5526128,0.0,1.6938105,3.5944824,24.71455
1074,2.5487554,0.0,1.6112679,9.340698,30.583927
1075,2.5437515,0.0,0.6681063,1.9790955,23.627186
1076,2.5377727,0.0,2.4245548,7.2716064,27.340593
1077,2.5327826,0.0,2.5109792,2.6408386,34.768406
1078,2.5306587,0.0,2.5216255,72.14374,32.500374
1079,2.5220215,0.0,2.44856,23.445923,27.356636
1080,2.512879,0.0,2.4850621,23.20929,30.154163
1081,2.5110726,0.0,0.0,0.0,25.738989
1082,2.5007741,0.0,2.4993093,99.998535,31.909113
1083,2.4952536,0.0,2.456994,8.365173,24.848919
1084,2.479036,0.0,2.3274515,7.107788,24.011435
1085,2.4707503,0.0,2.384336,4.220871,30.514936
1086,2.4598234,0.0,2.2335126,0.54071045,38.484047
1087,2.4593453,0.0,2.4169755,16.588013,28.051455
1088,2.4576614,0.0,2.430379,0.5899658,31.167734
1089,2.4433765,0.0,1.9119236,1.0577393,35.841675
1090,2.4411983,0.0,2.3049393,2.095642,24.115908
1091,2.419771,0.0,1.6662776,8.138031,20.513514
1092,2.3970642,0.0,2.1654634,1.7471466,22.345713
1093,2.365578,0.0,2.3595154,13.719238,40.820045
1094,2.335422,0.0,1.9209657,11.021088,28.733751
1095,2.3189003,0.0,1.9135674,4.8026123,21.168314
1096,2.313068,0.0,1.6542778,1.6488647,34.999744
1097,2.3119216,0.0,1.5881914,4.922882,24.424273
1098,2.3039935,0.0,2.302636,2.6429443,22.409773
1099,2.2967737,0.0,2.2804182,6.270569,28.33145
1100,2.2800934,0.0,2.1018755,10.48999,39.954075
1101,2.2635286,0.0,2.1982224,4.7522125,25.390379
1102,2.2515426,0.0,1.7047944,2.530365,20.892874
1103,2.248934,0.0,2.1603367,3.628418,38.672813
1104,2.2462702,0.0,1.2496954,0.33380127,24.355532
