rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
111,14.6841755,0.0,14.455606,8.436218,27.49646
112,14.572658,0.0,14.570682,42.796753,28.986526
113,14.517211,0.0,14.373368,13.66806,27.258986
114,14.271288,0.0,14.266563,12.205078,27.290184
115,14.030315,0.0,14.025555,55.866577,30.176983
116,13.807228,0.0,13.436245,15.630371,26.566479
117,13.791969,0.0,11.719948,97.92798,31.048513
118,13.710231,0.0,13.69815,60.27777,28.676405
119,13.704639,0.0,13.636839,6.0267334,28.48826
120,13.699629,0.0,13.68869,11.907379,26.264328
121,13.594988,0.0,13.410105,21.71231,26.621191
122,13.578845,0.0,13.55546,14.8272705,27.731915
123,13.474343,0.0,13.467261,11.489075,27.22241
124,13.359304,0.0,13.35861,53.502075,34.45159
125,12.950447,0.0,12.440199,9.180786,32.07397
126,12.946239,0.0,12.909943,33.66577,30.12073
127,12.933745,0.0,12.919426,6.404602,35.055054
128,12.886458,0.0,12.883796,62.09436,30.775385
129,12.873482,0.0,12.868675,74.3927,31.03068
130,12.866132,0.0,12.86044,51.033936,30.118391
131,12.785177,0.0,12.738628,3.9881592,36.03242
132,12.5668335,0.0,12.418777,58.154846,21.669275
133,12.485324,0.0,12.480681,42.361206,27.713673
134,12.472926,0.0,12.433009,41.782898,39.658714
135,12.386751,0.0,12.15567,7.238785,29.566357
136,12.272688,0.0,12.2692585,51.0271,33.137276
137,12.098807,0.0,12.090869,48.881775,35.663734
138,12.066438,0.0,11.880956,38.29541,23.673958
139,11.870385,0.0,11.870112,29.453491,37.14403
140,11.835144,0.0,11.808136,53.944702,30.495762
141,11.817429,0.0,11.791317,14.5372925,25.08836
142,11.677799,0.0,11.656921,9.496704,27.230604
143,11.665015,0.0,11.663554,36.012024,31.196592
144,11.650853,0.0,11.646337,99.99548,30.92208
145,11.532837,0.0,11.4905205,20.447144,31.354176
146,11.525555,0.0,11.5172,43.12671,34.002483
147,11.465718,0.0,11.463422,24.240112,27.723255
148,11.461549,0.0,11.433312,83.59741,32.29535
149,11.301112,0.0,11.286472,3.5422363,30.547981
150,11.262612,0.0,11.23343,37.480835,32.48587
151,11.258917,0.0,11.207319,15.571167,25.133148
152,11.256099,0.0,11.22853,8.795837,30.600504
153,11.093374,0.0,10.100943,99.00757,41.310684
154,10.960389,0.0,10.959779,99.99939,39.47168
155,10.925557,0.0,10.882321,16.917542,26.8369
156,10.856005,0.0,10.807406,4.8810425,35.142277
157,10.834881,0.0,10.768188,14.010468,28.443663
158,10.755005,0.0,10.743706,8.764496,28.148663
159,10.739239,0.0,10.69656,5.7052917,23.962595
160,10.51814,0.0,10.502404,42.4812,39.14677
161,10.457372,0.0,10.125794,12.737305,25.354416
162,10.341955,0.0,10.339399,32.73706,44.385906
163,10.250039,0.0,10.244546,99.99451,33.458576
164,10.222956,0.0,10.193975,7.674835,30.400768
165,10.116589,0.0,9.9539585,25.273438,27.95743
166,10.092374,0.0,10.0848055,99.99243,38.240738
167,9.996384,0.0,9.927389,11.367615,28.106792
168,9.990719,0.0,9.963612,26.47705,30.808083
169,9.989635,0.0,9.988518,56.90222,32.74346
170,9.949827,0.0,9.907263,5.470642,30.855528
171,9.91804,0.0,9.516257,6.458069,30.548985
172,9.797705,0.0,9.794449,13.590942,36.196747
173,9.789587,0.0,9.781632,44.76819,35.105858
174,9.761092,0.0,9.643384,5.5964355,29.58609
175,9.715963,0.0,9.706644,20.844421,42.33261
176,9.679804,0.0,9.637839,8.7612915,28.412184
177,9.632205,0.0,8.561719,4.6480713,34.192905
178,9.6204,0.0,9.499356,3.8683167,23.471745
179,9.521494,0.0,9.512465,43.370117,36.055378
180,9.408914,0.0,9.376523,7.9398804,26.8371
181,9.390875,0.0,9.38867,8.453918,32.87488
182,9.38502,0.0,9.3847,35.523315,33.47992
183,9.372191,0.0,9.367782,39.365234,24.621332
184,9.335538,0.0,9.331315,40.08789,23.611723
185,9.263575,0.0,9.26263,30.515991,34.37254
186,9.231557,0.0,9.086469,21.103882,34.11492
187,9.181106,0.0,9.154296,40.8833,32.045555
188,9.163753,0.0,9.158185,14.932007,28.697193
189,9.114324,0.0,9.033483,1.8371887,25.537077
190,9.081414,0.0,8.82592,7.821045,25.264572
191,9.062401,0.0,9.047226,12.380859,26.982317
192,9.059994,0.0,9.019227,7.631439,22.696268
193,9.036459,0.0,9.033495,34.89618,32.901695
194,9.029283,0.0,9.008317,14.486664,32.25872
195,8.953465,0.0,8.903688,7.288788,27.613342
196,8.878273,0.0,8.877991,30.693909,37.035446
197,8.828106,0.0,8.75405,3.308426,28.232405
198,8.810567,0.0,8.803877,7.8397217,31.092634
199,8.670614,0.0,8.64724,22.229553,31.211536
200,8.63632,0.0,8.631418,48.66504,28.324972
201,8.616413,0.0,8.568127,23.44049,31.769855
202,8.599721,0.0,8.526022,3.9966736,30.085869
203,8.538682,0.0,8.369915,15.124664,27.951084
204,8.47914,0.0,8.476174,10.516113,33.325413
205,8.426832,0.0,8.407766,22.434448,30.90762
206,8.408433,0.0,8.404109,24.875366,27.747185
207,8.310535,0.0,7.871327,3.9741669,32.281864
208,8.247385,0.0,8.243441,87.15454,34.516037
209,8.235464,0.0,8.164418,15.911072,27.688944
210,8.196575,0.0,8.169617,34.86261,28.353502
211,8.167674,0.0,8.10832,20.86438,28.770239
212,8.158647,0.0,7.7522745,43.257126,29.1168
213,8.156135,0.0,7.5404983,11.095161,26.912933
214,8.046022,0.0,8.026131,9.50592,27.021198
215,8.041781,0.0,7.99352,4.2856445,31.579176
216,7.895562,0.0,7.881955,27.545593,27.49879
217,7.839692,0.0,7.8301916,15.604248,27.146452
218,7.746929,0.0,7.717328,6.0217896,32.923935
219,7.6680765,0.0,7.6513433,11.41037,32.567017
220,7.6636925,0.0,7.638983,0.07354736,38.31768
221,7.623762,0.0,7.6236353,15.391724,26.913218
222,7.6184278,0.0,7.1896415,12.009766,24.824575
223,7.6174088,0.0,7.1140776,14.543884,30.004639
224,7.5796866,0.0,7.5616508,8.543823,29.997862
225,7.5616174,0.0,7.5467057,16.794067,25.381662
226,7.5268326,0.0,7.491372,10.825409,29.9494
227,7.5261035,0.0,7.445704,10.130676,26.61983
228,7.4720016,0.0,7.450643,58.38452,33.99306
229,7.4347816,0.0,7.220444,7.789734,29.58045
230,7.43023,0.0,6.4577026,3.845169,29.274914
231,7.4028683,0.0,7.0915465,4.7727966,25.611097
232,7.3814116,0.0,7.175131,4.739685,29.404207
233,7.3143835,0.0,7.2819586,6.7661133,34.657475
234,7.284444,0.0,7.074401,24.169617,21.78734
235,7.2673454,0.0,6.490697,6.3977814,25.090235
236,7.2656407,0.0,7.191225,2.1049805,28.2281
237,7.224348,0.0,7.047517,11.137451,28.661047
238,7.2132444,0.0,7.185808,10.738953,29.191196
239,7.1097956,0.0,7.1003103,26.832336,34.97484
240,7.1044664,0.0,7.0995407,14.082031,33.33886
241,7.081196,0.0,7.08033,37.262146,36.282017
242,7.0355387,0.0,6.7673144,1.5950165,28.2239
243,6.976468,0.0,5.8323765,5.271927,25.93056
244,6.9564295,0.0,6.711895,9.071106,38.534855
245,6.93235,0.0,6.74457,17.506592,25.964674
246,6.9321356,0.0,6.930106,32.71118,25.302702
247,6.91361,0.0,6.568519,15.441254,27.357397
248,6.900027,0.0,6.8852005,5.9173584,30.955948
249,6.8986254,0.0,6.874917,41.443237,31.652649
250,6.8979144,0.0,6.8769097,6.6156006,32.028156
251,6.8953185,0.0,6.67818,7.512039,32.0723
252,6.872822,0.0,6.863737,4.736664,27.31064
253,6.8580656,0.0,6.810899,12.446411,29.273088
254,6.8507814,0.0,6.163583,6.117859,27.99235
255,6.831931,0.0,6.729375,8.344574,25.404406
256,6.780616,0.0,6.7263746,13.815338,31.494595
257,6.745533,0.0,6.736921,7.7981567,28.290245
258,6.7349367,0.0,6.727311,55.01239,30.659218
259,6.7002177,0.0,6.668159,38.73584,30.555277
260,6.6846075,0.0,6.6673093,3.543579,26.393938
261,6.6581335,0.0,6.149698,2.5214844,35.97071
262,6.6317296,0.0,6.4570317,17.736511,37.099483
263,6.614133,0.0,6.2589126,5.19046,28.946575
264,6.5984097,0.0,6.573621,14.051331,29.18465
265,6.5953703,0.0,6.5703173,7.9929657,37.75028
266,6.552436,0.0,6.4481297,14.662659,29.657104
267,6.539301,0.0,6.5335407,51.585754,37.07864
268,6.5237107,0.0,4.972868,3.899292,29.803455
269,6.505575,0.0,6.4688854,32.791992,30.336845
270,6.4788938,0.0,6.37432,6.08374,31.514973
271,6.437703,0.0,6.4367304,28.729248,39.41767
272,6.3569407,0.0,5.6381664,1.6016235,24.799911
273,6.3075724,0.0,6.1714983,8.725311,27.460419
274,6.2918215,0.0,6.2903605,25.800293,42.77013
275,6.2685604,0.0,6.172973,1.4852142,28.82886
276,6.263479,0.0,6.262886,8.304077,30.965738
277,6.261737,0.0,6.2343283,46.673462,36.086617
278,6.2605457,0.0,6.2190285,3.8990479,39.87189
279,6.2467055,0.0,6.244423,7.6469116,32.145397
280,6.18567,0.0,6.1818323,25.176392,31.216433
281,6.1677275,0.0,5.9006653,6.529663,28.123547
282,6.156655,0.0,6.092074,16.166534,23.09407
283,6.1403785,0.0,6.1029162,4.581299,35.476643
284,6.131071,0.0,6.123951,5.0961,34.715076
285,6.124863,0.0,6.101567,32.444214,36.15498
286,6.1159344,0.0,6.0902047,4.233246,30.124607
287,6.0878386,0.0,6.0870013,21.417786,27.601883
288,6.0771565,0.0,6.0701804,8.779419,30.216238
289,6.075085,0.0,5.845949,0.29406738,25.275494
290,6.0718327,0.0,6.070136,1.274231,36.505768
291,6.0080705,0.0,4.6356077,5.5055847,28.535992
292,6.0030384,0.0,5.983141,42.422913,32.66913
293,5.983708,0.0,5.968291,26.120667,33.69863
294,5.982396,0.0,5.6023483,5.8420105,32.073162
295,5.958397,0.0,5.899933,9.212036,32.725376
296,5.95378,0.0,4.920457,7.7579346,27.885645
297,5.9194,0.0,5.837268,3.1158752,26.268406
298,5.916481,0.0,5.634259,5.4768066,26.063383
299,5.907959,0.0,5.786786,4.1219177,25.070683
300,5.890036,0.0,5.0829186,7.21817,29.351347
301,5.8884106,0.0,5.8634033,3.3218994,26.08316
302,5.872458,0.0,5.778835,2.777893,35.974575
303,5.8522243,0.0,5.849062,30.836365,33.914036
304,5.8276095,0.0,5.73399,4.4009094,35.863613
305,5.772048,0.0,5.629936,5.076416,27.726027
306,5.729229,0.0,5.5382967,1.776474,28.066763
307,5.707589,0.0,4.78991,3.135376,29.401316
308,5.63612,0.0,5.543461,35.861694,35.908485
309,5.6182528,0.0,5.5447235,1.3398743,31.449528
310,5.594207,0.0,5.4965277,11.570984,27.417788
311,5.5868516,0.0,5.485752,3.223816,33.712597
312,5.5841684,0.0,4.747147,4.723549,30.708523
313,5.532097,0.0,5.531128,25.894165,29.628109
314,5.5263705,0.0,5.5059915,10.023743,37.197247
315,5.512013,0.0,5.301154,3.511322,26.603148
316,5.493812,0.0,5.4659095,26.912231,31.610596
317,5.4877024,0.0,5.080518,3.9134064,26.363205
318,5.486751,0.0,5.244995,4.298767,26.883936
319,5.480419,0.0,5.2032595,5.7048492,27.55401
320,5.479765,0.0,5.2946205,7.612488,28.249514
321,5.463976,0.0,5.3813763,5.3316956,27.995033
322,5.419367,0.0,4.82275,5.8215027,29.240711
323,5.4001284,0.0,5.086281,15.067047,27.898203
324,5.3653846,0.0,5.317986,3.902649,39.231213
325,5.279068,0.0,4.637119,2.0968018,27.049997
326,5.2687535,0.0,5.268268,10.252808,28.43157
327,5.2137904,0.0,5.150122,2.1441956,31.710854
328,5.1868916,0.0,5.1424923,25.039581,28.387371
329,5.1692734,0.0,4.9741173,4.2497253,28.835522
330,5.1416855,0.0,5.0688477,15.115967,24.280365
331,5.11435,0.0,4.7889776,5.629944,31.584053
332,5.113972,0.0,4.9179683,4.7212524,33.194733
333,5.1081553,0.0,5.0359526,30.080933,34.551605
334,5.0706286,0.0,4.6276526,5.8525085,29.313025
335,5.0478024,0.0,5.000734,5.1621704,33.189297
336,5.042682,0.0,5.0369277,4.3204956,30.987938
337,5.0074835,0.0,4.8270164,2.8137207,29.280148
338,5.0047297,0.0,4.9971957,41.211548,36.27261
339,4.9526873,0.0,4.9373665,2.9036865,24.84098
340,4.948446,0.0,4.5017533,3.5204697,30.19742
341,4.947917,0.0,4.825939,0.69384766,28.886562
342,4.933805,0.0,4.477382,0.8466797,25.590925
343,4.9325843,0.0,4.621612,0.7671356,37.915203
344,4.91567,0.0,4.907129,29.684937,37.328587
345,4.914303,0.0,4.8344536,20.817566,30.9854
346,4.888077,0.0,4.8104324,28.255676,31.923399
347,4.879194,0.0,4.837232,46.473877,27.432835
348,4.878819,0.0,4.875296,11.465515,34.70424
349,4.8696337,0.0,4.2188587,1.0965271,25.157705
350,4.869156,0.0,4.7696657,9.942474,35.944263
351,4.802426,0.0,4.799008,11.643677,31.874905
352,4.7519684,0.0,4.705924,12.391083,36.09336
353,4.749789,0.0,4.748861,5.170288,37.471252
354,4.7355075,0.0,4.696075,9.893188,26.987183
355,4.7297926,0.0,4.5309916,13.119904,29.993616
356,4.681031,0.0,4.3468513,3.202362,30.993502
357,4.669902,0.0,4.493643,4.417145,32.93381
358,4.6578727,0.0,4.6373515,16.747803,28.345592
359,4.639941,0.0,4.5454626,15.974976,24.448414
360,4.635755,0.0,4.620445,13.149414,29.734156
361,4.616886,0.0,4.6035843,27.655579,34.74742
362,4.6148224,0.0,4.3522263,2.7243347,37.924732
363,4.6079297,0.0,4.0931525,6.0195312,24.431927
364,4.6038804,0.0,4.596269,12.723633,36.55893
365,4.6026244,0.0,4.5626063,3.0547485,28.18175
366,4.600362,0.0,4.2036214,1.2890625,27.592941
367,4.568818,0.0,4.566293,43.540405,37.351826
368,4.522995,0.0,4.5102587,2.605133,29.113565
369,4.518283,0.0,4.188303,4.191162,27.576977
370,4.4773245,0.0,4.4541473,5.3345337,33.006
371,4.472164,0.0,4.303862,3.528595,37.03201
372,4.463732,0.0,4.335369,3.4458618,27.43079
373,4.420129,0.0,4.16702,6.0900574,27.943613
374,4.4005933,0.0,4.3807836,14.583374,30.685715
375,4.3676133,0.0,3.4456537,2.7297363,25.434875
376,4.36567,0.0,4.1404376,3.940796,34.124043
377,4.364093,0.0,3.9451845,8.65683,32.757008
378,4.3077307,0.0,3.9135299,7.551361,32.340916
379,4.2898355,0.0,3.2923236,7.182617,28.617397
380,4.264747,0.0,4.0598917,6.662567,26.751871
381,4.2445316,0.0,4.0044537,8.431549,25.014372
382,4.2350144,0.0,3.8200228,1.6566467,27.625647
383,4.2336993,0.0,4.233482,52.615234,28.574806
384,4.2192063,0.0,3.8691232,7.7790833,27.554504
385,4.2131686,0.0,3.986661,4.4231415,26.29911
386,4.2112617,0.0,4.1545587,4.935974,31.683561
387,4.1324105,0.0,4.1318307,78.75427,28.41462
388,4.1232677,0.0,3.8196294,1.245636,27.730925
389,4.1222534,0.0,4.007532,27.218994,31.36451
390,4.102146,0.0,4.090578,10.22644,31.509045
391,4.0900316,0.0,3.3458414,3.320076,29.681643
392,4.081377,0.0,4.00913,2.0189514,26.323006
393,4.075635,0.0,3.7846909,0.9296875,39.74372
394,4.0713873,0.0,3.6017845,2.0549622,38.943542
395,4.030058,0.0,4.0259733,7.658066,24.215815
396,4.024209,0.0,3.9810781,0.30541992,28.182507
397,3.9410713,0.0,3.2428873,12.161835,23.436224
398,3.9361138,0.0,2.5346084,2.7822266,28.005018
399,3.9331102,0.0,3.8685527,1.2194061,25.841185
400,3.9293404,0.0,3.8997688,4.8771973,31.059376
401,3.8900106,0.0,3.883497,30.509521,28.36055
402,3.8846745,0.0,3.7404246,5.2437286,28.372961
403,3.8805907,0.0,3.5470095,7.9493713,30.419077
404,3.8587332,0.0,3.1546726,1.1206055,29.716536
405,3.8217587,0.0,2.7672517,0.27612305,34.76629
406,3.80364,0.0,3.3385243,2.8759003,25.26473
407,3.79756,0.0,3.7181933,10.566101,34.791565
408,3.7942586,0.0,3.6544516,1.2677002,32.548874
409,3.7932882,0.0,3.275659,4.4308624,32.22818
410,3.7750394,0.0,3.4467359,2.4603882,31.102434
411,3.7653735,0.0,3.6359456,3.3845215,23.36832
412,3.7622187,0.0,3.5397666,7.207947,28.994669
413,3.7561216,0.0,3.7444448,0.49816895,26.966879
414,3.7053258,0.0,3.6747007,0.65216064,27.831966
415,3.6846824,0.0,1.7179586,0.9508362,31.142023
416,3.6804962,0.0,3.6773224,1.8919373,32.053333
417,3.6780345,0.0,3.1450813,5.608261,26.014782
418,3.6581712,0.0,2.5379262,2.175354,34.564285
419,3.6486533,0.0,3.567328,1.388977,34.83331
420,3.6276808,0.0,3.4523187,1.7322235,25.780035
421,3.6166964,0.0,2.2684674,1.8935242,27.127026
422,3.5925624,0.0,3.5558627,5.180786,28.30719
423,3.5624385,0.0,3.04229,0.7190552,31.673296
424,3.5573533,0.0,3.469771,3.1225586,37.67479
425,3.542079,0.0,2.8070812,7.3829956,28.011982
426,3.54145,0.0,3.4954543,29.274536,31.415365
427,3.540698,0.0,2.2417467,2.6376266,28.14935
428,3.5036793,0.0,3.3563483,0.6671448,28.630238
429,3.5031679,0.0,3.2800057,1.0163879,32.61261
430,3.4897943,0.0,3.194261,9.728882,26.460804
431,3.48818,0.0,3.4376247,8.009674,30.973686
432,3.487828,0.0,2.593537,3.4436035,24.26561
433,3.443866,0.0,3.4363663,17.638916,32.746853
434,3.438331,0.0,2.6723516,0.6883545,29.582432
435,3.4328399,0.0,1.6667732,0.7649994,28.672447
436,3.4160805,0.0,2.9559011,10.942841,27.02313
437,3.4052482,0.0,3.3155577,1.3188782,31.673758
438,3.39765,0.0,1.7262201,0.47808838,28.592062
439,3.386406,0.0,3.3341446,26.024048,39.775505
440,3.3735352,0.0,3.3606148,20.120117,36.77368
441,3.3472698,0.0,3.2000325,3.7676392,33.543667
442,3.282775,0.0,3.2186391,0.7727814,25.757925
443,3.2393665,0.0,2.4441857,6.495529,30.885098
444,3.2222486,0.0,2.82463,1.3400574,25.653728
445,3.1811934,0.0,2.0642169,1.5204468,23.259266
446,3.1785283,0.0,3.0158849,5.661377,34.481483
447,3.1665876,0.0,2.7919044,3.0448837,30.826878
448,3.145416,0.0,3.1357572,12.732574,28.364052
449,3.1224098,0.0,2.9789667,1.5097046,24.71527
450,3.1063094,0.0,1.8581302,0.72976685,29.091583
451,3.011479,0.0,1.2243906,1.1852188,26.856833
452,3.0062995,0.0,2.922105,2.5426025,28.026625
453,3.0057812,0.0,2.670527,3.8928528,31.29847
454,2.952765,0.0,2.2073865,5.4245453,24.242537
455,2.9524443,0.0,2.4517186,1.2079315,31.692125
456,2.9481742,0.0,2.6147254,4.583679,32.80075
457,2.9313445,0.0,2.9135146,16.774902,32.494087
458,2.9291983,0.0,2.929181,18.43982,36.15256
459,2.9209766,0.0,2.8221552,1.5743408,29.882198
460,2.9081867,0.0,2.4725678,0.969635,25.813665
461,2.9045928,0.0,2.8943768,0.92185974,21.302044
462,2.9000087,0.0,1.7562501,2.362976,27.010788
463,2.882454,0.0,2.84169,19.091675,30.909552
464,2.8750267,0.0,2.2222414,0.3130188,28.844759
465,2.8516083,0.0,2.8235798,14.534241,27.435497
466,2.8401067,0.0,2.5995576,8.445679,25.783607
467,2.8190498,0.0,2.614355,11.174347,29.03955
468,2.8165836,0.0,2.197245,0.5597992,21.318457
469,2.7869813,0.0,2.4378252,2.74292,28.890417
470,2.7807817,0.0,1.5706803,2.2118683,26.698711
471,2.7723784,0.0,0.17165804,1.9696655,23.61649
472,2.7657933,0.0,2.119509,0.739624,26.993816
473,2.762215,0.0,1.9528124,3.2347412,31.654413
474,2.749901,0.0,2.7180026,11.90979,34.39256
475,2.7157383,0.0,2.4720297,2.1715317,28.46594
476,2.708408,0.0,2.3975904,28.546875,27.248444
477,2.705301,0.0,2.6999433,5.506714,25.421057
478,2.6977515,0.0,1.2097961,2.2604065,28.095465
479,2.6793842,0.0,2.4998107,3.7506104,28.866589
480,2.6760633,0.0,2.5461137,6.604904,29.75817
481,2.6715453,0.0,2.2848527,1.3696289,30.44518
482,2.6688724,0.0,2.3026605,2.5990295,36.166203
483,2.6604025,0.0,2.632003,8.459961,25.7116
484,2.6486654,0.0,2.344122,6.777893,27.288273
485,2.646523,0.0,2.0246546,9.913513,27.574501
486,2.609076,0.0,2.4792106,27.631775,30.645367
487,2.5952826,0.0,2.5338736,19.549316,27.58355
488,2.5555644,0.0,2.371849,2.0237427,28.746964
489,2.5547047,0.0,2.4458647,1.230835,38.422104
490,2.554226,0.0,2.2616057,2.722252,30.492968
491,2.5419436,0.0,2.0043912,3.3785782,28.356464
492,2.5343652,0.0,1.89515,7.6735077,23.561403
493,2.512963,0.0,2.4987628,0.51379395,23.650936
494,2.5035977,0.0,2.1938612,0.34684753,28.782724
495,2.5022283,0.0,2.1741815,6.7647247,34.254498
496,2.4965715,0.0,2.338762,0.991333,26.281374
497,2.4945168,0.0,2.4852185,13.402649,30.843096
498,2.4885921,0.0,1.9228923,0.9361267,30.658905
499,2.4833527,0.0,2.3814778,2.1813812,29.472752
500,2.4826918,0.0,2.2672234,3.6726074,27.020542
501,2.4797115,0.0,2.3226085,3.852539,25.408146
502,2.4710684,0.0,2.469779,40.12976,32.742268
503,2.449439,0.0,2.412095,7.9699707,37.002438
504,2.448476,0.0,1.4086449,7.3912506,29.051521
505,2.408764,0.0,2.3392463,5.3012085,36.109222
506,2.4041314,0.0,2.2788477,6.8602295,32.116165
507,2.4027004,0.0,2.0674882,3.5783997,23.545656
508,2.3926783,0.0,2.3903823,6.3984375,39.388023
509,2.3878233,0.0,2.292764,6.6586914,32.44592
510,2.3518631,0.0,0.0,0.0,30.765306
511,2.3273115,0.0,2.1143055,1.4730682,27.077374
512,2.3216748,0.0,2.3021932,23.136475,34.729496
513,2.3045526,0.0,2.140325,1.2923813,28.51342
514,2.261772,0.0,1.880595,2.0169525,28.692726
515,2.2611256,0.0,1.9320992,2.8589783,38.52094
