rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
535,0.4683166,0.0,0.0,0.0,23.764776
536,0.46826142,0.0,0.0,0.0,25.169935
537,0.46760988,0.0,0.0,0.0,24.165152
538,0.46745977,0.0,0.0,0.0,25.788097
539,0.46537536,0.0,0.0,0.0,27.431286
540,0.46388856,0.0,0.0,0.0,26.708513
541,0.46309537,0.0,0.0,0.0,23.989439
542,0.4629663,0.0,0.0,0.0,32.669514
543,0.46226943,0.0,0.0,0.0,21.01762
544,0.4621336,0.0,0.0,0.0,29.204342
545,0.46192646,0.0,0.0,0.0,28.39706
546,0.46171054,0.0,0.0,0.0,24.391895
547,0.46115756,0.0,0.0,0.0,26.886162
548,0.46092325,0.0,0.0,0.0,29.646877
549,0.46082482,0.0,0.0,0.0,24.676125
550,0.46069977,0.0,0.0,0.0,20.303833
551,0.45962578,0.0,0.0,0.0,26.689009
552,0.45946416,0.0,0.0,0.0,25.4064
553,0.45945865,0.0,0.0,0.0,27.753763
554,0.45852318,0.0,0.0,0.0,27.48936
555,0.45844755,0.0,0.0,0.0,19.455233
556,0.45836425,0.0,0.0,0.0,26.359951
557,0.45693052,0.0,0.0,0.0,22.838114
558,0.45637617,0.0,0.0,0.0,26.84498
559,0.45625186,0.0,0.0,0.0,24.983265
560,0.4556845,0.0,0.0,0.0,25.614277
561,0.45520514,0.0,0.0,0.0,26.768932
562,0.45465025,0.0,0.0,0.0,23.471851
563,0.4523285,0.0,0.0,0.0,20.5704
564,0.45116836,0.0,0.0,0.0,28.550001
565,0.45107186,0.0,0.0,0.0,25.865145
566,0.4509535,0.0,0.0,0.0,27.087349
567,0.45048586,0.0,0.0,0.0,27.641073
568,0.45030254,0.0,0.0,0.0,27.048986
569,0.44857964,0.0,0.0,0.0,25.362164
570,0.4479365,0.0,0.0,0.0,27.448685
571,0.44755727,0.0,0.0,0.0,26.198608
572,0.44744396,0.0,0.0,0.0,22.260775
573,0.44703487,0.0,0.0,0.0,22.551786
574,0.44667605,0.0,0.0,0.0,21.509846
575,0.4462839,0.0,0.0,0.0,25.995169
576,0.4461569,0.0,0.0,0.0,19.19198
577,0.44604644,0.0,0.0,0.0,28.256138
578,0.44558805,0.0,0.0,0.0,28.670444
579,0.44528443,0.0,0.0,0.0,27.81339
580,0.44488114,0.0,0.0,0.0,27.743574
581,0.44349584,0.0,0.0,0.0,22.68459
582,0.44291136,0.0,0.0,0.0,21.979805
583,0.44224957,0.0,0.0,0.0,23.972294
584,0.44152904,0.0,0.1550708,0.15776062,30.424726
585,0.44143373,0.0,1.1831635E-4,1.2506866,17.574118
586,0.44093257,0.0,0.0,0.0,29.919209
587,0.4408478,0.0,0.0,0.0,22.57794
588,0.4406505,0.0,0.0,0.0,25.897505
589,0.440588,0.0,0.0,0.0,28.451176
590,0.44042504,0.0,0.0,0.0,24.97602
591,0.4399902,0.0,0.0,0.0,23.201677
592,0.4394361,0.0,0.0,0.0,23.28067
593,0.4393464,0.0,0.0,0.0,26.750227
594,0.43844816,0.0,0.0,0.0,25.953074
595,0.4375653,0.0,0.0,0.0,25.638174
596,0.43747842,0.0,0.0,0.0,26.525938
597,0.43735376,0.0,0.0,0.0,28.433336
598,0.43654123,0.0,0.0,0.0,27.144527
599,0.43652079,0.0,0.0,0.0,28.524559
600,0.43640077,0.0,0.0,0.0,22.253849
601,0.43430725,0.0,0.0,0.0,25.671158
602,0.4340677,0.0,0.0,0.0,23.385647
603,0.4336373,0.0,0.0,0.0,25.055336
604,0.4326841,0.0,0.0,0.0,29.323689
605,0.4310063,0.0,0.0,0.0,23.29703
606,0.4305256,0.0,0.0,0.0,22.574114
607,0.429879,0.0,0.0,0.0,33.85545
608,0.42953956,0.0,0.0,0.0,26.136768
609,0.42947125,0.0,0.0,0.0,24.737627
610,0.42929593,0.0,0.0,0.0,27.0856
611,0.42921066,0.0,0.0,0.0,26.129192
612,0.42917562,0.0,0.0,0.0,29.696928
613,0.4286099,0.0,0.0,0.0,22.294323
614,0.4276571,0.0,0.0,0.0,23.452309
615,0.42681485,0.0,0.0,0.0,23.846882
616,0.4261045,0.0,0.0,0.0,22.553862
617,0.42598557,0.0,0.0,0.0,25.907269
618,0.4256079,0.0,0.0,0.0,31.005676
619,0.42553726,0.0,0.0,0.0,29.33345
620,0.42473334,0.0,0.0,0.0,26.259138
621,0.42443797,0.0,0.0,0.0,28.601974
622,0.42411643,0.0,0.0,0.0,20.198662
623,0.423494,0.0,0.36872926,1.0181427,26.885517
624,0.42293108,0.0,0.0,0.0,27.788107
625,0.42166388,0.0,0.0,0.0,31.342083
626,0.4213664,0.0,0.0,0.0,21.148691
627,0.42088962,0.0,0.0,0.0,21.917553
628,0.41990572,0.0,0.0,0.0,24.27753
629,0.4191009,0.0,0.0,0.0,19.182507
630,0.41827765,0.0,0.0,0.0,25.813562
631,0.41814265,0.0,0.0,0.0,23.439676
632,0.41803497,0.0,0.0,0.0,28.768406
633,0.4179918,0.0,0.0,0.0,24.451096
634,0.4175681,0.0,0.0,0.0,20.769388
635,0.4173606,0.0,0.0,0.0,27.499226
636,0.41735885,0.0,0.0,0.0,25.803421
637,0.41730726,0.0,0.0,0.0,29.520565
638,0.41666687,0.0,0.0,0.0,27.106678
639,0.41597825,0.0,0.0,0.0,26.956951
640,0.41584262,0.0,0.0,0.0,23.563192
641,0.4153365,0.0,0.0,0.0,24.753986
642,0.41491914,0.0,0.0,0.0,22.13715
643,0.41458443,0.0,0.0,0.0,28.147703
644,0.41348758,0.0,0.0,0.0,24.566935
645,0.4122298,0.0,0.0,0.0,28.450283
646,0.4121192,0.0,0.0,0.0,26.985119
647,0.41196007,0.0,0.0,0.0,18.60474
648,0.4119383,0.0,0.0,0.0,27.167892
649,0.41165134,0.0,0.0,0.0,22.626762
650,0.41159746,0.0,0.0,0.0,28.059801
651,0.4115788,0.0,0.0,0.0,29.860762
652,0.4113525,0.0,0.0,0.0,29.591127
653,0.41121176,0.0,0.0,0.0,30.780823
654,0.41092956,0.0,0.0,0.0,26.283297
655,0.41085222,0.0,0.0,0.0,30.303802
656,0.41082215,0.0,0.0,0.0,23.618408
657,0.4107654,0.0,0.0,0.0,25.916403
658,0.4103871,0.0,0.0,0.0,31.533474
659,0.4098489,0.0,0.0,0.0,25.388758
660,0.40944603,0.0,0.0,0.0,27.672148
661,0.40912628,0.0,0.0,0.0,27.310051
662,0.40912336,0.0,0.0,0.0,28.105038
663,0.4084447,0.0,0.0,0.0,31.992552
664,0.40827227,0.0,0.0,0.0,24.409172
665,0.40814212,0.0,0.0,0.0,27.935871
666,0.4081267,0.0,0.0,0.0,26.287537
667,0.40778926,0.0,0.0,0.0,21.698746
668,0.40643087,0.0,0.0,0.0,23.442074
669,0.40561923,0.0,0.0,0.0,26.780926
670,0.40479952,0.0,0.0,0.0,27.17308
671,0.40467584,0.0,0.0,0.0,24.348406
672,0.40465835,0.0,0.0,0.0,23.473347
673,0.40455624,0.0,0.0,0.0,24.568375
674,0.4040151,0.0,0.0,0.0,21.282553
675,0.4032135,0.0,0.0,0.0,25.279173
676,0.40313616,0.0,0.0,0.0,28.066988
677,0.4023909,0.0,0.0,0.0,28.052391
678,0.401768,0.0,0.0,0.0,23.395304
679,0.40173167,0.0,0.0,0.0,23.620457
680,0.401536,0.0,0.2530298,0.17356873,26.930542
681,0.40055802,0.0,0.0,0.0,27.36638
682,0.40010914,0.0,0.34403893,1.1605835,24.279352
683,0.3999317,0.0,0.0,0.0,25.0318
684,0.39912266,0.0,0.0,0.0,25.28999
685,0.39911708,0.0,0.0,0.0,24.810583
686,0.3983736,0.0,0.0,0.0,17.53322
687,0.39736548,0.0,0.0,0.0,26.770594
688,0.39712688,0.0,0.0,0.0,23.516382
689,0.39695567,0.0,0.37232095,0.37820435,26.17185
690,0.39688605,0.0,0.0,0.0,24.170618
691,0.39555877,0.0,0.0,0.0,24.372253
692,0.3942115,0.0,0.0,0.0,25.634325
693,0.39288086,0.0,0.0,0.0,18.693802
694,0.3918981,0.0,0.0,0.0,27.898918
695,0.39064753,0.0,0.0,0.0,25.477089
696,0.39039752,0.0,0.0,0.0,29.151455
697,0.39038265,0.0,0.0,0.0,25.5715
698,0.38959053,0.0,0.0,0.0,22.75777
699,0.38951275,0.0,0.0,0.0,27.238245
700,0.38870892,0.0,0.0,0.0,25.30197
701,0.38856196,0.0,0.0,0.0,28.63597
702,0.38806114,0.0,0.0,0.0,22.340202
703,0.3877652,0.0,0.0,0.0,27.76785
704,0.38739142,0.0,0.0,0.0,24.27452
705,0.38724688,0.0,0.0,0.0,21.766588
706,0.38656873,0.0,0.0,0.0,27.26367
707,0.38593552,0.0,0.0,0.0,26.8013
708,0.38542318,0.0,0.0,0.0,27.09231
709,0.38540855,0.0,0.0,0.0,24.314278
710,0.38538653,0.0,0.0,0.0,18.447577
711,0.38503194,0.0,0.37144423,2.2239761,25.217228
712,0.38491872,0.0,0.0,0.0,28.71452
713,0.38451996,0.0,0.0,0.0,26.288212
714,0.38353562,0.0,0.0,0.0,22.910614
715,0.3825556,0.0,0.0,0.0,29.224403
716,0.38247997,0.0,0.0,0.0,18.088709
717,0.3821998,0.0,0.0,0.0,22.312773
718,0.3821115,0.0,0.0,0.0,27.74677
719,0.3813383,0.0,0.0,0.0,29.043238
720,0.3812874,0.0,0.0,0.0,27.579035
721,0.38107145,0.0,0.0,0.0,24.229195
722,0.38100904,0.0,0.0,0.0,23.451097
723,0.38098118,0.0,0.0,0.0,25.990168
724,0.38093856,0.0,0.0,0.0,22.356062
725,0.3806818,0.0,0.0,0.0,26.441132
726,0.38013658,0.0,0.0,0.0,27.003628
727,0.38012996,0.0,0.0,0.0,26.937273
728,0.37979814,0.0,0.0,0.0,26.717403
729,0.3797957,0.0,0.0,0.0,21.073324
730,0.37854674,0.0,0.0,0.0,23.821705
731,0.37840545,0.0,0.0,0.0,22.607138
732,0.37787852,0.0,0.0,0.0,30.536623
733,0.3778389,0.0,0.0,0.0,32.332333
734,0.3773749,0.0,0.0,0.0,32.470722
735,0.375736,0.0,0.0,0.0,26.030815
736,0.3756667,0.0,0.0,0.0,20.994932
737,0.37556365,0.0,0.0,0.0,18.779787
738,0.37520328,0.0,0.0,0.0,27.08856
739,0.3749146,0.0,0.0,0.0,26.815016
740,0.3748544,0.0,0.05304359,0.37156677,25.138975
741,0.37480202,0.0,0.0,0.0,27.7145
742,0.37472972,0.0,0.0,0.0,24.90215
743,0.3745709,0.0,0.0,0.0,25.371489
744,0.3745627,0.0,0.0,0.0,25.557915
745,0.3745435,0.0,0.0,0.0,23.25857
746,0.37452543,0.0,0.0,0.0,27.4281
747,0.3743031,0.0,0.0,0.0,24.09298
748,0.37379545,0.0,0.0,0.0,23.019285
749,0.37352124,0.0,0.0,0.0,27.58507
750,0.37266743,0.0,0.0,0.0,0.0
751,0.37266406,0.0,0.0046261293,1.1994553,26.151398
752,0.3725982,0.0,0.037520014,0.05861664,28.086962
753,0.37249374,0.0,0.0,0.0,25.897934
754,0.3722807,0.0,0.0,0.0,28.403404
755,0.37163165,0.0,0.0,0.0,25.140608
756,0.37136155,0.0,0.0,0.0,20.791185
757,0.37090582,0.0,0.0,0.0,26.201046
758,0.37080526,0.0,0.15757667,0.7979202,24.537346
759,0.37058958,0.0,0.0,0.0,24.978504
760,0.37035823,0.0,0.0,0.0,30.524557
761,0.36901942,0.0,0.0,0.0,19.547415
762,0.36901712,0.0,0.0,0.0,26.52089
763,0.368406,0.0,0.0,0.0,19.731216
764,0.36817476,0.0,0.0,0.0,25.389654
765,0.3680507,0.0,0.0,0.0,27.940527
766,0.36728907,0.0,0.0,0.0,28.202875
767,0.36697543,0.0,0.0,0.0,27.357567
768,0.36693856,0.0,0.08457548,0.15174866,28.27671
769,0.3665788,0.0,0.0,0.0,24.405704
770,0.36646366,0.0,0.0,0.0,29.233883
771,0.36640924,0.0,0.0,0.0,26.175663
772,0.36640012,0.0,0.0,0.0,27.486382
773,0.3661908,0.0,0.0,0.0,24.110714
774,0.36616078,0.0,0.0,0.0,28.10556
775,0.36581865,0.0,0.0,0.0,24.64605
776,0.36498106,0.0,0.0,0.0,23.577885
777,0.36487862,0.0,0.0,0.0,28.464762
778,0.36464438,0.0,0.0,0.0,28.87718
779,0.36446524,0.0,0.0,0.0,26.074718
780,0.3641401,0.0,0.0,0.0,27.264666
781,0.36410943,0.0,0.0,0.0,26.415709
782,0.36245897,0.0,0.0,0.0,30.52952
783,0.36195177,0.0,0.0,0.0,23.474659
784,0.3618755,0.0,0.0,0.0,26.577679
785,0.3616171,0.0,0.0,0.0,25.178211
786,0.3614934,0.0,0.0,0.0,29.62608
787,0.36101848,0.0,0.0,0.0,22.378876
788,0.36087912,0.0,0.0,0.0,25.350998
789,0.36085406,0.0,0.0,0.0,26.266209
790,0.36060452,0.0,0.0,0.0,23.828762
791,0.36056492,0.0,0.0,0.0,25.369417
792,0.360324,0.0,0.0,0.0,28.674393
793,0.36023536,0.0,0.0,0.0,25.409414
794,0.3600883,0.0,0.0,0.0,23.08843
795,0.35943082,0.0,0.0,0.0,22.057087
796,0.3593551,0.0,0.0,0.0,21.31807
797,0.35839787,0.0,0.0,0.0,20.031889
798,0.35834342,0.0,0.0,0.0,27.42724
799,0.35762262,0.0,0.0,0.0,24.45856
800,0.35741532,0.0,0.0,0.0,26.607975
801,0.35720408,0.0,0.0,0.0,27.619492
802,0.3565066,0.0,0.0,0.0,28.701973
803,0.35603482,0.0,0.0,0.0,15.507132
804,0.35547292,0.0,0.0,0.0,23.112339
805,0.3554276,0.0,0.0,0.0,23.157656
806,0.35454935,0.0,0.0,0.0,30.869303
807,0.3544406,0.0,0.0,0.0,24.821121
808,0.35426608,0.0,0.0,0.0,25.171757
809,0.35384482,0.0,0.0,0.0,27.32237
810,0.35359016,0.0,0.0,0.0,22.048275
811,0.35352904,0.0,0.0,0.0,23.656504
812,0.35334,0.0,0.11787734,1.4543915,24.74226
813,0.35304362,0.0,0.0,0.0,21.30944
814,0.35285294,0.0,0.0,0.0,21.728436
815,0.3528496,0.0,0.0,0.0,26.83584
816,0.35276136,0.0,0.0,0.0,21.686716
817,0.3526226,0.0,0.0,0.0,24.384008
818,0.35258812,0.0,0.0,0.0,16.84659
819,0.3517316,0.0,0.0,0.0,28.990917
820,0.35148588,0.0,0.0,0.0,24.31664
821,0.35084862,0.0,0.0,0.0,21.374931
822,0.35082945,0.0,0.0,0.0,28.207087
823,0.35057947,0.0,0.0,0.0,28.483795
824,0.3502886,0.0,0.0,0.0,24.364885
825,0.34985033,0.0,0.0,0.0,23.42188
826,0.34961,0.0,0.022301283,0.047836304,24.477228
827,0.34945896,0.0,0.0,0.0,23.635712
828,0.34934592,0.0,0.0,0.0,24.228848
829,0.3492144,0.0,0.0,0.0,26.935076
830,0.3488925,0.0,0.0,0.0,21.44299
831,0.3480968,0.0,0.0,0.0,21.354647
832,0.34800863,0.0,0.0,0.0,25.456257
833,0.34784022,0.0,0.0,0.0,26.38848
834,0.34745675,0.0,0.0,0.0,23.167063
835,0.34625813,0.0,0.0,0.0,28.36796
836,0.34625658,0.0,0.0,0.0,25.594229
837,0.34566316,0.0,0.0,0.0,26.304277
838,0.34448594,0.0,0.0,0.0,25.625685
839,0.34382507,0.0,0.0,0.0,26.237265
840,0.34367016,0.0,0.0,0.0,27.17112
841,0.34189242,0.0,0.0,0.0,28.617105
842,0.34184864,0.0,0.0,0.0,25.64544
843,0.34134698,0.0,0.0,0.0,26.318443
844,0.34109583,0.0,0.0,0.0,28.182024
845,0.34108523,0.0,0.0,0.0,24.498455
846,0.34086812,0.0,0.0,0.0,27.93891
847,0.34062594,0.0,0.0,0.0,30.40743
848,0.34059697,0.0,0.0,0.0,24.464466
849,0.340498,0.0,0.0,0.0,25.887325
850,0.3402248,0.0,0.0,0.0,24.129274
851,0.33998677,0.0,0.0,0.0,25.349398
852,0.33954802,0.0,0.0,0.0,25.439808
853,0.33954728,0.0,0.0,0.0,21.885971
854,0.33954054,0.0,0.0,0.0,22.114985
855,0.33935106,0.0,0.0,0.0,23.097082
856,0.3386757,0.0,0.0,0.0,25.224546
857,0.33840594,0.0,0.0,0.0,28.459381
858,0.33832675,0.0,0.0,0.0,26.925674
859,0.33805862,0.0,0.0,0.0,26.761215
860,0.33771545,0.0,0.0,0.0,25.687044
861,0.33747327,0.0,0.0,0.0,19.128237
862,0.3368997,0.0,0.0,0.0,26.774681
863,0.3366368,0.0,0.0,0.0,21.805677
864,0.33596125,0.0,0.0,0.0,24.384975
865,0.33594197,0.0,0.0,0.0,31.07009
866,0.33538342,0.0,0.0,0.0,25.795088
867,0.3347207,0.0,0.0,0.0,25.420649
868,0.3344612,0.0,0.0,0.0,26.244282
869,0.33422816,0.0,0.0,0.0,26.077961
870,0.3335809,0.0,0.0,0.0,24.979807
871,0.33357486,0.0,0.008849522,0.38301086,31.941483
872,0.3331658,0.0,0.0,0.0,24.803253
873,0.33312434,0.0,0.0,0.0,21.388157
874,0.33274004,0.0,0.0,0.0,25.16116
875,0.33268815,0.0,0.0,0.0,23.876812
876,0.33242798,0.0,0.0,0.0,26.134094
877,0.33239496,0.0,0.0,0.0,27.287174
878,0.33217353,0.0,0.0,0.0,22.782665
879,0.3319732,0.0,0.0,0.0,25.878954
880,0.3311964,0.0,0.0,0.0,29.284054
881,0.3301757,0.0,0.0,0.0,25.848295
882,0.33009315,0.0,0.0,0.0,24.373747
883,0.32999045,0.0,0.0,0.0,27.363976
884,0.32961753,0.0,0.0,0.0,27.545576
885,0.32921347,0.0,0.0,0.0,26.39759
886,0.3290408,0.0,0.0,0.0,21.836617
887,0.32891208,0.0,0.0,0.0,24.894058
888,0.32859078,0.0,0.0,0.0,17.03175
889,0.32855275,0.0,0.0,0.0,22.622599
890,0.32716092,0.0,0.0,0.0,26.768602
891,0.32664606,0.0,0.0,0.0,26.881805
892,0.32629612,0.0,0.0,0.0,25.875555
893,0.32603037,0.0,0.0,0.0,24.777145
894,0.32591358,0.0,0.0,0.0,26.733135
895,0.3256822,0.0,0.0,0.0,28.122265
896,0.32527918,0.0,0.0,0.0,28.822517
897,0.32444084,0.0,0.0,0.0,26.450768
898,0.32383236,0.0,0.0,0.0,24.841244
899,0.323103,0.0,0.0,0.0,22.14926
900,0.32300204,0.0,0.0,0.0,25.882492
901,0.32282293,0.0,0.0,0.0,22.064854
902,0.32271188,0.0,0.0,0.0,27.062906
903,0.3224684,0.0,0.0,0.0,28.40007
904,0.3217826,0.0,0.0,0.0,23.863691
905,0.3216424,0.0,0.0,0.0,25.52425
906,0.32152534,0.0,0.0,0.0,24.886597
907,0.32134023,0.0,0.0,0.0,26.244535
908,0.32088837,0.0,0.0,0.0,24.6267
909,0.32082552,0.0,0.0,0.0,25.327744
910,0.3206059,0.0,0.0,0.0,24.384611
911,0.32054526,0.0,0.0,0.0,27.163736
912,0.32043004,0.0,0.18226017,0.44526672,26.117985
913,0.32011223,0.0,0.0,0.0,25.192053
914,0.31936297,0.0,0.0,0.0,23.979906
915,0.31887153,0.0,0.0,0.0,26.22069
916,0.31886196,0.0,0.0,0.0,28.780537
917,0.3185275,0.0,0.0,0.0,26.496443
918,0.3184992,0.0,0.0,0.0,27.504963
919,0.31842652,0.0,0.0,0.0,19.467045
920,0.31808656,0.0,0.0,0.0,30.934898
921,0.31700197,0.0,0.0,0.0,28.756327
922,0.31687942,0.0,0.0,0.0,24.949772
923,0.31646004,0.0,0.0,0.0,28.781193
924,0.31640196,0.0,0.0,0.0,26.11926
925,0.31521726,0.0,0.0,0.0,28.313978
926,0.3139707,0.0,0.0,0.0,26.068308
927,0.31376943,0.0,0.0,0.0,28.121052
928,0.3135528,0.0,0.0,0.0,23.749802
929,0.3132124,0.0,0.0,0.0,25.54435
930,0.31293842,0.0,0.0,0.0,22.54216
931,0.3128209,0.0,0.0,0.0,25.115595
932,0.31278837,0.0,0.0,0.0,29.787762
933,0.3125788,0.0,0.0,0.0,30.194668
934,0.31149095,0.0,0.0,0.0,22.027433
935,0.31128055,0.0,0.0,0.0,33.495102
936,0.31049314,0.0,0.0,0.0,24.852673
937,0.31040937,0.0,0.0,0.0,24.737984
938,0.31027305,0.0,0.0,0.0,27.424158
939,0.31009722,0.0,0.0,0.0,28.324844
940,0.30972663,0.0,0.0,0.0,23.70379
941,0.30969355,0.0,0.0,0.0,27.361162
942,0.30958894,0.0,0.0017921625,0.6273804,29.731352
943,0.30898997,0.0,0.0,0.0,26.629364
944,0.30850586,0.0,0.0,0.0,23.100666
945,0.308495,0.0,0.0,0.0,28.460848
946,0.30822998,0.0,0.0,0.0,31.271265
947,0.3081907,0.0,0.0,0.0,29.605438
948,0.30768943,0.0,0.0,0.0,20.098248
949,0.30758145,0.0,0.016744755,0.3457718,27.006283
950,0.30757228,0.0,0.0,0.0,24.124365
951,0.30696228,0.0,0.0,0.0,27.710947
952,0.30660972,0.0,0.0,0.0,25.736065
953,0.3059304,0.0,0.0,0.0,25.152597
954,0.3059183,0.0,0.0,0.0,27.638832
955,0.30547398,0.0,0.0,0.0,22.101362
956,0.30544627,0.0,0.0,0.0,25.982517
957,0.30502397,0.0,0.0,0.0,23.344742
958,0.30449486,0.0,0.0,0.0,25.531815
959,0.30447787,0.0,0.0,0.0,24.90691
960,0.30441588,0.0,0.0,0.0,18.622646
961,0.3043449,0.0,0.0,0.0,23.7104
962,0.30405292,0.0,0.0,0.0,26.187565
963,0.302902,0.0,0.0,0.0,27.136066
964,0.3028729,0.0,0.0,0.0,25.188387
965,0.30279678,0.0,0.0,0.0,26.28588
966,0.30231217,0.0,0.0,0.0,25.356775
967,0.30221242,0.0,0.0,0.0,25.220715
968,0.3018495,0.0,0.0,0.0,25.604198
969,0.30163318,0.0,0.0,0.0,34.57057
970,0.3013283,0.0,0.0,0.0,24.4662
971,0.30115423,0.0,0.0,0.0,29.437428
972,0.2999559,0.0,0.0,0.0,23.722017
973,0.29964095,0.0,0.0,0.0,26.632446
974,0.29952544,0.0,0.0,0.0,24.609554
975,0.29950544,0.0,0.0,0.0,31.349512
976,0.29932892,0.0,0.0,0.0,24.777967
977,0.2982127,0.0,0.0,0.0,18.625015
978,0.2979263,0.0,0.0,0.0,27.780079
979,0.29759645,0.0,0.0,0.0,27.69252
980,0.2974568,0.0,0.0,0.0,24.632723
981,0.29725876,0.0,0.0,0.0,27.575665
982,0.2971986,0.0,0.0,0.0,23.074945
983,0.29695046,0.0,0.0,0.0,29.157413
984,0.29686272,0.0,0.0,0.0,27.162752
985,0.29646757,0.0,0.0,0.0,23.516525
986,0.296258,0.0,0.0,0.0,32.874413
987,0.29614148,0.0,0.0,0.0,26.462692
988,0.29613394,0.0,0.0,0.0,26.41436
989,0.29552794,0.0,0.0,0.0,23.28664
990,0.29530588,0.0,0.0,0.0,26.9652
991,0.29517275,0.0,0.0,0.0,26.974606
992,0.29484853,0.0,0.0,0.0,22.77498
993,0.29472318,0.0,0.0,0.0,30.31353
994,0.29472038,0.0,0.0,0.0,23.8073
995,0.2942539,0.0,0.0,0.0,25.64091
996,0.2940358,0.0,0.0,0.0,26.73091
997,0.29390427,0.0,0.0,0.0,25.176971
998,0.2937435,0.0,0.0,0.0,22.582176
999,0.29342604,0.0,0.0,0.0,25.939762
1000,0.29282004,0.0,0.0,0.0,20.09812
1001,0.29279947,0.0,0.0,0.0,21.929611
1002,0.29248798,0.0,0.0,0.0,28.912693
1003,0.29244152,0.0,0.0,0.0,30.489334
1004,0.29207912,0.0,0.0,0.0,23.805647
1005,0.29192933,0.0,0.0,0.0,26.817938
1006,0.29163718,0.0,0.0,0.0,26.309677
1007,0.29141295,0.0,0.0,0.0,17.443254
1008,0.2910924,0.0,0.0,0.0,18.587856
1009,0.29072705,0.0,0.0,0.0,28.014923
1010,0.29014584,0.0,0.0,0.0,19.451778
1011,0.2899654,0.0,0.0,0.0,23.695398
1012,0.28989542,0.0,0.0,0.0,27.278118
1013,0.28982785,0.0,0.0,0.0,29.072456
1014,0.2896359,0.0,0.0,0.0,27.739878
1015,0.2888907,0.0,0.0,0.0,21.398397
1016,0.28724772,0.0,0.0,0.0,28.287125
1017,0.28721148,0.0,0.0,0.0,25.73868
1018,0.2870979,0.0,0.0,0.0,25.890919
1019,0.2870819,0.0,0.0,0.0,23.700638
1020,0.2868602,0.0,0.0,0.0,28.615334
1021,0.28653097,0.0,0.0,0.0,28.540312
1022,0.2859606,0.0,0.0,0.0,26.25561
1023,0.28563654,0.0,0.0,0.0,23.56946
1024,0.2855103,0.0,0.0,0.0,28.553787
1025,0.28544763,0.0,0.0,0.0,23.818243
1026,0.28520265,0.0,0.0,0.0,26.774046
1027,0.2849841,0.0,0.0,0.0,33.36662
1028,0.28475374,0.0,0.0,0.0,27.784319
1029,0.28467074,0.0,0.0,0.0,25.483717
1030,0.28447348,0.0,0.0,0.0,20.44138
1031,0.28386587,0.0,0.0,0.0,25.881105
1032,0.2838557,0.0,0.0,0.0,23.06043
1033,0.28383452,0.0,0.0,0.0,28.354624
1034,0.283118,0.0,0.0,0.0,26.152817
1035,0.28298292,0.0,0.0,0.0,26.604132
1036,0.2827764,0.0,0.0,0.0,21.03913
1037,0.2825626,0.0,0.0,0.0,28.062605
1038,0.28236774,0.0,0.0,0.0,25.443676
1039,0.28236094,0.0,0.0,0.0,21.67594
1040,0.28221247,0.0,0.0,0.0,27.482805
1041,0.28206846,0.0,0.0,0.0,25.261911
1042,0.28195924,0.0,0.0,0.0,29.391296
1043,0.2816299,0.0,0.0,0.0,24.057804
1044,0.28131264,0.0,0.0,0.0,25.171598
1045,0.2812338,0.0,0.0,0.0,23.858473
1046,0.2812116,0.0,0.0,0.0,22.640896
1047,0.2810717,0.0,0.0,0.0,23.57278
1048,0.28105885,0.0,0.0,0.0,25.226046
1049,0.28081924,0.0,0.0,0.0,27.333822
1050,0.28061625,0.0,0.0,0.0,27.379227
1051,0.28005773,0.0,0.0,0.0,28.389467
1052,0.27859747,0.0,9.597015E-4,0.38317108,19.539856
1053,0.27842423,0.0,0.0,0.0,26.093157
1054,0.2783964,0.0,0.0,0.0,19.037992
1055,0.27832496,0.0,0.0,0.0,24.762451
1056,0.27667803,0.0,0.0,0.0,27.17849
1057,0.276629,0.0,0.0,0.0,28.778812
1058,0.27647346,0.0,0.0,0.0,24.522657
1059,0.27597868,0.0,0.0,0.0,26.04994
1060,0.27596837,0.0,7.966135E-4,0.241745,21.138624
1061,0.27496716,0.0,0.0,0.0,26.052834
1062,0.27489686,0.0,0.0,0.0,29.906898
1063,0.27452767,0.0,0.0,0.0,25.794506
1064,0.27350548,0.0,0.0,0.0,26.493074
1065,0.27341187,0.0,0.0,0.0,25.686808
1066,0.27331606,0.0,0.0,0.0,26.135843
1067,0.2732879,0.0,0.0,0.0,27.493422
1068,0.2731599,0.0,0.0,0.0,26.105028
1069,0.27306464,0.0,0.0,0.0,19.365902
1070,0.27291483,0.0,0.0,0.0,24.685255
1071,0.272857,0.0,0.0,0.0,27.053675
1072,0.27232698,0.0,0.0,0.0,24.504154
1073,0.2722103,0.0,0.0,0.0,24.975
1074,0.27200708,0.0,0.0,0.0,22.494108
1075,0.27189976,0.0,0.0,0.0,22.418934
1076,0.27133307,0.0,0.0,0.0,25.713413
1077,0.2709514,0.0,0.0,0.0,25.317865
1078,0.27075693,0.0,0.0,0.0,27.042164
1079,0.27039635,0.0,0.0,0.0,26.472752
1080,0.26978132,0.0,0.0,0.0,26.409756
1081,0.2695086,0.0,0.0,0.0,24.72562
1082,0.26874506,0.0,0.0,0.0,31.053722
1083,0.26872844,0.0,0.0,0.0,31.001759
1084,0.26838654,0.0,0.0,0.0,28.804565
1085,0.26807213,0.0,0.0,0.0,25.021183
1086,0.26758507,0.0,0.0,0.0,25.329824
