rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
605,100.0,0.0,0.0,0.0,34.599705
606,100.0,0.0,0.0,0.0,45.714024
607,100.0,0.0,0.0,0.0,42.187477
608,100.0,0.0,0.0,0.0,34.914257
609,100.0,0.0,0.0,0.0,28.38
610,100.0,0.0,0.0,0.0,33.24615
611,100.0,0.0,0.0,0.0,36.659477
612,100.0,0.0,0.0,0.0,44.445217
613,100.0,0.0,0.0,0.0,33.80334
614,100.0,0.0,0.0,0.0,47.47351
615,100.0,0.0,0.0,0.0,38.41357
616,100.0,0.0,0.0,0.0,42.25613
617,100.0,0.0,0.0,0.0,36.735935
618,100.0,0.0,0.0,0.0,37.57327
619,100.0,0.0,0.0,0.0,32.08117
620,100.0,0.0,0.0,0.0,39.71726
621,100.0,0.0,0.0,0.0,47.228783
622,100.0,0.0,0.0,0.0,48.780933
623,100.0,0.0,0.0,0.0,42.62752
624,100.0,0.0,0.0,0.0,37.50657
625,100.0,0.0,0.0,0.0,39.67032
626,100.0,0.0,0.0,0.0,37.860016
627,100.0,0.0,0.0,0.0,44.77875
628,100.0,0.0,0.0,0.0,41.363056
629,100.0,0.0,0.0,0.0,38.747837
630,100.0,0.0,0.0,0.0,41.726505
631,100.0,0.0,0.0,0.0,47.512173
632,100.0,0.0,0.0,0.0,32.04075
633,100.0,0.0,0.0,0.0,42.289948
634,100.0,0.0,0.0,0.0,42.707954
635,100.0,0.0,0.0,0.0,43.88273
636,100.0,0.0,0.0,0.0,48.390686
637,100.0,0.0,0.0,0.0,42.483017
638,100.0,0.0,0.0,0.0,34.938335
639,100.0,0.0,0.0,0.0,37.15032
640,100.0,0.0,0.0,0.0,34.43544
641,100.0,0.0,0.0,0.0,37.795223
642,100.0,0.0,0.0,0.0,37.050873
643,100.0,0.0,0.0,0.0,32.204067
644,100.0,0.0,0.0,0.0,34.569214
645,100.0,0.0,0.0,0.0,32.38163
646,100.0,0.0,0.0,0.0,37.69968
647,100.0,0.0,0.0,0.0,34.473522
648,100.0,0.0,0.0,0.0,32.175343
649,100.0,0.0,0.0,0.0,31.6313
650,100.0,0.0,0.0,0.0,29.831314
651,100.0,0.0,0.0,0.0,29.201387
652,100.0,0.0,0.0,0.0,32.46376
653,100.0,0.0,0.0,0.0,35.28624
654,100.0,0.0,0.0,0.0,32.05272
655,100.0,0.0,0.0,0.0,36.29143
656,100.0,0.0,0.0,0.0,33.447823
657,100.0,0.0,0.0,0.0,28.399948
658,100.0,0.0,0.0,0.0,28.398935
659,100.0,0.0,0.0,0.0,29.188414
660,100.0,0.0,0.0,0.0,33.256405
661,100.0,0.0,0.0,0.0,35.511337
662,100.0,0.0,0.0,0.0,34.197273
663,100.0,0.0,0.0,0.0,33.745354
664,100.0,0.0,0.0,0.0,30.483995
665,100.0,0.0,0.0,0.0,37.93334
666,100.0,0.0,0.0,0.0,35.30789
667,100.0,0.0,0.0,0.0,34.274757
668,100.0,0.0,0.0,0.0,35.92651
669,100.0,0.0,0.0,0.0,34.07022
670,100.0,0.0,0.0,0.0,29.639395
671,100.0,0.0,0.0,0.0,32.553738
672,100.0,0.0,0.0,0.0,37.26347
673,100.0,0.0,0.0,0.0,34.048473
674,100.0,0.0,0.0,0.0,28.683336
675,100.0,0.0,0.0,0.0,35.887047
676,100.0,0.0,0.0,0.0,33.295372
677,100.0,0.0,0.0,0.0,32.066036
678,100.0,0.0,0.0,0.0,44.61969
679,100.0,0.0,0.0,0.0,43.228924
680,100.0,0.0,0.0,0.0,42.235283
681,100.0,0.0,0.0,0.0,38.054646
682,100.0,0.0,0.0,0.0,29.334534
683,100.0,0.0,0.0,0.0,41.882675
684,100.0,0.0,0.0,0.0,37.992954
685,100.0,0.0,0.0,0.0,48.719296
686,100.0,0.0,0.0,0.0,38.969257
687,100.0,0.0,0.0,0.0,34.69077
688,100.0,0.0,0.0,0.0,35.687534
689,100.0,0.0,0.0,0.0,36.927193
690,100.0,0.0,0.0,0.0,35.18017
691,100.0,0.0,0.0,0.0,36.310318
692,100.0,0.0,0.0,0.0,37.977108
693,100.0,0.0,0.0,0.0,40.307148
694,100.0,0.0,0.0,0.0,39.303127
695,100.0,0.0,0.0,0.0,50.949074
696,100.0,0.0,0.0,0.0,39.75071
697,100.0,0.0,0.0,0.0,37.51883
698,100.0,0.0,0.0,0.0,40.3565
699,100.0,0.0,0.0,0.0,45.241123
700,100.0,0.0,0.0,0.0,38.614113
701,100.0,0.0,0.0,0.0,49.906765
702,100.0,0.0,0.0,0.0,30.791092
703,100.0,0.0,0.0,0.0,35.812546
704,100.0,0.0,0.0,0.0,38.25896
705,100.0,0.0,0.0,0.0,42.191746
706,100.0,0.0,0.0,0.0,41.528275
707,100.0,0.0,0.0,0.0,39.68143
708,100.0,0.0,0.0,0.0,41.11381
709,100.0,0.0,0.0,0.0,40.238075
710,100.0,0.0,0.0,0.0,38.172726
711,100.0,0.0,0.0,0.0,44.37413
712,100.0,0.0,0.0,0.0,38.89237
713,100.0,0.0,0.0,0.0,44.15486
714,100.0,0.0,0.0,0.0,41.664356
715,100.0,0.0,0.0,0.0,42.03497
716,100.0,0.0,0.0,0.0,39.686813
717,100.0,0.0,0.0,0.0,26.290834
718,100.0,0.0,0.0,0.0,40.176468
719,100.0,0.0,0.0,0.0,35.36379
720,100.0,0.0,0.0,0.0,38.14
721,100.0,0.0,0.0,0.0,40.465572
722,100.0,0.0,0.0,0.0,36.329453
723,100.0,0.0,0.0,0.0,33.937202
724,100.0,0.0,0.0,0.0,38.455944
725,100.0,0.0,0.0,0.0,43.659164
726,100.0,0.0,0.0,0.0,44.94941
727,100.0,0.0,0.0,0.0,33.524014
728,100.0,0.0,0.0,0.0,47.206505
729,100.0,0.0,0.0,0.0,40.740997
730,100.0,0.0,0.0,0.0,45.912228
731,100.0,0.0,0.0,0.0,45.709763
732,100.0,0.0,0.0,0.0,35.332573
733,100.0,0.0,0.0,0.0,42.365368
734,100.0,0.0,0.0,0.0,40.412037
735,100.0,0.0,0.0,0.0,33.413616
736,100.0,0.0,0.0,0.0,41.71926
737,100.0,0.0,0.0,0.0,40.11835
738,100.0,0.0,0.0,0.0,44.535194
739,100.0,0.0,0.0,0.0,35.641468
740,100.0,0.0,0.0,0.0,39.642624
741,100.0,0.0,0.0,0.0,40.99858
742,100.0,0.0,0.0,0.0,33.317608
743,100.0,0.0,0.0,0.0,56.023636
744,100.0,0.0,0.0,0.0,42.609055
745,100.0,0.0,0.0,0.0,48.082047
746,100.0,0.0,0.0,0.0,32.54505
747,100.0,0.0,0.0,0.0,35.192696
748,100.0,0.0,0.0,0.0,37.754295
749,100.0,0.0,0.0,0.0,38.518272
750,100.0,0.0,0.0,0.0,36.54131
751,100.0,0.0,0.0,0.0,43.92626
752,100.0,0.0,0.0,0.0,45.235954
753,100.0,0.0,0.0,0.0,36.241768
754,100.0,0.0,0.0,0.0,33.46428
755,100.0,0.0,0.0,0.0,42.956383
756,100.0,0.0,0.0,0.0,43.937103
757,100.0,0.0,0.0,0.0,41.648434
758,100.0,0.0,0.0,0.0,34.6213
759,100.0,0.0,0.0,0.0,31.430994
760,100.0,0.0,0.0,0.0,36.25634
761,100.0,0.0,0.0,0.0,35.31998
762,100.0,0.0,0.0,0.0,31.886
763,100.0,0.0,0.0,0.0,35.11222
764,100.0,0.0,0.0,0.0,34.311356
765,100.0,0.0,0.0,0.0,30.607523
766,100.0,0.0,0.0,0.0,35.575134
767,100.0,0.0,0.0,0.0,35.772057
768,100.0,0.0,0.0,0.0,37.805374
769,100.0,0.0,0.0,0.0,32.341892
770,100.0,0.0,0.0,0.0,34.857952
771,100.0,0.0,0.0,0.0,30.13268
772,100.0,0.0,0.0,0.0,33.802364
773,100.0,0.0,0.0,0.0,30.394001
774,100.0,0.0,0.0,0.0,30.488596
775,100.0,0.0,0.0,0.0,28.604992
776,100.0,0.0,0.0,0.0,35.885956
777,100.0,0.0,0.0,0.0,36.171402
778,100.0,0.0,0.0,0.0,33.887165
779,100.0,0.0,0.0,0.0,40.31883
780,100.0,0.0,0.0,0.0,35.50875
781,100.0,0.0,0.0,0.0,33.1362
782,100.0,0.0,0.0,0.0,34.167423
783,100.0,0.0,0.0,0.0,32.22243
784,100.0,0.0,0.0,0.0,35.878544
785,100.0,0.0,0.0,0.0,33.652855
786,100.0,0.0,0.0,0.0,36.163307
787,100.0,0.0,0.0,0.0,34.283394
788,100.0,0.0,0.0,0.0,30.658012
789,100.0,0.0,0.0,0.0,33.988155
790,100.0,0.0,0.0,0.0,33.131523
791,100.0,0.0,0.0,0.0,35.42036
792,100.0,0.0,0.0,0.0,32.696712
793,100.0,0.0,0.0,0.0,37.808983
794,100.0,0.0,0.0,0.0,30.061228
795,100.0,0.0,0.0,0.0,35.403294
796,100.0,0.0,0.0,0.0,31.782759
797,100.0,0.0,0.0,0.0,30.236425
798,100.0,0.0,0.0,0.0,45.54895
799,100.0,0.0,0.0,0.0,42.209793
800,100.0,0.0,0.0,0.0,47.267563
801,100.0,0.0,0.0,0.0,40.33918
802,100.0,0.0,0.0,0.0,43.369015
803,100.0,0.0,0.0,0.0,32.31748
804,100.0,0.0,0.0,0.0,45.61415
805,100.0,0.0,0.0,0.0,39.488525
806,100.0,0.0,0.0,0.0,44.14362
807,100.0,0.0,0.0,0.0,34.733303
808,100.0,0.0,0.0,0.0,30.56394
809,100.0,0.0,0.0,0.0,41.964386
810,100.0,0.0,0.0,0.0,32.829178
811,100.0,0.0,0.0,0.0,39.361813
812,100.0,0.0,0.0,0.0,46.464806
813,100.0,0.0,0.0,0.0,27.156185
814,100.0,0.0,0.0,0.0,39.429855
815,100.0,0.0,0.0,0.0,43.10712
816,100.0,0.0,0.0,0.0,43.657887
817,100.0,0.0,0.0,0.0,36.87142
818,100.0,0.0,0.0,0.0,42.714317
819,100.0,0.0,0.0,0.0,34.325237
820,100.0,0.0,0.0,0.0,40.323742
821,100.0,0.0,0.0,0.0,45.706398
822,100.0,0.0,0.0,0.0,35.448036
823,100.0,0.0,0.0,0.0,36.69825
824,100.0,0.0,0.0,0.0,48.012554
825,100.0,0.0,0.0,0.0,33.92168
826,100.0,0.0,0.0,0.0,49.231106
827,100.0,0.0,0.0,0.0,34.95066
828,100.0,0.0,0.0,0.0,50.767494
829,100.0,0.0,0.0,0.0,36.721977
830,100.0,0.0,0.0,0.0,31.522295
831,100.0,0.0,0.0,0.0,34.72533
832,100.0,0.0,0.0,0.0,41.77623
833,100.0,0.0,0.0,0.0,31.1423
834,100.0,0.0,0.0,0.0,43.429203
835,100.0,0.0,0.0,0.0,30.096796
836,100.0,0.0,0.0,0.0,37.725266
837,100.0,0.0,0.0,0.0,45.62714
838,100.0,0.0,0.0,0.0,40.868317
839,100.0,0.0,0.0,0.0,32.697186
840,100.0,0.0,0.0,0.0,32.34727
841,100.0,0.0,0.0,0.0,41.397945
842,100.0,0.0,0.0,0.0,42.05119
843,100.0,0.0,0.0,0.0,43.39616
844,100.0,0.0,0.0,0.0,40.29966
845,100.0,0.0,0.0,0.0,43.005783
846,100.0,0.0,0.0,0.0,41.25355
847,100.0,0.0,0.0,0.0,42.949078
848,100.0,0.0,0.0,0.0,31.548624
849,100.0,0.0,0.0,0.0,41.92168
850,100.0,0.0,0.0,0.0,42.263794
851,100.0,0.0,0.0,0.0,35.817806
852,100.0,0.0,0.0,0.0,34.04214
853,100.0,0.0,0.0,0.0,41.431065
854,100.0,0.0,0.0,0.0,36.01251
855,100.0,0.0,0.0,0.0,40.250473
856,100.0,0.0,0.0,0.0,39.25339
857,100.0,0.0,0.0,0.0,42.012836
858,100.0,0.0,0.0,0.0,32.390984
859,100.0,0.0,0.0,0.0,45.171875
860,100.0,0.0,0.0,0.0,38.427834
861,100.0,0.0,0.0,0.0,42.645264
862,100.0,0.0,0.0,0.0,39.801334
863,100.0,0.0,0.0,0.0,30.976286
864,100.0,0.0,0.0,0.0,41.560936
865,100.0,0.0,0.0,0.0,50.609283
866,100.0,0.0,0.0,0.0,40.386753
867,100.0,0.0,0.0,0.0,39.33551
868,100.0,0.0,0.0,0.0,42.377483
869,100.0,0.0,0.0,0.0,35.99921
870,100.0,0.0,0.0,0.0,44.915054
871,100.0,0.0,0.0,0.0,28.925137
872,100.0,0.0,0.0,0.0,42.802288
873,100.0,0.0,0.0,0.0,35.51084
874,100.0,0.0,0.0,0.0,39.93376
875,100.0,0.0,0.0,0.0,37.954678
876,100.0,0.0,0.0,0.0,28.06917
877,100.0,0.0,0.0,0.0,43.468445
878,100.0,0.0,0.0,0.0,32.91564
879,100.0,0.0,0.0,0.0,32.19888
880,100.0,0.0,0.0,0.0,36.01734
881,100.0,0.0,0.0,0.0,32.637356
882,100.0,0.0,0.0,0.0,31.758307
883,100.0,0.0,0.0,0.0,30.35556
884,100.0,0.0,0.0,0.0,32.570282
885,100.0,0.0,0.0,0.0,31.317787
886,100.0,0.0,0.0,0.0,38.91311
887,100.0,0.0,0.0,0.0,29.501291
888,100.0,0.0,0.0,0.0,37.04076
889,100.0,0.0,0.0,0.0,35.25142
890,100.0,0.0,0.0,0.0,38.42546
891,100.0,0.0,0.0,0.0,33.81257
892,100.0,0.0,0.0,0.0,30.105349
893,100.0,0.0,0.0,0.0,34.363663
894,100.0,0.0,0.0,0.0,29.6292
895,100.0,0.0,0.0,0.0,31.164228
896,100.0,0.0,0.0,0.0,40.55648
897,100.0,0.0,0.0,0.0,39.4537
898,100.0,0.0,0.0,0.0,34.07598
899,100.0,0.0,0.0,0.0,33.66985
900,100.0,0.0,0.0,0.0,35.11566
901,100.0,0.0,0.0,0.0,34.585804
902,100.0,0.0,0.0,0.0,34.60836
903,100.0,0.0,0.0,0.0,38.413536
904,100.0,0.0,0.0,0.0,36.09858
905,100.0,0.0,0.0,0.0,35.73629
906,100.0,0.0,0.0,0.0,30.435148
907,100.0,0.0,0.0,0.0,32.891094
908,100.0,0.0,0.0,0.0,33.655197
909,100.0,0.0,0.0,0.0,39.39927
910,100.0,0.0,0.0,0.0,39.137672
911,100.0,0.0,0.0,0.0,33.656773
912,100.0,0.0,0.0,0.0,32.7564
913,100.0,0.0,0.0,0.0,35.72046
914,100.0,0.0,0.0,0.0,38.168545
915,100.0,0.0,0.0,0.0,36.08677
916,100.0,0.0,0.0,0.0,32.787567
917,100.0,0.0,0.0,0.0,35.7726
918,100.0,0.0,0.0,0.0,36.51328
919,100.0,0.0,0.0,0.0,41.617016
920,100.0,0.0,0.0,0.0,39.32805
921,100.0,0.0,0.0,0.0,35.544693
922,100.0,0.0,0.0,0.0,39.756847
923,100.0,0.0,0.0,0.0,34.955437
924,100.0,0.0,0.0,0.0,41.71138
925,100.0,0.0,0.0,0.0,38.45664
926,100.0,0.0,0.0,0.0,43.37823
927,100.0,0.0,0.0,0.0,42.485767
928,100.0,0.0,0.0,0.0,41.741142
929,100.0,0.0,0.0,0.0,49.04357
930,100.0,0.0,0.0,0.0,27.671644
931,100.0,0.0,0.0,0.0,44.508236
932,100.0,0.0,0.0,0.0,34.483345
933,100.0,0.0,0.0,0.0,42.80989
934,100.0,0.0,0.0,0.0,35.162594
935,100.0,0.0,0.0,0.0,41.6968
936,100.0,0.0,0.0,0.0,45.388157
937,100.0,0.0,0.0,0.0,39.422966
938,100.0,0.0,0.0,0.0,35.200157
939,100.0,0.0,0.0,0.0,35.753654
940,100.0,0.0,0.0,0.0,42.883137
941,100.0,0.0,0.0,0.0,37.44708
942,100.0,0.0,0.0,0.0,44.906998
943,100.0,0.0,0.0,0.0,37.23
944,100.0,0.0,0.0,0.0,40.15566
945,100.0,0.0,0.0,0.0,40.3778
946,100.0,0.0,0.0,0.0,50.261765
947,100.0,0.0,0.0,0.0,32.0257
948,100.0,0.0,0.0,0.0,40.14552
949,100.0,0.0,0.0,0.0,34.90057
950,100.0,0.0,0.0,0.0,42.172447
951,100.0,0.0,0.0,0.0,44.906403
952,100.0,0.0,0.0,0.0,35.212673
953,100.0,0.0,0.0,0.0,43.417793
954,100.0,0.0,0.0,0.0,33.517616
955,100.0,0.0,0.0,0.0,36.75437
956,100.0,0.0,0.0,0.0,35.50205
957,100.0,0.0,0.0,0.0,43.877396
958,100.0,0.0,0.0,0.0,39.08794
959,100.0,0.0,0.0,0.0,48.93813
960,100.0,0.0,0.0,0.0,45.46183
961,100.0,0.0,0.0,0.0,29.383762
962,100.0,0.0,0.0,0.0,43.45958
963,100.0,0.0,0.0,0.0,40.5474
964,100.0,0.0,0.0,0.0,38.10375
965,100.0,0.0,0.0,0.0,38.648556
966,100.0,0.0,0.0,0.0,33.974686
967,100.0,0.0,0.0,0.0,42.322826
968,100.0,0.0,0.0,0.0,34.547306
969,100.0,0.0,0.0,0.0,36.69916
970,100.0,0.0,0.0,0.0,45.63049
971,100.0,0.0,0.0,0.0,25.951683
972,100.0,0.0,0.0,0.0,35.40777
973,100.0,0.0,0.0,0.0,36.817307
974,100.0,0.0,0.0,0.0,28.318178
975,100.0,0.0,0.0,0.0,44.457546
976,100.0,0.0,0.0,0.0,38.420185
977,100.0,0.0,0.0,0.0,37.195488
978,100.0,0.0,0.0,0.0,35.048553
979,100.0,0.0,0.0,0.0,40.795822
980,100.0,0.0,0.0,0.0,37.094604
981,100.0,0.0,0.0,0.0,33.44885
982,100.0,0.0,0.0,0.0,40.772373
983,100.0,0.0,0.0,0.0,32.56798
984,100.0,0.0,0.0,0.0,36.601616
985,100.0,0.0,0.0,0.0,35.90839
986,100.0,0.0,0.0,0.0,39.96636
987,100.0,0.0,0.0,0.0,40.039997
988,100.0,0.0,0.0,0.0,36.426956
989,100.0,0.0,0.0,0.0,31.370907
990,100.0,0.0,0.0,0.0,47.73918
991,100.0,0.0,0.0,0.0,38.968353
992,100.0,0.0,0.0,0.0,46.65842
993,100.0,0.0,0.0,0.0,41.999557
994,100.0,0.0,0.0,0.0,42.02803
995,100.0,0.0,0.0,0.0,39.434765
996,100.0,0.0,0.0,0.0,44.618027
997,100.0,0.0,0.0,0.0,40.39286
998,100.0,0.0,0.0,0.0,33.821785
999,100.0,0.0,0.0,0.0,34.1181
1000,100.0,0.0,0.0,0.0,31.334509
1001,100.0,0.0,0.0,0.0,32.164135
1002,100.0,0.0,0.0,0.0,33.128975
1003,100.0,0.0,0.0,0.0,35.560467
1004,100.0,0.0,0.0,0.0,42.765915
1005,100.0,0.0,0.0,0.0,32.52948
1006,100.0,0.0,0.0,0.0,33.730286
1007,100.0,0.0,0.0,0.0,34.685314
1008,100.0,0.0,0.0,0.0,34.902576
1009,100.0,0.0,0.0,0.0,28.373678
1010,100.0,0.0,0.0,0.0,33.345993
1011,100.0,0.0,0.0,0.0,36.337246
1012,100.0,0.0,0.0,0.0,33.27015
1013,100.0,0.0,0.0,0.0,30.916681
1014,100.0,0.0,0.0,0.0,34.70687
1015,100.0,0.0,0.0,0.0,37.87742
1016,100.0,0.0,0.0,0.0,34.142574
1017,100.0,0.0,0.0,0.0,39.187126
1018,100.0,0.0,0.0,0.0,30.14876
1019,100.0,0.0,0.0,0.0,35.63245
1020,100.0,0.0,0.0,0.0,37.495438
1021,100.0,0.0,0.0,0.0,38.349728
1022,100.0,0.0,0.0,0.0,32.20993
1023,100.0,0.0,0.0,0.0,32.189438
1024,100.0,0.0,0.0,0.0,40.317146
1025,100.0,0.0,0.0,0.0,37.424286
1026,100.0,0.0,0.0,0.0,33.652966
1027,100.0,0.0,0.0,0.0,36.80435
1028,100.0,0.0,0.0,0.0,30.31998
1029,100.0,0.0,0.0,0.0,32.33176
1030,100.0,0.0,0.0,0.0,34.40789
1031,100.0,0.0,0.0,0.0,29.489344
1032,100.0,0.0,0.0,0.0,35.086437
1033,100.0,0.0,0.0,0.0,36.07517
1034,100.0,0.0,0.0,0.0,34.06782
1035,100.0,0.0,0.0,0.0,34.225452
1036,100.0,0.0,0.0,0.0,36.458206
1037,100.0,0.0,0.0,0.0,39.110035
1038,100.0,0.0,0.0,0.0,47.32437
1039,100.0,0.0,0.0,0.0,38.745857
1040,100.0,0.0,0.0,0.0,35.47363
1041,100.0,0.0,0.0,0.0,44.285263
1042,100.0,0.0,0.0,0.0,52.628193
1043,100.0,0.0,0.0,0.0,44.27997
1044,100.0,0.0,0.0,0.0,50.15427
1045,100.0,0.0,0.0,0.0,33.219963
1046,100.0,0.0,0.0,0.0,40.06172
1047,100.0,0.0,0.0,0.0,40.40673
1048,100.0,0.0,0.0,0.0,51.436745
1049,100.0,0.0,0.0,0.0,43.76498
1050,100.0,0.0,0.0,0.0,48.238445
1051,100.0,0.0,0.0,0.0,36.93234
1052,100.0,0.0,0.0,0.0,43.303104
1053,100.0,0.0,0.0,0.0,46.0319
1054,100.0,0.0,0.0,0.0,34.200733
1055,100.0,0.0,0.0,0.0,44.039276
1056,100.0,0.0,0.0,0.0,36.315815
1057,100.0,0.0,0.0,0.0,39.550686
1058,100.0,0.0,0.0,0.0,37.160076
1059,100.0,0.0,0.0,0.0,37.903397
1060,100.0,0.0,0.0,0.0,39.59354
1061,100.0,0.0,0.0,0.0,43.068718
1062,100.0,0.0,0.0,0.0,37.003212
1063,100.0,0.0,0.0,0.0,36.96902
1064,100.0,0.0,0.0,0.0,37.811478
1065,100.0,0.0,0.0,0.0,34.735687
1066,100.0,0.0,0.0,0.0,42.34075
1067,100.0,0.0,0.0,0.0,38.965523
1068,100.0,0.0,0.0,0.0,36.91177
1069,100.0,0.0,0.0,0.0,35.22864
1070,100.0,0.0,0.0,0.0,35.570354
1071,100.0,0.0,0.0,0.0,38.97424
1072,100.0,0.0,0.0,0.0,44.01795
1073,100.0,0.0,0.0,0.0,43.54586
1074,100.0,0.0,0.0,0.0,31.899652
1075,100.0,0.0,0.0,0.0,44.805103
1076,100.0,0.0,0.0,0.0,33.399147
1077,100.0,0.0,0.0,0.0,43.863876
1078,100.0,0.0,0.0,0.0,35.158707
1079,100.0,0.0,0.0,0.0,42.333008
1080,100.0,0.0,0.0,0.0,48.266224
1081,100.0,0.0,0.0,0.0,35.47962
1082,100.0,0.0,0.0,0.0,34.034042
1083,100.0,0.0,0.0,0.0,41.729836
1084,100.0,0.0,0.0,0.0,42.3577
1085,100.0,0.0,0.0,0.0,39.546814
1086,100.0,0.0,0.0,0.0,41.68871
1087,100.0,0.0,0.0,0.0,36.96403
1088,100.0,0.0,0.0,0.0,36.40797
1089,100.0,0.0,0.0,0.0,33.964767
1090,100.0,0.0,0.0,0.0,46.81774
1091,100.0,0.0,0.0,0.0,43.482113
1092,100.0,0.0,0.0,0.0,42.241924
1093,100.0,0.0,0.0,0.0,50.816895
1094,100.0,0.0,0.0,0.0,37.44745
1095,100.0,0.0,0.0,0.0,39.10582
1096,100.0,0.0,0.0,0.0,35.62636
1097,100.0,0.0,0.0,0.0,35.111168
1098,100.0,0.0,0.0,0.0,41.91187
1099,100.0,0.0,0.0,0.0,36.85486
1100,100.0,0.0,0.0,0.0,30.256384
1101,100.0,0.0,0.0,0.0,36.587585
1102,100.0,0.0,0.0,0.0,45.05549
1103,100.0,0.0,0.0,0.0,36.854282
1104,100.0,0.0,0.0,0.0,32.44767
1105,100.0,0.0,0.0,0.0,43.148758
1106,100.0,0.0,0.0,0.0,36.622215
1107,100.0,0.0,0.0,0.0,34.52451
1108,100.0,0.0,0.0,0.0,41.079502
1109,100.0,0.0,0.0,0.0,48.423595
1110,100.0,0.0,0.0,0.0,35.356075
1111,100.0,0.0,0.0,0.0,38.163837
1112,100.0,0.0,0.0,0.0,25.201492
1113,100.0,0.0,0.0,0.0,47.5688
1114,100.0,0.0,0.0,0.0,38.352913
1115,100.0,0.0,0.0,0.0,47.118084
1116,100.0,0.0,0.0,0.0,39.287006
1117,100.0,0.0,0.0,0.0,45.847855
1118,100.0,0.0,0.0,0.0,34.38815
1119,100.0,0.0,0.0,0.0,29.182547
1120,100.0,0.0,0.0,0.0,30.964014
1121,100.0,0.0,0.0,0.0,35.77939
1122,100.0,0.0,0.0,0.0,34.564056
1123,100.0,0.0,0.0,0.0,29.741434
1124,100.0,0.0,0.0,0.0,34.546913
1125,100.0,0.0,0.0,0.0,31.272617
1126,100.0,0.0,0.0,0.0,34.75652
1127,100.0,0.0,0.0,0.0,29.042212
1128,100.0,0.0,0.0,0.0,31.84624
1129,100.0,0.0,0.0,0.0,36.646
1130,100.0,0.0,0.0,0.0,38.68686
1131,100.0,0.0,0.0,0.0,32.450928
1132,100.0,0.0,0.0,0.0,35.71672
1133,100.0,0.0,0.0,0.0,39.602997
1134,100.0,0.0,0.0,0.0,34.861652
1135,100.0,0.0,0.0,0.0,26.875963
1136,100.0,0.0,0.0,0.0,37.959713
1137,100.0,0.0,0.0,0.0,31.964903
1138,100.0,0.0,0.0,0.0,34.23814
1139,100.0,0.0,0.0,0.0,37.38335
1140,100.0,0.0,0.0,0.0,28.662756
1141,100.0,0.0,0.0,0.0,30.297548
1142,100.0,0.0,0.0,0.0,34.838192
1143,100.0,0.0,0.0,0.0,40.400883
1144,100.0,0.0,0.0,0.0,40.99125
1145,100.0,0.0,0.0,0.0,36.331936
1146,100.0,0.0,0.0,0.0,32.579678
1147,100.0,0.0,0.0,0.0,40.10595
1148,100.0,0.0,0.0,0.0,37.99667
1149,100.0,0.0,0.0,0.0,39.499935
1150,100.0,0.0,0.0,0.0,29.345493
1151,100.0,0.0,0.0,0.0,41.47414
1152,100.0,0.0,0.0,0.0,26.552095
1153,100.0,0.0,0.0,0.0,39.42953
1154,100.0,0.0,0.0,0.0,30.784994
1155,100.0,0.0,0.0,0.0,32.65147
1156,100.0,0.0,0.0,0.0,40.59368
1157,100.0,0.0,0.0,0.0,32.875404
1158,100.0,0.0,0.0,0.0,39.37626
1159,100.0,0.0,0.0,0.0,35.180218
1160,100.0,0.0,0.0,0.0,40.842514
1161,100.0,0.0,0.0,0.0,40.107746
1162,100.0,0.0,0.0,0.0,38.71824
1163,100.0,0.0,0.0,0.0,41.558655
1164,100.0,0.0,0.0,0.0,34.415985
1165,100.0,0.0,0.0,0.0,45.478756
1166,100.0,0.0,0.0,0.0,45.26484
1167,100.0,0.0,0.0,0.0,44.207916
1168,100.0,0.0,0.0,0.0,41.85737
1169,100.0,0.0,0.0,0.0,42.397743
1170,100.0,0.0,0.0,0.0,43.2784
1171,100.0,0.0,0.0,0.0,50.402725
1172,100.0,0.0,0.0,0.0,42.186733
1173,100.0,0.0,0.0,0.0,38.56384
1174,100.0,0.0,0.0,0.0,42.842102
1175,100.0,0.0,0.0,0.0,47.329872
1176,100.0,0.0,0.0,0.0,30.346453
1177,100.0,0.0,0.0,0.0,43.048717
1178,100.0,0.0,0.0,0.0,35.490932
1179,100.0,0.0,0.0,0.0,40.882114
1180,100.0,0.0,0.0,0.0,33.351257
1181,100.0,0.0,0.0,0.0,40.81763
1182,100.0,0.0,0.0,0.0,37.18796
1183,100.0,0.0,0.0,0.0,45.561974
1184,100.0,0.0,0.0,0.0,41.633812
1185,100.0,0.0,0.0,0.0,30.957714
1186,100.0,0.0,0.0,0.0,34.44402
1187,100.0,0.0,0.0,0.0,49.098667
1188,100.0,0.0,0.0,0.0,40.03752
1189,100.0,0.0,0.0,0.0,44.141293
1190,100.0,0.0,0.0,0.0,40.144077
1191,100.0,0.0,0.0,0.0,45.683804
1192,100.0,0.0,0.0,0.0,36.88165
1193,100.0,0.0,0.0,0.0,39.300247
1194,100.0,0.0,0.0,0.0,36.394028
1195,100.0,0.0,0.0,0.0,36.69714
1196,100.0,0.0,0.0,0.0,44.264347
1197,100.0,0.0,0.0,0.0,39.88731
1198,100.0,0.0,0.0,0.0,42.3886
1199,100.0,0.0,0.0,0.0,34.90876
1200,100.0,0.0,0.0,0.0,40.659386
1201,100.0,0.0,0.0,0.0,36.26651
1202,100.0,0.0,0.0,0.0,42.188812
