rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
157,100.0,0.0,0.0,0.0,27.542528
158,100.0,0.0,0.0,0.0,31.29933
159,100.0,0.0,0.0,0.0,36.66136
160,100.0,0.0,0.0,0.0,36.61372
161,100.0,0.0,0.0,0.0,37.079388
162,100.0,0.0,0.0,0.0,33.393345
163,100.0,0.0,0.0,0.0,38.343937
164,100.0,0.0,0.0,0.0,30.227665
165,100.0,0.0,0.0,0.0,39.12891
166,100.0,0.0,0.0,0.0,29.364395
167,100.0,0.0,0.0,0.0,25.750738
168,100.0,0.0,0.0,0.0,27.559454
169,100.0,0.0,0.0,0.0,28.62847
170,100.0,0.0,0.0,0.0,30.643875
171,100.0,0.0,0.0,0.0,26.156809
172,100.0,0.0,0.0,0.0,24.765032
173,100.0,0.0,0.0,0.0,30.498363
174,100.0,0.0,0.0,0.0,26.812613
175,100.0,0.0,0.0,0.0,26.606197
176,100.0,0.0,0.0,0.0,26.961645
177,100.0,0.0,0.0,0.0,25.339808
178,100.0,0.0,0.0,0.0,25.73109
179,100.0,0.0,0.0,0.0,28.595755
180,100.0,0.0,0.0,0.0,26.912231
181,100.0,0.0,0.0,0.0,19.712524
182,100.0,0.0,0.0,0.0,22.86285
183,100.0,0.0,0.0,0.0,24.959263
184,100.0,0.0,0.0,0.0,33.02865
185,100.0,0.0,0.0,0.0,23.856833
186,100.0,0.0,0.0,0.0,24.123781
187,100.0,0.0,0.0,0.0,24.578327
188,100.0,0.0,0.0,0.0,23.101068
189,100.0,0.0,0.0,0.0,25.314861
190,100.0,0.0,0.0,0.0,30.920485
191,100.0,0.0,0.0,0.0,25.056805
192,100.0,0.0,0.0,0.0,30.57899
193,100.0,0.0,0.0,0.0,28.38248
194,100.0,0.0,0.0,0.0,28.376429
195,100.0,0.0,0.0,0.0,28.940933
196,100.0,0.0,0.0,0.0,20.658022
197,100.0,0.0,0.0,0.0,22.520271
198,100.0,0.0,0.0,0.0,26.465925
199,100.0,0.0,0.0,0.0,23.716965
200,100.0,0.0,0.0,0.0,29.242828
201,100.0,0.0,0.0,0.0,23.02833
202,100.0,0.0,0.0,0.0,25.425592
203,100.0,0.0,0.0,0.0,25.314201
204,100.0,0.0,0.0,0.0,30.42778
205,100.0,0.0,0.0,0.0,24.278236
206,100.0,0.0,0.0,0.0,22.802208
207,100.0,0.0,0.0,0.0,39.01846
208,100.0,0.0,0.0,0.0,30.451956
209,100.0,0.0,0.0,0.0,36.80693
210,100.0,0.0,0.0,0.0,24.685223
211,100.0,0.0,0.0,0.0,33.813133
212,100.0,0.0,0.0,0.0,34.43133
213,100.0,0.0,0.0,0.0,37.953053
214,100.0,0.0,0.0,0.0,35.429184
215,100.0,0.0,0.0,0.0,33.868183
216,100.0,0.0,0.0,0.0,30.68018
217,100.0,0.0,0.0,0.0,35.779957
218,100.0,0.0,0.0,0.0,30.745716
219,100.0,0.0,0.0,0.0,38.93043
220,100.0,0.0,0.0,0.0,34.19326
221,100.0,0.0,0.0,0.0,29.340282
222,100.0,0.0,0.0,0.0,34.068825
223,100.0,0.0,0.0,0.0,35.26172
224,100.0,0.0,0.0,0.0,37.257668
225,100.0,0.0,0.0,0.0,40.023582
226,100.0,0.0,0.0,0.0,36.523243
227,100.0,0.0,0.0,0.0,32.141354
228,100.0,0.0,0.0,0.0,35.714558
229,100.0,0.0,0.0,0.0,25.267847
230,100.0,0.0,0.0,0.0,33.33362
231,100.0,0.0,0.0,0.0,41.363304
232,100.0,0.0,0.0,0.0,35.072117
233,100.0,0.0,0.0,0.0,31.496687
234,100.0,0.0,0.0,0.0,40.284462
235,100.0,0.0,0.0,0.0,25.415567
236,100.0,0.0,0.0,0.0,33.777424
237,100.0,0.0,0.0,0.0,34.174034
238,100.0,0.0,0.0,0.0,34.362526
239,100.0,0.0,0.0,0.0,35.671158
240,100.0,0.0,0.0,0.0,36.279003
241,100.0,0.0,0.0,0.0,38.107517
242,100.0,0.0,0.0,0.0,31.560156
243,100.0,0.0,0.0,0.0,37.94744
244,100.0,0.0,0.0,0.0,27.056152
245,100.0,0.0,0.0,0.0,41.379154
246,100.0,0.0,0.0,0.0,39.826454
247,100.0,0.0,0.0,0.0,40.534718
248,100.0,0.0,0.0,0.0,29.39847
249,100.0,0.0,0.0,0.0,33.196083
250,100.0,0.0,0.0,0.0,38.1193
251,100.0,0.0,0.0,0.0,36.874348
252,100.0,0.0,0.0,0.0,30.049305
253,100.0,0.0,0.0,0.0,44.00703
254,100.0,0.0,0.0,0.0,38.161133
255,100.0,0.0,0.0,0.0,34.30212
256,100.0,0.0,0.0,0.0,42.946762
257,100.0,0.0,0.0,0.0,25.912848
258,100.0,0.0,0.0,0.0,33.38595
259,100.0,0.0,0.0,0.0,39.4269
260,100.0,0.0,0.0,0.0,18.785788
261,100.0,0.0,0.0,0.0,36.309345
262,100.0,0.0,0.0,0.0,36.404797
263,100.0,0.0,0.0,0.0,33.55254
264,100.0,0.0,0.0,0.0,33.89068
265,100.0,0.0,0.0,0.0,31.808033
266,100.0,0.0,0.0,0.0,30.779396
267,100.0,0.0,0.0,0.0,27.989311
268,100.0,0.0,0.0,0.0,33.33779
269,100.0,0.0,0.0,0.0,34.388847
270,100.0,0.0,0.0,0.0,27.16578
271,100.0,0.0,0.0,0.0,40.9711
272,100.0,0.0,0.0,0.0,28.458406
273,100.0,0.0,0.0,0.0,41.442524
274,100.0,0.0,0.0,0.0,31.257387
275,100.0,0.0,0.0,0.0,34.12313
276,100.0,0.0,0.0,0.0,38.043236
277,100.0,0.0,0.0,0.0,34.44668
278,100.0,0.0,0.0,0.0,32.74625
279,100.0,0.0,0.0,0.0,35.419537
280,100.0,0.0,0.0,0.0,30.568808
281,100.0,0.0,0.0,0.0,20.185993
282,100.0,0.0,0.0,0.0,34.17137
283,100.0,0.0,0.0,0.0,33.735962
284,100.0,0.0,0.0,0.0,30.349295
285,100.0,0.0,0.0,0.0,33.317253
286,100.0,0.0,0.0,0.0,33.02829
287,100.0,0.0,0.0,0.0,29.696358
288,100.0,0.0,0.0,0.0,22.200413
289,100.0,0.0,0.0,0.0,26.795677
290,100.0,0.0,0.0,0.0,23.902224
291,100.0,0.0,0.0,0.0,28.091043
292,100.0,0.0,0.0,0.0,25.845608
293,100.0,0.0,0.0,0.0,30.122932
294,100.0,0.0,0.0,0.0,24.967955
295,100.0,0.0,0.0,0.0,28.456728
296,100.0,0.0,0.0,0.0,25.78751
297,100.0,0.0,0.0,0.0,26.768526
298,100.0,0.0,0.0,0.0,23.148556
299,100.0,0.0,0.0,0.0,27.204502
300,100.0,0.0,0.0,0.0,26.816887
301,100.0,0.0,0.0,0.0,26.039953
302,100.0,0.0,0.0,0.0,31.250612
303,100.0,0.0,0.0,0.0,24.99033
304,100.0,0.0,0.0,0.0,22.105598
305,100.0,0.0,0.0,0.0,26.724245
306,100.0,0.0,0.0,0.0,25.1447
307,100.0,0.0,0.0,0.0,23.071016
308,100.0,0.0,0.0,0.0,26.457863
309,100.0,0.0,0.0,0.0,23.779446
310,100.0,0.0,0.0,0.0,22.42144
311,100.0,0.0,0.0,0.0,26.942955
312,100.0,0.0,0.0,0.0,27.758024
313,100.0,0.0,0.0,0.0,29.447626
314,100.0,0.0,0.0,0.0,28.202063
315,100.0,0.0,0.0,0.0,31.92043
316,100.0,0.0,0.0,0.0,29.52121
317,100.0,0.0,0.0,0.0,26.262432
318,100.0,0.0,0.0,0.0,21.786882
319,100.0,0.0,0.0,0.0,27.164127
320,100.0,0.0,0.0,0.0,24.219757
321,100.0,0.0,0.0,0.0,26.863474
322,100.0,0.0,0.0,0.0,29.601656
323,100.0,0.0,0.0,0.0,25.794527
324,100.0,0.0,0.0,0.0,34.927464
325,100.0,0.0,0.0,0.0,24.71449
326,100.0,0.0,0.0,0.0,24.160032
327,100.0,0.0,0.0,0.0,36.434975
328,100.0,0.0,0.0,0.0,27.762926
329,100.0,0.0,0.0,0.0,38.955265
330,100.0,0.0,0.0,0.0,38.739822
331,100.0,0.0,0.0,0.0,28.563171
332,100.0,0.0,0.0,0.0,23.674059
333,100.0,0.0,0.0,0.0,28.2479
334,100.0,0.0,0.0,0.0,28.394987
335,100.0,0.0,0.0,0.0,23.135902
336,100.0,0.0,0.0,0.0,36.5899
337,100.0,0.0,0.0,0.0,24.203741
338,100.0,0.0,0.0,0.0,36.394447
339,100.0,0.0,0.0,0.0,25.891464
340,100.0,0.0,0.0,0.0,31.045185
341,100.0,0.0,0.0,0.0,38.608532
342,100.0,0.0,0.0,0.0,33.547665
343,100.0,0.0,0.0,0.0,32.835186
344,100.0,0.0,0.0,0.0,33.816765
345,100.0,0.0,0.0,0.0,37.476456
346,100.0,0.0,0.0,0.0,29.296957
347,100.0,0.0,0.0,0.0,35.208088
348,100.0,0.0,0.0,0.0,31.053171
349,100.0,0.0,0.0,0.0,40.878086
350,100.0,0.0,0.0,0.0,38.252457
351,100.0,0.0,0.0,0.0,34.35684
352,100.0,0.0,0.0,0.0,34.198273
353,100.0,0.0,0.0,0.0,35.77394
354,100.0,0.0,0.0,0.0,31.349258
355,100.0,0.0,0.0,0.0,33.68664
356,100.0,0.0,0.0,0.0,35.02949
357,100.0,0.0,0.0,0.0,35.42311
358,100.0,0.0,0.0,0.0,36.327446
359,100.0,0.0,0.0,0.0,33.137634
360,100.0,0.0,0.0,0.0,31.41488
361,100.0,0.0,0.0,0.0,30.499554
362,100.0,0.0,0.0,0.0,33.015934
363,100.0,0.0,0.0,0.0,33.878513
364,100.0,0.0,0.0,0.0,34.545418
365,100.0,0.0,0.0,0.0,31.61273
366,100.0,0.0,0.0,0.0,37.831703
367,100.0,0.0,0.0,0.0,37.507206
368,100.0,0.0,0.0,0.0,28.785475
369,100.0,0.0,0.0,0.0,34.467228
370,100.0,0.0,0.0,0.0,35.44992
371,100.0,0.0,0.0,0.0,27.304949
372,100.0,0.0,0.0,0.0,32.184265
373,100.0,0.0,0.0,0.0,34.92182
374,100.0,0.0,0.0,0.0,37.896976
375,100.0,0.0,0.0,0.0,25.429129
376,100.0,0.0,0.0,0.0,31.235437
377,100.0,0.0,0.0,0.0,43.89847
378,100.0,0.0,0.0,0.0,40.814655
379,100.0,0.0,0.0,0.0,41.777363
380,100.0,0.0,0.0,0.0,27.194027
381,100.0,0.0,0.0,0.0,34.578243
382,100.0,0.0,0.0,0.0,33.30037
383,100.0,0.0,0.0,0.0,34.257164
384,100.0,0.0,0.0,0.0,28.367128
385,100.0,0.0,0.0,0.0,32.518986
386,100.0,0.0,0.0,0.0,33.643692
387,100.0,0.0,0.0,0.0,35.277134
388,100.0,0.0,0.0,0.0,35.35526
389,100.0,0.0,0.0,0.0,35.273056
390,100.0,0.0,0.0,0.0,29.5294
391,100.0,0.0,0.0,0.0,30.551474
392,100.0,0.0,0.0,0.0,35.7409
393,100.0,0.0,0.0,0.0,35.31439
394,100.0,0.0,0.0,0.0,40.796967
395,100.0,0.0,0.0,0.0,37.37849
396,100.0,0.0,0.0,0.0,27.126076
397,100.0,0.0,0.0,0.0,21.233778
398,100.0,0.0,0.0,0.0,35.6496
399,100.0,0.0,0.0,0.0,33.400215
400,100.0,0.0,0.0,0.0,26.877115
401,100.0,0.0,0.0,0.0,30.704546
402,100.0,0.0,0.0,0.0,31.619848
403,100.0,0.0,0.0,0.0,35.954643
404,100.0,0.0,0.0,0.0,42.463036
405,100.0,0.0,0.0,0.0,34.680923
406,100.0,0.0,0.0,0.0,29.709078
407,100.0,0.0,0.0,0.0,23.312454
408,100.0,0.0,0.0,0.0,26.095282
409,100.0,0.0,0.0,0.0,30.505098
410,100.0,0.0,0.0,0.0,25.691439
411,100.0,0.0,0.0,0.0,25.876335
412,100.0,0.0,0.0,0.0,22.595097
413,100.0,0.0,0.0,0.0,26.823822
414,100.0,0.0,0.0,0.0,27.062742
415,100.0,0.0,0.0,0.0,26.832302
416,100.0,0.0,0.0,0.0,27.07553
417,100.0,0.0,0.0,0.0,26.872437
418,100.0,0.0,0.0,0.0,26.979216
419,100.0,0.0,0.0,0.0,30.461163
420,100.0,0.0,0.0,0.0,26.554426
421,100.0,0.0,0.0,0.0,27.805376
422,100.0,0.0,0.0,0.0,23.921623
423,100.0,0.0,0.0,0.0,24.310257
424,100.0,0.0,0.0,0.0,26.308868
425,100.0,0.0,0.0,0.0,23.418974
426,100.0,0.0,0.0,0.0,27.883831
427,100.0,0.0,0.0,0.0,29.754211
428,100.0,0.0,0.0,0.0,22.842514
429,100.0,0.0,0.0,0.0,24.276505
430,100.0,0.0,0.0,0.0,29.82341
431,100.0,0.0,0.0,0.0,27.536167
432,100.0,0.0,0.0,0.0,25.716232
433,100.0,0.0,0.0,0.0,25.863234
434,100.0,0.0,0.0,0.0,29.695068
435,100.0,0.0,0.0,0.0,26.5032
436,100.0,0.0,0.0,0.0,25.948315
437,100.0,0.0,0.0,0.0,27.893036
438,100.0,0.0,0.0,0.0,25.250702
439,100.0,0.0,0.0,0.0,28.000849
440,100.0,0.0,0.0,0.0,24.675444
441,100.0,0.0,0.0,0.0,30.99832
442,100.0,0.0,0.0,0.0,28.324322
443,100.0,0.0,0.0,0.0,26.20195
444,100.0,0.0,0.0,0.0,29.189247
445,100.0,0.0,0.0,0.0,24.119669
446,100.0,0.0,0.0,0.0,26.459322
447,100.0,0.0,0.0,0.0,31.578762
448,100.0,0.0,0.0,0.0,33.336155
449,100.0,0.0,0.0,0.0,30.198025
450,100.0,0.0,0.0,0.0,28.51476
451,100.0,0.0,0.0,0.0,36.944733
452,100.0,0.0,0.0,0.0,29.896921
453,100.0,0.0,0.0,0.0,34.682354
454,100.0,0.0,0.0,0.0,29.775429
455,100.0,0.0,0.0,0.0,40.388626
456,100.0,0.0,0.0,0.0,34.5897
457,100.0,0.0,0.0,0.0,29.652582
458,100.0,0.0,0.0,0.0,36.84486
459,100.0,0.0,0.0,0.0,28.93713
460,100.0,0.0,0.0,0.0,37.220936
461,100.0,0.0,0.0,0.0,35.873283
462,100.0,0.0,0.0,0.0,43.210636
463,100.0,0.0,0.0,0.0,35.191803
464,100.0,0.0,0.0,0.0,32.747276
465,100.0,0.0,0.0,0.0,37.576523
466,100.0,0.0,0.0,0.0,31.67107
467,100.0,0.0,0.0,0.0,40.093605
468,100.0,0.0,0.0,0.0,36.366066
469,100.0,0.0,0.0,0.0,28.596058
470,100.0,0.0,0.0,0.0,34.941322
471,100.0,0.0,0.0,0.0,33.107567
472,100.0,0.0,0.0,0.0,27.878365
473,100.0,0.0,0.0,0.0,33.929604
474,100.0,0.0,0.0,0.0,31.68234
475,100.0,0.0,0.0,0.0,26.538786
476,100.0,0.0,0.0,0.0,36.7601
477,100.0,0.0,0.0,0.0,38.286083
478,100.0,0.0,0.0,0.0,40.496483
479,100.0,0.0,0.0,0.0,34.051155
480,100.0,0.0,0.0,0.0,42.805977
481,100.0,0.0,0.0,0.0,35.62939
482,100.0,0.0,0.0,0.0,38.60995
483,100.0,0.0,0.0,0.0,38.72665
484,100.0,0.0,0.0,0.0,37.819942
485,100.0,0.0,0.0,0.0,28.05296
486,100.0,0.0,0.0,0.0,38.898235
487,100.0,0.0,0.0,0.0,41.66747
488,100.0,0.0,0.0,0.0,30.929981
489,100.0,0.0,0.0,0.0,31.359552
490,100.0,0.0,0.0,0.0,29.518568
491,100.0,0.0,0.0,0.0,38.34153
492,100.0,0.0,0.0,0.0,37.378227
493,100.0,0.0,0.0,0.0,35.247177
494,100.0,0.0,0.0,0.0,36.102932
495,100.0,0.0,0.0,0.0,29.236385
496,100.0,0.0,0.0,0.0,32.44662
497,100.0,0.0,0.0,0.0,35.48388
498,100.0,0.0,0.0,0.0,32.863365
499,100.0,0.0,0.0,0.0,37.691566
500,100.0,0.0,0.0,0.0,31.876177
501,100.0,0.0,0.0,0.0,28.768248
502,100.0,0.0,0.0,0.0,33.30648
503,100.0,0.0,0.0,0.0,28.392948
504,100.0,0.0,0.0,0.0,31.636232
505,100.0,0.0,0.0,0.0,38.696064
506,100.0,0.0,0.0,0.0,35.343197
507,100.0,0.0,0.0,0.0,32.01685
508,100.0,0.0,0.0,0.0,24.58272
509,100.0,0.0,0.0,0.0,22.874157
510,100.0,0.0,0.0,0.0,37.84026
511,100.0,0.0,0.0,0.0,33.307877
512,100.0,0.0,0.0,0.0,34.366695
513,100.0,0.0,0.0,0.0,29.746584
514,100.0,0.0,0.0,0.0,34.36641
515,100.0,0.0,0.0,0.0,35.625446
516,100.0,0.0,0.0,0.0,33.891586
517,100.0,0.0,0.0,0.0,27.433424
518,100.0,0.0,0.0,0.0,42.073254
519,100.0,0.0,0.0,0.0,32.080414
520,100.0,0.0,0.0,0.0,32.02593
521,100.0,0.0,0.0,0.0,32.418953
522,100.0,0.0,0.0,0.0,35.30525
523,100.0,0.0,0.0,0.0,30.613451
524,100.0,0.0,0.0,0.0,27.563301
525,100.0,0.0,0.0,0.0,41.176155
526,100.0,0.0,0.0,0.0,35.488632
527,100.0,0.0,0.0,0.0,19.605858
528,100.0,0.0,0.0,0.0,24.659945
529,100.0,0.0,0.0,0.0,26.057579
530,100.0,0.0,0.0,0.0,27.739101
531,100.0,0.0,0.0,0.0,27.702154
532,100.0,0.0,0.0,0.0,25.679136
533,100.0,0.0,0.0,0.0,29.101133
534,100.0,0.0,0.0,0.0,27.470797
535,100.0,0.0,0.0,0.0,21.93675
536,100.0,0.0,0.0,0.0,26.271223
537,100.0,0.0,0.0,0.0,29.275341
538,100.0,0.0,0.0,0.0,26.817013
539,100.0,0.0,0.0,0.0,21.792536
540,100.0,0.0,0.0,0.0,25.244892
541,100.0,0.0,0.0,0.0,25.76248
542,100.0,0.0,0.0,0.0,27.336138
543,100.0,0.0,0.0,0.0,30.131334
544,100.0,0.0,0.0,0.0,22.326214
545,100.0,0.0,0.0,0.0,27.079763
546,100.0,0.0,0.0,0.0,26.52537
547,100.0,0.0,0.0,0.0,23.533886
548,100.0,0.0,0.0,0.0,25.544641
549,100.0,0.0,0.0,0.0,22.82655
550,100.0,0.0,0.0,0.0,25.546928
551,100.0,0.0,0.0,0.0,27.071707
552,100.0,0.0,0.0,0.0,25.692371
553,100.0,0.0,0.0,0.0,23.439009
554,100.0,0.0,0.0,0.0,26.797592
555,100.0,0.0,0.0,0.0,23.695295
556,100.0,0.0,0.0,0.0,29.306303
557,100.0,0.0,0.0,0.0,29.963448
558,100.0,0.0,0.0,0.0,24.42396
559,100.0,0.0,0.0,0.0,27.322195
560,100.0,0.0,0.0,0.0,24.844093
561,100.0,0.0,0.0,0.0,22.607367
562,100.0,0.0,0.0,0.0,25.970253
563,100.0,0.0,0.0,0.0,22.428366
564,100.0,0.0,0.0,0.0,23.673876
565,100.0,0.0,0.0,0.0,23.967125
566,100.0,0.0,0.0,0.0,22.293457
567,100.0,0.0,0.0,0.0,29.550812
568,100.0,0.0,0.0,0.0,29.548012
569,100.0,0.0,0.0,0.0,34.8142
570,100.0,0.0,0.0,0.0,40.4431
571,100.0,0.0,0.0,0.0,30.126732
572,100.0,0.0,0.0,0.0,31.21478
573,100.0,0.0,0.0,0.0,32.31763
574,100.0,0.0,0.0,0.0,31.918764
575,100.0,0.0,0.0,0.0,22.33099
576,100.0,0.0,0.0,0.0,34.08732
577,100.0,0.0,0.0,0.0,42.905144
578,100.0,0.0,0.0,0.0,31.92533
579,100.0,0.0,0.0,0.0,32.959797
580,100.0,0.0,0.0,0.0,31.061726
581,100.0,0.0,0.0,0.0,25.098675
582,100.0,0.0,0.0,0.0,38.41371
583,100.0,0.0,0.0,0.0,25.643187
584,100.0,0.0,0.0,0.0,33.728874
585,100.0,0.0,0.0,0.0,29.391325
586,100.0,0.0,0.0,0.0,33.09462
587,100.0,0.0,0.0,0.0,26.646536
588,100.0,0.0,0.0,0.0,42.38952
589,100.0,0.0,0.0,0.0,27.712502
590,100.0,0.0,0.0,0.0,30.285803
591,100.0,0.0,0.0,0.0,35.199203
592,100.0,0.0,0.0,0.0,39.7411
593,100.0,0.0,0.0,0.0,34.058567
594,100.0,0.0,0.0,0.0,29.131147
595,100.0,0.0,0.0,0.0,38.374023
596,100.0,0.0,0.0,0.0,42.68439
597,100.0,0.0,0.0,0.0,33.39225
598,100.0,0.0,0.0,0.0,29.553972
599,100.0,0.0,0.0,0.0,37.88585
600,100.0,0.0,0.0,0.0,29.572527
601,100.0,0.0,0.0,0.0,29.599731
602,100.0,0.0,0.0,0.0,34.856274
603,100.0,0.0,0.0,0.0,40.689
604,100.0,0.0,0.0,0.0,34.11501
