rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
529,4.0703726,0.0,3.77814,11.866791,25.43976
530,4.064266,0.0,3.6981695,3.2417603,25.399673
531,4.0530553,0.0,3.808659,1.678894,28.964231
532,4.0441437,0.0,3.59421,1.4013672,25.77203
533,4.034709,0.0,4.022311,65.26184,34.57758
534,4.0189447,0.0,3.9806244,25.317627,33.72125
535,4.009642,0.0,3.8132482,9.255798,26.366009
536,4.006626,0.0,3.4574142,3.8259277,29.588234
537,3.9910274,0.0,2.8059123,1.988205,35.90795
538,3.9893618,0.0,3.9374323,35.975525,26.760832
539,3.9671621,0.0,3.5044482,0.98602295,20.798803
540,3.9612408,0.0,3.924708,4.4717407,33.51263
541,3.9500475,0.0,3.920137,6.268921,31.055222
542,3.940565,0.0,3.9141405,0.5175781,33.48739
543,3.937792,0.0,3.8915017,1.3044739,32.23803
544,3.936578,0.0,2.932209,1.3657379,28.919651
545,3.9301836,0.0,3.8775609,10.2276,35.92226
546,3.9294538,0.0,3.0625045,0.78811646,32.527077
547,3.9161305,0.0,3.349482,1.4688568,22.683596
548,3.9148765,0.0,3.85077,4.433899,25.813265
549,3.913612,0.0,3.5032668,19.677734,24.262365
550,3.9082928,0.0,3.642736,0.7006073,23.995628
551,3.8880758,0.0,2.849709,2.4381561,25.100817
552,3.8838243,0.0,3.640998,13.679993,25.132948
553,3.8169837,0.0,3.3423815,5.176697,27.028254
554,3.8101563,0.0,3.6222348,7.767334,21.957952
555,3.787152,0.0,3.7402263,2.6371765,25.550303
556,3.7483618,0.0,2.9981909,1.371994,28.84805
557,3.7221808,0.0,3.412866,15.814362,24.449404
558,3.7215996,0.0,3.6962166,65.605225,35.854927
559,3.696897,0.0,3.6602488,6.3043823,24.623854
560,3.6679456,0.0,3.6470487,12.054138,31.185228
561,3.6516962,0.0,2.7905545,1.3667297,25.716839
562,3.6441793,0.0,3.6387243,96.86658,28.73919
563,3.6308396,0.0,3.444784,2.5109253,22.503782
564,3.613135,0.0,3.590227,0.8808899,21.395363
565,3.576438,0.0,3.1730084,0.4908142,30.629307
566,3.5742247,0.0,2.801968,4.669464,29.591406
567,3.5608773,0.0,3.5522923,12.487061,30.219868
568,3.5568762,0.0,3.5485392,3.3567505,32.41571
569,3.5563617,0.0,3.547874,55.048706,32.746483
570,3.5391462,0.0,3.4662745,4.691681,23.012634
571,3.5365417,0.0,3.1960661,2.747345,26.365261
572,3.5139494,0.0,3.4817429,7.9382935,35.77335
573,3.5067346,0.0,3.193354,4.5826416,29.081774
574,3.48483,0.0,3.4847832,12.416382,26.320461
575,3.472217,0.0,3.03196,5.260849,23.412596
576,3.4542935,0.0,3.4386685,99.984375,33.14623
577,3.4219697,0.0,3.093043,5.193756,23.738205
578,3.4195669,0.0,3.0834544,3.997551,24.817629
579,3.3824823,0.0,2.993651,0.27764893,25.698912
580,3.3815565,0.0,3.0736203,0.61157227,23.974976
581,3.3767838,0.0,3.2497563,0.63360596,31.159529
582,3.3469067,0.0,2.639574,3.3840027,24.84361
583,3.3410158,0.0,2.428682,2.781372,26.054546
584,3.3354468,0.0,2.1168447,6.113098,28.417812
585,3.3249156,0.0,3.2553098,13.906555,23.97191
586,3.3234253,0.0,2.891025,0.7322998,29.000874
587,3.3145492,0.0,3.2873614,6.1605225,32.23465
588,3.295599,0.0,2.5817423,10.387482,36.781094
589,3.293414,0.0,3.2876425,30.038452,30.250355
590,3.2799258,0.0,2.6514008,1.3254547,27.46929
591,3.2490573,0.0,2.9816737,6.759918,30.492012
592,3.241753,0.0,2.3561127,1.778038,25.217453
593,3.210141,0.0,3.2007072,43.63202,32.018024
594,3.2095463,0.0,1.8830819,0.78912354,22.149515
595,3.1980078,0.0,2.8674676,6.57164,22.1787
596,3.1880047,0.0,3.1611235,3.9042969,31.648388
597,3.1423643,0.0,3.0259712,0.55859375,25.750916
598,3.1391768,0.0,2.9420183,0.54434204,25.121695
599,3.1187696,0.0,2.4765372,5.730896,26.920689
600,3.0947666,0.0,2.8778572,14.948303,20.180027
601,3.092076,0.0,2.9606714,3.457611,23.934357
602,3.037175,0.0,3.0368087,99.99963,34.35697
603,3.02992,0.0,3.0063376,37.903564,26.704927
604,3.014872,0.0,1.7907139,7.04776,24.53636
605,3.0099292,0.0,3.0062513,3.7213745,26.184744
606,2.9941878,0.0,2.9304414,12.807678,27.910013
607,2.9869308,0.0,2.6998353,0.6504822,38.703762
608,2.9723072,0.0,0.57330775,0.7058716,21.829565
609,2.9652414,0.0,2.7924118,0.8339844,35.712936
610,2.9190075,0.0,2.918153,99.999146,31.574692
611,2.9175599,0.0,2.76047,1.3583679,27.958447
612,2.8715162,0.0,2.8701544,22.89679,29.677595
613,2.8455327,0.0,2.2244287,6.294388,23.844446
614,2.8404443,0.0,1.8203943,4.0741653,28.389025
615,2.8172483,0.0,2.6619706,2.612976,26.73701
616,2.7886918,0.0,2.6352515,1.3285217,35.617027
617,2.7829983,0.0,2.528907,2.3766327,26.817476
618,2.770191,0.0,2.695179,1.7677917,27.654245
619,2.7420585,0.0,2.3758302,1.3093872,26.524036
620,2.7387507,0.0,2.0456498,5.0019836,28.252981
621,2.7249317,0.0,2.3674402,3.6044922,27.581244
622,2.719803,0.0,2.3576083,1.9518738,25.914852
623,2.7107239,0.0,2.5060596,1.247139,24.500164
624,2.681535,0.0,2.1931071,0.668396,28.750809
625,2.6767821,0.0,2.0428047,1.6372604,24.879974
626,2.6697273,0.0,2.3258,5.0087585,34.580627
627,2.6443446,0.0,2.392489,4.810852,35.332474
628,2.637423,0.0,2.4804673,5.7067413,20.208416
629,2.626797,0.0,2.2363808,6.612503,24.116285
630,2.6178694,0.0,2.4388533,22.772278,29.44231
631,2.5956967,0.0,2.3139727,7.560196,22.266321
632,2.5737221,0.0,2.3610728,5.7771606,25.084959
633,2.5577087,0.0,1.9898548,1.9895325,25.297756
634,2.531066,0.0,1.7771043,3.7800598,21.07043
635,2.529941,0.0,1.9845333,0.76104736,33.562534
636,2.5245652,0.0,2.4273705,15.618103,31.846222
637,2.5205164,0.0,2.4952002,18.19812,20.24561
638,2.4771202,0.0,2.3352432,4.051544,30.47676
639,2.4469497,0.0,2.4315183,0.46014404,33.032955
640,2.4313684,0.0,1.5143251,5.692749,24.920551
641,2.4305062,0.0,2.3915393,2.7630615,39.089027
642,2.430373,0.0,1.6601436,9.657028,26.588766
643,2.428377,0.0,2.416536,80.46832,26.099873
644,2.4193788,0.0,1.586268,5.4771576,26.752224
645,2.4152403,0.0,1.1662476,1.1519623,29.278694
646,2.4073524,0.0,2.3494256,8.950119,29.304815
647,2.4033856,0.0,2.0716703,2.6046448,24.92513
648,2.4031796,0.0,1.9395771,4.896164,26.143925
649,2.3981295,0.0,2.1355824,3.6871948,23.679132
650,2.377484,0.0,1.2039111,3.1732178,29.096512
651,2.3715708,0.0,2.1942134,1.769043,28.71727
652,2.3672829,0.0,2.291461,3.7456665,31.787285
653,2.3588176,0.0,2.281608,0.23822021,32.63047
654,2.3518631,0.0,1.905762,8.01593,19.741838
655,2.3480108,0.0,1.9954703,5.4208374,26.037886
656,2.3457513,0.0,1.567062,0.5549927,25.960072
657,2.3398356,0.0,2.2963004,6.326355,25.819998
658,2.3203979,0.0,2.1326814,0.36735535,25.557951
659,2.304171,0.0,2.2904654,3.1224747,26.455359
660,2.2959607,0.0,2.2259896,10.538757,30.713802
661,2.283256,0.0,1.9051936,1.3014221,24.966496
662,2.2790654,0.0,2.1831973,5.192047,33.424522
663,2.2591214,0.0,1.510794,4.184143,31.236034
664,2.2166424,0.0,0.63174796,2.0986633,22.649942
665,2.2078636,0.0,2.1180036,8.031982,28.278044
666,2.207458,0.0,1.6249993,12.770111,24.221949
667,2.2062373,0.0,2.1998,13.513794,30.141272
668,2.2033036,0.0,1.9998255,5.5992126,24.78849
669,2.19739,0.0,2.1901164,5.677124,24.14467
670,2.1878405,0.0,1.6936113,0.6071167,25.334955
671,2.1793962,0.0,2.1479096,15.319214,26.192045
672,2.1680746,0.0,1.6731523,0.7940674,29.943268
673,2.1495183,0.0,1.8038485,0.43032074,25.778057
674,2.1362226,0.0,2.0455892,0.9602051,35.937263
675,2.1132321,0.0,1.5277086,1.0929565,26.137123
676,2.1032495,0.0,2.1003144,1.2981873,28.532999
677,2.0996203,0.0,2.008478,1.222229,26.410173
678,2.0911984,0.0,1.5274407,0.8931198,21.726393
679,2.0887585,0.0,1.6322329,1.744873,28.050661
680,2.079872,0.0,1.8787931,1.045227,21.341251
681,2.0716383,0.0,1.6978312,0.468338,26.756453
682,2.071467,0.0,1.8821709,7.2559357,30.058907
683,2.0190277,0.0,1.9790382,6.234932,20.176075
684,2.0092366,0.0,1.4162936,1.415596,33.53202
685,1.977946,0.0,0.0,0.0,24.209593
686,1.9766343,0.0,1.5848749,7.1051025,37.179688
687,1.9746023,0.0,1.9740113,1.3077393,29.716343
688,1.9674064,0.0,0.91798407,3.5912628,25.58737
689,1.9556715,0.0,1.5871104,0.4570923,24.745794
690,1.9347124,0.0,0.03600506,5.263756,20.321457
691,1.9286835,0.0,1.8816664,0.49786377,26.418907
692,1.924238,0.0,1.8814218,29.245361,28.771988
693,1.9207498,0.0,1.1544938,0.38278198,24.350895
694,1.9180298,0.0,1.8891048,25.698425,39.030624
695,1.9075856,0.0,1.5414903,1.1410217,24.311398
696,1.8951111,0.0,1.8895998,13.726624,38.3634
697,1.8948992,0.0,1.8091372,5.6470947,35.43631
698,1.8928899,0.0,0.0,0.0,31.684956
699,1.8875685,0.0,1.8811064,5.359375,38.949726
700,1.8779371,0.0,1.5490844,1.4655762,35.495377
701,1.8632405,0.0,1.5305417,1.6058044,30.175316
702,1.8277433,0.0,0.48328096,0.73768616,23.689526
703,1.8246659,0.0,0.42877364,0.43904114,23.685434
704,1.8150747,0.0,1.7211424,0.4784317,35.797504
705,1.8145555,0.0,1.2974199,1.8748627,36.62603
706,1.8141309,0.0,1.1766645,4.989319,23.552677
707,1.8076985,0.0,1.6048859,1.3566132,25.763243
708,1.7563214,0.0,0.0,0.0,22.556318
709,1.7473023,0.0,1.2497575,6.080078,23.805092
710,1.73783,0.0,1.3516744,4.127777,32.13085
711,1.7376759,0.0,1.2374499,2.678833,27.476744
712,1.7086573,0.0,1.5564442,11.109924,30.395784
713,1.7071341,0.0,1.6248645,19.881378,21.402592
714,1.7006428,0.0,1.6667259,4.2940063,30.27234
715,1.6991016,0.0,1.4549536,3.1886444,22.430878
716,1.686192,0.0,0.8638916,0.7570801,28.834684
717,1.6860745,0.0,1.5108025,14.551727,22.663364
718,1.6858029,0.0,1.6185648,3.4209976,25.690252
719,1.6731623,0.0,1.1960748,1.2542877,21.816513
720,1.6696017,0.0,1.6648676,5.7823486,31.5008
721,1.6632601,0.0,1.0096632,0.9220123,27.512957
722,1.6626705,0.0,1.04254,2.8791046,27.558191
723,1.6609418,0.0,1.5780985,5.4039154,25.757767
724,1.6568451,0.0,1.6510468,57.64563,41.475544
725,1.6531477,0.0,1.304007,0.6338501,29.650381
726,1.6414641,0.0,1.5160403,0.53180695,28.651106
727,1.6246971,0.0,1.1156514,0.8255768,24.113945
728,1.6146734,0.0,0.0,0.0,23.879902
729,1.6101494,0.0,0.0,0.0,25.856323
730,1.606003,0.0,1.4105482,0.3686142,24.093582
731,1.5808015,0.0,0.046202194,3.0107117,24.626114
732,1.5754917,0.0,0.0,0.0,25.837975
733,1.5717224,0.0,1.4789003,4.066162,30.685078
734,1.5713303,0.0,0.5712311,1.3500214,25.885101
735,1.5696751,0.0,1.1123234,5.8144836,25.774162
736,1.5509143,0.0,1.1122534,1.5448608,25.266144
737,1.5492743,0.0,1.5309867,34.557312,27.52288
738,1.5457664,0.0,0.0,0.0,31.170424
739,1.539048,0.0,0.82407564,1.9384918,24.946194
740,1.5302413,0.0,0.0,0.0,24.454468
741,1.5228817,0.0,0.0,0.0,24.669907
742,1.5217446,0.0,0.013522942,6.4480133,27.094482
743,1.5204428,0.0,0.3245107,2.5481873,23.51634
744,1.5132974,0.0,1.4841961,7.824768,26.532675
745,1.5018265,0.0,0.0,0.0,25.492344
746,1.4945092,0.0,0.776274,0.40745544,26.067593
747,1.4845136,0.0,0.0,0.0,24.146648
748,1.4703023,0.0,0.7617568,15.685974,37.276833
749,1.4684291,0.0,0.8994247,1.205101,24.232725
750,1.4671638,0.0,0.004985326,1.422409,35.89144
751,1.4630018,0.0,0.022215694,1.3996582,28.61529
752,1.4621334,0.0,0.0,0.0,25.976429
753,1.4587992,0.0,1.3855149,2.6693115,26.445648
754,1.4566089,0.0,0.0,0.0,23.831621
755,1.4543338,0.0,0.8799438,0.03601837,22.521366
756,1.4317971,0.0,1.2903762,1.7427368,32.916573
757,1.4315925,0.0,0.0,0.0,25.871796
758,1.426285,0.0,1.4156096,17.990723,30.14865
759,1.4218726,0.0,0.7174612,11.414871,25.954115
760,1.4134036,0.0,0.6957437,1.5163422,25.689127
761,1.4085685,0.0,1.377565,7.9021606,34.799133
762,1.4075071,0.0,0.2874416,0.9126282,22.310522
763,1.4052539,0.0,0.74028486,0.61764526,22.102211
764,1.3983564,0.0,1.0566951,1.3025284,20.938091
765,1.3971988,0.0,0.0,0.0,22.922485
766,1.3967978,0.0,0.7444626,8.108353,20.392935
767,1.3859082,0.0,0.0,0.0,27.31173
768,1.3776646,0.0,0.56060606,3.6152344,34.94538
769,1.3664126,0.0,1.0097799,6.78804,28.168787
770,1.3406706,0.0,0.49872583,3.2980042,27.94526
771,1.339675,0.0,1.2955153,1.1150818,28.923141
772,1.3365825,0.0,0.566755,2.9557495,24.506908
773,1.3306302,0.0,1.2011862,1.0532227,32.531887
774,1.3214597,0.0,1.2473778,0.16931152,33.088036
775,1.3165597,0.0,1.1727041,1.667633,33.082386
776,1.3031025,0.0,1.259222,36.535126,23.77692
777,1.2912784,0.0,0.0,0.0,25.032114
778,1.2839637,0.0,1.2775965,1.5887146,26.306915
779,1.2784272,0.0,1.0577403,2.7072449,32.869995
780,1.2759275,0.0,1.275485,32.467773,32.852154
781,1.2757614,0.0,1.263416,5.9506836,34.819466
782,1.2731242,0.0,0.0155520495,0.6955719,34.618984
783,1.2664658,0.0,1.1491507,2.5219116,26.029472
784,1.2632673,0.0,0.008231401,1.651001,28.58522
785,1.2567558,0.0,0.9421527,0.17402649,27.43636
786,1.2511224,0.0,0.0,0.0,23.891327
787,1.2457569,0.0,0.3117707,1.8691406,32.99489
788,1.2440728,0.0,0.9660505,5.5410767,25.712793
789,1.2395501,0.0,1.0787225,0.33226776,26.883291
790,1.2392038,0.0,1.1228098,23.379822,30.984022
791,1.2328119,0.0,1.1535391,0.75531006,35.788216
792,1.2251151,0.0,1.2197766,0.81007385,28.225574
793,1.2217498,0.0,0.399991,1.2119293,25.136826
794,1.2206317,0.0,1.1322439,6.08667,29.375765
795,1.2145027,0.0,0.0,0.0,25.813622
796,1.2041184,0.0,0.039325006,0.15890503,23.972452
797,1.1968019,0.0,0.0,0.0,27.049776
798,1.196024,0.0,0.68463993,3.749405,18.620996
799,1.1923516,0.0,0.0,0.0,28.23389
800,1.1921624,0.0,0.815797,1.2050476,36.126137
801,1.1904062,0.0,0.0,0.0,25.48578
802,1.1893704,0.0,0.0,0.0,24.643675
803,1.1878804,0.0,0.0,0.0,38.924038
804,1.1851249,0.0,0.0,0.0,24.487167
805,1.1791378,0.0,1.095815,0.6902771,24.973272
806,1.1774166,0.0,1.0270121,0.50331116,31.643732
807,1.1547165,0.0,1.1442475,1.4249268,26.73213
808,1.1534362,0.0,0.0,0.0,30.353168
809,1.1491425,0.0,1.1177342,20.778564,24.317043
810,1.1460817,0.0,0.22071786,1.6139221,36.518402
811,1.1448357,0.0,0.018441448,0.055389404,34.037094
812,1.144362,0.0,0.0,0.0,31.67469
813,1.1369894,0.0,0.0,0.0,26.918758
814,1.1300539,0.0,0.0,0.0,26.846622
815,1.1277356,0.0,0.0,0.0,32.81454
816,1.1274995,0.0,1.1185863,30.615784,28.009546
817,1.1274059,0.0,1.0945146,15.836426,36.204838
818,1.1265798,0.0,0.7552305,5.769745,31.12459
819,1.1195138,0.0,0.0,0.0,28.375992
820,1.1177464,0.0,0.0,0.0,22.559942
821,1.1171911,0.0,0.0,0.0,28.787605
822,1.1098965,0.0,0.0,0.0,23.568817
823,1.1093808,0.0,0.3717221,1.5914612,28.604977
824,1.1083136,0.0,0.0,0.0,27.750648
825,1.1082048,0.0,1.0342693,0.5378418,23.773962
826,1.1070914,0.0,0.0,0.0,34.514065
827,1.1053619,0.0,0.0,0.0,28.426804
828,1.0998561,0.0,0.7546701,0.52251434,24.189379
829,1.0984391,0.0,0.0,0.0,26.415472
830,1.0982105,0.0,0.0,0.0,28.45111
831,1.0927684,0.0,0.0,0.0,25.462477
832,1.0857673,0.0,1.0405021,3.977356,33.020832
833,1.0850223,0.0,1.0364519,0.18722534,35.543747
834,1.0781078,0.0,0.9392223,9.6167145,29.903559
835,1.0738091,0.0,0.37745148,4.8950195,37.26662
836,1.0724382,0.0,0.0,0.0,24.889048
837,1.0723565,0.0,1.0367167,3.2162476,22.392189
838,1.0719882,0.0,1.0024363,0.65515137,28.394014
839,1.0693003,0.0,0.028849699,3.1300964,29.681698
840,1.0608702,0.0,0.0,0.0,21.00993
841,1.0552348,0.0,0.0,0.0,33.93315
842,1.0531902,0.0,0.0,0.0,33.341427
843,1.0526121,0.0,0.0,0.0,24.59204
844,1.0522438,0.0,0.09817753,7.437561,33.14501
845,1.0376236,0.0,0.0,0.0,37.452812
846,1.0367498,0.0,0.73738676,1.1697693,24.45903
847,1.0309315,0.0,0.0,0.0,29.474567
848,1.0280943,0.0,0.45421222,2.8131104,30.279722
849,1.0239918,0.0,0.97263426,1.4965057,33.175396
850,1.0185012,0.0,0.42100868,2.953949,26.159765
851,1.0113405,0.0,0.0,0.0,32.380943
852,1.0112906,0.0,0.0,0.0,29.256893
853,1.0054433,0.0,0.33486652,2.6253662,27.458225
854,1.0002031,0.0,0.0,0.0,26.329487
855,0.9972304,0.0,0.0,0.0,20.762022
856,0.99513483,0.0,0.24040568,0.5884094,21.153032
857,0.9902011,0.0,0.0,0.0,25.573875
858,0.9873289,0.0,0.0,0.0,32.51579
859,0.9842636,0.0,0.0,0.0,32.03374
860,0.98246896,0.0,0.0,0.0,20.744326
861,0.9794745,0.0,0.9008288,4.3929443,22.719847
862,0.974459,0.0,0.7416628,5.15921,23.824974
863,0.9690361,0.0,0.0,0.0,25.968985
864,0.9658041,0.0,0.0,0.0,39.435696
865,0.96531457,0.0,0.8157093,0.6977234,24.797777
866,0.96277446,0.0,0.0,0.0,29.791239
867,0.9608445,0.0,0.049041726,0.23934937,25.632631
868,0.96062875,0.0,0.0,0.0,23.681366
869,0.95415103,0.0,0.0,0.0,26.242016
870,0.9492861,0.0,0.0,0.0,31.623991
871,0.9437878,0.0,0.8090458,1.0404053,26.782873
872,0.94288206,0.0,0.0,0.0,25.377697
873,0.93220025,0.0,0.0,0.0,25.568228
874,0.9320758,0.0,0.076341905,7.0317383,27.436333
875,0.9298274,0.0,0.3782565,5.3894043,29.965254
876,0.9253004,0.0,0.71651965,3.1734772,26.180925
877,0.92526937,0.0,0.0,0.0,24.245562
878,0.9222359,0.0,0.0,0.0,27.770227
879,0.91809475,0.0,0.1106793,0.80703735,32.865997
880,0.91736853,0.0,0.0,0.0,24.796448
881,0.91562104,0.0,0.0,0.0,28.939877
882,0.9090131,0.0,0.0,0.0,23.444715
883,0.9059915,0.0,0.0,0.0,21.217411
884,0.9058728,0.0,0.0075784232,0.052139282,22.467266
885,0.905288,0.0,0.080857515,11.503143,30.862316
886,0.90370655,0.0,0.0,0.0,35.088894
887,0.90156275,0.0,0.0,0.0,19.117174
888,0.89988655,0.0,1.2792376E-5,0.19709778,33.28904
889,0.89849645,0.0,0.0,0.0,32.60357
890,0.8983231,0.0,0.0,0.0,25.01478
891,0.8914507,0.0,0.45194748,3.7969666,17.017189
892,0.8827402,0.0,0.0,0.0,27.011314
893,0.88235503,0.0,0.0,0.0,32.75901
894,0.8822291,0.0,0.0,0.0,26.97579
895,0.8793135,0.0,0.0,0.0,20.709352
896,0.87708896,0.0,0.040536825,0.93063354,26.425556
897,0.87543046,0.0,0.0,0.0,27.565182
898,0.87457126,0.0,0.0013374805,0.38271332,31.949814
899,0.87070143,0.0,0.13314545,5.713501,30.521965
900,0.8696808,0.0,0.0,0.0,35.981148
901,0.86414534,0.0,0.0,0.0,37.0271
902,0.85810935,0.0,1.2456527E-4,1.6153107,36.79085
903,0.85520667,0.0,0.0,0.0,23.140713
904,0.85118926,0.0,0.824988,22.069946,36.200737
905,0.84158134,0.0,0.0,0.0,33.49374
906,0.83872074,0.0,0.7965383,4.227295,31.606932
907,0.83854914,0.0,0.16122836,0.1776123,29.322823
908,0.8369171,0.0,0.78595513,2.3065796,25.217402
909,0.8368355,0.0,0.0,0.0,25.092037
910,0.8360412,0.0,0.0,0.0,29.75794
911,0.8351618,0.0,0.0,0.0,33.382233
912,0.8350016,0.0,0.0,0.0,29.318428
913,0.83337194,0.0,0.0,0.0,27.039463
914,0.83312607,0.0,0.0,0.0,31.61866
915,0.8328348,0.0,0.0,0.0,26.587555
916,0.83238614,0.0,0.0,0.0,27.578863
917,0.83197266,0.0,0.0,0.0,35.650845
918,0.8311575,0.0,0.0,0.0,30.203741
919,0.8263401,0.0,0.7575441,0.24731445,40.182987
920,0.8252038,0.0,0.3406299,2.7616577,23.068556
921,0.81978977,0.0,0.0,0.0,27.31885
922,0.81922424,0.0,0.29722738,0.52001953,20.227406
923,0.8187599,0.0,0.0,0.0,23.788633
924,0.8158254,0.0,0.6369085,22.092316,22.863886
925,0.81458795,0.0,0.0,0.0,25.876776
926,0.81447566,0.0,0.8086697,65.82617,24.897846
927,0.8126032,0.0,0.0,0.0,25.29367
928,0.80846834,0.0,0.0,0.0,30.359032
929,0.8066455,0.0,0.7302779,1.350441,25.160261
930,0.8032528,0.0,0.0,0.0,28.750992
931,0.80235183,0.0,0.0,0.0,30.361671
932,0.7988441,0.0,0.0,0.0,21.680935
933,0.795576,0.0,0.0,0.0,22.070665
934,0.7950755,0.0,0.0,0.0,23.173388
935,0.79488,0.0,0.5084236,0.058944702,32.847874
936,0.7939929,0.0,0.0,0.0,34.780014
937,0.79314387,0.0,0.16215935,0.82336426,25.707355
938,0.789567,0.0,0.0,0.0,23.62085
939,0.78946215,0.0,0.0,0.0,30.099714
940,0.78831697,0.0,0.5623536,0.6595459,26.460169
941,0.78827363,0.0,0.6112647,0.41212463,24.981989
942,0.782818,0.0,0.0,0.0,26.192272
943,0.78271985,0.0,0.78121257,4.5128784,32.48707
944,0.7821009,0.0,0.0,0.0,23.173712
945,0.7811756,0.0,0.0,0.0,39.88952
946,0.7809957,0.0,0.0,0.0,23.376774
947,0.7802831,0.0,0.0,0.0,38.89737
948,0.7776828,0.0,0.0,0.0,25.699306
949,0.77581286,0.0,0.0,0.0,27.40518
950,0.7752287,0.0,0.7691261,6.177124,22.011452
951,0.7734971,0.0,0.69147587,3.280136,22.486412
952,0.7730253,0.0,0.6551577,1.7045975,25.37227
953,0.77235717,0.0,0.0,0.0,22.761393
954,0.7717551,0.0,0.31013954,0.14976501,23.607868
955,0.77117753,0.0,0.0,0.0,26.368795
956,0.7678359,0.0,0.0,0.0,29.794535
957,0.7675152,0.0,0.0,0.0,29.503513
958,0.7666484,0.0,0.0,0.0,27.435291
959,0.7649777,0.0,0.0,0.0,28.249964
960,0.76459235,0.0,0.0,0.0,29.57586
961,0.7641659,0.0,0.0,0.0,35.061897
962,0.7640774,0.0,0.0,0.0,19.909147
963,0.76322603,0.0,0.7477977,0.1737976,33.25622
964,0.7626576,0.0,0.0,0.0,30.369118
965,0.762443,0.0,0.74958366,8.271484,36.117905
966,0.7613027,0.0,0.27240908,1.0270691,36.924366
967,0.75917804,0.0,0.0,0.0,26.769024
968,0.75361055,0.0,0.0,0.0,22.758646
969,0.7534141,0.0,0.0,0.0,39.86852
970,0.7528955,0.0,0.0,0.0,24.954441
971,0.75102973,0.0,0.0,0.0,30.656103
972,0.7474746,0.0,0.0,0.0,27.381779
973,0.7447146,0.0,0.54744065,2.2806396,30.972258
974,0.741933,0.0,0.0,0.0,24.364487
975,0.74155974,0.0,0.16152047,3.0655518,33.000313
976,0.73884237,0.0,0.0,0.0,21.634102
977,0.7374166,0.0,0.0,0.0,21.779982
978,0.7373087,0.0,0.0,0.0,24.527908
979,0.7335538,0.0,0.0,0.0,34.367092
980,0.7327511,0.0,0.0,0.0,25.622698
981,0.7294317,0.0,0.61697775,7.199585,31.300943
982,0.7286673,0.0,0.0,0.0,22.903898
983,0.728242,0.0,0.0,0.0,23.340841
984,0.7270391,0.0,0.0,0.0,38.4518
985,0.72473675,0.0,0.5427442,5.111206,25.31189
986,0.72308916,0.0,0.0,0.0,28.80516
987,0.7228173,0.0,0.0,0.0,27.378075
988,0.7181436,0.0,0.0,0.0,26.476078
989,0.7159751,0.0,0.20902304,2.0015411,35.502945
990,0.71507144,0.0,0.64088655,6.6155853,21.027834
991,0.71431977,0.0,0.056845386,0.31237793,31.238884
992,0.7132062,0.0,0.0,0.0,34.690884
993,0.710988,0.0,0.0,0.0,23.378502
994,0.7092541,0.0,0.0,0.0,40.85772
995,0.70655656,0.0,0.0,0.0,22.171812
996,0.70561796,0.0,0.007916141,0.17849731,26.298964
997,0.7049467,0.0,0.0,0.0,32.398544
998,0.70232433,0.0,0.0,0.0,29.683893
999,0.70050263,0.0,0.38387036,8.227783,40.778675
1000,0.69849306,0.0,0.0,0.0,32.466015
1001,0.69748664,0.0,0.0,0.0,35.380047
1002,0.6964694,0.0,0.0,0.0,44.867542
1003,0.6951953,0.0,0.0,0.0,32.30462
1004,0.69491565,0.0,0.0,0.0,26.354303
1005,0.6939082,0.0,0.6648936,35.99884,40.794773
1006,0.69243115,0.0,0.0,0.0,27.228373
1007,0.69187206,0.0,0.0,0.0,23.910238
1008,0.6905279,0.0,0.0,0.0,35.22906
1009,0.688005,0.0,0.0,0.0,25.873533
1010,0.68772936,0.0,0.0,0.0,25.274393
1011,0.68707126,0.0,0.0,0.0,31.001925
1012,0.68678224,0.0,0.0,0.0,34.455357
1013,0.6854379,0.0,0.0,0.0,25.878635
1014,0.68278575,0.0,0.0,0.0,25.916643
1015,0.68052924,0.0,0.26432762,2.7519531,23.595867
1016,0.6785674,0.0,0.0,0.0,27.75448
1017,0.6776891,0.0,0.0,0.0,24.053211
1018,0.67637336,0.0,0.0,0.0,22.441164
1019,0.67429185,0.0,0.0,0.0,23.464367
1020,0.6734566,0.0,0.0,0.0,36.505947
1021,0.67319137,0.0,0.33124483,0.62927246,37.557446
1022,0.672173,0.0,0.0,0.0,22.50904
1023,0.66586727,0.0,0.0,0.0,35.426235
1024,0.6648792,0.0,0.0,0.0,25.643482
1025,0.6632921,0.0,0.0,0.0,25.670021
1026,0.6626337,0.0,0.0,0.0,31.442743
1027,0.6618598,0.0,0.0,0.0,25.386087
1028,0.6612776,0.0,0.001809919,0.63812256,37.840435
1029,0.6610951,0.0,7.473546E-4,1.4915771,35.597126
1030,0.6608839,0.0,0.0,0.0,26.841984
1031,0.6601924,0.0,0.0,0.0,21.924124
1032,0.6598037,0.0,0.0,0.0,37.672066
1033,0.65853465,0.0,0.0,0.0,40.338356
1034,0.6581554,0.0,0.0,0.0,26.72977
1035,0.65757453,0.0,0.0,0.0,25.84018
1036,0.6570476,0.0,0.0,0.0,28.86172
1037,0.6565841,0.0,0.5801385,3.997467,31.125229
1038,0.65623266,0.0,0.0,0.0,33.63939
1039,0.6541897,0.0,0.0,0.0,35.981964
1040,0.64928716,0.0,0.0,0.0,24.010408
1041,0.6483185,0.0,0.0,0.0,32.059772
